parl_session,person,speech,title,position
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, госпожо Манолова. Разбрахме Вашата теза и предложения.
Реплики?
Господин Андреев.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, госпожо Аврамова.
Други реплики? Няма.
Господин Ерменков, заповядайте за дуплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc5ac4ced20a9c9e035b,"Господин Ерменков, искам да Ви кажа, че Вие правите едни съвсем безпочвени внушения, цитирайки това, което цитирахте за независима експертиза. Едното няма абсолютно нищо общо с другото. В директивата като независима експертиза се има предвид нещо съвсем различно от това да имаш независим уред, да го притежаваш и да работиш с него. Опитвате се да създадете такова внушение и аз смятам, че не сте прав. Не ми се иска в тази зала да създаваме естествени монополи административно, които да гарантират на определени фирми работа и да не дават възможност на по-малки фирми да извършват тази дейност.
Искам да Ви кажа, че за да си купите уред за 15 хил. лв., без да имате гарантирана дейност и да знаете, че в тази година можете да не спечелите нито една обществена поръчка, която да изпълните, колко рентабилно е да притежавате този уред за 15 хил. лв.? Нека дадем възможност на фирмите да наемат такава техника, да участват в обществени поръчки и да изпълняват такава дейност. Да не монополизираме пазара само за големи фирми, които имат възможност да си закупят такива уреди и да им даваме възможност да работят само те. Благодаря Ви.",Петя Аврамова,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Ерменков.
Заповядайте за реплика, госпожо Аврамова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e01f6,"Уважаеми господин Председател, уважаеми колеги! Ще взема отношение по два въпроса.
Първо, по така нареченото дали „да разполагат” или да „притежават” съответното оборудване. Искам само да Ви прочета чл. 17, ал. 1, вече е коригирана Директива 2010/31 на Европейския съюз, която гласи така: „Държавите членки гарантират, че издаването на сертификати за енергийните характеристики на сгради и инспекциите по отоплителните и климатичните инсталации се осъществяват по независим начин от квалифицирани и/или акредитирани експерти”.
Питам аз: каква независимост може да имаш, ако не притежаваш съответното оборудване, с което можеш да работиш и трябва да работиш, каква независимост можеш да имаш, когато примерно в един регион – тук си говорихме и с Ваш колега, който също защити тази теза, която сега ще Ви кажа – някой реши да монополизира собствеността върху съответните уреди и да ги дава под наем само на определени фирми, които са по-близки до общината или по-далечни, да им дава по-други условия, тоест, независимостта на дейността е освен липсата на конфликт на интереси и собствеността върху средствата за производство, ако мога така да се изразя, за да можеш ти наистина да изпълняваш дейностите си без да зависиш от някой друг дали ще ти даде нещо под наем, дали ще го имаш, или не.
Нещо повече, когато говорим за тази дейност и за нейната обхватност, хубаво е хората, разполагайки с това оборудване, да знаят и да могат да го ползват квалифицирано, защото едно е да имаш и да разполагаш с него, друго е да го притежаваш и да можеш постоянно да се усъвършенстваш за използването на дадения уред.
Колкото до това дали и по какъв начин трябва да се държат изпитите, искам да Ви кажа, че наистина направих грешка в предишната си реплика, че говорих за нова професия. Става въпрос за квалификация. Няма начин да придобиеш една квалификация без да си изкарал съответните курсове. Вярно е, че в момента – и това тук много от колегите го казаха, има изкривяване на ситуацията. Вярно е, че до 2010 г., докато бях изпълнителен директор на агенцията, за курсовете за тези консултанти по енергийна ефективност, както вече ги наричаме, цената, която днес се плаща за един специалист, се плащаше за целия екип и софтуерът се даваше безплатно. Той не е холандски, той е норвежки. Имахме договор с норвежкото правителство, бяха дадени, ако не се лъжа, 2500 лиценза за този софтуер, които трябваше да бъдат раздавани безплатно на фирмите и по мое време това беше така. Защо след това се е превърнала в търговско-занаятчийска дейност и частта на професорската чест на някои от хората е била заменена с малко по-комерсиални измерения, вече не съм виновен аз за това нещо. Най-малко са виновни хората, които ходят по курсовете. Но Ви моля: нека да не затваряме вратата на така наречените „консултанти по енергийна ефективност”. Нека да оставим нещата по начина, по който са предложени от Комисията, защото те са предложени не защото Комисията го е харесала така, а защото са синтез на много спорове, на много интереси, защото няма начин да няма интереси в тази дейност, и на много премерени компромиси, направени така, че и потребители, и възложители, и изпълнители да бъдат еднакво защитени.
Още един път Ви моля: нека да подкрепим текста, така както е предложен от Комисията, защото наистина смятам, че той отговаря най-много на интересите на всички, които участват в дейността извършване на обследвания по енергийна ефективност. Благодаря Ви за вниманието.",Таско Ерменков,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Уважаеми колеги, продължаваме.
Преди почивката за изказване се записа народният представител Таско Ерменков.
Уважаеми господин Ерменков, имате думата.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e01f6,"С риск да стана досаден, ако не съм станал вече.
Уважаеми господин Димитров, ще започна, първо, с адмирация по начина, по който защитихте притежаването. Благодаря Ви, но репликата ми е по втората част относно професор да изпитва професор.
Забележете, че процесът за обследване за енергийната ефективност не включва само изолации, подово покритие, изолации на покрив, дограми и други такива, а е процес, който включва една сграда в нейната цялостност, което включва вентилация, отопление, климатизация, в това число защо не и водоснабдяването, което също е елемент от енергоразходната част, електроснабдяване.
Когато говорим за придобиване на квалификация за експерт, за консултант по енергийна ефективност, човек трябва да бъде наистина запознат с всички тези части, които са свързани по енергийната ефективност в тяхната съвкупност, за да може да ги разглежда като едно цяло. Да, той е силен в частта „изолация”, но все пак трябва да има представа и в онази част, която се нарича „електроснабдяване”. Затова, когато говорим за изпит, не говорим професор „Х” да изпитва професор „У”, защото двамата са от Строителния институт и се познават един друг и са свършили едно или друго нещо, а да разширим погледа върху проблематиката и от друга гледна точка. Тук не става въпрос за унижаване на един професор пред друг, а става въпрос за обучение, което е свързано с неща, които дават друг ъгъл на обсъждане на нещата. Затова пак казвам: нека да не го довеждаме до това, че един професор ще изпитва друг професор, а става въпрос наистина за придобиване на квалификация – квалификация, която се нарича „консултант по енергийна ефективност”. Благодаря.",Таско Ерменков,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Димитров.
Реплики?
Господин Таско Ерменков, заповядайте.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc58c4ced20a9c9dff30,"Уважаеми господин Председател, уважаеми дами и господа, колеги! Увлечени в една лобистка поправка стигнахме малко до крайност. Поставиха се за разглеждане две тези. Първата беше: необходима ли е квалификация и правоспособност? Тя започна от това дали може и тези със средно образование и стигна до това дали академичната общност трябва да се самоизпитва помежду си. Образователно-квалификационни степени са „бакалавър” и „магистър”. „Доктор” е една междинна, а другото е академичната общност. Съгласен съм, че не би било редно един професор да изпитва друг професор, но пък не е редно и един професор да регистрира фирма и бай Мангал да му работи после като подизпълнител.
Господин Андреев каза, че всички с магистърско образование трябва по право да упражняват дейността си. Слезе се и надолу: дали може и тези със средно? Изказвам благодарност на господин Председателя, че даде почивка, защото иначе щяхме да стигнем до това – дали не може и без образование, като да е достатъчно само този, който иска, да заяви, че има желание и мерак за този бизнес.
Чухме и тезата, че не следва да се дава професионална правоспособност само с един изпит. Ама, то и сега е така. Повечето професии в обслужващата сфера са с един изпит – сервитьор, кранист, готвач. А водачите на моторни превозни средства с колко изпита добиват правоспособност, с която цял живот после карат коли, извършват транспортна дейност и обслужват децата си? Значи може и с един изпит. И този аргумент отпадна.
Десницата разви две прекрасни тези. Едната е да се разреши едва ли не на всеки мераклия да работи, защото това ще създаде работни места, а другата – техниката да е по оперативен лизинг, защото щяло да повиши конкуренцията. Тогава да отменим изобщо образователния ценз?!
Що се отнася до оперативния лизинг. Да сте чули някой, който е закупил техника, после я отдава по оперативен лизинг и да иска да загуби от дейността си? Не, той иска наем и фирмата, която е взела под наем тази техника ще си я включи в цената, с която ще извършва дейността си. Е, тази фирма, ако сама закупи техниката и на някакво разсрочено плащане я включва в цената на услугата или взема оперативен лизинг и стойността на лизинга – наема, включи го в услугата, тя с какво ще бъде по-евтина? Тоест този аргумент също отпада. И дали е със собствена техника, дали е с оперативен лизинг – цената ще е почти една и съща, защото никой не иска да губи, а обратното – да печели.
Дебатът се завъртя и около една важна дилема: дали в крайна сметка може без образование, професионална квалификация, без наличие на съответна специфична техника да се упражнява една високоспециализирана и използваща много тясно необходими уреди професия? За едни казаха, че може, за други казаха, че е недопустимо. Ако Ви попитам: може ли при акредитацията една болница да няма лекари, да няма специалисти, да няма рентген, да няма лаборатория, но въпреки това да й разрешим да лекува, всички ще кажете: „Не. Аз, ако отида там, искам да ги има тези неща”, но ето, тук сме готови да отменим всички. Народът го е казал: „Къде сте тръгнали на сватба без младоженец?”.
Имаме два изхода – да приемем изключително лобистки текст, до крайност: „Всеки кандидат, близък до управляващата партия, не следва да декларира съответстващо образование и наличие на техника”. Прекрасен текст! Този консултант трябва да предложи само две декларации: за лоялност към съответната партия и да изрази готовност – при необходимост щял да се образова, щял да си наеме техника, щял да си наеме специалисти. (Ръкопляскания от ПФ.)
Другото е това, с което започнахме – текстът „притежава”. Всичко останало е лобизъм. Няма смисъл, дайте да го направим.
Що се отнася до професор да изпитва професор, аз лично бих се чувствал неудобно в такава комисия, но за всички останали, които искат да получават пари и да упражняват тази дейност, трябва да докажат, че те наистина я могат, защото това е дейност с много пари, с много последствия и след като разрешаваме този бизнес, трябва да имаме и съответстващи изисквания към този вид кандидати. Благодаря Ви. (Ръкопляскания от ПФ.)",Емил Димитров,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Ерменков.
За изказване – народният представител Емил Димитров.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e01f6,"Госпожо Аврамова, последното нещо, което се опитвам да правя, е да правя внушения от тази трибуна. Изказвам мнение и се опитвам да аргументирам становище. Още повече, че защитавам мнение и аргументирам становище на предложение на Комисията и на колегите от ГЕРБ, и на управляващите от ГЕРБ, не е мое. Това е тяхно предложение и аз тяхното предложение защитавам, колкото и парадоксално да звучи, но то е разумно и нормално, защото това е истината и така трябва да бъдат нещата. Не го приемайте като обида това – казвам тези, които са се сблъсквали с енергийна ефективност и с процесите, знаят защо го предлагат това нещо.
Когато говорим за независимост, забележете, в стария текст, който беше нередактиран и с който доста се злоупотребяваше в Директивата, се говореше за независими квалифицирани или акредитирани експерти. Има редакция – нова, вярна, в която пише „по независим начин”. Нали разбирате? Ако създаваме монополи, се притеснявам, че ще създадем монополи на собствениците на тези, които имат уреди и тези, които имат уреди, ще злоупотребяват с власт и положение. Не са 20 хил. лв. Двадесет хиляди лева би могло да струва оборудването, ако става въпрос за обследване на промишлени системи – да, там има наистина много по-специфична техника, която включва газ анализатори и други по-технологични изисквания има към тях.
Когато става въпрос за сграда, не са толкова големи и скъпи уредите, имайки предвид и обема на сградите. Аз Ви казах, поне по мои спомени, по времето, когато бях там, един комплект, понеже сме правили все пак тази проверка, да не натоварваме излишно фирмите, струваше някъде около 3 4 хил. лв. За сгради говоря само и единствено. Имаш неща, които трябва да мерят топлопоток, трябва да мериш вентилация, изолация, тоест топлопроводимостта, да мериш и енергията по електроснабдяването. Не са кой знае колко много нещата. Но, пак Ви казвам: това е въпрос на политическо решение.
Моето притеснение е, че ще създадем с липсата на изискванията за притежаване на уредите една група фирми паразити, ако мога така да се изразя, които с минимални разходи и липса на такива, защото тук въобще не искам да влизам в темата как и при какви условия работи персоналът в тези фирми, че ще влезем в съвсем друга дискусия вече, ще се явяват някъде, след което ще търсят по схемата от едно време в България: двама се срещат, правят бизнес, стискат си ръцете, единият тръгва да търси парите, а другият тръгва да търси стоката. Нали ме разбирате? Затова смятам, че е хубаво да си притежават хората това, което имат и с което работят, за да могат наистина във всеки един момент, в който бъдат повикани не да търсят отнякъде оборудване, а да си го извадят от чекмеджето и да отидат да си работят с него. Благодаря Ви.",Таско Ерменков,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Времето, госпожо Манолова!",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e0112,"Уважаеми господин Председател, уважаеми колеги, уважаеми господин Добрев! Всъщност дебатът е не само всеки да каже предварителната си позиция, но да чуе аргументите на другата страна и да се остави да бъде убеден, когато предложението на неговия опонент е по-добро. В резултат на този дебат аз се убедих, че текстът на Комисията, който дава възможност и на лица със средно техническо образование, след като минат съответния курс и положат съответните изпити, да се занимават с енергийно обследване, е по-добър от нашето предложение, така че ще го подкрепя.
От друга страна, мисля, че Вие като вносители на предложението фирмите и енергийните консултанти, които ще кандидатстват за обследване на един обект, да притежават, а не просто да разполагат с необходимата техника, би следвало да чуете нашите аргументи и да се съгласите с тях.
Става дума за следното. Предстои да бъдат енергийно обследвани  десетки хиляди сгради, включително една част от тях по прословутата Програма на правителството за саниране. Направих си труда в момента да проверя този регистър, за който се говори по чл. 44 – включва 290 фирми и 8 консултанта, 8 физически лица, които отговарят на изискванията. Значи 300 души предстои да се справят с един пазар от десетки хиляди сгради. С това предложение – дали да разполагат с необходимата техника, или да я притежават, ние или ще затворим вратата на този пазар, или ще дадем възможност на дребните, на малките, на едноличните търговци, на физическите лица, кандидатстващи за енергийно обследване на сграда пети тип, или както е – на най-малките сгради, да имат възможност да се включат в този конкурентен пазар.
Ако не приемете нашето предложение с господин Методи Андреев, това означава, че Вие сте само и единствено за едрите, за тези, които вече са се утвърдили (председателят дава сигнал, че времето е изтекло) и които няма да смогнат да свършат цялата работа. Дайте възможност и на малките, които сега тръгват на този пазар. Така, ако щете, ще решите и част от проблема с безработицата и с необходимостта от нови работни места. Хората ще имат стимул да се квалифицират.",Мая Манолова,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Добрев.
Реплики?
Госпожа Мая Манолова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc5ac4ced20a9c9e0317,"Уважаеми колеги, интересна беше дискусията. Аз ще се опитам да я обобщя. Тя донякъде залитна в посока дали трябва да се провеждат изпити за придобиване на тази специфична професионална квалификация, или не трябва, но всъщност избяга от по-същественото предложение или по-съществената част в предложението на колегите Методи Андреев и Мая Манолова – по отношение отхвърлената част, разбира се, за това кой може да извършва тази дейност.
Всъщност по-важната част от отхвърленото предложение е това, че Камарата на инженерите в инвестиционното проектиране предлагат само те или само хората с пълна проектантска правоспособност да извършват тази дейност, което според нас е некоректно и което категорично трябва да бъде отхвърлено.
От там нататък текстът постига консенсус с това, че премахва периодичността на явяването на курсове и полагането на изпити, защото досега практиката беше, че не само, че веднъж вземаш този сертификат, минаваш курса, вземаш изпита, получаваш сертификата или удостоверението, а на всеки три или пет години трябва повторно да се явяваш и повторно да държиш този същия изпит.
С предложението на Комисията, около което всички колеги от Комисията по енергетика се обединихме, това отпада. Всъщност в началото получаваш удостоверението, като то няма срок на валидност, както е предложила колежката Петя Аврамова.
В този смисъл текстът е консенсусен, балансиран и гарантира, първо, че ще имаме качество на извършената услуга, защото ще сме сигурни, че хората, които извършват енергийния одит, имат професионалната квалификация – необходимата професионална квалификация, без значение дали те са завършили определени инженерни специални или нещо друго – минаването през курса и полагането на изпита гарантира, че те ще имат необходимата квалификация.
По отношение на това дали уредите трябва да бъдат притежавани, или фирмите могат да разполагат с тях, аз Ви казах, че моето мнение е, че те трябва да бъдат притежавани. В крайна сметка това не са толкова скъпи уреди, не струват стотици, хиляди или милиони, струват по няколко хиляди лева. Това е начинът, по който ние да удостоверим, че тези уреди наистина са на разположение. Ако смятате, „разполагат с” е достатъчно, понеже се чуха достатъчно гласове в тази посока, всеки може да прецени сам за себе си дали да подкрепи това процедурно предложение, или не.
Моят апел е да подкрепим предложението, редакцията на Комисията, защото тя наистина е балансирана. От една страна, гарантира качество на извършената услуга, от друга страна, премахва тази, ако искате, административна, ако щете, финансова тежест, ако щете, това неудобство и досада на всеки на определен период от време да полага повторно изпити и да минава повторно курсове, което наистина е безсмислено. Благодаря Ви.",Докладчик Делян Добрев,rapporteur
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Ерменков.
Други реплики? Няма.
Господин Димитров? (Реплика от народния представител Емил Димитров.) Няма да се възползва от правото си на реплика.
За изказване – народният представител Делян Добрев.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e01f6,"Тя беше с реплика, аз към Вас – че пропуснахте да кажете това. Благодаря Ви.",Таско Ерменков,parl-member
61042a827ba645282cb8574e,60d4cc5ac4ced20a9c9e0317,При Мая Манолова!,Докладчик Делян Добрев,rapporteur
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e01f6,"Господин Добрев, Вие пропуснахте да успокоите всички в залата, че за малките сгради сме предвидили съвсем друг режим на тези фирми. Там точно така е записано, за малките сгради е написано, че тези, които ще провеждат обследването, разполагат с необходимата техника. Така че няма опасения, че тези, които ще работят с малки сгради, ще трябва да си купуват оборудването. Има го записано. Тоест този, които иска да се занимава с обследване на сгради, които са пета категория, не е необходимо да си купува оборудването. Написано е тук, че трябва да разполага с него.",Таско Ерменков,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви.
Други реплики?
Народният представител Таско Ерменков – заповядайте!",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e0112,"Защото имат след това пазар, на който да предложат своите умения.",Мая Манолова,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Добре.
Преминаваме към гласуване.
Гласуваме предложението на народните представители Методи Андреев, Станислав Иванов, Константин Марков, в неподкрепената му част от Комисията – имаше предложение чл. 43, ал. 1, т. 1, б. „а” да се гласува отделно. Тя гласи: „В т. 2 думата „притежава” да се замени с „разполага с”.
Подлагам на гласуване това предложение, гласуване отделно на това предложение – в т. 2 думата „притежава” да се замени с „разполага с”.
Гласували 90 народни представители: за 69, против 13, въздържали се 8.
Предложението не е прието.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e0168,"Уважаеми господин Председателстващ, уважаеми колеги! Предлагам редакционна поправка – в почивката говорихме с господин Делян Добрев, в чл. 43, ал. 1, т. „в”, след „енергетика”, да има запетая и да се допълни „електротехника, архитектура, строителство и геодезия”. Обосновката е следната. В Университета по архитектура, строителство и геодезия се изучават специалности, касаещи изолацията. Там също има специалисти, които могат да обучават и да провеждат курсове, свързани с енергийните одити. Това е. Предлагам това допълнение. Това е редакционна поправка – „Енергетика, електротехника, архитектура, строителство и геодезия”. Това е научното направление, това е професионалното направление: „Архитектура, строителство и геодезия”. Така е формулирано професионалното направление.",Методи Андреев,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Добрев.
Други изказвания? Няма.
Заповядайте за процедура, господин Андреев.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc5ac4ced20a9c9e0317,"Бих приел тезата за малките и големите и малките да останат малки, а големите – големи, ако тези уреди струваха стотици хиляди левове – те струват по няколко хиляди лева. Една такава фирма има екип от минимум пет човека. Ако уредът струва 2 хил. лв., всеки от тези пет човека трябва да задели по 400 лв. Виждате как с 400 лв. всеки малък може да стане голям. Но да не се впускаме в този дебат, защото мисля, че попрекалихме.
Предлагам, както направих в моето изказване, всеки сам да прецени дали 2-3 хил. лв. притежаване на уредите би спряло конкуренцията, или не, и дали въобще би повлияло. Благодаря.",Докладчик Делян Добрев,rapporteur
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Други реплики?
Господин Добрев, заповядайте за дуплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e0112,"Господин Председател, отменете това гласуване. Изобщо не трябва да гласувате моето предложение.",Мая Манолова,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви.
Подлагам отново на гласуване предложението в чл. 43, ал. 1, т. 1, подточка „а”, която гласи: „в т. 2 думата „притежава” да се замени с „разполагат с”.
Гласували 93 народни представители:  за 71, против 15, въздържали се 7. (Единични ръкопляскания от залата.)
Предложението е прието.
Сега гласуваме предложението на народните представители Методи Андреев, Станислав Иванов, Костадин Марков в останалата част, която не се подкрепя от Комисията.
Гласували 92 народни представители:  за 4, против 36, въздържали се 52.
Предложението не е прието.
Сега подлагам на гласуване предложението на народния представител Мая Манолова. Едната част от това предложение вече беше приета.
Подлагам на гласуване останалата част, която не се подкрепя от Комисията.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e01d9,"Благодаря Ви, господин Председател.
Моля за процедура по прегласуване, тъй като колеги не успяха да гласуват. Както виждате, все още се движат в залата. Благодаря.",Станислав Стоянов Иванов,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,Заповядайте!,Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e01d9,Прегласуване!,Станислав Стоянов Иванов,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,Него не съм го подложил на гласуване.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e0112,"Да, но едната част беше подкрепена.",Мая Манолова,parl-member
61042a827ba645282cb8574e,60d4cc59c4ced20a9c9e02dc,"Да, но е отделно предложение.
Гласували 70 народни представители:  за 8, против 20, въздържали се 42.
Предложението не е прието.",Председател Димитър Главчев,house-speaker
