parl_session,person,speech,title,position
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Изказването беше в духа на празника.
Втора реплика? Няма.
Заповядайте за дуплика, госпожо Манолова.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dfed0,"Това агитация ли е за връщане към онова време преди 1989 г.? Или може би, госпожо Манолова, Вие искате да видим Вашия лик? (Шум и оживление.) Представете си, че Вашият лик бъде примерно в кабинета на някой кмет на кюстендилско село. Това ще означава ли, че е агитация или не? Ето това искам да попитам. (Реплики.)
Да, разбира се, днес е Св. Валентин и Трифон Зарезан, честитя празника на всички колеги. (Ръкопляскания от ГЕРБ и независимите народни представители.)",Дарин Матов,parl-member
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dff1f,И аз съм го виждал.,Любен Корнезов,parl-member
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dfed0,"Уважаема госпожо председател, уважаеми колеги, уважаема госпожо Манолова! Аз лично съм виждал в кабинети на кметове например лика на другаря Тодор Живков. (Шум и реплики.)",Дарин Матов,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Реплики?
Господин Матов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dfeb8,"Уважаеми колеги от ДПС,  понякога с голямо любопитство слушам как като мантра повтаряте: Европа, европейци, Европа, европейци! Само че Вие май забравяте, че сте в България и че сте български граждани. Забравяте или искате да забравите, че в България езикът, на който трябва да се говори на обществени места, е българският. Нещо, което е записано именно в буквата на закона, това, което Вие казахте, а буквата на закона е направена, за да се гарантира духът на закона, че ще остане дългосрочно.
Вие обяснявате как едва ли не хората, които не Ви подкрепят, са антиевропейска партия. Това не е така, просто защото ДПС не е европейска партия. Хората, които се противопоставят на ДПС, не могат да минат за антиевропейци по тази причина. Да, не на Европейския съюз е антиевропейска коалиция, защото ние сме срещу европейските чиновници. Ние сме антиевропейска партия, но Вие трябва да се определите в крайна сметка каква партия сте – българска или небългарска? И ако сте българска, трябва да работите по българските закони. Искате или не искате това ще стане.
Това, че част от Вашия електорат, предполагам и от Вашия елит, не знае български, това е Ваш проблем. Това за пореден път показва пропастта, която умишлено ДПС насажда и увеличава между себе си и българската държава. Това за пореден път показва, че ДПС през всичките тези години вървеше по един неправилен път, който трудно може да бъде наречен европейски, който трудно може да бъде наречен дори и демократичен, но много лесно може да бъде наречен антибългарски. Благодаря Ви.",Кирил Гумнеров,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Реплики?
Господин Гумнеров.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dff4d,"Уважаема госпожа председател, уважаеми колеги народни представители! Бих искал да изкажа още един аргумент по отношение на предложението на народните представители Христо Бисеров, Четин Казак и Митхат Метин при необходимост и ако се осигури превод на предизборните събрания и митинги, да се ползват и други езици, освен български.
Последната резолюция, която беше приета на Януарската сесия на Парламентарната асамблея на Съвета на Европа, както в доклада на господин Волонте в Раздел „Малцинства”, така и в резолюцията е цитирано, че при необходимост и когато част от електората по време на кампания не разбира официалния език не трябва да се забранява, подчертавам, не трябва да се забранява ползването на майчиния език по време на предизборната кампания. Това е европейското виждане, уважаеми колеги, на този въпрос. Вие от какво се страхувате?
Обръщам се към колегите от „Атака”, спазването на буквата на Закона за прилагането на официалния език нека да не превръщаме в догма, нека да бъдем европейци и както каза проф. Имамов в нито една страна не се държат така, както Вие се държите и се страхувате, незнайно защо, абсолютно неоснователно, да се води кампания на майчиния език или на езика, който знаят и говорят хората, пред които определени народни представители правят своята кампания.
Ето защо нека да бъдем на нивото на европейците. Всички български политици казваме навсякъде, че сме европейци, че имаме европейски дух и мислене. Дайте да покажем това сега и при гласуването на това предложение. Благодаря Ви много.",Юнал Лютфи,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Други народни представители?
Заповядайте за изказване, господин Лютфи.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0112,"На втората част от репликата няма да отговарям, но първата наистина буди към размисъл дали е нормално 20 години по-късно да правим аналогия с едни времена, за които смятахме, че са отдавна отминали. Дали наистина не е анахронизъм това, да използвам по-мека дума – раболепие, на всички държавни служители, независимо от нивата в държавата, представено с ликовете на премиера буквално във всеки чиновнически кабинет.
Пак повтарям, от кумова срама поне трябва да го забраним в рамките на предизборната кампания. Просто е проява на лош вкус.",Мая Манолова,parl-member
61042a827ba645282cb8556e,,Какъв е проблемът?,Реплика От Герб,external
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dff4d,"Той знае перфектно български! Той знае перфектно български, дори по-добре от някои наши колеги тук. Благодаря Ви много. (Реплики от ГЕРБ.)",Юнал Лютфи,parl-member
61042a827ba645282cb8556e,,Не знае български.,Реплика От Герб,external
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dff4d,"Аз вземам думата за дуплика не толкова да отговоря на господин Гумнеров, защото това, което той каза, не само е несъстоятелно, а е абсолютно абсурдно.
Уважаеми колеги, Движението за права и свободи не само е европейска партия, а е легитимирана европейска партия с членството си в Алианса на европейските либерали и с членството си в Либералния интернационал. Това е едно от важните доказателства и легитимация в Европа и в света. Но не за това става дума, господин Гумнеров.
Погледнете тези мои колеги тук! Те са истински европейци, повечето от нас тук, ние знаем най-малкото по три-четири езика – европейски езици, всеки един от нас, поне половината, можем да изнесем от тази трибуна нашите – на Движението за права и свободи, тези и позиции на френски и английски език. (Оживление в ГЕРБ.) И аз съм сигурен, че тогава Вие няма какво да кажете.
И накрая, нашият електорат ни разбира.",Юнал Лютфи,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Втора реплика?
Заповядайте за дуплика, господин Лютфи.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,,Предатели! Предатели!,Реплика От Герб,external
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0125,"Това е срам и позор за Четиридесет и първото Народно събрание. Преди малко с гласа си „против” Вие гласувахте срещу приоритетна препоръка на Организацията за сигурност и сътрудничество в Европа.
Госпожо председател, гласувахте „против” резолюция на ПАСЕ, против основни положения на докладчика за България Лука Волонте.
От днес нататък не обвинявайте двама достойни български народни представители – членове на Асамблеята, гласували мониторингът върху България да остане. (Викове от ГЕРБ.)",Лютви Местан,parl-member
61042a827ba645282cb8556e,,Той се е объркал.,Реплика От Герб,external
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0125,"Благодаря, уважаема госпожо председател.
Благодаря и за единия глас от Синята коалиция. (Смях и реплики от ГЕРБ.) Да, дойде време да благодарим за един-единствен глас, даден от партия, различна от Движението за права и свободи за европейските стандарти.",Лютви Местан,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Други народни представители желаят ли да вземат думата? Няма желаещи.
Сега вече дискусията е закрита, преминаваме към гласуване.
Първо поставям на гласуване предложението на народните представители Христо Бисеров, Митхат Метин и Четин Казак, което комисията не подкрепя.
Гласували 114 народни представители: за 22, против 85, въздържали се 7.
Предложението не е прието.
Прегласуване – господин Местан.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 36, който става § 34:
„§ 34. В чл. 135 се правят следните изменения и допълнения:
1. Създават се нови ал. 1 и 2 и ал. 3, 4 и 5:
„(1) Забранява се поставянето на предизборни агитационни материали извън предизборната кампания по републиканската пътна мрежа и общинските пътища.
(2) Сигнали за поставените предизборни агитационни материали по ал. 1 се подават до областния управител, съответно кмета на общината.
(3) Заповедта за премахване на предизборните агитационни материали се издава незабавно от кмета на общината, района или кметството или от областния управител.
(4) Заповедта се връчва на лицето, в чиято полза е материалът.
(5) В случай че лицето, в чиято полза е предизборният агитационен материал, не го отстрани в тридневен срок от издаването на заповедта, материалът се премахва от областния управител, кмета на съответната община, район или кметство, като при необходимост може да се поиска съдействие от органите на Министерството на вътрешните работи.”
2. Досегашната ал. 1 става ал. 6.
3. Досегашната ал. 2 става ал. 7 и в нея думите „ал. 1” се заменят с „ал. 6”.”",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме предложението на госпожа Мая Манолова и група народни представители, което комисията не подкрепя.
Гласували 97 народни представители: за 8, против 79, въздържали се 10.
Предложението не е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Предложение на народния представител Мая Манолова и група народни представители – да се създаде § 35а:
§ 35а. В чл. 134, ал. 1 се създава изречение трето: „На всеки платен агитационен материал задължително се поставя надпис „Платено съдържание”.
Комисията не подкрепя предложението.",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Прегласуване.
Гласували 119 народни представители: за 21, против 92, въздържали се 6.
Предложението не е прието.
Сега гласуваме предложението на комисията за редакция на § 33.
Гласували 119 народни представители: за 93, против 16, въздържали се 2.
Предложението е прието.
Дами и господа народни представители, както стана ясно вчера в края на заседанието, бях се заблудила, като считах, че § 33, който комисията предлага да бъде отхвърлен, е отразен на систематичното му място в чл. 33, моята заблуда беше, че е в чл. 133. След като гласуваме това, което току-що сторихме сега, едва тогава трябваше да гласуваме предходния параграф. Грешката е моя, повтарям.
Затова сега Ви предлагам да гласуваме предложението на комисията в подкрепа текста на вносителя за § 33 по принцип, но предлага той да бъде отхвърлен, тъй като вече систематично е отразен в § 4, гласуван още в началото на второто четене, а става дума за промени в чл. 33, ал. 3 от Изборния кодекс.
Подлагам на гласуване предложението на комисията.
Гласували 109 народни представители: за 92, против 10, въздържали се 7.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0125,"Защото основната причина България да стои под мониторинг е днешният Ви глас „против” Европа. (Викове от ГЕРБ.) Вие сте против Европа, Вие сте против европейските стандарти. (Реплики от ГЕРБ.)
От днес нататък няма да искате да Ви обясняваме защо говорим за изкривена демокрация! От днес нататък (реплики от ГЕРБ) ще знаете какво имаме предвид, когато искаме категорично да се възстанови демокрацията в България. Полицейското мислене беше в съюз с „Атака” срещу Европа и нейните стандарти. Премислете вота си. Благодаря. (Шум и реплики от ГЕРБ. Ръкопляскания от ДПС.)",Лютви Местан,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Да, да.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Тогава да докладвам и следващия, после ще се върнем да гласуваме § 37.",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Докладвайте сега промените в чл. 137а. Това, за което вчера стана дума – трябва да приемем промените в чл. 137 и тогава да гласуваме това предложение.
Ще се върнем след това пак.  Докладвайте сега промените в чл. 137 с новия § 35.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Комисията подкрепя по принцип текста на вносителя за § 37, но предлага той да бъде отхвърлен, тъй като е отразен на систематичното му място в чл. 137а, ал. 1.",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 34 в редакцията му по доклада на комисията.
Гласували 90 народни представители: за 83, против няма, въздържали се 7.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dff62,"Благодаря, госпожо председател.
Уважаеми колеги, моите предложения касаят социологическите изследвания. Това е въпрос, който от много години няма никакво решение. Обикновено в последните месеци преди изборите се появяват множество социологически изследвания, нови социологически агенции, които дават някакви резултати.
Ще дам пример. Само преди няколко дни се появи изследване на нова социологическа агенция, което беше изцяло взето като извадка, като данни съвпадаше с данните на Националния център за изследване на общественото мнение. Резултатите съвпадаха почти едно към едно.
Съвсем резонно е – обръщам се към Вас за подкрепа на предложението ми, не виждам защо комисията не е подкрепила всички тези неща, които са абсолютно задължителни за едно изследване. То трябва да бъдат публикувано, но всеки трябва да знае какъв е методът на изследването, какъв е периодът на теренната разработка, каква е планираната големина на извадката, каква е големината, която е реализирана, защото едно може да е планирано, друго да е реализирано, методът на извадката – адресна, квотна, параметри на изследването – каква възраст обхваща, и така нататък. Това са абсолютно резонни неща за всяко социологическо изследване. Не виждам защо и какъв е проблемът тези неща да бъдат публикувани.
Не съм предложил това, но според мен също така би било хубаво няколко месеца преди самите избори да се знае и да не се допускат социологически изследвания от агенции, които се появяват два месеца преди самите избори. Правят изследвания и по този начин манипулират общественото мнение. Ясно е какви са тези социологически агенции. От една страна, за тях изборите са добре дошли, защото се правят множество изследвания, те акумулират пари, затова са създадени; от друга страна обаче, те са манипулатори на общественото мнение, когато социологическите изследвания са манипулирани. Защото какво социологическо изследване е едно телефонно допитване, което се дава за социологическо изследване?! Тук е нашата отговорност.
Винаги, когато заставам да говоря от трибуната по Изборния кодекс, големият проблем, който казах и вчера, не е дали ще са един или двама застъпниците, не е проблемът дали единият ще носи бадж, къде ще се запише и дали ще му има името. Това въобще не са сериозните неща, които касаят Изборния кодекс. Изборният кодекс трябва да даде качество на изборите: от една страна, да осигури прозрачност, демократичност на провеждането на изборите и да няма манипулация на общественото мнение. Кажете нормално един контрадовод защо това не е подкрепено.
Госпожо Фидосова, обръщам се към Вас като председател на тази комисия, дайте от тази трибуна един пример, довод защо това не е подкрепено! Защо всички тези критерии, които са нормални, не трябва да фигурират? И защо, както преди малко казах,  се появява преди десет дни това изследване?! Или три месеца преди изборите се започва: агенцията „Хикс” за социологически изследвания дава 82%, 32% – това  са несериозни неща. Тук е отговорността на всеки от нас, като народен представител, да подкрепи разумните текстове. Тук няма политика, а има защита на обществения интерес.",Михаил Михайлов,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0264,"Изказвания?
Заповядайте, господин Михайлов.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"По § 38 има предложение от народния представител Михаил Михайлов:
„§ 38. В чл.  137а се правят следните изменения и допълнения:
1. Алинея 6 да отпадне.
2. Създава се нова ал.  6:
„(6) Който обявява резултати от социологически изследвания обявява:
1. име на институцията и ръководител на екипа,  провел изследването;
2. метод/вид на изследването;
3. период на теренната работа;
4. планирана големина на извадката;
5. реализирана големина на извадката;
6. териториален обхват на извадката;
7. метод на извадката   (адресна,   квотна и т.н.);
8. параметри на изследваната съвкупност   (възраст и др.);
9. метод на регистрация   (интервю,  анкета,   телефонно и т.н.);
10. максимална грешка за 50-процентов относителен дял при 95% вероятност.”
3. Създава се ал.  7:
„(7) На електронната страница на институцията, провела изследването, се обявява:
1. име на институцията и ръководител на екипа, провел изследването;
2. метод/вид на изследването;
3. период на теренната работа;
4. планирана големина на извадката;
5. реализирана големина на извадката;
6. териториален обхват на извадката;
7. метод на извадката (адресна, квотна и т.н.);
8. параметри на изследваната съвкупност (възраст и др.);
9. метод на регистрация (интервю, анкета, телефонно и т.н.);
10. максимална грешка за 50-процентов относителен дял при 95% вероятност;
11. формулировка на въпросите, данни от които са публикувани,  така както са били публикувани на терена заедно с инструкциите;
12. просто разпределение на отговорите с базите към тях, от които са публикувани данните.”
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 38, който става § 36:
„§ 36. В Глава осма, Раздел IV се създава чл. 137а:
„Публичност на информацията за възложителя и финансирането
Чл. 137а. (1) От деня на обнародване в &quot;Държавен вестник&quot; на указа на президента за насрочване на съответния вид избор до изборния ден включително, всяко огласяване на резултати от допитвания до общественото мнение или на социологически проучвания по повод на изборите, извършено чрез медийна услуга или по друг начин, при огласяването трябва да съдържа информация за възложителя на допитването или проучването, агенцията, извършила допитването или проучването, и източниците на финансирането му.
(2) Информацията по ал. 1 се представя пълно и ясно, като в печатен или друг текстови материал е в обособено поле на видно място и заема не по-малко от 5 на сто от общата площ на материала, а в аудио- и аудио-визуални материали, излъчени по електронните медии, или в представяне пред публика – веднъж в началото и веднъж в края на материала или представянето.
(3) Разпоредбите на ал. 1 и 2 се прилагат и в случаите, когато агитационни материали на партии, коалиции от партии, инициативни комитети и кандидати съдържат или се позовават на резултати от допитвания до общественото мнение или на социологически проучвания.
(4) Лицата, които провеждат допитвания до общественото мнение или социологически проучвания по повод на изборите и/или огласяват резултати от тях, не могат да се позовават на служебна, търговска или друга защитена от закон тайна, за да укриват информацията по ал. 1.”",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 35.
Гласували 94 народни представители: за 82, против няма, въздържали се 12.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Комисията предлага да се създаде нов § 35:
„§ 35. В чл. 137 се правят следните изменения и допълнения:
1. В ал. 1 думата „Разрешения” се заменя с „Регистрация”, а думата „издават” се заменя с „извършва” и се създава изречение второ: „Централната избирателна комисия издава удостоверения на регистрираните анкетьори.”
2. В ал. 3 думите „19.00 часа”  се заменят  с „20.00 часа”.”",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0264,"Изказвания? Няма.
Подлагам на гласуване предложението на комисията да се създаде нов § 37 в редакцията му по доклада.
Гласували 85 народни представители: за 83, против няма, въздържали се 2.
Предложението е прието.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Предложение на народните представители Фидосова, Ципов, Радев и Лазаров.
Комисията подкрепя предложението.
Комисията предлага да се създаде нов § 37:
„§ 37. В глава осма, раздел IV се създава чл. 137б:
„Социологически проучвания в изборния ден
Чл. 137б. (1) Централната избирателна комисия регистрира агенциите, които ще извършват социологически проучвания в изборния ден въз основа на заявление, подписано от представляващия съответната агенция или от изрично упълномощено от него лице.
(2) Лицето, представляващо социологическата агенция, представя в Централната избирателна комисия списък с имената и единния граждански номер на анкетьорите и номерата на избирателните секции, извън които ще се осъществява анкетирането. Когато заявлението и списъкът се подават от упълномощено лице се представя и съответното пълномощно.
(3) Анкетьорите са длъжни да носят в изборния ден само отличителни знаци по образец, утвърден от Централната избирателна комисия, като на бял фон с черни букви се изписва качеството им. Те се легитимират с издаденото им удостоверение.
(4) Едно лице не може да бъде едновременно анкетьор и наблюдател.
(5) Агенция, която е регистрирана да извършва социологически проучвания в изборния ден не може да участва и с наблюдатели в изборите.
(6) Анкетьорите не могат да извършват социологически проучвания непосредствено пред избирателните секции.”",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0264,"Изказвания? Няма.
Гласуваме предложението на комисията § 39 да бъде отхвърлен.
Гласували 78 народни представители: за 75, против 2, въздържал се 1.
Предложението е прието.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,Комисията не подкрепя текста на вносителя и предлага § 39 да бъде отхвърлен.,Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0264,"Реплики? Няма.
Други желаещи за изказване? Няма.
Преминаваме към гласуване.
Първо, гласуваме предложението на народния представител Михаил Михайлов, което комисията не подкрепя.
Гласували 84 народни представители: за 16, против 51, въздържали се 17.
Предложението не е прието.
Гласуваме окончателната редакция на § 36 по доклада на комисията.
Гласували 85 народни представители: за 76, против 2, въздържали се 7.
Предложението е прието.
Връщаме се на § 37.
Комисията подкрепя текста на вносителя, но предлага § 37 да бъде отхвърлен, тъй като е отразен на систематичното му място в чл. 137а, който току-що приехме.
Гласуваме предложението на комисията § 37 да бъде отхвърлен.
Гласували 74 народни представители: за 70, против 4, въздържали се няма.
Предложението е прието.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dff62,"Уважаеми колеги, аз предлагам предизборните хроники да отпаднат, защото коментираме още от предишни народни събрания, че предизборните хроники са абсолютен анахронизъм. Абсолютен анахронизъм! Никъде го няма в предизборните кампании, в целия свят го няма това нещо. Това влиза или в платените репортажи, които се правят към самите партии, но в рамките на новите или след новите да има както си е по една минута и в националния ефир – това абсолютно никъде го няма.
Затова аз предлагам те да отпаднат, а обратно, в следващите текстове ще стане ясно – да се увеличи времето за диспутите, защото точно в диспутите стават ясни идеите на отделните партии, качествата на отделните депутати. Там вече могат да се сблъскат идеите, могат да се сблъскат концепциите за управлението на държавата, на общината. В това избирателите могат да търсят аргументи кой да предпочетат, а не в предизборната хроника, където в рамките на някакви си секунди се режат ленти, някой се среща някъде. Просто го няма никъде по света. Вижте предизборните кампании, които бяха сега във Франция, да видите – никъде ги няма тези предизборни хроники и то към държавната Национална телевизия. Абсолютно безсмислени неща са.",Михаил Михайлов,parl-member
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0264,"Изказвания?
Заповядайте, господин Михайлов.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Предложение на народния представител Михаил Михайлов – създава се § 39а:
„§ 39а. В чл. 139 думата „хроники” се заличава.”
Комисията не подкрепя предложението.",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0264,"Изказвания? Няма.
Гласуваме предложението на комисията за създаването на нов § 38 в редакцията по доклада.
Гласували 79 народни представители: за 77, против няма, въздържали се 2.
Предложението е прието.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9e0019,"Комисията предлага да се създаде нов § 38:
Комисията предлага да се създаде нов § 38:
„§ 38. Създава се чл. 138а:
„Обявяване на договорите в интернет
Чл. 138а. Доставчиците на медийни услуги са длъжни да обявяват на интернет страницата си пълното съдържание на договорите, сключени с всички регистрирани за участие в изборите партии, коалиции от партии и инициативни комитети в срок до три дни от подписването на договора.“",Докладчик Искра Фидосова,rapporteur
61042a827ba645282cb8556e,60d4cc59c4ced20a9c9e0264,"Реплики? Няма.
Други желаещи за изказвания?
Госпожа Манолова.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb8556e,60d4cc58c4ced20a9c9dff62,"Благодаря, госпожо председател.
Колеги, нали живеем в ХХІ век? Никъде по света няма такова нещо – да има интервю с мен като народен представител по време на кампания и отгоре или отдолу да не пише „платена публикация”, защото е ясно, че това е част от кампанията! В целия свят, както са в момента продуктовите позиционирания – във филми и така нататък, това задължително се пише! Във всяка една европейска държава! Това го казахме и по време на обсъждането, още когато беше Изборният кодекс, преди една година – че то е задължително! Не може да правиш интервю по време на кампания или да излъчваш материал и да не обозначиш, че това е платено съобщение!
В медиите трябва да се знае кое е свързано с политическата кампания и трябва да бъде обозначено, че е част от политическата, от предизборната кампания. Не виждам никакъв логичен аргумент защо всички тези текстове трябва да бъдат отхвърляни! Защото не са предлагани от госпожа Фидосова или от управляващото мнозинство! Един аргумент – нека оттук някой да каже защо не трябва да се приема! Това е съвсем нормална европейска практика, предизборна практика – платено съдържание във вестника или да бъде изписано по телевизията.",Михаил Михайлов,parl-member
