parl_session,person,speech,title,position
61042a807ba645282cb84e44,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Чауш.
Уважаеми дами и господа, има ли други желаещи за изказване по тази точка от дневния ред? Няма.
Моля, гласувайте проекта за Решение за приемане на Отчета за изпълнение на държавния бюджет на Република България за 2003 г.
Гласували 68 народни представители: за 60, против 5, въздържали се 3.
Решението е прието.
Предстои последният Отчет за изпълнението на държавния бюджет на Република България за 2004 г.
Господин Димитров, моля да представите доклада на Комисията по бюджет и финанси.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Още веднъж поставям на гласуване предложението на народния представител Елеонора Николова.
Гласували 165 народни представители: за 55, против 70, въздържали се 40.
И при това гласуване не се приема предложението на народния представител Елеонора Николова.
Има направено предложение по чл. 40, ал. 3 от Правилника за организацията и дейността на Народното събрание от народните представители Елиана Масева и Атанас Атанасов, които предлагат на основание чл. 94 от нашия правилник, да се проведе изслушване на министър-председателя на Република България, за да изрази отношението си относно мерките му за противодействие на престъпността.
Желае ли някой да обоснове предложението?
Господин Атанасов, заповядайте в рамките на две минути, каквато е нашата практика от години, за да обосновете направеното от Вас искане.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc57c4ced20a9c9dfca1,"Господин председател, уважаеми колеги! Моля ви, сами да се поставим на нивото, на което са ни поставили нашите избиратели. Не може един министър да се разпорежда с държавни пари, които са част от държавния бюджет и ние да не знаем за какво става въпрос! Не е допустимо ние да се поставим в подчинено положение.
Моля ви, имайте уважение към нас самите! Моля за прегласуване.",Елеонора Николова,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Моля, народните представители да гласуват направеното предложение от народния представител Елеонора Николова.
Гласували 158 народни представители: за 51, против 73, въздържали се 34.
Предложението не се приема.
Има думата за процедура госпожа Елеонора Николова.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc57c4ced20a9c9dfca1,"Уважаеми господин председател, уважаеми госпожи и господа народни представители! Както знаете, в рамките на две седмици, в България избухна публичен скандал. Той прехвърли границите на България и както е характерно за нашата политическа система този скандал беше много бързо потушен, много бързо скрит.
Нашето искане е за изслушване на вицепремиера и министър на външните работи господин Ивайло Калфин, който трябва да дойде в Народното събрание, да покаже договора, който досега не е показан на народните представители, и най-вече да покаже Приложение № 1, което към договора съществува като секретно, защото е много важно ние да знаем какви са били параметрите на този договор, какви средства е трябвало да бъдат платени и какви лобистки действия следва да се извършат в един момент, в който партньорските проверки са приключили.
Също така много бързо пламна една искра и стана ясно, че тези пари не са предназначени за лобиране за България, а са предназначени за една президентска предизборна кампания.
Всички тези въпроси, които отекнаха в обществото, трябва да намерят отговор пред върховния орган на България - парламентът.
Ето защо, ние съвършено принципно и убедено поставяме искането за изслушване на министър Калфин, защото депутатите трябва да знаят какво се случва в държавата. Този въпрос е особено актуален, като се има предвид, че тези 1 млн. 500 хил. лв. се вадят от държавния бюджет.
В същото време, госпожа Кунева разполага с бюджет от 1 млн. 700 хил. лв., също за лобиране на България пред институциите и органите, които ще вземат важните решения за присъединяването ни.
Затова ви призовавам да подкрепите това искане.",Елеонора Николова,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, имаме необходимия кворум.
Откривам пленарното заседание.
Проектът за седмичната програма е пред вас. Разбира се, ще има още няколко искания, които ще бъдат поставени допълнително на гласуване за включване в седмичната ни програма.
Днес е първата седмица от месеца, така че по право на основание чл. 40, ал. 7 от Правилника за организацията и дейността на Народното събрание, Демократи за силна България имат искане и то е включено в проекта за програма относно първо четене на законопроекта за изменение и допълнение на Закона за уреждане на колективните трудови спорове. Съответно, програмата за седмицата е пред вас, няма да я чета, мисля, че не е необходимо.
Моля, гласувайте програмата за седмицата за периода от 5 до 7 април 2006 г.
Гласували 152 народни представители: за 142, против 2, въздържали се 8.
Седмичната програма е приета.
Има направено предложение от Парламентарната група на Обединените демократични сили, подписано от народния представител госпожа Елеонора Николова. На основание чл. 94 от Правилника за организацията и дейността на Народното събрание да се проведе изслушване на заместник министър-председателя и министър на външните работи господин Ивайло Калфин във връзка със следните въпроси:
Първо, как се е стигнало до подписване на договора преди да са изпълнени всички изисквания на Закона за обществените поръчки?
Второ, не счита ли, че с този договор се накърнява общественият интерес и злепоставя България?
Както е традиционно, в рамките на две минути, ако желае госпожа Николова, би могла да развие своето искане. Виждам, че то е и от парламентарната група като цяло.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dfdd5,"Благодаря, господин председател.
Уважаеми колеги, при първия пролетен дъжд България беше залята отново. Беше залята отново за пети пореден път в рамките на по-малко от една година и беше залята на същите тези места, където това се случи през пролетта на миналата година, през лятото и през есента. Трима министри от Движението за права и свободи носят отговорност за случилото се - заместник министър-председателят Емел Етем, Нихат Кабил и Джевдет Чакъров. Те се възползваха от нещастието на хората след наводнението, за да може да облагодетелстват обръча от фирми на Ахмед Доган. За пети пореден път се констатират едни и същи причини за бедствията на хората – непочистени корита на реки и неподдържани отводнителни системи, безотговорност от стопанисване на язовирите, безрезултатно и безконтролно харчене на милиони от държавния бюджет, некомпетентни разпореждания и липса на координация.
Ние поискахме от министър-председателя да направи незабавна проверка и потърси отговорност за злоупотребите при изхарчването на милиони от държавния бюджет, усвоени главно от обръча от фирми на Ахмед Доган. Обръчът от фирми, които на Шестата национална конференция на ДПС най-цинично бяха обявени като част от демократичните норми, които били генератор на ефективна инвестиционна дейност на държавата. Затова ние искаме министър-председателят да дойде в Народното събрание и да докладва за извършеното от правителството и за взетите мерки, предвид предстоящата висока вълна след 10 април. Благодаря ви.",Евгени Чачев,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Поставям за втори път на гласуване предложението на народните представители Елиана Масева и Атанас Атанасов.
Гласували 163 народни представители: за 53, против 94, въздържали се 16.
Предложението не се приема.
На основание чл. 40, ал. 3 от нашия правилник има направено предложение от народните представители Евгени Чачев и Васил Паница за изслушване на министър-председателя на Република България, за да изрази отношение относно продължаващото бедствено положение в страната в резултат на наводненията и действията на правителството по превенцията, управлението и преодоляване на последиците от кризата.
Заповядайте, господин Чачев.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председател.
Уважаеми колеги, някои от вас ще се подразнят, че губим парламентарно време с искане за прегласуване, обаче искам да ви посоча няколко факта. С голямо неудобство ви казвам, че откакто беше приет Законът за Министерството на вътрешните работи преди два месеца Комисията по вътрешна сигурност и обществен ред не заседава. В Комисията за борба с корупцията се занимаваме с някакви случаи с цел да имитираме нещо пред Брюксел. Не искате министър-председателят да бъде изслушан в пленарната зала, а в същия момент тема № 1 за българското общество е именно борбата с корупцията и престъпността, защото там се очаква да бъде наложена предпазна клауза. Може ли толкова несериозно да се отнасяме към тази тема?! Какъв ще е знакът на българския парламент към всички тези тревожни сигнали, които получаваме?
Много ви моля, подкрепете това наше предложение! Темата е изключително сериозна. Това е и отношението на управляващите към темата. По този начин показвате на българското общество колко ви интересуват проблемите с борбата с корупцията и с престъпността.",Атанас Атанасов,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, поставям на гласуване предложението на народните представители Елиана Масева и Атанас Атанасов.
Гласували 155 народни представители: за 53, против 84, въздържали се 18.
Предложението не се приема.
Заповядайте за процедура за прегласуване, господин Атанасов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc59c4ced20a9c9e02d1,"Благодаря, господин председателю.
Уважаеми дами и господа, колеги! Едва ли има по-важна тема за българското общество днес от приемането ни в Европейския съюз! В същия момент, обаче, ежедневно получаваме много тревожни сигнали от Брюксел и тези сигнали са свързани основно, да не кажа единствено, с Глава двадесет и четири “Правосъдие и вътрешен ред”. В един такъв момент, когато обществото се вълнува от тази тема, ние да сме безучастни, е недопустимо!
Затова считам, че нашето предложение да бъде изслушан министър-председателят по тази изключително важна тема, да заяви своето отношение: какви са тези решителни мерки, които правителството ще предприеме срещу корупцията и организираната престъпност, сега е моментът това да се направи. Много ви моля, недейте да се отнасяте с безразличие към тази тема и подкрепете нашето предложение. Благодаря ви.",Атанас Атанасов,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Поставям на гласуване предложението на народния представител Минчо Христов.
Гласували 140 народни представители: за 29, против 62, въздържали се 49.
Предложението не се приема.
На основание чл. 40, ал. 3 има направено предложение от народния представител Стела Банкова да бъде включено като точка от седмичната програма Проекторешение относно възлагане на правителството на Република България да изработи ясни и професионални критерии за участие на политически лица в ръководствата на държавни фирми и фирми с преобладаващо държавно участие.
Госпожо Банкова, заповядайте да обосновете Вашето предложение в рамките на 2 минути.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc57c4ced20a9c9dfcb6,"Благодаря Ви, господин председател.
Уважаеми колеги, като точка от седмичната програма предлагам Проектозакон за изменение и допълнение на Наказателния кодекс. Предлагам към чл. 220 да бъде добавена нова ал. 3, което означава да бъде върната наказателната отговорност за раздаване на необезпечени кредити. Тази наказателна отговорност беше отменена от мнозинството в Тридесет и деветото Народно събрание. Според мен, това създава сериозни предпоставки за раздаване на необезпечени кредити от недобросъвестни банкери и съответно ограбване на спестяванията на българските граждани.
С предложената промяна ще бъдат намалени изкушенията пред някои банкери да облагодетелстват себе си и свързани с тях трети лица, ощетявайки по този начин съответните банки и техните вложители.
Искам да ви обърна внимание, че преди време шефът на отдел “Банков надзор” Емилия Миланова предупреди, че “Кредитната експанзия се превръща в реална заплаха” – цитирам точно. Подобни предупреждения изказаха и представителите на Международния валутен фонд в България.
Колеги, призовавам ви да защитим спестяванията на нашите съграждани и стабилността на българския валутен борд като гласуваме внесеното предложение. Благодаря ви предварително.",Минчо Христов,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Поставям за втори път на гласуване предложението на народните представители Евгени Чачев и Васил Паница.
Гласували 148 народни представители: за 49, против 81, въздържали се 18.
И този път предложението на двамата народни представители не се приема.
На основание чл. 40, ал. 3 от нашия правилник народният представител Минчо Христов предлага като точка от седмичната програма да бъде включен Законопроект за изменение и допълнение на Наказателния кодекс.
Господин Христов, заповядайте да обосновете Вашето предложение в рамките на 2 минути.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dfdd5,"Уважаеми колеги, виждате какво се случва в Европа в момента. Това много скоро може да сполети и нас.
Моля ви да прегласуваме това предложение.",Евгени Чачев,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, поставям на гласуване предложението на народните представители Евгени Чачев и Васил Паница.
Гласували 149 народни представители: за 57, против 69, въздържали се 23.
Предложението не се приема.
За процедура има думата народния представител Евгени Чачев.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc59c4ced20a9c9e01a7,"Господин председателю, продължава да бъде висящ въпросът относно нашите предложения за попълване на състава и членовете, ръководствата на парламентарните комисии. Това е вече трети месец и ако днес не сме направили предложение по чл. 40, ал. 3, то е защото считаме, че би било формално.
Считаме, че след като миналата седмица започна решаването на този въпрос и едно от предложенията не мина, съвсем редно и нормално е самият уважаем господин председател съобразно представените му правомощия в Правилника за организацията и дейността на Народното събрание да вземе инициативата и да подложи нещата на гласуване. Проблемите и въпросите са съвсем формални. Това е въпрос на регулярност, това са рутинни действия и операции. Става въпрос за попълване на състава на постоянните комисии, в които „Атака” от три месеца няма свои представители.
Ето защо Ви призовавам съобразно дадените Ви правомощия да поставите на гласуване нашите предложения, които са пред Вас.",Павел Шопов,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"И Вие заявявате, че оттегляте подписа си.
Следователно е оттеглен и самия проект за решение.
На основание чл. 75 ал. 6 от Правилника за организацията и дейността на Народното събрание господин Волен Сидеров е внесъл проект за решение, с което оттегля внесения от него проект за решение на 6 декември 2005 г. под № 554-02-100.
Има писмо от Иван Искров:
“Уважаеми господин председател, приложено изпращаме Ви публикация “Парична статистика” от м. февруари 2006 г. за сведение на народните представители.”
Материалът е на разположение в Библиотеката на Народното събрание.
На 29 март 2006 г. в изпълнение на задълженията си по чл. 13, ал. 4 от Закона за отнемане в полза на държавата на имущество, придобито по престъпен начин, Комисията за установяване на имущество, придобито по престъпен начин, представя в Народното събрание отчетен доклад за дейността на комисията, включващ периода м. август 2005 г. до 2006 г.
С писмо на председателя на Народното събрание е изпратен доклад на Комисията за борба с корупцията с предложение при необходимост по линия на комисията да бъдат предприети съответни действия въз основа на правомощията, съгласно правилника. Докладът е на разположение на народните представители в Библиотеката на Народното събрание.
На 31 март 2006 г. на основание чл. 40, ал. 4 от Закона за защита срещу дискриминацията Комисията по дискриминация представя в Народното събрание отчет за дейността си през м. март 2006 г. Отчетът е на разположение на народните представители в Библиотеката на Народното събрание.
На 31 март 2006 г. на основание чл. 22 от Закона за омбудсмана в Народното събрание е изпратен отчет и внесен такъв доклад на омбудсмана за периода юни 2005 – март 2006 г. Докладът е на разположение на народните представители в Библиотеката на Народното събрание.
Както изисква нашия правилник, трябва да съобщя постъпилите законопроекти и проекторешения през изминалата седмица до днес:
Проект за Решение за възлагане на българското правителство да започне процедурите по незабавното изтегляне на българския военен контингент от Ирак. Вносители са Минчо Христов и Стела Банкова. Проектът за решение е разпределен на Комисията по външна политика и Комисията по отбраната.
Законопроект за изменение и допълнение на Закона за държавния служител. Вносители са народния представител Филип Димитров и група народни представители. Водеща е Комисията по въпросите на държавната администрация. Законопроектът е разпределен и на Комисията за борба с корупцията.
Законопроект за изменение и допълнение на Закона за администрацията. Вносители са народния представител Филип Димитров и група народни представители. Водеща е Комисията по въпросите на държавната администрация. Законопроектът е разпределен и на Комисията за борба с корупцията.
Законопроект за изменение и допълнение на Закона за данък върху добавената стойност. Вносител е Ахмед Юсеин. Водеща е Комисията по бюджет и финанси. Законопроектът е разпределен и на Комисията по правата на човека и вероизповеданията.
Проект за решение за промяна в Комисията по здравеопазването. Вносител е народния представител Татяна Дончева.
Проект за Декларация на Четиридесетото Народно събрание на Република България относно репресиите след президентските избори в Беларус. Вносители са народния представител Иван Костов и група народни представители. Проектът на декларация е разпределен на Комисията по правата на човека и вероизповеданията и на Комисията по външна политика.
Законопроект за изменение и допълнение на Закона за здравното осигуряване. Вносител е Филип Димитров. Водеща е Комисията по здравеопазването. Законопроектът е разпределен и на Комисията по бюджет и финанси.
Законопроект за изменение и допълнение на Закона за юридическите лица с нестопанска цел. Вносители са народните представители Мирослав Мурджов, Николай Кънчев и Борислав Българинов. Водеща е Комисията по правни въпроси.
Проект за решение за процедурни правила за провеждане на изслушване на заместник министър-председателя и министър на външните работи Ивайло Калфин относно подписан с офшорната фирма „Ай Дж. Интернешънъл Инк” договор за лобиране и консултации. Вносител е народния представител Елеонора Николова.
Проект за решение за промяна в Комисията по гражданското общество и медии. Вносител е народния представител Татяна Дончева.
Законопроект за статистика на вътрешнообщностната търговия със стоки. Вносител е Министерският съвет. Водеща е Комисията по икономическата политика. Законопроектът е разпределен на Комисията по бюджет и финанси и на Комисията по европейска интеграция.
Проект за решение за възлагане на правителството на Република България да изработи механизъм за изплащането на задълженията на болничните заведения от бюджетния излишък за 2005 г. Вносители са народните представители Минчо Христов и Стела Банкова. Проектът за решение е разпределен на Комисията по бюджет и финанси и на Комисията по здравеопазването.
Проект за решение за избиране на заместник-председател на Комисията за борба с корупцията. Вносител е народният представител Христо Величков.
Законопроект за изменение и допълнение на Закона за нотариусите и нотариалната дейност. Вносител е Министерският съвет. Водеща е Комисията по бюджет и финанси. Законопроектът е разпределен и на Комисията по правни въпроси.
Законопроект за изменение и допълнение на Закона за защита срещу дискриминацията. Вносител е Министерският съвет. Водеща е Комисията по правата на човека и вероизповеданията. Законопроектът е разпределен на Комисията по труда и социалната политика и на Комисията по европейска интеграция.
Проект за решение за увеличаване числения състав на Комисията по енергетиката. Вносител е народният представител Волен Сидеров.
Проект за решение за увеличаване числения състав на Комисията за борба с корупцията. Вносител е народният представител Волен Сидеров.
Проект за решение за увеличаване числения състав на Комисията по вътрешна сигурност и обществен ред. Вносител е народният представител Волен Сидеров.
Проект за решение за попълване ръководството на Комисията по труда и социалната политика. Вносител е народният представител Павел Шопов.
Законопроект за изменение и допълнение на Закона за нормативните актове. Вносители са народните представители Мартин Димитров и Филип Димитров. Водеща е Комисията по правни въпроси.
За процедура има думата господин Павел Шопов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dfd68,Оттеглям подписа си.,Стела Банкова,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dff1f,"Поставям на гласуване предложението на народния представител Стела Банкова.
Гласували 127 народни представители: за 16, против 57, въздържали се 54.
Предложението на народния представител Стела Банкова не се приема.
Позволете ми да направя няколко съобщения.
Постъпило е предложение от народния представител Волен Сидеров:
“На основание чл. 75, ал. 6 от нашия правилник оттеглям внесения от мен на 6 декември 2005 г. проект за решение.”
Става въпрос за освобождаването, респективно избирането за член на Комисията по околната среда и водите.
Този проект за решение е внесен от двама народни представители – господин Волен Сидеров и госпожа Стела Банкова.
Дали госпожа Банкова е запозната, тъй като само единият народен представител не може да направи това сам?",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dfd68,"Благодаря, господин председател.
Уважаеми колеги, предлагам като точка в седмичната програма да влезе проекторешение относно възлагане на правителството на Република България да изработи ясни и професионални критерии за участие на политически лица в ръководствата на държавни фирми и фирми с преобладаващо държавно участие.
Първо, решението задължава Министерският съвет в 15-дневен срок от приемането му да изработи ясни критерии за участието на политически лица в ръководствата на държавни фирми.
Второ, да бъдат извадени от ръководствата на държавните фирми всички заместник-министри и членовете на политическите кабинети, които нямат 10-годишен професионален стаж.
Трето, висшите държавни служители да не получават възнаграждение за участието си в бордове.
Уважаеми колеги, не е морално висшите държавни чиновници да получават възнаграждение за участието си в бордове на фирми, което всъщност е няколко пъти по-голямо от месечната им заплата.
Колеги, умолявам ви да бъдем на висотата на длъжността, която заемаме. Обръщам се към морала на всички колеги в Четиридесетото Народно събрание и моля това предложение да бъде прието. Благодаря.",Стела Банкова,parl-member
61042a807ba645282cb84e42,60d4cc5ac4ced20a9c9e0363,Прочети закона!,Хасан Адемов,parl-member
61042a807ba645282cb84e42,60d4cc58c4ced20a9c9dfdc5,"Благодаря Ви, господин председател.
Уважаеми колеги, предложението, което внасяме с колегата Иванов, защитава основно конституционно право на стачка, установено в чл. 50 на българската Конституция. Правото на стачка е средство за ефективна защита на икономическите и социални интереси на работниците, както и за осигуряване на нормални условия на труд.
Предлаганата промяна е в съответствие с почти всички европейски страни, с практиката, която съществува там и с тенденцията това право да обхваща почти всички сфери на публичния живот.
Отпадането на забраната се съпътства чрез специален член със задължението за осигуряването на минимален обем от услуги в трите сфери чрез допълнение на чл. 14, ал. 1, т. 1 от закона. По този начин населението е с гарантирана спешна и неотложна медицинска помощ, както и със снабдяване с газ, електро- и топлинна енергия.
На четвърто място бих искал да отбележа, че правото на стачка в здравеопазването в никакъв случай не защитава само интересите на медиците. Аз представих пред моите колеги в комисията няколко примера, които показват, че правото на стачка в никакъв случай не защитава само интересите на работещите в сферата на здравеопазването, а и на потребителите на медицински услуги. Веднага давам същите примери, защото примери могат да се дадат много.
В клиниката, в която аз работех – в университетската клиника, и до момента в операционните има така наречените стерилизационни барабани, които са с давност от над 30 години. Те не са годни за стерилизация. В тях сме намирали проби с бактерии. Стерилизираните чаршафи после се слагат върху пациентите и затрудняват работата на лекарите, но от това зависи и животът на пациентите.
Лекарите, като изчерпат всички други възможни средства, трябва да имат право да протестират и чрез стачка за нормални условия на труд. Не може да работиш 30 години с едни и същи барабани, които на същото отгоре са и нестерилни. В някои случаи, казвам, не във всички случаи.",Васил Паница,parl-member
