parl_session,person,speech,title,position
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e00dc,"И аз Ви благодаря, господин Иванов.
Следва въпрос от Парламентарната група на БСП лява България.
Господин Жельо Бойчев, заповядайте, имате думата да зададете втория въпрос.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8577c,,"Благодаря Ви, господин Председател.
Госпожи и господа народни представители, господин Николов! Преди да отговоря на Вашия въпрос по повод коментара, който направихте относно ценовия модел, искам да Ви съобщя, че вчера се проведе енергийна конференция, организирана от Българския енергиен минифорум с участието на почти всички големи български енергийни експерти. Всички енергийни експерти до един подкрепиха модела, като казаха, че това е първият модел, който наистина е направен изцяло професионално, без никаква политическа намеса и в пълно съответствие между докладите, които бяха изготвени, с които се анализира състоянието на цялата енергетика чрез отделните енергийни дружества, и проектите за решение. Защото, както те обясниха, в предишните регулаторни периоди се изготвят доклади от експертите в един вид, след което Комисията гласува някакви съвсем други решения, които явно са под някакъв външен натиск.
Комисията не се поддава на външен натиск, аз няма да се огъна, ще защитавам този модел. Той наистина е устойчив, защото почива на ясни принципи, които вече казах преди малко, и те трябва да бъдат съхранени.


Относно бъдещето на нашата дейност, нека не забравяме, че след въвеждането на електроенергийната борса в страната регулаторът сам ще се освободи от една от своите функции да определя цената на електроенергията, но ролята му ще продължава да бъде важна за определяне на добавката задължение към обществото и разпределение на отделните сегменти в тази добавка, както, разбира се, и определянето на частта от индустрията, която ще бъде с намалена стойност на добавката. Регулаторът ще продължава да определя и цените на мрежовите услуги – това са цените за достъп и пренос до електропреносната и електроразпределителните мрежи. И в единия, и в другия случай ние ще продължаваме по напълно принципен начин да изпълняваме нашите задължения. Благодаря Ви.",Иван Иванов,external
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e00dc,"Благодаря, господин Николов.
За отговор на въпроса на господин Иванов, имате думата.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e01c0,"Благодаря, господин Председател.
Уважаеми колеги, уважаеми господин Иванов, уважаема Комисия! Аз лично смятам, че подходът, който прие Четиридесет и третото народно събрание, е абсолютно правилен – първо, за избора на комисия, която да се избере от това Народно събрание, което да гарантира по този начин независимостта с мандатите, които има, и второ, моделът, който сте избрали, и на базата на промените в Закона за енергетиката, които се случиха през месец февруари тази година, с прекратяване на задължителното изкупуване на енергията, които произвеждат топлофикациите, със заводските централи, като прекратихме по-нататъшните преференциални цени, които трябва да се дават на бъдещите възобновяеми източници. Да не изброявам всички тези мерки, които взехме, слава Богу, с консенсус от цялото Народно събрание, и които дадоха някаква основа, така че цената да не хвърчи главоломно нагоре.
За съжаление в предишни състави на ДКЕВР се създадоха такива условия, че системата загуби своята ликвидност, започна да трупа дефицити. Това неминуемо рефлектира върху инвестиционните и ремонтните програми на дружествата. Те се лишиха от доста финансови възможности, така че да осъществяват тези програми, което започва да поражда голям страх въобще за цялата енергетика в България.
Смятам, че моделът, който е избран в момента, е много добър от гледна точка на спиране на натрупване на бъдещи дефицити. Разбира се, компенсирането на старите дефицити не е, бих казал, справедливо сложено, но това е правилно, защото тогава цената за потребителите щеше да нарасне многократно.
Смятам, че бизнесът, както и всички битови потребители, освен понасянето на някакво повишение на цената на тока, по-голям проблем би им създал, ако... Те знаят, че този модел е неустойчив.
Моят въпрос към Вас е: този модел устойчив ли е и гарантира ли, че цената, която сега се приеме за всички, ще успее да продължи своята големина и в следващи регулаторни периоди евентуално със завишаване на инфлацията? Благодаря.",Валентин Николов,parl-member
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Сега следва въпрос от името на Парламентарната група на Движението за права и свободи.
Господин Рамадан Аталай се готви да зададе втория си въпрос.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,,"Уважаема госпожо Председател, госпожи и господа народни представители, уважаеми господин Бойчев! Поздравявам и министър Петкова, която е в залата, още повече нейното име беше споменато в поставения въпрос.
На първата част от въпроса аз дадох неколкократно съвсем изчерпателен отговор, а той е, че Комисията не е орган, който се произнася по съответствието с европейското законодателство. Ние сме в активен диалог с Европейската комисия и след последното писмо с изчерпателни отговори, дадени от Министерството на енергетиката, като по три от тях беше сезирана Комисията за енергийно и водно регулиране, очакваме финалното решение на Европейската комисия, на дирекция „Енергетика”. Това мога да кажа.
Веднага минавам към втората част от въпроса, която е важна и искам да се спра на нея. За разлика от всичко, което ставаше преди, когато се критикуваха договорите, но не се вършеше нищо, в резултат на активни преговори, проведени със собствениците на „AES Марица изток 1” и „Контур Глобал Марица изток 3” в началото на месец април, струва ми се на 6 април бяха подписани допълнителни споразумения с двете централи. Те предвиждат намаляването на цената на разполагаемата енергия за „Марица изток 1” с 14% и намаляване на същата цена за „Контур Глобал Марица изток 3” със 17%.
Финансовият ефект от така подписаните допълнителни споразумения се изразява в 49 млн. лв. спестени на НЕК по отношение на „Марица изток 3” и 48 млн. лв. по отношение на „Марица изток 1”. Следователно в рамките на един-единствен регулаторен период разходите на НЕК за енергията от двете американски централи се намалява с 97, почти със 100 млн. лв. В рамките на 10-годишен период, когато ще тече дългосрочното изкупуване, спестените средства на НЕК ще бъдат в размер на около 1 млрд. лв.
Искам да отбележа, че Комисията за енергийно и водно регулиране получи за разглеждане Анекс № 9. Първото от двете споразумения – това с „AES Марица изток 1”, ние одобрихме само преди два дни – в понеделник. По този начин даваме зелена светлина за финансово финализиране на споразумението. Същото ще направим и с допълнителното споразумение с „Контур Глобал Марица изток 3”. Това е реално действие, което намалява тежестта от дългосрочните договори. Благодаря Ви.",Иван Иванов,external
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Благодаря Ви за уточнението.
За отговор – господин Иванов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e01c1,Много ясно зададох въпроса: какво е отношението към дългосрочните договори и какво е влиянието на подписаното споразумение на министър Петкова върху предстоящия ценови модел?,Жельо Бойчев,parl-member
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Колко станаха въпросите, господин Бойчев?
Изберете си един въпрос, на който да отговори господин Иванов. Не ги броих, но според мен са не по-малко от три.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e00e6,"Уважаема госпожо Председател, уважаеми дами и господа народни представители! Моят въпрос е към госпожа Харитонова.
Уважаема госпожо Харитонова, правителството обяви четири мерки, които дават заявка за оптимизиране на разходите в сектора. Именно във връзка с тази заявка има предложение за удължаване на срока за обявяване на новите цени на електрическа енергия с един месец.
Моят въпрос е следният: считате ли, че този срок, който е предложен в рамките на един месец, е достатъчен именно тези реформи в сектора да се случат и това да бъдат новите обстоятелства, които да бъдат отразени при определянето на новите цени? Считате ли, че е по-добре този срок да бъде удължен, примерно на шест месеца, за да може наистина това, което е планирано, да се случи? Тоест, ние казваме така – нека да дадем шанс, нека да дадем време реформите да се случат и тогава да мислим за новите цени на тока. Благодаря.",Димитър Танев Танев,parl-member
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Следва въпрос от Парламентарната група на Реформаторския блок.
Господин Танев, заповядайте.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,,"Уважаема госпожо Председател, госпожи и господа народни представители! Уважаеми господин Аталай, това, което Комисията трябва да следва като хронология, изисква на първо място да се види какви резерви допълнително могат да бъдат намерени и на базата на тези резерви, които в момента се структурират, да се види в каква степен отстъпката, която може да бъде направена, може да се разпростре от нивото 30 гигаватчаса консумация на електроенергия годишно от дадено дружество надолу към дружествата, които имат по-малка годишна консумация.
Веднага искам да изтъкна, и аз това нещо ще го защитавам и в Комисията, че не се касае общо за бизнеса, защото и адвокатската дейност – канторите, които излизат на свободния пазар, са част от бизнеса, това е стопанска дейност, а единствено производствената дейност в определени сектори, които са енергоемки и тази енергоемкост се доказва с участието на електроенергията като част от цената на крайните им продукти. Производствена дейност в индустрията, енергоемки!
Затова не мога да Ви дам конкретни стойности, но експертите на Комисията непрекъснато работят с всякакви нови постъпващи резерви. Ние наистина считаме, че ще бъдем перфектни в ценовото решение, когато то ще бъде гласувано и определено.
По това дали има други модели – да, господин Аталай. Все пак това е специализирана материя и аз не мога тук да развия тези модели, но едно от моите намерения е след като отмина тази нестихваща буря около цените на електроенергията за следващия регулаторен период, ще се постараем с експертите в Комисията да направим сравнителен анализ при прилагане на други модели и съответно да отчетем и достойнствата, и недостатъците на всеки един от тях. В момента ние следваме модела, който беше избран преди това. Единственото, което направихме – влагаме в този модел много по-голяма обективност, равнопоставеност и професионализъм при неговото реализиране.
Последният въпрос е свързан с политическото влияние. Преди това господин Велизар Енчев, мисля че и господин Жельо Бойчев попитаха дали ми е оказван натиск и влияние. Върху мен не може да се окаже натиск – заявявам го това съвсем категорично, защото хората, които биха желали да окажат такъв натиск, ме познават и знаят, че няма да се огъна. Считам, че и Комисията, поне до съвсем скоро, работеше в пълен синхрон.
Забелязвам, че някои политически сили се мъчат да окажат натиск. Мъчат се един наистина качествен дебат за българската енергетика да го пренесат на полето на политически боричкания, свързани с предстоящите след четири месеца местни избори. Комисията няма да позволи на наша територия такъв дебат да се води. Той ще остане на високо професионално ниво.
Не ми е оказван нито от чужди посланици, нито от български политици натиск и се надявам това да продължи по този начин и за в бъдеще. Благодаря Ви.",Иван Иванов,external
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Аталай.
Господин Иванов, очакваме Вашия отговор.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,60d4cc5ac4ced20a9c9e039f,"Благодаря, госпожо Председател.
Уважаеми колеги! Господин Иванов, благодаря, че се опитахте да отговорите на първата част на първия ми въпрос, защото на втората част, свързана с НЕК, направихте обширно разяснение, за което също Ви благодаря.
Очаквах по този въпрос в проценти да кажете, дори ако не в проценти, с колко ще е повишението от 18,93 лв., колко ще е задължението към обществото от бизнеса при 2000, 10 000 и 30 000 мегавата, за да се чуе от трибуната с колко ще е повишението на цената за бизнеса в зависимост от това колко електроенергия ще ползва.
Тук е и вторият ми въпрос. Дълго обсъждахме модела, господин Иванов. Задавам си въпроса: моделът за регулиране на цената на електроенергията, моделът, който Вие сте избрали, най-правилният ли е? Има ли друг модел, който днес можете да разясните, който да е по-приемлив от този в момента?
Задавам Ви и следния въпрос: има ли политически натиск върху Вас за отлагане на регулаторния период, защото изведнъж се оказахте съвсем независим и това малко ме притесни. Благодаря.",Рамадан Аталай,parl-member
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Веселинов.
Господин Иванов, очакваме Вашия отговор.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0282,"Уважаема госпожо Председател, уважаеми колеги, уважаеми комисари! Наред с ценообразуващите функции, нека така да ги наречем, КЕВР има и функция, свързана с контрола – контролни функции, които, разбира се, са пряко свързани с първите. Публични са съмненията относно инвестиционните разходи примерно, които се правят в някои дружества, разходите за поддръжка на мрежите при ЕРП-тата, управленските разходи, които понякога са изключително високи, външни услуги са задавани със свързани лица. Примерно имаме информация за едно ЕРП, което има външни услуги за над 900 милиона сключени дългосрочни договори със свързани лица от същата група.
Основният ми въпрос е как господин Председателят на Комисията оценява възможностите за контрол на тези процеси? Смята ли, че този контрол е ефективен?
В частност искам да разшири отговора си конкретно по Закона за енергията от възобновяеми източници, където КЕВР трябва да предостави информация за производството на енергия от ВЕИ-та, която е базова на практика за ценообразуването за следващия прогнозен период. Тоест обективността на тази информация е много важна при формирането включително и на цените, които очакваме да бъдат утвърдени. Там КЕВР осъществява ли текущ контрол на обективността на предоставените данни от енергийните дружества за производствата на зелени енергии и методът, по който те се изчисляват, на база на фактурирани количества ли е, на база на реални показания на уредите за търговско мерене или някакъв друг метод, защото съмнението е, че голяма част от фактурите за зелен ток остават доста неконтролирани и това рефлектира върху сметките на гражданите?",Искрен Веселинов,parl-member
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Благодаря Ви.
Наред е групата на Патриотичния фронт.
Господин Искрен Веселинов ще зададе втория въпрос от името на тази група.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,,"Уважаема госпожо Председател, уважаеми госпожи и господа народни представители! Колеги, във връзка със зададения ми въпрос искам да изкажа определено мнение, че залагайки някакъв месец – дали е един, дали са три месеца или шест месеца като удължаване на ценовия период, ние залагаме едно сериозно затруднение към енергийния сектор.
Като казвам това нещо, искам да подчертая – съгласно закона, влязъл в сила на 6 март, топлофикациите, общественият доставчик, Националната електрическа компания като обществен доставчик, изкупува енергията от топлофикационните дружества, произведена по високо ефективен комбиниран начин до количествата, определени от предишното решение на регулатора.
Почти всички, хайде да не бъда крайна, почти всички топлофикации са си изчерпили тези квоти, което значи, че ако ние, специално за топлоенергетиката, не приемем решение, Комисията не приеме решение на 30 юни, което да влезе в сила от 1 юли, масово в големите градове топлофикациите ще спрат. Това ще затрудни респективно българските граждани, които използват топла вода. Да, наистина в юли месец са ремонтите на топлофикациите, но все пак има и потребители на топла вода.
Електроенергетиката е вече нещо друго. Четирите мерки, които посочи правителството – ако тези мерки, започват да се изпълняват, защото ние говорим за мерки, свързани с одитите на Агенцията за държавна финансова инспекция във ВЕИ-сектора, естествено, в рамките до края на този месец или до средата на юли месец всичките одити няма да могат да бъдат приключени, но най малкото на големите обекти, ползващи чувствително по-високи цени като централи, фотоволтаични централи, ползващи цена 485 лв. на мегаватчас, ако те успеят това нещо да го направят – да, това автоматически ще редуцира цената „задължение към обществото”.
Тук много често – мисля, че господин Ерменков казва, че трябва да се промени не цена „задължение към обществото”, а задължения на обществото, но така е записано в закона.
Това нещо ще се намали и при положение, че тази съставка е някъде от порядъка на 15 – 16 лв. Нали разбирате, че чувствително ще стане?
Наредбата с облекчаване на тежестта от възобновяеми енергийни източници върху крайната цена, тоест в участието – тази е наредбата, която ще облекчи индустрията. Всички тук повтарят, че тя облекчава индустрията. Тя не облекчава другия бизнес, просто наречен „бизнес”. Тя облекчава енергоемката индустрия.
Правят се разчети, отчитайки, че Наредбата вече е качена на страницата на Министерството на енергетиката и там е записано, че над 30 гигаватчаса ще бъде намалена цената на зелената добавка в цената на „задължение към обществото”. Сега в медиите и в разговорите на нас ни става ясно, че може да се сложат и някакви други по-ниски прагове, които обаче няма да бъдат тези 85%, написани в Наредбата. Те ще бъдат, условно казано, примерно 30 – 40 – 50% за тези по-долни прагове. Когато се види какво ще стане, трябва да се направят разчети как тези намаления ще се отразят за цените, които плаща индустрията.
Другото нещо, в момента общото мнение на енергийния сектор е, че моделът е работещ и наистина разпределящ тежестта не само върху регулирания пазар, а и върху свободния пазар.
Официално имаме заявление от Българския енергиен холдинг, който към днешна дата е принципал на Българската енергийна борса, така наречената „Независима българска енергийна борса”, защото тя е лицензирана под това заглавие, че на 2 ноември тя ще започне да действа. Те имат сключен договор с Норвежката борса и тя ще започне да действа от 2 ноември. Хайде, да кажем да не е 2 ноември, да е 10 ноември, но такава борса реално ще действа за първи път в България и трябва да бъдем много внимателни. Може би искайки шест месеца удължаване – тук така каза господин Пенев: три или шест месеца, тези три месеца или респективно шест месеца ще натоварват енергийните дружества.
Аз Ви казах: не е само НЕК, това нещо са и топлофикациите, това нещо е и Електроенергийният системен оператор. Специално електроенергийният сектор ще бъде сериозно натоварен, така че трябва да се вземат някакви мерки да се компенсира натоварването, което може да се получи от удължаване на срока, но мнението е, че за част „топлоенергетика” сега имаме всички условия. Би трябвало да вземем решение и за част „електроенергетика”, естествено и за част „природен газ”. Благодаря.",Евгения Харитонова,external
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Кой ще отговори?
Заповядайте, госпожо Харитонова. Към Вас е въпросът.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Недев.
Господин Иванов, заповядайте да отговорите на поставения въпрос.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0155,"Благодаря, господин Председател.
Уважаеми госпожи и господа народни представители, уважаеми членове на Комисията! От проведените разговори в две парламентарни комисии и от резултата от гласуването става ясно, господин Иванов, че с голяма вероятност Народното събрание ще се обедини около идеята за удължаване на регулаторния период.
Връщам се отново на този въпрос, но този път в друг аспект. Въпросът ми няма да е с тест, ще бъде конкретен. При положение че предложените законодателни изменения станат факт, какви ще бъдат действията на Комисията за енергийно и водно регулиране за осигуряване на възможност за работа на производителите на електроенергия, участващи на регулирания пазар? Госпожа Харитонова засегна отчасти въпроса за някои от тях. Има ли визия Комисията? Лично Вие как ще подходите, защото има буквално два дни до срока, в който Вие трябва да вземете някакво решение?",Георги Недев,parl-member
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e00dc,"Колеги, продължаваме заседанието с изслушването на председателя на Комисията за енергийно и водно регулиране.
Господин Георги Недев за втори път ще отправи питане към Комисията.
Заповядайте, господин Недев, имате думата.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8577c,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Иванов.
Тук ще прекъснем за почивка до 12,00 ч.
Уважаеми колеги, в тази почивка в Клуба на народния представител ще бъде открита Изложба живопис на художника Валери Боджов по покана на Парламентарната група на Реформаторския блок. Експозицията представя 36 картини от пейзажи, жанрови картини и натюрморти.
Всички народни представители са поканени да присъстват на откриването и да разгледат изложбата.
Тридесет минути почивка.
Продължаваме в 12,00 ч.
(След почивката.)
",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8577c,,"Уважаема госпожо Председател, госпожи и господа народни представители! Уважаеми господин Веселинов, ще се спра последователно на двата въпроса.
Контролът, който осъществява Комисията за енергийно и водно регулиране върху електроразпределителните дружества, по задължение се осъществява винаги когато дружествата правят заявление за следващия регулаторен период. Аз вече отбелязах, че Комисията беше изключително рестриктивна по отношение на заявените разходи от енергийните дружества, в не по-малка степен рестриктивна и по отношение на заявените разходи от електроразпределителните дружества.
Ще използвам само един пример, за да илюстрирам това. И трите електроразпределителни дружества поискаха повишаване на така наречените „технологични разходи”. Най-малко повишение поиска ЕВН – 10,6%, след това е ЧЕЗ, и накрая Енерго-про поиска над 13% технологични разходи да бъдат признати. Комисията за енергийно и водно регулиране определи 8% за ЧЕЗ и ЕВН, и 9% за Енерго-про поради спецификата на тяхната мрежа и района, който обслужват, и намалялото население в тези райони.
Ако запитате защо именно тези проценти сме определили, то е защото стъпихме върху една ясна, научнообоснована стойност на тези разходи, определена от висококвалифицирани и уважавани специалисти от Техническия университет, и заявихме на електроразпределителните дружества, че другата част на разходите, за които те претендират, по същество са търговски разходи, свързани с кражби, неотчитане на енергия и други подобни.
Следващият Ви въпрос беше относно контролирането и количеството електроенергия, което се изкупува от възобновяемите енергийни източници. Веднага ще отбележа, че в самите договори за инсталиране на подобни устройства за производство на електроенергия от възобновяеми източници е фиксирана реално максималната стойност на електроенергията, която трябва да бъде изкупувана по преференциални цени. Тя зависи от вида възобновяем източник – вятър, слънце, вода, биомаса, зависи от мощността, зависи от технологията. В самия договор са записани ценообразуващите елементи. Ако този договор в определен сегмент бъде нарушен, ако за това ни информира Агенцията за държавна финансова инспекция, ние, разбира се, ще вземем съответните мерки и Вие ще сте свидетел на това.
Що се касае до участието на Комисията за енергийно и водно регулиране, ще отбележа две неща.
Първо, Комисията разполага със силно ограничен състав. Тези комисии в останалата част на Европейския съюз функционират като финансово независими. У нас Комисията събира 12 млн. лв. от такси в енергетиката – там, където се изисква издаване на лицензи, разрешения и други документи от страна на Комисията, а ни се отпуска само една трета – 4 милиона. Имаме 35 незаети позиции в администрацията на регулатора. Ако тези позиции бъдат заети при сериозно повишаване на бюджета на Комисията за следващата година, ние ще бъдем в състояние да извършваме инспекции на място, но иначе експертният потенциал на Комисията е зает с изготвянето на докладите – казах Ви: само за ценовия модел докладите са над 800 страници, с водене на дела по отношение на електроразпределителните дружества, с някои проверки на място по жалби на граждани. Това е, което можем да направим.
Единствено по повод на проектите на АДФИ искам да отбележа, че там участват и експерти от Комисията за енергийно и водно регулиране, и ние също така, с други думи, ще бъдем част от решенията и докладите, които ще ни предостави АДФИ. Благодаря Ви.",Иван Иванов,external
61042a827ba645282cb8577c,,"Уважаеми господин Председател, госпожи и господа народни представители! Уважаема госпожо Ташева, това, което Вие настоявате да предприеме сегашният състав на Комисията за енергийно и водно регулиране, беше извършено от предишен състав, ръководен от господин Боян Боев в периода на правителството на Пламен Орешарски, подкрепяно от Вас. Това беше направено, но веднага беше заявено на Комисията за енергийно и водно регулиране, че те не могат да тълкуват нарушаването на европейското законодателство. По тази причина тези действия бяха спрени още от онзи състав на регулатора. Ако можеше да стане така, както Вие твърдите, аз задавам въпроса: защо регулаторът начело с Боян Боев не отне лицензиите? Имаше повече от година време, в което този състав функционираше. Защо не отне лицензиите? Потърсете господин Боев и той ще Ви потвърди моите думи. (Реплика от народния представител Драгомир Стойнев.)",Иван Иванов,external
