parl_session,person,speech,title,position
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e02e5,"”Глава осма – Административнонаказателни разпоредби”.
Комисията подкрепя текста на вносителя за наименованието.",Докладчик Мартин Димитров,rapporteur
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме Глава седма, ведно със съдържащите се в нея членове от 55 до 59 включително.
Гласували 72 народни представители: за 71, против 1, въздържали се няма.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e02e5,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 55:
„Чл. 55. (1) Председателят на агенцията осъществява контрол върху задължените лица и съхранителите на нефт и нефтопродукти, притежаващи регистрирани складове по чл. 38, относно изпълнението на задълженията им по създаването, съхраняването, обновяването, ползването и възстановяването на запасите по този закон.
(2) Председателят на агенцията осъществява контрол върху съхраняването на територията на страната на запаси на икономически оператори и централни структури за управление на запасите на други държави – членки на Европейския съюз, при условия и по ред, съгласувани с компетентните органи на съответните държави.
(3) Председателят на агенцията осъществява контрол върху съхраняването в други държави – членки на Европейския съюз, на запаси на агенцията и на задължените лица, при условия и по ред, съгласувани с компетентните органи на съответните държави.
(4) При осъществяване на контролните си функции председателят на агенцията се подпомага от служители на агенцията, определени с негова заповед.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 56:
„Чл. 56. (1) При изпълнението на контролните си функции на територията на страната служителите по чл. 55, ал. 4 имат право:
1. на свободен достъп в обектите, където се съхраняват запаси по този закон, включително в данъчни складове по смисъла на Закона за акцизите и данъчните складове;
2. да изискват документи, данни, сведения, справки и други носители на информация от контролираните лица;
3. да проверяват отчетността на контролираните обекти;
4. да осъществяват предвидените от закона действия по обезпечаването на доказателства, включително да запечатват складовете, в които се съхраняват или следва да се съхраняват запаси;
5. да извършват насрещни проверки;
6. да изискват от трети лица сведения и документи, необходими за извършване на насрещните проверки;
7. да изискват писмени обяснения от проверяваните лица;
8. да ползват вещи лица, с които се сключва договор за възлагане на експертиза;
9. да издават задължителни предписания и да следят за изпълнението им.
(2) При осъществяване на правомощията си служителите по чл. 55, ал. 4 взаимодействат със съответните органи на Агенция „Митници” и Националната агенция за приходите при условия и по ред, определени със съвместна инструкция на министъра на финансите и председателя на агенцията. При необходимост може да бъдат привличани експерти и специалисти от други държавни органи, както и да се осъществява взаимодействие с компетентните органи на другите държави – членки на Европейския съюз.
(3) Органите на Министерството на вътрешните работи оказват съдействие на служителите по чл. 55, ал. 4 при осъществяване на контролните им функции, включително за издирване и връчване на документи на законни представители на проверяваните лица. Съдействието се осъществява при условия и по ред, определени със съвместна инструкция на министъра на вътрешните работи и председателя на агенцията.
(4) При извършване на проверка по писмено искане на председателя на агенцията съответните държавни органи са длъжни да предоставят данни относно въведените на територията на страната при режим на внос или от вътрешнообщностни пристигания количества нефт и нефтопродукти, обема и вида на продажбите, осъществени от проверяваното лице, както и всяка друга информация, необходима за определяне на задълженията на проверяваното лице.
(5) Проверките се назначават и извършват по ред, определен с наредба на председателя на агенцията.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 57:
„Чл. 57. (1) При извършване на проверка служителите по чл. 55, ал. 4 могат да предприемат мерки за обезпечаване на доказателства чрез извършване на опис на материалните активи и ценности или чрез изземване с опис на документи и други носители на информация. В случаите когато няма други възможности за обезпечаване, те могат временно да запечатват складове, работилници и други обекти, свързани с дейността, за срок до 24 часа, а с писмено разрешение на председателя на агенцията – до 72 часа.
(2) За запечатването по ал. 1 се съставя протокол, в който се посочват датата и часът на извършване на действията, конкретните действия по запечатването, фактическите и правните основания за прилагането на мярката, срокът на прилагането й, както и пред кой орган и в какъв срок тя може да се обжалва. Препис от протокола се предоставя на проверяваното лице.
(3) Мерките може да се обжалват в тридневен срок пред председателя на агенцията, който се произнася с решение най-късно в деня, следващ деня на постъпване на жалбата. Председателят може да потвърди, измени или отмени мерките и сроковете, за което жалбоподателят се уведомява в същия ден.
(4) Решението на председателя на агенцията може да се обжалва в 7-дневен срок пред Върховния административен съд, като жалбата не спира изпълнението на мерките, освен ако съдът постанови друго. Съдът се произнася в закрито заседание в 14 дневен срок с определение, което не подлежи на обжалване.”
Комисията подкрепя текста на вносителя за чл. 58.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 59:
„Чл. 59. (1) Актът за установяване на административното нарушение се съставя в писмена форма в 14-дневен срок от приключването на проверката по реда на Закона за административните нарушения и наказания и трябва да съдържа:
1. име и длъжност на съставителя;
2. номера и датата на съставяне на акта;
3. данните за проверяваното лице;
4. фактическите и правните основания за издаване на акта;
5. дата или период на извършване на нарушението;
6. описание на нарушението и обстоятелствата, при които то е било извършено;
7. законовите разпоредби, които са нарушени;
8. обяснения или възражения на нарушителя, ако е направил такива;
9. опис на приложените доказателства и иззетите документи и вещи;
10. подпис на лицето, съставило акта;
11. имената и точните адреси на свидетелите, единния им граждански номер;
12. дата на получаване на акта и подпис на лицето, което го е получило;
13. информация за претърпени имуществени вреди от нарушението.
(2) Фактическите и правните основания по ал. 1, т. 4 са мотивите на акта за установяване на нарушение.
(3) Екземпляр от акта за установяване на нарушение се връчва на нарушителя по реда на Закона за административните нарушения и наказания.
(4) Събраните в хода на проверката доказателства са неразделна част от акта за установяване на нарушението. Оригиналите на събраните писмени доказателства се прилагат към екземпляра от акта за установяване на нарушение, предназначен за агенцията, а копията от тях се прилагат към екземпляра, предназначен за проверяваното лице.
(5) Когато нарушителят не се яви за съставяне на акт за установяване на нарушение, актът се съставя в негово отсъствие и се изпраща за връчване от органите на съответната община или кметство, които са длъжни да уведомят нарушителя срещу разписка за депозирания акт и в 14-дневен срок от датата на получаването му да го връчат. При неявяване на нарушителя актът се подписва от оправомощено длъжностно лице от кмета на общината или кметството и не се връчва.
(6) В случай че нарушителят не може да бъде открит на посочения адрес, актът за установяване на административно нарушение се връща в агенцията неоформен, като се посочват обстоятелствата, поради които нарушителят не е открит.
(7) След връщането на акта председателят или заместник-председателят на агенцията издава наказателно постановление, което влиза в сила от деня на издаването му и се връчва по реда на Закона за административните нарушения и наказания.”",Докладчик Мартин Димитров,rapporteur
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 1.
Гласували 72 народни представители: за 69, против няма, въздържали се 3.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e02e5,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 1:
„§ 1. По смисъла на този закон:
1. „Признаци за затрудняване на доставките” са налице, когато в рамките на два последователни месеца се получи намаляване с 20 на сто на общото ниво на доставките в страната на нефт и нефтопродукти спрямо същия период през предходната календарна година.
2. „Затрудняване на доставките на нефт и нефтопродукти” е всяко затруднение, дори временно, водещо до значително намаляване на доставките от нефт и нефтопродукти или до съществено повишаване на цената им на световния пазар, което може да причини сериозни смущения в икономическата и стопанската дейност на страната и/или на друга държава – членка на Европейския съюз.
3. „Значимо прекъсване на снабдяването” е съществено и внезапно намаляване на снабдяването с нефт и нефтопродукти за Европейския съюз или за отделна държава – членка на Европейския съюз, независимо дали това е довело до приемането на решение от Международната агенция по енергетика за отпускане на запаси за ползване.
4. „Кризи от местен характер” са ситуации, които могат да доведат до временно прекъсване на снабдяването с нефт и нефтопродукти, породено от извънредни събития на територията на страната, включително в резултат на временни технологични и други затруднения, удовлетворяването на които няма да се отрази съществено върху общото количество запаси от нефт и нефтопродукти и върху възстановяването на задължителния им минимум. Кризите от местен характер не включват ситуациите, произтичащи от промени в цените на нефта и нефтопродуктите.
5. „Потребление на територията на страната” са общите количества нефт и нефтопродукти, изчислени по метод, утвърден от председателя на агенцията, доставени в границите на страната за енергийна и друга употреба. Този показател включва доставките за промишлеността, транспорта, домакинствата и други битови нужди, както и за собствено потребление на предприятията.
6. „Производител на нефтопродукти” е местно или чуждестранно физическо или юридическо лице, както и негови клонове, които са произвеждали на територията на страната през предходната календарна година тежки горива и нефтопродуктите, включени в чл. 2, ал. 1, и са използвали за собствени нужди и/или са реализирали крайните нефтопродукти на националния пазар.
7. „Възложител на производство на нефтопродукти” е местно или чуждестранно физическо или юридическо лице, както и негови клонове, които са възлагали през предходната календарна година производство и преработване на територията на страната на тежки горива и нефтопродукти по чл. 2, ал. 1 и са използвали за собствени нужди и/или са реализирали крайните нефтопродукти на националния пазар.
8. „Вносител на нефт и нефтопродукти” е местно или чуждестранно физическо или юридическо лице, както и негови клонове, които са осъществявали внос на територията на страната през предходната календарна година на нефт, газов кондензат, суровини за рафинериите, тежки горива и нефтопродукти, включени в чл. 2, ал. 1.
9. „Лице, осъществявало вътрешнообщностни пристигания на нефт и нефтопродукти” е местно или чуждестранно физическо или юридическо лице, както и негови клонове, които са осъществявали вътрешнообщностни пристигания на територията на страната през предходната календарна година на нефт, газов кондензат, суровини за рафинериите, тежки горива и нефтопродукти, включени в чл. 2, ал. 1.
10. „Икономически оператор” е лице, което е задължено да създаде и съхранява запаси за извънредни ситуации от нефт и нефтопродукти за изпълнение на изискванията на Директива на Съвета 2009/119/ЕО на друга държава – членка на Европейския съюз.
11. „Задължено лице” е икономически оператор, който по силата на чл. 22, ал. 2-5 или чл. 23, ал. 2 и 3 е длъжен да създава, съхранява, обновява и възстановява със свои средства и за своя сметка запаси за извънредни ситуации от нефт и нефтопродукти като част от общото количество запаси за извънредни ситуации на Република България.
12. „Съхранител” е юридическо или физическо лице, което е регистрирало склад по реда на чл. 38 на територията на страната и/или има необходимата правоспособност за осъществяване на съхраняване на нефт и нефтопродукти в други държави - членки на Европейския съюз.
13. „Добавка” е химическо вещество, различно от въглеводород, което се добавя към даден продукт с цел промяна и подобряване на свойствата му и/или получаване на крайния продукт.
14. „Биогорива” са течни или газообразни горива, използвани в транспорта и получени от биомаса, като „биомаса” е биоразградимата част от продуктите, отпадъците и остатъчните продукти от селското стопанство, включително веществата от растителен и животински произход, горското стопанство и свързаните с него сектори, както и биоразградимата част от промишлените и битови отпадъци.
15. „Вътрешнообщностни пристигания” са доставки на нефт и нефтопродукти, представляващи пристигания по смисъла на чл. 3, параграф 3 от Регламент (ЕО) № 638/2004 на Европейския парламент и на Съвета от 31 март 2004 г. за статистиката на Общността, свързана с търговията със стоки между държавите членки, и за отмяна на Регламент (ЕИО) № 3330/91 на Съвета, наричан по-нататък „Регламент (ЕО) № 638/2004”.
16. „Вътрешнообщностни изпращания” са доставки на нефт и нефтопродукти, представляващи изпращания по смисъла на чл. 3, § 2 от Регламент (ЕО) № 638/2004.
17. „Склад” е всеки отделен стационарен резервоар и прилежащите му инфраструктура и съоръжения, предназначен за съхраняване на нефт и крайни нефтопродукти, без тръбопровод, резервоар на въздухоплавателно, шосейно, мореплавателно и речно транспортно средство, пътна и железопътна цистерна и цистерна на търговец на дребно (бензиностанция).
18. „Физическа достъпност” са правила за разполагане и транспортиране на запасите, с които се гарантира тяхното отпускане за ползване или действителна доставка до крайните потребители и пазари при условия и в срокове, които водят до намаляване на евентуални проблеми в снабдяването.
19. „Създаване на запаси от нефт и нефтопродукти” е дейност по тяхното закупуване, доставяне, приемане за съхраняване съгласно изискванията на този закон или предоставяне по договор за заем и/или договор за влог с цел достигане на определеното ниво съгласно чл. 17, ал. 1.
20. „Съхраняване на запаси от нефт и нефтопродукти” е дейност по тяхното поддържане в съответното количество и качество, при подходящи технологични условия и в състояние на непрекъсната готовност за ползването им.
21. „Обновяване на запаси от нефт и нефтопродукти” е дейност по замяна в съответното количество и качество на запаси по този закон преди изтичане срока на съхраняването им или в изпълнение на изискванията на нормативни актове и стандарти за качество, без да се нарушават определените нива, с изключение на случаите по чл. 37, ал. 5.
22. „Възстановяване на запаси от нефт и нефтопродукти” е дейност по тяхното закупуване, доставка, приемане за съхраняване или предоставяне по договор за заем и/или влог с цел достигане на определеното ниво съгласно чл. 17, ал. 1 след тяхното ползване по реда на чл. 46-51.
23.  „Ползване на запаси от нефт и нефтопродукти” е дейност на задължено лице, съхранител или на агенцията, с която на територията на страната се употребяват по предназначение запаси от нефт и нефтопродукти, променяйки тяхното състояние, или се извършва разпоредителна сделка с тях в полза на трети лица.
24. „Запаси за извънредни ситуации” са запасите от нефт и нефтопродукти, които Република България е длъжна да създава и съхранява съгласно този закон.
25. „Целеви запаси” са запаси от крайни нефтопродукти, които са частна държавна собственост, финансират се от държавния бюджет и са в количества и видове, определени с решение на Министерския съвет.
26. „Търговски запаси” са запаси от нефт и нефтопродукти, съхранявани от задължените лица за гарантиране непрекъснатостта и ритмичността на търговския процес, като тези запаси са отделни от запасите за извънредни ситуации.
27. „Централна структура за управление на запасите” е орган или служба на държава – членка на Европейския съюз, на която са предоставени правомощия за закупуване, поддържане и/или продажба на запаси от нефт и нефтопродукти, включително запаси за извънредни ситуации и целеви запаси.
28. „Делегиране” е действие на лице, имащо задължения за създаване и съхраняване на запаси по този закон, с което то възлага на друго лице съхраняване на част или на всичките запаси, които са му били определени.
29. „Международни морски бункери” са бункерите по Приложение А, подточка 2.1 към Регламент (ЕО) № 1099/2008.
30. „Среднодневен нетен внос и вътрешнообщностни пристигания” са количествата нефт, газов кондензат, суровини за рафинериите и нефтопродукти, изчислени по метод, утвърден от председателя на агенцията, доставени на територията на страната от внос или от вътрешнообщностни пристигания.
31. „Рандеман” е процент или част от крайни нефтопродукти, които се получават от определено количество използвани суровини.
32. „Нефт” е понятие по смисъла на определението за суров нефт, посочено в Приложение Б, подточка 4.1 „Енергийни продукти, за които се прилага”, т. 1 към Регламент (ЕО) № 1099/2008.
33. „Газов кондензат” е понятие по смисъла на определението за ТПГ, посочено в Приложение Б, подточка 4.1 „Енергийни продукти, за които се прилага”, т. 2 към Регламент (ЕО) № 1099/2008.
34. „Суровини за рафинериите” е понятие по смисъла на определението за суровини за нефтопреработвателните заводи, посочено в Приложение Б, подточка 4.1 „Енергийни продукти, за които се прилага”, т. 3 към Регламент (ЕО) № 1099/2008.
35. „Тежко гориво” е нефтопродукт, различен от нефтопродуктите по чл. 2, ал. 1, включен в подпозициите съгласно буква „е” на т. 2 от Допълнителните забележки на Глава 27 от Комбинирана номенклатура на Европейския съюз от Регламент за изпълнение (ЕС) № 1006/2011, предназначен за използване като гориво в стационарни инсталации и/или като суровина за рафинериите.
36. „Нафта” е понятие по смисъла на определението за бензини, посочено в Приложение Б, подточка 4.1 „Енергийни продукти, за които се прилага”, т. 9 към Регламент (ЕО) № 1099/2008.
37. „Запаси от нефт и нефтопродукти” са запасите от енергийните продукти, посочени в чл. 2.
38. „Предходна календарна година” е календарната година, за която са използвани данните за потреблението или за нетния внос и вътрешнообщностните пристигания на територията на страната и въз основа на които са изчислени необходимите количества запаси, които трябва да бъдат поддържани, или на действително наличните запаси към даден момент.
39. „Повторно” е нарушението, извършено в едногодишен срок от влизането в сила на наказателното постановление, с което е наложено наказание за същото по вид нарушение.”",Докладчик Мартин Димитров,rapporteur
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e0151,"Гласуваме.
Гласували 70 народни представители: за 70, против и въздържали се няма.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e02e5,"„Допълнителни разпоредби”.
Комисията подкрепя текста на вносителя за наименованието.",Докладчик Мартин Димитров,rapporteur
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме членове от 60 до 74 включително.
Гласували 71 народни представители: за 71, против и въздържали се няма.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e02e5,"Господин Пеев, ако иска да вземе думата?",Докладчик Мартин Димитров,rapporteur
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e0151,Реплики?,Председател Цецка Цачева,house-speaker
61042a817ba645282cb854f2,60d4cc5ac4ced20a9c9e02ed,"Уважаема госпожо председател, уважаеми колеги!
Разбирам, че сигурно сте изморени в края на деня, но искам в този текст да предупредя за една опасност. Текстът вменява на България да изпълни задължения по Европейска директива за поддържане на минимални запаси от суров нефт и нефтопродукти.
Твърдя днес пред Вас, че България няма да изпълни тези задължения и съществува реална опасност да получим санкции, подобни на тези, които получихме в последните дни за нехармонизиране на законодателството с европейското, що се отнася до либерализиране на пазара за ел. енергия.
Какво имам предвид? С целия закон вменяваме на държавната агенция да съхранява, поддържа, закупува и така нататък запаси от суров нефт и нефтопродукти. С този текст въвеждаме и европейско задължение да го прави, но в закона за бюджета на агенцията и в Закона за държавния бюджет няма предвидени финансови средства за закупуването, съхранението и поддържането на тези запаси.
Защо се получи това? Защото миналата година, по време на бюджетната процедура, Вие внесохте два законопроекта, които касаят тази материя. С единия законопроект закривахте Държавната агенция „Военновременни запаси” и бяха предвидени средства за 2013 г. толкова, колкото да бъде закрита агенцията. Знаете, тогава стана проблем. Имах питане към министър-председателя и той изтегли онзи законопроект, с който закриваше агенцията. Остана в сила този втори законопроект, с който на агенцията се налагат нови задължения, които трябва да бъдат финансово осигурени, но в Закона за бюджета такива средства не са предвидени. През 2013 г. парите на държавната агенция са по-малко отколкото през 2012 г., а задълженията й нарастват. Те нямат средства откъде да купят тези продукти, да ги съхраняват – разходи по наем на помещения, да ги поддържат и така нататък. Това ще остане закон на хартия, който няма да бъде изпълнен, защото няма финансова обосновка, което грози не само националната сигурност, не дай Боже в условия на криза – сега, през зимата да спрат доставките, но грози България да бъде наказана, подобно на наказанието, което търпим за либерализацията на пазара на ел. енергия.
Затова моля да помислите дали няма да се наложи в следващи дни, седмици, месеци да внесем под някаква форма актуализация на бюджета, така че на държавната агенция да бъдат осигурени средства за изпълнение на задълженията, които днес им вменяваме със закон. Благодаря Ви.",Корнелия Нинова,parl-member
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e0151,"Изказвания?
Госпожо Нинова, имате думата за изказване.",Председател Цецка Цачева,house-speaker
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e02e5,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 2:
„§ 2. Този закон въвежда изискванията на Директива на Съвета 2009/119/ЕО от 14 септември 2009 г. за налагане на задължение на държавите членки да поддържат минимални запаси от суров нефт и/или нефтопродукти (ОВ, L 265/9 от 9 октомври 2009 г.).”",Докладчик Мартин Димитров,rapporteur
61042a817ba645282cb854f2,60d4cc59c4ced20a9c9e0151,"Подлагам на гласуване анблок докладваните текстове.
Гласували 70 народни представители: за 67, против няма, въздържали се 3.
Предложението е прието, а с това е приет и на второ гласуване Законът за запасите от нефт и нефтопродукти.
Съобщения за парламентарния контрол на 1 февруари 2013 г., петък, 11.00 ч.:
Министърът на здравеопазването Десислава Атанасова ще отговори на въпрос от народния представител Мая Манолова и на питанe от народните представители Станка Шайлекова и Гинче Караминова.
Министърът на отбраната Аню Ангелов ще отговори на два въпроса от народните представители Атанас Мерджанов и Волен Сидеров.
Министърът на културата Вежди Рашидов ще отговори на три въпроса от народните представители Милена Христова, Станислав Станилов и Антон Кутев.
Министърът по управление на средствата от Европейския съюз Томислав Дончев ще отговори на два въпроса от народния представител Георги Божинов и на две питания от народните представители Емилия Масларова и Драгомир Стойнев, и Корнелия Нинова.
Министърът на регионалното развитие и благоустройството Лиляна Павлова ще отговори на 18 въпроса от народните представители Петър Димитров, Димитър Горов, Добрин Данев, Станислав Станилов, Михаил Миков, Румен Такоров – два въпроса, Ангел Найденов, Пенко Атанасов, Петър Мутафчиев – четири въпроса, Милена Христова – два въпроса, Антон Кутев, Захари Георгиев, и Валентин Николов и на питане от народните представители Антон Кутев и Димчо Михалевски.
Министърът на земеделието и храните Мирослав Найденов ще отговори на десет въпроса от народните представители Емилия Масларова и Димчо Михалевски, Спас Панчев, Бойко Великов, Михаил Миков, Пенко Атанасов – два въпроса, Драгомир Стойнев, Михаил Михайлов, Станислав Станилов и Александър Радославов.
Министърът икономиката, енергетиката и туризма Делян Добрев ще отговори на четири въпроса от народните представители Атанас Мерджанов, Антон Кутев, Румен Такоров, и Пенко Атанасов и Пламен Орешарски – общ.
Министърът на труда и социалната политика Тотю Младенов ще отговори на осем въпроса от народните представители Милена Христова, Захари Георгиев, Емилия Масларова – два въпроса, Мая Манолова – два въпроса, Антон Кутев, Емилия Масларова и Драгомир Стойнев и на две питания от народните представители Емилия Масларова, Драгомир Стойнев и Емилия Масларова.
На основание чл. 83, ал. 3 и чл. 86, ал. 2 от Правилника за организацията и дейността на Народното събрание, отлагане на отговори със седем дни са поискали:
- министър-председателят на Република България Бойко Борисов – на въпрос от народния представител Петър Курумбашев;
- заместник министър-председателят и министър на вътрешните работи Цветан Цветанов – на въпрос от народния представител Венцислав Лаков;
- министърът на регионалното развитие и благоустройството Лиляна Павлова – на въпрос от народния представител Мая Манолова и на три въпроса с писмен отговор от народните представители Добрин Данев и Румен Такоров, Даниела Дариткова и Антон Кутев;
- министърът на земеделието и храните Мирослав Найденов – на въпрос с писмен отговор от народния представител Пенко Атанасов;
- министърът на икономиката, енергетиката и туризма Делян Добрев – на три въпроса от народните представители Румен Петков и Милена Христова, Иван Николаев Иванов и Корнелия Нинова.
На основание чл. 83, ал. 4 и чл. 88, ал. 4 от Правилника за организацията и дейността на Народното събрание, поради отсъствие по уважителни причини на народни представители, се отлагат отговорите на:
- два въпроса от народния представител Мая Манолова към министъра на здравеопазването Десислава Атанасова;
- две питания от народния представител Димчо Михалевски към министъра на здравеопазването Десислава Атанасова;
- два въпроса и три питания от народния представител Димчо Михалевски към министъра на регионалното развитие и благоустройството Лиляна Павлова;
- две питания от народния представител Димчо Михалевски към министъра по управление на средствата от Европейския съюз Томислав Дончев;
- две питания от народния представител Димчо Михалевски към министъра на земеделието и храните Мирослав Найденов;
- въпрос и питане от народния представител Димчо Михалевски към министъра на икономиката, енергетиката и туризма Делян Добрев.
Поради отсъствие от страната, в заседанието за парламентарен контрол не могат  да участват министърът на транспорта, информационните технологии и съобщенията Ивайло Московски и министърът на външните работи Николай Младенов.
Поради ползване на отпуск, в заседанието за парламентарен контрол не могат да участват министър-председателят на Република България Бойко Борисов, заместник министър-председателят и министър на финансите Симеон Дянков, министърът на околната среда и водите Нона Караджова, и министърът в оставка на образованието, младежта и науката Сергей Игнатов.
Закривам пленарното заседание. (Звъни.)

(Закрито в 14,04 ч.)


Председател:
Цецка Цачева

Заместник-председател:
Менда Стоянова

Секретари:
Любомир Иванов
Любомир Владимиро",Председател Цецка Цачева,house-speaker
