parl_session,person,speech,title,position
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря, госпожо Манева.
Министър Чакъров, заповядайте да отговорите на допълнителните въпроси на госпожа Манева.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e6e,,"Уважаеми господин председател, уважаеми дами и господа народни представители, уважаеми господин Ватев!  Във връзка със зададените от Вас въпроси Ви информирам за следното. Съгласно разпоредбите на действащия Закон за управление на отпадъците, търговска дейност с отпадъци от  черни и цветни метали се извършва след получаване на лиценз, издаден от министъра на икономиката. Един от документите, необходими за издаване на лиценз, е удостоверение, издадено от директора на Регионалната инспекция по околната среда и водите, на чиято територия ще се извършва дейността, за съответствието на площадката с изискванията на Закона за управление на отпадъците и подзаконовите нормативни актове по неговото прилагане.
Наредба № 7 за хигиенните изисквания и за здравна защита на селищната среда, издадена от министъра на здравеопазването, не е подзаконов нормативен акт на този закон и доколко площадката отговаря на нейните изисквания, не е въпрос от компетентността на регионалната инспекция.
Съгласно действащите разпоредби към момента на  издаване на лиценза на дружеството, а именно чл. 5, ал. 2, т. 2 от Наредбата за търговската дейност с отпадъци от черни и цветни метали, за издаването на лиценз за търговска дейност с отпадъци от черни и цветни метали към заявлението до министъра на икономиката се прилага оригинал или нотариално заверено копие на разрешение, издадено при условията и по реда на чл. 37 от Закона за ограничаване вредното въздействие на отпадъците върху околната среда – отменен с „Държавен вестник”, бр. 86 от 2003 г.  или регистрационен документ от РИОСВ, на чиято територия ще се извършва търговска дейност с отпадъци от черни и цветни метали, по  образец, утвърден от министъра на околната среда и водите. Тази лицензия е актът, разрешаващ на едно лице да извършва търговска дейност с отпадъци от черни и цветни метали на конкретна площадка и  правомощия за отнемането му има министърът на икономиката.
Видно от представените документи,  на площадката, за която е издадено разрешение по чл. 37 от РИОСВ – Пазарджик,  не се е намирала цитираната от Вас триетажна жилищна сграда, тоест директорът на РИОСВ издава разрешението при спазване на изискванията на закона. Във връзка с образуваната преписка от Окръжна прокуратура – гр. Пазарджик, през м. октомври 2004 г. представители на РДВР – Пазарджик, и ХЕИ – Пазарджик, сега вече РИОКОЗ,  както Вие посочихте, и РИОСВ -  Пазарджик, са извършили съвместна проверка на „Металкомерс” ООД, площадка  в с. Ивайло.  На 9 май 2005 г. Окръжна прокуратура – гр. Пазарджик,  е направила предложение, в което е отразено, че от страна на РДВР – Пазарджик, и РИОСВ – Пазарджик, нарушения в режима на дейност на пункта, в кръга на тяхната компетентност,  не са констатирани.
Въз основа на предложението на Окръжна прокуратура със Заповед  № 356 от 2 март. т.г. кметът на община Пазарджик е спрял експлоатацията на обект „Пункт за изкупуване на черни и цветни метали” на „Металкомерс” ООД в с. Ивайло. Контролът по изпълнение на заповедта е възложен на секретаря на общината и е разпоредено началникът на РПУ – Пазарджик, да окаже съдействие за изпълнението й.
Уважаеми господин Ватев, предвид изложените факти, в заключение искам да подчертая, че във връзка с постъпили в РИОСВ – Пазарджик, сигнали и жалби относно дейността на „Металкомерс” ООД – площадка в с. Ивайло, в периода 2003 - 2005 г. експертите на РИОСВ – Пазарджик, са извършили редица проверки, съгласно тяхната компетентност с изискванията на законодателството в областта на опазването на околната среда. Нарушения при изпълнение на служебните им задължения не са констатирани, което е потвърдено и в Окръжната прокуратура в гр. Пазарджик. Благодаря за вниманието.",Министър Джевдет Чакъров,external
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Не виждам други,  които желаят да направят изявления, и затова давам думата на министъра на околната среда и водите д-р Джевдет Чакъров, за да отговори на зададения въпрос от народния представител господин Ватев.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dfe06,"Благодаря Ви, господин   председател.
Уважаеми господин председател, уважаеми народни представители! Днес е 2 юни – Ден на Ботев и на загиналите за свободата и независимостта на България, дата в календара на историческата съдба на България. Денят, в който признателно скланяме глава пред подвига и саможертвата на Христо Ботев и героите, възвестили на света, че има един народ, изстрадал и готов за свобода. Ден, в който коленичим в знак на признателност към тези, жертвали себе си, за да оцелее българската нация, за да я има българската държава.
Трудно е да се добави нещо ново към образа на Ботев, към подвига на загиналите за свободата и независимостта на България. Но имаме потребност да се обръщаме към историческата памет, защото тя е мерило за това, което правим днес. Повече от всякога са ни необходими личности и идеи, устояли на времето, преминали отвъд границите на страната, отправящи предизвикателства за национален дух и непреклонност в доказателства за идентичност и държавност.
Богата е българската съкровищница от личности, предци на освободителната епопея  и Възраждането. Това е исторически феномен, който ни помага в съхраняването на националното самочувствие и достойнство, помага ни в днешния труден път, приобщава ни към ценностите на Европа. Същата тази Европа, която още в далечното минало призна самопожертвувателните ни борци за свобода и човешки правдини, като общочовешки значими колоси на българския национален дух.
Имаме основание днес от тази трибуна да потвърдим колко значими и потребни са ни идеите на личности като Ботев, като политически критерий за социалната чувствителност, за любов към родината, за хуманност и напредничавост.
„Молитвата” на Ботев се превърна в истина. Наш дълг е да осъществим молитвата за бъдещето на България, за нейното европейско бъдеще.
В днешното забързано, агресивно, заредено с недоволство и гняв ежедневие, неизбежно се обръщаме към величието на гения Ботев, за да се убедим, че неговата мечта за свободната, модерна и успяваща България не е утопия.
България следва уверено своя път към Европа, преминавайки от Европа на революциите към Европа на братския съюз между народите.
Уважаеми дами и господа народни представители,  2 юни не е само повод да препотвърдим, че Ботев е най-високият духовен връх през епохата на националното ни възраждане, не е само гениален поет, не е само символ на национално самочувствие и достойнство, а е удивително, уникално явление, олицетворение на човек, който умира за свободата не само на своето отечество, но и за целий свят. Ботев е връзката между епохите и поколенията, връзката между хората с различни възгледи, убеждения и ценности.
Христо Ботев – неговата личност, преклонението пред неговия гений ни обединява, заличава различия в идеологии и граждански позиции. Той е нашият преход, нашият възход, нашето обединение - обединението, което се нарича патриотизъм, хуманизъм и съвест. Той е нашето съгласие за признателност и родолюбие.
Втори юни ни задължава не само да спрем и склоним глава в едноминутно мълчание, а отново да пренесем през времето, да отправим в бъдещето онзи родолюбив възглас на Ботевите четници, стъпили на българската земя с думите: „Да живее България!”. Благодаря ви. (Ръкопляскания в залата.)",Георги Юруков,parl-member
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Господин  Юруков, заповядайте от името на парламентарна група.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc57c4ced20a9c9dfc8d,"Уважаема госпожо председател, уважаеми господин министър, колеги! През 2003 г. РИОСВ – гр. Пазарджик, е издала разрешение за търговия с отпадъци от черни и цветни метали на фирма “Металкомерс”. Според документите дейността на тази фирма трябва да бъде извършена в едно селце край Пазарджик – с. Ивайло, УПИ Х-616, квадрат 43. Дотук добре.
РИОСВ – гр. Пазарджик, е издала горепосоченото разрешение по начин, който не отговаря на изискванията на един куп наредби, но да речем Наредба № 7 от 25.05.2003 г. на Министерството на здравеопазването за хигиенните изисквания. Нещо повече, фрапиращо е, че разрешението и лицензията са издадени за парцел, върху който е построена триетажна сграда с плодни дръвчета и което е по-важно, там живеят хора. Разбира се, самата фирма, въпреки че има разрешение за работа върху този парцел, завладява съседния парцел и започва да работи там. За този парцел обаче тя няма разрешение. Има санитарно заключение от ХЕИ – Пазарджик, от 2004 г., с което на горецитираната фирма е отказано съгласуване на скица-виза, защото там изрично е записано, че проектът не отговаря на Наредба № 7, тоест 100-метрова защитна зона за спазване на хигиенен и здравен комфорт за хората, които живеят в съседната къща.
В същото време РИОКОЗ – Пазарджик, това е наследникът на ХЕИ,  е издала заповед за спиране на дейността на обекта. Прокуратурата прави предложение, кметът издава нареждане за спиране на дейността на тази фирма, която продължава да трови хората, и тя продължава да работи, защото РИОСВ не е взела съответното решение.
Моите въпроси са: защо служителите на РИОСВ в Пазарджик са издали разрешително, при условие, че  на същия парцел има триетажна сграда и там живеят хора? Защо служителите на РИОСВ в Пазарджик са допуснали да действа нерегламентирана площадка, без разрешение на Държавния санитарен контрол? Защо РИОСВ – гр. Пазарждик, след като е издадена заповед за спиране на дейността на обекта и има решение на прокуратурата, не е взела никакви мерки по въпроса? Благодаря.",Бойко Ватев,parl-member
61042a807ba645282cb84e6e,,"Уважаеми господин председател, уважаеми дами и господа народни представители! Уважаеми господин Ватев, аз приемам, че фактологията такава, каквато е изнесена и документално е налице. Но с оглед на съображенията, които Вие излагате, аз също приемам, че е добре да бъде още веднъж проверен казусът. Така че ще бъде направено необходимото и ще излезем с една обективна и принципна позиция, в това число и най-вече – законосъобразна. Благодаря ви.",Министър Джевдет Чакъров,external
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Ако желаете да отговорите, господин министър, под формата на дуплика, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc57c4ced20a9c9dfc8d,"Уважаеми господин председател, уважаеми господин министър, колеги! Аз чух тук доста параграфи, алинеи, закони, министерства и така нататък, но важното е фактът. Фактът е, че има една фирма “Металкомерс”, на който фирма е разрешено да работи върху един парцел, на който от 1980 г. живеят хора и има къщи. Това е фактът. Факт е, че тя не работи на този парцел, а работи на съседния парцел, за който няма разрешение и трови атмосферата на хората.
Това не е някакъв генерален въпрос. Всички въпроси, които Ви бяха зададени, бяха за реки, за стратегии, за планини и гори. Това е въпрос за 10-15-20 човека, които обаче не могат да живеят нормално. Има решение на кмета за спиране на дейността на тази фирма, има решение на прокуратурата. Влезте си в правомощията.
Вие като министър можете да спрете тази фирма. Вие можете да изпратите там една комисия, която да провери фактите. Нека да оставим папките, документите и цифрите. Вижте реалното положение. Една фирма трови живота на 15-20 души, работи на място, на което не й е разрешено. Има решение от кмета, няма кой да го изпълни.
Вие трябва да го изпълните и  аз очаквам от Вас помощ в това отношение, да пратите хора, които да проверят на място и да видят нещата. В папките не се крие истината. Истината се крие във фактологията. Хората се обгазяват, мръсно е, има шум. Има три решения за спиране. Четвъртото решение ще бъде истинското и то ще бъде Вашето.
Чакаме действия. Благодаря ви.",Бойко Ватев,parl-member
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Колеги, чухме сирените. Да почетем Ботев и падналите за свободата на България. (Всички стават. Триминутно мълчание.)
Давам думата на господин Ватев, който има право на реплика.
Господин Ватев, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Давам думата на народния представител Бойко Ватев, който има право на реплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Давам думата на народния представител Евдокия Манева.
Както Ви е известно, госпожо Манева, имате възможност да зададете до два доуточняващи въпроса.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,,"Уважаеми господин председател, уважаеми дами и господа народни представители, уважаема госпожо Манева! За конкретния случай ви информирам следното. Фирма &quot;Юнион-Консулт&quot; ЕООД-Тервел, която е осъществила вноса, притежава редовен регистрационен документ за внасяне на отпадъци от зеления списък, издаден по реда на чл. 87 от Закона за управление на отпадъците на 11 май 2005 г. от министъра на околната среда и водите.
На ниво Европейски съюз трансграничния превоз на отпадъци се регламентира от Регламент 259/93 за надзор и контрол на превозите на отпадъци в рамките на, от и за Европейската общност, както и от Регламент 1547 и Регламент 1420, въвеждащи процедурите за внос и износ на отпадъци от зеления списък.
След проверка по случая, осъществена от РИОСВ-Русе, на 25 април т.г. се установи наличието на част от употребявана отпадна медицинска система във внесените бали с пластмасовите отпадъци. Този отпадък е иззет за съхранение като доказателствен материал от РДВР-Русе и следва да се обезвреди за сметка на фирмата-вносител.
В момента РДВР-Русе, провежда разследване по образувано дознание срещу неизвестен извършител. Беше получено писмо от фирма &quot;Юнион-Консулт&quot; ЕООД, в което се уведомява Министерството на околната среда и водите, че отпадъците ще бъдат върнати обратно в държавата-износител – Германия, съгласно разпоредбите на чл. 36 от Наредбата за реда и начина за внасяне, изнасяне и транзита на отпадъците и за случаите, в които се изисква банкова гаранция или застраховка.
На 18 май т.г. цялото количество внесен отпадък напусна границите на България. Подчертавам, на 18 май т.г. отпадъците бяха върнати обратно в Германия.
Уважаема госпожо Манева, в заключение искам да Ви уверя, че това е единичен случай и Министерството на околната среда и водите и РИОСВ-Русе, стриктно работят и следят за изпълнението на нормативните изисквания в областта на трансграничния превоз на отпадъци, като особено внимание обръщаме на забраната за внасяне на отпадъците, обезвреждането, респективно депонирането им на територията на Република България, заложена в Закона за управление на отпадъците.
Бих искал само за информация и сведение на уважаемото народно представителство и на обществеността да кажа, че аз, като народен представител - даже в качеството си на председател на Комисията по околна среда и води в Тридесет и деветото Народно събрание, заедно с вас разгледахме и приехме Закона за управление на отпадъците. В него изрично достатъчно строго сме регламентирали тези дейности. Така че аз си позволявам да не бъда съгласен с Вас, че липсва адекватна нормативна законова база, регламентираща и уреждаща тези дейности.
Същевременно уверявам вас, всички народни представители и цялата общественост, че Министерството на околната среда и водите и всички регионални структури работят тази законова нормативна база да бъде спазвана и стриктно прилагана. Благодаря за вниманието.",Министър Джевдет Чакъров,external
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Господин министър, заповядайте, за да отговорите на питането на народния представител Евдокия Манева.
Както Ви е известно, господин министър, разполагате по силата на правилника с пет минути.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dfd74,"Благодаря Ви, господин председател. Уважаеми колеги, уважаеми господин министър! На 9 май 2005 г. Министерството на околната среда и водите разрешава внос на 300 хил. килограма твърди пластмасови отпадъци на 15 пратки за преработване. В сделката са ангажирани три фирми: “Шееле”, вносител от немска страна, “Юнион консулт” ЕОД – Тервел, вносител от българска страна, “ВEТО” – ООД, Бургас, преработвател.
На 10 април 2006 г. в халето на фирма “Шееле” в Русе постъпват балираните отпадъци. Поради констатирани от представителя на фирмата преработвател примеси това не позволява пратката да бъде обработена и приета. На 14 април 2006 г. постъпва сигнал за наличието на опасни болнични отпадъци в пратката. На 21 април 2006 г. се запечатва складът.
Споменавам датите, за да се види, че от момента, в който са констатирани примеси в пратката, минават 11 дни за реакция. Едва след 11 дни има някаква реакция. А РИОСВ се намесва едва на финалния етап. Фактически дотогава няма никакво взаимодействие между органите, които трябва да контролират целия процес.
Тук няма да коментирам бездействието на митницата, на полицията в целия този случай. Аз искам да обърна внимание специално на ролята на РИОСВ, която разрешава подобни сделки, в които, както виждаме, много странно участва верига от фирми, което е една предпоставка за нарушение на изричната забрана отпадъци да се внасят в страната с цел депониране, което на практика се е случило.
Всъщност никой не знае имало ли е подобни случаи преди това и дали няма да се случат подобни неща и в бъдеще, тъй като практически законовата уредба в момента създава възможност РИОСВ да бездейства, да дава подобни разрешения и след това да не се интересува какво се случва с внесения отпадък.
Очевидно е, че контролният орган – специално РИОСВ, Русе, не работи ефективно. Не зная дали това е поради факта, че вече имаме нов началник на РИОСВ и той е агроном. Една от най-големите районни инспекции в България със сериозни проблеми и то в областта на химическата промишленост се оглавява от агроном. Може би това е една от предпоставките РИОСВ да бездейства. Няма никакво взаимодействие с митниците, с полицията, поради което се е получил този скандален случай в Русе.
Затова аз искам да Ви попитам какви мерки ще предприемете, за да се изключат за в бъдеще случаи на внос и депониране на забранени отпадъци, какъвто е скандалният случай в Русе?",Евдокия Манева,parl-member
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Преминаваме към питане, зададено от народния представител Евдокия Манева, към министър Джевдет Чакъров.
Госпожо Манева, както Ви е известно, Вашето питане може да бъде развито в рамките на три минути. Заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dfd74,"Господин министър, благодаря за готовността да дадете точен отговор на въпроса дали цялото количество е изнесено - мисля, че трябва да се направи проверка в това отношение категорично; а също и за готовността Ви да се усъвършенства, най-вероятно подзаконовата нормативна уредба.
Аз съм съгласна, че управлението на отпадъците е една от най-сложните сфери на управление на дейности, свързани с околната среда. Тук участват много агенти, не само Министерство на околната среда и водите, не само общините и бизнеса. Добре е, че и гражданите стават все по-чувствителни към тази тема, която от една страна създава възможност съответните институции по-адекватно да реагират, но в същото време изключително затруднява тяхната роля, защото се следи съвършено стриктно дали изпълняват своите задължения.
В случая ще подчертая, че наистина има бездействие от страна на регионалната инспекция в Русе. Мисля, че и Вие се съгласявате с тази констатация. Точно, защото не само в България, а и на други места се случват подобни неща; точно, защото подобни опити ще има и в бъдеще, се налага ние да имаме нормативна уредба, която да изключва такива възможности, или поне да ангажира по-плътно и органите на Министерството на околната среда и водите, които издават подобни разрешителни. Аз смятам, че трябва да се обърне внимание и на самия факт, че се издава разрешително, в което участва верига от фирми, което е една предпоставка много по-сложно да се контролира този процес. Благодаря ви.",Евдокия Манева,parl-member
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Давам думата на народния представител Евдокия Манева.
Госпожо Манева, можете да изразите своето отношение към отговорите на министъра.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,,"Уважаеми господин председател, уважаеми дами и господа народни представители, уважаема госпожо Манева! От трибуната на Народното събрание аз бих искал да благодаря на обществеността за активната позиция. Политиката и реализацията на секторните политики в околната среда аз виждам, че можем да реализираме единствено и във всички случаи с активното участие и позиция на нашата общественост, с нейната активна гражданска позиция.
Това, което мога да кажа оттук съвсем категорично и отговорно, е, че веднага след получаването на сигналите и от страна на РИОСВ, и след получаването на сигнала до централното управление, ние сме имали моментална реакция и са предприети абсолютно всички мерки и действия, с които това да бъде сторено.
На въпроса Ви наистина в момента не мога да отговоря – дали е изнесено цялото количество, но ще се разпоредя и ще бъде проверено всичко това. Вие и всички народни представители ще разполагате с тази информация.
Съгласно разпоредбите, които са издадени, според мен по-скоро би следвало да бъде изведено цялото количество отпадъци, което е внесено.
В това отношение искам да кажа, че това не е единствения и изолиран случай, който се получава в нашата страна. Наскоро имаше подобен случай в страни-членки на Европейския съюз - от една страна се внасят такива отпадъци в друга страна и се процедира по същия начин. Точно в този момент ние бяхме на официално посещение – визирам Чехия, бяха предприети необходимите мерки по същия начин да бъдат върнати обратно отпадъците в страната, от която бяха внесени. Тоест, да бъдат реекспортирани.
Уверявам ви, че Министерството на околната среда и водите ще следи първо, спазването на законовата нормативна база. На предложението ви дали тя би могла да бъде усъвършенствана, аз приемам, че една нормативна база винаги може да бъде доусъвършенствана. Ние ще направим необходимия преглед на подзаконовите нормативни актове. В това отношение очаквам активност от вас и от всички народни представители. Ако има предложения, които могат да бъдат обсъдени, ние сме готови, открити и с експертна позиция, и от управленска гледна точка те да бъдат обсъдени, разгледани и защо да не бъдат приети, стига да позволяват да се постигне един по-строг режим. Това е целта на всички ни. Благодаря ви.",Министър Джевдет Чакъров,external
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,"Господин министър, моля да отговорите на двата доуточняващи допълнителни въпроса на народния представител Евдокия Манева.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dfd74,"Господин председател, аз ще кажа, че съм съгласна, че има изрична регламентация на вноса на отпадъци от други страни, но тя очевидно не е достатъчна и не е достатъчно строга, след като в целия случай РИОС се намесва едва на финала, след като много категорично се намесва обществеността на Русе. Ако не беше подаден сигнал от обществеността на Русе за това нарушение, РИОС нямаше да се намеси. Видяхме, че в този случай имаме реакция едва след реакцията на обществеността, което означава, че категорично липсва контрол от страна на РИОС за издадено разрешение за внос на 300 хил. кг. пластмасови отпадъци.
Това очевидно показва, че или нормативната уредба не е достатъчно прецизна и недостатъчно ясно формулира участието на РИОС на всички етапи на проверка и контрол,  когато се извършват подобни операции, или в РИОС не са си свършили работата.
Аз искам сега да Ви задам два допълнителни въпроса: кажете ми, какво е количеството отпадъци, което е върнато в Германия? Аз имам информация, че не е върнато цялото количество. Една част от отпадъците са депонирани. Искам от Вас категоричен отговор по въпроса.
Второ, ще промените ли – не казвам законовата уредба, а общата нормативна уредба, защото Вие имате вътрешни разпоредби в министерството, така че да се гарантира  в бъдеще районните инспекции, които издават подобни разрешения, да осъществяват контрол и да се гарантира, че отпадъци се внасят само за преработка?
Вие знаете, че сметището в Русе отказа да се депонира опасните отпадъци от инсинератор в София, а в същото време виждаме, че се депонират опасни отпадъци от чужбина.",Евдокия Манева,parl-member
61042a807ba645282cb84e6e,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Ваня Цветкова за реплика.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84e6e,,"Уважаеми господин председател, уважаеми дами и господа народни представители! Уважаема госпожо Цветкова, в отговор на Вашия въпрос като начало бих искал да Ви предоставя информация относно процедурата за обявяване на „Земенски пролом” за защитена местност.
Съгласно процедурата, регламентирана в Закона за защитените територии, назначената комисия е провела заседание на 28 декември 2005 г. и е съставила проект на заповед за обявяване на защитена местност „Земенски пролом”. Проектът на заповед не е подписан, тъй като с писмо от 17 януари 2006 г. министерството е сезирано, че в границите на бъдещата защитена територия попада находище „Скакавица”, което се разработва от 1964 г. и чиито запаси към 1 януари 2006 г. са 11 206.6 хил. куб. м. Това е единствената кариера, която обслужва поддържането и новото строителство на железопътната инфраструктура в този регион и в Югозападна България.
Включването на кариерата в защитената местност ще доведе до невъзможност същата да бъде експлоатирана, тъй като в проекта на заповедта се забранява търсене и проучване, добив и първична обработка на подземни богатства в участъка на пролома.
След уточнение на границите на кариера „Скакавица” заповедта за обявяване на защитена местност „Земенски пролом” ще бъде подписана в площта, от която е изключена кариерата. Това за ваша информация.
По отношение на мини ВЕЦ-Земен, бих искал да Ви информирам, че процедурата по оценка на въздействието на околната среда е започнала с уведомление на 28 юни 2004 г. Тази процедура е независима от процедурата за обявяване на защитени територии и се провежда паралелно. Нещо повече, в случая разрешаващият орган е друг – директорът на РИОСВ – София. Процедурата по ОВОС е проведена при спазване на законоустановените срокове и със своя завършек я изпреварва по време на обявената за защитена местност, тъй като в Закона за опазване на околната среда срокът за приключване на процедура по ОВОС с решение е изрично регламентиран.
Междупрочем ние с Вас и с група народни представители от БСП имахме среща. Преди това съм имал срещи и с неправителствени организации. Пред Вас, пред всички народни представители, и пред цялото общество бих искал да изкажа позицията, която съм изразил и поел като ангажимент и като бъдещи действия от моя страна като министър на околната среда и водите, че случаят ще бъде прегледан още веднъж. Всичко ще бъде проверено. В момента всичко това е в ход, така че ние в никакъв случай няма да допуснем посочената местност по отношение на природосъобразност и съхранение да бъде потърпевша. Като министър на околната среда и водите се ангажирам лично това да бъде сторено, така че всичко ще бъде взето като съображение това да не бъде допуснато.
Аз съм поел този ангажимент. С отговора, който в момента Ви давам, не добавям почти нищо ново. Благодаря Ви за възможността всичко това да бъде изказано от моя страна пред всички народни представители, пред цялата ни общественост и най-вече за обществеността, която живее в този регион. Всички ние трябва да обичаме нашата природа, да работим така, че тя да бъде максимално опазена и да се развива устойчиво, така че и ние да се радваме и да можем да я завещаем на нашите деца и внуци по най-добрия начин и те да се радват на прекрасната ни природа и изключително богатото биоразнообразие. Благодаря ви.",Министър Джевдет Чакъров,external
