parl_session,person,speech,title,position
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Благодаря.
Други народни представители, жалещи да вземат отношение по законопроекта?
Давам думата на министър Румен Петков.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Три седмици – 21 дни.
Моля, гласувайте процедурното предложение между първо и второ четене да има възможност да се правят предложения.
Гласували 153 народни представители: за 148, против 2, въздържали се 3.
Това процедурно предложение е прието, следователно всеки един народен представител може да прави предложение за допълнение, изменение на текстовете, за нови текстове, но в рамките на 21 дни.
Преминаваме към следващата точка:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ВИСШЕТО ОБРАЗОВАНИЕ.
Господин Местан, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,,Беше направено предложение за три седмици. Аз го подкрепям.,Министър Румен Петков,external
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dfdb2,Четири.,Борислав Ралчев,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Има ли трети отрицателен вот? Не виждам.
Беше направено процедурно предложение за максималния срок, а максималният срок е три седмици.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc57c4ced20a9c9dfca1,"Уважаеми господин председател, уважаеми господин министър, колеги! Аз гласувах “против”, не защото този Закон за МВР няма своите достойнства. Напротив, ние сме категорични, че в закона съществуват редица добри разпоредби, най-вече свързани с девоенизирането на МВР и, разбира се, с възможността служителите да имат стимул и да растат в йерархията като държавни служители.
Основното ни безпокойство е с оглед на обстоятелството, че ние в НПК правим една, да кажа, революционна промяна, като изнасяме цялото досъдебно разследване в дознанието. Не може при това положение в Закона за МВР да има само един-единствен текст. За мен този текст, тази работа трябва да бъде разработена детайлно, защото отговорността, която се прехвърля на МВР във връзка с цялата ни съдебна реформа, е много голяма.
Аз искам да кажа, че нашата парламентарна група ще гласува за този закон, ако между първо и второ четене настъпят тези изменения, които ще гарантират правилното функциониране на дознателския апарат като гаранция, че ние като държава ще направим съдебната реформа, която в момента е най-наблюдавана и която представлява препъни-камък за цялата ни държава. Благодаря.",Елеонора Николова,parl-member
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"Има предложение на комисията, за създаването на § 1а, който става § 1:
“§ 1. В чл. 26, ал. 1 се изменя така:
“Чл. 26. (1) Факултетът е основно звено на висшето образование, което обединява катедри за осигуряване на обучението на студенти, докторанти и специализанти в едно или няколко професионални направления от областите на науката, по които висшето училище е акредитирано да провежда обучение. Факултетът има 40-членен академичен състав на основен трудов договор, от който хабилитираните лица четат за всяка специалност не по-малко от 70 на сто от лекционните курсове&quot;.”",Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Не виждам желаещи да се изкажат.
Моля, гласувайте наименованието.
Гласували 124 народни представители: за 124, против и въздържали се няма.
Наименованието на закона е прието.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"Благодаря Ви.
Уважаеми господин председател, уважаеми госпожи и господа!
Комисията по образованието и науката на основание чл. 70, ал. 2 от Правилника за организацията и дейността на Народното събрание предлага за второ гласуване следния проект на “Закон за изменение и допълнение на Закона за висшето образование”.
Комисията подкрепя наименованието на закона.",Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Има ли обратно процедурно предложение? Няма.
Поставям на гласуване да се допусне в пленарната зала заместник-министър Ваня Добрева.
Гласували 121 народни представители: за 121, против и въздържали се няма.
Процедурното предложение е прието.
Моля квесторите да поканят госпожа Ваня Добрева в пленарната зала.
Господин Местан, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"Благодаря Ви, уважаеми господин председател.
Уважаеми госпожи и господа народни представители, във връзка с второто гласуване на законопроекта за изменение и допълнение на Закона за висшето образование правя процедурно предложение предвид отсъствието на министъра на образованието и науката от страната в пленарната зала да бъде допуснат заместник-министърът на образованието и науката госпожа Ваня Добрева.",Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Заповядайте за реплика, господин Славов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dfd72,"Благодаря Ви, господин председател.
Предложението за изменение и допълнение на Закона за висшето образование касае няколко момента. Най-напред по отношение на чл. 26. В медицината се казва: “сентисима ленте”, което значи: “бавно бързай”. Университетските конструкции и структури са консервативни структури. Ние за няколко седмици, след доклада на госпожа Черота, се хванахме да променяме много неща, за които аз по-нататък ще кажа своите становища. Въпросният чл. 26, уважаеми колеги, госпожи и господа народни представители, беше променен преди 11 месеца и публикуван в бр. 48 на “Държавен вестник”.
Как стана така, че ние за 11 месеца, при една комисия, която в 60% е запазила своя състав, променяме своето мнение? Това беше обект на доста разговори и първото четене на чл. 26 не мина на заседанието на комисията. Въпросът е да уточним една съществена особеност, а именно обучението на студентите в едно или няколко професионални направления от една и съща област на висшето образование или, както се предлага, в една и няколко области, забележете, в областта на науката.
Областта на науката и висшето образование не са съществено еднакви в своята дефиниция и не са възможни да се дефинират по тоя начин в тоя смисъл, защото областите на науката са: хуманитарни, обществени, технически и природни. Това са четирите особености на науката. При това широко разтваряне на тая врата има голяма опасност да имаме проблеми, да създадем факултети-хибриди, в които да има най-различни специалности и при това да създадем много голяма трудност за структурирането на академичните и научните съвети. В тоя смисъл ние предложихме един по-мек вариант, за да не стигаме до крайност. Това беше: “една или повече сродни области на висшето образование”. Благодаря ви.",Димитър Камбуров,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, госпожо Любчева.
Има ли други желаещи?
Заповядайте, проф. Камбуров.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dfe34,"Уважаеми господин председател, уважаеми колеги! Днес разглеждаме промени в Закона за висшето образование, който за съжаление през последните няколко години претърпя доста сериозни изменения,  които почти стигат до смисъла и до необходимостта да се помисли за нов закон с нова философия, отговарящ на изискванията за качествено и ефективно българско висше образование, съобразено с традициите и съвременните постановки в образователните системи въобще, както и с изискванията и препоръките на Европейския съвет.
За всички ни е ясно, че  това изисква сериозен ресурс, включително и времеви ресурс. Частичните промени, които се предлагат днес, са свързани с европейската интеграция и с необходимостта да се регулират условията, при които в момента се осъществява обучението в много университети на страната.
Действително през последните години се създадоха многобройни университети, филиали, факултети, някои от които поставят под съмнение  качеството на българското висше образование, но  това не бива да бъде единственото основание с един член на Закона за висшето образование да се решава тяхната съдба, тоест дали да съществуват или не.
Член 26 на Закона за висшето образование предизвика изключително много дискусии в комисията – становища, разнообразие от текстове, от пълното отпадане на ограниченията за научна област до стриктен контрол на тези области и включване на текстове, свързани с определен брой години: от създаване на университетите, сродни групи професионални направления и т.н. Позволихме си да проведем много дискусии, да направим проучване сред състава на Съвета на ректорите, синдикални и творчески организации в средите на науката и висшето образование.
В действителност опасенията от либерализацията са много, но това, което трябва да отчетем и да знаем е, че работим в условията на една утвърдена автономия на висшите училища, доказала работещи механизми на взаимоотношение и взаимодействие; динамична промяна и интердисциплинарни подходи и механизми както на обучение, така и на изследователска практика в университетите, каквато те извършват, на действаща Агенция по акредитация, която е оторизирана да осъществява контрола върху дейността на университетите именно в това направление по смисъла на институционалната акредитация.
При две други стриктни ограничения в същия чл. 26 – изискване за брой преподаватели на постоянен трудов договор и 70% от лекционните курсове да се четат от хабилитирани преподаватели. В  този смисъл силното ограничение за една област от науката поставя под въпрос съществуващи от години и утвърдени факултети и в най-големите университети на страната, включително Софийският университет, Пловдивският университет и др.
Въпреки всички резерви, които споделяме, считаме, че предложеният текст е възможното необходимо решение за момента, като сме наясно че предстоят много други промени, включително и прецизиране на научните области, професионалните направления, класификацията на специалностите, по които се обучава в нашите висши учебни заведения. Най-важното от всичко обаче е Агенцията по акредитация много стриктно да изпълнява пълен контрол върху законосъобразността в дейността на всички висши учебни заведения в страната.
Затова моят апел е да подкрепим текста на този член от Закона за висшето образование. Благодаря.",Маруся Любчева,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат отношение по § 1?
Заповядайте, госпожо Любчева.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dfe12,"Благодаря, господин председател.
Колеги, аз нямам намерение да възпроизвеждам пред вас дискусията, която се проведе в продължение на няколко седмици в Комисията по образованието и науката, но все пак искам да ви обърна внимание на няколко неща, които според мен са важни.
Първо, проф. Камбуров, това, което предлагате за сродни области на висшето образование, всъщност беше съществуващият до 2004 г. текст в закона. Една от причините тогава да бъде променен беше точно тази – че липсваше определение на това понятие. Между другото, тази теза я обсъждахме много и сега в промените, които разглеждаме. Аз се радвам, че в комисията надделя становището, че в закона не могат да се записват такива недефинирани понятия. Няма как да се разгърне практика по тях.
Що се отнася до това какво се е променило в комисията за тези 11 месеца. Оказа се, че не е работещ и текстът, който съществуваше до този момент – обучението да бъде във факултетите по една и съща област от висшето образование. Защото получихме, както вече беше подчертано, мнение на Агенцията по оценка и акредитация, на Съвета на ректорите, че тази норма е неработеща и освен всичко останало въпреки нейното съществуване, за съжаление, имаме печалните примери със създаване на нови висши учебни заведения с произволни комбинации. Както много добре знаете, всички те са частни и, за съжаление, не попадат под тези ограничения.
Оттук нататък бих искала да се присъединя също към апела към вас, колеги, да подкрепите, текста, който се предлага, защото действително той е най-доброто за момента. Все пак той дава възможност да продължат да съществуват факултети, които имат десетилетна, да не кажа столетна практика, като доказали се факултети с качества на обучение. Такива има в Софийския университет и в други висши учебни заведения. Този текст дава възможност да се разгърне интердисциплинарният подход при обучението и най-вече този текст има своите ограничителни норми.
Аз категорично не подкрепям становището, че широко отваряме вратите за създаване на всевъзможни смесени комбинации в обучението, защото все пак става въпрос за комбинации в рамките на областите на науката, за които е акредитирано обучението на висшите учебни заведения. Ако погледнете член 17, където е обяснено всичко това, ще видите, че университетите получават акредитация за обучение в три области от науката – университетите с наименование, отразяващо спецификата върху една или две области, специализираните висши училища върху една област от науката.
Така че отново подчертавам,  в никакъв случай не можем да кажем, че широко отваряме вратите за  произволни комбинации. Това беше и една от целите, която ни обединяваше в Комисията по образованието и науката.
Разбира се, че има проблеми и това становище надделя в комисията: трябва да потърсим другия подход – да търсим цялостно решаване на тези проблеми в един нов закон за висшето образование.",Татяна Калканова,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Заповядайте за изказване, госпожо Калканова.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dfd72,"Уважаеми господин Славов, когато аз говоря за наука, след дългогодишен опит в тази област и бивш ректор, трябва да Ви кажа, че аз изхождам само от професионалните си ангажименти и задълженията си към българското висше образование и наука.
Господин Славов, Законът за висшето образование беше гласуван през декември 1995 г. Повтарям, през декември 1995 г. Аз Ви направих забележка и миналия път на заседание на комисията, когато Вие ме апострофирахте и говорихте за решенията на Съвета на ректорите. Съветът на ректорите, господин Славов, миналата година гласува за това, което ние направихме и беше публикувано в бр. 48 на “Държавен вестник”.",Димитър Камбуров,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи за втора реплика? Няма.
Заповядайте за дуплика, господин Камбуров.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff87,"Уважаеми господин председател, уважаеми дами и господа народни представители! Моята реплика към господин Камбуров е свързана с казаното от него за промените, направени в Тридесет и деветото Народно събрание в Закона за висшето образование и за това, че трябва да бързаме бавно. Трябва да бързаме бавно, но трябва да помним и добре.
Аз искам да обърна внимание на всички вас към първата страница на доклада за второто четене. Обърнете внимание, че 2/3 от поправките в Закона за висшето образование бяха направени по време на управлението на правителството на Иван Костов и това не бива да се забравя. Тези, които са от Тридесет и осмото Народно събрание, членове на Комисията по образованието и науката, много добре си спомнят по какъв начин се обсъждаха и приемаха промените в Закона за висшето образование; колко многобройни бяха те; от какво естество и каква реакция и съпротива срещнаха още тогава в академичната общност. Така че нека добре да помним тези поправки от кого са правени, с каква цел са правени и как са били възприемани и посрещани от цялата академична общност – от Съвета на ректорите, от Българската академия на науките, от синдикатите във висшето образование.
Това е моята реплика към господин Камбуров и аз смятам, че не трябва да се гледа едностранно на нещата. И когато се отчита, че са допуснати грешки и те могат да бъдат изправени, няма нищо лошо в това Четиридесетото Народно събрание да се вслуша в предложението на Съвета на ректорите и на академичната общност. Благодаря.",Пламен Славов,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"
Професор Станилов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e013e,"Виждаме, че същият проблем се появява и във факултетите. Примерно: редно ли е в един технически ВУЗ да има обучение по някакви хуманитарни специалности? Това е една широко разпространена практика. Казва се, че това може, ако той е акредитиран. Самата акредитация предполага, че висшите учебни заведения, ако не са в универсума, ако не са от класическите университети, които покриват повечето или всички области на науката, би трябвало да се развиват само в съответното научно направление. Няма пречка и аз подкрепям това да се съчетават едно или няколко професионални направления, въпреки че, ако в тази област няма ограничение, също можем да дадем абсурдни примери, да речем, да се съчетава обучение по математика с обучение по филологии, защото те формално отговарят на броя.
Това изменение е спорадично, то е предизвикано повече от изпълнение на изискванията за членството ни в Европейския съюз, но вероятно не след дълго ще се наложат съществени изменения в Закона за висшето образование. Те също може би  няма да бъдат след продължителен период, който ни създава необходимата стабилност, но според мен ние трябва наистина да изясним въпроса по какво се извършва обучението. Това не трябва да препятства съчетаването на познания от различни области, но има все пак някакви предели в методиката и някакви варианти на възможностите, които не са съвсем безкрайни.
Мисля, че тази практика трябва да бъде обмислена, за да е ясно, че имаме солидни учебни заведения, които дават необходимите познания и възможности за развитие на научните изследвания. Благодаря ви.",Янаки Стоилов,parl-member
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,След този текст не може.,Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e013e,"Уважаеми господин председател, госпожи и господа народни представители! Текстът на комисията е ясен и ние сме изправени единствено пред възможността да го подкрепим или отхвърлим, тъй като дори и малки промени в него биха имали смислов, а не редакционен характер.
По повод на този текст аз поставям по-големия проблем, не само за това как се съчетават специалностите в отделните факултети, но и какво представляват голяма част от днешните български университети. Защото се поставя въпросът: може ли в едно висше учебно заведение, което е профилирано в един от основните четири клона на науката и образованието, да има специалности, които са от някои от останалите?",Янаки Стоилов,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Думата има господин Янаки Стоилов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"Има предложение от народния представител Огнян Герджиков и група народни представители за създаването на нов § 1 със следното съдържание:
“§ 1. В чл. 31, ал. 3, изречение първо думите “и при навършване на 65-годишна възраст” се заличават.”
Комисията подкрепя предложението за § 1, който става § 3.",Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Моля, гласувайте § 2.
Гласували 134 народни представители: за 134, против и въздържали се няма.
Параграф 2 е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"Предложение на комисията за създаване на § 1б, който остава § 2:
&quot;§ 2. В чл. 30, ал. 1 т. 13 се отменя.&quot;
Уважаеми госпожи и господа народни представители, в едно изречение искам да поясня, понеже от тази номерация едва ли става ясно за какво иде реч.
С предишно изменение на Закона за висшето образование ние отменихме статута на извънредните доценти и професори, но сме запазили като функция на академичния съвет да избира такива и има едно противоречие. Фактически това е една техническа поправка, която се налага от само себе си.
Надявам се, че текстът  е безспорен и няма да има разисквания по него. Благодаря ви.",Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Благодаря.
Уважаеми народни представители, поставям на гласуване § 1, както е предложен от комисията.
Гласували 137 народни представители: за 125, против 12, въздържали се няма.
Параграф 1 е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0253,"Аз ще се съобразя с призива на госпожа Калканова да не възпроизвеждаме нашата дискусия от комисията, но искам да кажа нещо, което почти никой не каза, а господин Янаки Стоилов само го засегна накрая в своето изказване.
Въпросът не е в това какъв текст ще направим. Този текст е перфектен и дава широки възможности на кого? На Комисията по оценка и акредитация. Председателят на Комисията по оценка и акредитация беше на едно от заседанията и му беше зададен въпросът: кои са вузовете, на които комисията не е дала акредитация. Той избегна ловко отговора по простата причина, че комисията дава акредитация на абсолютно всички вузове. С други думи, комисията не работи. Тази комисия по някакъв начин трябва да бъде накарана да работи, както значителна част от подобни институции в България. Защото висшето ни образование е с понижено равнище, силно понижено равнище, което всички знаят. Има разлика от един студент, завършил хуманитарна специалност в Софийския университет, и един студент, завършил хуманитарна специалност във Варненския свободен университет. Разликата е от небето до земята. Между това лежи пропаст.
С това изказване искам да призова народните представители, когато дойде денят този закон да претърпи съществени изменения, да се намери някакъв механизъм и тази комисия да има някакви критерии. Има много университети, аз знам такива, които получиха ад хок акредитация, но те не заслужават или поне част от катедрите не заслужават тази акредитация.
Това беше моето изказване.",Станислав Станилов,parl-member
61042a807ba645282cb84ca6,60d4cc57c4ced20a9c9dfcf9,"Господин Местан, въпросът е към Вас.",Председател Петър Берон,house-speaker
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dfd72,"Благодаря Ви, господин председател.
По текста: “Приемането на студенти – дотук стигам, а не докторанти и специализанти – граждани на Европейската общност или на Европейското икономическо пространство, се извършва при условията и по реда, определени за българските граждани.” Българските граждани в момента се приемат чрез кандидат-студентски изпити. Единствените държави в Европа, които провеждат кандидат-студентски изпити при прием във висшите училища, са България и Македония.
Аз питам: след като приемем това, по какъв начин ще приемаме чужденците, членове на Европейската общност и на Европейското икономическо пространство?",Димитър Камбуров,parl-member
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Заповядайте, господин  Камбуров.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"По § 1 на вносителя има предложение от народния представител Огнян Герджиков и група народни представители:
“§ 1 става § 1а.”
Това са все технически предложения.
Комисията подкрепя по принцип текста на вносителя, подкрепя по принцип предложението на народния представител Огнян Герджиков и група народни представители и текстът на вносителя за § 1 става § 4 със следната окончателна редакция:
“§ 4. В чл. 68 се правят следните изменения и допълнения:
1. Създава се нова ал. 6:
“(6) Приемането на студенти, докторанти и специализанти – граждани на държави-членки на Европейския съюз и на Европейското икономическо пространство, се извършва при условията и по реда, определени за българските граждани.”
2. Досегашната ал. 6 става ал. 7.”",Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc58c4ced20a9c9dff1f,"Няма народни представители, желаещи да се изкажат.
Моля, гласувайте.
Гласували 128 народни представители: за 118, против 10, въздържали се няма.
Текстът е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"Комисията подкрепя по принцип текста на вносителя за § 2, който става § 5 със следната окончателна редакция:
“§ 5. В чл. 95 се правят следните изменения и допълнения:
1. Създава се нова ал. 7:
“(7) Студенти, докторанти и специализанти – граждани на държави-членки на Европейския съюз и на Европейското икономическо пространство, заплащат такси за обучението си при условията и по реда, определени за българските граждани.”
2. Досегашните ал. 7 и 8 стават съответно ал. 8 и 9.”",Докладчик Лютви Местан,rapporteur
61042a807ba645282cb84ca6,60d4cc57c4ced20a9c9dfcf9,"Благодаря Ви.
Има ли други, които желаят да се изкажат по този текст? Няма.
Моля, гласувайте.
Гласували 125 народни представители: за 107, против 11, въздържали се 7.
Параграфът е приет.",Председател Петър Берон,house-speaker
61042a807ba645282cb84ca6,60d4cc57c4ced20a9c9dfcf0,"Последното обяснение отново ме убеди, че под формата на евроинтеграционни норми се влагат неща, които рязко нарушават правата на българските граждани. Когато този закон минаваше в Комисията по евроинтеграцията, бях убеден, че освен свалянето на таксите за чуждестранни студенти, от които само Софийският университет ще загуби 7 млн. лв., чуждестранните студенти ще бъдат подлагани на същите критерии за прием като българските студенти. Това очевидно няма да стане и аз няма да подкрепя този текст на закона.",Димитър Стоянов,parl-member
61042a807ba645282cb84ca6,60d4cc57c4ced20a9c9dfcf9,"Професор Камбуров, имате ли да добавите нещо? Нямате.
Заповядайте, господин Стоянов.",Председател Петър Берон,house-speaker
61042a807ba645282cb84ca6,60d4cc59c4ced20a9c9e0125,"Благодаря Ви, уважаеми господин председател.
Отговорът се налага от съдържанието на нормата, която се предлага. Става въпрос за реда, определен за български граждани и това е предложението и на вносителя, и на комисията. Разбира се, че много скоро ние също трябва да проведем реформа и, разбира се, че когато намерим воля и бъдем готови да организираме държавния зрелостен изпит така, както това се прави в Европа и когато този държавен зрелостен изпит се приеме от всички вузове за вход за висшето училище, тогава този ред, който е определен за български граждани, автоматично по силата на действащата норма ще се прилага и за гражданите - членки на Европейския съюз и на Европейското икономическо пространство.
Нищо повече не бих могъл да кажа като отговор на този въпрос.",Докладчик Лютви Местан,rapporteur
