parl_session,person,speech,title,position
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря, господин Ерменков.
Други желаещи за изказване?
Заповядайте, господин Валери Симеонов.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01f6,"Уважаеми господин Председател, уважаеми колеги, взимам процедура по лично обяснение, защото господин Димитров ме спомена тук във връзка с някакво раздвоение в Парламентарната група на Българската социалистическа партия.
Господин Димитров, раздвоение няма. Ние винаги сме поддържали всякакви мерки, които са свързани със съкращаване на разходите в енергийната система. Това обаче не означава, че нашите народни представители от съответните избирателни райони, в които има засегнати предприятия, не могат да проявяват своята социална чувствителност към тези хора. Това не означава, че тези наши народни представители заради общата политика трябва да зарежат интересите на собствените си избиратели и на собствените си представители и да спомагат за получаването като резултат на една по-голяма безработица в техния регион. Така че това е съвсем нормална, последователна политика и Вие тук по никакъв начин не може да вкарате някакъв разкол, който така или иначе го няма. Не се опитвайте поне това да правите. Благодаря.",Таско Ерменков,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Трета реплика – уважаемият господин Валери Симеонов.
Заповядайте.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc5ac4ced20a9c9e039f,"Благодаря, господин Председател.
Господин Николов, първо, няма да мога да се съглася с това, което предложихте, че е временен текст и временно решаваме нещата. Народното събрание не е пожарникарска институция, за да може да гаси пожари. Всяко предложение трябва да бъде обосновано и точно аргументирано от тук, включително и от вносителите – не сте само Вие, и от господин Мартин Димитров.
Въпросът, който и Вие повдигнахте тук – за кръстосаното субсидиране и за възможността как и по какъв начин да осигурим на софиянци и на онези, които живеят в по-големи градове, да получават по-евтино топлинната енергия – това е друга тема, колеги, не е дебат за днешния ден. Ако искате, в енергетиката този дебат може да се води много сериозно, в тази зала може да се вземе много сериозно решение, но това, което предлагате в момента, не третира въпроса за кръстосаното субсидиране – третира въпроса за високоефективните производства.
Още веднъж Ви казвам: високоефективно производство – всеки, който е инвестирал в тази сфера, трябва да получи точно толкова средства, за колкото е произвел онази топлинна енергия за производство на следващата продукция – нито повече, нито по-малко.
С това, господин Мартин Димитров, спираме изтичането на парите от енергетиката, а не да се превърнем в счетоводители тук и гледайки, да кажем, че – да, те получават 5 лв., ще умножим по две, ще им дадем 10 лв. Ама, защо 10 лв.? Има закон, моля да спазваме този закон! Ако това, което предлагате в момента, не е обмислено, нека да спрем разглеждането на Закона, защото то е предложено с добра идея, но нали знаете, че пътят към ада беше покрит само с добри идеи. (Председателят дава сигнал, че времето е изтекло.)
Затова, колеги, всичко онова, което е необходимо, за да се направи, за да се спре течът от енергетиката – няма народен представител тук, който да не е „за”. Всичко онова, което трябва да се реши с кръстосаното субсидиране, за да се осигурят работни места и комфорт на определени лица, е отделна тема и може да се води дебат в тази зала. Благодаря Ви.",Рамадан Аталай,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, уважаеми господин Миков.
Втора реплика?
Заповядайте, господин Аталай.
Трета реплика – господин Валери Симеонов.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e011f,"Благодаря Ви, уважаеми господин Председател.
Уважаеми господин Николов: казвате кой плаща социалната цена? Петстотин работници в най-бедния град на България и Европа, техните семейства, те плащат социалната цена за такъв тип решения. Разбира се, тези 40 милиона, които икономисвате, защото има една приказка: „На брашното евтини, на триците скъпи” – на „ТЕЦ-1” и „ТЕЦ-3” по 170 лв. изкупувате, а тук икономисвате пренебрежимо малки... Аз говоря за едната генерираща мощност, защото не съм така добре запознат и с другата, но сигурно е същата работа. Петстотин работници, рязък спад на приходите, които обикновено – по спомен ще Ви кажа, са 6 – 7 милиона от акцизи и ДДС в местните данъчни и митнически служби от вноса на въглища. Тези 40 милиона, съм сигурен, че като ги сметнете, ще излезе точно това. Затова Ви казвам, че това е едно абсолютно имитационно упражнение. То няма да реши тежките дефицити на Националната електрическа компания по никакъв начин, но ще създаде, ще разбие ... ето само във Видин – 500 семейства, които се хранеха от това.
И понеже се говори за конфликт на интереси, ами нека държавата да го одържави. Защото е много лесно тези индустриални производства, от които България се отказва – от два отрасъла, производство на полиамидни влакна. Преди 9 септември България е произвеждала автомобилни гуми. Сега с това става така, че България повече няма възможност да прави велосипедни, карни, тракторни и никакви автомобилни гуми, а ще внася. Преди 9 септември в София е имало фабрика за автомобилни гуми. (Председателят дава сигнал, че времето е изтекло.)
Модерната ни държава приключва с възможността да произвежда автомобилни гуми. Ето това е истината, различна от общите приказки тук в Народното събрание.",Михаил Миков,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, уважаеми господин Николов.
Заповядайте, господин Миков за първа реплика.
Заповядайте, господин Миков.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e011f,"Благодаря Ви, уважаеми господин Председател.
Уважаеми госпожи и господа, този Закон е повод само за едно: къде е държавата в икономиката? Защото държавата и в момента може да одържави „Видахим”, само че на държавата, на правителството, на министъра на икономиката му е много удобно – има задължения към резерва, има много задължения, на които държавата може да стъпи, ако иска да запази това като част от енергетиката. Само че на държавата й е много удобно да вкарва регулации, включително и една от тези е такава, и да се оправдава с частниците. Защо не влезе държавата там, за да запази производството на автомобилни гуми в България? В Румъния се произвеждат автомобилни гуми, в Сърбия се произвеждат автомобилни гуми. Те какви са – по-индустриално развити, по-богати?! Какви страни са те? (Реплики.)
За „Свилоза” не знам как е, но предполагам, че е същото.
Ето това е един типичен пример на категорична политика на деиндустриализация на България, на оставане в България на производства с ниска добавена стойност. И това се прокарва през законодателството, през политиката на правителството с някакви смешни оправдания – със смешното оправдание, че дефицитите в НЕК ще се решат от тези два чекръка, на фона на четиристотинте милиарда годишно производство на България! Това е пренебрежимо малко и не решава никакъв проблем.
Аз правя своето изказване само за да е ясно, защото често под тези политкоректни думички „балансиране” и прочие, и прочие – няма да ги изброявам, хората се заблуждават за реалните неща от живота. Реалните неща от живота са тези – приключва възможността за производство на автомобилни гуми в България, на полиамидни влакна!
Тази работа започна когато „Нефтохим” беше продаден и от Комбинат за дълбоко извличане на ферони се превърна в обикновена рафинерия, беше унищожено производството на капролактан в Стара Загора и сега, уважаеми госпожи и господа, садете краставици, домати, отглеждайте овце и се чудете защо българските граждани отиват в страни, в които има много по-висока добавена стойност, която се получава в икономика, свързана с индустриите! И това е само част от въпроса: кой въведе тези непазарни цени на ТЕЦ 1 и ТЕЦ-3, защо в годините трябваше българските граждани да ги покриват? Ето така се съсипва държава, не се прави, а се съсипва.",Михаил Миков,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря, господин Николов.
Други желаещи за изказване?
Заповядайте, уважаеми господин Миков, имате думата за изказване.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01c0,"Благодаря, господин Председател.
Уважаеми колеги, нека да спрем спекулациите, че умножавайки по две, едва ли не, позволяваме всички комбинирани производства – високоефективни, да вземат повече от Националната електрическа компания. Това не е вярно.
С промените в Закона за енергетиката, които направихме, с контролните уреди, които трябва да се поставят на входа и на изхода, Комисията за енергийно и водно регулиране има достатъчно инструментариум, за да следи тези неща. Тоест ние не механично им даваме възможност да се увеличат приходите от продажба на електрическа енергия, за да могат да достигнат тези 35%. Това не е така, не е вярно.
Всяка година – ние сме го направили ежемесечно вече, те уведомяват Комисията за енергийно и водно регулиране, има съответните уреди, които са свързани онлайн с електросистемния оператор, където се следят абсолютно всички параметри. Тоест не можеш да произвеждаш пара, която да вкарваш във въздуха. Това беше, наистина беше, но с промените в Закона за енергетиката ние ограничихме това.
Защо вкарахме тези текстове? Защото повечето решения на Комисията за енергийно и водно регулиране фактически се обжалват в съда. Има опасност решенията на Комисията, които ограничават именно такива безобразия, да не могат да бъдат ограничени и да влязат в ценовото решение на Комисията за енергийно и водно регулиране в следващия период.
Освен това, искам да кажа на господин Миков за тези 500 семейства – абсолютно съм съгласен, точно така е. Проблемът е, че много фирми ощетяваха „Видахим”, трупаха едни огромни печалби на гърба на всички граждани. Иначе съм съгласен за тези 500 семейства – трябва да се направят социалните програми. Не е необходимо, извинявам се, един завод да получава 90% от продажба на ток и 10% примерно от производство на гуми само и само, за да можем да издържаме тези 500 семейства. Държавата наистина трябва да се намеси там. Но, извинявам се, на тази хранилка забогатяха много хора. И Вие го знаете, няма смисъл аз да Ви го казвам. Благодаря.",Докладчик Валентин Николов,rapporteur
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря, господин Симеонов.
Заповядайте за дуплика, господин Николов.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01c8,"Уважаеми господин Председател, уважаеми колеги народни представители! Уважаеми господин Николов, още веднъж искам да заявя, че подкрепям целта, идеята на Вашето предложение, но имам много сериозно притеснение, че то ще даде положителен резултат за много кратко време. Това ме притеснява, защото, въвеждайки един параметър, приходите на всяка централа за комбинирано производство – хайде, високоефективно, каквото невинаги е, не могат да надвишават за електрическа енергия над 35%, аз съм притеснен, че това ще стимулира и тези, които сега са около десет, петнадесет, средно осемнадесет процента приходи от продажба на електрическа енергия. След няколко месеца те ще направят необходимото, за да постигнат 35-те процента, които Законът им разрешава. Ето това много ме притеснява, че ще доведе до обратния резултат.
Освен това, отново поставям въпроса: защо не се опитахме – хайде, да не вкарваме всички топлофикации, но поне тези, които са най-големите, които работят явно неефективно? Защото с този Закон не стимулираме топлофикациите да усъвършенстват своето производство, да въвеждат новите технически въведения, с които да повишат своята ефективност реално като производство, а напротив, точно обратното, ние ги оставяме да продължават да работят неефективно или да продължават да товарят всички нас с цената на електроенергията.
Във връзка с това в заключение искам да Ви обърна внимание само на един факт. Има една фабрика „Брикел” – не знам доколко е топлофикация и доколко е производствено предприятие, която не влиза в тази категория и за която нямаше данни, предоставени в таблицата на Комисията по енергетика, с която ни запознахте. Аз имам данни и от производството на „Брикел”. Искам да Ви информирам, че при тях стойността на приходите от електроенергия е 64,51%. Шестдесет и четири процента! Всъщност този „Брикел” работи само, за да продава скъп ток и да прави, може би, брикети. (Председателят дава сигнал, че времето е изтекло.)
Не знам, благодаря Ви. Мисля, че с малките поправки, които предложих, Законът ще стане по-ефективен, но трябва да се продължи в тази посока. Благодаря.",Валери Симеонов,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e013e,"Благодаря Ви, господин Миков.
Господин Ерменков има думата за изказване.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e011f,"Благодаря Ви, уважаеми господин Председател.
Уважаеми господин Кънев, хубаво, че поставяте този въпрос.
През 1998 г. имам три въпроса – един към Иван Костов, тогава премиер, два към Муравей Радев и ако ги прочетете, ще видите кой уби „Видахим”, след като не бяха продължени антидъмпинговите мерки от правителството на Жан Виденов, когато изтекоха. Умишлено, целенасочено думите на „Барум“ в Чехия, в заводския магазин, бяха по-скъпи от гумите, които се продаваха в България. Не само със субсидии се поддържа индустрия! С държавна икономическа политика! Извадете стенограмите, пише – всичко което става днес, е част от онова, което беше заложено през 1998 г. съзнателно! Има го тук в стенограмите на Народното събрание! Иван Костов и Муравей Радев, които не продължиха антидъмпинговите мита, българският пазар беше превзет от вносно производство и това беше първият удар по „Видахим”. Докато има правителство, което толерира България само като пазар, а не като възможности за индустриално производство и износ, така ще бъде.
И това е българската десница през целия преход. Ако имате данни за някакви корупционни изисквания, извадете ги, знаете къде е прокуратурата. Защото с такива спекулации се убиваше допълнително българското производство. Мога да Ви извадя не само за „Видахим”, и за други случаи, когато правителство не мислеше като българско правителство, а като търговска фирма – как да закърпи положението, от къде какви пари ще влязат и прочие. Това много българи ги изпрати на работа в чужбина и все повече ще заминават. Благодаря Ви.",Михаил Миков,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e013e,"Благодаря, господин Кънев.
Други реплики има ли? Няма.
Господин Миков има думата за дуплика.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e00d4,"Уважаеми господин Миков, тъй като споделям голяма част от изразените от Вас тревоги... Не мога обаче да приема логиката, която търсите и повода в този Закон, който подхващате, за да изразите страховете на голяма част от българските граждани. Наистина ли трябва да приемем, че индустрия в България е възможна само през фактическа пряка дотация, произхождаща от джоба на всеки гражданин, доколкото всеки гражданин е потребител на електроенергия? Това ли е символ на индустрия? Наистина ли трябва да разглеждаме като символ на възможността за индустриализация на страната, за възраждане на индустрията или за съхраняване на тази индустрия предприятие от типа на „Видахим”, които са легендарни със своята пазарна неефективност? Които от години, всъщност абсолютно всеки знае, че произвеждат ограничено количество гуми, които нямат никаква пазарна реализация, в името на това няколко олигарха да се облажат с огромни сметки от един непропорционално скъп ток. Извинявайте, но производство на гуми във „Видахим” няма и Вие го знаете много по-добре от мен, защото сте от този избирателен район! Там има производство на ток с единствена цел печалби от ток!
Не може да даваме този пример за индустриализация, защото излиза, че това е индустрията в България.
Да не говорим, че липсата на модерно производство на гуми във Видин се дължи на нещо съвсем различно и то е на няколко нагли опита при различни управления, едно от които е на Българската социалистическа партия, но само едното, за безобразен върху потенциални инвеститори във „Видахим”, изразяващ се в искане на милиони евро подкуп, за да се започне инвестиция и модернизация. Защо не дадете като пример за успешна индустрия и „Брикел“ например? Поздравявам господин Симеонов, че се осмели да го каже. Ясно е, че там мълчим само заради хилядите работници, затваряме си очите за безобразни, чудовищни кражби.",Радан Кънев,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e013e,"Благодаря, господин Миков.
Искате реплика ли, господин Кънев? Заповядайте.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Точно, поотделно ги гласуваме – цифрата „5 000 000” да се замени с цифрата „500 000”.
Гласуваме!
Гласували 120 народни представители: за 43, против 14, въздържали се 63.
Предложението не е прието.
След „5 000 000” изречението продължава: „и приходите им от продажба на електрическа енергия от комбинирано производство на топлинна и електрическа енергия надвишават 35 на сто от общите им годишни приходи” – предложението на уважаемия господин Симеонов е цифрата „35” да бъде заменена с цифрата „18”. Нали така, господин Симеонов? Да.
Режим на гласуване, уважаеми колеги. Има ли колеги, които не са гласували? Не виждам вдигната ръка.
Гласували 127 народни представители: за 57, против 4, въздържали се 66.
Предложението не е прието.
Прегласуване – господин Симеонов.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01c8,Може ли поотделно?,Валери Симеонов,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Уважаеми колеги, първо ще гласуваме предложение на народните представители Делян Добрев, Валентин Николов, Александър Ненков и Мартин Димитров по т. 2, което не е подкрепено от Комисията – по т. 1 е прието, по т. 2 е отхвърлено, гласуваме неподкрепено от Комисията предложение.
Гласували 106 народни представители: за 58, против 25, въздържали се 23.
Предложението не е прието.
Гласуваме редакционно предложение, направено в пленарната зала, на народния представител Валери Симеонов – в § 1, в чл. 30 се създава ал. 4, чета за яснота:
„(4) Комисията не регулира цените за продажба на топлинна енергия и не определя цени по чл. 33, ал. 1 на производители, които съгласно одитираните годишни финансови отчети за някои от предходните три календарни години имат общи годишни приходи над 5 милиона…”
Предложението на господин Симеонов е „500 хиляди”. Нали така?",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e013e,"Благодаря.
Има ли реплики към изказването? Няма.
Други изказвания? Няма.
Преминаваме към гласуване на § 1 и на предложенията към него.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01f6,"Уважаеми господин Председател, уважаеми дами и господа народни представители! Диспутът, който водим тук днес, наистина е изключително сериозен, макар че излиза до голяма степен от рамките на конкретните предложения, които са внесени за обсъждане. Но няма как да не излезе от тези рамки, защото, в крайна сметка, енергетиката е част от икономиката на държавата и няма възможност част от тази икономика да ти е добре, а останалата част да ти е зле. Няма как днес да решим всички проблеми, които 25 години са се трупали в областта и на икономика, и на индустриализация, тоест, на деиндустриализация, за да бъда по-точен с термина какво се случва в България, деикономизация на България, ако мога така да се изразя, превръщането й в един голям магазин на вносни стоки. Това е така и това е наистина един сериозен разговор и е може би една тема, която трябва да бъде обсъдена не само в парламента, а в много по-широк кръг на заинтересовани, ако щете го направете като кръгла маса от рода на 90-те години, защото това наистина трябва да бъде основополагащото и определящото за бъдещето на България.
Няма как днес да решим всички проблеми в енергетиката, свързани с наистина изкривената дебалансирана система в полза на частниците. След малко това ще се докаже още един път със следващия член на този Закон, който ще обсъждаме, но като му дойде времето ще говоря за него.
Наистина в момента ние се опитваме да запушваме дупки с една черджица, която, като я дръпнем от единия край да запушим една от дупките, я късаме в другия край. И това е така, защото продължаваме да търсим вариантите на балансиране на системата чрез бирнически, мисля че господин Аталай го спомена на една от комисиите, методи на събиране на пари чрез такси, а не чрез пазарни методи и стимулиране на ефективност.
Продължаваме да търсим начин как да запушим дупките в НЕК, без да се интересуваме какво става в самия НЕК, какви са разходите там, дали е правилно управлението, дали това днешно управление на НЕК отговаря на изискванията и дали прави съответните реформи. Но, за съжаление, сме в ситуация, в която ни притиска и времето. Престои ценови период. В крайна сметка наистина, ако гледаме, колкото и да звучи жестоко, общите интереси на българския народ, хубаво е да търсим вариантите, в които да не се вдига цената на електроенергията. Един от тези варианти в момента е предлаганото от вносителите. Защото наистина дори с 10 стотинки, дори с 20 стотинки да вдигнеш електроенергията на хората, това няма да е никак добре на фона на тази бедност, до която е докаран българският народ. Пак казвам, в резултат на деиндустриализация, в резултат на всички действия, което са довели до тази деикономизация на България.
Затова Ви призовавам: нека днес да подкрепим тези, които смятате, че може да се подкрепи като временно решение, наистина е временно. Имайте предвид, че господин Симеонов е внесъл един допълнителен Законопроект, който вече е разпределен за гледане, а именно в областта на когенерациите. Нека тогава да влезем в един по-голям диспут какво е това високоефективно производство, защото има и Наредба 16-267, ако не се лъжа, от 2008 г., която го определя като параметри и която дава и съответните закони.
Но днес наистина сме изправени на границата, когато времето изисква да вземем това решение, за да можем все пак, до голяма степен, донякъде макар и бирнически, напълно отричам този подход в енергетиката, но засега единственият възможен, да дадем възможност на Комисията за енергийно и водно регулиране да формира цени, които няма да доведат до допълнително утежняване на българските граждани. Благодаря Ви за вниманието.",Таско Ерменков,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01c0,"Благодаря, господин Председател.
Предложение от народните представители Таско Ерменков, Жельо Бойчев и Драгомир Стойнев.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 1, който става § 2.",Докладчик Валентин Николов,rapporteur
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, господин Ангелов.
Уважаеми колеги, режим на прегласуване – цифрата „35” се заменя с цифрата „18” по предложение на народния представител Валери Симеонов.
(Шум и реплики. Резултатът от гласуването на таблото е обявен. Народни представители влизат в пленарната зала.)
Извинявайте, не приемам реплики – 33 секунди съм чакал. Това, че има хора, които блуждаят навън, в коридорите, не е причина. (Шум и реплики от ДПС.)
Гласували 126 народни представители: за 62, против 8, въздържали се 56.
Предложението не е прието. (Реплики от БСП ЛБ.)
Уважаеми колеги, моля за тишина в залата.
Гласуваме предложението за създаване на нов § 1, подкрепен от Комисията.
Гласували 124 народни представители: за 112, против 4, въздържали се 8.
Предложението е прието.
Уважаеми господин Николов, продължете – § 1.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,,"Да, има.",Реплика От Пф,external
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря, господин Симеонов – вярно, че е банална причината, тъй като попитах дали има човек, който да не е гласувал.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01c8,"Господин Председател, уважаеми колеги народни представители! Баналната причина да поискам прегласуване е, че някой не е гласувал. Да, има такива. Но молбата ми е да се опитаме наистина да помогнем на българската енергетика. Тук само с това решение ще икономисаме стотици-милиони. Бъдете патриоти! Благодаря Ви.",Валери Симеонов,parl-member
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,Сега имате право на реплика.,Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01c0,"
„В § 1, т. 1 се правят следните изменения и допълнения:
1. В създаваната нова т. 3 думите „операторът на електропреносната мрежа” се заменят с „операторите на електропреносната и електроразпределителните мрежи”.
2. В създаваната нова т. 4 след думата „газопреносни” се добавя „и газоразпределителни”.”",Докладчик Валентин Николов,rapporteur
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e0121,"Благодаря.
Реплики?
Заповядайте, господин Николов.
Ще Ви помоля преди репликата, за стенографския запис, пропуснахте да прочетете от текста неподкрепеното предложение на БСП ЛБ. То стана ясно от изказването на господин Ерменков. Прочетете го, след което имате право на реплика.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8589a,60d4cc59c4ced20a9c9e01f6,"Уважаеми господин Председател, уважаеми колеги! Точно в предишното си изказване дадох пример как продължаваме политиката на стабилизиране на НЕК чрез натоварване на държавните предприятия в енергийния сектор.
Имайки предвид, че Фондът за сигурност на електроенергийната система се пълни на две трети от държавните енергогенериращи предприятия, сега добавяме и останалите две държавни предприятия, пропуснати в системата – това са ЕСО и Булгартрансгаз, които също ще облагаме с 5%. Като прибавим към това, че американските централи като частни инвеститори би трябвало да плащат 5% допълнително в този Фонд, но по силата на съществуващите договори НЕК им плаща тези 5%, Вие разбирате, че надбавката – задължение към обществото, всъщност се превръща в надбавка на обществото към частните инвеститори, които в момента реализират – думата „неприлична“ мисля, че е меко казана, но е донякъде по-възпитана – печалба в областта на енергетиката.
Ние предлагаме, понеже е много трудно да обясняваме на правителството и управляващото мнозинство, че с бирнически методи няма как да се решават проблемите в енергетиката, но поне бихме могли да поставим на справедлива база, както в Конституцията са равнопоставени държавната и частната собственост и вместо да облагаме само електропреносните, енергопреносните предприятия, да обложим и тези, които се занимават с разпределение. Разликата не е в нищо друго – и двете са транспортни услуги на енергия или енергоносител – в случая с газа. Разликата е, че в случая с електроенергията става въпрос за различно напрежение, а в случая с природния газ става дума за различно налягане. Няма никаква друга разлика – транспортна услуга, която се извършва от предприятията. Другата разлика, която Ви казах, е, че едното е частно, а другото е държавно. Облагаме държавното, а пропускаме частното.
Тук сигурно ще излязат с аргументите, че ако обложим и частните инвеститори, тоест електроразпределителните и газоразпределителните предприятия с тази такса, ще бръкнем във възможността им да правят инвестиции. Тогава питам: защо това не се отнася за ЕСО и за „Булгартрансгаз”, там какво, няма да бръкнем в инвестициите ли, или там има свръхпечалби?! Сигурно това ще се получи накрая: понеже ЕСО имат много пари, можем да вземем от тях. Тогава питам: защо, след като ЕСО събира толкова много пари, не намалим такса пренос, с което ще намалим цената на електроенергията и ще постигнем същия ефект за цената на крайната сумарна електроенергия – електроенергия плюс пренос на електроенергия, с което ще постигнем същия ефект, както сега, когато ги облагаме с 5%. Тогава това ще бъде на пазарен принцип. Ще дадем възможност на предприятията в малкия и средния сектор да работят с електроенергия с по-ниска цена, с което ще развиваме икономиката, което е пазарен принцип. Защо не го правим?! Може би е по-лесно да кажем, че държавните предприятия са послушни на държавната политика и каквото им каже парламентът и нареди правителството, те ще го правят, няма да се жалват никъде, защото в крайна сметка, ако вземат да се жалват, ще уволним директорите им, че не са предприели нормалните стъпки. Това е причината ние всъщност да облагаме само държавните предприятия, защото се притесняваме, че ако обложим и частните разпределителни предприятия, ще стигнем до положение, при което частниците, понеже държавата не може да им разпорежда да се жалват или да не се жалват, ще се жалват в Европейската комисия и таксата ще падне както за тях, така и за държавните, защото тя по принцип е незаконосъобразна!
Затова, колеги, много Ви моля, ако ще подкрепяме текста по принцип, нека го подкрепим във вида, в който го предлагаме ние от Коалиция „Българска социалистическа партия лява България” – с равнопоставеност в облагането на частната и държавната собственост. В противен случай започват да прозират интереси, които не са никак приятни и карат българите да смятат, че ние сме най-глупавата държава, която взема от себе си, за да дава на частни фирми, които между другото дори не плащат данъци в България. Благодаря.",Таско Ерменков,parl-member
