parl_session,person,speech,title,position
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Моля да прегласуваме направеното предложение.
Гласували 146 народни представители: за 42, против 81, въздържали се 23.
Предложението не се приема.
Второто предложение е на народните представители Тодор Батилов, Яни Янев и Любен Дилов за въвеждане на мораториум върху строителството по Черноморието.
Заповядайте, господин Дилов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfe73,"Уважаеми колеги, с този вид гласувания тук тройната коалиция отново затвърждава тезата, че тя или не иска да се справи с корупцията умишлено, защото знае, че има най-висши свои представители, които са съучастници в тези схеми на източване, или иска да се оправдава с различен вид аргументи, само и само този въпрос да не се обсъжда.
Не може министърът на земеделието многократно – и по време на заседания на Комисията по земеделието и горите, и в публичното пространство да е изтъквал необходимостта от създаването на тази комисия и да се е съгласявал, а така също и много народни представители от Комисията за борба с корупцията, а когато дойде ред за гласуване тук, в пленарната зала, това да се отклонява с несъществени аргументи.
Дори вече не виждам аргументи от колегите от ДПС, които преди това очакваха одиторските доклади, а в същото време сега изобщо не вземат отношение. От какво ги е страх, не мога да разбера?!
Имам чувството, че би било редно всички да са заинтересовани да излязат на показ тези схеми за източване на Програма САПАРД, защото ще стане ясно всъщност кой е ощетил и републиканския бюджет, защото много от тези, които са ощетени и са завели дела, за да съдят държавата, вече има прецеденти – има хора, спечелили делата и в крайна сметка тези ресурси ще трябва да се възстановяват от републиканския бюджет и да плаща редовият данъкоплатец.
Затова предлагам още веднъж да се прегласува това мое предложение и да влезе в дневния ред на днешното пленарно заседание. Благодаря ви.",Яне Янев,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Давайки думата на господин Христов аз споменах хипотезата, че навярно ще става дума за прегласуване, въпреки че той не го спомена изрично. Аз въведох темата, така че, ако намерите за нужно, гласувайте.
Гласували 129 народни представители: за 22, против 50, въздържали се 57.
Предложението не се приема.
Следващото предложение е на народния представител Стела Банкова.
Заповядайте, госпожо Банкова, да развиете предложението си за проект за решение за незабавно изтегляне на контингента от Ирак.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc59c4ced20a9c9e00a5,Нямаше предложение за прегласуване.,Алиосман Имамов,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,Прегласуваме даденото предложение.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc57c4ced20a9c9dfcb6,"Уважаеми колеги, ще ви прочета няколко реда от моите мотиви. Те са абсолютно валидни за днешния ден, даже по-валидни, отколкото преди година. “Законопроектът цели да се избегне възможността българските вложители да бъдат сериозно ощетени при една кризисна за банковата система ситуация, при която българският лев може да бъде обезценен, от което вложителите да загубят значителна част от своите спестявания.”
Мисля, че по-ясно от това едва ли бих могъл да го кажа и сега.
Ще ви прочета още веднъж част от публикацията на вестник &quot;Труд&quot;: &quot;Основната заплаха за валутния борд е нарастващият дефицит по текущата сметка. Ако той се увеличи, ще има проблеми за валутния съвет в България&quot;.
Искам да ви кажа, че премиерът Сергей Станишев беше на тази среща в Гърция. Това са един от най-авторитетните икономисти, които предупреждават за тези неща. Това, което ви предлагам съвсем коректно, е да защитим интересите на българските вложители. Нищо повече. Благодаря.",Минчо Христов,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте за предложението на господин Христов.
Гласували 139 народни представители: за 25, против 46, въздържали се 68.
Предложението не се приема.
Прегласуване ли желаете? Заповядайте, господин Христов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfeaf,"Уважаеми господин председател, уважаеми колеги, аз ви благодаря за подкрепата на обобщения законопроект. Аз предлагам той да бъде включен като т. 3 в седмичната програма.",Ремзи Осман,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Гласуваме направеното предложение.
Гласували 135 народни представители: за 81, против 12, въздържали се 42.
Предложението се приема.
Трябва да се направи предложение къде точно в седмичната програма да бъде включен този законопроект.
Имате думата, господин Осман.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfeaf,"Уважаеми господин председател, предложението е да влезе в седмичната програма обобщеният законопроект по този законопроект. Докладът на Комисията по местно самоуправление, регионална политика и благоустройство е готов.
Искам да ви уверя, че в по-голямата си част по основните моменти в законопроекта текстовете са приети с пълен консенсус от комисията.
Имаше поставени много проблеми от Националното сдружение на общините в Република България, от Асоциацията на председателите на общинските съвети и това са въпроси, чието решаване не търпи отлагане. Един пример – в определени общини отделни съветници не могат да положат клетва. Намира се начин да се бойкотира полагането на клетва и съветниците не могат да встъпят в длъжност. Има много такива примери, които са посочени и законопроектът ги урежда.
Моята молба е да подкрепите обобщения законопроект, който е резултат от многото законопроекти, които бяха приети на първо четене. Молбата ми е той да бъде включен в седмичната програма.",Ремзи Осман,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте направеното предложение.
Гласували 127 народни представители: за 17, против 75, въздържали се 35.
Предложението не се приема.
Следващото предложение е на народния представител Георги Димитров за включване на точка в дневния ред – законопроект за изменение на Закона за радиото и телевизията. Не предлагате да се гласува.
Следващото предложение е на господин Чуколов, който също не предлага да се подложи на гласуване предложението му.
Народният представител Павел Шопов има предложение за включване като точка в седмичната програма на проекти за решения за попълване състава на парламентарните комисии, която вече е включена.
Следващото предложение е на народния представител Ремзи Осман. Той има предложение по чл. 4, ал. 3 от нашия правилник - като точка в седмичната програма за да се включи второто четене на обединен законопроект за изменение и допълнение на Закона за местното самоуправление и местната администрация. Такова предложение би трябвало да е съгласувано между парламентарните групи.
Заповядайте, господин Осман.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfd68,"Благодаря Ви, господин председател.
На вниманието на колегите е моето решение за възлагане на българското правителство да започне процедура за незабавно изтегляне на българския военен контингент от Ирак. Според официални данни на държавния департамент на САЩ тази война е довела до драстично увеличаване на тероризма както в Ирак, така и в други точки на света. Присъствието на българския военен контингент в Ирак засилва опасността от терористични актове срещу военни и цивилни обекти на територията на Република България. За това допринася вероятността от бъдещ военен конфликт между САЩ и Иран.
Бих искала да обърна внимание на уважаемите колеги, че Италия, Япония, Корея вече оповестиха решението си да се изтеглят. Премиерът на Румъния ясно обяви своето отношение и потвърди, че ще направи всичко възможно в Румъния да се проведе референдум.
Уважаеми колеги, в колко сфери вече Румъния ни изпреварва?
Мисля, че това е най-добрият и демократичен начин да се чуе волята на суверена - народа. Впрочем аз отново искам да призова уважаемите колеги да подкрепят нашата подписка за референдум, който да бъде проведен в Българя и да се чуе волята на българския народ. Волята на народа дали трябва България да продължава да влага над 1 млрд. и 100 млн. лв. в тази незаконна война.
На фона на тежките социални проблеми в България и липсата на животоспасяващи лекарства, липсата на здравни осигуровки за стотици хиляди български граждани, на фона на мизерните пенсии и заплати, харченето на огромни средства за военни мисии в чужбина е престъпление. Това го казва всеки редови българин. Това е престъпление спрямо българските национални интереси и обслужва чужди икономически, военнополитически и петролни интереси.
Уважаеми колеги, моля да подкрепите решението да съберем политически кураж и да задължим българското правителство да започне преговори за изтегляне на българския военен контингент от Ирак. Благодаря.",Стела Банкова,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Моля, гласувайте.
Гласували 128 народни представители: за 36, против 57, въздържали се 35.
Предложението не се приема.
Господин Атанасов, имате думата.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги, Парламентарната група на Демократи за силна България за пореден път предлага на пленарната зала да бъде включен в седмичната програма Законът за достъп и използване на документите на Държавна сигурност и Разузнавателните служби на Българската народна армия.
Правим това, водени от дълбокото убеждение, че разкриването на истината за дейността на тайните служби на комунистическия режим е, бих казал, лакмус, изключително важен политически критерий за демократичността в една правова държава. Отбелязвам, че всички посткомунистически страни, които са членки или са кандидат-членки на Европейския съюз, до една с изключение на България приеха закони за разкриване документите на Държавна сигурност. Дори и Румъния преди около два месеца прие подобен закон и разкри архива на Секуритате. По такъв начин създаде атмосфера на доверие към собствената си страна от партньорите й от Европейския съюз.
Законът, който предлагаме, е един закон, бих казал, съдържащ в себе си модерни процедури както по създаването на една независима комисия, която трябва да бъде създадена от най-висшия орган - Народното събрание, така също и възможности за парламентарен контрол, както и за защита на доброто име на трети лица, които често пъти са оклеветявани, а всъщност не са извършили никаква дейност, съгласно приетите регламенти.
Завършвайки, искам да ви кажа, че този законопроект има огромна морална стойност за страната ни няколко месеца преди влизането в Европейския съюз.
Създаването на такава законова рамка би оздравило политическия, обществения и икономическия живот на страната. Затова апелирам към вас да подкрепите предложението ни за включване като точка в дневния ред на този закон. Благодаря ви.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Гласуваме направеното предложение.
Гласували 129 народни представители: за 33, против 73, въздържали се 23.
Предложението не се приема.
Няма желание за прегласуване.
Следващото предложение е на народния представител Иван Николаев Иванов за включване като точка в дневния ред на Законопроекта за достъп и използване на документите на Държавна сигурност и Разузнавателните служби на Българската народна армия.
Заповядайте, господин Иванов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfe73,"Уважаеми господин председател, след като още на 19 януари т.г. внесох Законопроект за изменение и допълнение на Закона за избор на президент и вицепрезидент и по необясними за нас причини този законопроект беше отлаган или беше държан в чекмеджето на председателя на парламента, може би и на председателя на Правната комисия, най-после е насрочено заседание на Правната комисия за четвъртък.
В крайна сметка, като се знаят темповете на работа в Народното събрание, може би изборите ще дойдат, а законопроектът няма да е приет, затова смятам, с оглед, че и без това предизборната кампания отдавна е стартирала, би било редно поне да се знае кога е датата за провеждането на изборите. Затова съм внесъл предложение, тъй като Народното събрание е единствено компетентно да вземе подобно решение, изборите за президент и вицепрезидент да се проведат на 12 ноември т.г. – така както е прието и от миналото Народно събрание.
Още веднъж изтъквам аргумента, че не може в последния момент на политическите партии и инициативни комитети да им се спускат правила и тези правила да бъдат пригодени само и единствено в услуга на БСП и коалиция. Затова апелирам да влезе в дневния ред на тазседмичната програма на Народното събрание и тази точка. Благодаря ви.",Яне Янев,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Има предложение за включване за второ четене на обединения законопроект като т. 3 в седмичната програма.
Моля, гласувайте това предложение.
Гласували 138 народни представители: за 79, против 30, въздържали се 29.
Предложението е прието.
Второто четене на обединения законопроект е включено в седмичната програма като т. 3.
Следващото предложение е на народния представител Яне Янев за включване като точка в програмата ни на проект на решение за насрочване на избори за президент и вицепрезидент.
Заповядайте, господин Янев.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dff19,"Благодаря, господин председателю.
Аргументът за прегласуване – погледнах си датата, за да не сбъркам, днес сме 5 юли. Навлизането в период на летни ваканции на българската администрация, невъзможността през м. септември да се приемат тези текстове ще ни принудят след това да се оправдаваме с това, че няма промяна в закона, не сме успели навреме, чиновниците не са си свършили работата.
Много ви моля, това е важно за опазването на авторитета на институциите в България – не е важно за някои от нашите парламентарни групи тук, в залата.
Затова, господин председателю, моля за прегласуване, за да може колегите да подкрепят това предложение.",Веселин Методиев,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Моля, гласувайте направеното предложение.
Гласували 136 народни представители: за 39, против 64, въздържали се 33.
Заповядайте, господин Методиев – прегласуване.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dff19,"Благодаря, господин председателю.
Уважаеми колеги, предложеният от нашата парламентарна група Законопроект за изменение и допълнение на Закона за избиране на президент и вицепрезидент на Република България включва в себе си три основни пункта. Аз искам да аргументирам включването на днешната точка с първия от тях: това е преодоляването на изборния туризъм.
В тази зала много дълго различни представители на различни политически партии са говорили срещу това наистина отвратително явление в политическия ни живот. За да може да се вкарат основните текстове, които сме предложили, а именно: постоянно пребиваващи в чужбина; постоянно пребиваващи в България и оттам да се коригират самите избирателни списъци, има нужда от технологично време.
Ако проверката на ДИКСИ, която предлагам, за принадлежност към бившите тайни служби на комунистическата държава може да се извърши за два или за пет дена, то избирателните списъци имат нужда от много време.
Затова ви призовавам да подкрепите това наше предложение, за да може да се започне необходимата процедура за едни коректни избори през есента на тази година. Благодаря, господин председател.",Веселин Методиев,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте предложението за прегласуване.
Гласували 132 народни представители: за 41, против 60, въздържали се 31.
Предложението не се приема.
Последното предложение е на народния представител Веселин Методиев за точка законопроект за изменение и допълнение на Закона за избиране на президент и вицепрезидент.
Заповядайте, господин Методиев.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председателю.
Уважаеми колеги, предлагам да прегласуваме току-що гласуваната точка от дневния ред със следните мотиви. Този законопроект, който е внесен на 10 май т.г., е един проект за нормативен акт, в който се уреждат няколко основни проблема, свързани с разкриване на документите на бившата Държавна сигурност, а именно: създаване на специален орган – комисия, избрана от Народното събрание на паритетен принцип, която по особена процедура да извърши проверка за това дали определени длъжностни лица от висшата администрация на държавата са зависими от репресивния апарат на комунистическия режим.
Подобно решение беше взето и от Съвета на тройната управляваща коалиция. И ако сега вие не искате тази точка да влезе в дневния ред, и това се случи за пореден път, означава, че тази позиция е двулична. Защото има очаквания от определени кръгове на българското общество, има сериозни очаквания в Брюксел този въпрос да бъде решен, а на практика ние не започваме законодателна процедура.
Затова, моля ви, подкрепете влизането на точката в дневния ред.",Атанас Атанасов,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте процедурното предложение.
Гласували 77 народни представители: за 77, против и въздържали се няма.
Поканете представителите на Министерството на финансите.
Заповядайте, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfea9,"Благодаря Ви, господин председател.
Правя процедурно предложение в залата да бъдат допуснати трима представители на Министерството на финансите – заместник-министърът Нахит Зия, Калина Златанова - началник отдел “Данъчно-нормативни актове”, и Диана Терзиева.",Петър Димитров,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Предложение за двуседмичен срок за предложения по общия законопроект за изменение и допълнение на Закона за защита срещу дискриминацията.
Моля, гласувайте това предложение.
Гласували 110 народни представители: за 89, против 4, въздържали се 17.
Процедурното предложение е прието.
Ще направя три съобщения, колеги.
На 3 юли т.г. е постъпил общ проект на законопроект за изменение и допълнение на Закона за защита срещу дискриминацията. Изготвен е от Комисията по правата на човека и вероизповеданията на основание чл. 68, ал. 2 и във връзка със срока за предложенията за второ четене, току-що беше гласувано процедурното предложение за двуседмичен срок.
На 4 юли т.г. е постъпил общ проект и на законопроектите за изменение и допълнение на Кодекса за социално осигуряване, приети на първо четене на 23 юни т.г. Изготвен е от Комисията по труда и социалната политика. Това съобщение се прави с оглед срока за писмени предложения за второ четене.
Едно съобщение във връзка с писмо от управителя на Българската народна банка. Изпратени са в Народното събрание публикациите “Парична статистика” и “Брутен вътрешен дълг”. Първият е за м. май 2006 г., вторият е за периода м. април 2006 г.
Постъпили законопроекти и проекторешения от 28 юни до 4 юли т.г. в Народното събрание:
Законопроект за изменение и допълнение на Закона за устройство на територията. Вносител – Министерският съвет. Водеща е Комисията по местно самоуправление, регионална политика и благоустройство. Разпределен е и на Комисията по европейска интеграция.
Законопроект за изменение и допълнение на Наказателния кодекс. Вносител – Захари Георгиев. Водеща е Комисията по правни въпроси.
Законопроект за изменение и допълнение на Закона за опазване на околната среда. Вносител – Георги Божинов. Водеща е Комисията по околната среда и водите, заедно с Комисията по европейска интеграция.
Законопроект за изменение и допълнение на Закона за водите. Вносители – Георги Божинов, Борислав Великов и Росен Владимиров. Водеща е Комисията по околната среда и водите, заедно с Комисията по европейска интеграция.
Проект за Решение по Отчета за изпълнение на бюджета на Народното събрание за 2004 г. и по Отчета за изпълнението на бюджета на “Държавен вестник” за 2005 г. Вносител е председателят на Народното събрание. Водеща е Комисията по бюджет и финанси.
Законопроект за разкриване на документите и обявяване на принадлежност към бившата Държавна сигурност или бившето Разузнавателно управление на Генералния щаб. Вносител – Петър Стоянов и група народни представители. Водеща е Комисията по вътрешна сигурност и обществен ред. По този законопроект ще работят и Комисията по правни въпроси, Комисията по правата на човека и вероизповеданията и Комисията по отбраната.
Проект за Решение за избиране на заместник-председател на Комисията за борба с корупцията. Вносител – Йордан Величков.
Законопроект за ратифициране на Меморандума за разбирателство между правителството на Република България и правителството на Кралство Швеция за сътрудничество по чл. 6 на Протокола от Киото към Рамковата конвенция на Обединените нации по изменение на климата. Вносител – Министерският съвет. Водеща комисия - Комисията по околната среда и водите заедно с Комисията по външната политика.
Законопроект за ратифициране на Допълнение № 1 по Споразумението от 9 април 2002 г. за финансиране на строежа и проучванията на мост над р. Дунав между Видин и Калафат. Вносител – Министерският съвет. Водеща комисия - Комисията по бюджет и финанси заедно с Комисията по транспорт и съобщения и Комисията по външната политика.
Отчет за изпълнението на държавния бюджет на Република България за 2005 г. Вносител е Министерският съвет, водеща е Комисията по бюджет и финанси.
Проект за решение по Отчета за изпълнението на бюджета на Националната здравноосигурителна каса за 2005 г. Вносител е Министерският съвет. Водеща е Комисията по бюджет и финанси заедно с Комисията по здравеопазването и Комисията по труда и социалната политика.
Проект за Решение по Годишния отчет за дейността на Националната здравноосигурителна каса за 2005 г. Вносител е Министерският съвет. Разпределен е на Комисията по здравеопазването, Комисията по бюджет и финанси и Комисията по труда и социалната политика.
Уважаеми колеги, пристъпваме към изпълнение на нашата програма за седмицата. Първо предстои да бъдат поставени на обсъждане предложенията, направени по ал. 7.
Първото от тези предложения е от Парламентарната група на Национално движение Симеон Втори:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ДАНЪК ВЪРХУ ДОБАВЕНАТА СТОЙНОСТ.
Давам думата на господин Петър Димитров – председател на Комисията по бюджет и финанси.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfd26,"Благодаря Ви, господин председател.
Уважаеми колеги, днес ни е раздаден общ проект на Законопроект за изменение и допълнение на Закона за защита срещу дискриминацията.
С общо решение на комисията предлагаме срокът за предложения от колегите народни представители да бъде две седмици. Благодаря ви.",Ахмед Юсеин,parl-member
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте отново направеното предложение.
Гласували 126 народни представители: за 38, против 53, въздържали се 35.
Предложението отново не е прието.
За процедура има думата господин Ахмед Юсеин.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfea9,"Комисията подкрепя текста на вносителя, като предлага окончателна редакция на чл. 9.",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте предложението на народните представители Мартин Димитров и Ясен Попвасилев, което не е подкрепено от комисията.
Гласували 82 народни представители: за 7, против 49, въздържали се 26.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfea9,"По чл. 9 има предложение от народните представители Мартин Димитров и Ясен Попвасилев, което не е подкрепено от комисията.",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, този законопроект при досегашното му гласуване на второ четене вървеше с гласувания на всеки текст. Доколкото все още нямаме достатъчно организационна готовност за пълно приложение на практиката за гласуване след проверка на кворума, ще продължим с гласуването текст по текст, което означава, че народните представители ще гласуват, разбира се, със своите карти, но след всеки текст, докладван от председателя на комисията.
В този смисъл предлагам сега да гласуваме чл. 9, който е обсъден, но не е гласуван.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfea9,"Благодаря Ви.
Господин председател, миналия път обсъдихме чл. 9, но не го гласувахме.",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfec2,"По текста на вносителя за чл. 11 и текста на чл. 12, предложен от комисията, има ли желаещи да вземат отношение? Няма.
Моля, гласувайте тези два текста
Гласували 80 народни представители: за 80, против и въздържали се няма.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e8a,60d4cc58c4ced20a9c9dfea9,"По чл. 11 няма предложения. Комисията подкрепя текста на вносителя.
По чл. 12 комисията подкрепя по принцип текста на вносителя и предлага следната редакция:
“Облагаема доставка
Чл. 12.	(1) Облагаема доставка е всяка доставка на стока и услуга по смисъла на чл. 6 и 9, когато е извършена от данъчно задължено лице по този закон и е с място на изпълнение на територията на страната, както и доставката, облагаема с нулева ставка, извършена от данъчно задължено лице, освен в случаите, в които този закон е предвидил друго.
(2) Доставката, по която получателят е платец на данъка по Глава осма, не подлежи на облагане от доставчика.”",Докладчик Петър Димитров,rapporteur
