parl_session,person,speech,title,position
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Балабанов.
Реплика?
Господин Биков, заповядайте.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0375,"Благодаря Ви, госпожо Председател.
Татко (шум и реплики), ще Ви кажа каква беше истината по отношение на тези протести, защото, докато те се провеждаха в продължение на почти една година, Вие, наведени в зайчарника, се правехте, че тях ги няма. Нали, татко?
Всяка вечер ние бяхме на тези протести в продължение на 200 дни – от ден първи, ако не Ви е ясно. Лично аз всяка вечер разговарях с протестиращите и ги отразявахме в нашата телевизия. Моите колеги – господин Йорданов, Филип Станев, колегите сценаристи, присъстваха на тези протести. Общото ми впечатление от мнението на хората на тези протести беше, че Ви мразят безплатно. Те искаха Вашата оставка и на практика – дали чрез действията си или де факто, вече я получиха – Вие сте в историята.
Да, на тези протести бяха бити и унижавани хора – мирни български граждани. И когато господин Маринов говори, че няма доказателства, че мирни граждани са бити на този протест, мога да му припомня случката с този 20-годишен младеж, който още на втората вечер беше бит и унижаван, момичето също. Колеги журналисти също бяха бити на тези протести, защото Вие освен със сила, с друго не можахте на противодействате на тези протести и това е ясно за всички в тази зала, така че много моля! Протестите се проведоха с една-единствена цел – Вас да Ви няма. И вече Ви няма! Благодаря Ви. (Ръкопляскания от ИТН.)",Станислав Балабанов,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Обратно предложение? (Шум и реплики от ГЕРБ-СДС.)
Няма такова изискване. В кой текст от Правилника? Можете ли да се позовете на текста от Правилника? (Реплики от ГЕРБ-СДС.)
Няма такъв. Има изискване за почивките, но за удължаването на времето…(Реплики от ГЕРБ-СДС.) А, добре.
Обратно предложение? Не виждам.
Моля, режим на гласуване.
Гласували 165 народни представители: за 114, против 36, въздържали се 15.
Предложението е прието.
Господин Балабанов, заповядайте.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0370,"Уважаема госпожо Председател, колеги! Правя процедурно предложение за удължаване на работното време с два часа. (Шум и реплики.)",Виктория Василева,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Хаджигенов. (Шум и реплики.)
Моля за тишина в залата!
Госпожо Василева, заповядайте за процедура.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0309,Лично обяснение.,Маноил Манев,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
Господин Манев, първо трябва да изчерпаме репликите.
Имате ли реплика?",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0328,"Благодаря, госпожо Председател.
Добър ден, госпожо Председател, уважаеми колеги! Мисля, че както сме започнали, въобще ще решим всичките въпроси, които трябва да реши комисията. Всъщност в момента сме се събрали тук, за да решим дали да има такава комисия, или да няма. Ние ще подкрепим наличието на такава комисия, тъй като всички знаем, че имаше насилие – имаше полицейско насилие, имаше насилие срещу полицаи. Друг е въпросът от кого и как беше организирано това насилие срещу полицаи и с каква цел беше направено.
Действително многоуважаваният от мен господин Манев направи предложението и затова ще кажа, че очаквах от него малко повече. Очаквах да знае, че когато имаме нападение над полицай, е опит за убийство и така нататък, това е углавно престъпление, за което следва да бъде сезирана прокуратурата, която да разследва. Но когато имаме извършени нарушения и престъпления от органи на държавна власт, каквито са полицейските органи, когато имаме съмнение за прикрити проверки и прикрити факти във връзка с тези неща, то тогава следва да се занимае по-висок орган в държавата, а именно това е Народното събрание, и с методите, които има Народното събрание, може да установи всъщност каква е истината.
По отношение на подслушванията. Колегите бяха достатъчно изчерпателни и аз нямам какво да кажа повече по отношение на тях, така че аз също считам, че следва да гласуваме тази комисия, така както е предложена.
Господин Манев, може да сезирате съответно главния прокурор, докато още е главен прокурор и ако му е валидна дипломата, че излезе някаква информация, че не била валидна. Не знаем дали е така, а просто четем и ние в интернет.
Убеден съм, че българската полиция и българските разследващи органи ще си свършат прекрасно работата и ако има граждани от протеста, които да са били полицаи, и да са поставили в опасност живота им, те ще бъдат наказани, повярвайте ми! А ние – комисията, нека да си свършим работата – дали държавните органи са свършили своята работа? Като гласуваме тази комисия, тя да си свърши работата. Иначе ние ще свършим работата, която трябва да свърши комисията. Благодаря Ви, колеги.",Иван Димитров,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Моля за тишина в залата!
Има ли желаещи за втора реплика?
Господин Димитров, заповядайте за изказване.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e02e9,"Уважаема госпожо Председател, уважаеми господин Балабанов! Синко, надявам се и другите групи да възприемат това обръщение към мен, не само Вашата, за мен ще бъде чест да бъда родител на такива перспективни деца.
Второ, аз ще Ви направя едно предложение. Вие ще влезете в управлението – учредете институция на активните борци, и всички, които сте били там, занесете по една снимка и да Ви направим активни борци, за да не се налага да обяснявате всички, като излезете на трибуната, да казвате: аз бях там. Оказва се, че след 9 септември партизанското движение е над 100 хиляди души, пък то не е било чак толкова. Синове и дъщери после са станали и те активни борци, та до ден-днешен и някои внуци продължават да са активни борци. Поне да институционализираме това понятие кой е бил там, кой не е бил и това няма никакво значение – важното е сега всеки да се заяви, а тогава кой е ходил, кой не е ходил няма значение. Но превръщате тази тема в нещо, което хората, които наистина са пострадали и от двете страни, защото имаше и такива полицаи, даваше се по телевизията през цялото време – колкото и да имаше ужким цензура, и се виждаше кой какво хвърляше там. Имаше хора, които хвърляха бомбички, и полицията стоеше под тази канонада. Това е факт  и този факт също се помни.
Революцията, колеги, тепърва ще преживее крах и Вие ще бъдете изядени от тези, на които се самоназначихте за лидери. (Възгласи от ИТН: „Татко, татко, татко!“)",Тома Биков,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Василев.
За реплика? Няма.
Изказвания? Няма.
Прекратявам дебата и преминаваме към гласуване.
Господин Хаджигенов при представяне на проекторешението предложи основанието на решението да бъде: „Народното събрание на основание чл. 79, ал. 1 и 3 от Конституцията на Република България и чл. 37 от Правилника за организацията и дейността на Народното събрание,“ а в диспозитива да се създадат т. 2, 3 и 4, както следва:
„2. Временната комисия се създава на паритетен принцип – по двама народни представители от всяка парламентарна група.
3. Избира ръководство и състав на Временната комисия, както следва:
Председател
Заместник-председател и
Членове
4. Временната комисия се създава за срок от три месеца.“",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e038e,"Уважаеми колеги, уважаема госпожо Председател! Тази изключително важна точка от дневния ред беше превърната в някакъв цирк – за бащинство, оспорване, искове за оспорване на бащинство (смях от ИТН).
В тази връзка ще цитирам чл. 69 от Семейния кодекс: „Произходът от бащата може да се установи с иск, определен от майката в тригодишен срок от раждането на детето или от детето до три години от навършване на пълнолетие“.
Моля субектите, които считат, че господин Биков има връзка с тях, да ги предявят в съответните срокове. Благодаря Ви. (Ръкопляскания от ИТН.)",Радостин Василев,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Манев.
Други изказвания? Не виждам.
Господин Василев.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0309,"Госпожо Председател, това подмятане за баща ми няма да го отчета. Аз се почувствах само от едно нещо засегнат – от твърдението на колегата, че не познавам закона и така нататък, и така нататък.
Всъщност излязох, за да се възползвам от правото си на лично обяснение поради една-единствена причина.
Колеги, тук аз започнах с първо изказване този дебат, за да Ви помоля да добавим към една комисия, която смятаме, че трябва да съществува, две изречения, които разширяват обхвата ѝ само дотолкова, че става въпрос и за полицаите. И затова да чуем – има ли незаконно използвани СРС-та, господин Атанасов, спрямо хора и по време на предизборната кампания за Четиридесет и шестото народно събрание. Нищо повече!
Но дебатът, който развихте, всичко това, което се случи в тази зала и на тази трибуна, показва само едно нещо – на никой от Вас, вносителите, тази комисия не Ви трябва. Вие я експлоатирахте тук, ще я експлоатирате и в комисията, ще раздавате своите присъди и обвинения, без да Ви интересуват нито факти, нито обстоятелства.
Повярвайте ми, Вие не идвате, Вие си отивате. Вашето време (смях, шум и реплики от ИТН и ИБГНИ) свърши! (Ръкопляскания от ГЕРБ-СДС.)",Маноил Манев,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Лично обяснение е, когато сте засегнат. Бяхте само споменат. (Реплики.)
Бяхте споменат лично и поименно, но не бяхте засегнат според мен лично и поименно, но, добре.
Давам Ви думата за лично обяснение, ако няма други реплики, за да разберем от какво сте засегнат. (Шум и реплики.)",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e03a9,От името на коалиция ГЕРБ-СДС за членове на комисията предлагаме Младен Маринов и Тома Биков. (Шум и реплики от ИТН и ИБГНИ.),Десислава Атанасова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
От ГЕРБ-СДС?",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0353,"Уважаема госпожо Председател, уважаеми колеги, от името на парламентарната група на „Има такъв народ“ предлагаме за членове на комисията професор Николай Радулов и Светлин Стоянов, като професор Радулов го предлагаме и за заместник-председател на комисията. Благодаря.",Момчил Иванов,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Има, знам, после ще ги гласуваме. Господин Манев има предложение и господин Атанасов.  (Шум и реплики.)
Господин Хаджигенов направи предложението, когато си представяше Проекторешението. В самото решение той е представил състав и численост – в антетката си на придружителното писмо, а не в решението.
Гласувайте сега предложението на господин Хаджигенов.
Гласували 208 народни представители: за 199, против 7, въздържали се 2.
Предложението е прието.
Сега ще Ви прочета предложението, направено от господин Манев.
В наименованието на решението и в т. 1 на решението, текстът да бъде, както следва:
„Проект за решение за създаване на Временна комисия за разследване на факти и обстоятелства при използване на сълзотворен газ, употребата на сила и помощни средства от МВР, извършени на 10 юли и 2 септември 2020 г. срещу протестиращи граждани и посегателства срещу служители от Министерството на вътрешните работи, както и фактите, свързани с незаконно подслушване и следене на протестиращи граждани, опозиционни лидери и членове на политически партии, включително за периода на предизборната кампания за Четиридесет и шестото народно събрание“.
Моля, режим на гласуване.
Гласували 211 народни представители: за 77, против 130, въздържали се 4.
Предложението не е прието.
И сега предложението на господин Атанасов: Думите в наименованието на решението и в т. 1 на решението „подслушване и следене“ да се заменят с „прилагане на специални разузнавателни средства“.
Моля, режим на гласуване.
Гласували 181 народни представители: за 136, против 16, въздържали се 29.
Предложението е прието.
Сега подлагам на гласуване Проекта за решение заедно с така приетите предложения.
Гласували 199 народни представители: за 188, против 1, въздържали се 10.
Предложението е прието – с това и Проектът  за решение.
Моля от всяка парламентарна група да направят своите предложения за състава на комисията.
От „Има такъв народ“ – господин Иванов, заповядайте.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e03a9,Има и други предложения.,Десислава Атанасова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
От „Движение за права и свободи“?",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02e6,"Благодаря, госпожо Председател.
От името на „Демократична България“ предлагаме господин Атанас Атанасов и господин Николай Христов.",Цецка Бачкова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
От „Демократична България“?",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02cf,"Уважаема госпожо Председател, от името на „БСП за България“ – Иван Иванов и Крум Дончев.",Христо Проданов,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
От „БСП за България“?",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0384,"Уважаема госпожо Председател, уважаеми колеги? Правя процедура Младен Маринов да бъде гласуван отделно, тъй като в периода, който ще разследва тази комисия, той е един от виновните това да се случи и е в конфликт на интереси (ръкопляскания от ИТН и ИБГНИ), тъй че аз лично не бих го подкрепил и Ви моля просто той да бъде гласуван отделно. Благодаря.",Стоян Мирчев,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
Давам Ви думата, господин Мирчев.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0395,"Благодаря Ви, госпожо Председател.
От името на „Изправи се БГ! Ние идваме!“ предлагаме Николай Хаджигенов за председател и Арман Бабикян.",Мария Капон,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
И от „Изправи се БГ! Ние идваме!“.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0326,"Благодаря, госпожо Председател.
От името на парламентарната група на „Движението за права и свободи“ предлагаме господин Ахмед Ахмедов и господин Гюнер Ахмед. Благодаря.",Халил Летифов,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Само на този, добре.
Подлагам на гласуване процедурното предложение на господин Мирчев за разделно гласуване на предложения кандидат от ГЕРБ-СДС.
Гласували 195 народни представители: за 136, против 55, въздържали се 4.
Предложението е прието.
Моля, режим на гласуване за кандидатите, предложени от „Има такъв народ“, „БСП за България“, „Демократична България“, „Движение за права и свободи“ и „Изправи се БГ! Ние идваме!“ за членове на комисията. (Реплики от „БСП за България“.)
Споменах всичките групи. (Реплики от „БСП за България“.)
Отменям гласуването.
Подлагам на гласуване предложението на ГЕРБ-СДС за член на комисията за господин Младен Маринов.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0384,"Не, само на този!",Стоян Мирчев,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Госпожо Атанасова, в момента в решението липсва текстът, че съставът се гласува в цялост, а е записан само паритетният принцип. Тоест ако господин Мирчев прави предложение за разделно гласуване на всички членове…",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e03a9,"Уважаема госпожо Председател, обратното ми предложение е свързано с това, че по силата на Правилника и Конституцията, първо, всеки народен представител може да бъде предлаган, за която и да е изборна длъжност, в рамките на която и да е временна комисия, постоянна комисия или в ръководството на Народното събрание. И в тези случаи, след като не е предложено в решението поименният състав да се гласува отделно, смятам, че той трябва да се гласува в цялост.
На второ място, бих искала да кажа, че господин Мирчев въпреки неколкократното отбелязване, че тази трибуна на Народното събрание не следва да се превръща в трибунал, който издава присъди, отново си позволява да обявява някого за виновен или невинен и аз смятам, че трябва да му направите най-малкото бележка.
Затова считам, че процедурата е несъотносима към състава на Комисията и съставът й следва да се гласува в цялост, както винаги се е постъпвало. Благодаря.",Десислава Атанасова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Мирчев.
Обратно предложение, госпожо Атанасова.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e03a9,Процедура!,Десислава Атанасова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Няма пречка.
Гласували 178 народни представители: за 152, против 20, въздържали се 6.
Предложението е прието.
От парламентарната група на ГЕРБ-СДС няма пречка да си предложите нов кандидат съгласно така приетото решение.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e03a9,То противоречи на решението… (Реплики от ГЕРБ-СДС.),Десислава Атанасова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Гласували 215 народни представители: за 79, против 135, въздържал се 1.
Предложението не е прието. (Ръкопляскания от ИТН.)
Подлагам на гласуване останалите направени предложения за членове на комисията, включително председател и заместник-председател.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02db,"Какво става, като не го приемем? Това е пълен позор! Каквото искате правете!",Александър Ненков,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02db,По начина на водене.,Александър Ненков,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, госпожо Атанасова.
В случая не става дума за нарушаване на паритетния принцип – паритетният принцип е в решението, той е спазен и може да е спазен. Няма пречка по така приетото решение ГЕРБ-СДС да предложи свой кандидат, но е направено процедурно предложение в залата за разделно гласуване. В решението липсва начинът на гласуване, така че бях длъжна да го подложа на гласуване. След като има обструкции и народните представители изразяват отношение към кандидатурата на предложен от Вас кандидат, се решава с гласове в пленарната зала. Резултатът е такъв.
Така че, ако искате, можете да направите ново предложение за член на комисията. Благодаря Ви.
Господин Ненков, каква е Вашата процедура?",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e03a9,"Благодаря, госпожо Председател.
Правя процедура по начина на водене. Смятах, че Четиридесет и петият парламент е достигнал дъното, което можеше да отбележи присъствието на определени народни представители – да дадат своята дан за законодателството, а и решенията, които бяха вземани – с мораториума, по който все още очакваме Конституционният съд да се произнесе – дали е противоконституционен, и други такива.
Днес обаче забелязвам, колеги, че продължавате да дълбаете. Това да нарушите собственото ни решение за паритетен принцип при съставянето на тази комисия наистина е по-надолу и от дъното. Срам ме е, че взехте подобно решение! (Ръкопляскания от ГЕРБ-СДС.)",Десислава Атанасова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02db,По начина на водене!,Александър Ненков,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,Каква процедура?,Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Господин Манев, заповядайте.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0309,По начина на водене!,Маноил Манев,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, госпожо Председател.
Колеги, в крайна сметка е недопустимо в една комисия, която ще се занимава с обследване, или както искате го разберете, на факти и обстоятелства, които са се случили миналата година, член на тази комисия да бъде лице, което е отговорно за поведението на своите подчинени по него време! То е заинтересовано лице! Трябва да е безпристрастен… (Реплики от ГЕРБ-СДС.)
Имате право – предложете друг човек! Никой не Ви лишава от паритетния принцип! (Реплики от ГЕРБ-СДС.)
Този човек беше министър на вътрешните работи и е отговорен за това, което се случваше на площадите миналата година в София – Вие искате той да влезе вътре да обследва себе си! Недопустимо е! (Реплики от ГЕРБ-СДС.)",Атанас Атанасов,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Ненков. (Реплики между народните представители Николай Хаджигенов и Александър Ненков.)
Отново ще повторя, че това е начинът и волята на народните представители. Ако не ставаше дума за гласуване и всяка група има право да предложи – това е факт, да, не можем да правим обструкции. Но когато става въпрос за гласуване от народните представители, вотът е такъв.
Господин Атанасов.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02db,"Благодаря, госпожо Председател.
Уважаеми колеги! Вижте, ние сме предложили наш колега или двама – няма значение. Никой от другите парламентарни групи няма право – дали му харесва или не, да не го подкрепи.
Госпожо Председател – това е към Вас, Вие направихте грешка, че изобщо допуснахте такава процедура. Никога в този парламент, поне откакто аз съм тук, не се е случвало подобно нещо. Това означава – все едно, ако аз не харесвам колега примерно от „БСП за България“, който ще ми бъде колега в комисията, да не го подкрепя.
Извинявайте, но това наистина е грубо нарушение на парламентаризма и няма как Вие с такова решение да унижите нашата парламентарна група, защото това е унижение. Точно поради тази причина ГЕРБ-СДС просто няма да предлага други членове на тази комисия. Правете каквото си искате.",Александър Ненков,parl-member
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e02e9,"Уважаема госпожо Председател, първо, ние отказваме да приемем такива критерии – тук се създават някакви: аз смятам, че Вие не трябва да предлагате не знам си кого. Няма такъв критерий и никога не се е случвал такъв критерий!",Тома Биков,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, госпожо Манолова.
Господин Биков, и Вие по начина на водене.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e0112,"Уважаема госпожо Председател, искам да обърна внимание и да заявя от името на нашата парламентарна група, че нашият глас против избирането за член на комисията на господин Маринов не е свързан с неговата личност и по никакъв начин не приемайте това гласуване като акт, който изразява липса на уважение към един народен представител.
Ние смятаме, че неговото участие в тази комисия ще го постави в конфликт на интереси по няколко причини, тъй като тази комисия, освен с полицейско насилие, ще се занимава и с прилагането на специални разузнавателни средства. Все пак службите, които имат ангажимент и които са замесени в незаконното подслушване на протестиращи журналисти и опозиционни политици, са били именно под негово ръководство – имам предвид ДАТО, БОП, по чието искане са разрешавани, имам предвид „Вътрешна сигурност“.
Освен това, основание да не се съгласим той да бъде включен в комисията, без да подлагаме по никакъв начин неговата личност на обсъждане тук – той е народен представител, избран е от българските граждани, но специално в тази комисия няма как да не си спомняме и мотивите, с които Вашият лидер господин Борисов го отстрани от ръководството на МВР. Единият мотив беше заради упражнено свръхполицейско насилие по време на протестите.
Така че смятаме, че и за самия господин Маринов е по-добре да не участва в тази комисия. Предложете друг член.
Иначе съм съгласна, че това са изключително редки случаи, в които парламентът не се съобразява с волята на една парламентарна група, която излъчва свой член. Но в момента ние наистина смятаме, че и в интерес на самия господин Маринов е да не участва в тази комисия.",Мая Манолова,parl-member
6159b11cf003752f8e5cf012,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Манев. Ще отговоря и на Вас.
Съгласно чл. 21, ал. 3 от Правилника за организацията и дейността на Народното събрание – изрично е записано, че ръководствата и членовете на постоянните комисии се избират по предложение на парламентарните групи или на народни представители с явно гласуване в цялост, освен ако е направено възражение срещу някого от предложените кандидати.
Така че това е процедура в Правилника. Правилата за постоянните комисии съгласно същия Правилник се прилагат и за временните комисии.
Госпожа Манолова.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf012,60d4cc5ac4ced20a9c9e0309,"Госпожо Председател, вземам процедура по начина на водене. Няма да обясняваме сега, че това е прецедент, че трябва да се спазва парламентаризмът – това са абсолютни, безпредметни за Вас, скъпи колеги, думички! За Вас, повтарям, е важно да се упражнявате, да си правите пиари, да си правите предизборни кампании.
Само едно ще Ви кажа – подлагането на унижение, опитите Ви да подложите на унижение отделни народни представители – как го беше казал някой тук – са палка с два края, нещо такова беше. Всичко се връща в този живот (реплика от народния представител Николай Хаджигенов: „Чакам с нетърпение!“), само че това, което сега се случва, определя, че от организаторите на тези протести, които са тук – в залата, единият ще става председател на тази комисия, другият стои зад него и е предложен, и избран май вече – не знам мина ли гласуването, за член на тази комисия… (Реплика от народния представител Николай Хаджигенов.)
Не ми подсказвайте, ако обичате.
Та тези хора, които подложиха българските граждани на онова, което се случи преди една година, нямали нищо общо с изследванията на всички факти и обстоятелства по случилото се, а политическият ръководител на Министерството, който не взема решенията за операциите, които се извършват по време на всичко това, а ги взема главният секретар на Министерството, който в момента какъв беше?! (Реплики.) Та тези хора нямали нищо общо, а той имал нещо общо! Пък те ще го викат сигурно в тази комисия – да искат да го чуят, предполагам! Е, няма да дойда, ако съм аз на негово място! Не му давам акъл, но няма да дойда! Благодаря Ви. (Ръкопляскания от ГЕРБ-СДС.)",Маноил Манев,parl-member
