parl_session,person,speech,title,position
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,Реплика – господин Узунов.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc57c4ced20a9c9dfca1,"Уважаеми госпожи и господа народни представители, днес чухме доклада, изнесен от госпожа Надка Балева, който представлява преразказ по картинка, без елементи на разсъждение, и чухме самия министър Петков, маскиран като блондинка.
Разкритията, които бяха направени пред Комисията по вътрешна сигурност и обществен ред, доказаха основателността на искането на опозицията – да бъде разследван целият проблем с производството, разпространението и каналите на синтетичната дрога, защото това беше предмет на постоянната комисия. Ако този предмет беше възложен на Временната комисия „Куйович”, ние днес щяхме да водим много по-същностен и по-сериозен дебат, защото се установи, че има грозна корупция, покровителствана на най-високите нива, превърната дори в национална политика.
Добилата прозвището Комисия „Куйович” бе създадена много елементарно, с една-единствена цел – да уличи бившия главен секретар Илия Илиев и седем полицаи от Разград в некомпетентност и липса на професионалност заради това, че са се опитали да внедрят свой агент при сръбския гражданин Будимир Куйович, сочен като един от основните организатори на производството на синтетика.
Беше много елементарно цяла една комисия, едно Народно събрание да се занимава с това, да излиза с доклад, че, видите ли, тези хора са паднали до нивото да създават документ с невярно съдържание. И аз мисля, че тази комисия бе създадена в един много добър момент, за да забравим един друг факт, случил се на 26 ноември 2007 г., когато бяха заловени 80 кг амфетамини у сина на ген. Ангел Стойчев от кръга „Монтерей”, а именно лицето Стоян Стойчев. Това е една сюжетна линия, която аз искам да не забравяме, защото показва нещо много сериозно – показва, че създаването на производство на каптагон през 70-те години, издигнато като ранг на държавна политика по време на режима на Тодор Живков, покровителствана от Държавна сигурност, е продължила и в годините на прехода. Защото нека да си спомним, че дъщерята на Ангел Стойчев, Невена Стойчева, е живяла с малкия Фатик, който беше разстрелян, а след това се е подвизавала заедно с Будимир Куйович. Тази връзка на кръга „Монтерей”, на каптагона и на синтетиката показва, че тези канали са съществували, експлоатирани и имат стремеж да продължат да бъдат експлоатирани. С това трябва да се занимава Народното събрание, а не с това какво са направили петима полицаи в Разград.
Какво все пак можахме да установим ние от семплите материали, събрани от комисията „Куйович”? Ние установихме, че до 2005 г. не е работено професионално или пък е имало чадър, корупция, защото няма събрани годни доказателствени материали за наказателно производство по отношение на Будимир Куйович. Нещо повече, стана ясно защо е така - защото лицето, посочено от Куйович, русичкият младеж, след това получи обвинение за престъпни контакти с неговия наследник Драгомир Райкович. Това всички го знаем, има внесен обвинителен акт. Това значи, че до 2005 г. този човек действително си е плащал и заради това е стоял.
Твърдението на Куйович е, че в България всичко се купува. Той заяви, че му е било по-лесно да се занимава с престъпна дейност в България, отколкото в Сърбия, защото всичко се купува. И е така! Той си е купил и документ за самоличност, и задграничен паспорт, и свидетелство за правоуправление от Окръжна дирекция на полицията – Стара Загора. И именно с тях се е движил. Спомнете си, че когато се говореше за разградския паспорт, свенливо се мълчеше за тези документи, с които Куйович джитка из страната. Това са документи, издадени от дирекция на полицията в България. А нека да си спомним само колко мигновено и бързо беше издаден изпълнителен лист и заповед за административна принуда в Кюстендил – в рамките на 24 часа. Тази пословична бързина също говори за мирис на пари.
Във взаимодействието между службите, а и в самите служби действително цари хаос. Аз не мога да си представя как на 9 февруари директорът на служба „Миграция” към МВР екстрадира Куйович, а на 11 февруари, два дена по-късно, същият този директор издава заповед за административна принуда. Той или има амнезия, или е некомпетентен, или просто е получил пари.
На последно място, много тревожни, много притеснители бяха твърденията на разградския полицай Тодор Димов за това, че, видите ли, разградските полицаи знаят, че не трябва да се доверяват на Валентин Петров. Разградските полицаи знаят! И те се пазят от Валентин Петров, защото са убедени в своята практика на редови провинциални полицаи, че техните разработки се смачкват и се продават. Това е развратът, който е настъпил в МВР, срещу това трябва да се борим!
Не мога да отрека, че някои от мерките, които комисията „Куйович” е набелязала, са приемливи – да се изпратят всички материали в прокуратурата, да се промени Законът за чужденците, да се промени Данъчноосигурителният кодекс. Но искам да кажа, че е смехотворно твърдението, че Законът за МВР и липсата на закон за оперативно-издирвателна дейност е в пряка причинна връзка с този разгул, настъпил в МВР. Нека да си спомним, че на 1 юни 2006 г. именно вие, управляващите, внесохте Закон за МВР. Ами още не е изсъхнало печатарското мастило по него, за да смятаме, че там е проблемът. Проблемът е, че той не се спазва, че се търгува с информация.
Аз искам да предложа нещо, уважаеми колеги. Всичко, което се случва в държавата, сочи само едно – че парламентът трябва да застане на своето място, да надгради комисията с нова задача, която да проследи цялата срамна търговия с информация, целия разпад на държавността, настъпил най-вече в системата на МВР, и да си свърши работата докрай. Защото това очакват българските граждани. Българските граждани не очакват да им кажем какво са правили полицаите в Разград, те очакват да кажем какво са вършили в МВР, дали има политическа протекция за тази продажба и докога тези канали ще бъдат експлоатирани и предавани от ръка на ръка. Благодаря.",Елеонора Николова,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,Давам думата на госпожа Елеонора Николова. Заповядайте.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc59c4ced20a9c9e0112,"Само да направя едно допълнение. Макар че този въпрос е встрани от темата, няма как да не бъде казано, че тези хора бяха във висшето професионално ръководство на МВР и по време на сегашното политическо ръководство, но все пак нека да припомним, че те започнаха своята кариера на високи позиции и в предишното ръководство, което беше оглавявано професионално и политически от друга политическа сила. Те започнаха кариерата си даже малко преди това. Тук тези, които са малко по-добре запознати с тяхното кариерно израстване, ако се поразровят, сигурно ще стигнат до времето, свързано с периода 1997-2001 г. (Смях в блока на опозицията.)",Мая Манолова,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,"Има ли втора реплика? Няма.
Заповядайте за дуплика, госпожо Манолова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc57c4ced20a9c9dfd01,"Уважаеми господин председател, уважаеми дами и господа народни представители! Ние обсъждаме доклад на една комисия на законодателната власт, чиито естествени заключения биха могли да бъдат единствено и само в посока на това, което представлява пряката дейност на законодателната власт, именно избистрянето на законовите разпоредби, ако такова нещо е необходимо, и оценката за дейността на изпълнителната власт, което е една от петте основни функции на легислатурата. Това е, което има нужда да бъде записано в доклада на комисията. От него произтичат по-нататък последици, които както законът, така и честта и дългът налагат.
За съжаление аз не видях тази оценка за дейността на изпълнителната власт в доклада на комисията. Там се говори много за делата на едно или друго лице, на един или друг офицер от Министерството на вътрешните работи. Проблемът е, че в държавната йерархия властта предполага отговорност.
Има два начина да се гледа на властта и, за съжаление, това се оказва по-важно от всичко останало. Единият подход към властта е като към отговорност. Другият подход е като към уреждане, като към държане на някакво местенце, оплакване колко ни е трудно на това място и гледане как да го запазим. За съжаление, аз съм принуден да отдам това нещо на мнозинството от гласовете в комисията. В доклада на тази комисия прозира точно тази нагласа – ах колко им е трудно на тези в Министерството на вътрешните работи; ах как зле са се поставили нещата; леле колко отдавна са започнали; ами кой преди това е бил направил еди-какво си.
Ами, господа, очевидно е, че става въпрос за един изключително скандален случай, който илюстрира невършенето на работа в Министерството на вътрешните работи или по-скоро вършенето на работа, която не е работа на Министерството на вътрешните работи – уреждане на едни или други мафиотски дела, на едни или други мафиоти с това, което на тях им е необходимо. За това става дума. Трябва да си го кажем просто такова, каквото е.
Това сигурно има предистория. Госпожа Николова напомни за наркоканалите и за производството на наркотици и тяхното пласиране обявен в ранг на държавна политика от комунистическия режим. Това е факт, но този факт е доста назад и ние не можем всеки ден отново и отново да се връщаме към началото на нещата, макар че ние много добре го знаем и то представлява действително академичен интерес, представлява и морален интерес. Но аз се опасявам, че ако тръгнем твърде много в дебата на чисто политическа основа, както изтъкна и госпожа Манолова, има опасност да изпаднем в онова положение, което е бедствено за една държава – формулата: „Вие крадете, ама вие също крадете, ама всички крадат”. Тази формула е опасна, защото тя премахва отговорността и в крайна сметка заставането на тази комисия пред тази зала предполага действия, които са насочени към бъдещето. Няма да повлияете по никакъв начин на бъдещето с един такъв безличен и безотговорен доклад.
Ние навлизаме в зоната на моралната лудост, дами и господа. Морална лудост е да се твърди, че: абе, да, ама те нещата, нали знаете, те са някак си така; е, много е лошо, ама, е, нали знаете как стават тия работи? Всъщност, това е гласецът, който се чува зад вашия доклад. Нали знаете как стават тия неща, дами и господа, което означава: „Нали знаете, че ние ги приемаме?”.
Аз си давам сметка, че сигурно е много трудно да се работи в Министерството на вътрешните работи днес. Аз си давам сметка, че сигурно има маса бакии, които не могат да бъдат отстранени само с добрата воля и със смелостта на един, двама или петима души. Но от друга страна има нещо – госпожо Манолова, това не е политически свян, това е нещо, което не бих могъл да приема – да не отговорите на въпроса кой в крайна сметка назначава този или онзи. Тези хора, за които вие говорите, тези имена, които вие споменавате, са имена на хора, които каквато и длъжност да са заемали преди това, са били посочени като екип от настоящия министър на вътрешните работи господин Румен Петков. Така ли е? Тези хора са били назначени с указ, подписан от президента на България Георги Първанов. Така ли е? Какво си говорим тогава?
Ако това е вярно, в държавата се поема политическа отговорност. Политическа отговорност не значи аз съм виновен. Ако ти си виновен, можеш да отидеш на съд и там да те осъдят. Политическа отговорност означава: аз констатирам, че онова, което съм бил призван да направя, не съм го направил. Ама то не ми било по силите, ама аз съм имал най-добрите желания, ама не е станало. Дами и господа, това в политиката не важи. В политиката хората поемат отговорност да надскочат онова, което е. И тогава, когато вие знаете как стават тези неща, те да направят така, че те да не стават повече така. Тези, които не могат да направят това, дори и да са направили някаква стъпка в правилна посока, поемат отговорността за това, че не са довели нещата докрай. На политически език това означава, че те застават пред тази камара и си подават оставката. Камарата пък ги улеснява като констатира, че те не са си свършили работата. Този въпрос е морален въпрос.
Идеята: абе, ние нещо правим, ама то пак няма да излезе. Ама нищо, че не е излязло, ще си продължаваме по същия начин. Ето, това е, което аз наричам морална лудост.
Затова, уважаеми господин председателю, предлагам в заключението на доклада да бъде включена още една точка, която гласи:
„Констатира неефикасността и невъзможността на политическото ръководство на Министерството на вътрешните работи да се справи с описаната по-горе проблематика”.
Това е единственият знак, който тази камара може да даде на хората, които днес обсъждат дали да вземат рушвет, за да направят това, или онова, че ако те направят това ще си патят. Защото ако техният началник си е патил, ако този, който е над него, е бил принуден да поеме политическа отговорност, значи това ще сполети и тях. Ако онези хора са безнаказани, какво ми остава – да им се подмазвам белким и аз се окажа безнаказан? Това е логиката, която вие се опитвате да внушите. Тази логика не ми харесва. Аз мисля, че тя не харесва и на българската нация.",Филип Димитров,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,Думата има господин Филип Димитров.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc57c4ced20a9c9dfca1,"Господин Узунов, за разлика от официалната комисия „Куйович” аз не правих преразказ, а се опитах да направя разсъждения. Нещо, което очаквам да сторят всички в тази зала.",Елеонора Николова,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,"Има ли втора реплика?
Вашата дуплика, госпожо Николова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc57c4ced20a9c9dfc9b,"Уважаема госпожо Николова, ако бяхте прочели доклада или ако го бяхте слушали, много от нещата, за които пледирате, ги има в доклада и те са изнесени. Така че просто не бива по този начин да интерпретирате и да пресъздавате какво се е казало в комисията, кой е изслушан и какво е коментирано, тъй като на практика Вие не присъствахте на повече от половината от заседанията на комисията.",Венелин Узунов,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,За трета реплика има думата господин Ахмед Юсеин.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfe58,"Господин Димитров, на стр. 14 в Доклада за работата на комисията е написано, че причините и условията, поради които Будимир Куйович е продължил да пребивава в Република България, са няколко и е посочена недобрата координация между отделните звена в МВР на различно подчинение – регионално и централно.
Личната ми преценка и като член на Комисията по вътрешна сигурност е, че не трябва констатациите по един конкретен случай да ги пренасяме в цялостна политическа оценка за работата на Министерството на вътрешните работи. В този ред на мисли смятам, че комисията ни предлага една добра формулировка за проблема, който съществува в системата на МВР по конкретния случай.",Атанаска Тенева,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,За втора реплика има думата госпожа Тенева.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc57c4ced20a9c9dfc9b,"Господин Димитров, никога не съм бил остър от тази трибуна и никога не съм се държал по остър начин, но се връщам в периода, когато аз бях обект на Вашето управление – 1991-1992 г. За каква морална лудост говорите Вие? Вие можете ли да кажете колко специалисти, колко професионалисти бяха изхвърлени от системата на МВР, за да стигне МВР до това състояние, в което се намира сега? Можете ли да кажете това нещо на българските граждани тук, от тази трибуна, колко хора бяха освободени от системата на МВР през 1991 и 1992 г. – едната година на вашето управление?",Венелин Узунов,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,"Заповядайте за реплика, господин Узунов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfe3f,"Благодаря Ви, господин председателю.
Заявявам от самото начало, че Парламентарната група „Българска нова демокрация” няма да подкрепи решение, което дава положителна оценка или приема този доклад по съображения, които ще изложа по-надолу.
Преди малко неформално направих молба да бъда извинен. Ще започна с това, че това не е доклад на парламентарна комисия, а е офис за размножаване на материали. Офис, в който бяха размножени материалите за паспортните проверки на Куйович и делата от Кюстендилския районен съд.
Разпитът или поканата за даване на обяснение от Ваньо Танов, което беше извън концепцията на комисията, беше извършен, и в това няма никакво съмнение, под давление на това, че ние, тези, които се отцепихме, да употребя този израз, го поканихме предишния ден. Като една, бих казал, адекватна реакция на ръководството на комисията той беше поканен следващия ден да даде обяснение и да изложи своите виждания пред официалната комисия.
На второ място, това не е доклад на цялата парламентарна комисия. Аз мисля, че когато се коментират въпроси от такъв сериозен характер, които засягат устоите на държавата, трябва да се търси максимален консенсус. Това е доклад на част от комисията, която е съставена изключително от представители на мнозинството, което не отразява в никакъв случай виждането на парламентарни групи.
Ако ние бяхме излезли поединично, да кажем, някой от представителите на опозицията би останал, би могло да се коментира, че има някакъв вариант това да бъде прецедент, като някаква прибързана реакция на някой от членовете, които напуснаха парламентарната комисия. Ние заявихме нееднократно, че напуснахме временната парламентарна комисия, поради това че упорито и непрекъснато беше отказвано да бъдат инкорпорирани материали за работата на тази комисия, които са от съществено значение за направата на съответните изводи. Тези материали са делата, които фигурират в НСС и БОП, тъй като, както се твърди в самата съдържателна част на доклада, Куйович е бил обект на разработка или обект на работа с него още отпреди 1999 т. В този смисъл и в контекста на един по-късно направен извод, ние трябва да преценим защо, как, на какво основание той е бил обект на работа, на какво след това – ще се върна по-късно на този момент – е направен изводът, че престава да бъде интересен 2007 г. за всички възможни служби и нещата се връщат в БОП. На какво основание едни служби преценяват необходимостта от неговото експулсиране, други искат да бъде в България, за да работят по него.
Веднага искам да кажа, че това не е въпрос на оперативна техника или на някаква тактика, а това е един най-съществените въпроси, на които комисията естествено не можа да даде отговор.
Искам веднага да кажа, че когато е упражняван агресивен и тотален политически и институционален натиск върху парламентаристи резултатите са плачевни. От много престараване се допускат – да употребя евфемизъм, странни изводи и странни съждения, които просто аз не бих имал смелостта да визирам в един такъв доклад, който още повече беше прочетен и пред медиите.
Пример: като причини и условия на стр. 14 се посочват възможностите, които предоставя законодателството ни, за неправомерно използване. Правя наистина много дълга пауза, за да можем да осмислим какво точно са имали предвид колегите под това, че българското законодателство дава възможност за неговото неправомерно използване.
В същото изброяване се сочи, че като причина за това, че Куйович е престоявал, влизайки и излизайки през границата на България в продължение на десет години, „опитите за оперативна работа с лицето от страна на БОП и на НСС”. Този, отново евфемизъм, който е употребен, не е случаен, защото се опитва да се лансира тезата, че Куйович е някакъв смешен, дребен трафикант, за когото е преценено, че не би трябвало да бъде предмет на някакви сериозни обсъждания и сериозна работа. Разбира се, това контрастира със съдържанието на доклада, като например на стр. 3 се пише: „Впоследствие срокът на продължителното пребиваване е продължаван на два пъти до 1999 г., макар че по отношение на него вече е работела служба БОП”.
На стр. 4 – „През 2001 г. Куйович е отправил искане за постоянно пребиваване и въпреки извършено престъпление получава разрешение за това”.
Колеги, нека да бъдем сериозни. Това не са опити за работа на служби, това е сериозна работа, която е продължавала години наред.
Поради това че упражненият натиск беше реализиран, ние не успяхме да стигнем до същината на проблема кой, по какъв начин и защо е използвал, контактувал с Куйович? Защо 2007 г. – тук вече бих казал е върхът на този доклад – е преценил следното, както беше прочетено от председателя на комисията на стр. 11: „При последвалите контакти” – имат се предвид контактите между БОП и НСС през 2007 г. – „се изяснило, че Будимир Куйович цели единствено” – забележете, искам да се спрем на това изречение – „реализиране на личните си интереси, свързани със статута му на пребиваване в България, и поради липса на интерес от службата е свален от разработка”.
Как така е свален от разработка, след като десет години е бил разработван? Да приемем, че е бил изчерпан като интерес – материален или финансов, или икономически, или политически от НСС. Но защо е свален, както е писано тук, че е свален поради липса на интерес, ние така и не успяхме да разберем. Няма да разберем от този доклад, защото не се даде да се разбере именно този проблем, който за мен е съществен. Той щеше да бъде осветен, ако ние имахме на разположение тези оперативни дела, по които би трябвало да има становище на съответните ръководители, че Куйович вече не представлява интерес. Когато един ръководител взима подобно управленческо решение, той трябва да каже защо не представлява оперативен интерес.
И вторият съществен проблем, върху който моля да обърнете внимание и който засегнах в самото начало.
Една част от структурите на МВР – визирам тогавашния ръководител генерал Петров, решават, че Куйович трябва да бъде експулсиран. Друга част от ръководството в лицето на генерал Танов решава, че трябва да работят по него в България. Пак казвам: това не е просто противоборство, противостоене на две оперативни техники. Това е еманация на отношенията към проблема „Куйович”. Проблемът „Куйович”, който е свързан със синтетиката и синтетичната дрога. Това е отношението, това е проблематиката защо една служба иска Куйович, който е извършил престъпление, както се твърди в доклада, да бъде изведен от страната? Защо? Да нямаме притеснения в България с него или каква е причината? Питам членовете на комисията, които останаха да работят в нея: разбрахме ли защо е искано Куйович да бъде експулсиран? Разбрахме ли защо той е престанал да бъде интерес за службите? Господа, това са причините и условията, които трябваше да изследваме, а не колко паспорта е получил Куйович. Има изобилие от ксерокопия в комисията по този повод.
В този смисъл си позволявам да кажа две изречения, които са малко по-политически, отколкото говоренето по...",Илко Димитров,parl-member
61042a817ba645282cb85066,60d4cc58c4ced20a9c9dfec2,"Има още две заявки за изказвания – на господин Сидеров и на господин Георгиев.
Давам думата на народния представител Илко Димитров.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85066,60d4cc57c4ced20a9c9dfd01,"Уважаема госпожо Тенева, в това, което казвате, има много здрав смисъл, но тази комисия е създадена по конкретен случай тъкмо за това, защото този случай се струва илюстративен на камарата. Не се създава комисия по всеки конкретен случай. Създава се само по онези случаи, които наистина по някакъв начин фокусират проблематиката на много по-големи сфери на управление. Затова аз продължавам да мисля, че по-разумно би било, ако една такава форма, която аз предложих, влезе в окончателното заключение на комисията.
Аз разбирам, може би за вас това, което е написано на стр. 14 от доклада, да е достатъчно ясен сигнал за моралните последици, които трябва да произтекат от заключенията на тази комисия. Но проблемът е, че изглежда, че точно с това ние не успяваме да се справим. Като че ли сме все още в период, когато нещата трябва да се казват по-ясно, за да се сети някой. Един от големите проблеми на България в момента е тъпигьозлъкът, бих казал най-големия, по-голям от всички останали. Това естествено ме насочва към една друга реплика – тук е мода да се става и когато нямаш какво друго да кажеш по един въпрос, да започнеш да обясняваш, че някакви професионалисти, които са отговаряли на вашите прекрасни комунистически стандарти, са си отишли някога през 1992 г.
Вярно е, отидоха си хора през 1992 г. Може би недостатъчно, не знам, не мога да преценя. Но така или иначе това, което остана, както виждате от доклада на тази комисия, продължава да бъде много здраво свързано с времето преди 1992 г. Това, първо.
Второ, уважаеми дами и господа, един български социолог наскоро каза една фраза, която е добре да си спомните – проблемът на България в момента не е професионален. Проблемът на отделните институции, които работят, не е професионален, той е морален. Ние говорим за корупция, говорим за мерзости, в крайна сметка говорим за несвършена работа от хора, които съзнателно и нарочно не си я вършат, обикновено получавайки за това пари. Не ми казвайте, че това е въпрос на професионализъм. Това, дами и господа, е въпрос на морал.
Що се отнася до това кой, кога, какво бил свършил. Може би тук ще се намерят хора, които да дадат аргументи за това, че генерал Атанасов не си е вършил добре работата. Може би биха се намерили хора, които със задна дата да му поискат оставката. Добре, вие не можете да получите днес една оставка от вчера. Никой в тази страна не може да получи днес една оставка от вчера, но вие можете днес да получите една оставка от днес и аз горещо ви съветвам: направете го, ако искате хората да не кажат отново: е, тия пак нищо не свършиха.",Филип Димитров,parl-member
