parl_session,person,speech,title,position
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Това беше дуплика.
Има ли други желаещи народни представители да вземат отношение по предложението на народните представители Мая Манолова и Яни Янев?
Чухме аргументите в едната, в другата, в третата, в четвъртата или може би петата посока.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc51,"Дайте да спазваме някаква процедура. В края на краищата разглеждаме процесуален закон. Правилникът и той е процесуален. Ако толкова ни се говори за ГПК ще поканим там и работната група и започваме една дискусия от събота преди обяд. Но това, за което бих помолила – да го запомним ли, да го премислим ли... Отпадането на изречението събужда много противоречия. Аз не се съмнявам в подбудите на вносителите, че искат да направят още по-добър ГПК, защото имам сантимент към тоя закон.
Целта на законопроекта е да облекчава практиката, а не да й създава проблеми, както на нас тук, въпреки че ние не сме най-отбраните юристи в държавата, като изключим професора и доцента. Въпреки това и тия титуловани юристи и те имат противоречия при тълкуването на закона. Моля ви, дайте да продължаваме нататък, за да не изпадаме в казуси, за да не стане нещо по-лошо от това, което сме направили и което е толкова спорно.
В края на краищата, ако отпадне второто изречение на чл. 269, който се казва „Правомощия на въззивният съд”. И въззивният съд какво? Произнася се служебно по валидността на решението, а по допустимостта му – в обжалваната му част.
Като отпадне второто изречение, както тук се настоява много успешно вече един час, това означава, че правомощието на въззивния съд е да не се произнася по незаконосъобразните решения. Значи те ще се произнасят служебно само по валидността и по допустимостта на решението. Като сложите точка, колега Янев, означава, че прекратявате всякакви други правомощия на въззивния съд. Ами това е правомощие, то трябва да бъде посочено изрично. Така ли беше, професоре? (Обръща се към председателя Любен Корнезов.) Ние не можем да извличаме правомощията на държавните органи по аргумент на противното, по аналогия и прочие. Нали така?
Затова си мисля, че правомощията на въззивния съд трябва да бъдат изброени изчерпателно, включително да му се даде това правомощие в изречение второ на чл. 269.",Надя Антонова,parl-member
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,Такъв текст „бланкетна жалба” не може да има.,Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc51,"Колеги, дебатът е много приятен, мисля, че и поучителен и в него все по-ярко проличава противоречивото тълкуване на предложението, което се прави за изменение на текста. Пак казвам, фактът, че тук нямаме единомислие във философията на исканата промяна, говори прекалено много, че ако от текста бъде махнато второто изречение, практиката ще бъде безкрайно затруднена.
Що се касае до бланкетните жалби. Бланкетната жалба е една редовна жалба. Ако под бланкетна жалба вие разбирате оная, в която не е оказан порокът на атакуваното решение. Редовна жалба – връчва си се, има си отговор. Ако ответникът по жалба постави въпрос – постави, и си се разглежда като всички останали жалби и се преценява нейната основателност. Ето, така се прави.",Надя Антонова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,За дуплика има думата госпожа Антонова.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Тяхното предложение стеснява кръга на другарството в процеса, така че нека народните представители да се ориентират в тази тематика. (Реплика от народния представител Иван Иванов.)
Ето, виждам отдясно, че искат да ограничат кръга на другарството в процеса.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Преди няколко месеца написахме, че съдът отменя решение по отношение на необжалваемите другари – и обикновените, и необходимите.
Прави се предложение от Мая Манолова и Яни Янев трета алинея въобще да отпадне, а сега се хващаме само за необходимите другари.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Следващото предложение е от народните представители Мая Манолова и Яни Янев – да се създаде § 5в.
Комисията подкрепя по принцип предложението и предлага да се създаде нов § 8 със следната редакция:
„§ 8. В чл. 271, ал. 3 след думата „необжалвалите” се добавя „необходими”.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Добре, да преминем напред.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Тъй като това бяха спорни решения и в комисията, господин председател, смятам, че днешната дискусия, макар и в малко по-широк формат, допринася за да се уточнят определени позиции, така че не трябва да се възприемат догматично предложенията на комисията. При гласуването Вие ще се ориентирате от аргументите на дискусията за това, което може да бъде при окончателното решение.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Ще помоля и представители на Министерството на правосъдието да вземат отношение.
Имате думата, уважаеми народни представители.
Заповядайте, госпожо Манолова.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Да, но аз мисля, че те са се съгласили с предложението на комисията и по-скоро въпросът е дали предложението на комисията отговаря на това.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Че се отменя за необходимите другари, ако са необходими. Ако са обикновени – няма да се отмени. Но предложението на народните представители е за цялостно отпадане.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Не, тяхното предложение е за това, а предложението на комисията е ограничено.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Ако някой от вносителите желае да защити текста или това, което комисията предлага, защото предложението е за изцяло отпадане на ал. 3.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"В предходен текст на ГПК, който в момента не мога да посоча, може би господин Белазелков ще ми помогне, това е уредено императивно, че всъщност необходимите другари, независимо от това дали подават жалба или не, се конституират служебно.",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Именно и за необходими другари не винаги е задължително. Има и факултативно необходимо другарство, госпожо Манолова.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,За необходимите другари само.,Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,Не винаги. Не винаги е задължително необходимото съгласие.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"Необходимите другари, независимо дали са подали жалба или са ответници по жалба, се конституират служебно в процеса. Нали така?",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Господин председател, мисля че решението на комисията в случая е обосновано. Не виждам други желаещи за изказвания.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"Защото спорите.
Тоест решението влиза в сила и по отношение на необходимите другари даже и тогава, когато не са обжалвали, защото те се конституират служебно, независимо от това дали са обжалвали или не, те са необходими и се конституират.
А в случая, ако остане текстът така, както е даден, излиза, че ще важи не само по отношение на необходимите другари, но и по отношение на обикновените другари. Така че друго възможно решение на тази хипотеза, за да е ясно какво сме имали предвид, е да се добави „необходимите необжалвали другари”. Това е смисълът.
Просто като отпадне ал. 3 се разбира това – че то се отменя и по отношение на необходимите другари, независимо дали са обжалвали или не.",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,Няма. Кой Ви каза?,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"Господин Белазелков ми подсказва – чл. 265, ал. 2, който между другото съществуваше и в предишния ГПК и мисля, че там беше чл. 206, но не мога да съм категорична.
В случаите на необходимо другарство съдът служебно конституира другарите на жалбоподателя.
Имате ли още спорове, колега Корнезов?",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,Стават страни във въззивното производство.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Прави се предложение, комисията подкрепя по принцип предложението и казвате: „не по-късно от една година от влизане на решението в сила се заличава”. Това практически означава, че от узнаването в тримесечен срок това може да стане и след 50 години.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Следващото предложение е на народните представители Мая Манолова и Яни Янев.
Комисията подкрепя по принцип предложението и предлага да се създаде нов § 10 със следната редакция:
„§ 10. В чл. 305, т. 5 думите „но не по-късно от една година от влизането му в сила” се заличават.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, имате думата по § 6, който става § 9. Няма желаещи.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Комисията подкрепя текста на вносителя за § 6, който става § 9.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Все пак имате думата, уважаеми народни представители, включително, още веднъж повтарям, ако желаят могат да взимат отношение и представителите от Министерството на правосъдието.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Извинявайте, знам че така леко настъпвам правилника, но дайте да изясним този въпрос с отпадането на този едногодишен срок, но не по-късно от една година.
Имате думата. Нека и вносителите да кажат какво са имали предвид. И сега има срокове при отмяната по чл. 231-234. Какво ще кажете, господин Белазелков? Върховният съд какво ще каже?",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc51,Кому е нужно?,Надя Антонова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Добре, но 303 и 304 по молба на трето лице, то и сега го има. Може ли след 50 години да искаме отмяна на решението? Или след 100 години?",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,Запазват се за позоваванията на текстовете чл. 303 и 304.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc46,В случаите по чл. 303.,Яни Янев,parl-member
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc46,"Колеги, приложението на това, което ние правим като предложение, е изключително тясно обвързано с три текста в Гражданския процесуален кодекс и те са изцяло свързани с възможността на страната фактически да участва в процеса, не изобщо. Забележете, че отпадането на едногодишния срок касае само случаите по чл. 303, т. 5 и 6. Позволявам си да ги прочета, защото очевидно трябва да стане съвсем ясно.
„5. Когато страната в следствие на нарушение на съответните права е била лишена от възможността да участва в делото или не е била надлежно представлявана, или когато не е могла да се яви лично, или чрез основните и непредвидени обстоятелства, които не е можела да предяви.
6. Страната при нарушаване на съответните правила е била лишена от представителството от лице по чл. 29, ние говорим за безизвестно отсъствие, тогава особените случаи на представителство по чл. 304 отмяната на решението може да се иска и лицето спрямо, което решението има сила, независимо от това, че то не е било страна по делата.”
В трите случая ние говорим само и единствено за различните варианти на хипотезата, когато има действие и влязло в сила решение спрямо лице, което не е участвало и не е могло по никакъв начин да участва в процеса. Съвсем нормално е това лице докато не започне съдебното изпълнение спрямо него и не се предприемат действия за съдебно изпълнение, то да не знае, че въобще има такова съдебно решение.
Представете си това, което каза и колегата Белазелков, че видите ли, страната, която е запазена от преклузивния годишен срок, си стиска решението и не предприема действие - съдебно изпълнение, защото с влязлото в сила решение тя има нов петгодишен давностен срок за реализация на правата си, ако не ги реализира в рамките на срока да се заведе съответното съдебно изпълнение. Стои, минава едната година, тя си провежда съдебното изпълнение и този човечец, който е засегнат от съдебното решение, който хабер си няма, той няма никаква правна възможност за реакция.
Затова, пак казвам, че това предложение е ограничително и свързано само и единствено със случаите, когато страната е била лишена ... всъщност това не е страна, това е лице, спрямо което има действия на влязло в сила съдебно решение и спрямо това решение той няма никаква правна възможност да се защити и не е знаел, че е текъл такъв процес. Това е логиката на това предложение и ние даваме възможност в тези случаи на тези хора практически да имат възможност от момента на узнаване, най-вероятния момент на узнаването на решението е тогава, когато започне изпълнението на съдебното ...",Яни Янев,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Господин Янев, имате думата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,,"Въпросът е, когато страната знае, че не може да стиска един кратък срок решението, тя въобще няма да предприеме това. Пристъпи ли се към изпълнение, страната задължително узнава и въпросът е да може да поиска отмяна. Този едногодишен срок всъщност позволява да се иска изпълнението на решението след тази една година, когато вече ответникът няма да може да направи нищо, въпреки че не е бил призован, въпреки че не е могъл да участва, въпреки че не е представляван надлежно, въпреки че е трето лице, да речем, което е имало право да участва в производството по делото, пък не е участвало. За това става въпрос. Въпросът е да няма максимален срок, за да не се стимулират страните да задържат решението, докато се преклудират възможностите. Това е идеята.",Борислав Белазелков,external
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,Страната като е страна как не си знае решенията? Нали е страна на процеса?,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,,"В проекта за Гражданския процесуален кодекс, както беше внесен от правителството, едногодишният срок въобще не фигурираше като възможност при сроковете. Това предложение приближава приетия текст към предложения от правителството. Смисълът е следният: когато една страна иска да се възползва от едно решение, ако има краен срок, тя трябва да го задържи определено време - да го задържи, да не го показва определено време. Стиска си го една година, след което пристъпва към изпълнение, страната узнава, но не може да предизвика отмяна.",Борислав Белазелков,external
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Извинявайте, че така реагирах, но...",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc46,"Не са само осъдителните решения, това е вярно, проф. Корнезов, но и по отношение на установителните решения, ако кажем, че той е завел един установителен риск за признаване право на собственост. Хубаво, признават за собственик този, който е завел иска, той не провежда съдебно изпълнение, отива и завладява имота. В кой момент практически човекът ще може да упражни правата си и ще разбере, че това решение е налично? Или когато имаме трансформация с конструктивно решение. Имаме трансформация на права. Значи ще има някакъв акт спрямо, който вече лицето ще може да реагира. В противен случай ние го лишаваме от каквато и да било възможност за реакция. Поне това е моето виждане.",Яни Янев,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,Не са само осъдителни решения.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc46,Може и така да е.,Яни Янев,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Може решението да не е осъдително, колега. Може да е констативно, може да е установително.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc46,Значи Вие сте съгласен със съдебно влязло в сила решение и след 50 години искате да го отменяте...,Яни Янев,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Добре, госпожо Манолова, мога ли след 50 години да искам отмяна на влязло в сила решение на съда? Не мога. При тези три хипотези, разбира се.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"Тук трябва да се върнем отново към основните елементи от концепцията на новия Граждански процесуален кодекс, като пак искам да припомня, че едно от основните начала беше ускоряване по принцип на съдебните производства. В случая, макар да изглежда, че ние отсрочваме във времето възможността на длъжниците да искат отмяна по едно дело, на практика ще се получи другото.
В момента много от недобросъвестните взискатели в тези ситуации чакаха просто да мине едногодишният срок, за да изтече възможността на другата страна да иска отмяна. Сега много по-бързо те ще предявяват по съответния начин присъденото вземане за изпълнение. В крайна сметка нещата ще се ускорят и в тяхната най-последна фаза, а именно на съдебното изпълнение.
Макар и на пръв поглед да изглежда, че нещата ще се забавят във времето, конкретно практически, ефектът ще бъде обратният и според мен ще води към едно ускоряване и финализиране на нещата по едно производство до края, а именно от завеждането на иска до получаване на присъдената престация. Това е според мен.",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Задавам ви въпроси, защото и досега го имаше този едногодишен срок, даже той се променяше. След това виждате, че в правителството влиза по един начин. Защо сме го сложили този едногодишен срок тука, а сега искаме да падне? (Реплика на народния представител Яни Янев.)
Отмяната по чл. 231 са абсолютно същите основания, каквито са и сега. Абсолютно същите. Член 231 и чл. 233 са буквално преписани.
Имате думата, госпожо Манолова.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc46,Съвсем нормално е.,Яни Янев,parl-member
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Те могат само да подкрепят, тъй като това създава гаранции...",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Комисията предлага да се създаде нов § 11 със следната редакция:
“§ 11. В чл. 364, ал. 2 накрая се добавя “и дължимите данъци и такси за имота”.”
Тук се изисква съдът да не издава преписки от решението, като трябва да се представи, че са платени и данъците, и таксите, а не само разноските по прехвърлянето.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc57c4ced20a9c9dfc51,Оттеглям го.,Надя Антонова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Идеята се изясни.
Има предложение на народния представител Надя Антонова.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Свързано е и с родовата подсъдност.
Ако приемем това, което преди това дискутирахме, трябва и тук да намери отражение.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"Въпросът, макар да изглежда чисто технически, на практика не е, защото по този начин сложната процедура на търговските спорове с двойната размяна на книжа и с всички останали усложнения, която бяхме предвидили за разглеждане пред окръжен съд, отива и пред районен съд. Тук въпросът е дали исковете по търговски дела с цена на иска до 25 хиляди, които ще се разглеждат пред районен съд, ще се разглеждат по сложната процедура, по която се гледат търговските дела, особено по търговско производство, или по общия ред. Това е въпросът.
Ние с колегата Яни Янев предлагаме това да става по сложната процедура. Аз лично имах колебания по този въпрос. Възможните решения са две: или по простия ред, по който се гледат делата пред районния съд или по сложната процедура на търговските дела. В крайна сметка залата ще реши.",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Да, излишно е. Мисля, че е безспорно.
Има думата Мая Манолова.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Комисията подкрепя по принцип предложенията и предлага да се създаде нов § 12 със следната редакция:
“§ 12. В чл. 365 в текста преди т. 1 думите “окръжният съд разглежда” се заменят със “съдът разглежда”.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Мисля, че тук няма спор.
Има предложение от народните представители Мая Манолова и Яни Янев...",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Напротив, те казват, че процедурата по търговските дела ще се прилага и от районния, и от окръжния съд.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,И ще има две процедури за един и същи характер спор?,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Нека да се прецени във времето, което остава до гласуването на текста, дали главата “Производство по търговски спорове” ще се прилага само пред окръжния съд или по всички видове търговски спорове, които сега са и в районния, и в окръжния съд.
Така че тези, които смятат, че трябва да се влезе винаги в специалната процедура на производство по търговски спорове, трябва да подкрепят предложението, което е направено от двамата народни представители. В противен случай трябва да си остане старият текст, който именно да ограничи тази процедура само до окръжния съд.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Да, точно така.
Имате думата, уважаеми народни представители. (Реплики от Борислав Белазелков и от Мая Манолова.)
Ние приемаме текстове, а не размисли, госпожо Манолова!
Има ли желаещи да вземат отношение? (Реплики от народните представители Мая Манолова и Елиана Масева.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"Може например делата до 25 хиляди, макар да са търговски, да се гледат по простата процедура от районния съд. По този начин отменяме тази възможност.",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. (Реплика от Борислав Белазелков.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"По § 7 комисията подкрепя по принцип текста на вносителя и предлага следната редакция на параграфа, който става § 13:
“§ 13. В чл. 370 след думата “възражения” се добавя “не оспори истинността на представен документ” и се поставя запетая.”
Мисля, че тук няма спор по същество.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,Преминаваме към § 7.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"А ако се запази сегашната редакция, тогава производството по търговски спорове ще се прилага само от окръжния съд, а районният съд ще си действа по процедурата, която е пред него. Трябва да преценим кое е по-добре – дали могат всички съдилища да изучат всички специални процедури и дали това е оправдано за всички видове искове. Така че има аргументи за едното и за другото. До времето на гласуването на текста това може да се прецени. Не знам дали има някакви изказвания, които силно да накланят везните в едната или в другата посока.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Да, сега разбрах идеята. (Реплика от народния представител Яни Янев.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e0112,"Мисля, че текстът е важен. Всъщност това беше мое устно направено предложение, което Комисията по правни въпроси подкрепи и влезе в доклада като предложение на комисията.
Става дума именно за тази нова възможност, която дадохме, за принудително изпълнение по отношение на общини и по-точно по отношение на техните извънбюджетни сметки – тези, които не се формират от държавния бюджет. С този текст всъщност там ситуацията се запазва. Може да бъде реализирано принудително изпълнение, ако има присъдено вземане на взискател срещу община.
Но в случая става дума за възможностите да се наложи във вид на обезпечение запор на сметки на общината, което независимо от това дали е автентичен случаят в Хасково, поне медиите представиха нещата като една реализирана възможност на едно търговско дружество да блокира сметките на общината за дължими суми в рамките на едно бъдещо исково производство под формата на обезпечение на бъдещ иск. Поне по този начин бяха представени нещата в медиите.
Затова уточнявам, че с това предложение за промяна казваме ясно, че предварително обезпечение на бъдещ иск по отношение на общини не може да бъде прилагано, тъй като няма спор, че общината е такъв гражданско-правен субект тогава, когато участва в такива отношения, който разполага с достатъчно имущество, с което да гарантира своите задължения към различни видове кредитори, нито пък има опасност общината, както са останалите хипотези, да изпадне в неплатежоспособност, надявам се, или да настъпят някакви други обстоятелства, които да поставят под съмнение възможността на всеки един кредитор да реализира вземането си. Така че с това предложение изправяме тази една възможност, за да могат по един нормален начин общините да осъществяват своята дейност.",Мая Манолова,parl-member
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Добре.
Заповядайте, госпожо Манолова, да ни обясните.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Не, там е друго.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85080,60d4cc58c4ced20a9c9dff1f,"Скоро четох, че в Хасково имаха някакъв проблем.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85080,60d4cc59c4ced20a9c9e013e,"Той подкрепя текста. Комисията предлага да се създаде нов § 14 със следната редакция:
“§ 14. В чл. 393, ал. 1 след думата “учреждения” се поставя запетая и се добавя “общините”.”
Тук е въпросът да не се допускат обезпечения върху исковете срещу общините да се включат в тези категории субекти, тъй като се смята, че общината винаги разполага с достатъчно имущество, с което да удовлетвори исканията на кредитора. Няма нужда да се налага обезпечение, което да затруднява нейната обичайна дейност. Това са били мотивите за внасяне на предложението.",Докладчик Янаки Стоилов,rapporteur
