parl_session,person,speech,title,position
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Има ли трета реплика? Няма.
Господин Стоилов, имате право на дуплика.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dfe3f,"Чел съм го много добре. Ще стигнем и до там. Като говорим за изчерпателно изброяване... Аз казвам сега, че Вие се опитвате с този закон да направите тотална промяна във философията на управлението на тази страна. С наименованието на закона Вие публично признахте това, че държавната власт включва и съдебната власт, господин Стоилов.",Илко Димитров,parl-member
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e013e,Не сте прочел чл. 1.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85148,60d4cc57c4ced20a9c9dfc46,"Благодаря, господин председател.
Колега Казак, наистина дебатът го възпроизвеждаме няколко пъти – и при първото четене, и в Комисията по правни въпроси. Ако оставим нещата във фазата на допитване до народа, всъщност още със заглавието на този законопроект нищо ново не казваме. Традицията на допитването до народа през всичките години, когато по този начин се е казвал законът - и преди 10 ноември, и след промените след 10 ноември, значеше едно-единствено нещо – питаме те, ама си правим каквото си искаме. Тоест под никаква форма не ставаше ясно, че суверена, от който Народното събрание и всички ние получаваме правата, за да упражняваме държавната власт, има реално възможността да влияе върху този процес след избирането ни като народни представители. Именно поради тази причина голямата разлика между двата законопроекта е в тази формула – пряко участие. Дали ще кажем „управлението”, или „държавната власт”, това е нещо, което дебатираме в момента.
Струва ми се, че в това, което предложи господин Стоилов, има логика, защото е ясно, че държавната власт не се обхваща във всичките й форми в развитието на законопроекта по-нататък, а става въпрос само за правомощията на Народното събрание.
Следващото е, че в този си вариант заглавието съответства на закона, защото именно текстовете на закона впоследствие показват, че при определени обстоятелства решенията на един референдум подлежат на изпълнение от органите, в чиито правомощия влизат проблемите, които се решават с референдума. Тоест Народното събрание, когато има взето решение с референдум, трябва да съобрази и в тримесечен срок да съобрази нормативните актове и законите, които касаят местната власт, той не може да ... (Реплики от ДПС.) Да, или ще суспендира, така е, това, което противоречи.
И няма защо тук да се притесняваме от 30-те процента участие, защото, колеги, забележете, че ние си избрахме представителите в Европейския парламент и с 28% участие, но тази тема ще я развия допълнително.",Яни Янев,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Реплики има ли?
Господин Янев, заповядайте за реплика.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e0102,"От тази гледна точка той е предвиден и в сегашната Конституция, където в чл. 42, ал. 1 се казва, че гражданите при определени условия имат право да избират държавни и местни органи и да участват в допитвания до народа. Така че терминът „допитване до народа” е закрепен в сегашната Конституция и той не може да бъде заобиколен току-така с обикновен закон.
Колебая се дали да не се съглася с вашето предложение за промяна в заглавието? Бих казал, че то трябва да бъде разширено и вместо „пряко участие на гражданите в държавната власт” трябва да бъде „Закон за участие на гражданите в осъществяването на държавната власт и местното самоуправление”, тъй като половината от предмета на законопроекта касае вземането на решения на ниво местна власт и местно самоуправление.
Мисля, че още тези разсъждения поставят въпроса за конституционносъобразността на целия законопроект и на редица негови текстове. Мисля, че този законопроект се нуждае от много сериозна и задълбочена дискусия в момента. След приемането на текстовете задължително според мен този законопроект трябва да бъде представен на Конституционния съд за преценка на неговата конституционносъобразност. Благодаря.",Четин Казак,parl-member
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e013e,Гражданската инициатива не е допитване до народа.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e0102,"Благодаря Ви, господин председател.
Уважаеми колеги, всички виждаме, че от изказванията още в самото начало на дебата проличава колко важни теми се засягат, колко съществени въпроси, колко, дори бих казал, фундаментални въпроси, свързани с организацията на държавността в България, с организацията на управлението и вземането на съдбоносни за държавата решения урежда този законопроект. Ето защо не бива да се учудва един от вносителите на законопроекта и председател на Комисията по правни въпроси, че още със заглавието си той предизвиква толкова разгорещени дебати.
Аз също бих си позволил да не се съглася и да изкажа подобни на тези изказани преди мен опасения относно конституционносъобразността на заглавието на законопроекта. Съгласен съм, че със заглавието не може да се опише цялото съдържание на закона, но заглавието трябва да отговаря в максимална степен на предмета и на съдържанието, а не да го надхвърля. Тоест в заглавието не трябва да се съдържа по-широк смисъл от този, който е заложен в целия текст на законопроекта.
Считам, че терминът „пряко участие на гражданите в управлението” е прекалено широко понятие за съдържанието, което се съдържа в останалите текстове от закона.
Първо, какво означава „управление”? Дали вземането на решения, свързани най-вече с нормотворческа дейност, било то на национално, било на местно ниво, дали това изпълва изцяло съдържанието на термина „управление”?
Бих искал да попитам господин Янаки Стоилов: счита ли той, че Народното събрание осъществява цялата държавна власт? Дали Народното събрание е орган на управление в държавата? Счита ли той, че общинският съвет осъществява изцяло управлението на една община, за да кажем, че тогава, когато народът взема някакви решения, които имат най-вече нормативен, нормотворчески характер, той участва в управлението?
Мисля, че, от друга страна, ние имаме законова традиция още от 1909 г., когато е приет първият Закон за допитване до народа по общинските работи. След това са приети редица други законопроекти. Терминът „допитване до народа” е придобил широка гражданственост и е закрепен и законово, и конституционно в последните две конституции на Република България.",Четин Казак,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Заповядайте за реплика, господин Казак.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e0125,"Благодаря, уважаеми господин председател.
Уважаеми колеги, има няколко текста в този законопроект, които синтезират философията му и, разбира се, тези няколко члена, които сега обсъждаме, също съдържат философията на законопроекта. Затова ще си позволя наистина да кажа и някои по-общи съображения. Ще се опитам да погледна законопроекта и през профила на политическите партии, които формират 40-ото Народно събрание.
Откровено казано, за мен позицията на господин Янаки Стоилов е не просто обяснима, тя е разбираема. По принцип идеята за референдумите е по своята природа едно ляво политическо изкушение и в този смисъл позицията на колегите от Коалиция за България е разбираема.
На мен ми е малко по-трудно разбираема неангажираността на дясното пространство в българското Народно събрание, защото, струва ми се, има достатъчно примери от най-близката ни история, които би трябвало да направят десния политически субект малко по-отговорен, когато става въпрос за подобен законопроект. Общо взето се внушава идеята, че, едва ли не, има априори демократични средства.
Уважаеми колеги, това е една много голяма заблуда! Няма априори демократични инструменти! Единствената цел, която в едно демократично гражданско общество може да прояви дадено средство като демократично, е постигането на демократичен резултат. Ако това не беше така, ние трябваше да се съгласим, уважаеми колеги от НДСВ, че резултатите от референдума от 1946 г. са дали демократичен резултат, защото референдумът е априори демократично средство. Същото се отнася и за акта, с който е приета последната комунистическа Конституция от 1971 г., защото тя също е приета с референдум. Но може би класическият пример за това, че използването на референдума не е само юридически акт, а е мащабен социален феномен и при прибягването към него трябва да се съобразяваме с редица други обстоятелства – дали е достатъчно необходимо...
Нека да си представим, че този закон действаше през 1998 г. Тогава Българската социалистическа партия поиска с референдум да се реши дали да се предостави въздушен коридор на натовските военновъздушни сили по време на кризата в Косово. Мнозинството на господин Иван Костов, с подкрепата на опозиционната ДПС, отхвърли това искане. Ако този закон действаше тогава, нямаше да бъде възможно отхвърлянето на идеята за референдум, защото не беше проблем БСП да събере 600 хиляди подписа, щяха да направят референдума задължителен. Социологическите сондажи подсказват и резултата.
Понеже резултатът от референдума е задължителен, ръцете ни щяха да бъдат вързани, и България трябваше да откаже коридора.
Преките последици са следните: няма членство в НАТО, няма членство в Европейския съюз, днес щяхме да бъдем на опашката на чакащите. Разбира се, ако приемаме априори, че това средство е демократично, би трябвало резултата от референдума да го приемем като демократичен. Кой обаче щеше да носи отговорността за този резултат? Ще кажа: никой, защото при референдума целокупният народ се ситуира като единен политически субект и се губи отговорността. Това е много важно да се проумее. (Председателят дава сигнал за изтекло време.)
Уважаеми колеги, завършвам изказването си с това, че ние сме за пряко допитване до народа, но да не се разширява кръгът на иницииращите обекти, да не се сведе този проблем до злободневност, да е ясна отговорността на парламента.
И накрая имам един въпрос: като сме толкова големи застъпници за референдума, колко референдума сме инициирали за последните 20 години и колко референдума Народното събрание, включително и това, е отказало да постанови? Защо тогава чрез закона се внушава, че голямата бариера пред провеждането на референдумите, е евентуалният отказ на Народното събрание да се съобрази с волята на 600 хиляди български граждани? Това даже не е проверено. Благодаря ви.",Лютви Местан,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Господин Местан, имате думата за изказване. Заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e0102,"Благодаря, уважаеми господин председател.
Уважаеми колеги, уважаеми господин Янев! Благодаря за Вашата реплика. Мисля, че опасенията и съображенията, които Вие изказахте, не почиват на реални законови разпоредби. Друг е въпросът за реалната практика, която се наблюдаваше през годините на социализма или през тези 19 години на прехода към демокрация. Фактът, че от 10 ноември насам не беше проведен референдум на национално ниво по никакъв начин не означава, че действащата законова рамка не позволява това, а просто не се създаде такава организация, такава инициатива не беше подета.
В чл. 3 на действащия Закон за допитване до народа се съдържа принципното положение, че въпросите, които се решават чрез допитване до народа, не подлежат на последващо одобрение или утвърждаване. И сега я има тази разпоредба – когато се проведе референдум, резултатите от него са задължителни. Друг е въпросът защо не се проведе досега национален референдум? Фактът, че досега не се е провел не е само заради липса на инициатива от държавната власт, а явно не е имало достатъчно натиск от обществото да се използват тези законови възможности.
Другият ми аргумент е следният: ние не бива чрез някакво неистово желание да задоволим някакви обществени очаквания, които според мен в никакъв случай не са чак толкова доминиращи в българското общество, да поставяме на карта основни устои на държавността в България. Трябва много внимателно да боравим с понятията или да засягаме основополагащи текстове, залегнали в действащата Конституция, на която се крепи настоящата българска държава. Не случайно Конституцията е предвидила този тънък баланс между отделните власти, между формите на осъществяване на държавната власт, между условията, при които двете форми на осъществяване на държавна власт – пряка и непряка, се балансират.
В никакъв случай в чл. 1, ал. 2 не се съдържа привилегировано положение за пряката демокрация в сравнение с непряката. Няма такава градация, няма такава неравнопоставеност, каквото се съдържа де факто в настоящия законопроект. Двете форми на осъществяване на държавна власт са абсолютно равностойни. Благодаря ви.",Четин Казак,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Други реплики има ли? Няма.
За дуплика думата има господин Казак.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc57c4ced20a9c9dfc46,"Извинете, мащабен социален феномен.
В крайна сметка ние сме свидетели на редица общества, които са толкова развити именно заради това, че не се притесняват да налагат този социален феномен и очевидно че по пътя на налагането му се получава онова, което ние наричаме гражданска инициативност и гражданска отговорност.
И не на последно място по това, което Вие казахте, е, че голямата разлика във всичко онова, което действаше до момента, и това, което се предлага, е, че практически българските граждани нямаха право да инициират сами по себе си провеждането на референдуми, а това беше запазено в един тесен кръг – никой народен представител не е инициирал или не е направено оттук да излезе. Очевидно е, че интересите в упражняването на пряката и представителната демокрация са различни. Затова ние се опитваме да дадем шанс на пряката демокрация да функционира от днес нататък.",Яни Янев,parl-member
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e0125,"Феномен, не съм казал експеримент!",Лютви Местан,parl-member
61042a817ba645282cb85148,60d4cc57c4ced20a9c9dfc46,"Благодаря, господин председател.
Колега Местан! Вярвам искрено, че Вие под никаква форма вътрешно в себе си не допускате, че има място за сравнение между референдумите, които са провеждани за република или монархия и за Конституция през 1971 г., и това, което смятаме да направим тук. Ако смятате, че тогава в държавата е имало демокрация, ако смятате, че е имало условия за свободно изразяване на мнения и че това са референдуми, на които можем да се позоваваме тук, в този политически дебат, просто го приемете, че е несериозно.
На второ място, Вие твърдите, че се касае чрез референдума да правим един мащабен социологически социален феномен и експеримент в обществото...",Яни Янев,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Заповядайте за втора реплика, господин Янев.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e0102,"Уважаеми господин председател, уважаеми колеги, уважаеми господин Местан! Преди малко Вие споменахте, цитирайки Конституцията, че според нея редът и условията за произвеждане на избори и референдуми се определят със закон.
Искам да Ви коригирам: Конституцията в чл. 42, ал. 2 не казва условията, което е наистина много сериозно. Ако беше така, това щеше да даде много по-широки правомощия и да развърже ръцете на обикновения законодател да определя условия, да разширява, да въвежда възможности за въвеждане на задължителен референдум и т.н. Но не действащата Конституция ограничава правомощията на обикновеното Народно събрание само и единствено до това да определя организацията и реда за произвеждане на национален референдум.
Не Ви ли си струва, че точният запис на този конституционен текст не дава право на този закон да въвежда подобен род нови условия и изисквания? Благодаря.",Четин Казак,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Чакайте, господин Стоилов, може да има още изказвания.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,,"Браво, точно така.",Реплика От Дпс,external
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e0125,"Благодаря.
Аз искам да благодаря на господин Янев за репликата, която направи. Господин Янев, може би онова, което в отговор ще Ви кажа, е другото важно, което трябва да се има предвид при гласуването утре.
Защо не коментирахте другия пример, който Ви дадох – хипотезата за възможен референдум през 1998 г., ако действаше този закон? Нека да кажа, че би било голяма илюзия да допуснем, че понеже сме 2009 г. и понеже вече сме в Европейския съюз, страната никога няма да се изправя пред такива съдбовни решения, няма да бъде пред разломни ситуации, както през 1998 г. Това е политически наивитет. Възможно е, защото утре може да има референдум за смъртното наказание и това няма да противоречи на ограниченията на този референдум, също така може да се подскаже резултатът – огромна част от българските граждани да са за смъртното наказание. Нищо не може да спре подобен референдум.
Ще продължа с още една теза. Винаги има една разлика между реално възможното в политиката и силните обществени очаквания. Колкото е по-висока тази разлика, толкова по-рискови са по-преките пътища. Без право на преценка по законосъобразност даже Народното събрание трябва да постанови референдум и по тема, по която има високи обществени очаквания. И ще кажа, че колкото е по-развито едно общество, толкова е по-малка разликата между реално възможното и социалните очаквания на гражданите. Затова примерите с Франция не са най-подходящи. За съжаление в България сме в ситуация на драматично висока разлика между реално възможното в политиката и високите социални нужди и очаквания на гражданите. Трябва да има ясни персонализирани политически субекти, които да съобразят всяко едно управленско решение с намирането на баланса между реално възможното и стратегическите цели на държавата, от една страна, и, социалните нужди и очаквания, от друга. Дебалансират ли се управленските решения, не се ли съобразят с необходимостта от този баланс, ние можем под формата на пряка демокрация да застрашим устоите на самата демокрация. Съжалявам, но това е прекалено отговорно, за да ви го спестя.",Лютви Местан,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Има ли реплики? Няма.
Заповядайте, за дуплика, господин Местан.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e013e,"Това е като второ първо четене, а не второ четене на законопроекта.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Без процедура се изказаха, господин Костов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Разбира се, заглавието до чл. 3 включително.
(Реплика на народния представител Иван Костов.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e013e,Но призовете народните представители да бъдат в рамките на процедурата.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Аз не мога да ограничавам народните представители да не вземат отношение.
Ето, господин Ралчев вдига ръка – имате думата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc59c4ced20a9c9e013e,"Господин председател, предлагам да продължим, защото вече водим дискусия по чл. 9 и чл. 10 от законопроекта. Ако сте проследили, в което съм сигурен, внимателно дискусията, вече 3/4 от времето беше насочено към чл. 10 от законопроекта. По-добре е тогава да докладваме текстовете, по които дискусията ще продължи. Защото обръщам внимание, ние правим второ първо четене на законопроекта, а не второ четене.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dfdb2,"Няма лошо, ако искате да гласуваме всичко наведнъж.",Борислав Ралчев,parl-member
61042a817ba645282cb85148,60d4cc5ac4ced20a9c9e0359,"Първо, второ и гласуване!",Йордан Цонев,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dfdb2,Много са 5 минути.,Борислав Ралчев,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Не ми се е качил на главата. Вземам бележка от това. (Реплика на докладчика Янаки Стоилов.)
Имате думата до чл. 3 включително. Разбира се, че когато обсъждаме чл. 1, 2 и 3, когато е във връзка с някой друг член, не можем да не се спрем на него.
Заповядайте, господин Ралчев – 5 минути.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff13,На главата Ви се е качил!,Иван Костов,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Благодаря.
Заповядайте за реплика, господин Казак.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dfdb2,"Оставете смъртното наказание. С 90 на сто ще стане, дори и за престъпленията по непредпазливост. Ще дам примерът със Ставийски и готово, той е обесен! Мога да ви го гарантирам с един референдум. Тази работа не става така.
Господин Местан в една половин реплика засегна още един въпрос. Когато говорим за законодателство, той има предвид да регулира тези обществени отношения, които се нуждаят от регулация първоначално или в развитие. След като ние имаме законодателство, уреждащо въпроса с референдумите понастоящем, след като нямаме нито един проведен референдум, хайде сега някой да ми обясни кои са тези обществени отношения, които без да имаме досегашен регламент, по който да преценим &quot;да&quot; или &quot;не&quot;, да ги разгледаме оттук-нататък, и то генерално. Едно е да имаме санкцията на Народното събрание, а друго е да дерогираме функцията на Народното събрание.
Извинявайте, колеги, пряката демокрация е един принцип, който нито един от нас няма да отрече. Но рамките на тази пряка демокрация са нещо много сериозно. Аз съм не далече от мисълта, че ние в крайна сметка можем да дерогираме основни принципи на развитието на обществото ни през последните 20 години. Може да станат и такива бели. Нали знаете, че 15%, уважаеми колеги, извън тази страна, утре могат да дойдат от другата страна и от другата. Знаете ли какво означава 15% от тези, които гласуват, да изразяват волята на стоте процента? Хайде да въведем тогава задължително гласуване и мога да направя много концесии. Благодаря.",Борислав Ралчев,parl-member
61042a817ba645282cb85148,,Смъртното наказание не е международен договор.,Реплика От Дпс,external
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dfdb2,"Напротив. Не знам кой какво иска, но според мен е по-добре да направим едно дребно процедурно нарушение и да изясним замисъла на закона, отколкото да направим, както вече се изразиха някои от ораторите, по-голямата беля. А тя се задава!
Уважаема колежке, никой няма право в тази зала да си присвои правото да бъде „Глас народен” и да се изразява по този начин и всички останали да се делим на добри и лоши. И аз имам претенциите да съм от добрите, както и Вие.
Но все пак, когато говорим за пряката демокрация, тя си има своите измерения, а те са в конкретиката на закона.
Този закон е пряко насочен, съвсем директно, и така е записано, против компетенциите на Народното събрание. Заявявам го отговорно – четете текстовете и ще видите за какво се отнася. Все пак трябва да държим сметка, че всички ние сме недоволни от прехода през последните 20 години, всички се стараем да го подобрим по един или друг начин, а общественото мнение е така настроено, не случайно от определени среди, че основният негативизъм да бъде насочен към тази зала. Да не давам примери от последните няколко седмици.
И Ви задавам чисто юридически въпрос: значи с този закон ние приемаме, че всякакви закони на Народното събрание могат да бъдат изменени. Знам какво ще ми възрази господин Стоилов и затова чета: „Не могат да се подлагат на референдум в тяхната цялост кодекси и закони, които уреждат изцяло материята на дадена област”. За кодекса е ясно, пише го в заглавието. А знаете ли за закон колко ще спорим дали цялостно урежда материята или не? До утре сутринта нищо няма да решим.
Задавам ви още един въпрос. Няма спор по въпроса, поне в рамките на предишното Народно събрание, че ние приехме около 100 страници нормативни текстове от европейското право. Европейското право по отношение на нашето законодателство в едната част има директно действие, в другата част не знам – някой може да изчисли - колко директиви ние сме въвели като правила в нашето законодателство. Какво е съотношението на този въпрос към онзи, залегнал в референдумите, че не можем да пипаме международни договори? Това какво е – влизането ни в Европейския съюз е разписано в един договор или е система от правила, които трябва да се спазват? Кой е този, който може да ми каже, че директива номер еди-коя си, за пътищата, за правилата за движение и прочие, по които ние отделяме толкова много време, не е международен договор? Как ще го съобразим?",Борислав Ралчев,parl-member
61042a817ba645282cb85148,60d4cc5ac4ced20a9c9e0359,"Казвам, че те искат това - да гласуваме без да се изказваме.",Йордан Цонев,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dfe38,"Благодаря, господин председателю.
Уважаеми госпожи и господа народни представители! Уважаеми колега Ралчев, по един доста примитивен начин, риторично, ще Ви задам въпроса: общественото мнение как го искате – с камъни или без камъни? Ако го искате без камъни, обърнете внимание сега, работейки върху този закон и разширявайки възможностите за пряка демокрация, защото това е част и от общественото възпитание - никой не се ражда демократ, той се възпитава демократ. И не го карайте да става демократ с камъни в джобовете.",Руденко Йорданов,parl-member
61042a817ba645282cb85148,60d4cc58c4ced20a9c9dff1f,"Трета реплика – господин Йорданов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85148,60d4cc57c4ced20a9c9dfc6e,"Благодаря, господин председател.
Уважаеми господин Ралчев, обръщам се към Вас по повод репликата Ви, че и Вие искате да бъдете от добрите. Искам да Ви напомня, че на 15 януари т.г., заедно с дясната част на тази зала, напуснахте залата и излязохте при протестиращите младежи – всички тези младежи, които формулираха четири искания, две от които бяха за промяна в Закона за референдумите в посока възможности за пряко участие и смесена избирателна система. Тогава, когато бяхте отвън на 15 януари т.г., Вие искахте да бъдете от добрите. Днес май искате да бъдете от някои други, също толкова добри, така че Ви призовавам към едно последователно политическо поведение.
Междувременно повече от половин година преди това ние вече бяхме внесли Закона за пряко участие на гражданите в управлението.",Донка Михайлова,parl-member
