parl_session,person,speech,title,position
61042a827ba645282cb856f0,60d4cc5ac4ced20a9c9e039c,"Уважаеми господин Председател, уважаема госпожо Министър! На броени дни сме от официалното влизане в режим на зимни условия по пътищата на страната. Безспорен факт е критичното състояние на транспортни артерии, а политиката, която се провежда, за противопоставяне на магистрали срещу второкласни пътища, е откровено дискриминационна. При това положение рискът за сигурността на пътуващите из страната в опасни условия на републиканската пътна мрежа е повече от явен.
Преди точно една година от тази трибуна алармирах за пренебрежителното отношение към състоянието на части от републиканските трасета из страната в опасните условия на републиканската пътна мрежа. Преди една година алармирах за това. Искам да запозная всички.
Известно за цялата държава е как една от доказано инфарктните транспортни връзки, които последните пет години станаха трагично известни, е 20-километровото трасе Поповица – Асеновград. Пътят е връзката на Североизточна и Източна България към Смолян и зимните курорти. Състоянието му е официално рисково за придвижване от повече от шест годни. Обещанието на държавата, че републиканското трасе ще бъде включено в лот по програма „Транзитни пътища V” се оказа трайна илюзия години наред. Дори и социалните мрежи из страната изобилстват със снимков и видеоматериал как точно този път пропада, осеян с почти 15 сантиметрови дупки по него, описани, разбира се, и с технически експертизи от съда. Преди две години се състоя и гражданско неподчинение на хората от община Садово, които преградиха пътя. В началото на 2013 година Министерството на регионалното развитие пое ангажимент да включи отсечката като част от лот 15А от програма „Транзитни пътища V”.
С рехабилитацията на участъка трябваше да се построи и изцяло ново мостово съоръжение при км 0+189, да се изградят нови водостоци и да се извърши реконструкция на отводнителните канали и така да се възстановят нормалните експлоатационни качества на пътя. Актуалната информация отпреди броени дни е, че в напълно обратна посока се движат нещата. Моята информация гласи, че пътят ще се ремонтира, но не по тази процедура, а като част от поддържането на трасето. Така отпадат и част от сериозните ангажименти по проекта.
Във връзка с горното, моля за отговор: какви са причините за това да бъде изоставен предварително одобрения проект, има ли аргументи за окончателното спиране на процедурата за изпълнител и надзор на обекта преди година? Кой носи отговорността за последния вариант на предстоящия ремонт и какви технически дейности ще бъдат извършени по проекта? Разполага ли структурата, имам предвид Агенция „Пътища”, с актуална експертиза за състоянието на това трасе и каква е причината ремонтните дейности да стартират само броени дни преди календарния край на ремонтните дейности, които знаем, че традиционно са на 15 ноември? Какъв ще е графикът за ремонт, след като се знае, че отсечката ще бъде затворена за две години?",Манол Генов,parl-member
61042a827ba645282cb856f0,60d4cc59c4ced20a9c9e00fb,"Благодаря Ви, госпожо Министър. Благодаря за участието в днешния парламентарен контрол. Пожелавам Ви приятна работа и приятен ден!
Преминаваме към отговор на въпрос към министъра на регионалното развитие и благоустройството – министър Лиляна Павлова. Тя ще отговори на въпрос от народния представител Манол Генов относно реализацията на процедурите по рехабилитация на 20 километра отсечка от пътя Поповица – Асеновград, по Програма „Транзитни пътища V”.
Господин Генов, заповядайте.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb856f0,,"Освен това мога да Ви кажа, че разликата на балотажа, в която кандидатът от ГЕРБ спечели, беше 3500 гласа, при условие че във всички ромски махали Вие победихте близо с два или три пъти повече разлика. Дори това да не се беше случило, то по никакъв начин не повлия на резултата.
Най-важното, което бих препоръчала на всички политически ръководители, е: политическите ръководства, членовете не могат да се закрилят от държавата и да се дават за пример, когато работят незаконно. Няма закрит обект, защото такъв не е откриван.",Министър Десислава Танева,external
61042a827ba645282cb856f0,60d4cc59c4ced20a9c9e00fb,"Моля за тишина в залата, уважаеми народни представители.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb856f0,,"Уважаеми господин Председател! Уважаеми господин Ерменков, първо, аз даже не знаех, че акцията – по Ваши думи, е ръководена от директора на Областна дирекция. Може да се провери. Това няма значение, важен е принципът.
Вие сам споменахте, аз нямаше да го кажа, че лицето, което продава храни – без да е регистриран обектът и храните без произход вътре, в ромската махала, в най-голямото село в община Сливен, е Ваш секретар на младежкото обединение или организация на БСП... (Реплики от народните представители Таско Ерменков и Георги Божинов.)
Защото аз не смятам, че следва да поощряваме каквито и да е дейности, извършвани извън закона на лица, които са политически ръководители. Така ли ще възпитаваме обществото как да работи – извън закона?! Не мога да разбера! (Шум и реплики от БСП ЛБ.)",Министър Десислава Танева,external
61042a827ba645282cb856f0,,Ще се опитам.,Министър Лиляна Павлова,external
61042a827ba645282cb856f0,60d4cc5ac4ced20a9c9e039c,"Благодаря, господин Председателстващ.
Уважаема министър Павлова, благодаря Ви за отговора. Но съзнавате ли, че Ви се струва малко наивно оптимистично, че ще завършим до края на декември?.",Манол Генов,parl-member
61042a827ba645282cb856f0,60d4cc59c4ced20a9c9e00fb,"Благодаря Ви, госпожо Министър.
За дуплика – господин Генов, в рамките до две минути. Заповядайте.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb856f0,,"Благодаря.
Уважаеми господин Председател, уважаеми дами и господа народни представители, уважаеми господин Генов!
Ще се опитам съвсем накратко да дам една ретроспекция на това какво планираме, но бих казала, че трябва да започна може би с най-важното. Искам да успокоя всички, които живеят и ползват този изключително натоварен, важен пътен участък, участък наистина в много лошо състояние, че ремонт ще бъде направен и ще бъдат възстановени всички технически характеристики на пътя, за да може да бъде ползван безопасно и безаварийно, надявам се, от всички негови ползватели.
Ако върнем времето назад, по време на парламентарен контрол отговорих на Ваш въпрос – през февруари 2013 г., и Ви казах, че нашето желание е да включим този път като допълнителен нов обект в рамките на програмата за транзитни пътища. Това беше и нашето предложение. За съжаление, обаче в програмата нямаше достатъчно осигурен ресурс, за да може да бъдат включени допълнителни обекти. Такъв е и отговорът, който Вие получихте на същия този въпрос и от служебния министър на регионалното развитие.
Впоследствие обаче ние знаем за обявена процедура за обществена поръчка, въпреки че не е изпълнено условието и към датата на нейното обявяване, а именно осигуряването на допълнителен финансов ресурс по линия на програмата за транзитни пътища. Това е и причината Агенция „Пътища” да прекрати обявената процедура, тъй като тя е с индикативна стойност 15 млн. лв. за извършване на строително-монтажни работи – сумата, която не е налична и към ден-днешен в бюджета на Пътната агенция по линия на тази програма, тъй като това е заем от Европейска инвестиционна банка и за който заем, Вие знаете, че сме длъжни да получим съгласието на Министерството на финансите да разходваме средства в рамките на това Заемно споразумение. Това обаче не ни спря, защото, както подчертах в началото, ние сме наясно с много лошото състояние на пътя и с това, че по това пътно направление има много сериозен трафик и трябва да осигурим нормално движение. Това беше причината да заложим по линия на бюджета на Агенция „Пътища” със средства от държавния бюджет инвестиция от 8 млн. лв. по линията на бюджетна линия „Превантивен ремонт” и да възложим ремонта на този път с една нова, иновативна, доста добра технология, а именно технологията на студено рециклиране, чрез която ние, Вие знаете, машините, които използват съществуващата настилка, я обръщат. По този начин се уплътнява достатъчно и основата и върху основата, която се полага от машините за студено рециклиране, се полага асфалтобетон в два пласта – 6 и 4 см. Всичко това ще ни даде възможност целият участък от 18 км да бъде изцяло рехабилитиран, изцяло ремонтиран с тази нова и иновативна технология за студено рециклиране.
И не само това, като допълнение, успоредно с това възлагаме и ремонт на мостовото съоръжение. Веднага искам да Ви успокоя. Предполагам ще кажете – защо не е нов мост? Нямаме финансиране за нов мост, но ние ще направим нещо, с което мостът ще бъде укрепен, конструктивно устойчив и разширен. Ще премахнем изцяло платната на моста, ще бъде направена нова, разширена основа, за да бъде разширен пътят и самото съоръжение като метри, ще бъде положена нова изолация и ще бъде асфалтиран, ще бъдат поставени, разбира се, защитните мантинели, за да можем да осигурим добро безконфликтно преминаване и по мостовото съоръжение при село Поповица и по този начин да имаме един добър завършен проект.
Не бяхте коректен във Вашето изказване, че няма да направим отводненията и окопите. Те също са възложени и също са предвидени.
Сроковете, които сме постави на изпълнителя – до края на годината, надявам се да няма лоши зимни условия, Пловдивският регион е такъв, в който нямаме тежки зимни условия, до края на годината изпълнителят да успее да извърши тези дейности, а, надявам се, асфалтовите дейности по самия 18-километров участък да бъдат завършени още в началото на месец декември и до края на месец декември да успеят да направят окопите, отводненията и да започнат работа по мостовото съоръжение. Най-вероятно мостът няма да може да стане през тази година. А той ще може да бъде направен през следващата, но не както казахте – две години, а през пролетта на следващата година. Технологичните срокове позволят да бъде завършен.
Защо го възложихме чак сега – през месец октомври? Възложихме го, защото този път беше изключително важно трасе, по което преминаваха камионите с инертни материали и камионите, които работеха и по ремонтите на „Тракия”, но най-важното – камионите и машините, които работеха за доставката на материали за довършването на автомагистрала „Марица”. След нейното довършване ще затворим изцяло за движение този път, защото говорим за цялостен ремонт, и ще бъдат организирани обходни маршрути и трасета. Благодаря Ви за вниманието.",Министър Лиляна Павлова,external
61042a827ba645282cb856f0,60d4cc59c4ced20a9c9e00fb,"Господин Генов, благодаря Ви.
Заповядайте за отговор, госпожо Министър.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb856f0,60d4cc5ac4ced20a9c9e039c,"Радостно ще е, ако са предвидени.
В населените места има така наречените „ендеци” – водосточни канавки, по които водата се оттича, защото, Вие ако не помните, аз помня, преди четири години имаше едно наводнение, което заля няколко села при усилено снеготопене през пролетта, тъй като снежната покривка беше наистина много голяма. Но именно затова, че водата успя да премине през водостоците на този път, бяха залети хиляди декара земя – не говоря за къщите и хората, които пострадаха вследствие на това наводнение.
Надявам се наистина оптимизмът да бъде повече от наивността в отговора, който ми дадохте, но аз ще питам непрекъснато какво се случва и дано сроковете, които казахте, пък и щото обичате и лентички да режете, да ме поканите на лентичката, защото съм Ви подтиквал да направите тази отсечка. Благодаря.",Манол Генов,parl-member
61042a827ba645282cb856f0,,Предвидени са.,Министър Лиляна Павлова,external
61042a827ba645282cb856f0,60d4cc5ac4ced20a9c9e039c,"Петнадесет? Индикативна игра на процедура – 6,9. Вижте в сайта на Агенцията, проверил съм го миналата година.
Наскоро минаха изборите. Много се кефех на един клип как пътуваме по една магистрала. Той беше на Вашата партия, разбира се, и рекламираше успехите на новите магистрали. Предлагам Ви проект за нов клип. Като завършим този път, дано не се срамувате да го включите в новия предизборен клип, защото сюжетът няма да е хич лесен. Не искам да съм песимист, но предполагам какъв ще е резултатът от ремонта.
Въпросното трасе наистина е в отчаяно състояние, както казахте, няма да изпадам в подробности. Тук после ще Ви дам едни снимки да видите колко се надига нивелацията на пътя в населените места. Тротоарите не са предвидени в този ремонт, доколко разбрах, и остават...",Манол Генов,parl-member
61042a827ba645282cb856f0,,Петнадесет.,Министър Лиляна Павлова,external
61042a827ba645282cb856f0,60d4cc5ac4ced20a9c9e039c,"Осем милиона казвате.
Доколкото си спомням процедурата, която беше играна, беше за 6,9 милиона с ново пътно съоръжение.",Манол Генов,parl-member
61042a827ba645282cb856f0,60d4cc59c4ced20a9c9e00fb,"Благодаря Ви, господин Генов.
Дуплика, госпожо Министър?  Не желаете.
Това беше последният въпрос, предвиден в днешния парламентарен контрол.
Благодаря Ви за участието, госпожо Министър.
Следващото редовно пленарно заседание е на 18 ноември, 2015 г., сряда, от 9,00 ч.
Закривам заседанието. (Звъни.)

(Закрито в 13,39ч.)

Председател:Цецка Цачева

Заместник-председатели:
Димитър Главчев
Красимир Каракачанов
Явор Хайтов

Секретари:
Георги Търновалийски
Димитър Делче",Председател Явор Хайтов,house-speaker
61042a827ba645282cb856ee,60d4cc59c4ced20a9c9e0151,"Прегласуване.
Гласували 145 народни представители: за 34, против 70, въздържали се 41.
Предложението не е прието.
Следващото предложение е на народните представители Петър Славов и Вили Лилков, които предлагат в седмичната програма да се включи Законопроект за изменение и допълнение на Закона за данък върху добавената стойност, вх. № 554-01-113, внесен от Петър Славов и група народни представители на 10 юни 2015 г.
Слушаме Ви, господин Славов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856ee,60d4cc5ac4ced20a9c9e0312,"Виждам, че в момента влизат колеги в пленарната зала.
Надявам се да проявите държавническа мъдрост. Обръщам се най-вече към Вас управляващата коалиция – ГЕРБ, Реформаторския блок и Движението за права и свободи, което неофициално подкрепя това правителство, да гласувате в интерес на българските граждани, а не на партийната олигархия, която е най-заинтересована от тези огромни, несправедливи държавни субсидии.",Велизар Енчев,parl-member
61042a827ba645282cb856ee,60d4cc59c4ced20a9c9e0151,"Подлагам на гласуване предложението за включване на този Законопроект в седмичната ни програма.
Гласували 144 народни представители: за 35, против 70, въздържали се 39.
Предложението не е прието.
Прегласуване – господин Енчев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856ee,60d4cc5ac4ced20a9c9e0312,"Внасям предложение, което вече веднъж беше отхвърлено от Вас, уважаеми народни представители, уважаема госпожо Председател, беше отхвърлено от Вас на 15 юли тази година, когато предложих в Закона за политическите партии да се промени онази точка в нея, която гласи, че политическа партия получила над 1% на парламентарните избори получава държавна субсидия 11 лв. на даден глас за съответната партия.
Аз смятам, че в настоящия момент, когато се гласува Бюджет 2016 – най-рестриктивния бюджет за последните 26 години, ние можем да покажем като акт на социална солидарност намаляване на държавната субсидия от 11 лв. на 5 лв.
Второ, това ще бъде не само акт на социална солидарност, но и голямо облекчение за държавния бюджет, тъй като само след 15 20 минути ние ще гледаме държавния бюджет на Република България.
И, трето, не по важност, разбира се, ще се доближим до европейските стандарти, тъй като в Европейския съюз средната субсидия за даден глас за партия, която е получила над 1% на парламентарни избори, е средно 3-3,5 евро. Следователно, не е логично, не е социално справедливо в най-бедната държава в Европейския съюз, в най-мизерната държава в Европейския съюз с най-лошо здравеопазване, а след малко ще гледаме и бюджета на здравеопазването, държавната субсидия да е най-висока – 11 лв. за даден глас.
Аз смятам, че това не е нормално и Вие бихте могли да поправите тази грешка и да дадете един много ясен сигнал към българските граждани, които в момента наблюдават нашето поведение при гласуването на Бюджет 2016, че сме национално отговорни и, надявам се, всички от Вас ще подкрепят това предложение, което ще бъде една малка революция в нашата политическа система.
Само да Ви кажа, че за четири години на мандата на този парламент управляващата партия ГЕРБ ще получи 22 млн. 900 хил. лв. Смятате ли това за нормално? Смятате ли за нормално следващата партия – БСП, да получи 22 млн. 990 хил. лв. за тези четири години или пък Движението за права и свободи – 22 млн. 34 хил. лв.? Благодаря за Вашето внимание и очаквам Вашето гласуване.",Велизар Енчев,parl-member
61042a827ba645282cb856ee,60d4cc59c4ced20a9c9e0151,"Колеги, добър ден!
Моля за регистрация.
Налице е кворум – откривам пленарното заседание. (Звъни.)
Уважаеми народни представители, преди дни светът бе потресен от терористичните атентати във френската столица, които доведоха до стотици жертви и много ранени. Няма оправдание за подобни действия срещу живота на невинни хора, затова и ние остро и решително осъждаме не само този терористичен акт, но и всяка форма на тероризъм като грубо и недопустимо посегателство върху демокрацията и съвременната цивилизация.
Нека днес сведем глави и с минута мълчание да почетем паметта на загиналите в трагедията, която потопи в скръб френската столица, целия свят, а от вчерашния ден е ясно, че и руският самолет е свален в резултат на терористична атака.
Моля минута мълчание. (Всички стават. Едноминутно мълчание.)
Колеги, предлагам на Вашето внимание Проекта на Програма за работата на Народното събрание за времето от 18 до 20 ноември 2015 г., която бе обсъдена по-рано днес на Председателския съвет:
1. Първо гласуване на Законопроекта за бюджета на Националната здравноосигурителна каса за 2016 г., вносител – Министерския съвет.
2. Първо гласуване на Законопроекта за бюджета на Държавното обществено осигуряване за 2016 г., вносител – Министерския съвет.
3. Първо гласуване на Законопроекта за държавния бюджет на Република България за 2016 г.
От името на Председателския съвет предлагаме в днешния ден да се състои дебатът и гласуването по точки 1 и 2 и ако е необходимо да се удължи работното време до запознаването с докладите на постоянните комисии по т. 3, а именно по Законопроекта за държавния бюджет на Република България за 2016 г. В утрешния ден да започнем със становището на вносителя по Закона за държавния бюджет и дебатите по него.
4. Второ гласуване на Законопроекта за изменение и допълнение на Данъчно-осигурителния процесуален кодекс – общпроект, изготвен въз основа на приетите на първо гласуване на 2 октомври 2015 г. законопроекти с вносители: Петър Славов и група народни представители и два законопроекта на Министерския съвет, продължение от миналата седмица.
5. Законопроект за ратифициране на Протокол № 15 за изменение на Конвенцията за защита на правата на човека и основните свободи, подписана на 5 ноември 2013 г. в Страсбург, вносител – Министерския съвет.
6. Второ гласуване на Законопроекта за изменение и допълнение на Закона за регистрация и контрол на земеделската и горската техника, вносител – Министерския съвет, приет на първо гласуване на 7 октомври 2015 г.
7. Второ гласуване на Законопроекта за изпълнение на Конвенцията за касетъчните боеприпаси и Конвенцията за забрана на използването, складирането, производството и трансфера на противопехотни мини и за тяхното унищожаване, вносители – Валентин Радев и група народни представители, приет на първо гласуване на 3 септември 2015 г.
8. Второ гласуване на Законопроекта за счетоводството, вносител – Министерския съвет, приет на Първо гласуване на 2 октомври 2015 г.
9. Законопроект за ратифициране на Споразумението между правителството на Република България и правителството на Република Полша относно осигуряване на логистична подкрепа за самолети МиГ-29, вносител – Министерския съвет.
10. Проект на Решение за приемане на Програма за развитие на отбранителните способности на Въоръжените сили на Република България 2020 и за определяне числеността на Въоръжените сили, вносител – Министерския съвет.
11. Парламентарен контрол по чл. 91 – 103 от Правилника за организацията и дейността на Народното събрание, в обичайния му ден – петък, от обичайния му час – 11,00 ч.
Моля да гласуваме.
Гласували 169 народни представители: за 147, против 3, въздържали се 19.
Предложението е прието.
Постъпили са предложения за включване на законопроекти в седмичната ни Програма по реда на чл. 50, ал. 3 от Правилника.
Първо по време е предложението на господин Велизар Енчев за включване като точка на Законопроект за допълнение на Закона за политическите партии.
Господин Енчев, имате две минути да подкрепите предложението си.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856ee,60d4cc59c4ced20a9c9e0223,"Уважаема госпожо Председател, уважаеми дами и господа народни представители! Ние, народните представители от ГЕРБ, поднасяме своите дълбоки съболезнования към жертвите и пострадалите при терористичните нападения в Париж и атентата срещу пътническия самолет над Синайския полуостров.
Терористичната атака в столицата на Френската република е извършена срещу мирни граждани на места, които се свързват единствено със светския характер на европейската цивилизация и показват, че прицел на съвременното варварство е именно свободната светска държава. В петъчната вечер в Париж терористите убиха невинни хора, без да поставят никакви искания. Целта очевидно беше да бъдат отнети възможно най-много животи. Но още по-значима цел беше насаждането на страх и ужас в свободните общества по цял свят. Никой никъде не се чувства сигурен.
Мишена на терористичната атака не случайно е Париж – градът, който е символ не само на съвременната светска цивилизация, но най-високите постижения в културата и най-вече на свободата, свободата, която гарантира правото на всеки да изповядва своя религия, да принадлежи към своята култура, стига да признава това право и на всеки друг. Това прави този терористичен акт не само срещу Франция, но и срещу целия демократичен свят.
Атаките в Париж обаче са и атаки срещу устоите на Европейския съюз, срещу неговите основополагащи ценности – мир, толерантност и равенство пред закона. Това е удар срещу смисъла и целите на съществуване на тази уникална общност, обединяваща не само държави, но най-вече свободни хора.
Атаката е насочена и срещу съкровените чувства на европейците за състрадание и справедливост във време, в което европейските държави и европейските граждани приемат стотици хиляди бежанци, емигранти и полагат неимоверни усилия да предотвратят възникващите трудности.
Едни млади хора, израсли с всички възможности, които дава европейската цивилизация, но очевидно без способност да заемат достойно място в свободното европейско общество, посегнаха на живота на свои сънародници, които можеха да им бъдат приятели. Като европейци очевидно имаме пропуски в образованието и интеграцията на тези хора, върху което трябва много сериозно да се замислим и да работим.
Атентатът срещу самолета на Руската федерация, при който отново жертви са мирни граждани, показа, че сигурността и демокрацията в световен мащаб са застрашени. Срещу себе си нямаме класически враг. Заплахите са асиметрични и единственият начин да се противопоставим на тероризма и неговите ужасяващи проявления е обединението. Единствено обединените усилия на цялата международна общност и основно на службите за сигурност са формулата за успеха в борбата срещу радикалните прояви на джихадизма.
Затова приветстваме посланията на срещата на Г-20 и подкрепяме идеята, че политическите различия между отделните държави трябва да бъдат загърбени в името на демокрацията, мира и сигурността. Това е безпрецедентен акт на обединение в защита на основните човешки ценности.
В същото време ние от Парламентарната група на ГЕРБ категорично се противопоставяме на опитите да се прехвърля вината върху цяла религия, както и върху всеки отделен гражданин, който я изповядва. Противопоставяме се и на опитите да поставяме знак на равенство между терористите от Ислямска държава и бежанците. Ще се борим срещу всякакво разпалване на антиемигрантски настроения и ксенофобия, защото вярваме, че ако ги допуснем като общество, ще унищожим всичко, което Европа изграждаше през последните седем десетилетия.
Днес е много важно като българи европейци да покажем на народите на Франция и на Русия, че не са сами. Съпричастни сме към тяхната болка и решимост да се противопоставяме на страха.
Най-важното сега е да постигнем съгласие сред водещите демократични държави за действията, които трябва да предприемем за премахването на причините и ресурсите за финансиране на тероризма. Едновременно с това на европейско и национално равнище трябва да преосмислим целите, средствата и мерките при провеждане на политики за интеграция на граждани, принадлежащи към маргинализираните групи. Съществуването на гето-изолираните общности е една от най-силните предпоставки за радикализирането на отделни лица, които стават потенциални извършители на екстремистки и терористични актове.
Като народни представители от най-голямата дясноцентристка партия в България декларираме категоричната си позиция, че Европейският съюз може да преодолее тази безпрецедентна криза, единствено ако се придържаме към идеите и ценностите, които доведоха до неговото създаване и разширяване. Категорични сме, че единствено заедно чрез политики на европейска солидарност можем да победим тероризма, запазвайки мира в Европа и света.
Благодаря. (Ръкопляскания от ГЕРБ.)",Цветан Цветанов,parl-member
