parl_session,person,speech,title,position
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Заповядайте, господин Стоилов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"По § 17 комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 17, който става § 12:
„§ 12. В чл. 176 думата „предават” се заменя с „предоставят”.”
„§ 18. В чл. 177 се създава ал. 3:
„(3) За доказване на тежко умишлено престъпление по чл. 172, ал. 2 в наказателното производство могат да се ползват резултати, получени по реда на Закона за специалните разузнавателни средства.”
Предложение на Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов - § 18 да отпадне.
Комисията подкрепя предложението.
Същото предложение е направено и от Христо Бисеров, което е подкрепено.
Комисията не подкрепя текста на вносителя и предлага § 18 да отпадне.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по § 16? Няма желаещи.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"По § 16 има предложение на Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов – в § 16 т. 4 да отпадне.
Комисията подкрепя по принцип предложението.
Предложение на Надка Балева – по § 16в, в чл. 175, ал. 5, т. 5 думата „е” да се замени със „стане”.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 16, който става § 11:
„§ 11. В чл. 175 се правят следните изменения и допълнения:
1. Алинея 1 се изменя така:
„(1) Специалните разузнавателни средства се прилагат от съответните структури на Министерството на вътрешните работи или от Държавната агенция „Национална сигурност” по реда на Закона за специалните разузнавателни средства.
2. След думите „вътрешните работи” се добавя „или писмено оправомощен от него заместник-министър, съответно председателя на Държавна агенция „Национална сигурност” или писмено оправомощен от него заместник-председател”, а думата „службите” се заменя със „структурите”.
3. В ал. 5 се създават точки 4-6:
„4. има опасност от разкриването на оперативните способи;
5. стане невъзможно тяхното прилагане;
6. възникне опасност за живота или здравето на служителя под прикритие или на неговите възходящи, низходящи братя и сестри, съпруг или лица, с които се намира в особено близки отношения, когато опасността произтича от възложените задачи.”
4. В ал. 6 изречение второ се изменя така: „В случаите, когато събраната информация не се използва за изготвяне на веществени доказателствени средства, той разпорежда нейното унищожаване”.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли изказвания по този параграф? Няма желаещи.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"По § 15 има предложение на Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов:
„1. В чл. 174, ал. 4 думите „се изменя” да отпаднат.
2. В предлагания текст на чл. 174 ал. 4 става ал. 5.”
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 15, който става § 10:
„§ 10. В чл. 174 ал. 4 се изменя така:
„(4) По реда на ал. 1 и 2 разрешение за използване на специални разузнавателни средства дава председателят на съответния апелативен съд или изрично оправомощен от него заместник-председател, когато се иска прилагане на специални разузнавателни средства спрямо съдия или административен ръководител, или неговите заместници от съответния окръжен съд.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Има ли изказвания по § 19?
Заповядайте, госпожо Иванова.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"Комисията не подкрепя предложението по точки 1 и 2 и го подкрепя по т. 3.
Предложение от народния представител Христо Бисеров § 19, т. 2 да отпадне.
Комисията подкрепя по принцип предложението.
Комисията не подкрепя текста на вносителя и предлага § 19 да отпадне.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Да, да.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"Има предложение от народния представител Борислав Българинов - § 19 се изменя така:
„§ 19. В чл. 194 се правят следните изменения и допълнения:
1. В ал. 1, т. 1 след думите „по чл. 95-110” се добавя „чл. 159а-159в, чл. 167-169, чл. 212, ал. 3, чл. 243-256, чл. 319а-319е, чл. 321-321а”.
2. В ал. 1 т. 2 се изменя така:
„2. за престъпления, извършени от лицата по чл. 2, ал. 1 от Закона за публичност на имуществото на лицата, заемащи висши държавни длъжности и държавните служители от Министерския съвет, Министерството на вътрешните работи и Държавна агенция „Национална сигурност”.”
Комисията не подкрепя предложението.
Има предложение от народните представители Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов в § 19 т. 2 да отпадне.
Комисията подкрепя по принцип предложението.
Следва предложение от народния представител Иглика Иванова – в § 19, т. 1 след думите „национална сигурност” се поставя запетая и се добавя „и за престъпления, извършени от непълнолетни лица”.
Комисията не подкрепя предложението.
Има предложение от народните представители Елиана Масева, Екатерина Михайлова и Атанас Атанасов в § 19, чл. 194 т. 2 да отпадне.
Комисията подкрепя по принцип предложението.
Има предложение от народния представител Надка Балева, което съвпада по съдържание с предложението на Борислав Българинов. Нали мога да не го чета отново?",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,Има ли изказвания по този параграф? Не виждам.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc57c4ced20a9c9dfc79,"Точно за това ставаше дума, уважаеми колега Ралчев и уважаеми колеги, които не сте загубили интерес към темата. Какво е първичното в случая? Ще подчиним действителността на нашите желания или обратното? Ако един бъдещ закон предвижда такова преструктуриране, което води към ограничение, първо не е сигурно дали това ще стане закон. Това са неща, които ще са в бъдещето.
Е, ако ние сега се съобразим с такова бъдещо несигурно събитие, пак поставяме нещата в обратен ред. Нека да видим в момента има ли необходимост да се направи това, което аз предлагам, или не. Може би след две, три, пет години нещата ще звучат по различен начин.
Ако отидете сега в едно РПУ - пробвайте в София, давам ви Първо РПУ като идея, влезте да видите в какви условия работят тези хора и по колко дела имат. Дали те имат изобщо възможността, каквато и да е тя – и като време, и като квалификация, и като ресурс, и като всичко, да разследват делата на непълнолетните? Всички ние сме съгласни, че трябва малко по-внимателен, малко по-особен подход, защото там не наказанието е водещо, а превенцията и превъзпитанието на тези хора, които може и да са сбъркали, може да са стъпили накриво, но те все още не са престъпници, така както хората ги възприемат. Не са закоравели престъпници – да го кажем направо. Струва ми се, че просто трябва да се съобразим с действителността. Желанията са едно, а реалностите са друго.",Иглика Иванова,parl-member
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Друга реплика?
Искате ли дуплика, госпожо Иванова?
Заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdb2,"Благодаря, госпожо председател.
Уважаема госпожо Иванова, споделям всичко, което казахте. Искам малко да помислим върху две нововъзникнали обстоятелства. Макар и в кратък период от бъдеще време, ще бъде прието изменение на Закона за съдебната власт, където структурите на следствието придобиват друга характеристика.
По предложението ви казвам, че се предлагат шест в провинцията, извън централната следствена служба. При това положение, като имаме предвид, да я наречем условно, детската престъпност, тоест до 18 години – непълнолетните, не е случайно събитие. В този смисъл Вие сте права, че натовареността на тези, които разследват, се увеличава значително.
Но помислете малко и върху това: ще може ли една следствена служба, която обединява пет окръга и ще има 12-13 следователи, ефективно да се намеси точно в тази процедура, свързана с престъпленията на непълнолетните? Струва ми се, че поемаме по-голям риск, още повече като имам предвид, че последните данни, изнесени от министъра на вътрешните работи, са, че дознателският апарат намира своя вече по-уголемен състав и в този смисъл може би ще поеме и тази задача. Иначе на пет окръга 12 следователи – много трудно ще стане. Така мисля аз. Благодаря ви.",Борислав Ралчев,parl-member
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Иванова.
Господин Ралчев, заповядайте за реплика.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc57c4ced20a9c9dfc79,"Уважаема госпожо председател, уважаеми колеги! Същността на моето предложение, образно казано, е да се разширят правомощията на следствието, като следователите разследват и престъпленията, извършени от непълнолетни лица. Какъв е смисълът на идеята?
В последните години се забелязва засилваща се, и то тежка престъпност сред непълнолетните. Достатъчно е да припомним два драстични случая: двете ученички, които удушиха своя приятелка в Пловдив, и момчето, което уби и наряза свой съученик в Перник. Мисля, че черната хроника, за съжаление, може да бъде продължена, което идва да рече, че от нас като законодатели се очаква някаква адекватна реакция. На тази тежка престъпност трябва да се реагира по съответния начин.
Мисля, че тенденцията, която, както се разбра, е поета от нашата страна като задължение за създаване на разследваща полиция, не противоречи с моето предложение, най-малкото защото никъде в Европа полицаите не разследват престъпления, извършени от непълнолетни. Тоест ние няма да влезем в противоречие с някаква европейска практика. Най-малкото това!
Трябва да си даваме ясна сметка - мисля, че всички вече добре го разбраха, че разследващите полицаи се задъхват във всеки един смисъл на тази дума. Задъхват се от прекомерно много дела; задъхват се от това, че голяма част от тях нямат нужната квалификация, за което те не са виновни и за да я добият, са необходими известен брой години; задъхват се от абсурдна материална база, по-точно от липсата й; задъхват се от ненормалните условия, при които работят.
При това положение да се пилее потенциалът на следствието, бих казала смело, е безотговорно.
Напоследък всяко непопулярно или най-малкото спорно предложение се маскира под идеята „Така е в Европа или Европа така иска от нас”.
В случая очевидно не е така, защото, както се разбра, задължението, което нашата страна е поела, е да създаде разследваща полиция, което само по себе си не изключва следствието. Точно тук, при тези условия, които имаме в нашата страна, трябва да бъдем реалисти, трябва да се съобразяваме с нещата такива, каквито са. Очевидно, че разследващата полиция няма капацитета, няма възможността да поеме в пълна степен разследването. След като вървим към някаква реформа, това не значи на всяка цена революция. Трябва да съобразяваме темповете на тази реформа с нашите възможности, какво е по силите на нашата държава към момента.
Може би след време, след години това ще е факт. Съвсем отделен въпрос е, че вероятно трябва да се мине през някаква промяна на Конституцията, но в дадените условия мисля, че това, което предлагам, е и разумно, и наложително, и ще бъде единствено и само в интерес на обществото. Аз продължавам да мисля, че няма по-висш от този интерес. Благодаря.",Иглика Иванова,parl-member
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли изказвания по тези текстове? Няма желаещи.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"„§ 23. В чл. 212, ал. 2 се изменя така:
„(2) Досъдебното производство се счита за образувано със съставянето на акта за първото действие по разследването, когато се извършва оглед на местопроизшествието, претърсване, изземване или разпит на очевидци, ако незабавното му извършване е единствената възможност за събиране и запазване на доказателствата.”
Има предложение от народните представители Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов за отпадане на параграфа.
Комисията подкрепя предложението.
Същото е и предложението на народния представител Христо Бисеров.
Комисията не подкрепя текста на вносителя и предлага § 23 да отпадне.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли изказвания по тези три параграфа? Няма желаещи.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"Комисията подкрепя текста на вносителя за § 20, който става § 13.
Параграф 21 също е подкрепен от комисията и става § 14.
По § 22 има предложение от народните представители Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов – да отпадне.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 22, който става § 15.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Иванова.
Други желаещи за изказване по този параграф няма.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"По § 27 има предложение от народните представители Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов – за отпадане.
Комисията не подкрепя предложението.
Същото предложение имат и народните представители Елиана Масева, Екатерина Михайлова и Атанас Атанасов.
Предложението не е подкрепено от комисията.
Комисията подкрепя текста на вносителя за § 27, който става § 18.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Изказвания по този параграф няма.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"По следващия § 26 има оттеглено предложение от народните представители Свинаров, Ралчев, Гегова, Дончев и Милтенов.
Има предложение от народните представители Елиана Масева, Екатерина Михайлова и Атанас Атанасов – § 26 да отпадне.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 26, който става § 17.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по този параграф? Няма.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"Комисията подкрепя текста на вносителя за § 24, който става § 16.
„§ 25. В чл. 229, ал. 3 думите „наблюдаващият прокурор” се заменят със „съответният разследващ орган”.”
Има предложение от народните представители Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов – параграфът да отпадне.
Комисията подкрепя предложението.
Същото е предложението и на народния представител Надка Балева, което също е подкрепено от комисията.
Комисията не подкрепя текста на вносителя и предлага § 25 да отпадне.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли други изказвания по тези параграфи? Дискусиите по тях вървят някак си успоредно – по параграфи 26, 27, 28...",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfd78,"Уважаеми колеги, уважаема госпожо председател!
По § 26 нашето предложение е да отпадне този параграф, тъй като освен главния прокурор се предвижда една възможност да бъдат оправомощени от него и прокурори от Върховната касационна прокуратура. Тъй като комисията не приема това наше предложение, искам малко по-подробно да се мотивирам.
Текстът на чл. 234 е много важен. Той беше един от най-добрите текстове при приемането на новия Наказателно-процесуален кодекс, именно свързан със срока за извършване на разследването.
Тази алинея, която сега се променя гласи, че само в изключителни случаи срокът за удължаване може да бъде удължаван с разпореждане на главния прокурор. Забележете, че има няколко фази, няколко етапа, за да стигнем до изключителните случаи за удължаване на срока от главния прокурор.
Тук със Законопроекта за НПК се предлага и оправомощения от него прокурор – не само разширяването на кръга от прокурори ни притеснява, но ни притеснява и това, че на тази изключителна дейност се гледа като на нещо, което може да се извършва от много хора. Според нас това е една специална преференция за прокуратурата, която не си е свършила работа в постановения в закона срок.
Затова считам, че нашето предложение по § 26 – за отпадане, както и на господин Ралчев, трябва да бъде прието.
Параграф 28 прочетохме ли го? Тъй като по § 27 господин Ралчев взе отношение, нека да кажа, че по § 28 – при отмяна на постановлението за спиране на наказателното производство, започва да тече отново срокът по чл. 234 от Наказателно-процесуалния кодекс.
Според нас и според анализа на практиката – това е нещо, което е много опасно, затова сме предложили тази промяна да отпадне. Опасно е, тъй като в прокуратурата това се ползва като способ именно за удължаване на срока, без да се иска решението от оправомощения висшестоящ прокурор. Спира се наказателното производство само и само, за да може да се започне отначало.
Считам, че това нито мобилизира, нито респектира досъдебното производство и първия случай, който коментирах, и този, ако не се приеме предложението по чл. 28 за отпадане, ще демобилизират още повече българската прокуратура и ще направят разследването още по-тромаво.",Елиана Масева,parl-member
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Ралчев.
Има ли други желаещи за изказване?
Госпожа Елиана Масева иска думата по § 26. Този § 26 го минахме.
Тези текстове са свързани, така че заповядайте, госпожо Масева.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdb2,"Благодаря, госпожо председател.
Уважаеми колеги, тук се поставят два принципни въпроса.
Решението на комисията, доста се говори по този въпрос, е – тогава, когато е минало през съд и съдът отменя постановление за прекратяване, това са този текст и следващият, в такъв случай се счита, че действията, които до този момент са извършени, трябва да им се даде шанс да бъдат довършени чрез нов срок в тази връзка.
В следващите два текста, когато става въпрос за самостоятелно спиране на наказателното производство от страна на органите на прокуратурата, съжалявам, госпожо председател, но въпросите са свързани и малко напред ще мина, за да не губя времето на пленарната зала, в такъв случай мнението на комисията е, че не следва да бъде уважено, за да не се злоупотребява. Логиката е тази.
Искам малко да ви върна назад във времето. Сигурно тези от вас, които са се запознали с мотивите, когато всъщност приехме тези основни текстове във фаза 2005-2006 г., последният Наказателно-процесуален кодекс, едно от основните съображения, което се преследваше в поправките, които се извършиха в НПК, беше бързината на производството. Знаем, че всички ние по една или друга причина, с едни или други съображения, решително следим и с голямо безпокойство многогодишното протакане, стигащо и до прекратяване, поради изтекла давност, на престъпната дейност. В случая дали става въпрос за един малък коректив, който практиката го е доказала като необходим или става въпрос отново да се върнем крачка назад към онези принципи, които изградихме при правенето на Наказателно-процесуалния кодекс?
На мен ми се струва, че и това предложение, наред с 90% от всички предложения за изменение на нормативни актове, нямат никаква обосновка. Ясно е, че това се прави от прокуратурата. Ясно е, че прокуратурата казва: „Това не трябва!”. Но е ясно, че прокуратурата иска възвръщане на сроковете, и когато сама се спира. Значи, не може да бъде това логиката на промяната.
Ние нямаме данни, които да показват колко са тези случаи и трябва ли да стигнем до законодателна промяна. Какво е основанието за тази законодателна промяна? - Само това, че в тези два случая, за които в този и другия текст ще говорим, имаме едно решение на съд. Каква е практиката? Кои са случаите, които се обхващат от тези два текста?
Аз, който имам скромната претенция да работя в тази област, не мога да ви помогна с нищо, защото нямаме никаква конкретика. Това е конкретиката, която би трябвало да бъде защитена от органите на прокуратурата, за да можем да искаме съответно такова становище и от наша страна.
Към настоящия момент аз не мога да дам своя вот в подкрепа на това.",Борислав Ралчев,parl-member
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Сега има изказвания, господин Стоилов.
Господин Ралчев желае думата, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"Тук принципът, който е възприет, е, че подновяването на сроковете е възможно само след като има произнасяне на съда и предположението е за добросъвестно действие на обвинителната власт. Но господин Ралчев може да има опасения, ако самите обвинители злоупотребяват и знаят, че сроковете изтичат, внасят едно постановление за спиране или прекратяване, което знаят, че е немотивирано и необосновано, но с неговата отмяна от съда получават възможност за нов срок. Така че това е рискът, който може да съществува при недобросъвестно използване на този текст. Благодаря.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Господин Стоилов, заповядайте за реплика.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdb2,"Благодаря, госпожо председател.
Това именно е текстът, който казва: „да дадеш право на вълка, когато иска, по какъвто повод иска, да изяде агнето”. За да се разберем за какво става въпрос.
В края на краищата има един основен принцип: по спряното производство срокове не текат. Ако това е така, какво означава да си извоюваш сам, по собствена воля два срока, при положение че има текстове, които казват: четири месеца, че така, че така, няколко увеличения. Когато в комисията зададохме въпроса: това за цялата фаза на увеличението на сроковете ли се отнася, отговорът естествено е да. И тогава се чудим защо се получава така, че наказателното производство, претенцията на обществото, на нашата правна система и на Европа, ако е точен този израз, са толкова големи по тези текстове. Е не може да стане тази работа.
Наред с всичко, което казах досега, в крайна сметка ние губим каквато и да е представа какво представляват сроковете и трябва ли да се спазват, и без да имаме каквато и да е възможност имаме двойно и повече увеличение на тези срокове, които са ползвани досега. Да узаконяваме мързела – това не е хубава дума, няма да я употребя, но некомпетентността, разходването на времето без каквото и да е основание просто не е нормално. Не се намираме в тази фаза на съдопроизводството, а точно обратното.",Борислав Ралчев,parl-member
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по тези текстове?
Господин Ралчев, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"Нека може би да прочета текстовете и ще има възможност за изказвания.
Госпожа Масева засегна и текстове, които не са докладвани, но са свързани с общата тема.
Само ако мога да дам пояснение – ние, в комисията, сме се опитали да намерим компромисно разрешение между твърде широките възможности, които дава текста на вносителя и което действително може да доведе до многократно възобновяване на тези срокове.
Прав беше господин Ралчев когато каза, че ние сме допуснали едно изключение, което вероятно е предизвикано от нуждите на практиката, без да отменяме принципа. Това все пак всеки има право да тълкува. Той ни постави малко в условията на едно по-старо произведение от известен автор „Крачка напред – две назад”, че решението, което предлагаме е нещо подобно. Вече наистина е проблем кой докъде ще приеме разрешението.
Аз ще докладвам текстовете, а той ще може да направи допълнително изказване и в частта, която тук беше предмет на обсъждане.
Сега сме на § 28 по вносител.
Има предложение от народните представители Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов за отпадане.
Комисията не подкрепя предложението.
Има предложение от народните представители Елиана Масева, Екатерина Михайлова и Атанас Атанасов:
„В § 28 т. 2 да отпадне”.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 28, който става § 19:
„§ 19. В чл. 244 се правят следните изменения и допълнения:
1. Алинея 6 се отменя.
2. Създава се нова ал. 7:
„(7) При отмяна на постановлението за спиране на наказателното производство по реда на ал. 5, започва да тече нов срок по чл. 234 за извършване на разследването.”
3. Досегашната ал. 7 става ал. 8.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85010,60d4cc58c4ced20a9c9dfdc0,Има ли изказвания по този параграф? Няма желаещи.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb85010,60d4cc59c4ced20a9c9e013e,"„§ 29. В чл. 245 се правят следните изменения:
1. Алинея 1 се изменя така:
„(1) Когато спира наказателното производство поради неразкриване на извършителя, прокурорът изпраща делото на съответните органи на Министерството на вътрешните работи или на Държавна агенция „Национална сигурност” за продължаване на издирването. Тези органи съобщават на прокурора за резултатите от издирването и му предоставят събраните материали.”
2. Алинея 3 се изменя така:
„(3) При възобновяване на спряното производство започва да тече нов срок по чл. 234 за извършване на разследването.”
Има предложение от народните представители Николай Свинаров, Борислав Ралчев, Петя Гегова, Владимир Дончев и Валентин Милтенов:
„В § 29 т. 2 да отпадне”.
Комисията подкрепя предложението.
Същото предложение е направено и от народните представители Елиана Масева, Екатерина Михайлова и Атанас Атанасов, съответно подкрепено.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 29, който става § 20:
„§ 20. В чл. 245 ал. 1 се изменя така:
„(1) Когато спира наказателното производство поради неразкриване на извършителя, прокурорът изпраща делото на съответните органи на Министерството на вътрешните работи или на Държавна агенция „Национална сигурност” за продължаване на издирването. Тези органи съобщават на прокурора за резултатите от издирването и му предоставят събраните материали.”",Докладчик Янаки Стоилов,rapporteur
