parl_session,person,speech,title,position
61042a817ba645282cb8501c,60d4cc57c4ced20a9c9dfc98,Процедура.,Георги Георгиев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Трудно мога аз да намеря начина. Правилникът казва начините, аз не мога да ги измислям. Във връзка със заседанието ли е?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc57c4ced20a9c9dfc98,Намерете начин как да ми дадете думата.,Георги Георгиев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,Как да направите съобщение?,Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc57c4ced20a9c9dfc98,Искам да направя съобщение.,Георги Георгиев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли реплики?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc59c4ced20a9c9e00d1,"Второ, без това да бъде водещо, извинявайте, колеги, ако направим още веднъж преценка на всички предложения, които засягат създаването на нови комисии в рамките на парламента, те наброяват вече 30. Водещи не могат да бъдат разходите, когато на везните се поставят разходи или ефективност, осъществяване на ефективен, пълноценен парламентарен контрол, но те не могат и да се пренебрегват. По тази логика скоро ще бъдем шампиони в създаването на постоянни комисии в българския парламент, които да се занимават с определени въпроси.
Като вносители ние считаме, че, съгласно текстовете на закона, няма пречка, господин Ралчев, да се приеме, че специализираната постоянна комисия на парламента по въпросите на държавната администрация е компетентна по отношение на Закона за предотвратяване и установяване конфликт на интереси и в рамките на тази комисия да бъде определена подкомисия, която да бъде натоварена с отговорността, съгласно чл. 25, ал. 1 и 2 по отношение на установяването на конфликта на интереси.
И не разбирам защо се подминава още един проект – предложението това да става на паритетен принцип, като принцип за създаване на комисията. Тоест равен брой участници на мнозинството и съответно на опозицията, което не изключва и участието на независими народни представители, доколкото те участват и в парламентарната Комисия по въпросите на държавната администрация.
Пак ще подчертая, че за пръв път в този парламент, при това мнозинство, впрочем за трети път предлагаме паритетен принцип, което дава допълнителни гаранции, че няма да се ползва правото на мнозинството и да се предопределят решенията, в този случай - изключително важни, тъй като никой не оспорва важността на закона, приет от Народното събрание през октомври - изключително важен и от гледна точка на очакванията на нашите европейски партньори.
Нашето предложение е това да бъде подкомисията, това да бъде принципът. Впрочем аз не чух отговор от страна на представителите на опозицията дали приемат участие в тази подкомисия. Ние ви предлагаме създаването на комисията. Можем да вземем решението и за пореден път вие можете да го блокирате поради факта, че ние проявяваме повече отговорност от вас и ви предлагаме паритетен принцип. Вашият отказ за участие ще доведе до поредното блокиране на още една подкомисия с изключително важен предмет на дейност, поради факта, че ще има само трима представители на мнозинството. Разбира се, ние можем да приложим принципа на пропорционалното участие, да се избере мнозинство, с което на базата на численото си преимущество да гарантираме функционирането и вземането на решение. Но ви предлагам нещо далеч по-отговорно, далеч по-работещо, създаващо респект пред решенията, които ще има комисията по отношение на своя предмет на дейност.
Затова моят призив е да подкрепите предложението за решение, направено относно подкомисията в състава на постоянната парламентарна комисия - Комисията по въпросите на държавната администрация.",Ангел Найденов,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdb2,В една дума е разликата – думата „постоянна”.,Борислав Ралчев,parl-member
61042a817ba645282cb8501c,60d4cc59c4ced20a9c9e00d1,"Благодаря, госпожо председател.
Уважаеми дами и господа народни представители, поради факта, че предложението, което се прави по ал. 7 от колегите от Парламентарната група на НДСВ, сред вносителите на този проект за решение съм и аз, предвижда промени в Правилника на Народното събрание, дискутираме всички въпроси, които са внесени за промени в правилника, в това число разбира се и теми, които пряко не засягат конкретното предложение за създаване на подкомисия по Закона за предотвратяване и разкриване на конфликт на интереси.
Със сигурност всяка една от темите, в това число предложението на Парламентарната група на ДСБ за постоянна Комисия по еврофондовете, същевременно цялата тематика, която засяга решението на Генерална дирекция „Разширяване” относно акредитацията на агенцията в Министерството на финансите и Министерството на регионалното развитие и благоустройството, сама по себе си е изключително важна. И аз не се учудвам, че в изказванията доминира проблематиката, свързана именно с еврофондовете. Това е проблем, който създава изключително сериозна ситуация за страната, за икономиката, за гражданите. Имах вече възможност да го подчертая. И аз не оспорвам правото нито на народните представители от опозицията да поставят тази тема, нито, разбира се, мога да оспоря процедурните правила, свързани с различните предложения по изменението и допълнението на Правилника за организацията и дейността на Народното събрание. За съжаление, това смесване на различните теми не дава възможност да представим и да дискутираме всички аргументи по отделните предложения.
Всъщност очевидно темата за еврофондовете дава усещане на народните представители от ДСБ за пълноценно опозиционно поведение. И същевременно възможност за разгръщане на една разпалена и емоционална риторика за всички, които нямат правото като изявление от името на парламентарни групи да го направят в другите дни, предвидени за подобен тип декларации. Разбира се, аз не мога да се съглася с техните обвинения и упреци, в които виждам прекалено много партизиране и отсъствие на конкретни предложения, освен критиката, насочена към правителството и към управляващото мнозинство.
Това обаче, което прави впечатление, е, че по същество имаше само две изказвания, засягащи конкретно темите, свързани с това дали да бъдат комисии или подкомисии и същевременно няколко кратки фрази на госпожа Михайлова по отношение на предложението за Подкомисията за установяване на конфликта на интереси. Нищо по същество и нищо по отношение на аргументите.
Веднага ще кажа, че що се отнася до предложението дали да бъде комисия или подкомисия по отношение на контрола за европейските фондове, освен признанието на господин Димитров, че подкомисията, а и като цяло Комисията по европейските въпроси върши добре своята работа, не чух други аргументи защо да бъде комисия. И това, което мога да направя като заключение е следното.
Първо, че чрез дейността си Подкомисията по контрола и усвояването на европейските фондове на практика е защитила правото си на съществуване и същевременно на осъществяване на своята дейност в рамките на Комисията по европейските въпроси.
Второ, показва, че функционира ефективно в рамките на голямата и постоянна парламентарна Комисия по европейските въпроси.
Трето, че подкомисията осъществява естествена връзка и комуникация между основните задачи, които са включени в предмета на дейност на подкомисията и съответно с функциите и отговорностите на Комисията по европейските въпроси. Всъщност участието на членовете в тази подкомисия и в Комисията по европейските въпроси им позволява да имат по-широк поглед върху тематиката, която засяга членството на България в Европейския съюз, взаимоотношенията с всички европейски институции и структури, комуникацията на българските ведомства с европейските институции и, разбира се, всички проблеми, които стоят по отношение на пълноценното ни членство и участие в Европейския съюз.
И не на последно място ще подчертая, че подкомисията очевидно – и по признанието на представителите на опозицията – осъществява ефективно своя контрол. Не само това, тя има и конкретно разработени предложения, вече пряко във връзка със забележките, които има по отношение на България за комуникацията, за контрола, за организацията, за прозрачността, за начина, по който се усвояват европейските средства. Същевременно предложения, свързани с преструктуриране, ако това се счете за необходимо по отношение на цялата административна структура, занимаваща се с усвояването на европейските фондове. Толкова по отношение на подкомисията.
Ние от Парламентарната група на Коалиция за България няма да подкрепим предложението, което правят народните представители от ДСБ за създаване на такава постоянна комисия, тъй като не чухме и основателни предложения и аргументи.
Насочвам вашето внимание към предложението за създаване на подкомисия в състава на парламентарната Комисия по въпросите на държавната администрация за установяване на конфликта на интереси. Тук веднага прави впечатление двойният стандарт, който се проявява от страна на представителите на опозицията. Те твърдят, че в този случай комисията, съгласно текстовете на закона, би следвало да бъде постоянната парламентарна Комисия по въпросите на държавната администрация. Двойният стандарт в случая, е, че в аналогичната ситуация по отношение на Закона за ДАНС се твърдеше, че това не може да бъде парламентарната Комисия по вътрешна сигурност и обществен ред и трябва да се създаде отделна комисия. Но това, разбира се, е едната страна на въпроса, който не бива да се подминава.",Ангел Найденов,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Но за процедура не можете да говорите за каквото и да било при положение, че вече съм дала думата на господин Найденов. След това ще Ви дам думата.
Заповядайте, господин Найденов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dff19,Но това не ни е предложението.,Веселин Методиев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Господин Пирински ме уведоми, че подобна редакционна промяна е предложена от госпожа Екатерина Михайлова преди почивката.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dff19,"Уважаема госпожо председател, водещият преди почивката беше господин председателят Пирински, а сега Вие водите заседанието. В тази връзка не можахте да обърнете внимание, нямаше как да обърнете внимание на говорилия оратор господин Найденов, че допусна фактологична грешка. В името на това съм на трибуната, а не да споря или да правя реплика, защото нямам такава процедурна възможност, тъй като групата е изчерпила правилата.
Става дума, че има внесен текст, по който се прави редакционна поправка, а не че това е нашата убеденост в решаването на тази задача. В никакъв случай! Тези две неща не трябва да бъдат импровизирани по този начин. Комисията по корупцията в българското Народно събрание например може да се занимава с въпросите на конфликт на интереси. Комисията ... – също. Много неправилно беше направена тази интерпретация, защото предложението не е по принцип наше, става въпрос само за редакцията. Благодаря.",Веселин Методиев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Наруших правилата ли, господин Методиев?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dff19,Искам процедура по начина на воденето.,Веселин Методиев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,За трета реплика има думата господин Колчаков.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdb2,"Благодаря, госпожо председател.
Извинявам се на всички, но ... пак за това злополучно право. Има две предпоставки. Първата е: отменяме закона, който пише &quot;еди какво си&quot; и пишем в същия този закон &quot;еди какво си&quot;. Отпада въпросът за това драстично неудобство, даже не неудобство, въобще няма такава правна конструкция – с решение да отменяме закон.
По отношение на подкомисията и паритетния принцип. Нали говорихме каква е разликата. Пак ще го повторя. Очевидно се налага. Подкомисията е орган на комисията. Това, че тя е съставена на паритетен принцип, по никакъв начин не обвързва комисията. Това са елементарни неща. Дайте да се уважаваме.",Борислав Ралчев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
За втора реплика има думата господин Ралчев.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc57c4ced20a9c9dfc6f,"Благодаря, госпожо председател.
Уважаеми господин Найденов, моята реплика е свързана с Вашето изказване, в което твърдите, че подкомисията за следене работата по европейските фондове е изключително ефективна, а също така ефективна е и работата на Комисията по въпросите на държавната администрация, което не предполага създаване на подкомисия. Така разбрах от Вашето изказване. След като са толкова ефективни тези две комисии, моята реплика е свързана с това: установи се, че онези 120 млн. лв. бяха дадени при явен конфликт на интереси на фирми, близки до Веселин Георгиев, но тази комисия, която толкова ефективно работеше, спря ли тези договори или не? Тези договори продължават ли да действат или не. И след като тази комисия е толкова ефективна, свърши ли тази работа или не?
Втората ми забележка към Вашето изказване е: след като другата комисия е толкова ефективна, то договорите, които бяха цитирани във всички писма, спрени ли са или не са спрени? Това – първо.
Второ, всички служители, които имаха отношение да сключат такива договори, санкционирани ли са или не? Тези комисии би трябвало да задават тези въпроси, да получават отговори и в крайна сметка да има някаква ефективност. Само по крайния резултат може да се съди дали са ефективни или не. Според мен те категорично не са ефективни, защото нито едно от тези неща, за които говоря, не е свършено.",Лидия Шулева,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"За реплика има думата госпожа Шулева. (Народният представител Георги Георгиев иска думата).
Господин Георгиев, Вие искате думата за реплика, но не мога да Ви дам думата, защото независимите народни представители са изчерпали времето си от 15 минути.
Заповядайте, госпожо Шулева.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc57c4ced20a9c9dfc46,"Благодаря Ви, госпожо председател.
Колеги, въпросът е в това да уважаваме волята, която изразяваме тук от тази трибуна, която заявяваме чрез обсъжданите от нас законопроекти и съответно приемането им от Народното събрание.
По този повод искам да ви върна, колеги, към дебата, който се разви в продължителен период от време няма и преди месец във връзка със съставянето на двете комисии, които трябваше да контролират специалните служби. В крайна сметка се съгласихме с тезата, която колегите от опозицията развиха, че когато в Закона за ДАНС е казано „специализирана постоянна комисия”, тук не можем да говорим за нищо друго освен за една нова комисия, въпреки желанието и намерението първоначално да коментираме нещата от гледна точка и на икономия с оглед създаването и всички харчове, които прави парламентът покрай една цяла нова комисия, както и редица други неудобства, които тя предизвиква. В крайна сметка се съгласихме, защото приехме този смисъл на закона. Именно защото този смисъл е заложен в Закона за Държавната агенция „Национална сигурност”, когато се пишеше Законът за конфликт на интереси, не се употреби терминът „специализирана постоянна комисия”. Съвсем конкретно, точно и ясно. Такива са и дебатите, които са правени в комисията, такива бяха коментарите и тук в залата – не за нова специализирана постоянна комисия, а терминът „комисия” дава възможност на Народното събрание значително по-гъвкаво да реши този въпрос.
Ще направя още един паралел, който трябва да имаме предвид. Защо не създадохме специализирана постоянна парламентарна комисия във връзка с контрола върху специалните служби в сферата на отбраната? Защото никъде в закона не е поставен въпросът по този начин, както беше поставен в Закона за Държавната агенция „Национална сигурност”. Тоест, когато законодателят употребява определени термини, е ясно, че той влага конкретна воля. Тази воля е изразявана тук от трибуната и ние знаем какво е съдържанието на тази воля. И когато се коментираше, че във връзка с изпълнението на Закона за конфликт на интереси ще се състави комисия, никой не е коментирал, че това ще бъде нова постоянна парламентарна комисия. Това дава възможност въпросът да бъде третиран по начин, по който се предлага сега. И мисля че тук притесненията, че голямата комисия, която не е съставена на паритетен принцип, ще влияе върху дейността на подкомисията, не са основателни. Защото тепърва предстои да напишем правилата за работата на тази комисия и е напълно нормално, тъй като тук информацията, която ще се обсъжда, няма да има характеристиката на онази информация, която трябва да се обсъжда в комисията във връзка с контрола върху ДАНС, съвсем спокойно когато се разписват правилата на тази комисия, принципът на паритета с оглед на по-голяма независимост и коректност в нейната работа да бъде приложен. Не тя да бъде поставена върху гилотината на квотния принцип на разпределение на гласовете в рамките на Комисията по държавна администрация, а тя да има директна комуникация по отношение на въпросите, които поставя направо в парламента. Защото в противен случай, ако този принцип не бъде доразвит, това ще бъде едно политическо лицемерие. Няма никаква друга логика ние да прилагаме принципа на паритет, а всъщност да оставим нещата на гилотината на мнозинството в рамките на голямата комисия. Това не е логиката на този принцип на паритет и аз не допускам, че нещата биха могли да се поставят по този начин. Защото въпросът за функционирането на тази комисия стои на една много по-голяма, извънполитическа плоскост, стои на нивото на национален интерес с оглед избягването на всички тези недостатъци в рамките на нашето общество, част от които са пречка и по отношение на усвояването на средствата от европейските фондове.
Колеги, мисля, че не трябва да се съсредоточаваме в такава степен върху това, че комисията трябва непременно да бъде самостоятелна. Мисля, че волята на Народното събрание е категорично и ясно изразена и в дебатите, и в употребата на различни термини. Затова няма пречка да се приеме това да бъде подкомисия.
И последното, на което бих желал да обърна внимание, е във връзка с предложението на колегите за създаването на специална комисия във връзка с контрол върху еврофондовете. Ние не сме изправени непременно пред тази необходимост. Освен това тази подкомисия беше създадена именно във връзка с усвояването на средствата, контрола върху тяхното използване и ефективността им. И ако в момента, колеги, има някакъв проблем, аз бих казал: тази комисия не е съставена на паритетен принцип, дайте и нея да я съставим на паритетен принцип. Нека и това да променим, ако има претенции и притеснения, че поради това че тя не е съставена на паритетен принцип, не може да изпълнява добре функциите си. Защото доколкото разбрах, има и такива аргументи от изказалите се преди мен. Според мен няма никакъв проблем и никой не би се противопоставил, ако мнозинството упражнява гилотина върху работата на тази комисия, да я променим и да я направим на паритетен принцип, като създадем такива механизми на функциониране, които да й дадат възможността тя да не се чувства ощетена в работата си. По-добре да направим това, отколкото да създаваме за пореден път нови и нови комисии. Благодаря за вниманието.",Яни Янев,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За изказване – господин Янев, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc59c4ced20a9c9e00d1,"Уважаеми господин Колчаков, аз не просто бих се съгласил, аз се съгласявам с това, което казвате. Къде в моето изказване видяхте и най-малкия намек за правен нихилизъм? Ние подчертахме неколкократно, че искаме да видим аргументи, искаме да дебатираме на една солидна основа, където да не доминира емоцията и да не доминира площадната риторика. Искаме да видим аргументи. И неслучайно подчертахме и по повод на решението на Генералната дирекция, че сме готови със структурни, с организационни и с кадрови промени. Искаме да оценим отговорността, да видим къде е проблемът и сме готови да предложим решенията. Ние не отричаме, че има проблеми. Аз няколко пъти казвам, че очевидно това решение води до едни много сериозни и тежки, негативни последици и за икономиката, и за българските граждани, с оглед на което сме готови на тази дискусия. Само че, пак ще кажа, аз не виждам отсреща солидни аргументи, по които да дебатираме.
На репликата на господин Ралчев. Господин Ралчев, в случая със Закона за ДАНС имаме израза „специализирана парламентарна комисия”. И ние приехме аргументите, че специализирана парламентарна комисия означава създаването на нова комисия, с оглед на което ви предложихме решение, което за съжаление вие блокирахте поради нежеланието си да участвате и в тази комисия. Сега в Закона за предотвратяване и установяване на конфликт на интереси пише „комисия на Народното събрание”. Ние приемаме, че това може да бъде Комисията по въпросите на държавната администрация, в рамките на която създаваме специализираната подкомисия на паритетен принцип. Аз не чувам аргументи, които да мотивират предложението за друго освен за подкомисия. Затова казвам, че има двоен стандарт. Ако в единия случай приемаме, че определението „специализирана парламентарна комисия” означава нова самостоятелна комисия, то в другия случай на какво основание да приемем, че и това може да бъде интерпретирано така? Сигурно могат да се интерпретират много неща, но ще стигнем до онова, което каза господин Колчаков по отношение на правния нихилизъм. Понятията не могат да се разтягат до безкрайност и да се ползват понятия-куфари, в които всеки слага собственото си разбиране и съдържание. В този случай ние по-скоро държим на предложението за създаване на специализирана подкомисия в състава на голямата парламентарна комисия.
Що се отнася до репликата на госпожа Шулева, не съм твърдял, че подкомисията е изключително ефективна. Ние виждаме и слабостите в дейността на подкомисията, но аз казах, че тя е доказала правото си на съществуване и показва, че функционира ефективно като подкомисия в състава на голямата парламентарна Комисия по европейските въпроси. Със сигурност има слабости, сигурно има и много пропуски, но, извинявайте, кажете ги! А и Вие имате възможност да задавате въпроси, като говорите за парламентарния контрол. Не си спомням да сте задавали толкова много въпроси по отношение на проектите и съответно по отношение на бележките на Европейската комисия.",Ангел Найденов,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Заповядайте за дуплика, господин Найденов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc57c4ced20a9c9dfc7d,"Уважаема госпожо председател! Уважаеми господин Найденов, мисля, че макар дебатът да е разпален, бих искал да ме чуете, тъй като сте човек на реда – бивш армейски офицер. Ние не стигаме до генезиса – къде се корени трагедията на България. Казвал съм го публично, но искам да го кажа още веднъж: при такъв дебат на всички ни е ясно, че България не се справя с предимствата, които ни дава Европейският съюз. Не само че не се справя, но ние правим прецеденти да сме първата страна, на която всички предприсъединителни програми са спрени. Механизмите в България не работят. Къде обаче е генезисът? Според мен няма никакъв смисъл да политизираме нещата и да ви клеймим колко сте негодни, защото не това е същността. Според мен същността е в заложената същност в нашия манталитет, но вие сте изразители на тази същност и според мен тя е следната. Заложено при нас е да успяваме, като нарушаваме правилата, а в Европа начинът да успяваш е като спазваш правилата. Тук се обърнах обаче към вашата генерична същност, идваща оттам, че вие бяхте проводниците на пълния правен нихилизъм. Ние учихме едно време, че правото ще изчезне, че то няма никакво значение, че правото е на страната на силния. И това, което наблюдавам днес, са точно родилните петна на БСП като претенция за една нормална европейска лява партия, която прави следното нещо: не прави ред на базата на демокрация, а на базата на сила. Гледам с какво свръхсамочувствие го демонстрирате пред българския народ, а сега се опитвате и пред европейците, което е пълното фиаско на вашия генезис. И второ, когато не са ви изгодни правилата – винаги да ги нарушавате.
Затова, уважаеми колеги от левицата, трябва да се излекуваме от този генетично погрешен ход и да знаем – ред. Немците го казват. Другото име на цивилизацията е редът. Те пробваха чрез националсоциализма, чрез социализма и се убедиха, че редът трябва да бъде на базата на демокрацията.
Затова трябва да направим две неща – правила и ред на базата на демокрация и стриктно спазване на правилата. Който не спазва правилата – санкции! А не това поведение, което имаме днес, което всички ни възмущава и всички сме недоволни.",Иван Колчаков,parl-member
61042a817ba645282cb8501c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За изказване има думата господин Лъчезар Тошев, който също е вносител на Проект за решение по тази точка от дневния ред.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8501c,60d4cc57c4ced20a9c9dfc46,"Колега Колчаков, благодаря за това, което ми подсказахте, но все пак не само в ирландския парламент, в редица други парламенти са създадени такъв род комисии. Нека да се върнем в историите на парламентарните демокрации на тези държави, които даваме за пример, и да видим, че и при тях този процес не е бил лесен. Прав сте и съм напълно съгласен с Вас, че ако това, което не се случва при нас, е до голяма степен на базата на липсата на доверие. Но доверието се поражда и с израстването на собствената ни политическа култура, която е проблем както на управляващите, така и на опозицията. Ще дойде моментът, когато и това ще се случи в България, но като че ли още нито едните, нито другите сме готови да го направим.",Яни Янев,parl-member
