parl_session,person,speech,title,position
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Предложение за допускане в пленарната зала на госпожа Господинова – заместник-министър на транспорта.
Моля, гласувайте това предложение.
Гласували 83 народни представители: за 83, против и въздържали се няма.
Моля, поканете госпожа Господинова в пленарната зала.
Имате думата, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfea9,"Господин председател, искам да помоля за процедура – госпожа Весела Господинова, заместник-министър на транспорта, да бъде допусната в пленарната зала.",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има ли други желаещи?
Поставям на гласуване Законопроекта за ратифициране на Споразумението за изменение на Споразумението за заем на проект за разширение на пристанище Бургас между Задграничния фонд за икономическо сътрудничество, Япония, и Република България.
Гласували 84 народни представители: за 84, против и въздържали се няма.
Законопроектът е приет на първо четене.
Имате думата, господин Димитров, за процедурно предложение.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfe34,"Благодаря, господин председател.
Уважаеми колеги, разбира се, за мен като представител на Бургас е огромно удоволствие да участвам в ратификацията на такъв документ. Той не е единичен по своята същност, тъй като се явява едно продължение както на правителствената политика по отношение на пристанище Бургас, така и на политиката на правителството на Япония с този заем, с който ще се довърши разширението на пристанище Бургас.
Важността на този акт има и съвсем нов смисъл за България и за Бургаска област, а разбира се, и за планово-икономическия регион, който има за център Бургас, тъй като Бургас и неговото пристанище вече наистина са източната граница на Европейския съюз. С допълнителните компоненти, които ще се изградят и развият с този заем, пристанището ще се превърне в един икономически субект, който ще бъде най-малкото гордост за България и за целия регион на Балканския полуостров. Пристанището в момента се развива изключително добре и от тази гледна точка развитието и на контейнерен терминал, който се предвижда с това разширение, смятам, че ще бъде най-доброто, което може да се случи. Естествено и към правителството на Република България, и към правителството на Япония с благодарност и от страна на нашия регион, защото с това той отново ще се затвърди като един от водещите региони в страната и в Югоизточна Европа. Благодаря.",Маруся Любчева,parl-member
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Има ли друго изказване?
Заповядайте, госпожо Любчева.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd9e,"Благодаря Ви, господин председател.
Искам да използвам този повод и да отправя една специална благодарност към правителството на Япония. Колегите вече са забелязали, че само в рамките на днешния дневен ред ратифицираме два различни законопроекта, свързани с помощ, която идва от Япония. Япония е един от най-щедрите донори както за българската култура, така и за сътрудничеството в региона. Смятам, че си струва да отправим една съвсем официална благодарност към японското правителство.
През 2005 г. открихме нов терминал на пристанище Бургас, който също беше направен с подкрепата на японска инвестиция. С тези действия около пристанище Бургас, то придобива едно качествено ново положение. Това пристанище трябва да се подготвя да обслужва два големи петролопровода – “Бургас – Александруполис” и “Бургас – Вльора”. С изграждането на тези два петролопровода, Бургас наистина ще придобие един качествено нов статут на енергиен център на Балканите и този законопроект, който в момента подкрепяме, спомага изключително много в тази посока.
Точно затова искам да обърна внимание на народните представители, че това не е един традиционен ратификационен документ, а един изключително значим проект не само за България, а и за целия регион.",Докладчик Соломон Паси,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Има ли желаещи да се изкажат по законопроекта?
Господин Паси, заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc57c4ced20a9c9dfd13,"Уважаеми господин председател, уважаеми колеги!
„ДОКЛАД
относно Законопроект за ратифициране на Споразумението между правителството на Република България и Европейската полицейска служба (Европол), № 702-02-1, внесен от Министерския съвет на 3 януари 2007 г.
Комисията по вътрешна сигурност и обществен ред разгледа внесения Законопроект за ратифициране на Споразумението между правителството на Република България и Европейската полицейска служба  на свое заседание, проведено на 17 януари 2007 г.
В заседанието участваха господин Цонко Киров – заместник-министър на вътрешните работи, и представители на Министерството на външните работи.
Законопроектът за ратифициране на Споразумението между правителството на Република България и Европейската полицейска служба бе представено от господин Киров. Посочено бе, че целта на споразумението е да  се уредят следните три въпроса, отнасящи се до:
1. възможния преходен период между членството на Република България в Европейския съюз и членството ни в Европол;
2. прекратяване действието на съществуващото Споразумение за сътрудничество между Република България и Европейската полицейска служба и
3. прехвърляне на отговорността относно определена информация, предоставена от България преди нейното присъединяване към Конвенцията за Европол.
Подчертано бе, че настоящото споразумение урежда продължаването на действието на Споразумението за сътрудничество между България и Европейската полицейска служба, в сила от 25 август 2003 г.  до момента на членството ни в Европол, което е обусловено от присъединяването ни към Конвенцията за Европол. Споразумението регламентира и прекратяване на Споразумението за сътрудничество между Република България и Европол от датата, на която Конвенцията за Европол ще влезе в сила за страната ни. Господин Киров припомни, че Законът за ратифициране на Конвенцията за създаване на Европейска полицейска служба, приета на 26 юли 1995 г. на основание чл. К.3 от Договора за Европейския съюз, и протоколите към нея е обнародван в бр. 105 на „Държавен вестник” от 22 декември 2006 г. Конвенцията и протоколите към нея влизат в сила от датата, определена от Съвета, съгласно чл. 3, § 3 от Акта относно условията за присъединяване на Република България към Договора за присъединяване към Европейския съюз. Подчертано бе, че към момента такъв акт на Съвета няма.
На следващо място господин Киров посочи, че с настоящото споразумение не се засягат сроковете за изтриване на информацията, предвидени по Конвенцията за Европол, които ще продължат да текат от датата, когато информацията е била предоставена или включена в някоя от базите данни на Европол.
В заключение бе изтъкнато, че споразумението ще влезе в сила от датата, на която българската страна уведоми Европейската полицейска служба за изпълнението на вътрешноправните изисквания за влизане в сила на споразумението.
В резултат на проведената дискусия и като приема за основателни мотивите на вносителя Комисията по вътрешна сигурност и обществен ред предлага на Народното събрание на основание чл. 85, ал. 1, т. 2 и ал. 3 от Конституцията на Република България да приеме на първо гласуване Законопроекта за ратифициране на Споразумението между правителството на Република България и Европейската полицейска служба (Европол), № 702-02-1, внесен от Министерския съвет на 3 януари 2007 г.
Становището на Комисията по вътрешна сигурност и обществен ред е прието на 17 януари 2007 г. с 11 гласа „за”, без „против” и 1 глас „въздържал се”.”",Докладчик Борислав Българинов,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Няма желаещи да вземат думата.
Подлагам на гласуване заглавието на законопроекта, член единствен и Заключителната разпоредба.
Гласували  77 народни представители: за 77, против и въздържали се няма.
Законът е приет и на второ четене.
Преминаваме към:
ЗАКОНОПРОЕКТ ЗА РАТИФИЦИРАНЕ НА СПОРАЗУМЕНИЕТО МЕЖДУ ПРАВИТЕЛСТВОТО НА РЕПУБЛИКА БЪЛГАРИЯ И ЕВРОПЕЙСКАТА ПОЛИЦЕЙСКА СЛУЖБА  (ЕВРОПОЛ).
Има думата господин Българинов да представи доклада на Комисията по вътрешна сигурност и обществен ред.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfea9,"
„ЗАКОН
за ратифициране на Споразумението за изменение на Споразумението за заем на проект за разширение на пристанище Бургас между Задграничния фонд за икономическо сътрудничество, Япония, и Република България
Член единствен. Ратифицира Споразумението за изменение на Споразумението за заем на проект за разширение на пристанище Бургас между Задграничния фонд за икономическо сътрудничество, Япония, и Република България, сключено на 16 септември 2005 г.
ЗАКЛЮЧИТЕЛНА РАЗПОРЕДБА
Параграф единствен. Законът влиза в сила от деня на обнародването му в „Държавен вестник”.”",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте това предложение.
Гласували  82 народни представители: за 82, против и въздържали се  няма.
Процедурното предложение е прието.
Заповядайте, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfea9,"Господин председател, предлагам да минем към второ четене на законопроекта в това пленарно заседание.",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd8d,"Благодаря, господин председател.
Позволете ми да направя процедурно предложение, а именно в залата да бъдат допуснати господин Лъчезар Борисов – заместник-министър на икономиката и енергетиката, и Веселин Драгнев – главен юрист в Дирекция “Правна” в Министерството на икономиката и енергетиката.",Докладчик Несрин Узун,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Преминаваме към точка седма:
ЗАКОНОПРОЕКТ ЗА РАТИФИЦИРАНЕ НА ПРОТОКОЛА ЗА ВНАСЯНЕ НА ИЗМЕНЕНИЯ В ДОГОВОРА МЕЖДУ ПРАВИТЕЛСТВОТО НА РЕПУБЛИКА БЪЛГАРИЯ И ПРАВИТЕЛСТВОТО НА РЕПУБЛИКА КАЗАХСТАН ЗА ВЗАИМНО НАСЪРЧАВАНЕ И ЗАЩИТА НА ИНВЕСТИЦИИТЕ
Господин Узун, заповядайте да представите доклада на Комисията по икономическата политика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Паси.
Уважаеми колеги, в случая става дума за споразумение, което урежда цялостни отношения между България и Европол, при това като продължение на вече сключено и действало три години споразумение в периода, в който България не е била член на Европейския съюз.
Няма представител на вносителя - Министерския съвет; няма представител на Министерството на външните работи; на Министерството на вътрешните работи.
В случая считам, че не можем да продължим с процедурата на разглеждане на този законопроект, без да чуем становището, отчета и мотивите на самите вносители, поради което не можем да продължим с процедурата, предвидена в съответните текстове на правилника в случаите на приемане на законопроекти. Поради това ще трябва да се върнем към тази точка на следващо заседание.
Ще помоля господин Корнезов да поеме ръководството на заседанието.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd9e,"Благодаря Ви, господин председателю.
Комисията по външна политика в свое решение от 18 януари 2007 г. прие следното становище:
„Приема за основателни мотивите на правителството и предлага на Народното събрание на основание чл. 85, ал. 1, т. 2 и ал. 3 от Конституцията на Република България да ратифицира със закон Споразумението между правителството на Република България и Европейската полицейска служба (Европол).”
Становището беше прието единодушно.",Докладчик Соломон Паси,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има думата господин Паси да представи становището на Комисията по външна политика.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин Паси.
Вносителите желаят ли да представят законопроекта?
Думата има заместник-министърът на икономиката и енергетиката Лъчезар Борисов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd9e,"Благодаря, господин председател.
“На редовно заседание, проведено на 20 декември 2006 г., Комисията по външна политика разгледа Законопроекта за ратифициране на Протокола за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите и прие следното становище:
Приема за основателни мотивите на вносителя и предлага на Народното събрание на основание чл. 85, ал. 1, т. 5 и ал. 3 от Конституцията на Република България да ратифицира със закон Протокола за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите, подписан на 24 юли 2006 г. в София.
Становището беше прието единодушно.” Благодаря ви.",Докладчик Соломон Паси,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Господин Паси, заповядайте да представите становището на Комисията по външна политика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd8d,"Благодаря, господин председател.
“На заседание, проведено на 17 януари 2007 г., Комисията по икономическата политика разгледа Законопроекта за ратифициране на Протокола за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите.
Законопроектът беше представен от заместник-министъра на икономиката и енергетиката Лъчезар Борисов.
Протоколът за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите е подписан на 24 юли 2006 г. в София. Протоколът съдържа две разпоредби, с които се изменят текстовете на чл. 3, т. 4 и чл. 6, т. 1 от договора, отнасящи се до режима на третиране на инвестициите и превода на суми, свързани с инвестициите, които имат за цел да гарантират прилагането на мерките, които Европейската комисия е приела или може да приеме в бъдеще по отношение на инвестиционната дейност на инвеститори на територията на Европейския съюз.
Протоколът подлежи на ратифициране и във връзка с предвидения в договора ред за решаване на инвестиционни спорове между договарящите се страни, както и поради факта, че договорът е ратифициран със закон от 38-ото Народно събрание на 14 юни 2000 г.
След обсъждането на законопроекта се проведе гласуване, което приключи при следните резултати: “за” 11 народни представители, без “против” и “въздържали се”.
Въз основа на гореизложеното и на основание на чл. 85, ал. 1, т. 5 и ал. 3 от Конституцията на Република България Комисията по икономическата политика предлага на Народното събрание да приеме на първо гласуване Законопроекта за ратифициране на Протокола за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите, внесен от Министерския съвет.”",Докладчик Несрин Узун,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Има ли обратно процедурно предложение? Няма.
Моля, гласувайте.
Гласували 65 народни представители: за 65, против и въздържали се няма.
Процедурното предложение е прието.
Да чуем доклада на Комисията по икономическата политика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd8d,"Благодаря, господин председател.
Предлагам законопроектът да бъде разгледан и приет на второ четене в днешното заседание.",Докладчик Несрин Узун,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин Паси.
Има ли други желаещи народни представители да вземат отношение по законопроекта? Няма.
Моля, гласувайте на първо четене законопроекта.
Гласували 87 народни представители: за 87, против и въздържали се няма.
Законопроектът е приет на първо четене.
Господин Узун, заповядайте за процедура.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd9e,"Благодаря Ви, господин председател.
През 2004 г. по време на българското председателство на ОССЕ имах възможност да посетя Казахстан в качеството ми на председател на ОССЕ и още тогава имах възможност да се запозная с изключителните перспективи, които лежат пред българо-касахстанските отношения, специално в областта на икономиката и търговията. Още тогава България подкрепи кандидатурата на Казахстан за председател на ОССЕ през 2008 г.
След като преди броени дни се присъединихме към Европейския съюз, смятам, че нашата роля като източна граница на Европейския съюз става още по-голяма и ние имаме специална мисия в отношенията между Европейския съюз и страните от Централна Азия.
Точно затова искам да използвам този конкретен случай и да апелирам към българския бизнес да съсредоточи вниманието си върху перспективата, която се открива между България и Казахстан. Смятам, че този законопроект, който в момента ратифицираме, е една много сериозна стъпка в тази посока. Благодаря ви.",Соломон Паси,parl-member
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Откривам дискусията по този законопроект.
Има ли желаещи?
Господин Паси, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,,"Уважаеми господин председател, уважаеми госпожи и господа народни представители! Договорът между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите е подписан на 15 септември 1999 г. в София. Ратифициран е със закон от 38-ото Народно събрание на 14 юни 2000 г. и е в сила от 20 август 2001 г.
Преговорите за внасяне на изменения в договора бяха инициирани в изпълнение на Решение № 710 на Министерския съвет от 12 август 2005 г., с което бе одобрена позицията на българската страна за провеждане на преговори за изменение и допълнение, прекратяване или денонсиране на договори за насърчаване и взаимна защита на инвестициите в изпълнение на задължението в процеса на присъединяване към Европейския съюз за привеждане на сключените от Република България международни договори в съответствие със законодателството на Европейския съюз
В т. 6 от приложението към решението – двустранни инвестиционни договори, които следва да бъдат изменени или денонсирани, е включен Договорът между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите. Текстът на протокола за внасяне на изменения е съобразен с изискванията на Европейския съюз по отношение допълването на този тип договори и предложените от него примерни клаузи.
Протоколът съдържа две разпоредби, с които се изменят текстовете на чл. 3, т. 4 и чл. 6, т. 1 от договора, отнасящи се до режима на третиране на инвестициите и превода на суми, свързани с инвестициите, които имат за цел да гарантират прилагането на мерките, които Европейската комисия е приела или може да приеме в бъдеще по отношение на инвестиционната дейност на инвеститори на територията на Европейския съюз.
Протоколът за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите бе подписан на 24 юли 2006 г. в София по време на официалното посещение на министър-председателя на Република Казахстан в България.
Във връзка с предвидения в договора ред за решаване на инвестиционни спорове и на спорове между договарящи се страни, както и фактът, че договорът е ратифициран от Народното събрание на основание чл. 85, ал. 1, т. 5 и ал. 3 от Конституцията на Република България, Протоколът за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите подлежи на ратифициране от Народното събрание със закон.
Благодаря, господин председател.",Заместник-Министър Лъчезар Борисов,external
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Първото процедурно предложение е да продължим разискванията с т. 6.
Има ли обратно процедурно предложение? Няма.
Моля, гласувайте.
Гласували 74 народни представители: за 73, против 1, въздържали се няма.
Това процедурно предложение е прието.
Следователно преминаваме към:
ЗАКОНОПРОЕКТ ЗА РАТИФИЦИРАНЕ НА СПОРАЗУМЕНИЕТО МЕЖДУ ПРАВИТЕЛСТВОТО НА РЕПУБЛИКА БЪЛГАРИЯ И ЕВРОПЕЙСКАТА ПОЛИЦЕЙСКА СЛУЖБА (ЕВРОПОЛ).",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc57c4ced20a9c9dfd13,"Уважаеми господин председател, правя процедурно предложение да разгледаме т. 6, тъй като в парламента са заместник-министърът на вътрешните работи Румен Андреев и директорът на Дирекция “Международно оперативно сътрудничество” Димитър Георгиев. Моля същите да бъдат допуснати до залата.",Борислав Българинов,parl-member
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Моля, гласувайте.
Гласували 72 народни представители: за 72, против и въздържали се няма.
Законът е приет на второ четене.
Заповядайте за процедурно предложение, господин Българинов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dfd8d,"
“ЗАКОН
за ратифициране на Протокола за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите
Член единствен. Ратифицира Протокола за внасяне на изменения в Договора между правителството на Република България и правителството на Република Казахстан за взаимно насърчаване и защита на инвестициите, подписан на 24 юли 2006 г. в София.”",Докладчик Несрин Узун,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Има ли обратно процедурно предложение? Няма.
Моля, гласувайте.
Гласували 77 народни представители: за 77, против и въздържали се няма.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc57c4ced20a9c9dfd13,"Уважаеми колеги, уважаеми господин председател, моля да подложите на второ гласуване Законопроекта за ратифициране на Споразумението между правителството на Република България и Европейската полицейска служба (Европол) с вносител Министерския съвет.",Докладчик Борислав Българинов,rapporteur
61042a807ba645282cb84ec2,60d4cc58c4ced20a9c9dff1f,"Благодаря и на Вас, господин Георгиев.
Надали това имахме предвид при представянето на един законопроект. Всъщност, както виждате, бяха прочетени мотивите, които са приложени към законопроекта,  които всички сме чели. Ние сме ги чели, те са пред вас. Въпросът е за проблемите, които решава законопроектът - това е представянето, другото е формалност.
Има ли народни представители, които желаят да вземат отношение по този законопроект? Няма желаещи.
Моля, гласувайте законопроекта на първо четене.
Гласували 73 народни представители: за 73, против и въздържали се няма.
Законопроектът е приет на първо четене.
Заповядайте за процедура.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ec2,60d4cc59c4ced20a9c9e0273,"Уважаеми господин председател, уважаеми дами и господа народни представители, колеги! Ще се спра на мотивите към Законопроекта за ратифициране на Споразумението между правителството на Република България и Европейската полицейска служба (Европол).
На 29 септември 2006 г. директорът на Европол Макс Петер Ратцел е изпратил писмо № LA 06-17-18-17 до заместник министър-председателя и министър на външните работи господин Ивайло Калфин, с което се предлага това писмо и потвърждаващо писмо на Министерството на вътрешните работи на Република България да съставляват Споразумение между правителството на Република България и Европейската полицейска служба. Сключването на споразумението между правителството на Република България и Европейската полицейска служба (Европол) чрез замяна на писма е одобрено като основа за водене на преговори с решение по т. 17 от Протокол № 41 от заседанието на Министерския съвет на 11 октомври 2006 г., като се възлага на заместник министър-председателя и министър на външните работи Ивайло Калфин да сключи споразумението чрез размяна на писма от името на правителството на Република България при условия за последваща ратификация.
На 14 декември 2006 г. потвърждаващото писмо до директора на Европейската полицейска служба (Европол), подписано от заместник министър-председателя и министър на външните работи, беше връчено в Правната служба на Европол чрез посолството на Република България в Хага. В допълнение в писмото се предлага споразумението да влезе в сила от датата, на която българската страна уведоми Европейската полицейска служба за изпълнението на вътрешноправните си изисквания за влизане в сила на споразумението.
На 15 декември 2006 г. директорът на Европол е изпратил писмо № LA 06-21-28-17 до заместник министър-председателя и министър на външните работи, изразяващо съгласието от страна на Европол Споразумението между правителството на Република България и Европейската полицейска служба (Европол), сключено чрез размяна на писма, да влезе в сила от датата, на която българската страна уведоми Европейската полицейска служба за изпълнението на вътрешноправните си изисквания за влизане в сила на споразумението.
Споразумението урежда продължаването на действието на Споразумението за сътрудничество между Република България и Европейската полицейска служба, което е в сила от 25 август 2003 г. през време на периода, предвиден в чл. 46, ал. 4 от Конвенцията за Европол, освен ако друго не е предвидено в Акта на Съвета по чл. 3, ал. 3 от Акта, което е относно условията за присъединяване на Република България към Договора за присъединяването към Европейския съюз.
В чл. 46, ал. 4 от Конвенцията за Европол се предвижда възможен тримесечен преходен период между присъединяването на Република България към Европейския съюз и нейното присъединяване към Конвенцията за Европол, предвиден по силата за изменящия се Акт, както е предвидено в чл. 3, ал. 3 от Акта относно условията за присъединяване на Република България към Договора за присъединяване към Европейския съюз.
На второ място, споразумението регламентира прекратяването на действията на Споразумението за сътрудничество между Република България и Европейската полицейска служба, от датата на която Конвенцията за Европол влиза в сила за Република България.
Със споразумението се урежда и отговорността за информацията, която България е предоставила по сила на Споразумение за сътрудничество между Република България  и Европейската полицейска служба, която е била предоставена преди присъединяването на България към Конвенцията, но относно времето след присъединяването й е както следва:
- всяка информация, предоставена от България по силата на това споразумение за сътрудничество и въведена в информационната система, да бъде описана  и да се продължи съхраняването й от Европол; независимо от това отговорността за всяка такава информация ще бъде прехвърлена на България в съответствие с разпоредбите на чл. 15 от Конвенцията за Европол от датата на присъединяване към Конвенцията за Европол;
- всяка информация, предоставена от България по силата на споразумението за сътрудничество, която не е включена в аналитичните работни файлове и проекти, в съответствие с чл. 3 от акта на Съвета от 3 ноември 1998 г. за приемане на правилата на аналитичните работни проекти на Европол, ще бъде описана, така че да позволи прехвърлянето на отговорността за всяка такава информация върху България от датата на присъединяване към Конвенцията за Европол в съответствие с посочените разпоредби.
С настоящото споразумение не се засягат сроковете за изтриване на информацията, предвидени по Конвенцията за Европол, които ще продължат да текат от датата, когато информацията е била предоставена или включена в някои от базите данни на Европол.
С оглед на изложеното и на основание чл. 85, ал. 1, т. 2 и ал. 3 от Конституцията на Република България Министерският съвет предлага на Народното събрание да ратифицира със закон Споразумението между правителството на Република България и Европейската полицейска служба (Европол). Благодаря.",Димитър Георгиев,parl-member
