parl_session,person,speech,title,position
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dfda4,"Искам да благодаря на всички колеги, които работиха между първо и второ четене в комисията по законопроекта, и на всички колеги, които го подкрепиха. Мисля, че с това в сферата на евроинтеграцията изцяло сме изпълнили задълженията си по отношение на интеграционния процес. Благодаря.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат отношение по текстовете на § 5 и § 6? Няма.
Моля, гласувайте.
Гласували 98 народни представители: за 96, против няма, въздържали се 2.
Параграфите са приети, а с това и Законът за изменение и допълнение на Закона за закрила и развитие на културата.
Давам Ви думата, госпожо Чилова.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dfda4,"И по § 5 също няма предложения от народни представители.
Комисията предлага в Преходните и заключителни разпоредби да се създаде § 6:
“(6) Параграфи 1, 2, 3 и 5 влизат в сила от датата на влизане в сила на Договора за присъединяване на Република България към Европейския съюз.”",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dff1f,"Параграф 3 и § 4 са по комисията, така че можем да обсъждаме, респективно да гласуваме § 2, § 3 и § 4.
Има ли желаещи народни представители да вземат отношение по тези три параграфа? Няма.
Моля, гласувайте параграфи 2, 3 и 4 заедно с Допълнителна разпоредба.
Гласували 85 народни представители: за 83, против 1, въздържал се 1.
Тези три параграфа са приети.
“Преходна разпоредба” - комисията подкрепя по принцип текста на вносителя.
После има “Преходни и заключителни разпоредби”.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dfda4,"По § 2 също няма предложения от народни представители.
Комисията подкрепя по принцип текста на вносителя за § 2 и предлага следната окончателна редакция:
“§ 2. В чл. 14 ал. 4 се изменя така:
“(4) Министерството на културата създава и поддържа информационен регистър на културните организации и институти, които подават заявление за вписване в регистъра преди започване на дейността си.”",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви, господин Великов.
Заповядайте за процедурно предложение, господин Божинов.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84cbe,60d4cc59c4ced20a9c9e0128,"Благодаря Ви, господин председател.
Колеги, независимо, че интересът в залата точно към този законопроект е сравнително малък, но той е един от най-важните законопроекти в областта за опазване на околната среда, който изобщо може да бъде представен на нашето внимание. Вие видяхте и от доклада на комисията, прочетен от председателя Божинов, колко сериозно се е отнесла към този законопроект Комисията по околната среда и водите. Не на последно място, на  тази добра работа на комисията и в Четиридесетото Народно събрание, бих казал и в Тридесет и деветото, се дължи и фактът, че в крайна сметка няма никакви особени забележки по отношение на нашия напредък към присъединяването ни към Европейския съюз и в последните предупредителни писма.
Така че тук можем да си направим една самопохвала, преминавайки може би към последния законопроект, който е обвързан с едно пълно приспособяване на нашето законодателство в областта на околната среда, тъй като Рамковата директива за водите е още от 2000 г. След нея имаше още редица директиви на Европейския съюз, които определят именно начина, по който трябва да опазим водите като един основен ресурс, като един жизнено важен ресурс, както е определен и в чл. 3, ал. 1, т. 2 и беше подчертано и в доклада на нашата комисия, за да може да бъде изпълнена и целта, поставена от Организацията на обединените нации – към 2015 г. водата да бъде в необходимото добро състояние, тоест да бъде достатъчна по количество и с необходимото качество. Това е нашата най-важна задача. На тези задачи е подчинен целият закон. Смятам, че той до голяма степен урежда именно тези обществени отношения, които са свързани с гаранцията, че и в бъдеще водите в България, макар и не с особено голям ресурс, по отношение на количество, но все пак ще бъдат достатъчни за нашите деца, внуци и онези, които следват след това.
Разбира се, както всяко човешко творение и този законопроект има някои недостатъци. До голяма степен те бяха изложени и от председателя на комисията. Те ще могат да бъдат поправени между първо и второ четене. Да вземем дори съвсем пресния случай от преди около час-час и половина, когато това, което е залегнало като принципи в този закон, както и в стария Закон за водите, а именно, че трябва да има възмездност на правото на ползване на този жизнено важен ресурс, той беше до известна степен нарушен преди около час и половина и справедливостта изисква да се каже, че поне повечето колеги от комисията, а мисля че и председателят, имаме волята това да бъде коригирано по подходящ начин между първо и второ четене. Всъщност тези положения са залегнали тук, въпросът е за едно прецизиране  на съответните такси, така че да се потърси един баланс между интересите на околната среда, разбирай интересите на бъдещите поколения, и интересите на някои стопански субекти, разбирай днешните интереси. В този смисъл това ще бъде направено.
Други моменти, които може би няма да могат да бъдат решени с този закон, които останаха да висят, така да се каже, от предното Народно събрание бяха отбелязани. Аз искам специално да подчертая въпросите, свързани със собствеността върху стопанските системи и съоръжения. Дали ще има отделен специален закон или ще бъдат уредени тук, но този въпрос вече почти не търпи отлагане. Очевидно, че на Четиридесетото Народно събрание ще бъде предоставена, така да се каже, тази възможност да регулира този въпрос и на министър Чакъров, който беше председател на комисията в миналото Народно събрание, и който също така е ангажиран в този смисъл, във всеки случай дълбоко запознат с тази проблематика и ще способства тя да бъде регулирана по възможно най-добрия за страната начин.
Други текстове, които са важни и могат да се прецизират, са свързани с рационалното използване и опазване на подземните води в България. Подземните води, разбира се, не само в България са един основен ресурс, особено по-дълбоко залягащите, примерно в Североизточна България, това е малмо-валанжския водоносен хоризонт, други хоризонти имаме в други страни. Тези наименования са свързани с различни геоложки периоди в страната, които са минали и по време на които са се формирали отделните водоносни хоризонти под земята.
Също така тук е важно да осигурим една съгласуваност на държавната и общинска политика при предоставянето на част от този подземен воден ресурс, а именно минералните води за ползване – най-вероятно трябва да се потвърди именно концесионирането като един такъв сравнително унифицируем режим и, разбира се, да се даде възможност многобройните непроучени находища на минерални води да бъдат проучени, като се даде възможност за съответни инвестиции в една такава дейност.
Също така таксите за водовземане - това, което беше споменато и от председателя Божинов, макар че той спомена там, мисля два пъти “водоползване”, но единият път той имаше предвид водовземане. Няма значение. Това е дребно. Важното е, че има необходимост с оглед на различни обществени и икономически отношения, които трябва да се регулират, да се преразгледат съответните такси за водовземане.
Така че между първо и второ четене, като имаме предвид и бележките, които постъпиха от различните министерства и колеги, които са един много дебел том от около 50-ина страници, очевидно ще предстои много работа, но, разбира се, затова сме тук и смятам, че ще се справим.
Парламентарната група на Национално движение Симеон Втори ще подкрепи законопроекта на първо четене. Предполагам, че всички в залата ще го направят и ги приканвам към това. Благодаря.",Борислав Великов,parl-member
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви, господин Божинов, за този много подробен доклад на комисията. Законът е важен.
Няма представител на изпълнителната власт, имам предвид правителството.
Откривам дискусията на първо четене на законопроекта за управление на водите.
Има думата народният представител Борислав Великов. Заповядайте.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84cbe,60d4cc59c4ced20a9c9e00f5,"Уважаеми господин председател, уважаеми колеги народни представители!
“Д О К Л А Д
относно законопроект за управление на водите
№ 502-01-10, внесен от Министерския съвет на 10.08.2005 г.”
Отбелязвам датата на внасянето на законопроекта, за да бъде ясно за народните представители, че той е обсъден в предишния състав на Министерския съвет и съгласуван от всички тогавашни министерства и титуляри. Затова след постъпването на законопроекта в Комисията по околната среда и водите той беше изпратен на новия министър-председател за  съгласуване. Затова слушайки доклада вие ще разберете за представителността на дискусията, която се проведе. Тя беше оправдана от тази смяна на двата състава на Министерския съвет.
“На свои заседания, проведени на 2 и 3 ноември 2005 г., Комисията по околната среда и водите разгледа на първо четене внесения от Министерския съвет законопроект за управление на водите.
На заседанието присъстваха министърът на околната среда и водите господин Джевдет Чакъров, заместник-министърът на същото министерство госпожа Любка Качакова, заместник-министърът на земеделието и горите господин Бюрхан Абазов,  господин Атанас Додов – заместник-министър на здравеопазването, господин Димчо Михалевски – заместник-министър на регионалното развитие и благоустройството, експерти от Министерството на околната среда и водите, Министерството на земеделието и горите, Министерството на здравеопазването, Министерството на регионалното развитие и благоустройството, Министерството на икономиката и енергетиката, Министерството на финансите, Министерството на отбраната, Министерството на външните работи, Министерството на държавната политика при бедствия и аварии, Министерството на държавната администрация и административната реформа, Министерство на транспорта и Министерството на правосъдието.
Участие в заседанието взеха също представители на местната власт и широк кръг представители на неправителствени, браншови и научни организации.
Законопроектът беше представен от заместник-министъра на околната среда и водите Любка Качакова, която изложи мотивите на вносителя. Тя се спря обстойно на достойнствата на законопроекта,  като същевременно посочи и някои пропуски, свързани с промени в законодателството и структурата на Министерския съвет, настъпили след неговото внасяне в Народното събрание.
Законопроектът за управление на водите въвежда принципите и изискванията, залегнали в Рамковата директива за водите 2000/60 и в още десет други директиви на Европейския съюз, като определя екологичните цели по отношение на водите и развива механизмите за тяхното постигане.
Основната цел на законопроекта е да създаде гаранции за опазването и устойчивото използване на водните ресурси при осигуряване на необходимата по качество и количество вода за нуждите на сегашното и бъдещите поколения. За постигането на тази цел законопроектът третира водите като общонационално богатство и жизнено важен ресурс, а не като търговски продукт. Законопроектът пренася басейновия принцип на управление на водите, въведен със Закона за водите от 2000 г. Запазват се четирите района на управление и планиране – Дунавски, Черноморски, Източнобеломорски и Западнобеломорски със съответните басейнови дирекции и басейнови съвети като обществени консултативни органи към тях.
Законопроектът ясно и подробно разписва правомощията на отделните компетентни органи и дава възможност за добра координация и информационен обмен помежду им с оглед взимане на правилни управленски решения. Важна и незаменима роля в това отношение се очаква да играят системата за единен обмен на информация и мониторингът на водите, който ще се извършва по предварително одобрени от министъра на околната среда и водите програми.
Разпоредбите на закона създават условия за опазване на водите и водните екосистеми. Предвидени е строго определен ред за използване на водите, включващ разрешителни режими, регистрационен режим и концесиониране.
Заложените механизми за планово управление на водите гарантират ефективно усвояване на средствата от фондовете на Европейския съюз, от международни финансови институции и други донори, както и националните инвестиции за изграждане на съответните системи и съоръжения за опазване и използване на водите.
Законопроектът отделя  специално място на информирането на обществеността и нейното участие при вземането на решения, свързани с управлението на водите.
Поставени са основните принципи за управление на трансграничните води, осигуряващи защитата на националните интереси.
Като цяло законопроектът въвежда една широкообхватна система от правила, мерки,  стимули и регулатори, които се очаква да спомогнат за постигането на интегрирано управление на водите и подобряване на тяхното състояние в съответствие с изискванията на европейското законодателство до 2015 г.
По-голямата част от изказалите се подкрепиха по принцип законопроекта. Бяха отправени и редица критични бележки и препоръки за неговото усъвършенстване.
Министерството на земеделието и горите подкрепи законопроекта, с който се създават условия за предпазване на земеделските земи от вредното влияние на водите, за водене на кадастър, особено необходим за регистриране и планиране на поливното земеделие и на съоръжения за опазване от заливане на земеделските имоти.
Основните направления, по които Министерството на земеделието и горите изрази забележки и направи предложения, са следните: преработване на законопроекта съобразно новата структура на Министерския съвет и създаденото Министерство на държавната политика при бедствия и аварии (впрочем тази забележка направиха всички участници в дискусията); рибно-стопанската дейност; поливният режим, свързан с напоителни системи и сдруженията за напояване; както и въпросът за правото на собственост.
Министерството на здравеопазването подкрепи предложения законопроект, като отправи препоръки контролът върху качеството на питейните води, на водите за къпане и охранителните зони около водоизточниците да бъдат уредени с отделни наредби.
Министерството на регионалното развитие и благоустройството изказа становище, че законопроектът за управление на водите разглежда изключително важни принципи и правила за управление на водните ресурси в страната и поради това той е с особена важност и значение не само за управлението на водния сектор, но въобще за икономиката като цяло. Същевременно бяха предложени конкретни писмени бележки от страна на ръководството на министерството.
Министерството на икономиката и енергетиката взе отношение по глава “Финансова организация и икономическо регулиране” и отправи препоръки за ясно и категорично регламентиране на реда за ценообразуването на услугата “водоползване” и начина за нейното приемане с оглед покриване на разходите за поддръжка и експлоатация на хидротехническите съоръжения.
Бяха направени бележки, свързани със защита от вредно въздействие на водите. Беше изразено несъгласие със завишаването на такса водоползване, тъй като това би довело до неблагоприятни икономически последствия за водните електрически централи.
Представителите на Министерството на икономиката и енергетиката взеха отношение и по въпросите на собствеността върху водостопанските системи и съоръжения, които остават извън обхвата на настоящия законопроект, и изказаха становище, че Законопроектът за управление на водите трябва да се разглежда паралелно със законопроекта за собствеността и управлението на системите и съоръженията, предвиден с Националната стратегия за управление и развитие на водния сектор.
Министерството на държавната политика при бедствия и аварии, като подкрепи принципно законопроекта, представи конкретни писмени предложения за промяна на компетентните органи по защита от вредното въздействие на водите, съобразявайки се с новата структура на Министерския съвет.
Министерството на финансите подкрепи законопроекта и представи конкретни писмени предложения.
Министерството на държавната администрация и административната реформа съгласува законопроекта и отправи препоръка конценсионният режим да бъде приложим за всички форми на използване на минералните води, в това число бутилиране, добив на геотермална енергия, балнеолечение и така нататък, включително за техните водовземни съоръжения и санитарно охранителни зони.
Министерството на отбраната подкрепи предложения проект на Закон за управление на водите с едно принципно предложение за синхронизиране на глава VІІ “Защита от вредно въздействие на водите и управление при извънредни ситуации, възникнали от вредното въздействие на водите” със Закона за управление при кризи.
Министерството на транспорта отправи препоръки за съгласуване на терминологията в разглеждания законопроект със Закона за морските пространства и с Конвенцията на ООН по морско право, разширяване обхвата на закона и по отношение на вътрешните морски води, прилежащата зона и изключителната икономическа зона на Република България и отпадане от обхвата на законопроекта на въпросите, свързани с изхвърлянето и третирането на отпадъчните води от морските плавателни съдове, които са уредени в съответните международни конвенции, по които Република България е страна, в специализираното морско законодателство.
Националното сдружение на общините в Република България изрази принципни бележки, свързани със собствеността и управлението на системите и съоръженията за използване на водите, която се оставя да бъде уредена със специален закон, както и с премахването на общинската собственост върху минералните води и водните обекти. Представителите на общините настояха в законопроекта да се спази принципът на равнопоставеност между централните и местни органи на властта по отношение на приходите от такси и концесионни възнаграждения. Предложиха също на кметовете на общини да се предоставят контролни функции във връзка със защита от вредното влияние на водите.
Представителите на Българската академия на науките заявиха, че са взели участие при разработването на законопроекта и поддържат залегналите в него текстове.
В своите изложения представителите на неправителствените и браншовите организации, както и независимите експерти застъпиха мнение, че проектозаконът е прекалено обемист, наименованието на закона не отговаря достатъчно и пълно на неговото съдържание, списъкът на компетентните органи не е пълен, не е предвидено реално участие на неправителствените и браншовите организации в управлението на водите. Бяха повдигнати и въпроси за ролята на басйновите съвети, а именно, че в проектозакона не са обхванати всички видове водоползване – напояване, енергетика и така нататък, че няма яснота по отношение на това как да имаме повече вода за въвеждане на система за компенсиране на собствениците на земи в санитарно охранителните зони, за добива на инертни материали от руслата на реките и така нататък. Остро бяха повдигнати въпросите за собствеността. Беше предложено докато се изработят адекватни нови разпоредби по Закона за собствеността, да бъдат оставени в действие някои, макар и несъвършени разпоредби на сегашния Закон за водите, за приближаване на управлението на водите към регионите и за остарялата информация за наличност на подземни и повърхностни води.
В хода на дискусията като най-съществен се очерта въпросът с отпадането от законопроекта за управление на водите на разпоредбите, регламентиращи собствеността върху водностопанските системи и съоръжения. В тази връзка от Министерството на регионалното развитие и благоустройството  и Министерството на околната среда и водите изразиха готовност в най-кратки срокове да бъде внесен предвиденият със стратегията отделен специален закон, уреждащ тази материя. Така двата закона ще бъдат разгледани и приети от Народното събрание със съвсем малка разлика във времето, така че да не се допусне възникването на правен вакуум.
Тук искам само да добавя, че на последното работно съвещание между четирите заинтересовани министерства се е обсъдила идеята необходимите промени да бъдат внесени в този законопроект, за да не се получава правен вакуум между отменения Закон за водите и времето, в което ще бъде приет Законът за собствеността.
Членовете на комисията приеха по-голямата част от направените забележки и препоръки и взеха решение за формирането на работна група, която да обсъди всички изложени становища и въз основа на тях да подготви конкретни предложения за второ четене на законопроекта.
С 10 гласа “за”, 1 “против” и 1 “въздържал се” Комисията по околната среда и водите подкрепя законопроекта и изразява следното становище:
Предлага Народното събрание да приеме на първо гласуване законопроекта за управление на водите № 502-01-10, внесен от Министерския съвет на 10 август 2005 г.” Благодаря.",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Преминаваме към следващата точка девета от седмичната програма:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА УПРАВЛЕНИЕ НА ВОДИТЕ. Вносител – Министерският съвет.
Моля председателят на Комисията по околната среда и водите господин Георги Божинов да докладва становището на водената от него комисия.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84cbe,60d4cc57c4ced20a9c9dfd00,"Уважаеми господин председателстващ, уважаеми колеги! Така представеният ни закон решава два сериозни проблема.
Първият е, че в много голяма степен преодолява досегашните недостатъци на нормативната база, а, от друга страна, отговаря на изискванията на директивите и на общата законодателна рамка на Европейския съюз за управлението на водите. Независимо обаче от опита за голяма всеобхватност самите изисквания на закона предполагат разработването на една много сериозна и задълбочена подзаконова нормативна база. Надявам се, че съответните ведомства имат готовност за това.
Няма да се спирам на проблемите, които подробно бяха казани от председателя на комисията, очевидно те ще се имат предвид между първо и второ четене. Ще обърна внимание само на един момент – че някои от дефинициите се различават от “Директива 2060”. Експертите са ми отбелязали: “В дефиницията на водоносен хоризонт не е отразено изискването за значителност на количеството подземни води, които могат да се черпят от съответните подземни слоеве”.
Другото е понятието за замърсяване в законопроекта, което е по-широко от дефинираното в директивата. Само в чл. 65, ал. 1, където се третират форсмажорни обстоятелства, са включени три различни терминологии, като изключителни или непредвидими обстоятелства, изключителни или форсмажорни обстоятелства, непредвидени обстоятелства, които са изключение и не могат да бъдат предвидени, които касаят една и съща проблематика, но мисля, че това са по-скоро детайли, които не се отразяват на качеството на закона. Има и други забележки, ще ги представя в Комисията по евроинтеграция, защото знам, че днес те се гледат и засягат главно терминологията.
В заключение Българският народен съюз ще подкрепи на първо четене закона и пожелава успешна работа между първо и второ четене, защото очевидно прехвърляме много ангажименти на комисията между първо и второ четене. Благодаря.",Стефан Софиянски,parl-member
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви, госпожо Манева.
Заповядайте, господин Софиянски.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84cbe,60d4cc58c4ced20a9c9dfd74,"Уважаеми господин председател, уважаеми колеги! Гледаме на първо четене един от най-сложните закони, върху които ни предстои да работим, закон, който изпълнява две изключително важни функции: на първо място, това са природозащитните функции, свързани с опазване на този жизненоважен природен ресурс, на второ място, решаването на редица стопански интереси. Законът концентрира в себе си и фактически е един документ, в който се кръстосват изключително много интереси. Днес бяхме свидетели на един от тези случаи.
Неслучайно към закона са направени много бележки, които по обем са толкова, колкото и самият закон. Голяма част от бележките изразяват точно тези, от една страна, лобистки интереси на различни структури, които се явяват ползватели на водния ресурс, от друга страна, интересите на администрацията, която в момента е концентрирана в различни ведомства. Защото общото управление на водите е прерогатив на министъра на околната среда, но редица от функциите и то основно стопанските, са съсредоточени в Министерството на земеделието, Министерството на енергетиката, Министерството на регионалното развитие, може би ще пропусна някои министерства, но няма система, която да не е засегната от Закона за водите. Именно по тази причина както Комисията по околната среда, така и цялото Народно събрание ще бъдат подложени на сериозни изпитания, защото вероятно ще се случат неща, подобни на днешния прецедент, когато отделни групи ще лобират за защита на техните интереси.
Изключително важно е обаче да запазим принципността си и да гласуваме този закон в съответствие с европейските принципи, защото в областта на водите има изключително много директиви, които уреждат както принципните въпроси, така и редица специфични въпроси, свързани с управлението на водите, и трябва да бъдем на нивото на отговорността, която трябва да чувства всеки от нас, и да гласуваме само принципно по този закон, за да не предизвикаме различни катаклизми в различните сфери.
Подчертавам, тук се преплитат както стопански интереси, така и интереси на администрацията, която не иска нищо от съществуващото положение да бъде променено.
Всички знаем, че в момента управлението на водите не е в съответствие с изискванията и нормите на европейското право, точно защото и с действащия закон не успяхме да преодолеем тези интереси на отделните ведомства.
Законът обаче има една основна слабост и това е, че във варианта, в който той е предложен, не се засяга един изключително важен въпрос – въпросът за собствеността на техническите съоръжения. В заседание на комисията този въпрос беше специално дискутиран. Беше подчертано, че без да се реши въпросът за собствеността на водостопанските съоръжения, законът не би могъл да действа и не би могъл да реши важните проблеми, които стоят.
Този закон е внесен от група народни представители и по тази причина Министерството на околната среда пое ангажимент да стане координатор на една междуведомствена група, която във възможно най-кратък срок да реши принципните въпроси със собствеността. Без този проблем законът ще бъде, подчертавам още веднъж, непълен.
В заключение ще кажа, че законът трябва да бъде подкрепен на първо четене, защото и в този си вариант, макар и с този сериозен пропуск, той предлага решение на редица проблеми, които съществуват в момента, но по него ще предстои сериозна работа както от страна на комисията, така и в залата.
Надявам се, че гласувайки по този закон както на първо четене, така и след подготовката му за второ четене, няма да допуснем непростими и непринципни неща, каквито допуснахме преди малко. Благодаря ви.",Евдокия Манева,parl-member
