parl_session,person,speech,title,position
61042a827ba645282cb85966,60d4cc59c4ced20a9c9e01eb,"Благодаря Ви.
Повторно ще призова народните представители от кулоарите да влязат в залата, за да упражнят възможността да гласуват за приемане или отхвърляте на Отчета.
Гласуваме, колеги. Изчакваме, за да могат да гласуват всички, които влизат сега.
Гласували 116 народни представители: за 83, против 22, въздържали се 11.
Предложението е прието.
Чета текста на второто решение, което следва да гласуваме по повод на изслушания Отчет:
„РЕШЕНИЕ
по Отчета за осъществяване на процеса на приватизация и следприватизационен контрол за периода от 1 януари до 31 декември 2016 г.
Народното събрание на основание чл. 84, т. 17 от Конституцията на Република България и чл. 90, ал. 11 от Правилника за организацията и дейността на Народното събрание, във връзка с чл. 22д, ал. 1, т. 2 от Закона за приватизация и следприватизационен контрол
РЕШИ:
Приема Отчета за осъществяване на процеса на приватизация и следприватизационен контрол за периода от 1 януари до 31 декември 2016 г.“
Моля, народните представители – гласувайте.
Гласували 112 народни представители: за 81, против 18, въздържали се 13.
Предложението е прието.
С това приехме и двете решения,  които се отнасят до двата периода, предмет на изслушания Отчет на Агенцията за приватизация и следприватизационен контрол.

Уважаеми колеги, преминаваме към разглеждането на следващата точка от дневния ред:
ГОДИШЕН ДОКЛАД НА КОМИСИЯТА ЗА ПРЕДОТВРАТЯВАНЕ И УСТАНОВЯВАНЕ НА КОНФЛИКТ НА ИНТЕРЕСИ ЗА 2016 г.
Вносител е Комисията за предотвратяване и установяване на конфликт на интереси.
Кой ще докладва?
Господин Кирилов, нека да излъчим народен представител, който да докладва.
Заповядайте да ни запознаете с Доклада на Комисията.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85966,60d4cc59c4ced20a9c9e01d9,"Благодаря, уважаеми господин Председател.
Предлагам процедурата по прегласуване, тъй като много от колегите не можаха да упражнят правото си на глас. Благодаря.",Станислав Иванов,parl-member
61042a827ba645282cb85966,60d4cc59c4ced20a9c9e01eb,"Благодаря, господин Вигенин.
Има ли реплики към изказването? Не виждам желание.
Има ли други народни представители, които биха взели отношение по изслушания Отчет? Не виждам желание за други изказвания.
Има възможност вносителите, които са гости, да вземат отношение, ако имат желание.
Желаете ли да вземете отношение? Няма да вземете отношение.
Закривам обсъждането.
Предстои гласуване – моля квесторите да поканят народните представители в залата.
Колеги, предстои да приемем две решения, които бяха прочетени в края на Становището на ресорната комисия. Ще възпроизведа отново техния текст. Те се отнасят за двата периода, които са предмет на отчет.
Гласуваме:
„РЕШЕНИЕ
по Отчета за осъществяване на процеса на приватизация и след приватизационен контрол за периода от 1 януари до 30 юни 2016 г.
Народното събрание на основание чл. 84, т. 17 от Конституцията на Република България и чл. 90, ал. 11 от Правилника за организацията и дейността на Народното събрание, във връзка с чл. 22д, ал. 1, т. 2 от Закона за приватизация и следприватизационен контрол
РЕШИ:
Приема Отчета за осъществяване на процеса на приватизация и следприватизационен контрол за периода от 1 януари до 30 юни 2016 г.“
Гласуваме. Изчакваме, тъй като има народни представители, които все още не са успели да гласуват.
Гласували 88 народни представители: за 60, против 16, въздържали се 12.
При този резултат предложението не се приема. (Народният представител Станислав Иванов иска думата за прегласуване.)
Имате думата.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85966,60d4cc59c4ced20a9c9e01eb,"Благодаря Ви, колега Ячев.
Уважаеми народни представители, има ли желаещи за изказване по чутите становища и по доклада? Не виждам заявено желание от залата, няма записани за изказване народни представители.
Моля, квесторите, поканете народните представители, предстои гласуване.
Уважаеми народни представители, гласуваме:
„РЕШЕНИЕ
във връзка с Годишния доклад за дейността на Комисията за предотвратяване и установяване на конфликт на интереси за 2016 г.
Народното събрание на основание чл. 84, т. 17 и чл. 86, ал. 1 от Конституцията на Република България във връзка с чл. 22а, ал. 7 от Закона за предотвратяване и установяване на конфликт на интереси и чл. 90, ал. 11 от Правилника за организацията и дейността на Народното събрание
РЕШИ:
Приема Годишния доклад за дейността на Комисията за предотвратяване и установяване на конфликт на интереси за 2016 г.
Решението е прието от Четиридесет и четвъртото народно събрание на 15 юни 2017 г. и е подпечатано с официалния печат на Народното събрание.“
Моля, режим на гласуване на Решението за приемане на доклада.
Гласували 124 народни представители: за 106, против 1, въздържали се 17.
Предложението за текста на Решението и самото Решение са приети. Благодаря Ви.
Уважаеми народни представители, с това изчерпахме дневния ред за днес.
Запознавам Ви с въпросите за парламентарния контрол, който ще се състои утре, според взетото днес решение, от 9,00 ч.  Напомням – 9,00 ч.
Ще изслушаме:
– заместник министър-председателя Томислав Дончев, който ще отговори на един въпрос от народния представител Миглена Александрова;
– министърът на енергетиката Теменужка Петкова ще отговори на четири въпроса от народните представители  Васил Антонов, Валентина Найденова, Милко Недялков и Иво Христов, два въпроса, както и на едно питане от народните представители Таско Ерменков и Иван Генов;
–  министърът на туризма Николина Ангелкова ще отговори на два въпроса от народните представители Красимир Янков, Даниел Йорданов и Миглена Александрова;
– министърът на образованието и науката Красимир Вълчев ще отговори на четири въпроса от народните представители Нина Миткова, два въпроса; Ирена Анастасова и Петър Витанов; и на едно питане от народния представител Манол Генов;
– министърът на вътрешните работи Валентин Радев ще отговори на четири въпроса от народните представители Иван Валентинов Иванов, Георги Свиленски и Стоян Мирчев, Красимир Янков, два въпроса, Миглена Александрова и на едно питане от народния представител Красимир Янков;
– министърът на културата Боил Банов ще отговори на един въпрос от народния представител Стоян Мирчев;
– министърът на икономиката Емил Караниколов ще отговори на един въпрос от народния представител Миглена Александрова;
– министърът на правосъдието Цецка Цачева ще отговори на два въпроса от народния представител Миглена Александрова;
– министърът на регионалното развитие и благоустройството Николай Нанков ще отговори на девет въпроса от народните представители Манол Генов, Станислав Владимиров, Валентин Милушев, Станислав Иванов, Иван Миховски, Драгомир Стойнев,  Никола Динков, Надя Жекова и Йордан Младенов, два въпроса; Стоян Мирчев, Антон Кутев и Стоян Мирчев.
На основание чл. 96, ал. 3 и чл. 99, ал. 2 от Правилника за организацията и дейността на Народното събрание отлагане на отговори със седем дни са поискали:
– министър-председателят на Република България Бойко Борисов – на едно питане от народния представител Корнелия Нинова, и на един въпрос от народния представител Петър Витанов;
– министърът на вътрешните работи Валентин Радев – на три въпроса от народните представители Боряна Георгиева, Николай Цонков и Веселин Марешки, и на едно питане от народния представител Иван Валентинов Иванов;
– министърът на културата Боил Банов – на един въпрос с писмен отговор от народния представител Миглена Александрова;
– министърът на регионалното развитие и благоустройството Николай Нанков – на два въпроса от народните представители Иван Валентинов Иванов и Манол Генов;
– министърът на земеделието, храните и горите Румен Порожанов – на пет въпроса от народните представители Веселин Марешки, Светла Бъчварова, Кръстина Таскова, два въпроса; и Георги Стоилов и Светла Бъчварова;
– министърът на икономиката Емил Караниколов – на един въпрос от народния представител Гергана Стефанова, и на един въпрос с писмен отговор от народния представител Светла Бъчварова;
– министърът на образованието и науката Красимир Вълчев – на един въпрос от народните представители Донка Симеонова, Ирена Анастасова и Веска Ненчева, и на два въпроса с писмен отговор от народните представители Иван Валентинов Иванов и Ирена Анастасова;
– министърът на труда и социалната политика Бисер Петков – на един въпрос с писмен отговор от народния представител Георги Гьоков;
– министърът за българското председателство на Съвета на Европейския съюз 2018 Лиляна Павлова – на два въпроса от народния представител Жельо Бойчев, и на един въпрос с писмен отговор от народния представител Жельо Бойчев.
Поради предварително планирано посещение в Командването на Военноморските сили на Република България, град Варна, и среща с личния състав в заседанието за парламентарен контрол няма да участва заместник министър-председателят по обществения ред и сигурността и министър на отбраната Красимир Каракачанов.
Поради отсъствие на народни представители по уважителни причини, се отлагат отговорите на два въпроса от народния представител Искрен Веселинов към заместник министър-председателя по икономическата и демографска политика Валери Симеонов.
Поради предварително поет външнополитически ангажимент, свързан с работна среща с участието на всички дипломатически представители на чужди мисии в Република България, в заседанието за парламентарен контрол няма да участва заместник министър-председателят по правосъдната реформа и министър на външните работи Екатерина Захариева.
Поради отсъствие от страната, в заседанието за парламентарен контрол няма да участват министърът на труда и социалната политика Бисер Петков и министърът на околната среда и водите Нено Димов.
С това изчерпахме дневния ред за днешното заседание.
Следващо заседание е утре, 16 юни 2017 г., петък от 9,00 ч.
Закривам пленарното заседание. (Звъни.)

(Закрито в 13,35 ч.)



Председател:
Димитър Главчев



Заместник-председател:
Явор Нотев



Секретари:
Юлиан Ангелов

Симеон Найдено",Председател Явор Нотев,house-speaker
61042a827ba645282cb85966,60d4cc59c4ced20a9c9e0275,"Благодаря, господин председател.
Уважаеми колеги! Искам да Ви запозная със
„СТАНОВИЩЕ
относно Годишен доклад за дейността на Комисията за предотвратяване и установяване на конфликт на интереси на първи юни 2017 г.
На свое редовно заседание, проведено на 08 юни 2017 г. парламентарната Комисия за борба с корупцията, конфликт на интереси и парламентарна етика разгледа Годишен доклад за дейността на Комисията за предотвратяване и установяване на конфликт на интереси за 2016 год., №720-00-9, внесен от Комисията на 1 юни 2017 г.
На заседанието присъстваха: господин Николай Николов – изпълняващ длъжността председател, госпожа Катя Станева и господин Паскал Бояджийски – членове на комисията.
Годишният доклад за дейността на КПУКИ за 2016 г. беше представен от господин Николай Николов. Той отбеляза, че докладът на Комисията се състои от пет раздела, в които се представя нейната дейност по установяването на конфликт на интереси, административнонаказателната дейност, превенцията на конфликта на интереси, изпълнение на препоръките по Механизма за сътрудничество и проверка, както и административния капацитет на Комисията. Представена е и цялостна визия за работата на Комисията от момента на нейното създаване досега.
За периода юни 2011 – декември 2016 пред КПУКИ са образувани 1748 административни производства. Комисията е приела 1548 решения по производства за установяване на конфликт на интереси, като с тях общо е приключила 1647 процедури за установяване на конфликт на интереси и се е произнесла по отношение на 2096 лица. През 2016 г. Комисията е провела 81 заседания, като образуваните пред Комисията административни производства по установяване на конфликт на интереси за този период е 249. Най-голям брой производства са инициирани по сигнали на граждани, следвани от държавни органи и юридически лица. Административнонаказателната дейност по Закона за предотвратяване и установяване на конфликт на интереси бележи съществен ръст по отношение на броя на образуваните производства. За периода 2011-2016 наложените санкции са в размер на 2 млн. 3 хил. 316 лв. Приключени са 598 производства, от които 42% през 2016 год. По реда, предвиден в Закона, за периода са проверени сроковете за подаване на декларации по чл.12 от ЗПУКИ на около 15 000 лица, заемащи публични длъжности, в т.ч. 9 064 през 2016 год.
През 2016 год. КПУКИ е извършила проверка на декларациите по чл.12 на всички новоизбрани 8702 общински съветници и кметове за мандат 2015 – 2019 год. Извършват се регулярни проверки за спазването на задължението по чл. 18, ал. 1 от ЗПУКИ за водене на регистри на декларациите по чл. 12 от Закона. С цел предотвратяване на нарушения по Закона за предотвратяване и установяване на конфликт на интереси през 2016 г. Комисията е провела 13 обучителни семинара, на които са обяснени основните механизми за предотвратяване и установяване на конфликт на интереси, законовите забрани както и режима на деклариране.
По Механизма за сътрудничество и проверка Комисията е изпълнила всичките четири мерки, заложени в Плана за действие за 2016 г., одобрен от Министерския съвет, изцяло и в срок. По-конкретно това са: провеждане на обучения, проверка на сроковете за подаване на декларации и за спазване на изискването за водене на регистри, както анализ и доклад относно приложението на закона.
Общата численост на Комисията за предотвратяване и установяване на конфликт на интереси е 36 щатни бройки, от които 5-ма членове на Комисията и 31 служители. През 2016 г. бюджетът на Комисията е 992 хил. 255 лв., при утвърдени със Закона за държавния бюджет 1 млн. 300 хил. лв.
В обсъждането на доклада взеха участие народните представители Борис Ячев и Милко Недялков. Поставени бяха въпроси относно нуждата от законодателна промяна в посока усъвършенстване на нормативната уредба за по-ефективна работа на системата за превенция и установяване на конфликт на интереси, евентуалното намаляване на минималния размер на санкцията за неизпълнение на задълженията по чл. 12, както и възможност за налагане на санкции по закона на органите, които не публикуват декларациите на задължените лица.
След проведеното гласуване, Комисията за борба с корупцията, конфликт на интереси и парламентарна етика с 9 гласа „за“, без „против“ и „въздържали се“ предлага на Народното събрание да приеме Годишния доклад за дейността на Комисията за предотвратяване и установяване на конфликт на интереси за 2016 г., № 720-00-9, внесен от Комисията за предотвратяване и установяване на конфликт на интереси на 1 юни 2017 г.“ Благодаря.",Докладчик Борис Ячев,rapporteur
61042a827ba645282cb85964,60d4cc59c4ced20a9c9e02dc,Това ли Ви беше декларацията?,Председател Димитър Главчев,house-speaker
61042a827ba645282cb85964,60d4cc59c4ced20a9c9e01d6,"Уважаеми господин Председател, уважаеми колеги! Аз предлагам най-накрая всеки, който каквито снимки има вкъщи, да вземем общо да си ги разгледаме, да ги покажем на медиите и да спрем да се занимаваме с глупости. Благодаря Ви. (Шум и реплики от ГЕРБ.)",Пламен Христов,parl-member
61042a827ba645282cb85964,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Биков. (Народният представител Пламен Христов иска думата.)
И Вие ли имате декларация? Да.
Заповядайте.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85964,60d4cc5ac4ced20a9c9e02e9,"Уважаеми господин Председател, уважаеми госпожи и господа народни представители!
На 8 юни в българското публично пространство бяха разпространени снимки на бившия вътрешен министър в служебното правителство на Огнян Герджиков и настоящ съветник на президента Румен Радев, Пламен Узунов. На снимките Узунов е облечен в нацистка униформа, дегизиран е като Хитлер и е с вдигната ръка за нацистки поздрав.
Няколко дни по-късно Пламен Узунов потвърди автентичността на снимките и обясни, че те са правени през 2003 г. по време на новогодишно тържество.
Три седмици по-рано във всички електронни и печатни издания се появиха снимки на новоназначения заместник-министър на регионалното развитие и благоустройството Павел Тенев. На тях Тенев е сниман до восъчни фигури на нацистки войници, като им отдава нацистки поздрав.
След обнародването на снимките заместник-министърът се извини и обясни, че те са правени през 2008 г. в музей „Гревен“ в Париж, докато е бил на екскурзия във френската столица. Той показа и други снимки от екскурзията си, на които се шегува с восъчните фигури на Елвис Пресли и други известни исторически личности.
След публикуването на снимките на Тенев, парламентарната група на БСП поиска неговата оставка, като аргументът беше, че с теми като националсоциализма и фашизма не може да се правят шеги.
В декларация на парламентарната група на БСП госпожа Корнелия Нинова заяви: „Заместник-министър в правителството с хитлеристки поздрав и вицепремиер с майтапчийски снимки от Бухенвалд. Докъде докарахте европейска България?! Заради властта и парите ли сте готови да пренебрегнете изконните европейски и български ценности?“
Във Фейсбук отново госпожа Нинова написа: „Скандално е бездействието на премиера Бойко Борисов, който се прави, че няма проблем. БСП недоумява защо вече трети ден заместник-министърът на регионалното развитие и благоустройството Павел Тенев продължава да стои на своето място, вместо да бъде уволнен. Считаме, че човек, който е имал цинизма и наглостта да се снима как прави хитлеристки поздрав, няма място в управлението на България“.
По повод скандала президентът Румен Радев беше безкомпромисен. Той заяви, че всяка шега с нацисткия режим е недопустима. Евродепутатите от БСП и ДПС ангажираха с казуса Партията на европейските социалисти, Алианса на либералите и демократите за Европа и Европейската народна партия.
На третия ден след обнародването на снимките с нацисткия поздрав Павел Тенев обяви, че подава оставка и се извини още веднъж за неуместната шега от 2008 г.
Уважаеми госпожи и господа! Припомням казуса със снимките на Павел Тенев, защото той създаде стандарт по отношение на шегите с националсоциалистическата идеология. Този стандарт изисква хора, които са се шегували с нацистки поздрави, да не заемат политически позиции или в най-кратък срок да се оттеглят от тях.
На фона на политическите декларации на БСП по отношение на снимките на Тенев, кроткото говорене за снимките на президентския съветник Пламен Узунов е многозначителен факт. БСП не реагира остро и веднага на тези снимки, въпреки че можеше да го направи още миналия петък, когато Пламен Узунов призна, че снимките са автентични.
Реакция имаше и от страна на Партията на европейските социалисти, чийто председател Джани Питела във връзка със скандала Пламен Узунов заяви: „Нацистките символи са ужасяващи и нямат място в обществото! Противопоставяме се на политиката на омразата и екстремното дясно“.
Реакцията на БСП дойде на четвъртия ден след избухването на скандала, когато не по своя инициатива, а в отговор на журналистически въпрос Корнелия Нинова заяви: „Президентът Румен Радев сам взима решенията за състава на екипа си, но демонстрациите на хитлеристки символи са недопустими. Акъл на президента не даваме, но подобни хитлеристки символи и знаци са недопустими. Нашата политическа позиция като партия остава. Не е променена от това, което сте чували – подобни хитлеристки символи за нас са недопустими. Позицията ни е принципна“.
Както се вижда от изказването на лидера на БСП, не се споменава нито веднъж думата „оставка“ по отношение на Узунов, въпреки че се препотвърждава позицията на партията отпреди няколко седмици. Не се разбира дали БСП призовават Румен Радев да уволни съветника си.
Ден след изявлението на госпожа Нинова самият Пламен Узунов обяви, че няма да подаде оставка, на което БСП продължават да реагират с мълчание.
Президентът Румен Радев реагира една седмица след публикуването на снимките на своя съветник, като заяви: „Абсурдно е окарикатуряването на Хитлер да бъде приравнявано с флирта с нацизма.“ Господин Узунов много ясно изложи обстоятелствата по този случай. Това е двоен стандарт. Ние флиртуваме с нацистката идеология, а Вие я окарикатурявате, въпреки че и Узунов, и бившият заместник-министър на МРРБ правят едно и също.
Уважаеми госпожи и господа, след случая с Пламен Узунов и вялата реакция на БСП и президента Радев, вече имаме двоен стандарт. Според този двоен стандарт към приближените до БСП и президента ще се проявява разбиране, ако са се шегували с хитлеристки символи, а за всички останали няма да се правят компромиси. Това е за връщане на максимата от социализма, според която всички сме равни, но някои са по-равни, особено тези, които са приятели на президента.
Ако искаме единният стандарт по отношение на национал-социалистическата идеология да остане в сила, именно Вие от БСП и президентът Радев, който беше номиниран от Вас, трябва ясно и на висок глас да поискате оставката на Пламен Узунов, както го направихте в случая с Павел Тенев. В противен случай ще се окаже, че Вашият антифашизъм е бил фалшив и употребен кампанийно с единствената цел да атакува управляващото мнозинство. Ако още днес не призовете Румен Радев да уволни Пламен Узунов от президентската администрация, ще покажете, че острата Ви реакция срещу Павел Тенев не е била плод на автентичен граждански рефлекс, а е активно мероприятие, с което сте преследвали тяснопартийните си цели. За нас кампанийната употреба на национал-социализма е точно толкова неприемлива, колкото симпатизирането на тази идеология.
Употребяването на жертвите на тази примитивна и отречена от историята идеология за кампанийни цели е гавра с тяхната памет. Тук въпросът не опира до оставката и личността на президентския съветник Пламен Узунов, а до принципа да можеш да видиш гредата в собственото си око преди да посочиш сламката в окото на другия. Ако президентът и БСП не заемат ясно позиция по този въпрос, и не поискат незабавно отстраняването на Пламен Узунов, ще означава, че оставката на Павел Тенев е била безсмислена. Оттук нататък всеки подобен случай ще бъде омаловажаван и пренебрегван.
Още веднъж призоваваме да ни подкрепите в искането ни за отстраняването на Пламен Узунов от президентската институция и се надявам, и господин президента да знае, че в момента той полага основите на нов политически стандарт по отношение на национал-социализма. И Вие като партия с антифашистко минало имате най-голяма полза този казус да не остане нерешен и тихомълком господин Узунов да остане на поста си.
Повтарям – при следващия такъв случай оставка няма да има и аргументът за това ще бъде Вашето мълчание. Призовавам и колегите от ДПС, които са членове на Либералния алианс също да реагират, защото не сме чули тяхна декларация по този въпрос. Ако антифашизмът и антинацисткият порив във Вашата партия е само когато става въпрос за правителството, то ние няма как да Ви вярваме за каквото и да било друго. Благодаря Ви за вниманието. (Ръкопляскания.)",Тома Биков,parl-member
61042a827ba645282cb85964,60d4cc59c4ced20a9c9e02dc,"Налице е кворум. (Звъни.) Откривам пленарното заседание.
Съобщение: На 15 юни 2017 г., с вх. № 754-01-25, е внесен Законопроект за изменение и допълнение на Закона за политическите партии от народния представител Веселин Марешки и група народни представители. Законопроектът е оттеглен от неговите вносители на същия ден в 17,01 ч.
В изпълнение на чл. 18 от Закона за преминаването през и пребиваването на територията на Република България на съюзнически и на чужди въоръжени сили заместник министър-председателят по обществения ред и сигурността и министър на отбраната на Република България уведомява Народното събрание, че със своя заповед е разрешил през териториалното море пребиваването с невоенен характер във вътрешните морски води на Република България и посещение на пристанище Варна на два учебни катера на украинските военноморски сили в периода 23 юни до 26 юни 2017 г. включително. В изпълнение на разпоредбите на Закона са уведомени съответните компетентни държавни органи. Уведомлението е постъпило на 15 юни 2017 г., с вх. № 703-09-16, и е предоставено на Комисията по отбрана.
На 15 юни 2017 г. в Народното събрание е внесен за сведение Доклад за състоянието на администрацията през 2016 г., приет с решение № 321 от 2017 г. на Министерския съвет. С писмо на председателя на Народното събрание Докладът е изпратен на Комисията по правни въпроси. Материалът е на разположение на народните представители в Библиотеката на Народното събрание.
Новопостъпили питания за периода от 9 юни 2017 г. до 15 юни 2017 г. от:
- народния представител Стефан Бурджев към Валентин Радев – министър на вътрешните работи, относно политиката на Министерството на вътрешните работи за превенция и противодействие на битова и конвенционална престъпност в област Плевен. Следва да се отговори в пленарното заседание на 23 юни 2017 г.
Писмени отговори за връчване.
Писмен отговор от:
- министъра на земеделието, храните и горите Румен Порожанов на въпрос от народния представител Румен Георгиев;
- министъра на здравеопазването Николай Петров на въпрос от народните представители Георги Йорданов и Румен Георгиев;
- министъра на здравеопазването Николай Петров на въпрос от народния представител Пенчо Милков;
- министъра на транспорта, информационните технологии и съобщенията Ивайло Московски на въпрос от народния представител Теодора Халачева;
- министъра на образованието и науката Красимир Вълчев на въпрос от народния представител Иван Валентинов Иванов;
- министъра на здравеопазването Николай Петров на въпрос от народния представител Иван Валентинов Иванов;
- министъра на земеделието, храните и горите Румен Порожанов на въпрос от народния представител Даниел Йорданов.
Преди да преминем към парламентарния контрол, заповядайте за декларация.
Имате думата, уважаеми господин Биков, от името на парламентарната група на Политическа партия ГЕРБ.",Председател Димитър Главчев,house-speaker
