parl_session,person,speech,title,position
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Ненков.
Реплика?
Заповядайте.
Първо – Жельо Бойчев, после Таско Ерменков.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02db,"Важно е, че 35 млн. евро са отишли в нечий ръце, без държавата по никакъв начин да бъде облагодетелствана от това, така че наистина е хубаво да се създаде тази комисия. Не трябва да забравяме миналото, напротив – трябва да започнем оттам, а в ден-днешен, ако някой не си е свършил работата, нямам нищо против всеки да си поеме своята отговорност. Нали затова всъщност всеки един е на някаква отговорна позиция и трябва да носи отговорност.
Това, колеги, е начин на мислене и той се наслагва от дълги години. Важно е да се изкорени този начин на мислене – че някъде всеки може да си прави каквото си пожелае, може да го замаскира по един или друг начин и никой никога няма да му потърси отговорност. Не, стига толкова!",Александър Ненков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01d9,Как да няма значение?!,Станислав Стоянов Иванов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02db,"Дали е наем, дали е концесия, абсолютно няма никакво значение.",Александър Ненков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Така беше. Трябва да се вземат репликите навреме.
Заповядайте.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01f6,"Аз си бях запазил втора реплика, но отстъпих на господин Иванов. (Шум и реплики.)",Таско Ерменков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Господин Ерменков, има още трима желаещи от други групи. Ще им отстъпите ли?",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01d9,"Благодаря, господин Председател.
Уважаеми господин Ненков, позволете ми да не се съглася с Вас, защото не може да кажете договорът наем ли е, концесия ли е. Господин Ненков, договорът за наем е договор за наем на нещо, което може да е движима вещ, недвижима вещ и така нататък. Тук говорим за концесия, господин Ненков.
Колегите се измъкват с наема, знаете ли защо? За да не се извади може би този договор, да се види, че е договор за концесия, да видим какви са неустойките в този договор, защото те трябва да са записани вътре. Въобще ако може да се потули този случай, да го направим договор за наем, да го развеем някъде и нещата да приключат. Не бива така, господин Ненков! Трябва да се разгледат всички договори, всички документи, да се види дали е договор за наем. Аз предполагам, че не е. Ако е договор за концесия, да видим какво пише, какви неустойки има в тази концесия и за какво става въпрос. Затова нека бъдем отговорни и да не правим такива изказвания, господин Ненков. Благодаря. (Реплика от народния представител Таско Ерменков.)",Станислав Стоянов Иванов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Времето Ви, господин Бойчев, изтече.
Реплика – Станислав Иванов. (Реплика от народния представител Таско Ерменков.)
Благодаря Ви, господин Ерменков.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01d9,Как няма да се обадя!,Станислав Стоянов Иванов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Не се обаждайте от място, господин Иванов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01f6,"Господин Председател, много Ви моля!",Таско Ерменков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01d9,Казахте за „Белене“.,Станислав Стоянов Иванов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01f6,"Уважаеми господин Ненков, искам да прочетете още веднъж стенограмата – какво сме говорили в тази Комисия, за да видите, че в нито един от случаите не сме казали да се забрави миналото и да гледаме в бъдещето. Напротив.",Таско Ерменков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02db,"Благодаря, господин Председател.
Уважаеми колеги!
Господин Ерменков и господин Бойчев, не беше коректна Вашата реплика, защото изобщо не е влязло в темата по същество. Не съм се опитвал в моето изказване да накланям везните нанякъде. Напротив, казах и смятам, че двата проблема трябва да се разделят. Казвам го с ръка на сърцето. Парламентът не трябва да се обръща в обвинител, съд или каквото и да било друго. В историята такива моменти не са били позитивни за демокрацията. Не случайно изобщо не влязох в темата, а казах, че по-скоро има два момента.
Единият е чисто обективен, професионален. В тази комисия ние ще се запознаем с договорите, ще установим кой е виновен, кой крив и кой прав. Ако има доказателство за някакво нарушение, нещата ще отидат в съответната институция.
Наблегнах върху другия важен момент – политическия, защото ние като законодателен орган изпълняваме и политически функции. Като народни представители сме политици, преди всичко когато се изказваме от тази трибуна. Политическият мотив за създаването на тази Комисия и за създаването на Комисията за АЕЦ „Белене“, както и за създаването на която и да било друга комисия, разследваща някакви обстоятелства и факти, е да установим дали съответстващото на дадения закон формално, завоалирано, законодателно е изпълнено в съответното време, дали мисленето на хората, тяхната дейност съобразно с техните решения отговарят на интересите на държавата. Ние като парламент можем да проверим това в тази Комисия.
Що се отнася дали някой е виновен, или не, ние няма да сме хората, които ще отсъдим. Напротив. Но мисленето на всеки, заемащ висша държавна позиция оттук нататък, не оттук нататък, а изобщо по принцип трябва да се съобразява с целесъобразността на своите решения, а не просто обличайки ги формално в законова рамка, за да е спокоен, че никой няма да му потърси отговорност. Ние трябва да сме хората, които да не допускат това да се случва повече.",Александър Ненков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаеми господин Ерменков.
Господин Ненков, заповядайте за дуплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01d9,"Не днес, беше онзи ден.",Станислав Стоянов Иванов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01f6,"Никъде в стенограмата няма да прочетете, че ние днес, говорейки за тази Комисия, сме казвали, че трябва да се замазва положението. Напротив, разширихме обхвата точно с това, което Вие тук казахте – как се е изпълнявала тази концесия, какви задължения е имало, какво е било направено. Единствено казахме да не превръщаме днешното заседание в първо заседание на Комисията. Това не ни е работата днес! Днес трябва да гласуваме решение да създадем комисия и след това, когато се събере тази комисия в състава, в който я изберем, да започне да разглежда всички документи в тяхната цялост, а не да вадим отделни документи от тук, от там. Трябва да видим цялата картина и да направим съответните изводи. Напълно съм съгласен, тези изводи ще доведат до положение, в което няма да се налага определени мини и определени предприятия, дадени на концесия, вместо да носят полза на държавата, да носят полза само на частника. Тук не са само мините, за които говорим. Тук са и други концесии, в това число златодобив, но да не се отклоняваме от темата.
За това говорехме, господин Ненков – не да замазваме нещата, а да си свършим работата, да изберем колкото се може по-бързо тази комисия, за да може колкото се може по-бързо тя да работи. Иначе това, което казахте, според мен е опит за инсинуация и фалшификация на наши изказвания днес от тази трибуна.",Таско Ерменков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Не се обаждайте от място!
Заповядайте, господин Ерменков.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаеми господин Иванов.
Втора реплика – господин Андреев.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01d9,"Благодаря, господин Председател.
Уважаеми колеги! Уважаеми господин Славов, много документи са скрити. Понеже говорим за енергетиката и за Министерството на енергетиката, уважаемите колеги се опитаха да скрият едно писмо, с което двамата изпълнителни директори на АЕЦ „Белене“ са информирали господин Димитров – тогава министър, че не е необходимо да се прави АЕЦ „Белене“. Опитали са се да го скрият, но не са го скрили както трябва и го намерихме в НЕК.
Много неща има скрити и много неща трябва да се покажат. Това е работата на тази Анкетна комисия. Прокуратурата ще си свърши своята работа и ще посочи виновните, но ние трябва да информираме българското общество, господин Славов. На база на нашите коментари българското общество ще си направи изводите. Не е работа на прокуратурата да вади документи и да ги показва. Тяхната работа е друга. Благодаря.",Станислав Стоянов Иванов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаеми господин Славов.
Реплики?
Заповядайте, господин Иванов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e009d,"Уважаеми господин Председател, уважаеми колеги народни представители! Ние ще подкрепим този Проект за решение, но слушайки дебата, аз междувременно прочетох и протокола от Енергийната комисия, където доста детайлно е дискутирана темата. Убеждавам се все повече, че тази Комисия може да се окаже много по-значима отколкото една скрита приватизация или каквото са правили по отношение на мини „Бобов дол“ или въобще на въгледобива в този район. Може да се окаже на практика емблематична за начина, по който някои, чудя се как да ги нарека – може би някой от тримата големи в БСП отговорни другари са вършили скрита приватизация с участието си, било то в кабинета на тройната коалиция, било то преди това в други правителства.
Тук няма как да намесвам изказването отляво, което чух, че от БСП можели да извадят всички документи. Господа, как ще вадите Вие документи, които ги няма в Министерството на енергетиката?! Ето, чета стенограмата – министърът казва: „Ние сме предоставили всички документи на Комисията“. Това е, с което разполага Министерството на енергетиката. Изведнъж се оказва, че вляво Вие имате и други документи, защото на Енергийната комисия не се е говорило за никакъв договор за наем.
Онзи ден един Ваш другар обясняваше за въпросния договор, даже го размахваше по една телевизия – не знам дали е било договор за наем или нещо друго – но казваше: „Ето го договорът за наем!“
Започвам да се чудя Вие през годините в БСП колко документи сте изнесли?! Естествено, няма как да не се запитам кога най-после ще върнете архива, който липсва – липсващата част на архива на Държавна сигурност?! Няма как да не се запитам това! Убеждавам се, че тази Комисия ще се окаже много по-важна, отколкото изглежда на пръв поглед. Надявам се задълбочено да си свърши работата и да стане ясно на цялото българско общество как в България от „беден социалист“ за една нощ вече се става крупен капиталист олигарх. Това се е случвало. Благодаря.",Петър Славов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаеми господин Ненков.
Заповядайте за изказване, господин Славов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e0168,"Нинова, кажи нещо!",Методи Андреев,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Това няма връзка.
Има ли други истински реплики? Няма.
Дуплика? Няма.
Други изказвания? Няма.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e0168,"Този път репликата е съгласие. (Шум и смях в ГЕРБ.)
Ами Вие знаете ли, че тяхната председателка на БСП, която официално в телевизионно предаване отрича, че има дял в приватизираното дружество „Техноимпекс 98“, има 37%?! Да, госпожо Нинова, имате 37%! (Смях и ръкопляскания в ГЕРБ.)",Методи Андреев,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,Трябва да изразите несъгласие в репликата си.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e0168,"Господин Славов, репликата ми е в потвърждение на Вашето съмнение, че едни хора за една вечер са станали капиталисти.",Методи Андреев,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"От Движението за права и свободи – заповядайте, господин Метин.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00d1,"Благодаря Ви, господин Председателю.
От името на Парламентарната група на „БСП лява България“ предлагаме народните представители Жельо Бойчев – за заместник-председател на Анкетната комисия, Таско Ерменков и Драгомир Стойнев.",Ангел Найденов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,Заповядайте от Парламентарната група на „БСП лява България“.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e0255,"Уважаеми господин Председател, уважаеми колеги, нашето предложение е за Делян Добрев и за председател на Комисията, господин Кирил Калфин, Станислав Иванов, Александър Ненков, Валентин Николов, Методи Андреев и Светлана Ангелова.",Красимир Велчев,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Закривам разискванията.
Позволете ми да Ви запозная още веднъж с Проекта за решение. Моля за тишина в залата!
&quot;Проект
РЕШЕНИЕ
за създаване на Временна анкетна комисия за проверка на всички данни, факти и обстоятелства около предоставянето и придобиването на права за концесия за добив на въглища от Бобовдолския въглищен басейн, участък „Бабино“ за периода от 2005 г. до края на месец септември 2016 г.
Народното събрание на основание чл. 79, ал. 1 и ал. 3 от Конституцията на Република България и чл. 35 от Правилника за организацията и дейността на Народното събрание
РЕШИ:
1. Създава Временна анкетна комисия за проверка на всички данни, факти и обстоятелства около предоставянето и придобиването на права за концесия за добив на въглища от Бобовдолски въглищен басейн, участък „Бабино“ за периода от 2005 г. до края на месец септември 2016 г.
2. Комисията по т. 1 се състои от народни представители от всички парламентарни групи, като броят им се определя на пропорционален принцип.
3. Избира ръководство и състав на Временната анкетна комисия, общо 20 члена, както следва: …
4. Комисията е със срок на действие от шест месеца.“
Най-напред ще подложа на гласуване редакционните предложения, направени от народния представител Жельо Бойчев – в заглавието на решението след „придобиването“ да се добави „и изпълнението“ на концесия и нататък продължава.
След това в т. 1 – по същия начин: „факти и обстоятелства около предоставянето“, тогава тук би трябвало да има запетая „придобиването и изпълнението на права за концесия“ и нататък текстът продължава.
Гласуваме редакционните предложения.
Гласували 125 народни представители: за 106, против 6, въздържали се 13.
Редакционните предложения са приети.
Гласуваме Проекта до т. 2 включително, заедно с приетите редакционни предложения.
Гласували 129 народни представители: за 125, против няма, въздържали се 4.
Проектът е приет до т. 2 включително, заедно с редакционните предложения.
Точка 3:
„3. Избира ръководство и състав на Временната анкетна комисия, общо 20 члена, както следва:
…“.
Заповядайте за предложение, господин Велчев.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e009d,"Мисля, че можем да предложим сходна структура – като тази на предходната комисия, която гласувахме: един председател и двама заместник-председатели.",Петър Славов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Използвам случая, че сте от вносителите – каква да бъде структурата на ръководството, тъй като вече доста заместник-председатели започнаха да се предлагат? Един председател и заместник-председатели ли?",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e009d,От името на Парламентарната група на Реформаторския блок предлагаме колегите Никола Хаджийски и Валентин Павлов за членове на Комисията.,Петър Славов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,От Парламентарната група на Реформаторския блок – господин Славов.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e0159,"От името на Парламентарната група на Движението за права и свободи – Рамадан Аталай за заместник-председател, Ахмед Ахмедов и Митхат Метин.",Митхат Метин,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,От името на Политическа партия „Атака“.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00c5,Предлагаме за член господин Георги Недев.,Росен Петров,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви.
Парламентарна група „Български демократичен център –Народен съюз“.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e0275,От Парламентарната група на Патриотичния фронт предлагаме за членове на Комисията Атанас Стоянов и Петър Петров.,Борис Ячев,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Като гледам, другите вносители са съгласни.
Продължаваме нататък.
Парламентарната група на Патриотичния фронт.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e017a,"Господин Председател, аз смятам, че Вие като пръв сред равни трябваше да обясните може би, че формирането на временни анкетни комисии на пропорционален принцип всъщност възпроизвежда равновесието, балансът на силите в постоянните комисии и ги обезсмисля. Управляващата партия заедно със своите коалиционни партньори в тези временни комисии ще формират мнозинство и това предопределя изводите от работата на временната комисия. Временната комисия трябва да се председателства задължително от представител на опозицията и да се формира на паритетен принцип, иначе от работата на временни комисии на пропорционален принцип няма абсолютно никакъв смисъл. По-добре същата работа да бъде възложена на постоянните комисии.",Магдалена Ташева,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Михов.
Гласуваме структура на ръководството, състояща се от един председател и двама заместник-председатели.
Гласували 125 народни представители: за 124, против няма, въздържал се 1.
Структурата е приета.
Гласуваме численост на Комисията – 20 членове, така както бяха представени от представителите на всяка една от парламентарните групи поименно.
Гласували 127 народни представители: за 125, против 1, въздържал се 1.
Утвърден е числения и поименен състав на Комисията.
Заповядайте за процедура, госпожо Ташева.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00c7,Парламентарната група на АБВ предлага за член на Комисията народният представител Лъчезар Никифоров.,Михо Михов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми проф. Станилов.
От Парламентарната група на „Алтернатива за българско възраждане“.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e0253,Парламентарната група на „Атака“ предлага за член на Комисията и за заместник-председател колегата Николай Александров.,Станислав Станилов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00dc,Ние вчера сме гласували…,Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00c7,"Благодаря.
Уважаеми господин Председател, дами и господа народни представители! Преди да продължа с доклада по Законопроекта, предлагам процедура за допускане в залата на заместник-министъра на отбраната Атанас Запрянов и заместник-директора на „Военна полиция“ – Стоил Чипилски.",Докладчик Михо Михов,rapporteur
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"Още повече че в първа точка е написано по същия начин – „права за концесия“.
Гласували 116 народни представители: за 115, против няма, въздържал се 1.
Приехме и тази редакционна поправка, по-скоро допълнение, и вече може да гласуваме целия Проект за решение с всичките редакционни изменения и допълнения, които бяха направени, както с числен състав и ръководство на Комисията.
Моля, гласуваме целия Проект за решение.
Гласували 119 народни представители: за 118, против няма, въздържал се 1.
Проектът за решение по втора точка от днешния ни дневен ред е приет.

Продължаваме със следващата точка дневния ни ред, а това е:
ВТОРО ГЛАСУВАНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ВОЕННАТА ПОЛИЦИЯ.
Вносител е Министерският съвет на 30 юни 2016 г., приет е на първо гласуване на 31 август 2016 г.
Продължаваме от вчера.
Председателят на Комисията, народният представител Михо Михов, е пред Вас.
Имате думата, уважаеми господин Председател.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e01d9,"Нали е за договор за наем, нали няма концесия?!",Станислав Стоянов Иванов,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e02dc,"В пленарна зала чрез гласуване на народните представители, които присъстват, определят какъв да е принципът на комисията и се произнасят по проекта за решение, който им е предоставен. (Реплики.)
Имаме една-единствена кандидатура за председател на Комисия и тя е на народния представител Делян Добрев.
Моля, гласувайте.
Гласували 124 народни представители: за 113, против 2, въздържали се 9.
Народният представител Делян Добрев е избран за председател на Комисията.
Следващото предложение за заместник-председател на Комисията е за народния представител Жельо Бойчев.
Моля, гласувайте.
Гласували 117 народни представители: за 79, против 15, въздържали се 23.
Следващото предложение за заместник-председател е на народният представител Рамадан Аталай, направено от групата на Движение за права и свободи.
Моля, гласувайте.
Гласували 121 народни представители: за 27, против 34, въздържали се 60.
Предложението не е събрало необходимият брой гласове.
Последното предложение за заместник-председател е на Николай Александров от Парламентарната група на Политическа партия „Атака“.
Моля, гласувайте.
Гласували 125 народни представители: за 112, против 1, въздържали се 12.
С най-много гласове, тоест с повече гласове е избран за заместник-председател Николай Александров и втори заместник-председател Жельо Бойчев. Единият има 112 гласа „за“, другият – 79.
Остава да гласуваме и срока на Комисията. Това е т. 4 – Комисията е със срок на действие от шест месеца, само че имаме редакционно предложение на народния представител Жельо Бойчев за срок от три месеца.
Първо, гласуваме редакционното предложение, направено от народния представител Жельо Бойчев. Той предлага срокът да е три вместо шест месеца, както е по Проекта.
Гласували 115 народни представители: за 105, против няма, въздържали се 10.
Предложението за срок от три месеца е прието.
Ако позволите, още едно предложение от мен.
В заглавието в Проекта е написано „придобиване и изпълнение“ – това вече беше в резултат на редакционно допълнение, трябва да добавим „права“ – „на права за концесия“, изпуснато е в заглавието на Проекта. Предлагам Ви да го допълним, тъй като е ясно, че трябва да присъства „права за концесия“.
Моля, гласувайте предложението, което Ви направих.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e023c,"Благодаря, господин председател.
Уважаеми колеги народни представители, имам конкретно редакционно предложение с цел прецизиране на текста, а именно: в чл. 6, ал. 6 след „лицата“ да се добави „по смисъла на ал. 1 и в съответствие с ал. 5“. Във второто изречение на ал. 6 от чл. 6 след „първоинстанционен“ се добавя „военен“ и изречението продължава „съд…“
„Първоинстанционен военен съд, на който е подсъдно престъплението от общ характер, за което е привлечено като обвиняем.“
Това е предложение, което е редакционно и прецизира текста за да е ясен обхватът на действие на военна полиция. Благодаря.",Красимир Янков,parl-member
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00dc,"Изказвания по § 4?
Заповядайте, господин Янков.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00c7,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 4:
„§ 4. В чл. 6 се правят следните изменения и допълнения:
1. В ал. 3 накрая се добавя „и придобита юридическа правоспособност”.
2. Алинея 5 се изменя така:
„(5) Полицейската регистрация по ал. 4 се извършва и снема в случаите и по реда, определени в Закона за Министерството на вътрешните работи и подзаконовите нормативни актове по прилагането му, както и инструкцията по чл. 26, ал. 2.“
3. Създава се ал. 6:
„(6) Лицата са длъжни да оказват съдействие, да не пречат и да не възпрепятстват органите на служба „Военна полиция” при извършване на действията по полицейската регистрация. При отказ на лицето действията по полицейската регистрация, с изключение събирането на личните му данни, посочени в чл. 18 от Закона за българските лични документи, се извършват принудително с разрешение на съдия от първоинстанционния съд, на който е подсъдно престъплението от общ характер, за което е привлечено като обвиняем.”",Докладчик Михо Михов,rapporteur
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00dc,"Да гласуваме смяна.
Уважаеми колеги, гласувайте допуска на съответните лица.
Гласували 101 народни представители: за 97, против 2, въздържали се 2.
Предложението е прието.
Моля за допуск на лицата.
Вие продължете, уважаеми господин Михов, с § 4.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00c7,Само единият беше. Смяна има. (Шум и реплики.),Докладчик Михо Михов,rapporteur
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00dc,"Заповядайте за изказване, господин Янков.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ee,60d4cc59c4ced20a9c9e00c7,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 6:
„§ 6. В чл. 7 се правят следните изменения и допълнения:
1. В ал. 1:
а) в текста преди т. 1 след думата „охрана” се добавя „и/или ескорт”;
б) в т. 1 думата „имущество” се заменя с „отбранителни продукти”;
в) в т. 4 в началото се добавя „организирани групи от”.
2. В ал. 4 накрая се добавя „както и на чуждестранни военни представители”.
3. Създава се ал. 5:
„(5) При охраната на стратегически обекти органите на служба „Военна полиция” могат да поставят временни или постоянни заграждения около тези обекти. Стратегическите обекти за охрана от служба „Военна полиция“ се определят със заповед на министъра на отбраната.”",Докладчик Михо Михов,rapporteur
