parl_session,person,speech,title,position
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"А, не, имат калашници, недейте така. Малко уважение към българския войник. Със сопи били!",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc57c4ced20a9c9dfd08,"Благодаря, господин председател.
Едно уточнение, нашите военнослужещи зад граница в мисия не са гурбетчии с калашници, ами са със сопи. Те просто изпълняват такива функции.",Борислав Ноев,parl-member
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Втора реплика има ли? Няма.
За дуплика думата има господин Ноев.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dfd15,"Благодаря, господин председател.
Колега Ноев, къде видяхте НАТО да иска ние да си оправим военнопромишления комплекс? Тези съсипани „Вазовски заводи” и пр., продадената поточна линия за производство на цеви в Израел. Какво иска НАТО за военнопромишления комплекс? НАТО иска да имат тук 500 гурбетчии с калашници и да ги литкат насам и натам по света и да си връзват гащите пред ООН, че имат някакъв вид коалиция. Това искат. Всичко останало е бошлаф.
Отдавна съм казал, че славната Българска армия, ето тук ми се радват от ДПС, това е радостен момент за тях, я превърнаха в група гурбетчии с калашници. Не бързайте да се радвате.",Павел Чернев,parl-member
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Добре, внесете и ако гласуваме, това ще гласуваме.
За реплика думата има господин Чернев.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc57c4ced20a9c9dfc51,"Благодаря, господин председател.
„ДОКЛАД
по Законопроект за изменение и допълнение на Закона за
независимия финансов одит, № 802-01-45, внесен от
Министерския съвет на 27.05.2008 г.
На редовно заседание на Комисията по бюджет и финанси, проведено на 5 юни 2008 г., беше разгледан Законопроектът за изменение и допълнение на Закона за независимия финансов одит.
Законопроектът беше представен от господин Кънчев.
Целта на предлагания законопроект е привеждането на разпоредбите на Закона за независимия финансов одит в съответствие с изискванията на Директива 2006/43/ЕО на Европейския парламент и на Съвета от 17 май 2006 г. относно задължителния одит на годишните счетоводни отчети и консолидираните счетоводни отчети. Приемането на посочената директива е продиктувано от липсата на хармонизиран подход в Общността при извършването на независим финансов одит и има за цел уеднаквяване и хармонизиране на минималните задължителни изисквания по отношение на тази дейност.
Съгласно директивата държавите членки трябва да приемат разпоредби за постигане на съответствие с нейните текстове не по-късно от 29 юни 2008 г.
Основните изисквания, които се въвеждат с цитираната директива, са свързани с:
- одобряването, придобиването на правоспособност, продължаващото обучение и взаимното признаване на одиторите и одиторските дружества;
- регистрацията на одиторите и одиторските дружества;
- създаването и функционирането на система за публичен надзор върху дейността на регистрираните одитори;
- въвеждането на система за гарантиране на качеството върху дейността на одиторите и одиторските дружества;
- независимия финансов одит на юридически лица, извършващи дейности от обществен интерес.



Съгласно законопроекта право да подписват одиторски доклади с мнение върху финансови отчети придобиват лицата – дипломирани експерт-счетоводители, след една година стаж в специализирано одиторско предприятие или в предприятие на регистриран одитор.
С цел поддържане на теоретичните познания, професионалните умения и качествата на регистрираните одитори с предлаганите изменения се възлага на института на дипломираните експерт-счетоводители да организира и провежда непрекъснато обучение на експерт-счетоводители и регистрираните одитори, което не може да бъде по-малко от 40 часа годишно. Законопроектът съдържа и специална разпоредба относно одобряването на одитори, регистрирани в други държави членки или в трети страни.
Регистрацията на одиторите и одиторските предприятия съдържа задължителна информация, която се вписва в публичен регистър. По отношение на информацията, която се вписва в този регистър, нейната актуализация и достъпът до нея, предлаганите със законопроекта текстове са в пълно съответствие с изискванията на цитираната директива.
За вписване в регистъра Институтът на дипломираните експерт-счетоводители събира такса. Предвижда се размерът на таксата да се определя от общото събрание на института по предложение на неговия управителен съвет.
Следващото съществено изменение на Закона за независимия финансов одит е свързано със създаването и функционирането на система за публичен надзор върху дейността на регистрираните одитори. С оглед постигане на максимална независимост на ръководството на тази система членовете му следва да не упражняват одиторската професия в момента, но същевременно да са известни в областите, свързани с независимия финансов одит. Въпреки това директивата допуска изключение – малцинство от лицата, упражняващи дейността на регистриран одитор, да участват в ръководството на системата за публичен надзор.
Предвижда се публичният надзор върху дейността на регистрираните одитори да се осъществява от Комисията за публичен надзор върху регистрираните одитори и от института на дипломираните експерт- счетоводители.
Комисията за публичен надзор върху регистрираните одитори е независим колегиален орган – юридическо лице на бюджетна издръжка. Тя се състои от председател и шестима членове. Министър-председателят назначава председател на комисията и определя нейните членове по предложение на управителя на Българската народна банка, министъра на финансите, председателя на Комисията за финансов надзор, министъра на икономиката и енергетиката и Управителния съвет на Института на дипломираните експерт счетоводители. Членовете на комисията, без председателя й, не са щатни служители на комисията. Подробно и в съответствие с разпоредбите на Директивата са определени изискванията по отношение на лицата, предложени за назначаване в комисията, нейния мандат, правомощията й и процедурата за вземане на решения. Възприето е решението на Комисията за публичен надзор върху регистрираните одитори да бъде юридическо лице на бюджетна издръжка, за да се отговори на изискването на Директивата за адекватно финансиране на нейната дейност, което да не позволява неправомерно въздействие от страна на регистрираните одитори или от потребителите на одиторската услуга. Предвижда се дейността на комисията да бъде финансирана от държавния бюджет чрез бюджета на комисията за финансов надзор.
Комисията за публичен надзор върху регистрираните одитори осъществява надзор върху дейността на Института на дипломираните експерт счетоводители, възлага на съответните органи на института провеждане на разследвания по повод на получени сигнали, жалби и оплаквания от заинтересувани лица, като е предвидена възможността членове на комисията да участват в разследванията съвместно с органите на института. Комисията за публичен надзор разполага и с правомощието да провежда самостоятелни разследвания, когато се касае за нарушения, свързани с дейността на органите на Института на дипломираните експерт счетоводители. Със законопроекта се предвижда и изграждането на Система за гарантиране на качеството върху дейността на регистрираните одитори. Изискване на Директивата е Системата за гарантиране на качеството да бъде изградена и финансирана по начин, който осигурява независимостта й от проверяваните регистрирани одитори.
Съгласно предлаганите допълнения Системата за контрол на качеството на дейността одиторите се изгражда и поддържа от Института на дипломираните експерт счетоводители, който осигурява ефективното й функциониране. Надзорът върху Системата за контрол на качеството се осъществява от Комисията за публичен надзор върху регистрираните одитори. Изчерпателно са посочени условията, при които се извършват проверките на качеството на одитната дейност, както и изискванията по отношение на лицата, които извършват проверките. Предвижда се всеки регистриран одитор да бъде проверяван за качеството на извършваната дейност поне веднъж на 6 години. Регистрираният одитор, който извършва независим финансов одит на предприятието в обществен интерес, подлежи на проверка за качеството на тези одити поне веднъж на три години.
Във връзка с изискването на Директивата в законопроекта се предвижда възможността в дружествата от обществен интерес да се създават одитни комитети, които наблюдават процеса на финансово отчитане, ефективността на вътрешния контрол, системите за вътрешен одит и за управление на риска, задължителния одит, както и независимостта на задължителния одитор или на одиторското дружество.
В съответствие с определението, дадено в § 13 на чл. 2 от Директивата, предложеният законопроект съдържа дефиниция за предприятия, извършващи дейност от обществен интерес.
Законопроектът предвижда създаването на самостоятелна глава, която да регламентира сътрудничеството и обмена на информация с компетентните органи на други държави. Сътрудничеството със съответните органи на Европейския съюз, с надзорните органи на държавите – членки на Европейския съюз или с трети страни, отговарящи за независимия финансов одит, се осъществява от Комисията за публичен надзор върху регистрираните одитори. В съответствие с изискванията на същата Директива подробно е уредена процедурата за обмен на информация, както и в случаите, при които може да бъде отказано предоставянето на исканата информация.
С оглед изпълнение на поетия ангажимент на Република България към Европейския съюз за транспониране в българското законодателство на действащите актове на институциите на Европейския съюз относно регулиране дейността на финансовите институции и по-специално на кредитните институции, както и хармонизиране на предоставяните финансови услуги в Общността, бяха извършени редица промени в действащата нормативна база. Една от тези съществени промени е регламентирането на принципа на единния лиценз, който осигурява взаимно признаване на правото на лицензираните кредитни институции, както и на техните дъщерни финансови институции да извършват дейност на територията на всички държави – членки на Европейския съюз, пряко или чрез клон, без да е необходимо допълнително разрешение от надзорните органи на приемащата държава. В тази връзка се налага и извършването на промени в Кодекса за социално осигуряване, Закона за публичното предлагане на ценни книжа, Закона за банковата несъстоятелност и в Закона за гарантиране на влоговете в банките, които да премахнат изискването за първично дилърство на държавни ценни книжа като условие банката да извършва попечителски функции на фондовете за допълнително комисионно осигуряване, депозитарни функции на инвестиционни дружества, да открива и да води особени сметки за банки в несъстоятелност, както и да приема краткосрочни депозити на Фонда за гарантиране на влоговете в банките.
След приключване на обсъждането се проведе гласуване, което приключи със следните резултати: 17 гласа „за”, без „против” и „въздържали се”.
Въз основа на гореизложеното и резултатите от проведеното гласуване, Комисията по бюджет и финанси предлага на Народното събрание да приеме на първо четене Законопроекта за изменение и допълнение на Закона за независимия финансов одит № 802-01-45, внесен от Министерския съвет на 27 май 2008 г.”",Докладчик Надя Антонова,rapporteur
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Има ли противно становище? Няма.
Да заповяда в залата заместник-министър Кънчев.
Имате думата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc57c4ced20a9c9dfc51,"Господин председател, преди това едно процедурно предложение – в залата да бъде допуснат заместник-министърът на финансите Атанас Кънчев.",Докладчик Надя Антонова,rapporteur
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат отношение по проекта за решение? Няма.
Обявявам дискусията за приключила. Гласуването ще бъде утре от 9,00 ч.

Продължаваме нашата работа със следващата точка:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА НЕЗАВИСИМИЯ ФИНАНСОВ ОДИТ.
Водеща е Комисията по бюджет и финанси.
Госпожо Антонова, заповядайте да представите доклада на комисията.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc57c4ced20a9c9dfd08,"Въпросът в моето изказване е не за този, който ще ликвидира нашия комплекс, а въпросът е, че ние трябва да имаме много здрав комплекс. Всички натовски държави го имат. Погледнете съседна Турция, погледнете Гърция, за САЩ да не говоря. Така че ние, на първо място, трябва да предприемем мерки да си попълним армията с необходимия наличен състав, да ги въоръжим както трябва и тогава да мислим за нещо друго.",Борислав Ноев,parl-member
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Кратко, но много съдържателно изказване.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc5ac4ced20a9c9e032f,"Уважаеми колеги, аз много накратко искам да споделя за дебата,  който беше в Комисията по бюджет и финанси. Първата реакция беше, че отново създаваме поредния излишен, на бюджетна издръжка, орган, който ще изпълнява някакви определени контролни функции, при положение че имаме немалко такива.
Дискусията обаче приключи в момента, в който ни беше показана, разказана и прочетена директивата на Европейския съюз, с която крайната дата за приемането на този законопроект е 29-ти този месец.
Моята молба е, внимателно сме огледали законопроекта, изпипан е, прегледан е, предполагам, че утре ще бъде гласуването за първо четене, да го подкрепите. Благодаря.",Петър Кънев,parl-member
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Благодаря, господин Величков.
Откривам дискусията по законопроекта.
Има ли желаещи народни представители да вземат отношение по този законопроект?
Господин Кънев, заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc57c4ced20a9c9dfcd5,"
„СТАНОВИЩЕ
на Комисията по европейските въпроси
относно проект на Закон за изменение и допълнение
на Закона за независимия финансов одит № 802-01-45,
внесен от Министерския съвет на 27 май 2008 г.
На заседанието, проведено на 5 юни 2008 г. Комисията по европейските въпроси разгледа проект на Закон за изменение и допълнение на Закона за независимия финансов одит, внесен от Министерския съвет.
Пред членовете на комисията законопроектът беше представен от господин Атанас Кънчев – заместник-министър на финансите.
В заседанието взеха участие и съответните експерти.
Проектът на Закон за изменение и допълнение на Закона за независимия финансов одит е насочен към хармонизиране на нашето законодателство с правото на Общността и по-специално с Директива на Европейския парламент и на Съвета 2006/43 на Европейския съюз от 17 май 2006 г. за задължителния одит на годишните счетоводни отчети и консолидираните отчети за изменение на директивите на Съвета 78/660 на Европейската икономическа общност и отмяна на Директива на Съвета № 84/253.
Първата група изменения в законопроекта са насочени към прилагане на изискванията на Директива 2006/43 за придобиване на правоспособност, продължаващо обучение и взаимно признаване на одиторите и одиторските дружества. В съответствие с чл. 11 от Директивата в законопроекта е предвидено, че право да подписват одиторски доклади с мнение върху финансови отчети придобиват лица – дипломирани експерти, счетоводители, след една година стаж в специализирано одиторско предприятие или в предприятие на регистриран одитор.
Втората група изменения в законопроекта са свързани с изискванията на Директивата за регистрацията на одиторите и одиторските дружества – чл. 15-19. Одиторите и одиторските предприятията се регистрират в публичен регистър, поддържан от Института на дипломираните експерт-счетоводители (чл. 24 от законопроекта).
Законопроектът транспонира и изискванията на Директивата за създаването и функционирането на система за публичен надзор върху дейността на регистрираните одитори. Съгласно изискванията на чл. 32 от Директива 2006/43/ЕО системата носи отговорност за одобрението и регистрирането на одиторите.
Законопроектът урежда самостоятелна глава с предмет сътрудничество и обмен на информация с компетентните органи на други държави в съответствие с чл. 36 от Директива 2006/43/ЕО.
Законопроектът урежда в преходни правила изменения в Кодекса за социално осигуряване, в Закона за публично предлагане на ценни книжа, в Закона за банковата несъстоятелност и в Закона за гарантиране на влоговете в банките, свързани с транспонирането на общностното изискване за единен лиценз, като се премахва изискването за първично дилърство на държавни ценни книжа за извършване на някои дейности.
В заключение може да се каже, че с предложения Законопроект за изменение и допълнение на Закона за независимия финансов одит в нашето право се транспонира Директива 2006/43/ЕО.
С оглед на гореизложеното Комисията по европейските въпроси предлага с 11 гласа „за” и 1 глас „въздържал се” на Народното събрание да приеме на първо гласуване Законопроект за изменение и допълнение на Закона за независимия финансов одит, № 802-01-45, внесен от Министерския съвет на 27 май 2008 г.”
Благодаря, колеги.",Докладчик Йордан Величков,rapporteur
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Председателя на Комисията по европейски въпроси не го виждам. Има ли заместник-председател или член на комисията?
Заповядайте, господин Величков.
Без уводната част, ако обичате.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dfd2b,"Уважаеми колеги, един процедурен въпрос: моля в залата да бъдат допуснати д-р Валери Цеков – заместник-министър на здравеопазването, и госпожа Димитрина Апостолова – началник отдел “Европейско право” в същото министерство.",Докладчик Борислав Китов,rapporteur
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dff1f,"Имате думата за процедура, господин Китов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85090,60d4cc58c4ced20a9c9dfd2b,"Благодаря Ви.
Уважаеми господин председател!

„ДОКЛАД
за първо гласуване
относно законопроекти за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина:
№ 854-01-1, внесен от Волен Сидеров на 15 януари 2008 г.,  и
№ 802-01-42, внесен от Министерския съвет на 17 май 2008 г.

На свое редовно заседание, проведено на 29 май 2008 г., Комисията по здравеопазване разгледа и обсъди Законопроект за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина, № 854-01-1, внесен от Волен Сидеров на 15 януари 2008 г., и Законопроект за изменение и допълнение на Закона  за  лекарствените   продукти   в  хуманната медицина, № 802-01-43,  внесен от Министерския съвет на 17 май 2008 г.
На заседанието присъстваха: д-р Емил Райнов – заместник-министър на здравеопазването и председател на Управителния съвет на Националната здравноосигурителна каса, господин Гиньо Ганев – омбудсман на Република България, д-р Емил Христов – изпълнителен директор на  Изпълнителната агенция по лекарствата, господин Калоян Симеонов – началник на отдел „Координация по европейските въпроси” в Министерския съвет, магистър-фармацевт Мирослав Ненчев – председател на Българския фармацевтичен съюз, магистър-фармацевт Николай Костов – председател на Асоциацията на собствениците на аптеки, представител на Комисията за защита на конкуренцията, представители на браншовите организации във фармацевтичния сектор и на съсловните организации в сферата на здравеопазването.
І. По Законопроекта за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина, внесен от народния представител Волен Сидеров:
Законопроектът предлага въвеждане на фиксирани цени на лекарствените продукти, отпускани по лекарско предписание, извън включените в Позитивния лекарствен списък, както и за лекарствените продукти, отпускани без лекарско предписание, и изменения на Закона за данък върху добавената стойност, с което доставката на лекарствените продукти и доставката на книги и учебници да се облага с нулева ставка.
Народните представители бяха запознати с неподкрепящите законопроекта становища на Министерството на здравеопазването, на Министерството на икономиката и енергетиката и на Националната здравноосигурителна каса.
В хода на дискусията бяха изказани следните становища:
- Анализът на системите на ценообразуване на държавите членки показва, че във всички държави на Европейския съюз за лекарствените продукти, отпускани без лекарско предписание, се прилага системата на свободно ценообразуване, като  цените се регулират от конкуренцията на пазара. В тази насока са и препоръките на европейските институции.
- Преобладаващата система на ценообразуване на лекарствените продукти, отпускани по лекарско предписание, и тези, заплащани с публични средства в държавите членки, е тази на референтно ценообразуване, като се наблюдава тенденция за промяна на законодателството на държавите, използващи механизма на фиксиране на цените към този на рефериране, например Италия.
- В случай, че бъде възприет механизъм на „фиксиране” на цените съществува опасност да бъдат нарушени разпоредбите на Закона за защита на конкуренцията, както и препоръките на Генералната дирекция по конкуренция на Европейския съюз.
- Предлаганият механизъм няма да намали крайната цена за потребителя, защото при сега действащата система на образуване на пределната цена на лекарствения продукт, отпускан по лекарско предписание, цената на производителя подлежи на доказване, а надценките за търговеца на едро и търговеца на дребно са нормативно определени. В случай на преминаването към системата на фиксирани цени, пределната цена, на която сега може да бъде продаван лекарственият продукт, ще се превърне във фиксираната му цена.
Предвид така изложените факти и след проведеното гласуване при следните резултати: „за” – нула, „против” – 13, и „въздържал се” – 1, Комисията по здравеопазване предлага на Народното събрание да не приема на първо гласуване Законопроект за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина, № 854-01-1, внесен от народния представител Волен Сидеров на 15 януари т.г.
ІІ. По Законопроекта за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина, внесен от Министерския съвет на 17 май 2008 г.:
Законопроектът бе представен от д-р Емил Райнов, заместник-министър на здравеопазването. Проектът съдържа редица предложения за изменение и допълнение на текстове от закона във връзка с изискванията на Директива 2001/83, Регламент (ЕО) № 1901/2006 и Решение С-112/02 на Съда на Европейските общности, предложение за въвеждане на намалени такси по отношение на малки и средни предприятия във фармацевтичния сектор по процедурите по разрешаване за употреба, производство и внос на лекарствени продукти, както и отстраняване на редица пропуски в действащите разпоредби на закона.
С предложените промени се премахва също така ограничаването на кръга на лицата, които имат право на собственост на аптеките. Съгласно действащия чл. 222 на закона, такова право имат само лица, които притежават образователно-квалификационна степен “магистър по фармация”. Предложението цели да осигури съответствието на разпоредбите на Закона за лекарствените продукти в хуманната медицина с изискванията на чл. 43 и чл. 56 от Договора за създаване на Eвропейската общност (свобода на установяване и свобода на движение на капитали), с иска на Европейската комисия по реда на чл. 226 от Договора за европейската общност срещу някои държави членки, както и с постановеното от Комисията за защита на конкуренцията Решение № 10 от 10 януари 2008 г., относно съответствието на нормата на чл. 222 и 223 от Закона за лекарствените продукти в хуманната медицина с разпоредбите на Закона за защита на конкуренцията.
В допълнение, със законопроекта се предлага да бъде удължен срокът за влизането в сила на позитивния лекарствен списък, изготвен по реда на този закон, до 30 ноември 2008 г., както и да се промени съставът на Комисията за позитивния лекарствен списък, поради изтичането на 13 април 2008 г. на законоустановения срок за влизането в сила на позитивния лекарствен списък.
Народните представители бяха запознати с подкрепящо законопроекта становище на Асоциацията на собствениците на аптеки и на Комисията за защита на конкуренцията, както и с отрицателното становище на Българския фармацевтичен съюз.
По време на дискусията бяха обсъдени основните принципи на така наречения “етичен модел: един фармацевт-една аптека” и на “либералния модел” на собствеността на аптеките, хода на процедурата на Европейската комисия по реда на чл. 226 от Договора за Европейската общност срещу някои държави членки със същата нормативна уредба относно собствеността на аптеките като тази в България, както и позицията на министъра на европейските въпроси госпожа Гергана Грънчарова, че процедурата за нарушение по чл. 226 от Договора за Европейската общност срещу Република България може да бъде започната всеки момент.
В хода на обсъждането народните представители изразиха тревогата си относно невъзможността да бъдат осигурени нови лекарствени продукти на нуждаещите се пациенти, породена от невлизането в сила на новия позитивен лекарствен списък.
Въз основа на проведеното обсъждане и след гласуване при следните резултати: “за” 11, “против” няма и “въздържали се” 2, Комисията по здравеопазването предлага на Народното събрание да приеме на първо гласуване Законопроекта за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина, № 802-01-42, внесен от Министерския съвет на 17 май 2008 г.”
Благодаря ви за вниманието.",Докладчик Борислав Китов,rapporteur
