parl_session,person,speech,title,position
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви, господин Велков.
Имате думата за реплики. Няма реплики.
Изказвания?
Господин Лазаров, заповядайте.",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e024e,"Благодаря, уважаеми господин Председател.
Уважаеми колеги! Във връзка с предложението за промяна в Закона за СРС, отнасящ се до мандатността на председателя на Държавна агенция „Технически операции“, разбира се, че подкрепям колегата Попов, но бих искал да кажа и нещо друго. Моля Ви – когато преди малко тук прозвучаха думи, че дейността ни трябва да бъде в полза на обществения интерес, а не на отделни личности или на партийни, корпоративни, групови и каквито и да са, да бъдем така добри да го вкараме и в предложенията!
На какво сме свидетели в момента?
Председателят на Държавна агенция „Технически операции“ заема тази длъжност от 2013 г. без указ, тоест той вече има мандат от четири години. Ако Вие признавате този негов мандат за легитимен, по сега действащия Закон за Държавната агенция „Национална сигурност“ би трябвало да бъде предложено президентът да подпише указ за една година, тъй като в чл. 8, ал. 1 е фиксирано за пет години. Ако кажете, че тези четири години не представляват мандат, тогава би трябвало да оспорваме легитимността на неговите подписи върху разрешителните за използване на специални разузнавателни средства.
В това предложение с думичките „за още пет години“ ние виждаме един откровен опит да бъде бетонирана отделна личност на длъжността. И тази личност е добре известна – човекът, който сега заема длъжността!
Аз имам резерви и от друго.
На заседанието на Комисията за контрол над службите за сигурност докладът за дейността на Държавната агенция не беше приет. Забележете! Първо.
И второ, сега искам да заявя, че още на утрешното заседание, или на следващо, ние ще внесем предложение в Комисията да бъде изслушан председателят на Националното бюро за контрол на СРС, тъй като той точно имаше претенции и изявления за правомерност при прилагането на специални разузнавателни средства, включително от тази Агенция, включително и от една друга дирекция в друга агенция.
Ако искате да приравните мандатността с тази на Държавна агенция „Разузнаване“, би трябвало да мотивирате и каква е толкова близка дейността на ДАТО с тази на ДАР, или е по-близка до ДАНС? Нали в ДАНС има такава специализирана дирекция? Нали тя се занимава точно с почти същите задачи в една област, както и с ДАТО? Тогава защо искаме да бъде за още пет години?
Бих искал да Ви кажа, че подкрепям това, което каза колегата Попов, и ще се въздържим засега от това гласуване. Благодаря Ви.",Славчо Велков,parl-member
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви, господин Попов.
Имате думата за реплики.
Има ли реплики към изказването на господин Попов? Не виждам.
Следващи изказвания?
Заповядайте.",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb85990,60d4cc5ac4ced20a9c9e0354,"Благодаря, уважаеми господин Председател.
Уважаеми народни представители! Действително в Закона за специалните разузнавателни средства – чл. 19, липсва на практика мандатност на председателя на тази Агенция.
С оглед уеднаквяване на практиката и на законодателството в тази насока по отношение  уреждане на обществените отношения и правомощията на различните видове агенции, ние сме съгласни, че тази законодателна празнота следва да се попълни, тоест следва да се въведе мандатност и на председателя на тази Агенция.
Мотивите към този Законопроект са изложени, и е защитена, именно тази теза за мандатност. Ние сме съгласни с тази теза, но не сме съгласни мандатът на този председател, който и да е той на тази Агенция, да бъде удължен с още пет години. Това, което колегите са предложили в Закона за Държавната агенция – в чл. 8, ал. 1, е записано, че: „Държавна агенция „Национална сигурност“ се ръководи от председател, който се назначава с указ на президента на Република България, по предложение на Министерския съвет за срок от пет години”. Тук, в този Закон, следва да пренесем същата тази практика. Защото Държавна агенция „Технически операции“ като функции е много по-близка до ДАНС отколкото до Държавна агенция „Разузнаване“. Тя има съвсем различна характеристика от Държавна агенция „Технически операции“. Затова следва да пренесем мандатността от Закона за ДАНС в този Закон, тя да е само пет години.
Уважаеми народни представители, един закон се прави, за да уреди принципно даден вид обществени отношения. Той не се прави с оглед на личността, така както е направен тук, в този Закон.
Ето защо ние на първо четене ще се въздържим да подкрепим този Закон, между първо и второ ще направим предложения – това, което аз изчетох, в общи линии ще гласи именно, че  Държавната агенция се ръководи от председател, който се назначава с указ на президента на Републиката, по предложение на Министерския съвет за срок от пет години. Нека да се изчистят думичките „за срок от още пет години“! Тук е препъни камъчето – „още пет години“.
Оттук идва изводът, че тази промяна, този Закон за изменение и допълнение на Закона за специалните разузнавателни средства не се прави принципно, а се прави с оглед на личността. Благодаря Ви.",Филип Попов,parl-member
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви, господин Лазаров.
Други изказвания по предложения Законопроект? Няма.
Моля, квесторите да поканят народните представители в залата, тъй като съставът е доста намален, и народните представители да заемат местата си.
Преминаваме към първо гласуване на Законопроект за изменение и допълнение на Закона за специалните разузнавателни средства, № 754-01-55, внесен от Цветан Генчев Цветанов и група народни представители на 13 септември 2017 г.
Гласували 145 народни представители: за 104, против няма, въздържали се 41.
Законопроектът е приет на първо гласуване.

Преминаваме към следващата точка от дневния ред:
ДОКЛАД НА МЕЖДУВЕДОМСТВЕНАТА КОМИСИЯ ЗА ЕКСПОРТЕН КОНТРОЛ И НЕРАЗПРОСТРАНЕНИЕ НА ОРЪЖИЯТА ЗА МАСОВО УНИЩОЖЕНИЕ КЪМ МИНИСТЪРА НА ИКОНОМИКАТА ЗА 2016 Г. ВНОСИТЕЛ МИНИСТЕРСКИ СЪВЕТ НА 29 АВГУСТ 2017 Г.
Моля да представите Доклада.
Заповядайте.",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e02a3,"Уважаеми господин Председател, не знам на колегите дали им стана ясно, като се изказвахме, но искам да кажа за другите колеги.
Уважаеми колеги, 2013 г. с измененията в Закона за специалните разузнавателни средства, когато беше създадена Държавна агенция „Технически операции“, беше извадена дирекция от Министерство на вътрешните работи и беше създадена самостоятелна агенция, оттогава до внасянето на този Законопроект нямаше мандат, години, брой.
Да, този Законопроект беше гласуван от Вас, беше приет от Вас, уважаеми колеги, не говорете интуито персоне – давате възможност за още един, не давате... Ама просто нямаше мандат! Прочетете какво пише в първия параграф на Законопроекта: „за не повече от пет години“. В сега действащия, не е изменен Законът за специални и разузнавателни средства, не предвижда ограничение в годините – пет, десет, петнадесет, двадесет. Така че тези твърдения са манипулативни, че видите ли това се правело интуито персоне. Редът е същият: предложение на Министерския съвет, указ на президента.",Димитър Лазаров,parl-member
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви, господин Иванов.
Други реплики към изказването на господин Лазаров? Не виждам.
Дуплика – заповядайте, господин Лазаров.",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb85990,60d4cc5ac4ced20a9c9e031a,"Уважаеми господин Председател, уважаеми колеги, уважаеми господин Лазаров! Вие хубаво изложихте фактите, но пропуснахте някои дребни подробности, а е хубаво наистина да разберем, колегите да разберат, какво се случва.
Прав сте, че сегашният директор на Агенцията беше назначен през 2013 г., но пропускате и факта, че август месец неговият мандат беше прекъснат и Министерският съвет направи ново предложение – той да започне нов мандат, като пропускате подробността, че господин Плевнелиев, който тогава беше президент, излъчен от Вашата партия за кандидат за президент, не издаде указ за назначаването на господина, който ръководи в момента Агенцията.
Към днешна дата ние по-скоро се нуждаем от обяснение защо е записано, че му се дава възможност за още един дълъг петгодишен мандат? Не усетихме от Вас да отговорите на нашето усещане, че тази промяна се прави именно интуито персоне.
Аз не оспорвам качествата на господин Китов, който е в момента, но при нас остава неприятното усещане, че се прави нещо задкулисно, че се опитвате да ни наложите една промяна, която по някакъв начин е в ущърб на обществото и на тези най-вече, които по някаква причина биха могли да бъдат и потърпевши, чрез едно неправилно прилагане на Закона за специалните разузнавателни средства.
Вие сам, като ръководител на тази Комисия, сте се сблъсквали не с един и два такива случаи. Хубаво е на нас да ни обясните защо именно в този момент се прави това нещо, а не го направихте миналата година, по-миналата година преди Министерският съвет да прекъсне мандата и да го предложи и назначи наново. Защо се прави тази промяна и защо се предлага да му се удължи мандатът с още пет години? Този мандат цял ли е, не е ли цял в момента? На тези тълкувания Вие не давате никакви обяснения и именно това са основните причини, по които ние се въздържаме. Разбирате ли, остава един неприятен усет, че се прави нещо нередно. Благодаря.",Иван Валентинов Иванов,parl-member
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви, господин Лазаров.
Реплики към изказването на господин Лазаров има ли?
Господин Иванов, заповядайте.",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e01a3,"Уважаеми господин Председател, колеги! Предлагам процедура по удължаване на срока със седем дни за Законопроекта за изменение и допълнение на Закона за местните данъци и такси.",Евгения Ангелова,parl-member
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви, господин  Бойчев.
Има ли реплики към изказването на господин Бойчев? Няма реплики.
Други изказвания има ли по така предложения Доклад? Няма.
Преди да обявя процедурата по гласуване, искам да помоля народните представители да приветстват гостите от Пловдив, които са в пленарната зала. (Ръкопляскания.)
Продължаваме с процедурата по гласуване.
Предлагам народните представители да одобрят Доклада и предложеното решение.
Моля, народните представители да заемат местата си.
Моля, гласувайте.
Гласували 129 народни представители: за 129, против и въздържали се няма.
Предложението е прието.
Процедура ли имате?
Заповядайте.",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e01c1,"Благодаря, господин Председател.
Уважаеми дами и господа народни представители! Докладът на Междуведомствената комисия, разбира се, съдържа информация относно политиката, която провежда нашата страна в изпълнение на всички международни ангажименти, които имаме при експортния контрол на продукти, свързани с отбраната, и изделия и технологии с двойна употреба.
Тук, разбира се, трябва да се говори и за защита на националната сигурност, но моят поглед ще бъде в защита на икономическите интереси на страната.
От доклада се вижда, че през 2016 г. българската страна е реализирала износ и трансфер на продукти, свързани с отбраната, за 1 млрд. 15 млн. евро.
Същевременно в последните месеци сме свидетели на напрежение, да го кажа, в оръжейната индустрия на страната. Множество протести, свързани с предприети различни действия от държавните органи, които имат отношение към контрола на оръжейната индустрия на страната.
Искам ясно да заявя, че парламентарната група на БСП ще следи внимателно действията на българското правителство в оръжейната индустрия. Ще следим внимателно дали се прилага Законът с еднакъв аршин за всички. Ясно е, че в момента са възложени проверки на всички дружества в оръжейната индустрия на страната. Ще очакваме резултата от тези проверки.
Искам да заявя, че днес по наше настояване министърът на икономиката ще бъде изслушан в Комисията следобед именно по тази тема. Притеснени сме за това, което се случва в българската оръжейна индустрия и искаме някой много ясно да поеме отговорност за това в каква посока ще бъде развивана тя.
Считаме, че този праг от 1 млрд. 15 млн. евро за 2016 г., предвид световната конюнктура, трябва да бъде увеличен следващата година и това може да стане само ако има адекватна правителствена политика, която да подкрепя българските оръжейни производители в техния експорт. Това ще бъде обект на внимание от страна на парламентарната група.
Като констатация и информация подкрепихме доклада, няма как да е по друг начин, но ще следим изключително внимателно всичко това, което се случва в оръжейната индустрия на България. Благодаря Ви.",Жельо Бойчев,parl-member
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви, госпожо Шевкед.
Имате думата за изказвания по така представения доклад.
Заповядайте, уважаеми колеги.
Господин Бойчев, заповядайте, имате думата.",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb85990,60d4cc5ac4ced20a9c9e0368,"Уважаеми господин Председател, уважаеми колеги!
„СТАНОВИЩЕ
относно Доклад на Междуведомствената комисия за експортен контрол и неразпространение на оръжията за масово унищожение към министъра на икономиката за 2016 г., № 702-00-35, внесен от Министерския съвет на 29 август 2017 г.
Комисията по икономическа политика и туризъм на свое заседание, проведено на 13 септември 2017 г., разгледа и обсъди Доклада на Междуведомствената комисия за експортен контрол и неразпространение на оръжията за масово унищожение към министъра на икономиката за 2016 г.
На заседанието присъстваха: от Министерство на икономиката: Лъчезар Борисов – заместник-министър, Петя Ценова – началник на отдел в Дирекция „Международно контролирана търговия и сигурност“, и Мая Стоилова – главен експерт в дирекция „Международно контролирана търговия и сигурност“; от Министерството на външните работи: Ясен Томов – дипломатически служител І-ва степен в дирекция „Политика за сигурност“; от ДАНС: Петър Стоименов, Ивайло Грозев и Николай Петков.
Законопроектът бе представен от заместник-министър Борисов.
В Доклада са представени целите и обхвата на националната система за експортен контрол и неразпространение на оръжията за масово унищожение на Република България, в това число нормативна база, контролни органи и списъци на контролираните продукти, свързани с отбраната, и на изделия с двойна употреба.
По първото основно направление – продукти, свързани с отбраната (ПСО), през 2016 г. Междуведомствената комисия е издала общо 1010 разрешения. В Доклада не е включена информация за разрешенията/удостоверенията за извършване на временен и обратен износ/трансфер с цел ремонт, демонстрации и други.
Междуведомствената комисия е издала 595 разрешения/удостоверения за износ и трансфер на ПСО от територията на Република България. Общата стойност на издадените разрешения е за 1 млрд. 259 млн. евро. През 2016 г. е реализиран износ и трансфер на ПСО на обща стойност 1 млрд. 15 млн. евро. Издадени са 415 разрешения/удостоверения за внос и трансфер на територията на страната на ПСО на обща стойност 524 млн. евро. Общата стойност на реализирания внос и трансфер на територията на страната е 164 млн.евро.
За периода за издадени 190 броя международни сертификати за внос на ПСО.
През 2016 г. Междуведомствената комисия е издала 73 разрешения за транзит и превоз на ПСО и е отказала издаването на шест разрешения за износ, едно разрешение за внос и две разрешения за транзит на ПСО.
По второто основно направление – изделия и технологии с двойна употреба, министърът на икономиката е издал 19 удостоверения за регистрация на износ и трансфер на изделия и технологии с двойна употреба и 4 удостоверения за право за извършване на брокерска дейност с тях, за което се поддържа публичен регистър.
През 2016 г. в рамките на тази група изделия е реализиран износ и трансфер на обща стойност близо 14 млн. евро. През 2016 г. са издадени 22 индивидуални разрешения за износ на обща стойност 24 млн. евро, като по четири от тях няма реализиран износ. Общата стойност на реализирания износ по индивидуални разрешения е над 12 млн. евро.
През 2016 г. в Междуведомствената комисия не са постъпвали заявления за издаване на разрешения за трансфер на изделия и технологии с двойна употреба. Издадени са 28 удостоверения за внос на стойност над 73 млн. евро, като общата стойност на реализирания внос е близо 77 млн. евро, в това число и по 6 удостоверения от 2015 г.
Междуведомствената комисия през 2016 г. не е постановявала откази по подадени заявления за износ и трансфер и не е отказвано регистриране на внос на изделия и технологии с двойна употреба.
След гласуване с резултати: „за” – 19 народни представители, без „против” и „въздържали се”, Комисията по икономическа политика и туризъм предлага на Народното събрание да вземе следното
РЕШЕНИЕ
по Доклад на Междуведомствената комисия за експортен контрол и неразпространение на оръжията за масово унищожение към министъра на икономиката за 2016 г.
Народното събрание на основание чл. 86, ал. 1 от Конституцията на Република България, във връзка с чл. 70, ал. 2 от Закона за експортния контрол на продукти, свързани с отбраната, и на изделия и технологии с двойна употреба
РЕШИ:
Приема Доклад на Междуведомствената комисия за експортен контрол и неразпространение на оръжията за масово унищожение към министъра на икономиката за 2016 г.“ Благодаря.",Докладчик Адлен Шевкед,rapporteur
61042a827ba645282cb85990,60d4cc59c4ced20a9c9e0245,"Благодаря Ви.
Уважаеми народни представители, подлагам на гласуване направеното предложение.
Гласували 131 народни представители: за 129, против няма, въздържали се 2.
Предложението е прието.
С настоящото гласуване и с настоящата точка приключихме дневния ред за днес.
Следващото заседание на Народното събрание е утре от 9,00 ч.
Обявявам заседанието за закрито. (Звъни.)


(Закрито в 11,04 ч.)



Председател:
Димитър Главчев



Заместник-председатели:
Цвета Караянчева
Валери Жаблянов



Секретари:
Юлиан Ангелов
Сергей Кичико",Председател Валери Жаблянов,house-speaker
61042a827ba645282cb8598e,60d4cc59c4ced20a9c9e02dc,"Моля, гласувайте направеното предложение.
Гласували 153 народни представители: за 148, против 1, въздържали се 4.
Предложението е прието.
Моля, поканете господин Божков в залата.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8598e,60d4cc5ac4ced20a9c9e0326,"Благодаря, господин Председател.
Ако позволите, процедура за допускане в пленарната зала.
На основание чл. 49, ал. 2 от Правилника за организацията и дейността  на Народното събрание, моля да бъдат допуснати в залата господин Веселин Божков – председател на Комисията за регулиране на съобщенията, госпожа Ирина Романска – член на КРС, госпожа Милена Петкова и госпожа Боряна Стоева – началници на отдели в дирекция „Пазарно регулиране“ в КРС.",Докладчик Халил Летифов,rapporteur
61042a827ba645282cb8598e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Нунев.
Има ли обратно становище? Няма.
Моля, гласувайте предложението.
Гласуват 172 народни представители: за 163, против няма, въздържали се 9.
Предложението е прието.
Съобщение:
На 27 септември 2017 г. в Народното събрание са постъпили:
-	Окончателен одитен доклад, № 0600-100-817, за извършен одит на Отчета за изпълнението на бюджета на Държавното обществено осигуряване за периода от 1 януари 2016 г. до 31 декември 2016 г. със становище по Отчета за изпълнението на бюджета на Държавното обществено осигуряване за периода от 1 януари 2016 г. до 31 декември 2016 г.
- Окончателен одитен доклад, № 0600-100-917, за извършен одит на Отчета за изпълнението на бюджета на Националната здравноосигурителна каса за периода от                        1 януари 2016 г. до 31 декември 2016 г. със становище по Отчета за изпълнението на бюджета на Националната здравноосигурителна каса за периода от   1 януари 2016 г. до 31 декември 2016 г.
С писма на председателя на Народното събрание материалите са изпратени съответно на Комисията по бюджет и финанси, Комисията по здравеопазването, Комисията по труда, социалната и демографската политика и са на разположение на народните представители в Библиотеката на Народното събрание.

Продължаваме със следващата точка от програмата ни:
ГОДИШЕН ДОКЛАД НА КОМИСИЯТА ЗА РЕГУЛИРАНЕ НА СЪОБЩЕНИЯТА ЗА 2016 г.
Вносител е Комисията за регулиране на съобщенията, на 30 юни 2017 г.
Има доклад на Комисията по транспорт, информационни технологии и съобщения. С него ще Ви запознае председателят на Комисията народният представител Халил Летифов.
Имате думата, уважаеми господин Летифов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8598e,60d4cc5ac4ced20a9c9e03b0,"Благодаря, господин Председател.
Уважаеми колеги, на основание чл. 83, ал. 1 от Правилника за организацията и дейността на Народното събрание правя процедурно предложение за удължаване на срока между първо и второ четене на Закона за изменение и допълнение на Закона за Министерството на вътрешните работи на максималния срок – от 3 седмици.",Пламен Нунев,parl-member
61042a827ba645282cb8598e,60d4cc59c4ced20a9c9e02dc,"Добро утро, уважаеми колеги!
Има кворум, откривам заседанието. (Звъни.)
Уважаеми народни представители, на основание чл. 53, ал. 5 от Правилника  за организацията и дейността на Народното събрание предлагам в седмичната Програма за работата на Народното събрание да бъде включена следната допълнителна точка – Прекратяване пълномощията на народен представител. Имаме подадена оставка от народния представител Нина Миткова на 27 септември 2017 г. Предлагам това да стане точка първа за петък, 29 септември 2017 г. Досегашната точка първа за 29 септември 2017 г. – Първо гласуване на Законопроекта за изменение и допълнение на Закона за лова и опазване на дивеча, вносител: Волен Сидеров и група народни представители, да стане съответно точка втора за петък, 29 септември 2017 г.
Моля, гласувайте.
Гласуват 172 народни представители: за 157, против 2 и въздържали се 13.
Предложението е прието.
Заповядайте за процедура.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8598e,60d4cc5ac4ced20a9c9e036c,"Прочетете и Проекта за решение, господин Ташков. Имате ли го?
Заповядайте.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb8598e,60d4cc59c4ced20a9c9e0266,"Благодаря.
Госпожо Председател, уважаеми колеги!
„ДОКЛАД
на Комисията по транспорт, информационни технологии и съобщения относно Годишния доклад на Комисията за регулиране на съобщенията за 2016 г. – „Анализ на пощенските услуги“, № 720 00-12, внесен от Комисията за регулиране на съобщенията на 30 юни 2017 г.
На свои редовни заседания, проведени на 19 юли 2017 г. и 13 септември 2017 г., Комисията по транспорт, информационни технологии и съобщения разгледа Годишния доклад на Комисията за регулиране на съобщенията за 2016 г. – „Анализ на пощенските услуги“, № 720-00-12, внесен от Комисията за регулиране на съобщенията на 30 юни 2017 г. и Приложението с корекциите към Годишния доклад, № 720-00-17, внесен от Комисията за регулиране на съобщенията на 7 август 2017 г.
В заседанието взеха участие: господин Димитър Геновски – заместник-министър на транспорта, информационните технологии и съобщенията, господин Деян Дънешки – главен изпълнителен директор на „Български пощи“ ЕАД, господин Веселин Божков – председател на Комисията за регулиране на съобщенията, и членовете на Комисията за регулиране на съобщенията – госпожа Андреана Атанасова и госпожа Ирина Романска, както и експерти от Комисията.
Господин Веселин Божков представи Годишния доклад на Комисията за регулиране на съобщенията за 2016 г. – „Анализ на пощенските услуги“, както и корекциите към него.
В Доклада, изготвен на основание чл. 17, ал. 1 от Закона за пощенските услуги, е направен анализ на предоставянето на универсалната и на неуниверсалната пощенски услуги в страната. Съдържа се и информация за състоянието на конкуренцията на пощенския пазар. В него е посочено, че секторът на пощенските услуги се развива бързо в последните години, главно поради променящите се пазарни условия и развитието на нуждите на потребителите, което от своя страна обуславя промяна в търсенето на пощенските услуги.
При представянето на Доклада пред членовете на Комисията бе заявено, че предоставянето на универсалната пощенска услуга на цялата територия на Република България и на услуги, включени в обхвата на универсалните пощенски услуги, както и предоставянето на услугата „пощенски парични преводи“ се осъществяват въз основа на издадени от Комисията за регулиране на съобщенията  индивидуални лицензи.
В края на 2016 г. броят на участниците на пощенския пазар е 160, което представлява нарастване на показателя с 4% спрямо предходната година.
Господин Божков отбеляза, че за 2016 г. обемът на пощенския пазар възлиза на около 393 млн. лв. и се формира от приходите, предоставени в пазарните сегменти на универсалните пощенски услуги и неуниверсалната пощенска услуга. Този обем е изчислен на база на получените данни от 73% от лицензираните и регистрирани оператори в България.
В Доклада е отбелязано, че обемът на пазара на пощенски услуги отбелязва ръст, възлизащ на 25%, спрямо 2015 г. Двигател на развитието на пощенския пазар през последните години са услугите от сегмента на неуниверсалните пощенски услуги, но въпреки това през 2016 г. и приходите на услугите от универсални пощенски услуги бележат увеличение, като достигат ръст от 18% спрямо 2015 г.
Общият брой пратки и услуги, предоставени през 2016 г., възлиза на 184 млн. бр., което представлява нарастване с около 5% спрямо 2015 г.
Отчетеното увеличение в броя на пощенските пратки и услуги през 2016 г. спрямо 2015 г. се дължи на увеличението с близо 5% на пратките от сегмента на неуниверсалните пощенски услуги и ръст от 4% на броя на реализираните пратки от обхвата на универсалните пощенски услуги.
В Годишния доклад на Комисията за регулиране на съобщенията в областта на пощенските услуги за 2016 г. е посочено, че пазарният дял на „Български пощи“ ЕАД бележи намаление от 3 процентни пункта спрямо 2015 г., като основни причини са намаленият обем на реализираните услуги от пазарния сегмент –универсални пощенски услуги, при относително запазване обема на приходите от пазарния сегмент – неуниверсални пощенски услуги, както и значителният ръст на куриерските услуги, реализирани от конкурентните оператори.
Предоставените в Доклада данни сочат намаление – със 7%, на дела на „Български пощи“ ЕАД от пазарния сегмент на универсалните пощенски услуги, изчислен на база приходи през 2016 г. спрямо 2015 г. В сегмента на неуниверсалните пощенски услуги пазарният дял на историческия оператор през 2016 г. спада с 1% спрямо 2015 г. и достига до 4 на сто от общите приходи, реализирани от предоставените неуниверсални пощенски услуги.  (Шум и реплики.)
Съгласно обобщените от Комисията за регулиране на съобщенията данни в Доклада, през 2016 г. приходите от универсални пощенски услуги възлизат на около 77 млн. лв. и бележат ръст спрямо 2015 г. в размер на около 18%. Броят на реализираните пратки и услуги от обхвата на универсалните пощенски услуги общо за страната и чужбина е около 38 милиона.
В Годишния доклад е посочено, че при анализа в обхвата на неуниверсалните пощенски услуги са включени предоставянето на куриерски услуги до 35 кг, хибридната поща, пряката пощенска реклама и допълнителните услуги „наложен платеж“ и „известие за доставка“.
Приходите от неуниверсалните пощенски услуги през 2016 г. са в размер на 305 млн. лв., като в сравнение с 2015 г. са нараснали с около 27%. За същия период общият брой на обработените пратки е 136 млн. бр., което е увеличение с 3% спрямо 2015 г.
През разглеждания период куриерските услуги формират ежегодно близо 90% от пазара на неуниверсалните пощенски услуги. В едногодишен период техният дял е нараснал с близо 3 процентни пункта, а този на пряката пощенска реклама е намалял с около 3 процентни пункта.
В Доклада е отбелязано, че през 2016 г. приходите от куриерски услуги са в размер на 282 млн. лв., като в едногодишен период те нарастват с 31%. Общият брой приети, пренесени и доставени куриерски пратки е в размер на 48 млн. бр. Нарастването и на приходите, и на пратките през отчетния период показва подем на пазара на куриерски услуги, като основен двигател на бизнеса е електронната търговия.
В изпълнение на законовото задължение за контрол по спазването на нормативните актове в областта на пощенските услуги, изискванията за извършване на универсална пощенска услуга, условията по изпълнение на издадените индивидуални лицензни и задълженията на операторите, извършващи неуниверсални пощенски услуги, през 2016 г. от оправомощени служители на КРС са извършени общо 137 инспекторски проверки. Съставени са 10 акта за установяване на административно нарушение в областта на пощенските услуги, от които 9 са за непредоставяне на информация на КРС и 1 за нарушение на чл. 105б от Закона за пощенските услуги. Във връзка с постъпили жалби/сигнали или вследствие на извършени проверки от Главна дирекция „Контрол на съобщенията“ има 7 случая на ангажирана административнонаказателна отговорност, като във всички случаи са издадени и наказателни постановления.
При представянето на Годишния доклад на Комисията за регулиране на съобщенията за 2016 г. – „Анализ на пощенските услуги“, господин Божков обърна внимание на членовете на Комисията, че в първоначално внесения доклад, с № 720 00 12 от 30 юни 2017 г., са нанесени корекции, които са отразени в изпратеното приложение към Доклада, и предоставени на Народното събрание под № 720-00-17 от 7 август 2017 г.
Причината за допусната грешка е софтуерната обработка на данните от информационната система на един от операторите на пощенски услуги. Посочената грешка се отразява на подадените от оператора данни във въпросника за дейността на операторите, извършващи услуги от обхвата на универсалната пощенска услуга за 2016 г. Допуснатата грешка се състои в дублиране на приходи от извършване на пощенски парични преводи в два въпросника – за оператори, извършващи пощенски парични преводи, и за оператори, извършващи услуги от обхвата на универсалните пощенски услуги. Представените корекции налагат промени в следните раздели от Годишния доклад:
I. Състояние на пощенския пазар в България
2. Обем и структура на пощенския пазар в България.
II. Предоставяне на универсалните пощенски услуги
2. Обем и структура на пазара на универсалните пощенски услуги.
4. Състояние на конкуренцията при универсалните пощенски услуги.
Господин Божков добави още, че поради представените неточни данни, на основание разпоредбата на чл. 105, ал. 1, във връзка с чл. 106 от Закона за пощенските услуги операторът подлежи на санкциониране.
Представените корекции в Годишния доклад на Комисията за регулиране на съобщенията за 2016 г. – „Анализ на пощенските услуги за 2016 г.“, бяха обсъдени и гласувани на заседанието на Комисията по транспорт, информационни технологии и съобщения, проведено на 13 септември 2017 г.
В резултат на проведеното гласуване Комисията по транспорт, информационни технологии и съобщения – с 14 гласа „за“ и 7 гласа „въздържали се“, предлага на Народното събрание да приеме следното решение:

„Проект!
РЕШЕНИЕ
за приемане на Годишния доклад на Комисията за регулиране на съобщенията за 2016 г. – „Анализ на пощенските услуги“

Народното събрание на основание чл. 84, т. 17 и чл. 86, ал. 1 от Конституцията на Република България и чл. 90, ал. 4 от Правилника за организацията и дейността на Народното събрание, във връзка с чл. 17, ал. 1 от Закона за пощенските услуги

РЕШИ:
Приема Годишния доклад на Комисията за регулиране на съобщенията за 2016 г. – „Анализ на пощенските услуги“.“ Благодаря.",Докладчик Атанас Ташков,rapporteur
