parl_session,person,speech,title,position
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e02dc,"Уважаеми колеги народни представители, продължаваме с пленарното заседание.
Моля, квесторите, поканете народните представители в залата.

Преминаваме към следваща точка:
ПЪРВО ГЛАСУВАНЕ НА ЗАКОНОПРОЕКТА ЗА БЮДЖЕТА НА ДЪРЖАВНОТО ОБЩЕСТВЕНО ОСИГУРЯВАНЕ ЗА 2017 Г., № 602-01-65.
Вносител е Министерския съвет на 31 октомври 2016 г.
С доклада на Комисията по бюджет и финанси ще ни запознае председателят на Комисията – народният представител Менда Стоянова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e00dc,"Благодаря.
Други желаещи за отрицателен вот, господа и госпожи? Няма.
Уважаеми колеги, в Северното фоайе ще бъде открита изложба на Българската картографска асоциация, посветена на Международната година на картата, обявена по инициатива на ООН. Експозицията представя стари български карти, атласи, картографски продукти, изработени по модела на 3D учебни пособия.
Всички народни представители са поканени да присъстват на откриването.
Обявявам почивка до 12,05 ч.

(След почивката.)
",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e0127,"Благодаря Ви, господин Председател.
Уважаеми колеги, гласувах „против“ този бюджет като част от Стратегията ни по отношение на трите бюджета, а тя се основаваше на опитите, които правим тези дни, като отговорна политическа сила да постигнем консенсус между основните системни партии в парламента, но, за съжаление, не срещаме разбиране от тях. Този консенсус е необходим и за трите бюджета, за да избегнем хаос между първо и второ четене, когато ще се появят множество популистки предложения, които ще бъдат и в този бюджет, включително и които можеха да бъдат избегнати само с подобен консенсус. За съжаление, не срещаме разбиране, тази отговорност продължава да бъде на най-голямата политическа сила в този парламент, тъй като съставът на парламента е същият, но не виждаме действия в тази посока.
Гласувах „против“ този бюджет, тъй като това е последното за това правителство проявление на хаоса в системата на здравеопазването.
Гласувах „против“ този бюджет, защото не чух никой да представи поне една смислена реформа, която в последните две години да е подобрила здравето на хората.
Гласувах „против“ този бюджет, защото не усетих и то искрено не усетих в поне деветдесет процента от присъстващите в залата подкрепа за действията и проявите на ръководството на Министерството на здравеопазването в последните две години.
Гласувах „против“ този бюджет, тъй като това е поредният опит за свръхрегулация, свръхцентрализация и диктат в системата на здравеопазването, който опит ни връща в миналото.
Гласувах „против“ този бюджет, тъй като това са действия, които вкараха системата на здравеопазването и нейното ръководство в непрекъснат спор със съда кой е прав и кой – крив, поради нарушени процедури, поради нарушени права на човека.
Гласувах „против“ този бюджет, тъй като в него се съдържат действия, които по никакъв начин не решиха финансовите проблеми на системата. Благодаря. (Ръкопляскания от ДПС.)",Петър Чобанов,parl-member
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e00dc,"Благодаря за изказването.
Реплики? Няма.
Уважаеми колеги, преминаваме към гласуване.
Гласуваме на първо четене Законопроект за бюджета на Националната здравноосигурителна каса за 2017 г.,
№ 602-01-66, внесен от Министерския съвет на 31 октомври 2016 г.
Гласували 154 народни представители: за 98, против 51, въздържали се 5.
Отрицателен вот – господин Чобанов.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаема госпожо Стоянова.
Доклад на Комисията по труда, социалната и демографската политика.
С доклада ще Ви запознае заместник-председателят на Комисията народния представител Светлана Ангелова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e0264,"
„ДОКЛАД
на Комисията по бюджет и финанси по Законопроект за бюджета на държавното обществено осигуряване за 2017 г., № 602-01-65, внесен от Министерския съвет
На заседание, проведено на 3 ноември 2016 г. Комисията по бюджет и финанси обсъди Законопроекта за бюджета на Държавното обществено осигуряване.
На заседанието присъстваха: Ивайло Иванов - заместник-министър на труда и социалната политика, представителите на НОИ: господин Петков – управител, госпожа Караиванова – подуправител и госпожа Ганчева – директор на дирекция „Анализ, планиране и прогнозиране”; представители на синдикалните и работодателските организации.
Законопроектът беше представен от управителя на Националния осигурителен институт.
По приходите.
Предлагат се следните политики:
Увеличава се размерът на осигурителната вноска за фонд „Пенсии” с един процентен пункт – 18,8 на сто за родените преди 1 януари 1960 г., при съотношение  10,5 за сметка на работодателя и 8,3 за сметка на работника, и 13,8 на сто за лицата, родени след 31 декември 1959 г.
Увеличава се размерът на осигурителната вноска за фонд „Пенсии за лицата по чл. 69“ с 20 процентни пункта.
Не се предвижда промяна на съотношенията между работодател и работник за останалите осигурителни рискове, като те остават съответно 60 към 40 на сто.
Размер на приходите и трансферите за 2017 г.
Общата сума на приходите и трансферите се предлага в размер на 10 375,6 млн. лв. което възлиза на 11,2 на сто от БВП.
В рамките на общата сума с най-голям относителен дял са приходите от осигурителните вноски, които са предвидени в размер на 5 614,7 млн. лв., което възлиза на 6,1 на сто от БВП.
Планирани са неданъчни приходи в размер на 38,3 млн. лв. и трансфери от държавния бюджет към бюджета на ДОО в размер на 4 723,6 млн. лв., като тези трансфери са за финансиране на изплащане на пенсиите и добавките, които се финансират от държавния бюджет в размер на 325,1 млн. лв., и за покриване на недостига от средства, субсидията е в размер на 4 398,5 млн. лв., което е с 320,7 млн. лв. по-малко спрямо размера на субсидията в Закона за бюджета на ДОО за 2016 г.
По разходите.
Предлагат се следните политики:
Повишават се изискуемите възраст и осигурителен стаж при пенсиониране за всички категории труд.
От 1 януари 2017 г. процентът за всяка година осигурителен стаж в пенсионната формула се увеличава от 1,1 на 1,126 с процент, определен по правилото на чл. 100 от Кодекса за социално осигуряване.
От 1 юли 2017 г. пенсиите за трудова дейност, отпуснати до 31 декември на предходната година, не се осъвременяват по чл. 100 на КСО, а се преизчисляват с новия процент за всяка година осигурителен стаж – 1,126.
Минималният размер на пенсията за осигурителен стаж и възраст и социалната пенсия за старост се увеличават от 1 юли 2017 г. с 2,4 на сто.
Максималният размер на получаваните една или повече пенсии (за новоотпуснати) се запазва в размер 35 на сто от максималния осигурителен доход – 910 лв.
Запазва се минималният дневен размер на обезщетението за безработица – 7,20 лв., и ограничението му на ниво 60 на сто от осигурителния доход на лицето преди загубата на работа.
Запазва се режимът на изплащане на паричните обезщетения за временна неработоспособност по чл. 40, ал. 5 от Кодекса за социалното осигуряване.
Запазва се периодът на изплащане на паричното обезщетение за бременност и раждане от 410 дни.
Запазва се размерът на еднократната помощ при смърт на осигурено лице на 540 лв.
По разходите и трансферите:
Общият размер на разходите и трансферите е 10 375,6 млн. лв.
В сумата на разходите с най-голям относителен дял са разходите за пенсии в размер на 8 936,3 млн. лв., което възлиза на 86,1 на сто от всички разходи в държавното обществено осигуряване. Относителният дял на разходите за пенсии от брутния вътрешен продукт се запазва на нивото от 9,7 на сто, като предвидените средства за пенсии са с 235 млн. лв. или с 2,7 на сто повече в сравнение с размера им в бюджета на ДОО за 2016 г.
Средният размер на пенсията през 2017 г. се предвижда да достигне 341,57 лв.
Планираната сума за изплащане на социални помощи и обезщетения е 1 350,0 млн. лв., което е 13,0 на сто от общите разходи на бюджета на ДОО, като средствата са със 126,5 млн. лв. повече в сравнение с 2016 г.
По бюджетното салдо.
За 2017 г. бюджетното салдо е 0.
Общият размер на фондовете и по бюджета на НОИ се балансира на нула.
Предложения за проекти на бюджети на отделните фондове на ДОО за 2017 г.:
- а фонд „Пенсии” приходите и трансферите са 3 737,3 млн. лв.;
- за фонд „Пенсии за лицата по чл. 69” приходите и трансферите са 626,3 млн. лв.;
- за фонд „Пенсии, несвързани с трудова дейност” приходите и трансферите са 324,0 млн. лв.;
- за фонд „Трудова злополука и професионална болест” приходите и трансферите са 159,4 млн. лв.;
- за фонд „Общо заболяване и майчинство” 856,1 млн. лв.;
- за фонд „Безработица” 236,7 млн. лв.;
- за бюджета на Националния осигурителен институт се предлагат приходи и трансфери в размер на 4 435,7 млн. лв.;
По законопроекта се проведе дискусия, в която народните представители и гостите, участващи в заседанието, изказаха своите становища.
Народният представител Румен Гечев изрази неподкрепа за Законопроекта, като изтъкна следните причини: по-високата динамика на вноските за социално и здравно осигуряване ще задълбочи социалната поляризация; увеличението на възрастта за пенсия е неприемливо; ръстът на минималната пенсия не съответства на растежа на БВП; замразява се минималната работна заплата за 2018 и 2019 г.
Главният секретар на Българската търговско-промишлена палата Васил Тодоров заяви, че не подкрепят Законопроекта със следните мотиви: неприемливо е административното увеличение на минималната работна заплата за 2017 г.; неприемливо е средното увеличение на минималните осигурителни доходи с 2,6 на сто, вследствие увеличението на минималната работна заплата, както и действащото задължение на работодателя да заплаща болничните през първите три дни и др.
Изпълнителният директор на КНСБ Асиа Гонева изрази подкрепата за Законопроекта, като заяви, че той е разработен на високо професионално ниво със значително подобрение на параметрите на приходите, удовлетворителен ръст на минималната работна заплата, планирано е увеличение по отношение на самоосигуряващите се лица.
Заместник-председателят на Българската стопанска камара изрази принципна подкрепа за Законопроекта и бележки относно минималната работна заплата, забавянето на дебата между социалните партньори и обществения дебат по следващите стъпки на реформата.
Представителят на Конфедерацията на работодателите и индустриалците представи становище в подкрепа на Законопроекта, като заяви, че проектобюджетът се основава на параметрите, които са заложени в 3-годишната бюджетна прогноза.
След приключване на дискусията се проведе гласуване, при което се получиха следните резултати: за 10 народни представители, против трима народни представители и въздържали се 2 народни представители.
Въз основа на гореизложеното и резултатите от гласуването, Комисията по бюджет и финанси предлага на Народното събрание да приеме на първо гласуване Закона за бюджета на държавното обществено осигуряване за 2017 г., № 602-01-65, внесен от Министерския съвет на 31 октомври 2016 г.“",Докладчик Менда Стоянова,rapporteur
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e02dc,"Добре – отзад-напред.

Янко Александров Янков					- отсъства
Янаки Боянов Стоилов					- тук
Явор Илиев Хайтов						- тук
Явор Божилов Нотев						- отсъства
Юлиан Кръстев Ангелов					- отсъства
Шабанали Ахмед Дурмуш					- отсъства
Четин Хюсеин Казак						- отсъства
Чавдар Славчев Пейчев					- тук
Чавдар Георгиев Георгиев					- отсъства
Цецка Цачева Данговска					- тук
Цветомир Цвятков Михов					- тук
Цветан Генчев Цветанов					- отсъства
Цвета Вълчева Караянчева					- тук
Хюсеин Хасан Хафъзов					- отсъства
Христо Грудев Грудев					- тук
Христо Георгиев Тодоров					- отсъства
Христо Георгиев Гаджев					- тук
Христиан Радев Митев					- отсъства
Хасан Ахмед Адемов					- тук
Хамид Бари Хамид						- отсъства
Филип Стефанов Попов					- отсъства
Ферихан Илиязова Ахмедова				- тук
Тунчер Мехмедов Кърджалиев				- тук
Теодора Радкова Георгиева					- отсъства
Таско Михайлов Ерменков					- отсъства
Султанка Димитрова Петрова				- тук
Стоян Михайлов Мирчев					- отсъства
Стефани Михнева Михайлова				- тук
Стефан Стайнов Желев					- отсъства
Стефан Ламбов Данаилов					- отсъства
Стефан Иванов Дедев					- тук
Стефан Георгиев Кенов					- тук
Станислав Тодоров Станилов				- отсъства
Станислав Стоянов Иванов					- тук
Станислав Димитров Анастасов				- тук
Станислав Георгиев Иванов				- тук
Снежана Георгиева Дукова					- тук
Славчо Стоев Атанасов					- отсъства
Слави Пенчев Бинев						- отсъства
Силвия Анастасова Хубенова				- тук
Семир Хусеин Абу Мелих					- отсъства
Свилен Филипов Иванов					- тук
Светослав Димитров Белемезов				- тук
Светлин Димитров Танчев					- отсъства
Светлана Ангелова Найденова				- тук
Светла Маринова Бъчварова-Пиралкова			- тук
Салиха Хакиф Емин						- отсъства
Рушен Мехмед Риза						- отсъства
Руслан Здравков Тошев					- тук
Румен Маринов Йончев					- отсъства
Румен Иванов Иванов					- тук
Румен Динев Желев						- отсъства
Румен Димитров Христов					- тук
Румен Василев Гечев					- тук
Росен Петров Петров					- отсъства
Рамадан Байрам Аталай					- тук
Ралица Тодорова Ангелова					- отсъства
Радослав Любчов Стойчев					- отсъства
Радан Миленов Кънев					- отсъства
Полина Кръстева Карастоянова				- отсъства
Пламен Тачев Петров					- тук
Пламен Иванов Манушев					- отсъства
Пламен Дулчев Нунев					- отсъства
Пламен Веселинов Йорданов				- отсъства
Петя Цветанова Аврамова					- тук
Петър Христов Петров					- тук
Петър Христов Беков					- тук
Петър Пандушев Чобанов					- отсъства
Петър Костадинов Петров					- тук
Петър Иванов Петров					- отсъства
Петър Георгиев Кънев					- тук
Петър Георгиев Кадиев					- тук
Петър Владиславов Славов					- отсъства
Павел Алексеев Христов					- тук
Николай Веселинов Александров				- тук
Никола Пейчев Хаджийски					- отсъства
Нено Христов Влайков					- тук
Нели Рускова Петрова					- отсъства
Невин Халил Хасан						- отсъства
Настимир Ананиев Ананиев				- тук
Найден Маринов Зеленогорски				- отсъства
Мустафа Фахри Ахмед					- отсъства
Мустафа Сали Карадайъ					- отсъства
Муса Джемал Палев						- тук
Михо Димитров Михов					- отсъства
Михаил Райков Миков					- отсъства
Михаил Парашкевов Тодоров				- тук
Митхат Сабри Метин					- отсъства
Милена Цветанова Дамянова				- тук
Милен Василев Михов					- тук
Миглена Дойкова Александрова				- отсъства
Мехмед Юмер Атаман					- отсъства
Методи Борисов Андреев					- тук
Менда Кирилова Стоянова					- тук
Мартин Стоянов Иванов					- отсъства
Мартин Димитров Димитров				- отсъства
Мария Щерева Белова					- отсъства
Мариана Радева Бояджиева					- тук
Мариана Георгиева Тодорова				- отсъства
Мариана Василева Георгиева-Бенчева			- отсъства
Манол Трифонов Генов					- отсъства
Маноил Минчев Манев					- тук
Магдалена Ламбова Ташева					- тук
Лютви Ахмед Местан					- отсъства
Любомир Владимиров Владимиров			- тук
Лъчезар Стаменов Никифоров                                            - тук
Лъчезар Богомилов Иванов					- тук
Кънчо Янев Филипов					- тук
Кристиан Иванов Вигенин					- отсъства
Красимира Арангелова Ковачка				- отсъства
Красимир Христов Янков					- тук
Красимир Петров Петров					- отсъства
Красимир Любомиров Велчев				- отсъства
Красимир Илиев Богданов					- отсъства
Красимир Дончев Каракачанов				- отсъства
Красен Георгиев Кръстев					- тук
Костадин Иванов Марков					- отсъства
Корнелия Петрова Нинова					- отсъства
Корман Якубов Исмаилов					- тук
Клавдия Георгиева Григорова-Ганчева			- тук
Кирчо Георгиев Карагьозов					- тук
Кирил Петров Цочев						- тук
Кирил Николаев Добрев					- отсъства
Кирил Добрев Добрев					- тук
Кирил Боянов Калфин					- отсъства
Катя Николаева Попова					- тук
Камен Костов Костадинов					- отсъства
Калина Петрова Балабанова				- отсъства
Йордан Кирилов Цонев					- отсъства
Йордан Георгиев Андонов					- тук
Искрен Василев Веселинов					- тук
Ирена Любенова Соколова					- тук
Илия Янков Илиев						- отсъства
Илиан Сашов Тодоров					- отсъства
Иван Тодоров Ибришимов					- отсъства
Иван Тодоров Димитров					- тук
Иван Стоев Чолаков						- тук
Иван Стефанов Вълков					- отсъства
Иван Славов Иванов						- тук
Иван Пенков Иванов						- тук
Иван Николов Миховски					- тук
Иван Костадинов Станков					- тук
Иван Кирилов Иванов					- тук
Иван Димитров Стойнов					- тук
Иван Валентинов Иванов					- отсъства
Живко Иванов Мартинов					- тук
Жельо Иванов Бойчев					- отсъства
Ердинч Исмаил Хайрула					- отсъства
Ерджан Себайтин Ебатин					- отсъства
Емил Димитров Симеонов					- тук
Емил Димитров Райнов					- тук
Евгения Даниелова Ангелова				- тук
Евгения Бисерова Алексиева				- тук
Евгени Димитров Стоев					- тук
Дурхан Мехмед Мустафа					- отсъства
Драгомир Велков Стойнев					- тук
Дора Илиева Янкова						- отсъства
Дончо Спасов Баксанов					- тук
Добромир Проданов Проданов				- тук
Добрин Ненов Данев					- отсъства
Димитър Танев Танев					- отсъства
Димитър Стоянов Дъбов					- отсъства
Димитър Спасов Димитров					- отсъства
Димитър Николов Лазаров					- тук
Димитър Крумов Танев					- тук
Димитър Кирилов Байрактаров				- тук
Димитър Иванов Гечев					- тук
Димитър Григоров Шишков				- тук
Димитър Борисов Главчев					- тук
Димитър Бойчев Петров					- тук
Димитър Андреев Делчев					- отсъства
Димитър Ангелов Горов					- отсъства
Диана Иванова Йорданова					- тук
Джема Маринова Грозданова				- отсъства
Джейхан Хасанов Ибрямов					- отсъства
Джевдет Ибрям Чакъров					- отсъства
Десислава Йорданова Костадинова-Гушева		- тук
Десислава Вълчева Атанасова				- отсъства
Десислав Славов Чуколов					- отсъства
Делян Славчев Пеевски					- отсъства
Делян Александров Добрев					- тук
Даниела Йорданова Панайотова				- отсъства
Даниела Владимирова Савеклиева				- тук
Даниела Анастасова Дариткова-Проданова		- тук
Данаил Димитров Кирилов					- тук
Гюнай Хюсмен Хюсмен					- тук
Гроздан Спасов Караджов					- тук
Георги Янчев Гьоков					- отсъства
Георги Ченков Търновалийски				- тук
Георги Чавдаров Анастасов					- отсъства
Георги Тодоров Божинов					- отсъства
Георги Страхилов Свиленски				- тук
Георги Стоянов Кадиев					- отсъства
Георги Николов Недев					- тук
Георги Недков Кючуков					- отсъства
Георги Иванов Андонов					- отсъства
Георги Александров Ковачев				- отсъства
Георг Даниелов Георгиев					- тук
Галя Симеонова Георгиева					- тук
Галя Енева Захариева					- тук
Волен Николов Сидеров					- тук
Владислав Тошков Николов				- отсъства
Владимир Цветанов Тошев					- тук
Вили Младенов Лилков					- тук
Венцислав Йорданов Каймаканов				- отсъства
Венка Константинова Стоянова				- тук
Велизар  Пенков Енчев					- отсъства
Васил Миланов Антонов					- отсъства
Валери Симеонов Симеонов				- отсъства
Валери Мирчев Жаблянов					- отсъства
Валентин Николов Иванов					- тук
Валентин Любенов Павлов					- тук
Валентин Кирилов Касабов					- тук
Валентин Иванов Радев					- тук
Валентин Алексиев Николов				- тук
Бюнямин Хюсеин Хасан					- отсъства
Борислав Сабинов Иглев					- отсъства
Борислав Райчов Миланов					- тук
Борислав Михайлов Борисов				- отсъства
Борислав Любенов Великов					- отсъства
Борис Янков Ячев						- отсъства
Борис Борисов Станимиров					- тук
Бойка Грозева Маринска					- тук
Ахмед Реджебов Ахмедов					- отсъства
Атанас Тодоров Мерджанов				- тук
Атанас Славчев Стоянов					- тук
Атанас Петров Атанасов					- тук
Атанас Иванов Ташков					- тук
Атанас Зафиров Зафиров					- отсъства

Имаме кворум, продължаваме заседанието.
Допълнително влезли народни представители: Янко Янков, Таско Ерменков, Юлиан Ангелов, Росен Петров, Пламен Йорданов, Нели Петрова, Явор Нотев, Радослав Стойчев, Никола Хаджийски, Михо Михов, Ралица Ангелова, Славчо Атанасов, Стефан Желев, Красимира Ковачка, Полина Карастоянова, Румен Желев, Петър Петров, Филип Попов, Стоян Мирчев, Иван Ибришимов, Семир Абу Мелих, Радан Кънев, Константин Марков, Петър Богданов, Милена Александрова, Георги Андонов, Димитър Делчев, Чавдар Георгиев, Димитър Танев и Десислава Атанасова.
Подлагам на гласуване предложението, направено от народния представител Менда Стоянова, за допускане в залата на посочените от нея лица.
Гласували 119 народни представители: за 117, против няма, въздържали се 2.
Поканете лицата в залата.
Имате думата, уважаема госпожо Стоянова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e01d9,"Отзад-напред, отзад-напред.",Станислав Стоянов Иванов,parl-member
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e02dc,"Гласуваме направеното предложение.
Прекратете гласуването – няма кворум.
Поименна проверка. Моля, дайте списъка.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e02dc,Моля Ви за ред в залата!,Председател Димитър Главчев,house-speaker
61042a827ba645282cb8580a,,"Това, което предлагате,  е популизъм!",Реплика От Герб,external
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e00e7,"Благодаря Ви, господин Председател!
Уважаема госпожо Министър, уважаеми дами и господа народни представители, аз няма да подкрепя този бюджет. Защо няма да подкрепя този бюджет? Призовавам всички народни представители да не подкрепят този бюджет. Причините са няколко.
Първата причина е несправедливото осъвременяване на пенсиите и буквално подигравката, с която се актуализира минималната пенсия в Република България със скромните 3 лв.
На второ място, защото този бюджет, както и предходните бюджети, за предходните пет години, бяха бюджети на източване на милиарди левове от осигурителната система. Това, което днес ще чуете от мен, е подчинено на последователни и прагматични действия от страна на Патриотичния фронт. И се надявам оттук нататък да не чуя някой да казва, че това, което предлагаме, е популизъм.",Димитър Байрактаров,parl-member
61042a827ba645282cb8580a,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаема госпожо Ангелова.
От името на вносителя желаете ли, госпожо Министър, или по-късно?
Преди да открием дебата позволете ми на основание чл. 45, ал. 1 да предложа удължаване на времето, предвидено за пленарно заседание днес до т. 4 – представяне на докладите по т. 4, приемане на т. 3 и представяне на докладите по т. 4 от дневния ред.
Моля, гласувайте.
Предложението е на основа постигнато съгласие на Председателски съвет между всички парламентарни групи.
Гласували 79 народни представители: за 78, против 1, въздържали се няма.
Предложението е прието.
Имате думата за изказвания. Пръв се записа народният представител Димитър Байрактаров.",Председател Димитър Главчев,house-speaker
