parl_session,person,speech,title,position
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff1f,"Добре, дайте текста.
Нали има образувано предварително производство или е висящо?
Дайте Вашето предложение, ще го подложа на гласуване.
Господин Батилов, заповядайте, имате думата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dfe53,"Не съм казала нито думата „партия”, нито думата „вожд”, нито съм се прекланяла пред някого. Единствено говорих за уважение към паметта на загиналите, и това считам, че всички го дължат. Не вярвам да Ви е толкова къса паметта и да не си спомняте, че в залата вече се разрази скандал.",Диана Хитова,parl-member
61042a817ba645282cb8513c,60d4cc57c4ced20a9c9dfd06,С уважение.,Румен Ангелов,parl-member
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dfe53,"Уважаеми господин Ангелов, питам се в една и съща зала ли бяхме, едни и същи оратори ли слушахме и дали Вие пък мен въобще сте ме слушали, когато съм говорила?",Диана Хитова,parl-member
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff1f,"Това е първа реплика.
Аз обаче, господин Ангелов, не чух от госпожа Хитова думата &quot;партия&quot;. (Реплики.)  Е, вожда е тук, да кажем.
Има ли втора реплика? Няма.
Госпожо Хитова, имате право на дуплика. Заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8513c,60d4cc57c4ced20a9c9dfd06,"Уважаеми господин председател, уважаеми колеги, уважаема колежке Хитова! Не разбирам кои думи изречени от преждеговорившите преди Вас Ви накараха да направите изявлението, че нямаме уважение към трагедията на хората. Всички, които говориха преди Вас говореха със загриженост, с факти, със стремеж да убедят залата в различни необходимости, доказани в двата доклада.
Струва ми се, че във Вашето изказване имаше неуважение към трагедията. Във Вашето изказване имаше възхвала към партията, към партийния вожд, към министъра-партиец! Вие казахте, че са взети вече мерки и едва ли не този доклад, тези доклади, този труд е безсмислен, защото партията-майка и вожда-министър предварително са направили всичко. Това е неуважение! Това, че толкова късно разглеждаме този доклад е по ваша вина  –  това мнозинство не го внесе в залата! Това мнозинство седем месеца протака комисията и четири месеца и половина не допуска докладите за дебат пред обществото. Това е неуважение, а не позицията на тези хора, които обругахте! Благодаря.",Румен Ангелов,parl-member
61042a817ba645282cb8513c,,И сега се експлоатират.,Министър Петър Мутафчиев,external
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dfdc6,"Уважаеми господин председател, господин министър, уважаеми колеги народни представители! Темата за състоянието на българските железници е много интересна, но аз няма да се спирам какво е правил кондукторът или началникът на влака – дали вратите са били заключени и т.н. По-важни са изводите, които бяха направени – не само от този случай, а от цялостното състояние на българските железници. Ще посоча и няколко действия, които навремето бяха извършени.
На срещата в Банско на управляващата коалиция по инициатива на министъра на транспорта и с мое участие, в дневния ред бе включен въпросът за състоянието на българските железници: състояние на вагонния парк – пътнически и товарни вагони, на локомотиви, състояние на железопътна инфраструктура и състояние на безопасността на движението, финансова стабилност, човешки ресурси, тоест всички аспекти на състоянието на железниците. Това състояние не е от вчера. Наслагвано е с години главно поради това, че участието на държавата с финансови средства беше незадоволително.
Беше създадена работна група, която до 15 септември м.г. с участието на представители на Народното събрание – председателя на Комисията по бюджети и финанси, председателя на Комисията по икономическата политика, с мое участие, с участието на министъра на транспорта, на министъра на финансите и на експерти от „БДЖ” ЕАД и НКЖИ беше изготвен доклад за състоянието на железниците. Ние не открихме топлата вода. Знаехме много добре състоянието. По-важното беше какво ще правим оттук-нататък, за да няма повече случаи като този в Червен бряг, по-късно в Пловдив, а и преди това е имало подобни случаи.
Колегите – членове на Комисията по транспорт и съобщения, знаят, че на заседание на комисията тогава с министъра представихме програма „За нова политика във финансирането и управлението на българските железници”. За първи път ние се опитахме с много усилия и с помощта на колегите от Народното събрание, които подкрепиха Бюджет 2009 в частта му за състоянието на железопътния транспорт, бяха осигурени малко под 500 млн. лв. За първи път ние предложихме да не говорим само за модернизация на инфраструктурата, а създадохме тъй наречения интегриран модел, тоест да се финансира в подвижния състав – пътнически и товарни вагони и в локомотиви заради безопасността на движението, в намаляване на ограниченията за скоростите по железопътната инфраструктура, но най-важното, което се получи – през 2009 г. е променено отношението на държавата към железниците с по-значително участие в бюджета за 2009 г.
Не може железопътни проекти, които се изпълняват с години относно инфраструктурата, относно въвеждането на системите за безопасност на движението, доставката на нови или рециклирани пътнически и товарни вагони и локомотиви да става от година за година. Не можеше повече да търпим и да чакаме бюджета за 2009 година, за да знаем какво ще направим през годината.
Вчера с министъра проведохме среща за мултимодалните технологии. Направихме дългосрочна финансова рамка за участието на държавата за подобряване състоянието на българските железници във всичките елементи на транспортния процес – инфраструктура, системи за безопасност, пътнически и товарни вагони, локомотиви. Когато казах, че представихме доклад за нова политика във финансирането и управлението в българските железници, мисля, че с частта за финансирането сложихме добра основа за дългосрочна ангажираност на държавата с бюджетите през следващите години за развитието на железниците, за финансовото им стабилизиране в съответствие с всички средства, които те ще получат по Оперативна програма „Транспорт”, което за железопътни проекти се изпълнява със заеми от Европейската инвестиционна банка, със средства по Програма ИСПА – имам предвид участъка „Пловдив-Свиленград”, „Дунав мост-2” и някои други направления.
В процес е цялостен анализ по обявени процедури за проучване състоянието и изработване на проекти за модернизация на основните направления от железопътната мрежа, включени в трансевропейската железопътна мрежа, тоест за модернизация на инфраструктурата – за скорости до 130-160 км в час в програмата до 2013 г. и след това.
Големият проблем досега беше, че България получаваше заеми от международните финансови институции главно за инфраструктура, като изключим  оздравителния проект, реализиран преди време за 180 млн. долара от Световната банка и Европейската банка за възстановяване и развитие по Програмата ФАР за модернизация на пътническите вагони. Да, проблемът с пътническите вагони е особено трагичен. Това, което успяхме да заложим като база за 2009 г. и да се развива и по-късно, е, че за първи път бяха предвидени 94 млн. 550 хил. лв. за модернизация на пътническите вагони.
В България има два завода, които успешно могат да извършват тази дейност – заводът в Дряново и заводът в Септември. Вече стартира процедурата за рециклиране на 40 броя пътнически вагони на стойност малко под 1 млн. лв. за един вагон, което означава, че вагонът се „съблича” изцяло, остава само рамата и се изгражда една нова конструкция съобразно съвременните изисквания. Такава технология е доставена в Българските железници още преди години в Дряново на стойност 5 млн. долара. Тя влиза отново в експлоатация, след като бяха рециклирани първите 50 пътнически вагона. Успешно се разви и усвои тази технология и в завода в Септември. Така че ние очакваме тази година по определен график да тръгнат и първите влакове с модерни, рециклирани пътнически вагони. Тази технология трябва да продължи, защото и най-богатите страни, с много модерни железници, не си позволяват да хвърлят старите вагони на боклука или за скрап в металургичните комбинати. Рециклират ги и ги експлоатират след това в продължение на 20-30 години. Няма нищо страшно и нищо безотговорно в това, че ние внасяме вагони втора употреба от Германия, вагони, които са експлоатирани навремето от ГДР.",Йордан Мирчев,parl-member
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff1f,"С това времето на Демократи за силна България се изчерпа. (Реплики от ДСБ.) Има само още осем секунди.
Заповядайте, проф. Мирчев.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги, уважаеми господин министър! Действително в крайна сметка, макар че вече измина една година от тази изключително тежка катастрофа, очевидно най-после в залата беше внесен докладът, който беше депозиран още преди близо три месеца.
Аз обаче ще започна по един друг конкретен повод. Това е въпросът, който повдигна моят колега Атанас Атанасов, и нервната реакция на министъра, който видимо беше притеснен.
Уважаеми господин министър, преди всичко искам да Ви кажа две неща и Ви моля да ги запомните.
Първо, когато Вие се позовавате на хипотези за период преди десет години, това не само за мен, но и за всеки, който слуша Вас и Вашите колеги, означава едно – пълно безсилие и неспособност да се защитите като министър за Вашите действия, които предприемате, конкретно свързано с това, което каза ген. Атанасов. Не може, това просто личи, когато се говори: ама вие тогава, как и какво... Това означава, че Вие в момента нямате силна защита по повод на изнесеното от ген. Атанасов.
Второ, Вие казахте: Валентин Моллов е доставчик на една от компаниите в Министерството на транспорта – това е БДЖ.
Господин министър, Вие сте принципал на тази компания. Да или не? Да! Тогава Вие в крайна сметка като министър не можете да не носите отговорност. Защо, когато разглеждаме въпрос, свързан с катастрофа в системата на БДЖ, Вие сте тук? Ами да дойдат тогава само хора от „Български държавни железници”. Вие сте принципал, носите отговорност. След това, когато казвате, че той бил доставчик само на БДЖ, аз Ви поставям директен въпрос: господин министър, Вие провеждали ли сте разговор с Валентин Моллов на тема, свързана с тази доставка? Кажете ясно и точно – да или не? Но не забравяйте, че хората, които ще Ви слушат и гледат, са и такива, които знаят истината по този въпрос. Ако сте провеждали тази среща, защо той, като доставчик на БДЖ, разговаря с министъра по този повод?
След това, нека кажа съвсем директно, че бившият управител и собственик на Първа частна банка е официалният представител в България на тази фирма „ARWEX AG”. Ще Ви заявя директно, че Демократи за силна България ще отнесат въпроса, първо, до Комисията за борба с корупцията, защото в този текст, който Ви беше прочетен, има факти, не предположения, има факти, свързани с условията на самата обществена поръчка. Има условие фирмите да имат опит в рециклирането на вагони. Фирмата, която се представлява от господин Моллов, няма такъв опит.
На второ място, съгласно договора, поръчката е обявена с минимален лизинг 60 месеца. Вместо това, господин министър, 30% са платени авансово, а цялата останала сума е платена за една година. Защо, бе?! Защо за Валентин Моллов ще има такива преференции, които ги няма никъде другаде? И Вие на това започвате да говорите неща, несвързани с въпроса, който Ви се поставя.
Накрая, Вие заявихте на ген. Атанасов – ще назначите проверка и ако проверката докаже, че всичко е било правилно,  че това са вагони, произведени през 1992 г., а не както е записано -  през 1972 г., Вие ще си потърсите правата пред съда. Аз ще Ви запитам: ако независими вещи лица, не такива, на които да им се плати, установят, че наистина това са вагони, произведени през 1972 г., Вие ще си подадете ли оставка като министър? Вие ще си подадете ли оставка, след като сте принципал на „Български държавни железници” и например се окаже, че са доставени вагони, произведени между 1968 г. и 1972 г., а е записано, че са произведени през 1992 г.? Иначе отново е същият омагьосан кръг – няма човек в тази държава, в това управление, който да поема отговорност. Не пое отговорност Асен  Гагаузов за безобразията на Батко, Братко и всичките там негови приятели, Вие по същия начин действате. Аз питам: как хората да имат доверие в политиците на България? Как хората да гласуват масово за Народно събрание, когато виждат, че ние не носим и най-важното качество, което трябва да носят политиците – отговорност за действията?
Извън всичко това, господин министър, по повод на доклада. Виждам, че както господин Румен Ангелов, така и колегата Батилов и останалите колеги, разбира се, изнесоха конкретни данни, свързани с инцидента. Те бяха и членове на комисията. Аз няма да се спирам конкретно на това. Но, господин министър, състоянието на българските железници е такова, че, уви, тази катастрофа, с такива тежки последици, трябваше да се случи. Денят и часът наистина са случайни, но състоянието на вагонния парк, и не само на вагонния парк, е такова, че не можеше да се избегне в един момент това нещастие да стане факт. Защото най-важното за железниците е политиката, която се следва, и управлението. И не само управлението на БДЖ, а общо управлението на нашия железопътен транспорт.
Господин министър, преди четири години производителността на труда в системата на българския железопътен транспорт беше 30% от производителността на труда средно в Европейския съюз. Ще отбележа, че в Национална компания „Железопътна инфраструктура” тя е само 25% - четири пъти по-ниска; в БДЖ тя е между 35 и 40% от средната . Да не говоря, че там има и десет пъти по-голяма производителност на труда. След четири години управление, господин министър, производителността на труда е абсолютно същата, не се е повишила. Оказва се, че на един километър железен път в България броят на служителите – общо говоря в министерството, не говоря само за тези, които поддържат железния път, е 4,5 пъти, отколкото в Дания и 6 пъти повече, отколкото в Швеция. Какво сте направили, за да израсне професионално този състав? Да се освободите от баласта, да получават високи заплати, да чувстват отговорност и българските граждани да почувстват, че това е действително един сигурен и евтин транспорт и да го предпочитат пред останалите. Вместо това железопътният транспорт просто, както се казва, е на умиране.
Вие говорите за мерки, които сте предприели. Господин министър, Вие знаете, че с Вас съм бил в комисията в Тридесет и деветото Народно събрание. В Четиридесетото Народно събрание сме се виждали във Вашето качество на министър, а аз като член на Комисията по транспорт и съобщения. Има такива мерки, които Вие предприехте  след този  тежък инцидент. Да, през м. май, м. юни Вие ни представихте стратегия за развитие, но отговорността на министъра е да представи такава стратегия в първата година на своето управление, за да може да види плодовете и да застане пред избирателите и да каже: ето, това направих в тези три години, откакто вие приехте тази стратегия, а не в последната година.
А Вие в последната година казвате: „Ето стратегията, това ще се направи до 2011-2013 г.”. Няма да сте Вие, който ще го прави. Този, който ще дойде след Вас, може да има други идеи за развитие. Те може да са по-силни, може и да не са по-силни. Това можем само да гадаем. Важното е, че сме тук, чакайки да видим резултата за тези четири години, а не стратегия, представена броени месеци преди да завърши Вашият мандат.
Международни експерти, наблюдавали българския железопътен транспорт, непрекъснато повтарят: „Сложете край на политическите назначения. Израстването в цялата система на железопътния транспорт трябва да бъде изцяло на професионален принцип, а не да се поставят хора, които някой препоръчал на министъра, той го взел и след една година го сменя, защото не се е справил с работата”. Има ужасно текучество.
Съветите на директорите на „БДЖ” ЕАД и на Национална компания „Железопътна инфраструктура” трябва да бъдат с по-висока компетентност, с по-високо професионално ниво, да има привлечени хора от железопътния бизнес, да се издигне бизнес културата в този ресор. Господин министър, Вие сте свързан с този транспорт, но уви, през тези четири години не се получи нищо реално като силно развитие на железопътния транспорт. Независимо какво сме си говорили преди Вие да станете министър, това е транспорт, който по гъстота на железопътна мрежа съответства на Европейския съюз, но нямаме подобни показатели по професионализъм, компетентност и производителност на труда. Това са причините, които в крайна сметка доведоха до този тежък инцидент. С това, което се случва после, поръчката, която представи пред Вас ген. Атанасов – аз продължавам да отстоявам и да я развивам – показва, че нищо не се е променило. С едни вагони, за които ще се докаже, че са произведени през 1972 г., рециклирани, или с пет кушет-вагона, ремонтът на всеки от които струва 800 хил. евро, няма да се подобри сигурността на железниците. Отново съществува риск от подобни инциденти.
По отношение на двата проекта – аз ще подкрепя проекта, внесен от Румен Ангелов и Димитър Йорданов, защото е много по-критичен, по-широко са изложени мотивите за техния проект за решение.
Второ, господин министър, ако има нещо, което трябва да направите, ако този сигнал се окаже правдоподобен, то е да си подадете оставката. Благодаря.",Иван Николаев Иванов,parl-member
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff1f,"Има ли други народни представители, желаещи да вземат отношение по разглежданата тема?
Господин Иванов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dfdc6,"Благодаря, господин председател.
Господин Ангелов, аз съм доволен, че Вие така навлязохте в проблемите на железниците. Мисля, че това книжле е утвърдено – резултатите, анализите, милиончетата, за които Вие говорите...",Йордан Мирчев,parl-member
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff1f,"Втора реплика има ли? Няма.
Заповядайте за дуплика, господин Мирчев.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8513c,60d4cc57c4ced20a9c9dfd06,"Уважаеми господин председател, уважаеми колеги, уважаеми господин министър! Като слушах колегата Мирчев, се чудех какво слушам. Ние днес,  господин Мирчев, се занимаваме с трагедия, с катастрофа, с изводи, с препоръки, които Народното събрание прави. Правим задълбочен дебат за миналото, за настоящето. Вие ни разказахте някаква приказка, някаква историйка за бъдещето, в която имаше само „ще”. 	Господин Мирчев, Вие сте били генерален директор на БДЖ, осем години сте председател на Комисията по транспорт, последните четири месеца ли се сетихте да правите стратегия и да я защитавате? И то каква стратегия сте представили пред Комисията по транспорт? Едно книжле, което прилича на детска книжка с картинки, господин Мирчев! Това ли е стратегията, която сте написали? Че това е книжле за първокурсници в техникума по транспорт. Някакви пожелания за 5 млрд. и половина инвестиции. И вие ги доказвате с Бюджет 2009 с тези 200 млн. ли вповече? Министърът на транспорта се беше хванал за главата от този бюджет, който му предлагате, тъй като за тази година съобразно вашето книжле трябваше да има поне 900 милиона. Само подвижният състав на БДЖ спешно, веднага – и е отразено в доклада като препоръка на Временната комисия – се нуждае от 890 млн. евро за безопасност! Само подвижният състав! Престанете да  говорите пожелания, престанете да говорите за неща, които вие няма да правите и сте имали възможност да ги направите поне осем години! Благодаря.",Румен Ангелов,parl-member
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff1f,"Заповядайте, господин Ангелов, за първа реплика.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dfdc6,"Аз искам да ви кажа, че който не вярва в доброто състояние на спалните вагони, го каня да отидем лично в Септември да види вагоните, които след ремонта ще бъдат може би едни вагони на много добро ниво. Тогава няма да говорим за кушет вагони, за това имало ли е катинар, заварена ли е вратата и т.н., ще говорим за спални вагони, отговарящи на съвременните изисквания. Ще се внасят и нови спални вагони, такава процедура върви. Ще се ремонтират и други пътнически вагони. Тоест някъде около 94 млн. 500 хил. лв. ще бъдат използвани именно за модернизация на пътнически вагони и за рециклиране. Но ние трябва вече да мислим и за доставка на нови влакове извън тези, които в момента са в движение – дизеловите и програмата, която се изпълнява за електрическите влакове. Защото тази добра финансова рамка за развитието на железопътната инфраструктура трябва да ни гарантира през следващите години, когато ще постигнем скорости 130-160 км в час по основните направления на железопътната мрежа: София – Пловдив – Бургас, София – Плевен – Варна и в други направления, да мислим вече за едни по-съвременни влакове, с които да повишим в края на краищата и качеството на пътническата услуга.
Това е политиката, която ние успяхме да реализираме в областта на дългосрочна финансова рамка.
Какво постигнахме? Аз мисля, че държавата има вече съвсем друго отношение към железниците, което се доказа с приетия бюджет за 2009 г. и утвърдената дългосрочна финансова рамка до 2013 г.
Второ, започна и е въпрос на дни да се изпълнява тази програма, тоест да се усвояват средствата, които са заложени главно в програмата за пътническите вагони и за модернизация на железопътната инфраструктура.
Какво обаче ни предстои? Ние постигнахме една нова политика в дългосрочно финансово осигуряване на железниците, но има въпроси, които  трябва да решаваме и те също са в процес на решаване.
С министъра направихме една съвместна среща с Управителния съвет на Национална компания „Железопътна инфраструктура” и Управителния съвет на „Български държавни железници”. Проведохме един много откровен разговор и аз ще си позволя да кажа моя основен въпрос към тях: защо клиентите отиват към частните превозвачи, а бягат от БДЖ? Нима те са по-гъвкави или са по-евтини? Защото разходите ги правят Български държавни железници, а парàта прибират частните превозвачи.
Променихме правилата, по които частните превозвачи ще получават правото да бъдат лицензирани като частни превозвачи. Този, който иска да е частен превозвач, не трябва да навлиза в пазара само за да отнема товарите на железниците. Нека да бъде частен превозвач, но когато инвестира, когато има собствена инвестиционна политика да развива транспортния пазар в железниците, да докарва товари, да инвестира в нови технологии, в нови терминали. Да, ние приветстваме такива, но не тези спедитори или частни превозвачи, които се намесват по некоректен начин и отнемат товарите. Като иска да бъде превозвач, да инвестира в маневрени локомотиви, да инвестира в човешки ресурси и да си извършва цялостно дейността, а не само да краде товарите и да прибира парите, а разходите да бъдат на гърба не на железниците, а на гърба на държавата. Това е недостойно и недопустимо.
Мога да ви кажа конкретно, че този въпрос вече е решен. Ние ще искаме частни превозвачи, готови да инвестират в модерни технологии, а не само да реализират печалба на гърба на железниците и на държавата. Защото държавата реално участва ежегодно с 400-500 млн. лв. – било за инфраструктура, било за покриване на задължението за обществени услуги, главно пътнически превози, и т.н.
Предстои да се случат и други неща в областта на управлението по подобряване взаимодействието между органите за управление на инфраструктурата и железниците, по по-доброто насочване, планиране и използване на средствата. Тоест, ако обърнете внимание на програмата за железопътната инфраструктура за следващата година и за БДЖ, ще видите, че средствата от бюджета и тези, които идват по програмите от еврофондовете, са насочени там, където е пазарът на железопътни услуги, където се генерират приходите, където се постига по-добро финансово стабилизиране.
Мога да кажа още много други неща, но мисля, че докладът не трябва да бъде някакъв документ, не се намираме на партийно събрание, за да говорим, че даваме незадоволителна оценка на еди-кого си, както е в едно от предложенията. По-важно е, че бяха направени много сериозни изводи не само от този случай, а от цялостното състояние. И най-важното е, че имаме нова политика и ново отношение към железниците. Благодаря ви.",Йордан Мирчев,parl-member
61042a817ba645282cb8513c,60d4cc58c4ced20a9c9dff1f,"Обявявам дискусията за приключена.
Гласуването ще бъде утре и ще започне от 9,00 ч. сутринта.

Продължаваме с:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА КУЛТУРНОТО НАСЛЕДСТВО, продължение.
Госпожо Чилова, заповядайте.",Председател Любен Корнезов,house-speaker
