parl_session,person,speech,title,position
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, госпожо Манолова – времето изтече. Дайте възможност за отговор на министъра.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0112,"Питам: на какво основание полицията замества Общото събрание на акционерите на благоевградската болница и полицията решава кой всъщност е изпълнителният директор на тази болница?! На какво основание полицията се намесва и в действията на Службата по вписванията?
Питам: Вие нямате ли достатъчно работа по борба с битовата престъпност, по грабежите, по убийствата, та в крайна сметка полицията се превърна в звено към службите по вписванията (председателят дава сигнал, че времето е изтекло) и се намесва в управлението на търговски дружества?
Уважаеми господин Вучков, това е полицейски произвол…",Мая Манолова,parl-member
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0151,"Понеже Ви чуха въпроса, …",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0112,"И заради това вписването на новия директор не може да бъде извършено. Ако отворите регистъра и днес ще видите, че изпълнителен директор на благоевградската болница е д-р Пандев.
Тогава питам: на какво основание полицията в Благоевград представя този предупредителен протокол и забранява на д-р Пандев да извършва действия по управлението на болницата, предвид факта, че по отношение на трети добросъвестни лица изпълнителен директор е този, който е вписан в регистъра?! Впрочем и до ден-днешен, ако отворите регистъра, там фигурира името на д-р Пандев.
Питам: на какво основание… (Реплики от народните представители Данаил Кирилов и Димитър Лазаров.)
Моля, сложете ред в залата.",Мая Манолова,parl-member
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0151,За отговор – министър Московски.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85712,60d4cc5ac4ced20a9c9e0312,"Госпожо Председател, господин Министър, колеги! Известно Ви е, че по пътищата на България ежегодно, ежедневно загиват десетки български граждани, включително и деца. Десетки хиляди са трайно инвалидизирани, продължително лекувани и психично трайно наранени. Опитите да се прехвърли вината за тези тежки престъпления срещу българските граждани – за това, че карат с превишена скорост и употреба на алкохол, донякъде, само донякъде са основателни. Истинската причина е продажбата на книжки на неграмотни водачи и шофьори, без никакви качества за водачи на моторни превозни средства.
Господин Министър, в ръката си държа Ваш въпрос, зададен като депутат от опозицията по време на парламентарния контрол на 28 февруари 2014 г. Вие тогава зададохте в парламента въпрос към тогавашния министър на транспорта Данаил Папазов, в който твърдите, цитирам: „Защо след като той – Димитър Ганев, тогавашен директор на Изпълнителна агенция „Автомобилна администрация“ – обяви публично, че всички 19 изпитващи от София са участвали в корупционни схеми, защо 15 от тях продължават да изпитват?“ Този въпрос го задавате Вие като опозиционен депутат. Сега сте министър.
Моите въпроси по този повод са следните: какво стана, господин Министър, с тези 19 изпитващи от София, които Вие визирахте във Вашия въпрос до министър Папазов? Как беше назначен сегашният директор на Изпълнителна агенция „Автомобилна администрация“ Цветелин Цветанов? Имаше ли обявен конкурс на този пост? И най-важното, имаше ли сигнал от държавен служител на ДАИ за корупция в Министерството на транспорта до министър Папазов и главния прокурор, както твърди на 20 август 2013 г. в телевизионното предаване „Здравей България“ тогавашният министър на транспорта Данаил Папазов, и кое е името на този служител от ДАИ?
Въпросът ми е жизнено важен за сигурността по българските пътища.",Велизар Енчев,parl-member
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0151,"Преминаваме с въпроси към господин Московски – министър на транспорта, информационните технологии и съобщения.
Първи ще зададе своя въпрос господин Велизар Енчев относно данни за корупционни практики в системата на транспорта.
Слушаме Ви, господин Енчев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85712,,"Уважаема госпожо Председател, госпожи и господа народни представители! Уважаема госпожо Манолова, вероятно става дума за много добър специалист, вероятно има поредица от юридически факти, които са се случили, вероятно дори може би сте права.  Това не мога да кажа. Обаче, моля Ви, не превръщайте полицията и нейния шеф в Благоевград в съдия по търговски спорове. (Силен шум и реплики в БСП ЛБ.) Защото ми се струва, че тук се съзира нещо такова. Специално помолих парламентарния секретар на Министерството да говори два пъти с областния директор на МВР в Благоевград, който между другото е директор доста време. Не е назначаван от мен и в това няма нищо лошо. Той изрично спомена, че е съгласувал целия казус с прокуратурата. Неведнъж се случва областен директор или конкретен редови полицай да  става страна по някакъв конкретен търговско-правен спор. Тук очевидно, макар и болница, става въпрос за някакъв търговско-правен спор. Полицията наистина не трябва да е страна в такъв спор. В случая е имало съгласуване с прокуратурата. И както той изрично отговори на моя парламентарен секретар – посещение на място в болницата не е имало. Благодаря.",Министър Веселин Вучков,external
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0151,"Благодаря.
Дуплика – господин Министър.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85712,,"Господин председател, дами и господа народни представители! Господин Енчев, хубаво е този сигнал да го дадете към компетентните органи, които имат функции, възможности и инструментариум да разследват подобни практики. По никакъв начин и никога не съм толерирал корупционни практики. Не бих си позволил на Ваше място да отправям директни обвинения към хора, за които няма доказано такова твърдение. Това е Ваше право, разбира се, може да обвинявате когото искате в корупция. Имате ли такива сигнали, подавайте ги.
Аз мога да декларирам, че регулярно в Държавната агенция се изпълняват проверки от Инспектората, от Сметната палата, така че взимаме всички мерки и реагираме адекватно на всеки един сигнал, който, разбира се, има подател, защото по-голямата част са анонимни.
Благодаря Ви за тази папка, ще взема всички необходими мерки. Още веднъж, пак подчертавам, не може и не бива да се слагат под общ знаменател служителите в една държавна агенция. Те са над 1000 на брой и така леко хвърлено във въздуха обвинение, смятам, че не е полезно нито за мотивировката на служителите, нито за изпълняване пълноценно на техните функции. В крайна сметка аз не бих си позволил да кажа за 1200 човека, че са корумпирани. Щом Вие имате тази смелост, си е Ваша отговорност. Благодаря.",Министър Ивайло Московски,external
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"Благодаря на народния представител господин Енчев за репликата.
Господин Министър, заповядайте за дуплика.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,60d4cc5ac4ced20a9c9e0312,"Господин Министър, от тези 19 служители са уволнени двама, двама са преназначени в друг отдел, а останалите 15 продължават безпрепятствено да работят в ДАИ – София. От началото на 2013 г., когато Вие бяхте министър, до края на юни 2013 г. според бившия министър Папазов същите тези изпитващи от ДАИ – София, са издали – да го кажа продали, 190 шофьорски книжки за автобуси, товарни автомобили, леки автомобили. Това е доказано от доклада на главния секретар на „Автомобилна администрация“ Войновски. Предоставям Ви този доклад (показва доклада), за да се запознаете с неговото съдържание. Това е папка с доклади. Там прецизно е доказано как 19-те изпитващи от ДАИ са продавали изпитите на тези 190 кандидати за водачи на моторни превозни средства.
Същият въпрос на 28 февруари, миналата година, Вие питате министър Папазов защо в тази тежко корумпирана институция, цитирам Ви: една дама, отговаряща за контрола на изпитващите в цяла България, е повишена от шеф на отдел в директор на дирекция. Тази дама се казва Славка Андреева и продължава да работи безпроблемно при Вас.
На Вашето твърдение, че господи Цветелин Цветанов е назначен от министър-председателя, относно неговото назначаване за директор на „Автомобилна администрация” конкурс не е проведен, което ме навява на мисълта, че корупцията в Министерството продължава. Същият този господин Цветанов беше регионален директор на ДАИ – Плевен, и бе уволнен заедно с всички свои колеги, цитирам: за масова корупция в страната чрез продажба на шофьорски книжки. А държавният служител, който вдигна шум и извади на светло всичко това и работи все още във Вашето Министерство, тъй като зад него стои Европейската комисия – имаме писмо от Комисията до него отпреди месец, се казва Иво Бориславов Кръстев и е трикратно уволняван с мотив, че подава сигнал до държавни институции за тежка корупция в Министерството. Самият факт, че продължава да работи, че зад него стои Европейската комисия, за което има документ в това писмо от Европейската комисия, говори, за съжаление трябва да го кажа, че във Вашата институция има много, много сериозен проблем. (Подава папката на министър Ивайло Московски.)",Велизар Енчев,parl-member
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"В дупликата можете да доразвиете отговора си.
Заповядайте за реплика, господин Енчев.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,,"Госпожо Председател, уважаеми дами и господа народни представители! Уважаеми господин Енчев, неслучайно съм питал, тъй като и към днешна дата считам, че не трябва да се лепят етикети върху хора, без да има доказателства за това. Явно не е имало и несправедливо са сложени всички под общ знаменател. Става въпрос за голяма държавна агенция.
Във връзка с поставените от Вас въпроси бих искал да поясня следното. От 19-те служителя в областен отдел „Контролна дейност“ – ДАИ, за които бившият изпълнителен директор Димитър Ганев обяви, че са участвали в корупционни схеми, достатъчно данни за образуване на дисциплинарни производства са събрани по отношение на петима служители.
На служителите, за които е установено, че виновно са извършвали дисциплинарни нарушения, са наложени дисциплинарни наказания. Тоест било е неправилно всички 19 да се слагат под общ знаменател, защото не е имало необходимата информация и доказателства, че всичките 19 от тях са извършвали нарушения.
Служителите, срещу които са образувани дисциплинарни производства, са извадени от списъка по чл. 28, ал. 1 от Наредба № 38 от 16 април 2004 г. за установяване и реда на провеждане на изпитите на кандидати за придобиване на правоспособност за управление на моторно превозно средство и реда за провеждане на проверовъчни изпити по Наредба № 38. Те не провеждат изпити, като само един от дисциплинарно наказаните служители продължава да работи в Изпълнителна агенция „Автомобилна администрация“.
Изпълнителна агенция „Автомобилна администрация“ съгласно чл. 2, ал. 3 от Закона за автомобилните превози е администрация към Министерството на транспорта, информационните технологии и съобщенията. Изпълнителният директор на Изпълнителна агенция „Автомобилна администрация“ Цветелин Цветанов в съответствие с разпоредба на чл. 54, ал. 5 от Закона за администрацията е назначен от министъра на транспорта, информационните технологии и съобщенията, съгласувано с министър-председателя. Изпълнителните директори на изпълнителните агенции се считат за органи на изпълнителната власт и съгласно Закона за администрацията органите на изпълнителната власт – между другото както и заместник-министри, областни управители и други – са длъжности, които не се заемат след провеждане на конкурс. Нямам нищо против конкурсното начало. Вероятно имате основание за тези длъжности да се провеждат конкурси. Ще се съобразя. Внесете предложение за изменение в Закона на държавната администрация и ако ми въведете такова правомощие – тези длъжности да бъдат назначавани след провеждане на конкурс, аз ще го изпълня и ще го спазя. Към момента аз съм спазил закона, какъвто е.
По отношение на въпроса дали е имало сигнал от служител на ДАИ за корупция в Министерството на транспорта, както се твърди във Вашия въпрос – че е заявил на 20 август 2013 г. в телевизионно предаване тогавашният министър на транспорта Данаил Папазов, и кой е този служител, не е възможно към момента да се направи справка поради недостатъчната информация, която е предоставена. За да бъде извършена справка за наличието или липсата на сигнал и за неговия подател, е необходимо да бъде посочен, макар и ориентировъчно, определен период от време.
От въпроса Ви, господин Енчев, не става ясно дали сигналът, за който е говорил министър Папазов тогава, е по отношение на корупция в Министерството, в Изпълнителната агенция или в други органи...",Министър Ивайло Московски,external
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Министър.
Заповядайте за реплика, уважаема госпожо Манолова.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,,"Уважаеми господин Председател, дами и господа народни представители! Уважаема госпожо Манолова, в изпълнение на Решение № 481 на Министерския съвет от 12 август 2013 г. Национална компания „Железопътна инфраструктура” на основание чл. 43, ал. 1 от Закона за държавната собственост е придобила чрез покупко-продажба от Холдинг „Български държавни железници” ЕАД имоти, описани в Приложение № 1 към Решението, между които и поземлен имот с обща площ 892 квадрата, находящ се в град Кюстендил, ул. „Стефан Караджа” № 9, заедно с намиращата се в него масивна сграда – Лечебно-профилактичен център. Територията на имота е урбанизирана с начини на трайно ползване за курортен хотел – почивен дом.
С приемо-предавателен протокол от 16 януари 2014 г. активите, представляващи Лечебно-профилактичен център – град Кюстендил, са предадени от Холдинг „Български държавни железници” ЕАД на Национална компания „Железопътна инфраструктура”. Намеренията на Национална компания „Железопътна инфраструктура” са почивната база да продължи да съществува като балнеоложки център или хотелска база с оглед осигуряване на по-добри условия за лечение и почивка на служителите на Компанията и на нуждаещите се граждани – външни и на компанията, предвижда се основен ремонт на сградата. Ще бъде запазен също мениджмънта и персонала на базата. Кратко отговарям, че по никакъв начин няма никакви идеи нито за приватизация, нито за продажба, нито за изменение на функциите на този имот такъв,
какъвто е.
Благодарение на Вашия сигнал изяснихме един чисто финансово-счетоводен дефект, който се оказа между двете компании, а именно имаше вариант, който икономически да изглежда така, че базата щеше да е на загуба, тъй като оставяйки я в „Холдинг БДЖ”, ако не беше прехвърлена, тоест Холдингът трябваше да плаща наем на НКЖИ, което обезсмисляше икономически взаимодействията между тях. За нас изглеждат преместване на пари от единия джоб в другия, но щеше да постави базата в състояние на финансови загуби, което благодарение на сигнала, който дадохте, се коригира.
Гарантирам, че базата ще се стопанисва нормално, разумно. Каквото имаме като финансови възможности ще отделяме за поддръжката и рехабилитацията на базата, така че от гледна точка на нейния статут не бива да има никакви притеснения. В интерес на хората, които ползват този балнеолечебен санаториум, ние няма да променим нищо. Благодаря.",Министър Ивайло Московски,external
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, госпожо Манолова.
Господин Министър, заповядайте за отговор.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0112,"Уважаеми колеги, уважаеми господин Председател, уважаема госпожо Министър! Уважаеми господин Московски, въпросът ми наистина е относно почивно-възстановителната база на БДЖ, която се намира в центъра на град Кюстендил. Заради тежкото състояние на БДЖ в края на 2013 г. почивната станция на БДЖ в град Кюстендил беше прехвърлена на Национална компания „Железопътна инфраструктура” по схемата „дълг срещу собственост”. Това породи следните усложнения в дейността на почивно-възстановителната база – сградата е собственост на Национална компания „Железопътна инфраструктура”, персоналът е на подчинение към БДЖ, а БДЖ плаща наем на Национална компания „Железопътна инфраструктура”, а от Национална компания „Железопътна инфраструктура” се очаква да направи ремонт на тази сграда.
Станцията е част от перспективите на град Кюстендил за развитието му като курортен и балнеологичен център – затова и притеснението на обществеността в град Кюстендил, а и на хората, които са свързани с тази станция, които работят в нея, е огромно. Тъй като продължава да виси тази неуреденост в отношенията между БДЖ и Национална компания „Железопътна инфраструктура”, притеснението на хората, които работят в станцията е за техните работни места, от една страна, а на гражданите на нашия град притеснението е за това дали станцията няма да бъде затворена, приватизирана, продадена, което е в ущърб като цяло от развитието на нашия град.
Ние, заедно с персонала, се обърнахме към Вас преди около месец с изложение на проблемите. Вие се ангажирахте лично да бъде решен този въпрос по най-добрия начин и за персонала, и за гражданите на Кюстендил, така че хората от Кюстендил очакват Вашия отговор от тази парламентарна трибуна.
Какво ще предприемете за осигуряване на бъдещото функциониране на тази станция, така че тя да запази своя персонал и да продължи да функционира като част от развитието на Кюстендил като курортен и балнеологичен център?",Мая Манолова,parl-member
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, министър Московски.
Продължаваме със следващия въпрос. Той е от народния представител Мая Божидарова Манолова относно почивно-възстановителната станция на БДЖ в град Кюстендил.
От Благоевград отиваме в град Кюстендил, което е във Вашия район.
Госпожо Манолова, заповядайте да зададете Вашия въпрос.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,,"Уважаеми господин Председател, уважаеми дами и господа народни представители! Уважаеми професор Станилов, в отговор на Вашите въпроси относно замърсяването на река Луда Яна и в съответствие с компетенциите на Министерството на околната среда и водите, бих искала да Ви информирам за случая, който възникна в края на миналата година със замърсяването на река Луда Яна.
На 8 ноември 2014 г., от Телефон 112, в Регионалната инспекция по околната среда и водите – Пазарджик, е получен сигнал за изпускане на кисели дренажни води в река Луда Яна от водоем за „богати разтвори” при село Цар Асен.
Незабавно е извършена проверка на място и е констатирано,  че от водоем за „богати разтвори”, разположен под отвалите на рудник „Цар Асен”, вследствие на повишено ниво, преливат дренажни води към река Луда Яна.
Незабавно е изискано от дружеството стопанисващо отвалите и водоема  за „богати разтвори” – „Еко медет” ЕООД, град Панагюрище, да предприеме мерки и действия за прекратяване изтичането на дренажни води.
С цел неутрализация на киселите води е доставена хидратна вар за корекция на рН. С цел увеличаване обема за ретензия на дренажните води, по разпореждане на РИОСВ – Пазарджик, е изграден  предпазен борд от чували с пясък за повишаване  височината  на преливната стена. С челен товарач допълнително е задигната предпазната дига на водоема.
Своевременно е уведомен областният управител на Пазарджик и управителят на „ВиК” ЕООД – град Пазарджик. Превантивно са изключени помпените станции за питейно водоснабдяване на селата Цар Асен и Росен, разположени на 4-ти километър по течението на реката, след обекта.
Към 21 часа на 8 ноември 2014 г. са доставени две бензинови вакуум помпи и  е започнало изпомпването на дренажните води от водоема  за „богати разтвори” в открития котлован на рудник „Цар Асен”. В следващите дни е доставена допълнителна високонапорна помпа, като е монтиран и допълнителен тръбопровод за отвеждане на дренажните води.
На 16 ноември 2014 г. окончателно е преустановено изтичането на кисели води от  водоема за „богати разтвори ”.
За допуснатото замърсяване на река Луда Яна, на оператора „Еко Медет” ЕООД, гр. Пазарджик, е съставен акт за нарушение на Закона за водите в размер на 5 000 лв.
От директора на Басейнова дирекция – Пловдив, незабавно е заявено извършване на пробонабиране от Регионалната лаборатория в град Пазарджик на питейните води от Кладенец за питейно водоснабдяване и Помпена станция – село Росен. Анализът на резултатите от изпитването на питейните води е показал превишаване на нормата за показател „манган”.
Поради заплаха от възникване на екологични щети за река Луда Яна, които биха довели до рязко влошаване на качеството на водите, на 21 ноември 2014 г. директорът на Басейнова дирекция – Пловдив, издава Заповед за прилагане на превантивни мерки от страна на дружеството.
Със Заповедта е наредено на „Еко Медет” ЕООД да предприеме конкретни мерки и действия, които да се изпълнят в указаните срокове; разходите да бъдат за сметка на дружеството; отговорното лице за изпълнение на всички мерки е законният представител на „Еко Медет” ЕООД.
От РИОСВ – Пазарджик, и Басейнова дирекция – Пловдив, е извършен последващ контрол по изпълнение на предписаните на „Еко Медет” ЕООД превантивни мерки.
С писмо от 18 декември 2014 г. дружеството е представило в РИОСВ – Пазарджик, сключен договор  с „Панагюрска медна компания” ООД за изпомпване на водите от водоем „богати разтвори”, след което при извършваното ежедневно наблюдение и контрол на нивото на водоема за „богати разтвори” от РИОСВ - Пазарджик, не са констатирани високи нива на водоема. (Председателят дава сигнал, че времето е изтекло.)
Извършва се последващ контрол непрекъснато. От декември досега не са постъпвали сигнали за замърсяване на водите на река Луда Яна. Благодаря.",Министър Ивелина Василева,external
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"Благодаря, професор Станилов.
Уважаема госпожо Министър, заповядайте за отговор.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0253,"Уважаеми господин Председател, госпожо Министър, уважаеми колеги! Госпожо Министър, аз съм четвърти мандат народен представител – три от мандатите ми са в Пазарджишки избирателен район – 13-ия. Винаги когато стана народен представител, още в началото, избиратели от област Пазарджик ми сигнализират за замърсяването на река Луда Яна.
Обикновено задавам въпрос на министър – отговаря ми се, че водата е в рамките на изискванията. Само че аз отново получавам оплаквания, че водата мирише, че на вкус не е за употреба.
По тази причина, въпросът ми е: установен ли е източникът и причинителят на замърсяване в края на краищата? Ангажирана ли е отговорността на виновния стопански субект и какво ще бъде предприето от Министерството за прекратяване на замърсяването? Благодаря Ви.",Станислав Станилов,parl-member
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"Благодаря, госпожо Манолова.
Желаете ли дуплика, господин Министър? Не.
С това всъщност въпросите към Вас се изчерпват. Благодарим Ви за участието в парламентарния контрол днес. Успешен ден нататък.
Уважаеми колеги, преминаваме към въпросите към госпожа Ивелина Василева – министър на околната среда и водите.
Първият въпрос към нея е от народния представител Станислав Тодоров Станилов относно замърсяването на река Луда Яна, област Пазарджик.
Заповядайте, професор Станилов, да зададете Вашия въпрос.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0112,"Уважаеми господин Председател, уважаеми колеги! Уважаеми господин Московски, благодаря Ви за отговора и за бързата реакция. Това, което аз разбрах и ще си позволя да повторя от парламентарната трибуна, за да е ясно, е, че Вие се ангажирате да бъде извършен ремонт на почивната станция на БДЖ в Кюстендил. Тя вече всъщност е собственост на НКЖИ. Вие се ангажирате персоналът да запази работните си места и се ангажирате станцията да продължи да съществува, да се развива и да бъде част от развитието на Кюстендил като курортен и балнеоложки център. Да, факт е, че тя е на печалба, така че това би било и икономически изгодно за Холдинг НКЖИ.
Това, което искам да Ви кажа от парламентарната трибуна, е, че ние ще следим много стриктно поетите от Вас обещания и това дали ще бъде извършен ремонт и това дали персоналът ще запази своите работни места, и това дали няма да се направят някакви последващи опити за приватизация, защото, както можем да кажем „Благодаря!” в Кюстендил, когато е направено нещо добро за развитието на нашия град, така можем да покажем и другата страна с всички средства, с които разполагат политическите партии и гражданското общество. Няма да позволим нито да бъде уволняван персонал, нито да бъде затваряна станция, нито да бъде продавана, защото тя е важна за нашия град. Благодаря.",Мая Манолова,parl-member
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e00dc,"Благодаря, господин Станилов.
Госпожо Министър, заповядайте за отговор.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85712,60d4cc59c4ced20a9c9e0253,"Уважаема госпожо Министър, инвестиционното намерение за разработка на волфрамовите залежи в района на село Кръстава, община Велинград създаде голямо напрежение в региона. Бяха проведени две обществени обсъждания с противоположен резултат – в град Велинград са категорично „против”, а в село Кръстава – категорично „за”.
Според общинските съветници и представителите на туристическия бранш във Велинград, развитието на минната промишленост в Чепинското корито застрашава живота и здравето на хората, може да замърси питейните води и ще има неблагоприятен ефект върху развитието на балнеотуризма.
От фирмата се опитват до успокоят гражданите с преработено инвестиционно предложение, според което няма да се изгражда инсталация за преработване на волфрамовата руда, тоест флотационно-обогатителна фабрика, както и свързаните с преработката  хвостохранилище и депо за пиритен отпадък,  заедно с всички други, свързани с флотацията спомагателни наземни съоръжения. Липсата на обогатителна фабрика би трябвало да намали значително ползването на свежа вода за производствените нужди. Предвижда се добитата руда да се извозва за по-нататъшна преработка до лицензираната за тази дейност Обогатителна фабрика „Елшица” при село Елшица, област Пазарджик. Конфликтът между двете противоположни мнения може да бъде решен само с прецизен и отговорен ОВОС.
В тази връзка, моля да ми отговорите: каква е общата оценка на Вашето министерство за проекта, а в частност за изготвения ОВОС? Какъв ще е ефективният контрол  при евентуалната реализация, за да не навреди на развития туристически бранш във самия Велинград? Благодаря Ви.",Станислав Станилов,parl-member
