parl_session,person,speech,title,position
61042a827ba645282cb8573c,60d4cc59c4ced20a9c9e0151,"За което Ви благодаря.
Колеги, припомням Проекта за решение, преди да пристъпим към гласуване.
Моля, ако има народни представители в кулоарите, да посетят пленарната зала и да упражнят правото си на глас.
„Проект!
РЕШЕНИЕ
за избиране на управител на Националната здравноосигурителна каса
Народното събрание на основание чл. 84, т. 8 и чл. 86, ал. 1 от Конституцията на Република България и чл. 19, ал. 1 от Закона за здравното осигуряване
РЕШИ:
Избира Глинка Димов Комитов за управител на Националната здравноосигурителна каса.”
Режим на гласуване.
Гласували 146 народни представители: за 117, против 22, въздържали се 7.
Предложението е прието. (Ръкопляскания.)
Честито, д-р Комитов.
Съобщение за парламентарен контрол на 13 март 2015 г., петък, 11,00 ч.:
Заместник министър-председателят по демографската и социалната политика и министър на труда и социалната политика Ивайло Калфин ще отговори на два въпроса от народните представители Димитър Гечев и Светлана Ангелова – общ въпрос, и Мая Манолова.
Министърът на здравеопазването Петър Москов ще отговори на 14 въпроса от народните представители Станислав Станилов, Димитър Шишков (два въпроса), Джевдет Чакъров (два въпроса), Джейхан Ибрямов, Георги Кадиев, Кристиан Вигенин и Емил Райнов, Валентин Николов Иванов, Емил Райнов (два въпроса), Георги Търновалийски, Теодора Георгиева, и Мая Манолова, и на едно питане от народните представители Кристиан Вигенин и Мая Манолова.
Министърът на регионалното развитие и благоустройството Лиляна Павлова ще отговори на 15 въпроса от народните представители Борислав Иглев, Михаил Миков, Жельо Бойчев и Георги Свиленски, Петър Славов, Вили Лилков (два въпроса), Мая Манолова, Корнелия Нинова, Петър Иванов Петров, Калина Балабанова, Валентин Николов Иванов, Здравко Димитров, Иван Вълков, Чавдар Георгиев, Дурхан Мустафа, и Джевдет Чакъров и Мехмед Атаман.
Министърът на земеделието и храните Десислава Танева ще отговори на пет въпроса от народните представители Иван Станков и Георги Кючуков – общ въпрос,  Светла Бъчварова и Добрин Данев (два въпроса), Димитър Делчев, и Стефан Кенов.
Министърът на енергетиката Теменужка Петкова ще отговори на четири въпроса от народните представители Станислав Станилов, Десислав Чуколов, Красимир Янков, и Корнелия Маринова.
Министърът на отбраната Николай Ненчев ще отговори на три въпроса от народните представители Волен Сидеров, Михо Михов, и Петър Славов.
Министърът на образованието и науката Тодор Танев ще отговори на три въпроса от народните представители Калина Балабанова, Пламен Манушев, Красимир Петров и Павел Христов – общ въпрос, и Борислав Иглев, и на едно питане от народния представител Бойка Маринска.
Министърът на транспорта, информационните технологии и съобщенията Ивайло Московски ще отговори на един въпрос от народния представител Славчо Атанасов.
На основание чл. 92, ал. 3 и чл. 95, ал. 2 от ПОДНС отлагане на отговори със седем дни са поискали:
- заместник министър-председателят по европейските фондове и икономическата политика Томислав Дончев – на въпрос от народния представител Мартин Димитров;
- министърът на вътрешните работи – на въпрос с писмен отговор от народния представител Илиан Тодоров;
-  министърът на околната среда и водите Ивелина Василева – на  въпрос с писмен отговор от народния представител Петър Христов Петров;
- министърът на културата Вежди Рашидов – на  въпрос с писмен отговор от народния представител Методи Андреев;
- министърът на образованието и науката Тодор Танев – на   въпрос с писмен отговор от народния представител Любомир Владимиров;
- министърът на финансите Владислав Горанов – на два въпроса от народните представители Славчо Бинев, и Велизар Енчев;
- министърът на околната среда и водите Ивелина Василева – на два въпроса от народния представител Георги Божинов;
- министърът на икономиката Божидар Лукарски – на два въпроса от народните представители Любомир Владимиров, и Добрин Данев;
- министърът на здравеопазването Петър Москов – на два въпроса от народния представител Владимир Тошев;
- министърът на земеделието и храните Десислава Танева – на два въпроса от народните представители Борис Ячев, и Светла Бъчварова;
- министърът на енергетиката Теменужка Петкова – на два въпроса от народните представители Любомир Владимиров, и Янаки Стоилов;
- министърът на регионалното развитие и благоустройството Лиляна Павлова – на един въпрос от народния представител Мариана Георгиева.
На основание чл. 92, ал. 4 от ПОДНС поради отсъствие на народни представители по уважителни причини се отлага отговорът на:
- въпрос от народния представител Слави Бинев към заместник министър-председателя по европейските фондове и икономическата политика Томислав Дончев.
Поради отсъствие от страната в заседанието за парламентарен контрол няма да участват министърът на туризма Николина Ангелкова, министърът на външните работи Даниел Митов, министърът на правосъдието Христо Иванов.
Поради ползване на отпуск по здравословни причини в заседанието за парламентарен контрол няма да участва министърът на културата Вежди Рашидов.
Поради ползване на платен годишен отпуск в заседанието за парламентарен контрол няма да участва министърът на младежта и спорта Красен Кралев.
Поради предварително планирана среща от международен характер в заседанието за парламентарен контрол няма да участва министър-председателят на Република България Бойко Борисов.
Утре редовно пленарно заседание – начален час 9,00 ч.
Закривам пленарния ден. (Звъни.)

(Закрито в 14,35 ч.)

Председател:
Цецка Цачева


Заместник-председатели:

Янаки Стоилов
Явор Хайтов
Кирил Цочев

Секретари:

Александър Ненков
Димитър Делче",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Благодаря, госпожо Нинова.
Изказвания има ли, колеги? Няма.
Подлагам на гласуване така представения Ви Проект на решение.
Гласували 151 народни представители: за 150, против няма, въздържал се 1.
Предложението е прието.
Няколко съобщения.
Към бившия министър на вътрешните работи господин Веселин Вучков има два въпроса от народни представители, на които не е отговорено. Това са народните представители Вили Лилков и Красимир Янков.
Съгласно изискванията на чл. 92, ал. 1 от Правилника министрите разполагат най-малко с 48 часа, за да подготвят отговор и да отговорят лично. Новият министър на вътрешните работи госпожа Румяна Бъчварова ще има това време да се запознае с въпросите, да актуализира отговорите съобразно вижданията си и ще има готовност да отговори на следващото заседание за Парламентарен контрол. Това е идният петък, 20 март 2015 г. Такава е постоянната практика в случаите на структурни промени в Министерския съвет.
На 11 март 2015 г. в Народното събрание е постъпил Отчет за изпълнението на програмния бюджет на Министерския съвет за 2014 г. Отчетът е предоставен на Комисията по бюджет и финанси и е на разположение на народните представители в Библиотеката на Народното събрание.
Уважаеми народни представители, Министерският съвет е внесъл в Народното събрание Доклад за приоритетите на Република България за времето на Латвийското председателство от 1 януари тази година до края на месец юни. Има задължение, съгласно нашия Правилник, този доклад да бъде представен в пленарната зала от министър-председателя. Предвижда се това да стане в сряда на 18 март от 9,00 ч. сутринта, след като гласуваме Програмата.
Във връзка обаче с този доклад по традиция Народното събрание приема адхок процедурни правила, които традиционно се свеждат най-общо до 10 минути изложение в резюме на доклада от министър-председателя; възможност за въпроси от страна на парламентарните групи и на членове на Европейския парламент, които участват в групи в Европейския парламент; отговори на поставените въпроси, без да се провежда гласуване. Ще бъде предоставен на ръководствата на парламентарните групи Проект на правилата, които ще приемем непосредствено преди да започне процедурата на 18 март като точка първа в седмичната ни програма.

Продължаваме по настоящата ни седмична програма:
ВТОРО ГЛАСУВАНЕ НА ЗАКОНОПРОЕКТ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ДЕЙНОСТТА НА КОЛЕКТИВНИТЕ ИНВЕСТИЦИОННИ СХЕМИ И НА ДРУГИ ПРЕДПРИЯТИЯ ЗА КОЛЕКТИВНО ИНВЕСТИРАНЕ.
Вносител е Министерският съвет. Приет е на първо гласуване на 19 февруари 2015 г.
Постъпил е доклад за второ гласуване от Комисията по икономическа политика и туризъм.
С него ще ни запознае госпожа Корнелия Нинова.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,"Уважаема госпожо Председател, колеги! Предлагам срокът на действие на Комисията за пенсионните фондове да бъде удължен до 30 април 2015 г. Създадохме Комисията със срок за работа от един месец. През изтеклите три седмици, освен редовните заседания, провеждахме всяка седмица извънредни. Поради големия обем информация обаче и документи, които се събират, и субектите, които трябва да се изслушат, имам предвид министрите на финансите и на труда и социалната политика, Комисията за финансов надзор, пенсионноосигурителните дружества и пенсионните фондове, моля за Вашето решение този срок да бъде удължен до 30 април.
Това е повече от един месец, тъй като влизаме и в срока на априлската ваканция. Уверявам Ви от името и на колегите от Комисията, че ще приключим преди този краен срок – 30 април, но ни е необходимо Вашето решение, за да сме спокойни, че в рамките на този период ще изготвим доклад, който ще представим на Вашето внимание.
Проектът за решение е следният:
„РЕШЕНИЕ
за удължаване срока на действие на Временната комисия за проучване на финансовото състояние на пенсионноосигурителните дружества и управляваните от тях универсални и професионални пенсионни фондове и прилагането на регулаторната рамка Народното събрание на основание чл. 35 от Правилника за организацията и дейността на Народното събрание
РЕШИ:
Удължава срока на действие на Временната комисия за проучване на финансовото състояние на пенсионноосигурителните дружества и управляваните от тях универсални и професионални пенсионни фондове и прилагането на регулаторната рамка до 30 април 2015 г.”
Благодаря Ви.",Корнелия Нинова,parl-member
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Обратно становище? Няма.
Подлагам на гласуване срокът за предложения между първо и второ четене по Закона за банковата несъстоятелност да изтече на 16 март 2015 г., понеделник, 18,00 ч.
Гласували 152 народни представители: за 146, против няма, въздържали се 6.
Предложението е прието.

Преминаваме към:
ПРОЕКТ НА РЕШЕНИЕ ЗА УДЪЛЖАВАНЕ СРОКА НА ДЕЙСТВИЕ НА ВРЕМЕННАТА КОМИСИЯ ЗА ПРОУЧВАНЕ НА ФИНАНСОВОТО СЪСТОЯНИЕ НА ПЕНСИОННООСИГУРИТЕЛНИТЕ ДРУЖЕСТВА И УПРАВЛЯВАНИТЕ ОТ ТЯХ УНИВЕРСАЛНИ И ПРОФЕСИОНАЛНИ ПЕНСИОННИ ФОНДОВЕ И ПРИЛАГАНЕТО НА РЕГУЛАТОРНАТА РАМКА.
Слушаме Ви, госпожо Нинова.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0264,"Благодаря, госпожо Председател.
Имам процедура във връзка със сроковете между първо и второ четене на Закона за банковата несъстоятелност. С оглед на консултациите, които вече два дни правим за промени в този Закон, моля да предложите на народните представители срокът между първо и второ четене по Закона за банковата несъстоятелност да изтече в понеделник, 16 март 2015 г., включително. Благодаря.",Менда Стоянова,parl-member
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Налице е кворум. Откривам пленарното заседание. (Звъни.)
Уважаеми народни представители, предлагам едно разместване в програмата ни за тази седмица. Сега като точка първа да обсъдим и гласуваме Проект на решение за удължаване срока на действие на Временната комисия за проучване на финансовото състояние на пенсионноосигурителните дружества и управляваните от тях универсални и професионални пенсионни фондове и прилагането на регулаторната рамка. Тази точка е в програмата ни, но тя е т. 12. За да сме сигурни, че ще се стигне до гласуване, мисля, че е коректно тя да бъде точка първа. Едва ли ще стигнем до края на законодателната част на предвидената програма за тази пленарна седмица.
Има ли обратно мнение?
Моля да гласуваме.
Гласували 150 народни представители: за 149, против няма, въздържал се 1.
Предложението е прието.
Процедура – заповядайте, госпожо Стоянова.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,"По § 2 Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на параграфа:
„§ 2. В чл. 100, ал. 1 се създава т. 7:
„7. от осъществяваната дейност на управляващото дружество е видно, че основната част от дейността се извършва на територията на друга държава членка, а е получен лиценз от Комисията с цел да се избегнат по-строгите изисквания към управляващото дружество в другата държава членка.”",Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 1.
Гласували 104 народни представители: за 104, против и въздържали се няма.
Единодушно прието решение!",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,По § 1 Комисията подкрепя текста на вносителя.,Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме предложението на Комисията за подкрепа наименованието на Закона по вносител.
Гласували 114 народни представители: за 114, против и въздържали се няма.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,"
„ДОКЛАД
на Комисията по икономическа политика и туризъм относно Законопроект за изменение и допълнение на Закона за дейността на колективните инвестиционни схеми и на други предприятия за колективно инвестиране, № 402-01-17, внесен от Министерския съвет на 30 декември 2014 г., приет на първо гласуване на 19 февруари 2015 г.
„Закон за изменение и допълнение на Закона за дейността на колективните инвестиционни схеми и на други предприятия за колективно инвестиране (обн.; ДВ, бр. 77 от 2011 г., изм., бр. 21 от 2012 г., бр. 109 от 2013 г. и бр. 27 от 2014 г.)”
Комисията подкрепя текста на вносителя за наименованието на Закона.",Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме предложението на Комисията за наименованието на подразделението „Заключителни разпоредби”.
Гласували 117 народни представители: за 116, против няма, въздържал се 1.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,"„Преходни и заключителни разпоредби”.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на наименованието: „Заключителни разпоредби”.",Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Поставям анблок на гласуване параграфи с номера 3, 4 и 5 по вносител, подкрепени от Комисията.
Гласували 117 народни представители: за 116, против няма, въздържал се 1.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,"По § 3 Комисията подкрепя текста на вносителя.
По § 4 Комисията подкрепя текста на вносителя.
По § 5 Комисията подкрепя текста на вносителя.",Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 2 по доклада на Комисията.
Гласували 113 народни представители: за 113, против и въздържали се няма.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,Комисията подкрепя текста на вносителя за § 8.,Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 7.
Гласували 101 народни представители: за 101, против и въздържали се няма.
Предложението е прието единодушно.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 7:
„§ 7. (1) В едномесечен срок от влизането в сила на този закон заместник-председателят на Комисията за финансов надзор, ръководещ Управление „Осигурителен надзор”, определя с решение минималното съдържание на инвестиционната политика по чл. 175а от Кодекса за социално осигуряване.
(2) В едномесечен срок от влизането в сила на решението по ал. 1, пенсионноосигурителните дружества представят в Комисията за финансов надзор правилата за процедурите за наблюдение, измерване и управление на риска и инвестиционните политики на управляваните от тях фондове за допълнително пенсионно осигуряване.”",Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания има ли? Няма.
Подлагам на гласуване § 6 в редакцията му по доклада на Комисията.
Гласували 111 народни представители: за 110, против няма, въздържал се 1.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc5ac4ced20a9c9e02ed,"По § 6 Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 6:
„§ 6. В Кодекса за социално осигуряване (обн., ДВ,...) се правят следните изменения и допълнения:
1. В чл. 121 ал. 6 се изменя така:
„(6) Пенсионноосигурителното дружество осъществява своята дейност съгласно този кодекс и в съответствие с устава си, с правилника за организацията и дейността на управлявания от него фонд за допълнително пенсионно осигуряване и с другите вътрешни актове, приети от дружеството съгласно изискванията на този кодекс и актовете по неговото прилагане.”
2. В чл. 145, ал. 1:
а) точка 9 се изменя така:
„9. инвестиционната политика на универсалния, съответно на професионалния пенсионен фонд;”;
б) създава се т. 10:
„10. правилата по чл. 179в, ал. 1.”
3. Създава се чл. 175а:
„Инвестиционна политика
Чл. 175а. (1) Пенсионноосигурителното дружество приема инвестиционна политика на всеки управляван от него фонд за допълнително задължително пенсионно осигуряване с минимално съдържание, определено от заместник-председателя на Комисията.
(2) Дружеството преразглежда инвестиционната политика на всеки три години, както и незабавно след всяка съществена промяна в пазарните условия.
(3) Инвестиционната политика се представя на заместник-председателя на Комисията в 7-дневен срок от нейното приемане, съответно изменение или допълнение.”
4. В чл. 176 ал. 3 се отменя.
5. Създава се чл. 179в:
„Управление на риска
Чл. 179в. (1) Управителният орган на пенсионноосигурителното дружество утвърждава вътрешни правила за процедурите за наблюдение, измерване и управление на риска, свързан с инвестициите на фонд за допълнително задължително пенсионно осигуряване, и ги представя на заместник-председателя на Комисията в 7-дневен срок от тяхното утвърждаване, съответно изменение или допълнение.
(2) Вътрешните правила по ал. 1 трябва да осигуряват надеждно управление на риска в съответствие с естеството, мащаба и сложността на инвестициите на фонда.
(3) При управлението на риска пенсионноосигурителното дружество използва адекватни методи за неговата оценка и се съобразява със заложените цели в инвестиционната политика на фонда за допълнително задължително пенсионно осигуряване.
(4) При оценката на риска, свързан с инвестициите на фонда за допълнително задължително пенсионно осигуряване, и вземането на инвестиционни решения пенсионноосигурителното дружество не се доверява единствено и механично на кредитни рейтинги, присъдени от агенции за кредитен рейтинг по чл. 3, параграф 1, буква „б” на Регламент (ЕО) № 1060/2009 на Европейския парламент и на Съвета от 16 септември 2009 г. относно агенциите за кредитен рейтинг (ОВ, L 302/1 от 17 ноември 2009 г.). При преценката за спазването на това изискване заместник-председателят на Комисията оценява използването на позовавания на кредитни рейтинги в правилата по ал. 1 и в инвестиционната политика.”
6. В чл. 218, ал. 2 се създават т. 10 и 11:
„10. инвестиционната политика на фонда;
11. вътрешните правила за процедурите за наблюдение, измерване и управление на риска, свързан с инвестициите на фондa, утвърдени по реда на чл. 179в, ал. 1.”
7. В чл. 249:
а) досегашният текст става ал. 1 и в нея думата „фондовете” се заменя с „фонд”;
а) създава се ал. 2:
„(2) За инвестициите на фонд за допълнително доброволно пенсионно осигуряване по професионални схеми се прилагат разпоредбите на Глава четиринадесета, с изключение на чл. 175а, 178 и 180а.”
8. В чл. 344, ал. 1, т. 2 накрая се добавя „и в другите вътрешни актове, приети от дружеството за допълнително социално осигуряване съгласно изискванията на този кодекс и актовете по неговото прилагане”.
9. В чл. 345, ал. 1 думите „писмена мотивирана заповед” се заменят с „писмено мотивирано решение”, а думата „която” се заменя с „което”.
10. Член 346 се изменя така:
„ Обжалване
Чл. 346. (1) Решението по чл. 345, ал. 1 може да се обжалва по административен ред пред комисията и по съдебен ред пред Върховния административен съд. Обжалването не спира изпълнението му.
(2) Решението по чл. 345, ал. 2 може да се обжалва пред Върховния административен съд. Обжалването не спира изпълнението му.”
11. В § 1а от допълнителните разпоредби се създава т. 8:
„8. Директива 2013/14/ЕС на Европейския парламент и на Съвета от 21 май 2013 г. за изменение на Директива 2003/41/ЕО относно дейностите и надзора на институциите за професионално пенсионно осигуряване, Директива 2009/65/ЕО относно координирането на законовите, подзаконовите и административните разпоредби относно предприятията за колективно инвестиране в прехвърлими ценни книжа (ПКИПЦК) и Директива 2011/61/ЕС относно лицата, управляващи алтернативни инвестиционни фондове, по отношение на предоверяването на кредитни рейтинги (ОВ, L 145/1 от 31 май 2013 г.).”",Докладчик Корнелия Нинова,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме.
Гласували 102 народни представители: за 101, против няма, въздържал се 1.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e01be,"Благодаря, госпожо Председател.
„Закон за изменение и допълнение на Закона за Търговския регистър”.
Комисията подкрепя текста на вносителя за наименованието на закона.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Гласуваме.
Гласували 107 народни представители: за 99, против 2, въздържали се 6.
Предложението е прието.
Квесторите, поканете гостите.
Слушаме Ви, господин Кирилов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e01be,"Благодаря, госпожо Председател.
Уважаеми колеги, позволете ми преди доклада на второ четене да направя предложение във връзка с чл. 46, ал. 2 от Правилника за организацията и дейността на Народното събрание да бъдат допуснати в залата господин Венцислав Спиридонов – изпълнителен директор на Агенцията по вписванията и господин Златозар Златев – длъжностно лице по регистрацията.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Гласуваме § 8.
Гласували 96 народни представители: за 96, против и въздържали се няма.
Предложението е прието, а с това на второ гласуване е приет и Законопроектът.
Благодаря Ви, госпожо Нинова.

Преминаваме към:
ЗАКОНОПРОЕКТ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ТЪРГОВСКИЯ РЕГИСТЪР.
С доклада на Законопроекта на второ четене очаквам да ни запознае председателят на Комисията по правни въпроси господин Данаил Кирилов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e01be,"Комисията подкрепя текста на вносителя за § 3.
Комисията подкрепя текста на вносителя за § 4.
Комисията подкрепя текста на вносителя за § 5.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Кирилов.
Други редакционни предложения и допълнения? Няма.
Други изказвания? Няма.
Подлагам на гласуване предложението за редакционно изменение – вместо текста „разпоредбите на правото”, в ал. 3 на § 2, да се чете „законодателството”.
Гласуваме предложението на господин Кирилов.
Гласували 99 народни представители: за 99, против и въздържали се няма.
Предложението е прието единодушно.
Гласуваме § 2 в редакцията му по доклада на Комисията, ведно с току-що приетото от нас редакционно решение.
Гласували 93 народни представители: за 92, против няма, въздържал се 1.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8573a,60d4cc59c4ced20a9c9e01be,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 2:
„§ 2. § 2. Създава се чл. 3а:
„Обмен на информация
Чл. 3а. (1) Агенцията по вписванията незабавно осигурява чрез системата за взаимно свързване на регистрите предоставянето на безплатна информация относно започването или прекратяването на производство по ликвидация на вписано в търговския регистър дружество, обявяването му в несъстоятелност и относно заличаването му от регистъра.
(2) Агенцията по вписванията осигурява незабавно получаване на информацията чрез системата за взаимно свързване на регистрите относно започването или прекратяването на производство по ликвидация, обявяването в несъстоятелност и относно заличаването на чуждестранно лице, регистрирало клон по чл. 17а от Търговския закон.
(3) Агенцията по вписванията предоставя чрез европейския портал за електронно правосъдие актуална информация относно разпоредбите на правото на Република България, съгласно които трети лица могат да се позовават на вписаните обстоятелства и обявените актове в търговския регистър.”
Госпожо Председател, тук на основание чл. 81, ал. 2 от Правилника за организацията и дейността на Народното събрание – по предложение за редакционна поправка от отдел „Законодателни референти”, предлагам в § 2, чл. 3а, ал. 3 думите „разпоредбите на правото” да се заменят със „законодателството”.",Докладчик Данаил Кирилов,rapporteur
