parl_session,person,speech,title,position
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd74,То е редакционна поправка и е влязла в текста.,Евдокия Манева,parl-member
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам днешното пленарно заседание.
Уважаеми колеги, днес следва да започнем заседанието с няколко гласувания.
Преди това ще направя едно съобщение: от Българската народна банка е постъпил материал „Платежният баланс на България за януари-ноември 2008 г.”. Намира се в библиотеката на Народното събрание.
Уважаеми колеги, първо, ще гласуваме три законопроекта за изменение и допълнение на Закона за устройство на територията.
Първият законопроект е внесен от Борислав Владимиров на 7 юли 2008 г., № 854-01-82.
Моля, гласувайте този законопроект на първо четене.
Гласували 146 народни представители: за 127, против няма, въздържали се 19.
Законопроектът е приет на първо четене.
Подлагам на гласуване законопроекта, внесен от народния представител Христо Кирчев и група народни представители на 22 октомври 2008 г., № 854-01-119.
Моля, гласувайте, този законопроект.
Гласували 153 народни представители: за 150, против няма, въздържали се 3.
Законопроектът е приет на първо четене.
Подлагам на гласуване законопроекта, внесен от Министерския съвет на 22 декември 2008 г. под № 802-01-103.
Моля, гласувайте този законопроект.
Гласували 160 народни представители: за 143, против няма, въздържали се 17.
И този законопроект е приет на първо четене.
Както разбираме, предстои изготвянето на общ доклад. Ще има предложения между първо и второ четене. Това трябва да стане достатъчно експедитивно, за да може новите норми да влязат в сила.

Преминаваме към гласуване на второ четене на Законопроекта за изменение и допълнение на Закона за горите. Както знаете, има и допълнителен доклад от комисията. Има много предложения и от пленарната зала.
Пристъпваме към гласуване.
Комисията подкрепя текста на вносителя за наименование на закона.
Моля, гласувайте наименованието на закона по вносител.
Гласували 147 народни представители: за 145, против няма, въздържали се 2.
Наименованието е прието.
По § 1 има предложение на комисията за окончателна редакция на параграфа.
Моля, гласувайте този параграф в редакцията на комисията.
Гласували 132 народни представители: за 132, против и въздържали се няма.
Текстът е приет.
По § 2 комисията подкрепя текста на вносителя.
Моля, гласувайте § 2 по вносител.
Гласували 124 народни представители: за 124, против и въздържали се няма.
Текстът е приет.
Окончателното предложение на комисията за § 3 е в допълнителния доклад.
Комисията предлага § 3 да отпадне.
Моля, гласувайте предложението на комисията.
Гласували 137 народни представители: за 137, против и въздържали се няма.
Предложението се приема.
Комисията предлага § 4 да отпадне.
Моля, гласувайте това предложение.
Гласували 135 народни представители: за 135, против и въздържали се няма.
Предложението се приема.
Комисията предлага § 5 да отпадне.
Моля, гласувайте това предложение.
Гласували 127 народни представители: за 125, против няма, въздържали се 2.
Предложението се приема.
Комисията предлага § 6 да отпадне.
Моля, гласувайте това предложение.
Гласували 138 народни представители: за 138, против и въздържали се няма.
Приема се.
Комисията предлага § 7 да отпадне.
Моля, гласувайте това предложение.
Гласували 127 народни представители: за 126, против няма, въздържал се 1.
Предложението се приема.
По § 8 има редакция на комисията.
Има предложение на народния представител Минчо Христов, направено в пленарната зала, за нов § 8 с редакция на чл. 15а. Това е заместващ текст.
По § 8 има предложение на народния представител Иван Матеев и народния представител Юнал Тасим, което комисията не е подкрепила.
Както казах, има предложение на народния представител Минчо Христов за заместващ текст на § 8 – за чл. 15а.
Госпожа Манева подсказва, че и тя има предложение.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd74,Без „може”.,Евдокия Манева,parl-member
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Дори да е в нарушение на правилника?
Освен това господин Корнезов съвсем не потвърждава Вашето твърдение, господин Христов.
Уважаеми колеги, пристъпваме към гласуване на текста на комисията.
По него в началото на ал. 15 госпожа Евдокия Манева предлага да се добави: „Критериите и условията, при които може да се извършва продажба на гори и земи от държавния горски фонд…” и продължава по текста.
Подлагам на гласуване това предложение на госпожа Манева.
Гласували  140 народни представители: за 124, против няма, въздържали се 16.
Предложението на госпожа Манева се приема.
Подлагам на гласуване предложението на комисията за окончателна редакция на § 8 с приетото допълнение току-що.
Гласували  143 народни представители: за 142, против няма, въздържал се 1.
Текстът е приет.
По § 9 има направено предложение от народния представител Борислав Ноев, което не е подкрепено от комисията.
Подлагам на гласуване това предложение на господин Ноев.
Гласували  130 народни представители: за 16, против 64, въздържали се 50.
Предложението не се приема.
Преминаваме към гласуване на текста, предложен от комисията. По него в пленарната зала са направени две предложения.
Първото е от народния представител Георги    Юруков – в чл. 15б, ал. 2, т. 2,  в последното изречение изразът: „издава заповед за включване на горите и земите, предмет на договора в Държавния горски фонд по ред, определен с правилника за прилагане на закона” да се замени с: „може да иска разваляне на договора по съдебен ред”.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc57c4ced20a9c9dfcb6,"Господин Пирински, не е редно по този начин да престъпвате всякакви вътрешни правила на парламента и Конституцията на България, като не подлагате на гласуване едно такова разумно предложение.",Минчо Христов,parl-member
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,Защо не сте го направили между първо и второ четене?,Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc57c4ced20a9c9dfcb6,"Моето предложение е в писмен вид. Предадох го.
Колеги, става дума за следното – да се забрани продажбата на държавни гори. Това е предложението. Мисля, че е смислено и можем да го гласуваме.",Минчо Христов,parl-member
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Господин Калинов, бихте ли ориентирали пленарната зала как предлагате да протече гласуването по  § 18. Виждам, че има неприето, частично прието предложение.
Параграф 18 е един от най-дискутираните параграфи по тематика.
Заповядайте, господин Калинов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dff1f,"Не, не беше направено.",Заместник-Председател Любен Корнезов,deputy-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Става дума за последната ал. 15 на този член. Именно в нея думата „информация” да се замени със „заповедта”, а в края на изречението да се добави: „с изключение на съдържащите се лични данни”.
Подлагам на гласуване тези две предложения на госпожа Манева.
Гласували  134 народни представители: за 134, против и въздържали се няма.
Тези предложения са приети.
Подлагам на гласуване окончателната редакция на § 9, предложена от комисията, с приетите току-що допълнения.
Гласували 127 народни представители: за 127, против и въздържали се няма.
Текстът на § 9 е приет.
Комисията предлага § 10 да отпадне.
Подлагам на гласуване това предложение.
Гласували  130 народни представители: за 130, против и въздържали се няма.
Предложението за отпадане е прието.
Комисията подкрепя текста на вносителя за § 11 по основния доклад.
Подлагам на гласуване текста на вносителя за § 11.
Гласували  133 народни представители: за 132, против няма, въздържал се 1.
Текстът на параграф 11 е приет.

Комисията предлага да се създаде § 11а, който става § 12, предложила е и редакция на § 12.
Моля, гласувайте предложението на комисията.
Гласували 127 народни представители: за 126, против няма, въздържал се 1.
Текстът на комисията е приет.
Комисията е предложила окончателна редакция на § 12, който е по вносител. По него няма не приети предложения, той става § 13.
Моля, гласувайте предложението на комисията за окончателен текст на § 13.
Гласували 131 народни представители: за 131, против и въздържали се няма.
Текстът на комисията е приет.
Параграф 13 е по вносител. Комисията подкрепя текста на вносителя за § 13, който става § 14.
Моля, гласувайте този текст по вносител.
Гласували 135 народни представители: за 153, против и въздържали се няма.
Текстът е приет.
Комисията предлага да се създаде § 13а, който става § 15.
Моля, гласувайте предложението на комисията.
Гласували 126 народни представители: за 126, против и въздържали се няма.
Текстът на комисията е приет.
Параграф 14 е по вносител.
Комисията подкрепя текста на вносителя за § 14, който     става §  16.
Моля, гласувайте.
Гласували 120 народни представители: за 120, против и въздържали се няма.
Текстът по вносител е приет.
Комисията подкрепя текста на вносителя за  § 15, който    става § 17.
Моля, гласувайте този параграф.
Гласували 121 народни представители: за 120, против 1, въздържали се няма.
Параграф 15 е приет.
Комисията предлага да се създаде § 15а, който става § 18, в редакция на комисията.
Гласувайте § 15а, предложен от комисията.
Гласували 122 народни представители: за 115, против няма, въздържали се 7.
Текстът е приет.
Уважаеми колеги, преминаваме към гласуване на наименованието „Преходни и заключителни разпоредби”, което комисията е подкрепила.
Гласували 128 народни представители: за 127, против 1, въздържали се няма.
Заглавието е прието.
Уважаеми колеги,  отиваме към § 16. Той е отразен окончателно в допълнителния доклад, тук моля господин Калинов за внимание.
В него има предложение на народния представител Пенко Атанасов, което комисията не е подкрепила.
Има Ваше предложение, направено в пленарната зала за отпадане, като окончателната редакция, която се предлага на вниманието на Народното събрание, е в редакцията, която комисията е предложила за  § 16, който става  § 19 и който Вие сте предложили да отпадне, да бъде направено следното уточнение: думата „приключват” да се замени с „прекратяват”, а текстът до края на изречението да отпадне.
Текстът ще звучи така: „Процедурите по чл. 15б, започнали до влизането в сила на този закон се прекратяват.”
Това е текстът, който се предлага.
Моля, гласувайте този текст.
Гласували 128 народни представители, за 126, против 2, въздържали се няма.
Текстът е приет.
Има предложение на комисията за окончателна редакция на §  17, който става  § 20.
Моля, гласувайте този текст.
Гласували 122 народни представители: за 122, против и въздържали се няма.
Параграф 17 в номерация на вносителя е приет. Той           става  § 20.
В § 18 по вносител има подкрепено предложение от комисията, направено от народния представител Пенко Атанасов.
Има предложение на народния представител Васил Паница, което не е подкрепено от комисията, по Приложение 4, т. 23-25, в останалата част се подкрепя.
Има окончателна редакция на комисията по § 18, който става §   21. По него има редакционни предложения в пленарната зала.
Господин Корнезов, ако не се лъжа, имаше и дебат в пленарната зала дали да се включва такъв параграф в законопроекта? Да считаме ли, че има формално предложение за отпадане на  § 18?",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd74,"Уважаеми колеги, предложението ми по ал. 15, за което останах с впечатление, че има подкрепа от комисията и от председателя на Комисията по земеделието и горите, е думата „информация” да се замени  със „заповеди”, тоест: „Председателят на Държавната агенция по горите публикува на Интернет-страницата на агенцията заповедите за извършените замени на гори и земи от Държавния горски фонд” и се добавя: „с изключение  на личните данни”.
Просто да осигурим пълно спазване на законите и в същото време – максимална прозрачност на информацията. Благодаря ви.",Евдокия Манева,parl-member
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Последно редакцията да бъде: „да иска разваляне на договора по съдебен ред”.
Подлагам на гласуване това предложение на господин Юруков.
Гласували 125 народни представители: за 123, против 1, въздържал се 1.
Тази поправка е приета.
Второ предложение, направено от народния представител Евдокия Манева в пленарната зала, а то е именно отпадането на „може да”, което ние гласувахме. (Реплика от народния представител Евдокия Манева.)
Ако обичате, госпожо Манева, заповядайте на трибуната, тъй като в текста, с който разполагам като отражение на вчерашното Ви предложение, това не е записано така.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,Именно.,Докладчик Васил Калинов,rapporteur
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Но между първо и второ четене също има предложения, които частично са подкрепени. Например за предложението на народния представител Васил Паница е казано, че комисията не подкрепя предложението по Приложение № 4, т. 23 и 25, а в останалата част се подкрепя от комисията.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,Да.,Докладчик Васил Калинов,rapporteur
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Имате предвид двете предложения, направени в пленарната зала.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,"Господин председател, уважаеми колеги! Както вчера обясних в пленарната зала, този въпрос за включването на този параграф беше дискутиран още на първо четене на законопроекта и беше взето решение текстът да остане в законопроекта. Още тогава се постави въпросът, че параграфът третира друг закон.
Относно гласуването имаше направени две предложения от господин Паница в пленарната зала. Двете предложения са отразени в този доклад, който ви е даден.
Аз предлагам да гласуваме тези две предложения и ако се подкрепят, да се премине към гласуване на текста на комисията, който е даден в доклада.",Докладчик Васил Калинов,rapporteur
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Има ли желаещи народни представители да вземат думата по § 1, по неподкрепените предложения? Няма желаещи.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,"По чл. 1 има направено предложение от народния представител Евдокия Манева и група народни представители – в § 1 се правят следните изменения:
„Чл. 4а се изменя така:
1. „Чл. 4а. (1) Гражданин или юридическо лице може да продаде земеделска земя на трето лице само след като представи пред нотариус писмена декларация, че е предложил на ползвателя, с когото има сключен договор за аренда или договор за наем за срок от 5 или повече години и е ползвал имота една и повече години, да купи земеделската земя. В предложението собственикът определя цената, условията и срока за отговор от ползвателя.”
2. В ал. 1 т. 1, т. 2 и т. 3 отпадат.
3. Алинея 2:
„(2) Когато третото лице купи земеделската земя при условия, уговорени привидно, ползвателят може да купи земеделската земя при действително уговорените условия. Искът се предявява в двумесечен срок от продажбата.”
Комисията не подкрепя предложението.
Има направено предложение от народния представител Юксел Хатиб – по § 1 относно чл. 4а:
„§ 1. Член 4а се изменя така:
„Чл. 4а. Гражданин или юридическо лице може да продаде земеделска земя на трето лице само след като е уведомил ползвателя, с когото има сключен договор за аренда или договор за наем за срок от 5 и повече години и е ползвал имота една и повече години, да купи земеделската земя при същите условия.”
Комисията не подкрепя предложението.
Има направено предложение от народния представител Венцислав Върбанов – по § 1, чл. 4а остава.
Създава се нова т. 4 със следното съдържание:
„4. Ползвателят е длъжен да даде своя отговор на собственика в 14-дневен срок.”
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 1.",Докладчик Васил Калинов,rapporteur
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,Има ли желаещи народни представители да вземат отношение по наименованието на законопроекта? Няма.,Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,"„Доклад за второ гласуване на Закона за изменение и допълнение на Закона за собствеността и ползването на земеделските земи”.
Комисията подкрепя текста на вносителя за наименование на законопроекта.",Докладчик Васил Калинов,rapporteur
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,"Благодаря, господин Калинов.
Уважаеми колеги, подлагам на гласуване неподкрепените точки от предложението на господин Паница.
Моля, гласувайте.
Гласували 111 народни представители: за 12, против 45, въздържали се 54.
Предложенията не се приемат.
В пленарната зала господин Паница е направил две предложения.
Първото е по текста, предложен от комисията като окончателна редакция.
В § 21 по окончателната номерация да се създаде нова т. 4а в чл. 31, ал. 1, именно след думите &quot;Националното ловно сдружение&quot; да се добави &quot;Съюз на ловците и риболовците в България&quot;.
Моля, гласувайте това предложение на господин Паница.
Гласували 104 народни представители: за 101, против няма, въздържали се 3.
Предложението на господин Паница се приема.
Второто предложение е: в т. 5, буква &quot;б&quot; преди думата &quot;стационарни&quot; да се добави &quot;само&quot;.
Моля, гласувайте това редакционно предложение.
Гласували 112 народни представители: за 111, против 1, въздържали се няма.
Предложението се приема.
Моля, гласувайте § 21 в редакция на комисията с направените изменения.
Гласували 107 народни представители: за 107, против и въздържали се няма.
Текстът е приет.
Комисията предлага да се създаде нов § 22.
Моля, гласувайте предложението на комисията за § 22.
Гласували 107 народни представители: за 107, против и въздържали се няма.
Параграфът е приет.
Комисията предлага да се създаде и нов § 23.
Господин Минчо Христов е направил предложение в пленарната зала за нов параграф. Очевидно не можем да гласуваме предложение за нов параграф в процедура на редакционни предложения.
Моля, гласувайте предложението на комисията за нов § 23.
Гласували 100 народни представители: за 100, против и въздържали се няма.
Параграфът е приет, с което и законът на второ четене. (Ръкопляскания.)
Изразяваме благодарност на Комисията по земеделието и горите и на нейния председател господин Васил Калинов.
Днес имаме двойно основание да поздравим господин Васил Калинов  –  има рожден ден. Да му пожелаем успешна по-нататъшна работа! (Ръкопляскания.)
Да поздравим всички колеги, които активно участваха в работата по този така важен закон. Благодаря ви, уважаеми колеги!
Колеги, имаме да извършим още едно гласуване днес преди да продължим с програмата за деня. То е гласуването на първо четене на Законопроекта за изменение и допълнение на Закона за чистотата на атмосферния въздух с вносител Министерския съвет от 12 ноември 2008 г. и приет на първо гласуване на 27 ноември 2008 г. Сега следва да преминем към гласуване на второ четене.
Уважаеми колеги, по този законопроект има само едно неприето предложение на народен представител, има достатъчно разгърнати редакции на комисията по текстовете на законопроекта.
Подлагам на гласуване наименованието на законопроекта по вносител, подкрепено от комисията, § 1 в окончателна редакция на комисията, § 2 в окончателна редакция на комисията, § 3 в окончателна редакция на комисията, § 4 по вносител, ако не се лъжа, и § 5 по вносител.
Моля, гласувайте едновременно наименованието и тези пет текста.
Гласували 103 народни представители: за 100, против 1, въздържали се 2.
Текстовете са приети.
Сега подлагам на гласуване § 6 в окончателна редакция на комисията, § 7 по вносител, § 8 по вносител, § 9 в редакция на комисията и § 10 също в редакция на комисията. Има промяна в номерацията. Комисията е предложила в един общ параграф на вносителя - § 9, да се обособят отделни параграфи от 9 до 13, което е довело до тази промяна в номерацията.
Моля, гласувайте параграфи от 5 до 10 по вносител, които стават параграфи включително и 14 в окончателната номерация.
Моля, гласувайте.
Гласували 101 народни представители: за 100, против няма, въздържал се 1.
Текстовете са приети.
Следват параграфите в номерацията по вносител, § 11 в окончателната редакция на комисията, § 12 по вносител, § 13 по вносител, § 14 в окончателна редакция на комисията и § 15 по вносител.
Моля, гласувайте тези текстове.
Гласували 103 народни представители: за 103, против и въздържали се няма.
Текстовете са приети със съответната окончателна номерация, в зависимост от промените в номерацията спрямо тази на вносителя.
Има предложения на комисията за отпадане на § 16 по вносител, тъй като неговият текст е отразен систематично в § 21.
Има предложение на комисията за отпадане на § 16.
Моля, гласувайте това предложение.
Гласували 103 народни представители: за 103, против и въздържали се няма.
Предложението за отпадане е прието.
Преминаваме към последното гласуване по този законопроект, уважаеми колеги.
Подлагам на гласуване наименованието на подраздела „Преходни и заключителни разпоредби” и § 17 по вносител, § 18 в редакция на комисията.
Моля, гласувайте тези три текста.
Гласували 102 народни представители: за 101, против няма, въздържал се 1.
С това гласуване тези текстове са приети, с което и целият закон.
Следва да изразим признателност за работата на Комисията по околната среда и водите, на нейния председател господин Божинов. Законопроектът е бил сериозно обработен. Това личи и от многото разгърнати редакции, които са предложени в окончателния доклад на комисията.

Уважаеми колеги, продължаваме с нашата програма. Съгласно нея предстои да пристъпим към:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА СОБСТВЕНОСТТА И ПОЛЗВАНЕТО НА ЗЕМЕДЕЛСКИТЕ ЗЕМИ. Законопроекти, приети на първо четене на 21 ноември 2008 г.
Има доклад за второ гласуване на Комисията по земеделието и горите.
Заповядайте, господин председател.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,"По § 5 има направено предложение на народния представител Евдокия Манева и група народни представители – в § 5 текстът на ал. 2, т. 1 се заличава.
Комисията не подкрепя предложението.
Има направено предложение от народните представители Ангел Тюркеджиев и Пламен Моллов – в чл. 24г, ал. 2 се създава т. 3:
„3. когато земите от Държавния поземлен фонд са включени в план за уедряване в случаите, предвидени в този закон.”
Комисията не подкрепя предложението.
Има направено предложение на народния представител Юксел Хатиб.
Комисията подкрепя предложението по ал. 2, т. 2, 3, 4 и не го подкрепя в останалата му част - по ал. 1 и ал. 2, т. 1 и 5:
„По § 5 относно чл. 24г:
Параграф 5 да придобие следната редакция:
„§ 5. В чл. 24г ал. 1 и 2 се изменят така:
„Чл. 24г. (1) Замяна на земеделски земи от Държавния поземлен фонд със земеделски земи на граждани, юридически лица и общини не може да бъде извършвана, освен в посочените от закона случаи.
(2) Замяна на земеделски земи от Държавния поземлен фонд със земеделски земи на граждани юридически лица може да се извършва, когато:
1. земеделските земи, предлагани в замяна, са придобити от собствениците им чрез:
а) възстановяване на правото на собственост по законоустановения ред;
б) делба на земеделски земи с възстановено право на собственост;
в) наследяване по закон или по завещание от собствениците, на които са били възстановени.
5. се извършва със земи – общинска собственост.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 5, който става § 4:
„§ 4. В чл. 24г се правят следните изменения и допълнения:
1. Алинеи 1 и 2 се изменят така:
„(1) Замяната на земеделски земи от Държавния поземлен фонд със земеделски земи на граждани и юридически лица и общини не може да бъде извършвана, освен в посочените в закон  случаи.
(2) Замяната на земеделски земи от Държавния поземлен фонд със земеделски земи на граждани и юридически лица може да се извърши, когато:
1. е единствен способ за прекратяване на съсобственост;
2. е единствен способ за изпълнение на задължения, произтичащи от международен договор;
3. имотите, предмет на замяна, са включени в проект за уедряване по чл. 37е и 37з.”
2. Създава се ал. 11:
„(11) Министърът на земеделието и храните публикува на интернет страницата на министерството информация за извършените замени на земеделските земи от Държавния поземлен фонд.”",Докладчик Васил Калинов,rapporteur
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,Има ли желаещи за изказване по предложението за отпадане на § 4? Не виждам.,Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,"Комисията подкрепя текста на вносителя за § 3.
По § 4 има направено предложение от народните представители Минка Русева и Мария Вълканова.
Комисията подкрепя предложението по принцип, което е отразено на систематичното му място в § 9.
Има направено предложение на народния представител Пенко Атанасов, което също е подкрепено от комисията по принцип и отразено на систематичното му място в § 9.
Има предложение на господин Венцислав Върбанов.
Комисията подкрепя по принцип предложението, което е отразено на систематичното му място в § 9.
Комисията подкрепя по принцип текста на вносителя, който е отразен на систематичното му място в § 9.
Комисията предлага § 4 да отпадне.",Докладчик Васил Калинов,rapporteur
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfec2,Има ли желаещи да вземат думата? Няма желаещи.,Председател Георги Пирински,house-speaker
61042a817ba645282cb850da,60d4cc58c4ced20a9c9dfd64,"По § 2 има направено предложение от народните представител Минка Русева и Мария Вълканова – по § 2 относно чл. 19:
„В чл. 19, ал. 9 думите „три четвърти” се заменят с „две трети”.”
Комисията не подкрепя предложението.
Има предложение на народния представител Юксел Хатиб, което е подкрепено от комисията.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 2:
„§ 2. В чл. 19 се правят следните изменения и допълнения:
1. Алинеи 8 и 9 се изменят така:
„(8) За земите по ал. 1 общинският съвет с решение, прието с мнозинство от две трети от общия брой на съветниците, може да разреши сключването на:
1. предварителни договори;
2. договори за наем и аренда за срок от 3, съответно 4 години.
(9) Разпоредителни сделки със земи по ал. 1 могат да се извършат по решение на общинския съвет, прието с мнозинство три четвърти от общия брой на съветниците, когато земите са необходими за проекти:
1. по ал. 4, т. 4 и 5;
2. със селскостопанско предназначение, при условия и по ред определени с правилника за прилагане на закона;
3. за жилищно застрояване и включването им в границите на урбанизирана територия, съгласно устройствения план на населеното място;
4. предвидени със закон.”
2. Създава се нова ал. 10:
„(10) Решенията по ал. 8, т. 1 и ал. 9, т. 2-4 могат да се вземат само за земите по ал. 1, разположени в териториите, определени за възстановяване с план за земеразделяне.”
3. Досегашната ал. 10  става  ал. 11 и в нея думите „ал. 4 и 9” се заменят с „ал. 4, 9 и 10”, а след думата „сделки” се добавя „и на обстоятелствена проверка по чл. 587 от Гражданския процесуален кодекс”.”",Докладчик Васил Калинов,rapporteur
