parl_session,person,speech,title,position
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Това са докладите на водещата и подпомагащата комисии.
Откривам дискусията по този законопроект.
Госпожо Манолова, имате думата за изказване.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dfd24,"Уважаеми господин председател, уважаеми дами и господа народни представители! Аз ще прочета главно основните елементи от това становище. То беше прието на заседание на комисията от 24 ноември 2005 г. В него участваха същите представители, които са участвали в заседанието на Комисията по правни въпроси. Затова минавам към целите на законопроекта, които действително са усъвършенстване на производството по несъстоятелност съобразно добрите европейски практики, както и пълно транспониране в българското законодателство на Директива 86/653/ЕИО за съгласуването на законодателствата на държавите членки относно търговските представители, работещи на свободна практика.
На второ място, материята относно самонаетите търговски агенти попада в обхвата на преговорна Глава 3 “Свободно предоставяне на услуги”. В общностното право хармонизационните изисквания относно упражняването на дейността на търговските агенти са въведени с Директива 86/653/ЕИО за съгласуването на законодателствата на държавите членки относно търговските представители, работещи на свободна практика. Тази директива включва разпоредби относно правата, задълженията, възнаграждението на самонаетите търговски агенти, както и начините за сключване и прекратяване на договор за търговско представителство. Директивата определя понятието “търговски агент”, като изрично посочва, че това понятие не обхваща правните фигури на синдика и на ликвидатора. Разпоредбите на директивата не се отнасят до търговските агенти, които не получават възнаграждение, както и до брокерите на стоковата борса.
Трето, измененията, които се предлагат със законопроекта относно самонаетите търговски агенти, са в Глава VI, Раздел II “Търговски представители на Търговския закон”. Съгласно преговорна позиция “Конференция – България 3/01” България поема задължение да въведе достиженията на правото на Европейския съюз в областта на свободното предоставяне на услуги. По отношение на приемането и прилагането на Директива 86/653/ЕИО в Позицията е отчетено, че разпоредбите на Търговския закон са хармонизирани с общностното право и по-конкретно с разпоредбите на директивата. В цялостния Мониторингов доклад на Европейската комисия за 2005 г. по отношение на готовността на страната да приеме и прилага правото на Общността в областта на свободно предоставяне на услуги е констатирано, че “трябва да се обърне внимание на завършването на привеждането в съответствие на законодателството” с цел да се завърши подготовката за членство към Европейския съюз.
Тоест, очевидно с този текст вносителят - Министерският съвет, е намерил основание да ни предложи законопроекта, който е на нашето внимание.
Освен довършване на процеса на хармонизация на действащата уредба на търговския представител, законопроектът въвежда и промени, ориентирани към прилагане на добрите европейски практики в производството по несъстоятелност с цел опростяване и ускоряване на процедурата. Последното очевидно е било решение на законодателя, а не толкова елемент от хармонизацията на законодателството с поетите ангажименти.
Четвърто, с оглед въвеждането на изискванията на европейското законодателство по конкретните текстове на законопроекта може да бъде направена следната бележка по съответствието на законопроекта с Директива 86/653/ЕИО:
Разпоредбите на чл. 4 от директивата регламентират задълженията на търговеца към търговския представител. Алинея 2б на чл. 4 от директивата предвижда задължения за информация от страна на търговеца, който е длъжен да уведоми в разумен срок търговския представител веднага след като предположи възможно значително намаляване на обема на търговските сделки в сравнение с очакваното. Транспониращата разпоредба на ал. 3, чл. 34 от законопроекта не съдържа визираното в директивата уточнение за срок, в който следва да бъде уведомен търговският представител. Удачно би било текстът на разпоредбата на чл. 34, ал. 3 от законопроекта да бъде допълнен, като се включи задължение за уведомление на търговския представител в разумен срок за евентуалното значително намаляване на обема на дейност от страна на търговеца.
Пето, въз основа на направения анализ може да се направи заключението, че Законопроектът за изменение и допълнение на Търговския закон съответства на acquis communautaire.
С оглед на гореизложеното Комисията по европейска интеграция с единодушие от 10 гласа “за” предлага на Народното събрание да приеме на първо гласуване Законопроект за изменение и допълнение на Търговския закон, № 502-01-58, внесен от Министерския съвет на 11 ноември 2005 г.
Благодаря, господин председател.",Докладчик Атанас Папаризов,rapporteur
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dff1f,"Направено е процедурно предложение за допускането в пленарната зала на заместник-министъра на правосъдието. Има ли обратно процедурно предложение? Няма.
Моля, гласувайте.
Гласували 99 народни представители: за 99, против и въздържали се няма.
Процедурното предложение е прието.
Моля, поканете заместник-министъра в пленарната зала.
Давам думата на народния представител Атанас Папаризов – председател на Комисията по европейска интеграция, да докладва становището на водената от него комисия.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84da8,60d4cc59c4ced20a9c9e013e,"
“СТАНОВИЩЕ
на Комисията по правни въпроси относно законопроект за изменение и допълнение на Търговския закон, внесен от Министерския съвет
На свое заседание на 7 декември 2005 г. Комисията по правни въпроси разгледа законопроекта за изменение и допълнение на Търговския закон, внесен от Министерския съвет.
На заседанието присъстваха господин Маргарит Ганев – заместник-министър на правосъдието, господин Александър Кацарски, госпожа Нела Маданска и госпожа Николета Павлова – експерти от Министерството на правосъдието.
От името на вносителя законопроектът бе представен от господин Маргарит Ганев. Предложенията за изменение и допълнение на Търговския закон идват като поредна стъпка в стремежа за неговото подобряване с оглед динамичните пазарни отношения и предстоящото членство на България в Европейския съюз. Те са в две направления.
Първото обхваща изменения в Раздел II на Глава шеста на Търговския закон, свързани с харморизацията на уредбата на търговските представители. По този начин Директива № 86/653 за съгласуване на законодателствата на държавите членки относно търговските представители, които работят на свободна практика, се възприема в българското законодателство.
Второто направление съдържа изменения в уредбата на несъстоятелността относно: материалноправните предпоставки за откриване на производство по несъстоятелност; фазата по разглеждане на молбата по откриване на производството по несъстоятелност; процесуалните правила в производството по несъстоятелност; попълването на масата на несъстоятелността; синдика като орган на производството по несъстоятелност; предявяване и приемане на вземанията; оздравителното производство и осребряването.
Обсъждането на законопроекта се проведе по следните дискусионни проблеми:
Народните представители господин Михаил Миков, госпожа Камелия Касабова, господин Огнян Герджиков, господин Христо Бисеров, госпожа Мая Манолова, господин Янаки Стоилов, господин Четин Казак и господин Филип Димитров изразиха изключително критично отношение към честите и недостатъчно обосновани промени в законодателството, в случая в Търговския закон. Докато през м. август промяната на Търговския закон в дружественото право се основаваше на констатирани недостатъци в Мониторинговия доклад на Европейската комисия, то сега предложените промени се възприемат като самоцелни, защото относно несъстоятелността няма бележки от страна на Европейската комисия.
Отправи се обща препоръка законодателството да не се превръща в оправдаване на усвоени средства по различни проекти, които използват някои групи експерти, а да се основава на сериозна професионална стратегия за законодателстване по съществени промени за обществото. В контекста на тази обща позиция на членовете на Комисията по правни въпроси се направиха и конкретни бележки по същество на обсъжданите промени:
Госпожа Камелия Касабова постави въпроса необходимо ли е прецизното изпълнение на директивата относно статута на търговския представител и направените редакционни промени, след като те могат да бъдат извлечени по тълкувателен път. Според нея не трябва да се смесва хармонизацията на българското право с неговото буквално уеднаквяване с разпоредбите на Европейския съюз. Тя възприема само три от разпоредбите, предложени за промяна – за определяне обичайния размер на възнаграждението, когато страните са пропуснали да го уговорят; определянето на възнаграждението след прекратяването на договора; както и неговото прекратяване. Всички останали предложения за промени могат да бъдат обосновани от мандатната същност на договора за търговско представителство.
Госпожа Мая Манолова изложи съображения относно промени в института на несъстоятелността. Скептично е отношението към новата концепция за служебното назначаване на синдика от съда, отнемайки това правомощие от първото събрание на кредиторите, като се създава възможност при особено квалифицирано мнозинство от две трети първото събрание на кредиторите да извърши смяна на синдика. Такова мнозинство на вземанията на практика почти е невъзможно, така че синдикът остава несменяем от кредиторите след назначаването му от съда. Текущото възнаграждение на синдика също се предлага да се определя от съда, което създава предпоставки за определени корупционни практики и недобросъвестно определяне на изключително високи размери на възнагражденията на синдиците. Производството по несъстоятелност е създадено в интерес на кредиторите и на длъжника, а натоварването му с изключително високи разноски, включващи възнаграждението на синдика, е против самата идея на това производство.
Неприемливо е и добавянето на субективен елемент във фактическия състав на нищожността на действията и сделките и отменителните искове, които имат отношение към попопълване масата на несъстоятелността. Доказването на знанието на трето лице за съществуващата неплатежоспособност на длъжника би затруднило обявяването на сделките за нищожни и отменителните искове, а това от своя страна противоречи на интересите на кредиторите и целите на производството.
Критично отношение се изрази относно замяната на обнародването в “Държавен вестник” с електорнна база данни, тъй като надеждността на това оповестяване би поставила под съмнение спазването на преклузивните срокове в производството по несъстоятелност.
Странно е предложението за представителство на кредиторите в производството по несъстоятелност от юридически лица с нестопанска цел.
При гласуването Законопроектът за изменение и допълнение на Търговския закон, внесен от Министерския съвет, получи 9 гласа “за” и 2 “въздържали се”, с което Комисията по правни въпроси го подкрепи на първо четене.”
Господин председател, разбрах, че в сградата на Народното събрание е заместник-министърът на правосъдието Димитър Бонгалов. Затова моля да гласуваме той да бъде допуснат в залата. Благодаря.",Докладчик Янаки Стоилов,rapporteur
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dff1f,"Приели сме следните пропорции: Коалиция за България – 7, НДСВ – 4, ДПС – 3, по 1 народен представител от всички останали парламентарни групи плюс 1 независим народен представител.
Обръщам се към независимите народни представители: решете кого да предложите.
Ако няма готовност, трябва до утре да се направят консултации, съберете се парламентарните групи, включително и независимите народни представители, за да можем евентуално утре да гласуваме и персоналния състав на комисията. Съгласни ли сте? Добре. Утре сутринта в 9,00 ч. всички да сте готови. Знам, че има парламентарен контрол, но ако има консенсус, можем да гласуваме това за минути.
И така, преминаваме към следващата точка от седмичната ни програма:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ТЪРГОВСКИЯ ЗАКОН.
Заповядайте, господин Стоилов, да представите становището на Комисията по правни въпроси.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dfdc1,"След шест месеца пак им се иска да усвоят пари и пак правят промяна, връщайки в предишното положение или нещо измисляйки – от &quot;15&quot; да стане &quot;14&quot; или от &quot;14&quot; да стане &quot;15 дни&quot;.
Давайки си сметка, разбира се, че има и такива предложения, които са разумни в крайна сметка, търсят подходи за едно по-рационално производство в несъстоятелността, макар че за мен повече от предложенията са неудачни. Но все пак, като част от управляващата коалиция, макар и с не особено приятно чувство, аз ще подкрепя закона на първо четене, но с призоваване към всички тези, които имат отношение към материята, да направим много сериозни предложения между първо и второ четене, за да може все пак този проект да има някакъв разумен смисъл. Благодаря ви.",Огнян Герджиков,parl-member
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dff1f,Тази група май е една и съща.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dfdc1,"Благодаря Ви, господин председател.
Уважаеми народни представители, по този закон няма такъв голям интерес както по предходната точка от дневния ред, но аз се чувствам длъжен да взема отношение, най-малко защото професионалните ми занимания са концентрирани най-вече в търговското право.
Изслушах с голям интерес изказването на госпожа Мая Манолова преди мен. Тя се изказа твърде критично и аз, в основни линии, подкрепям това, което каза. Може би допусна някои неволни неточности – тези изменения, които се предлагат, не са в областта на дружественото право. То е хармонизирано, по него нямаме никакви ангажименти. Нямаме ангажименти, разбира се, и по отношение на несъстоятелността, защото това не е област, която трябва да бъде хармонизирана. Тя е извън тези области.
Предлаганите промени имат два центъра. Единият център е материята на търговското представителство и другият център е материята на несъстоятелността.
По отношение на търговското представителство в мотивите се посочва, че тези изменения се предлагат, за да се съобрази Директива 86 от 1986 г. за търговския представител. Аз тук искам да поставя един по-общ въпрос. Въпрос, който засяга изобщо начина, по който се законодателства в Народното събрание на Република България.
Много съм изненадан и искам да попитам вносителите защо, след като тази директива е от 1986 г., сега, пет месеца след последната промяна в Търговския закон, се прави предложение да се изменят текстове, свързани с тази директива, след като тя е на 20 години и след като от приемането на Търговския закон са минали 15 години и има вече 36 поправки? Само през миналата година поправките са 5. Всеки няколко месеца ние правим промени в Търговския закон и защо го правим така, на парче, аз продължавам да не мога да си обясня. Да не говорим, че много от текстовете, които се предлагат за промяна, просто такива промени не се налагат. Защото това, което е направил вносителят, просто буквално е възпроизвел тази Директива 86 и я е насложил върху нашата уредба. В много от текстовете няма изобщо никакви проблеми в правоприлагането и те се прилагат точно в духа на тази директива. Но не, ние просто, ей така, просто защото трябва да променим, трябва да развиваме дейност, ние трябва да променяме нашето законодателство непрекъснато по един начин, така че да създадем абсолютна нестабилност в нашата уредба.
Същото нещо важи и за несъстоятелността. Една материя, която се променя през половин или през една година, и едни решения, които сме приели преди две или, да кажем, преди пет години, ги приемаме, изменяме, съкращаваме срокове. Сега се предлага същите срокове да се върнат обратно, както са били. След това вероятно пак ще се върнем на пт предишно разрешение и така непрекъснато, в един омагьосан кръг, правим промени, създаваме абсолютна нестабилност в практиката, създаваме проблем и на всички, които прилагат този изключително важен закон за икономическия оборот, гражданския оборот в България.
Аз добивам чувството, че във всички тези предлагани промени, поне в една голяма част от тях, има известна самоцел, за което свидетелстват някои много несериозни предложения. Например на няколко места в проекта се предлага – в § 24 и в § 73, в еди кой си член в материята на несъстоятелността, след думата &quot;съда&quot; да се добави &quot;по несъстоятелността&quot;, като че ли някой може да има съмнение, че това е този съд. Няма кой друг да е. Някой да не би да си помисли, че вероятно ще е бракоразводният съд.
След това, § 74. В изречение второ се говори: &quot;думите &quot;15 дни&quot; да се заменят с &quot;14 дни&quot;. Вижте колко деликатно и фино е изпипал тук вносителят – да не бъдат &quot;15 дни&quot;, да бъдат &quot;14 дни&quot;.
Подобни предложения наистина създават това впечатление на самоцелност, което на мен лично, признавам си, никак не ми харесва. Нека да ви разкрия една причина за всичко това, което се прави, защото все пак трябва да се каже публично, че в много случаи промени в нашите закони се правят затова, за да се усвоят пари от европейски фондове, грандове, да се събере една работна група, която да раздели една сума за изготвен проект.",Огнян Герджиков,parl-member
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Не виждам желаещи за реплики.
Има думата народният представител Огнян Герджиков.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84da8,60d4cc59c4ced20a9c9e0112,"Уважаеми колеги, според вносителите предложеният Законопроект за изменение и допълнение на Търговския закон е поредната крачка към усъвършенстване на търговското и по-специално на дружественото право с оглед динамиката в пазарните отношения, от една страна, и от друга страна, с оглед европейските изисквания, но според мен и според колегите от Комисията по правни въпроси честите и недостатъчно добре обосновани изменения в Търговския закон не спомагат за установяване на една стабилна правна уредба в областта на търговското право и в никакъв случай не подобряват качеството на това законодателство. В крайна сметка създават впечатлението за едно не особено сериозно отношение към законодателния процес.
Всъщност предложените промени касаят два правни института – на търговското представителство и на търговската несъстоятелност. Ако предложените промени в частта за търговското представителство се ограничават с възпроизвеждане на основните положения на съответната европейска директива, то за предложените промени в търговската несъстоятелност не може да се каже същото. Те даже, според мен, не са съобразени с европейските изисквания.
На заседанията на Комисията по правни въпроси от някои от колегите бяха изразени становища по общи въпроси, касаещи доктрината, но тук аз бих искала да обърна вашето внимание в качеството си на практикуващ юрист на някои практически положения, които ще създадат сериозни проблеми при прилагането на тези промени изобщо в практиката.
Какво имам предвид?
Например, новата концепция за служебното назначаване на синдика от съда, вместо както беше досега – от първото събрание на кредиторите. Предвидена е, разбира се, възможно с мнозинство от 2/3 събранието на кредиторите да прави предложение за смяна на синдика, но този текст няма практическо значение, тъй като подобно мнозинство е трудно постижимо и в крайна сметка синдикът ще стане несменяем. Това, според мен, противоречи на целите на производството по несъстоятелност, което се провежда в интерес на длъжника и кредиторите и би следвало кредиторите да могат да влияят при назначаването на синдика, който е основен орган в това производство.
Като се вземе предвид и едно друго предложение, което е свързано с това, а именно, че съдът ще определя възнаграждението на синдика, вместо както беше досега – събранието на кредиторите, се създават възможности за някои корупционни практики, тъй като се създава възможност съдът да определя твърде високо възнаграждение на синдика, което при това е за сметка на масата по несъстоятелността и в крайна сметка се заплаща с предимство. Тоест, това не е в контекста на духа и идеите на самото производство по несъстоятелност.
Не считам за особено удачни промените, които се правят в отменителните искове по чл. 646 и чл. 647 на Търговския закон, като се добавя нов елемент във фактическия състав на нищожността, а именно знанието на третото лице за неплатежоспособността на длъжника. Не е ясно как ще се доказва това знание. В крайна сметка това ще затрудни и самото производство по несъстоятелност.
Според мен са твърде спорни и някои екстравагантни идеи, като например представителството на кредиторите в това производство чрез юридически лица с нестопанска цел, която идея може да се среща в някои правни системи, но е напълно неадекватна, бих казала, за нашата традиционна правна система.
Не мога да се съглася и със замяната на обнародването в &quot;Държавен вестник&quot; на данни за това производство с публичното им оповестяване в електронна база данни, която при това още не е създадена и не е ясно доколко ще бъде надеждна. Всички знаем, че това производство е свързано с някои преклузивни срокове и подобно несериозно отношение би създало евентуална опасност за накърняване правата на участниците в производството.
Има и други спорни въпроси, които мисля, че е абсолютно резонно да бъдат прецизирани в периода между двете гласувания. Ние, от Коалиция за България, се ангажираме с това, като предполагам, че ще направим и някои предложения направо за отпадане на някои от текстовете, за да може на второ четене да приемем предложения законопроект за изменение на Търговския закон, който по този начин ще придобие един по-адекватен и полезен за практиката вид.",Мая Манолова,parl-member
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
За реплика думата има господин Димов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84da8,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин председател.
Уважаеми колеги, само няколко думи. Преди всичко считам за сериозно нарушение и на правилника, ако щете, че в залата не присъства представител на вносителя на този законопроект. Това не е въпрос на избор на вносителя, тъй като той по правилник е длъжен да обоснове пред народното представителство до 10 минути мотивите за внасянето на който и да е законопроект. Това се изисква по правилник, след което, както основателно господин Герджиков изтъкна, започват дебатите по дадения законопроект. В случая това отсъствие е двойно по-недопустимо, тъй като, както се убеждаваме, законопроектът е със сериозни пороци до степен той да бъде сериозен кандидат за отхвърляне и толкова по-необходимо е да има представител на Министерския съвет, който да обоснове какви са реалните мотиви за внасянето на законопроекта.
Аз бих направил две предложения. Доколкото мнозинството все пак достатъчно мотивирано ще прецени, че следва да се даде ход на законопроекта, между първо и второ четене той трябва да бъде подложен на сериозна критична обработка. Аз поемам да го насоча и към Консултативния съвет по законодателството, който да бъде помолен да даде едно консултативно мнение за текстовете на законопроекта. Трябва действително да се прецени кои от тях имат основание да бъдат подкрепени и кои са несъстоятелни.
Виждам, че господин заместник-министърът желае да вземе думата, но искам да му обърна внимание, че по правилник той може да направи това само, ако председателят на заседанието го покани. Вие бяхте поканен в началото на заседанието, господин заместник-министър, сега не сте.
Второто предложение е свързано с пристъпването към гласуване. Тук бих се обърнал с молба към Демократи за силна България и към госпожа Мозер, които в момента беседват помежду си и не следят достатъчно еднозначно това, което се говори от трибуната. В хода на днешното заседание беше поставен въпросът за гласуването с чужди карти и към мен беше направено обръщение да не се изказвам само по различни интервюта и предавания, а да напомня на Народното събрание, че задължението на всеки народен представител е да гласува със своята карта. Затова аз се връщам към едно свое разбиране, мнение и предложение, което искам да споделя с вас, че е невъзможна конструкцията пулт с карта в него без народен представител зад този пулт, тъй като гласът остава безстопанствен.
И за да не стават недоразумения, бих предложил преди гласуването да бъдат извадени онези карти от онези пултове, зад които няма народни представители. А там, където има колеги до такива пултове, те да го направят колегиално, да помогнат на отсъстващите си съпартийци. А там, където има цели блокове с отсъстващи народни представители, какъвто е например блокът на “Атака” в момента, където от групата има не повече от трима народни представители, като отсъстват включително и онези, които най-разпалено от трибуната призоваваха за недопустимостта да се отсъства при гласуване, квесторите да бъдат така любезни да съберат онези карти, които са без възможност да бъдат извадени от други народни представители, да ги оставят при служителите, които обслужват системата, за да могат депутатите да си ги получат. Благодаря ви.",Георги Пирински,parl-member
