parl_session,person,speech,title,position
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e0121,"Питане от народните представители Стефан Георгиев Кенов и Чавдар Славчев Пейчев относно политиката по отношение на икономически растеж на страната през 2016 г.
Господин Кенов, заповядайте да развиете Вашето питане.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00f4,"Разбира се, че ще се опитам винаги да изляза извън рамките на писмения въпрос, който е зададен и, разбира се, въпреки всичко да покривам точния въпрос, който все пак е зададен вътре. Защото ако Ви предупредя какво ще Ви питам, което ще покаже дали наистина познавате Вашето министерство, е много вероятно Вие да забиете нос в листа, който са Ви написали Вашите асистенти и да ни прочетете техния отговор, а не Вашето лично мнение по въпроса. Затова много пъти аз съм искал единствено и само да разговаряме като хора, които наистина виждат проблемите и се чудят как да ги решат, а не да четат отговорите на своите подчинени. Това е може би най-големият проблем и е валиден не само за Вас, но и за други министри.
Трябва да се направи всичко възможно тази Агенция, която, поне по мое мнение не извършва функциите, които трябва да извършва в момента, ако тя не бъде преструктурирана и Вие наистина не виждате начини, по които това да се случи, смятам, че този спор ще продължи и хората трябва да решат кой мисли по-правилно по този въпрос. Аз смятам, че тази Агенция не извършва никаква дейност, няма санкционирани дружества към момента. Тя е център на корупцията, специално във Вашето министерство, и Вие трябва да предприемете някакви мерки. Благодаря Ви.",Слави Бинев,parl-member
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e0121,"Благодаря, министър Лукарски.
Отношение към отговора – господин Бинев.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb85844,,"Уважаеми господин Председателстващ, уважаеми дами и господа народни представители! Уважаеми господин Бинев, така и не чух два уточняващи въпроса. Прехвърлихте се от приватизация към следприватизационен контрол. Моля Ви да правите все пак разлика. При Ваш зададен писмен или устен въпрос ще Ви дам точен отговор на това кои приватизирани дружества са били санкционирани по линия на следприватизационния контрол. Иначе съм съгласен с Вас – изнесете данните. Може би честите Ви отсъствия от пленарна зала са свързани с честите Ви отсъствия от страната и не сте разбрали, че няма вече нито едно министерство и нито един управляващ орган по европейски фондове, който да разполага с какъвто и да е ресурс за медии. Благодаря за вниманието.",Министър Божидар Лукарски,external
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00fb,"Господин Пейчев, и аз Ви благодаря.
Господин Министър, заповядайте за отговор на двата уточняващи въпроса.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e012a,"Благодаря Ви, господин Председател.
Уважаеми господин Министър, колеги народни представители! Първият ми въпрос е: господин Министър, посочете ни на кой бранш от българските производители сте осигурили външен пазар през последните три месеца, благодарение на Вашите усилия и усилията на служителите на Министерството на икономиката? Кой е този външен пазар?
Вторият ми въпрос е: какви действия предприехте и предприемате в момента за подобряване на конкурентоспособността на българското производство и бизнес средата в България?
Ще Ви подхвърля някои насочващи теми:
- мерки за ограничаване на мащабите на сивата икономика;
- подготовка на нужните кадри за бизнеса, с нужната квалификация;
- намаляване цената на газта, която има най-висока стойност в Европейския съюз. Може би тук правителството може да се концентрира върху ускоряване на развитието на добива на газ в българските находища;
- намаляване на голямата административна тежест за бизнеса – електронното правителство се въвежда мудно и хаотично;
- намаляване на бюрократичните процедури при кандидатстване по европейски фондове. Тук бих отбелязал високата цена на ел.енергията. Има известни на обществото утежняващи фактори, като американските централи, ВЕИ-тата, но има още един елемент, който е делът на електроенергията, произведена от АЕЦ „Козлодуй”, в енергийния микс, който дял може да се увеличи и така да се понижи цената за всички български потребители. Благодаря Ви, господин Министър.",Чавдар Пейчев,parl-member
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00fb,"Благодаря Ви, господин Министър.
Два допълнителни въпроса, според Правилника, от народния представител Чавдар Пейчев.
Заповядайте, господин Пейчев.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb85844,,"Уважаеми господин Председател, дами и господа народни представители! Уважаеми господин Кенов, уважаеми господин Пейчев, един от основните приоритети в работата на Министерството на икономиката е подобряване на инвестиционния имидж на България, както и създаването на предпоставки за развитието на страната като център за интензивни знания и високотехнологични производства и услуги.
В изпълнение на тези цели се прилага политика за насърчаване на инвестициите посредством предоставянето на административни финансови стимули по реда на Закона за насърчаване на инвестициите. През 2015 г. бяха разработени и приети промени с цел провеждането на насърчителните мерки, предоставени по реда на този Закон, под формата на схеми за държавна помощ в съответствие с правилата на новия европейски парламент за групово освобождаване. Основните ползи за бизнеса от направените законодателни промени са, че те позволиха продължаването на ефективно прилагане на насърчителните мерки за установяване на разходите за осигурителни и здравни вноски, за обучение на персонала и за безвъзмездната финансова помощ за приоритетните проекти в индустрията.
В допълнение следва да се отбележи, че с приетите изменения бяха облекчени административните изисквания към инвеститорите, процедурата по кандидатстване за издаване на сертификати по Закона за насърчаване на инвестициите.
През ноември 2015 г. с Решение на Министерския съвет беше приета окончателно Иновационната стратегия за интелигентна специализация 2014 – 2020 г, която е основа за прилагането на Оперативна програма „Иновации и конкурентоспособност” и Оперативна програма „Наука и образование за интелигентен растеж”.
Със Стратегията се определят четири основни тематични области за развитие, върху които ще бъде насочен фокусът през следващите години, включващи мехатроника и чисти технологии, информационно-комуникационни технологии, биотехнологии, нанотехнологии, творчески индустрии, фармация и хранително-вкусова промишленост.
С цел интегриране и насърчаване на инвестиционната активност и заетост на най-слабо развитите райони на България, което е свързано конкретно с един от въпросите Ви, през 2015 г. бяха изготвени и одобрени промени в Закона за корпоративното подоходно облагане. Мерките се прилагат от началото на 2016 г., като предоставят възможност за преотстъпване на корпоративен данък за инвестиции, производствена дейност и разкриването на най-малко 10 работни места в общини с безработица с 25% по-висока от средната за страната за определен период от време. Мярката е изключително важен стимул за предприятия, стартирали икономическата дейност в тези общини.
През 2015 г. данните за чуждестранните инвестиции и инвестициите отчитат положително развитие. По предварителни данни на БНБ в страната за януари – декември 2015 г. преките чуждестранни инвестиции възлизат на 1,593 млрд. евро, като е отчетен ръст от 308 млн. евро – 24%, спрямо същия период за 2014 г., когато размерът им е бил 1,285 млрд. евро. Това е най-високият отчетен размер на преки чуждестранни инвестиции от 2012 г. насам.
По последни данни на Националния статистически институт инвестициите, бруто капиталово образуване на основен капитал за периода януари – декември 2015 г., са в размер на 18,3 млрд. лв. – 21,2% от брутния вътрешен продукт, като е отчетен ръст от близо 4% спрямо миналата година. За януари и декември 2015 г. инвестициите като разходи за придобиване на дълготрайни материални активи възлизат на 18 млрд. лв. по предварителни данни на Националния статистически институт.
По данни от актуализираната есенна макроикономическа прогноза за 2015 г. на Министерството на финансите, очакванията за 2016 г. са за преките национални инвестиции нивата да бъдат от порядъка на 3,2% от брутния вътрешен продукт. Предвижда се реален растеж на инвестициите от 1,5%.
За осезаемо увеличаване на преките чуждестранни инвестиции в страната през 2015 г. Министерството на икономиката изготви анализ на проблемите на инвеститорите. Съвместно с Министерството на финансите стартира работата по създаването на механизъм за регулярен мониторинг на инвестиционния климат. Анализът беше приет от Министерския съвет с Решение от месец август 2015 г., като бяха одобрени основни проблемни области, обхващащи регулаторни пречки, пряко свързани с инвестиционния процес в България. За всяка проблемна област е създадена междуведомствена работна група, която през тази година ще предложи на Министерския съвет мерки за преодоляване на проблемите, за подобряване на бизнес средата и стимулиране на инвестиционната активност.
По отношение обема на български износ и водещите експортни стоки следва да се отбележи, че по външноикономическата ни стратегия Министерството на икономиката работи усилено в посока насърчаването на износа на традиционните български хранителни и селскостопански продукти, на машиностроителната продукция, продукцията на електротехниката, на козметичната, фармацевтичната и химичната промишленост. Водещи стоки на българския износ през 2015 г. са били нефтените масла и други масла, рафинирана и нерафинирана мед и медни сплави в необработен вид, медикаменти, мъжка конфекция, пшеница и смес от пшеница и ръж, електроенергия, различни изолирани електрически проводници, руди на благородни метали и техните концентрати и други. Благодаря за вниманието.",Министър Божидар Лукарски,external
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, уважаеми господин Кенов.
Заповядайте, господин Министър, за своя отговор.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00f6,"Уважаеми господин Председател, уважаеми господин Министър, уважаеми колеги! През месец януари тази година отпаднаха голяма част от санкциите, които Европейският съюз, САЩ и ООН бяха наложили на Иран по повод ядрената програма на страната. Моментът е удачен да се създадат икономически отношения с държавата – били те съвместни инвестиционни проекти, бизнес форуми или търговски връзки.
Моят въпрос е следният: какви са действията, предприети от българското правителство и по-конкретно – Министерството на икономиката, по повод създаването и разширяването на икономическото сътрудничество между Република България и Ислямска република Иран. Благодаря Ви.",Борислав Иглев,parl-member
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00fb,"Благодаря Ви и аз, господин Кенов.
Преминаваме към въпрос от народния представител Борислав Иглев относно възможности за икономическо сътрудничество с Ислямска република Иран.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00c6,"Благодаря, господин Председател.
Уважаеми колеги! Уважаеми господин Министър, благодарим за отговора. Като либерална партия, Българският демократичен център винаги е поставял като един от най-важните сектори в държавата икономиката. Може би много от проблемите, които имаме в другите сектори – в социалната политика, в демографията, ще се решат при по-добре икономически стояща държава, при по-високи доходи и така нататък. Във Вас са нашите надежди, защото, така да го кажем, в големия футболен отбор на Министерския съвет може би министърът на икономиката трябва да играе плеймейкър в целия този процес.
Вие казахте, че във връзка с образованието, във връзка с електронното правителство трябва някаква основна движеща сила – ние виждаме в лицето на министъра на икономиката именно този играч, който трябва да осигурява връзките между отделните звена, а не да стои и да пише статистика на скамейката. Още повече, че, като лидер на една автентична десница, именно десните икономически политики са нашата цел също като Вас и много бихме се радвали, ако има по-активна държавна политика, повече преки мерки за подпомагане на стартиращия бизнес в България, на започналия бизнес и увеличаване капацитета на вече работещите предприятия. Благодаря, господин Министър.",Стефан Кенов,parl-member
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00fb,"Господин Министър, благодаря Ви.
Според Правилника за организацията и дейността на Народното събрание за отношение в рамките на до две минути – народният представител Стефан Кенов.
Господин Кенов, заповядайте.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb85844,,"Уважаеми господин Председателстващ, дами и господа народни представители! Уважаеми господин Пейчев, уважаеми господин Кенов, на първия конкретен въпрос ще Ви отговоря – браншът, на който сме осигурили пазари през 2015 г., и външни такива, е свързан с износа на хранителни продукти, по-конкретно млечни продукти на хранително-вкусовата промишленост, както и преработване на розово и други масла, което споменах и в моето изказване, като по данни на Националния статистически институт през 2015 г. общият износ на България е нараснал с 5,2%.
Пазарите, за които Вие говорите, са традиционни пазари, но има и такива – не знам дали Вие участвахте в делегацията в Китай, където подписахме няколко споразумения за износ. Господин Кенов беше в Узбекистан – става дума за тази година. Нашата насоченост, освен към традиционните пазари на Европейския съюз, е и към трети пазари, особено пазарите на Средна и далечна Азия.
По отношение на засегнатия въпрос с конкурентоспособната среда. Абсолютно съм съгласен с нещата, които Вие казахте – както за разработването на нови газови находища, не само за цената на газта, а и за достъпа до газ, защото голяма част от Северозападния район на България например не е газифициран и това връща много от инвеститорите, които имаха и имат насоченост към Видински регион, където не достига газифицирането.
Дуалното обучение, липсата на кадри е друг основен проблем, за който вече имаме разбиране от Министерството на образованието и науката в лицето на министър Кунева. Надявам се до края на тази година да приемем закон, свързан с дуалното образование, защото това е един от основните проблеми, които сме разисквали и повдигали от Министерството на икономиката. Болна тема е и неслучайно – един от предишните въпроси, свързан с посещението ни в Унгария, надълго и нашироко разисквахме с унгарските колеги. Стигнахме до някакви изводи, които са свързани с това, че прилагането на немски, австрийски или швейцарски примери е добро, но това, което на мен лично ми хареса в Унгария, е въвеждането на някои унгарски иновации по отношение конкретика, свързана с унгарската действителност, надявам се да го приложим и към нас, за прилагане на дуалната система.
По отношение на административната тежест. Министерският съвет прие няколко пакета за олекотяване на административната тежест. Факт е, че реформата с електронното управление все още не се е случила и се надявам, както и Вие казахте, това да стане по най-бързия начин, защото действително е едно от нещата, които затрудняват бизнес средата и се съгласявам с Вас в това отношение. Благодаря.",Министър Божидар Лукарски,external
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, господин Иглев.
Няма дуплика, отказвате се.
Благодаря на господин Божидар Лукарски, министър на икономиката, за участието му в днешния парламентарен контрол.
На едно питане и шест въпроса ще отговаря госпожа Теменужка Петкова, министър на енергетиката.
Питане от народния представител Слави Бинев относно политиката за справяне с проблемите на пазара на природен газ в Република България.
Господин Бинев, заповядайте да го развиете в рамките до три минути.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00f6,"Уважаеми Министър Лукарски, благодаря за информацията.
Безспорно трябва активна работа, за да се възползваме максимално от ситуацията, преди да стане ясно, че Иран има интереси към газовия хъб „Балкан”. Това би могло да превърне България в газоразпределителен център за Югоизточна Европа и Европейския съюз. Надявам се да водите преговори за реални инвестиции. Под реални инвеститори имам предвид хора, които ще инвестират, и компании, които ще разкриват работни места в регионите, страдащи най-много от безработица – Северозапада и, разбира се, моя избирателен район – Хасково. Благодаря Ви за информацията и отговора.",Борислав Иглев,parl-member
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00fb,"Господин Министър, благодаря Ви за отговора.
За реплика – народният представител Борислав Иглев. Заповядайте.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb85844,,"Уважаеми господин Председателстващ, дами и господа народни представители! Уважаеми господин Иглев, с отмяната на ограничителните мерки срещу Иран се създадоха условия за пълното използване на потенциала на двустранните ни връзки, особено в сферата на взаимната търговия, за разширяване на сътрудничеството между Европейския съюз и Иран и за откриване на пътя за задълбочаване на диалога с Иран по редица други въпроси от общ интерес.
В тази връзка в периода 6 – 9 март тази година в Техеран приключи успешно своята работа 18-тата сесия на Българо-иранската междуправителствена комисия. Поставени бяха амбициозни задачи, които следва да бъдат ефективно реализирани при задълбочаването на търговско-икономическите отношения между България и Иран.
По време на Сесията бяха разгледани конкретни въпроси и теми, които ще способстват разширяването на диверсификацията, на двустранното сътрудничество в сферата на търговско-икономическите отношения, селското стопанство, транспорта, информационните технологии, туризма, инвестициите, културата, младежта и спорта.
В допълнение на Меморандума за разбирателство в Осемнадесетата сесия на Смесената комисия за икономическо и научно-техническо сътрудничество беше парафиран Меморандум за разбирателство между българската Изпълнителна агенция за насърчаване на малките и средни предприятия и иранската Организация за малки предприятия и индустриални паркове. Българската страна изрази сериозно задоволство от трайното нарастване на двустранния стокообмен през последните години. Сред секторите, в които виждаме бъдещ потенциал за задълбочаване на търговското сътрудничество с Иран, са фармацевтичната промишленост, хранително-вкусовата промишленост, автомобилната индустрия, по-специално резервни части и автоаксесоари, химическата промишленост и информационните технологии.
Паралелно с провеждането на Сесията се проведе изключително важен и полезен бизнес форум между водещи фирми от България и Иран. В работата на българо-иранския бизнес форум взеха участие представители от 66 български компании, представляващи основните сектори на българската икономика – машиностроене, химическа и фармацевтична промишленост, Информационни и комуникационни технологии сектора, минното дело, банково и застрахователно дело, производство на автомобилни части и аксесоари за тях, енергетика, търговия, селскостопански продукти, корабостроене и кораборемонт, туризъм и инвестиции, строеж и експлоатация на соларни паркови и ВЕИ, шивашка промишленост, авиационна промишленост и други.
От иранска страна във форума участваха над 130 компании.
България разглежда развитието на търговско-икономическите отношения с Ислямска република Иран и като възможност за разпространяване и налагане на българските стоки на пазарите на Афганистан, Пакистан и Туркменистан, като от своя страна сме готови да съдействаме за навлизането на ирански стоки през нас на пазара на Европейския съюз. Благодаря за вниманието.",Министър Божидар Лукарски,external
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00fb,"Благодаря Ви, господин Иглев.
Господин Министър, заповядайте за отговор.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e00f4,"Благодаря Ви, господин Председателстващ.
Може би трябваше да започна с нещо друго.
Госпожо Министър, първо, искам да Ви благодаря, защото сте показали, че когато Ви се подскаже, че има дефект, много бързо го отстранявате. Факт е, че един от големите инвеститори, на когото беше забавено плащането, след уведомяването, което бе направено към Вас, решихте този въпрос като истински държавник. Смятам, че това е много добре. Това е начинът, по който можем да окуражим инвеститорите да продължават да правят нещо в България. Един от големите проблеми, въобще за цялата ни страна като цяло, е този. Затова, когато говоря с Вас, го правя с надеждата, че всичките детайли, които уточняваме в момента, не са като въпрос-провокация, а са въпроси, които да имаме заедно предвид и да видим как да ги решим. Там е един от големите проблеми, тъй като това са големи инфраструктурни проекти. Те ще бъдат наблюдавани от Европейската комисия – имам уверението по този въпрос. Малко са компаниите, които могат да се съревновават на този терен. Именно по тази причина ще бъдат изключително внимателни, ще обсъдят всички случаи и всякакви такива хитринки, които са валидни по нашите територии, ще бъдат елиминирани или ще бъдат санкционирани. Повдигам този въпрос и поради това, че има нужда от повече прозрачност при неговото решаване.
Искам още веднъж да Ви благодаря за бързата намеса, която проявявате, защото тя е нетипична за нашето управление. Смятам, че това е един много добър сигнал. Благодаря Ви.",Слави Бинев,parl-member
61042a827ba645282cb85844,60d4cc59c4ced20a9c9e0121,"Благодаря, министър Петкова.
Господин Бинев, два уточняващи въпроса – две минути общо.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb85844,,"Уважаеми господин Председател, уважаеми дами и господа народни представители!
Уважаеми господин Бинев, въпросът, които поставяте, е много важен и много актуален за българския енергиен сектор. Това е една от междусистемните газови връзки, която е от стратегическо значение за българската енергетика, и не само за България. Това е интерконектор, чието изграждане е стратегическо за целия регион на Югоизточна Европа. На практика е интерконекторът, който ще даде възможност на България да се свърже с Южния газов коридор и да доведе до реална диверсификация на източника за доставка на природен газ. Българското правителство, и Министерството на енергетиката в частност, водим много активна политика по отношение на това Проектът да бъде реализиран в рамките на сроковете, които сме си предначертали.
Според Устава си дружеството, което реализира проект ICGB, акционерно дружество, което финансира проектирането и изграждането на газопровода ICGB, притежава съоръжението, разпределя неговия капацитет, сключва договори за пренос на природен газ и получава приходите от преноса на природен газ. Дружеството само по себе си е възложител на обществени поръчки по смисъла на Закона за обществените поръчки. По отношение на Вашия въпрос как ще бъде избран строителят за този изключително важен проект, дава отговор именно това – дружеството е възложител по смисъла на Закона за обществените поръчки и цялата тръжна процедура ще бъде проведена, съобразявайки се със Закона за обществените поръчки при максимална публичност, прозрачност и при максимално ефективно разходване на ресурса, който ще бъде използван, за да се реализира този интерконектор. За реализацията на интерконектор ICGB има осигурен грант на Механизма за свързване на Европа, който е в размер на 45 млн. евро. В момента се водят разговори за осигуряване и на допълнително финансиране по този проект, така че ресурсът, който ще бъде необходим по първоначални данни, за да се реализира този конектор, е в размер на приблизително 220 млн. евро. Това ще бъде един много сериозен проект сам по себе си. Гарантирам Ви, ще бъде реализиран, ще бъде изпълнен при спазване изискванията на Закона за обществените поръчки, съответно на правилата за обществени поръчки в рамките на Общността.
По отношение на това в какви срокове трябва да се реализира Проектът, съгласно пътната карта и окончателното инвестиционно решение, което взехме на 10 декември 2015 г., и то е един от най-важните документи, даващ хоризонт, даващ възможност за реалното изграждане на интерконектора, сме предвидили до средата месец октомври 2016 г. да започне строителството му, а до средата на 2018 г. Проектът трябва да бъде въведен в търговска експлоатация.
В момента тече много важен процес, свързан с реализацията на интерконектора Гърция – България, а това е именно провеждането на пазарния тест. До края на месец март трябва да приключи първата фаза по отношение на пазарния тест, която е свързана с подаването на необвързващи оферти от страна на потенциални доставчици и търговци, които биха могли да резервират капацитет за интерконектора, а в края на месец април ще приключи и втората обвързваща фаза, вече с конкретните обвързващи оферти и количества за резервиран капацитет.
Интерконекторът е много важен, работим много сериозно в тази посока и се надявам да спазим всички срокове и всички условия, които са залегнали в окончателното инвестиционно решение и в пътната карта, която сме представили на нашите партньори в Европейската комисия. Благодаря Ви.",Министър Теменужка Петкова,external
