parl_session,person,speech,title,position
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по тези текстове? Няма желаещи.
Предложението на народните представители Петър Мръцков и Ваньо Хърков по чл. 4 няма конкретна редакция, а е някаква препоръка към комисията, така че няма да го подложа на гласуване.
Моля, гласувайте чл. 2-6 включително.
Гласували 94 народни представители: за 82, против 3, въздържали се 9.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84de4,60d4cc59c4ced20a9c9e01ad,"По чл. 2 комисията подкрепя текста на вносителя.
По чл. 3 е направено предложение от народния представител Руденко Йорданов.
Комисията подкрепя по принцип предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 3:
“Чл. 3.	(1) Лекарствен продукт е всяко вещество или комбинация от вещества, които:
1. са предназначени за лечение или профилактика при заболявания у хора, или
2. се прилагат с цел възстановяване, коригиране или променяне на физиологични функции на човека чрез фармакологично, метаболитно или имунологично действие или се използват за диагностициране.
(2) Вещество е всяка материя, чийто произход може да бъде:
1. човешки (човешка кръв, човешки кръвни продукти и др.);
2. животински (микроорганизми, животински органи, екстракти, секрети, токсини, кръвни продукти и др.);
3. растителен (микроорганизми, растения, части от растения, растителни екстракти, секрети и др.);
4. химически (елементи, природни химични материали, синтетични или полусинтетични вещества и др.).”
По чл. 4 има предложение от народните представители Петър Мръцков и Ваньо Хърков – чл. 4 е неясен, да се визира какво се крие зад характеристиката, един лекарствен продукт или е лекарство, или не е.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 4:
“Чл. 4. Когато един продукт отговаря едновременно на характеристиките на лекарствен продукт и на продукт, регламентиран с друг закон, се прилагат изискванията на този закон.”
Комисията подкрепя текста на вносителя по чл. 5.
Комисията подкрепя текста на вносителя по чл. 6.",Докладчик Нигяр Джафер,rapporteur
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfdc0,"Подлагам на гласуване предложението на народния представител Ваньо Хърков, което не е подкрепено от комисията.
Гласували 87 народни представители: за 21, против 38, въздържали се 28.
Предложението не се приема.
Моля, гласувайте наименованията на законопроекта, на Глава първа и Раздел I и текста на чл. 1 в редакция, предложена от комисията.
Гласували 96 народни представители: за 93, против 2, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84de4,60d4cc57c4ced20a9c9dfc3c,Да се гласува.,Ваню Хърков,parl-member
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfdc0,"Господин Хърков, оттегляте ли предложението си, или не?",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, госпожо Джафер.
Уважаеми колеги, чл. 8 по вносител и чл. 9 в редакция на комисията с две неподкрепени от комисията предложения.
Има ли желаещи да вземат думата?
Господин Мръцков, желаете ли да обосновете Вашето предложение, което не е подкрепено от комисията?",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de4,60d4cc59c4ced20a9c9e01ad,"По чл. 8 има предложение от народния представител Лъчезар Иванов, което е оттеглено.
Има предложение от народните представители Петър Мръцков и Ваньо Хърков, което е оттеглено.
Има предложение от народния представител Руденко Йорданов, което е оттеглено.
Комисията подкрепя текста на вносителя.
По чл. 9 има предложение от народния представител Атанас Щерев:
1. Членове 9, 10 и 11 да се преместят в Глава втора – „Пускане на пазара на лекарствени продукти”, като съответно се преномерират.
2. В чл. 9, ал. 1 изразът „за болнична помощ” отпада.
Комисията не подкрепя предложението.
Има предложение от народните представители Петър Мръцков и Ваньо Хърков:
1. Членове 9, 10, 11 и 11а се обособяват в Раздел „Лечение с неразрешени за употреба продукти” на Глава „Пускане на пазара”.
2. В чл. 9 ал. 1 да се измени както следва:
„(1) Лечение на конкретен пациент/пациенти може да се прилага с лекарствен продукт, който не е разрешен по реда на Глава втора, по специално по заявка на лечебно заведение за болнична помощ или на извънболнична помощ при условия и по ред, определени от министъра на здравеопазването.”
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 9:
„Чл. 9. (1) Лечение на конкретен пациент може да се прилага с лекарствен продукт, който не е разрешен по реда на Глава трета, по специална поръчка на лечебно заведение за болнична помощ при условия и по ред, определени с наредба на министъра на здравеопазването.
(2) Ръководителят на лечебното заведение носи отговорност за прилагането на лечението по ал. 1.”",Докладчик Нигяр Джафер,rapporteur
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfec2,"Обявете резултата!
Гласували 96 народни представители: за 91, против 1, въздържали се 4.
Текстът е приет.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли желаещи за изказвания по чл. 7? Няма.
Подлагам на гласуване предложението на господин Щерев в частта му, която не е подкрепена от комисията.
Гласували 87 народни представители: за 25, против 23, въздържали се 39.
Предложението не се приема.
Подлагам на гласуване предложението на господин Мръцков и господин Хърков в частта, която не е подкрепена от комисията. (Кратка пауза поради блокиране на системата.)
Гласували 92 народни представители: за 17, против 13, въздържали се 62.
Предложението не се приема.
Подлагам на гласуване чл. 7 в редакция, предложена от комисията.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84de4,60d4cc59c4ced20a9c9e01ad,"По чл. 7 има направено предложение от народния представител Атанас Щерев, като комисията подкрепя предложението по т. 1 и не подкрепя предложението по т. 2:
“2. Създава се нова ал. 4 със следното съдържание:
“(4) Производителите, притежателите на разрешение за употреба и медицинските специалисти при спазване на законовите изисквания не носят гражданска и административна отговорност за всички последици от неправилната употреба на лекарствените продукти.”
По чл. 7 има предложение на народните представители Петър Мръцков и Ваньо Хърков, като комисията не подкрепя предложението по т. 2 и т. 3:
“2. В чл. 7 ал. 3 се изменя както следва:
“(3) Производителите, притежателите на разрешение за употреба и здравните специалисти не носят гражданска и административна отговорност за всяка последица от неправилната употреба на лекарствените продукти, от прилагането на различни индикации, извън разрешените на лекарствения продукт”.
3. В чл. 7 се създава нова ал. 4, която да включва ал. 2 на чл. 10.”
Има предложение на народния представител Руденко Йорданов, което е оттеглено.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 7:
„Чл. 7. (1) Разрешават се производството, вносът, търговията на едро и дребно, рекламата и лечението, профилактиката и диагностиката само с лекарствени продукти, които са получили разрешение за употреба по реда на:
1. този закон, или
2. на Регламент (ЕО)  № 726/2004 на Европейския парламент и на Съвета.
(2) Забраняват се вносът, търговията, лечението, профилактиката и диагностиката с лекарствени продукти с изтекъл срок на годност.
(3) Притежаването на разрешение или удостоверение за употреба, производство и клинични изпитвания на лекарствени продукти, издадени по реда на този закон, не е основание за освобождаване от отговорност съгласно действащото законодателство.”",Докладчик Нигяр Джафер,rapporteur
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, на вашето внимание са членове 10 и 11 в окончателната редакция на комисията, която подкрепя текста на вносителя по принцип; няколко предложения за нов чл. 11а, които не са подкрепени от комисията; за Раздел II, които не са подкрепени от комисията, и редакция на чл. 12 на комисията и чл. 13 по вносител.
Има ли желаещи да вземат думата по тези текстове? Няма желаещи.
Преминаваме към гласуване.
Подлагам на гласуване двете предложения, които не са приети от комисията – на народния представител Атанас Щерев и на народните представители Петър Мръцков и Ваню Хърков за нов чл. 11а, които не са подкрепени от комисията.
Гласували 98 народни представители: за 21, против 40, въздържали се 37.
Тези предложения не се приемат.
Подлагам на гласуване предложенията на народния представител Атанас Щерев и на народните представители Петър Мръцков и Ваню Хърков за нов Раздел Iа, съответно Раздел II “Българска фармакопея”, които също не са подкрепени от комисията.
Гласували 105 народни представители: за 23, против 40, въздържали се 42.
Тези предложения също не се приемат.
Подлагам на гласуване чл. 10 в окончателната редакция на комисията, чл. 11 в окончателната редакция на комисията, чл. 12 в окончателната редакция на комисията и чл. 13 по вносител, подкрепен от комисията.
Гласувайте тези четири текста.
Гласували 106 народни представители: за 98, против няма, въздържали се 8.
Текстовете са приети.
С това приключва пленарното заседание днес.
Утре извънредното пленарно заседание на Народното събрание е от 9,00 ч. с единствена точка – второ четене на Законопроекта на държавния бюджет на Република България за 2007 г.
Благодаря ви, уважаеми колеги.
Закривам днешното пленарно заседание. (Звъни.)


(Закрито в 19,00 ч.)


Председател:
Георги Пирински

Заместник-председатели:
Камелия Касабова
Юнал Лютфи

Секретари:
Нина Чилова
Десислав Чуколов
",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de4,60d4cc59c4ced20a9c9e01ad,"По чл. 10 има предложение на народните представители Петър Мръцков и Ваню Хърков, което е оттеглено.
Има предложение на народния представител Руденко Йорданов, което също е оттеглено.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 10:
“Чл. 10. (1) Министърът на здравеопазването по мотивирано предложение на главния държавен здравен инспектор съгласувано с изпълнителния директор на Изпълнителната агенция по лекарствата може със заповед да разреши лечение за определен срок с лекарствен продукт, който не е разрешен по реда на Глава втора, когато в страната има обявена епидемия, причинена от патогенни микроорганизми или токсини, или има предполагаемо или потвърдено разпространение на химически агенти или ядрена радиация и няма подходящ разрешен за употреба лекарствен продукт.
(2) В случаите по ал. 1 притежателите на разрешение за употреба производителите и медицинските специалисти не носят гражданска или административнонаказателна отговорност за последствията при употреба на неразрешено показание на лекарствен продукт или на лекарствен продукт, който не е разрешен по реда на Глава трета.
(3) Разпоредбата на ал. 2 не изключва отговорността за дефектни стоки съгласно Закона за защита на потребителите.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 11:
“Чл. 11. (1) Министърът на здравеопазването може по причини, свързани със защита здравето на населението, със заповед да разпореди на изпълнителния директор на Изпълнителната агенция по лекарствата да разреши за употреба лекарствен продукт, който не е разрешен за употреба на територията на Република България и за който няма подадено заявление за издаване на разрешение, но е разрешен в друга държава членка.
(2) В случаите по ал. 1 изпълнителният директор на Изпълнителната агенция по лекарствата или упълномощено от него лице:
1. информира притежателя на разрешението за употреба на лекарствения продукт за започване на процедура по разрешаването на продукта за употреба;
2. вписва като притежател лицето по т. 1 в издаденото разрешение;
3. изисква от регулаторния орган на държавата членка, издала разрешението за употреба, копие от оценъчния доклад и копие от разрешението за употреба.
(3) Изпълнителната агенция по лекарствата е длъжна да осигури съответствие на етикета, листовката за пациента, класификацията, рекламата и проследяването на безопасността на пуснатия на пазара лекарствен продукт по ал. 1 с изискванията на този закон.
(4) Изпълнителният директор на Изпълнителната агенция по лекарствата информира Европейската комисия за издадените разрешения по ал. 1, за името и адреса на притежателя на разрешението, както и за датата на прекратяване на валидността им.”
Има предложение на народния представител Атанас Щерев да се създаде нов чл. 11а със следното съдържание:
“Чл. 11а. При осъществяването на дейности и разработването на документация с лекарствени продукти се съблюдават всички налични ръководства за съответната дейност и подготвяне на документация, публикувани от Европейската комисия и Европейската агенция по лекарствата.”
Комисията не подкрепя предложението.
Има предложение на народните представители Петър Мръцков и Ваню Хърков да се създаде чл. 11а:
1. “Чл. 11а. Прилагането на неразрешени продукти, когато са подадени за разрешение за употреба по национална, централизирана или взаимно признаване/децентрализирана процедура или са във фаза на клинични изпитвания се утвърждава по определен ред в наредба по чл. 9. Когато процедурата за разрешаване е централизирана на общността, Европейската агенция за оценка на лекарствени продукти трябва да бъде уведомена от Изпълнителната агенция.”
2. “Чл. 11а. При осъществяването на дейности и разработването на документация с лекарствени продукти се съблюдават всички налични ръководства за съответната дейност/документация, публикувани от Европейската комисия и Европейската агенция по лекарствата.”
Комисията не подкрепя предложението.
Има предложение от народния представител Атанас Щерев да се създаде нов Раздел Iа “Българска фармакопея” с членове 12, 13 и 15 от законопроекта.
Комисията не подкрепя предложението.
Има предложение от народните представители Петър Мръцков и Ваню Хърков да се създаде нов Раздел II “Българска фармакопея” с членове 12, 13 и 15.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 12:
“Чл. 12. (1) Официална фармакопея в Република България е Европейската фармакопея.
(2) Официалната фармакопея може да бъде допълвана с изискванията на Българска фармакопея.
(3) Министърът на здравеопазването определя със заповед датите на влизане в сила на актуалното издание на официалната фармакопея и на допълненията към него.
(4) Заповедта по ал. 3 се обнародва в “Държавен вестник” и се публикува на страницата на Изпълнителната агенция по лекарствата в интернет.”
Комисията подкрепя текста на вносителя за чл. 13.",Докладчик Нигяр Джафер,rapporteur
61042a807ba645282cb84de4,60d4cc58c4ced20a9c9dfec2,"Първо подлагам на гласуване предложението на господин Атанас Щерев по чл. 9, което не е подкрепено от комисията.
Гласували 98 народни представители: за 4, против 36, въздържали се 58.
Предложението не се приема.
Поставям на гласуване предложението на народните представители Петър Мръцков и Ваньо Хърков, което също не е подкрепено от комисията.
Гласували 102 народни представители: за 22, против 12, въздържали се 68.
Предложението не се приема.
Подлагам на гласуване чл. 8 в редакция на вносителя, подкрепена от комисията, и чл. 9 в редакция на комисията.
Гласували 101 народни представители: за 99, против 1, въздържал се 1.
Текстовете са приети.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de4,60d4cc57c4ced20a9c9dfcd0,Не.,Петър Мръцков,parl-member
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте наименованието на закона, предложено от вносителя – Министерския съвет, и подкрепено от комисията.
Гласували 150 народни представители: за 148, против 1, въздържал се 1.
Наименованието на закона е прието.
Има думата за процедурно предложение господин Нено Димов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfea9,"„Закон за държавния бюджет на Република България за 2007 г.”
Комисията подкрепя наименованието на закона.",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfec2,"Има процедурно предложение за допускане в пленарната зала на заместник-министрите на финансите Кирил Ананиев, Георги Кадиев, Любомир Дацов.
Моля, гласувайте процедурното предложение.
Гласували 138 народни представители: за 135, против 2, въздържал се 1.
Предложението е прието, поканете заместник-министрите в пленарната зала.
Както разбрах от думите на господин Димитров и министърът на финансите господин Орешарски е в Народното събрание. Моля да съобщите на господин министъра, че започва четенето на законопроекта на второ гласуване, да има предвид и да заповяда в пленарната зала.
Имате думата, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfea9,"Благодаря Ви, господин председател.
Моля в пленарната зала да бъдат допуснати заместник-министрите на финансите Кирил Ананиев, Георги Кадиев и Любомир Дацов. Господин министърът Пламен Орешарски е тук, така че целият екип да бъде в пленарната зала.",Петър Димитров,parl-member
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам днешното извънредно пленарно заседание на Народното събрание с точка единствена в дневния ред:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ДЪРЖАВНИЯ БЮДЖЕТ НА РЕПУБЛИКА БЪЛГАРИЯ ЗА 2007 Г.
Приет е на първо четене на 16 ноември 2006 г.
Следва да пристъпим към второто четене на законопроекта въз основа на доклада на Комисията по бюджет и финанси, внесен в деловодството на Народното събрание на 15 декември 2006 г.
Не виждам предварителни въпроси, които са възникнали, освен един, който иска да постави господин Петър Димитров.
Господин Димитров, имате думата.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de2,60d4cc59c4ced20a9c9e02e5,"Чудесна практика ще въведем за второ четене и хората да видят какъв е бюджетът, за да се запознаят. Нали искате българските граждани да знаят с какво се занимаваме в тази зала? Какво се опитвате да скриете? Надявам се всички вие до един да подкрепите излъчването по Българската национална телевизия. Благодаря ви.",Мартин Димитров,parl-member
61042a807ba645282cb84de2,60d4cc5ac4ced20a9c9e0359,Никога не сме давали второ четене по телевизията.,Йордан Цонев,parl-member
61042a807ba645282cb84de2,60d4cc59c4ced20a9c9e02e5,"Уважаеми господин председател, уважаеми колеги! Искам да помоля за прегласуване. Какво искаме да скрием, за да не се предава този дебат по телевизията?",Мартин Димитров,parl-member
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfec2,"Има процедурно предложение за пряко предаване по Българското национално радио и Българската национална телевизия.
Обратно процедурно предложение няма.
Моля, гласувайте процедурното предложение.
Гласували 152 народни представители: за 49, против 52, въздържали се 51.
Предложението не се приема.
Господин Орешарски, добре дошли! Заповядайте.
Дебатът ще бъде културен, защото днес с нас е и министърът на културата господин Данаилов. Добре дошли!
Има думата господин Мартин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de2,60d4cc57c4ced20a9c9dfcc3,"Господин председател, днес се гледа най-важният законопроект за следващата година – бюджетът, затова предлагам дебатът да се излъчва директно по Българската национална телевизия и Българското национално радио, поради което правя това процедурно предложение.",Нено Димов,parl-member
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfec2,"Има ли желаещи за реплики? Няма.
За изказване има думата госпожа Николова.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dff19,"Благодаря, господин председателю.
Уважаеми колеги, една от темите, за които се говори най-много около бюджета през последните години – тема, която почти не може да бъде оспорвана, е нарастващият излишък. Тази година числата, които чуваме още от м. септември, показват огромно преизпълнение на приходите на държавния бюджет. Това е политика, за която на първо четене говорихме, която може да е имала своя смисъл, същност и съдържание преди 7-8 години, когато страната беше в много тежко финансово състояние. Сега тя е изчерпала своя смисъл, поради това трябва да се извършат необходимите промени.
Това, което ние ви предлагаме в този текст, който видяхте преди малко, е именно в чл. 1, където е приходната част на държавния бюджет, да бъдат извършени такива промени, които да отчитат тази реалност и фактически да покажат по-големи възможности на приходната част от тези, които съществуват след първо четене и които комисията одобри.
Няма сериозен аргумент против това. Нещо повече, може да се спори върху величината на тези приходи, може да се спори от какви позиции се очакват и се правят прогнозите. Това, да. Но от гледна точка на резултата от излишъка не може да се оспорва, че увеличаването с 300-400 млн. лв. на приходната част, ще бъде рисково изобщо. Защото обикновено това е защитата. Няма такъв риск. Всички сме убедени в това.
Различен може да бъде прочитът по-нататък – за какво да бъдат поставени в разходната част тези средства, но в приходната част да оставим този занижен аршин, с който тя е премерена, означава да си затворим очите и за това, което каза Националната агенция по приходите чрез своя ръководител госпожа Мургина само преди броени седмици – че тази година събирането на приходите през Националната агенция е с 12 процента повече от миналата година. Тенденцията се запазва, защото това е така от 2004 г. Нямаме основание да смятаме, че през 2007 г. ще се случат някакви бедствени състояния върху приходите в страната и едва ли не ще рискуваме с това увеличение на приходите, заложено в нашето предложение.
Затова ви моля да не реагираме единствено и само с желанието да подкрепим комисията, което знам, че при едно управляващо мнозинство е характерно, бих казал, нормално. Въпросът е да реагираме като се замислим над простото питане, което идва от хората: добре де, за какво държавата държи толкова много пари в себе си? Тъй като това е резултатът от подобна политика. Ако ние увеличим приходната част, спокойно можем да направим дебат и по-нататък по разходната част и да не гледаме така учудено, когато ни се задава този наистина семпъл въпрос: защо държавата държи в себе си толкова много средства? Какъв е смисълът от тази финансова политика? Ясно е, че няма смисъл. Ясно е, че този въпрос е ироничен към самите нас като народни представители.
Затова, уважаеми колеги, ви призовавам да увеличим приходната част по нашето предложение.
Искам да кажа, че и в рамките на дебатите в комисията не е оспорвана неговата коректност по начина, по който е направено. Разбира се, може да се дебатира по неговия израз и по-нататък по разходната част.
Благодаря, господин председател.",Веселин Методиев,parl-member
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfec2,"Имате думата за изказвания по ал. 1 на чл. 1 от законопроекта.
Заповядайте, господин Методиев.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfea9,"По чл. 1, ал. 1 има предложение от народните представители Николай Камов, Георги Анастасов и Иглика Иванова, което ви е показано на екрана, за да не го чета.
Комисията не подкрепя предложението.
Има предложение от народните представители Мария Капон, Елеонора Николова, Димитър Абаджиев, Анастасия Мозер и Венцислав Върбанов.
Комисията не подкрепя предложението.
Има предложение от народните представители Иван Костов, Веселин Методиев, Нено Димов и Асен Агов.
Комисията не подкрепя предложението.
Има предложение от народния представител Михаил Миков, Анелия Мингова и Йордан Цонев.
Комисията подкрепя предложението.",Докладчик Петър Димитров,rapporteur
61042a807ba645282cb84de2,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте отново предложението на господин Димов за пряко предаване.
Гласували 156 народни представители: за 48, против 72, въздържали се 36.
Предложението не се приема.
Има думата господин Петър Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de2,60d4cc57c4ced20a9c9dfcc3,"Добре, числото.
Когато говорим за данъка от облагане доходите на физическите лица е ясно, че през настоящата година бяха увеличени изпреварващо акцизите, без това да е било необходимо – акцизите на горивата.
Има нови акцизи – акцизът върху тока например. Акциз, който на практика облагаме двойно, защото, от една страна, плащаме акциза върху горивата, от които се произвежда ток, след това на тоя акциз слагаме нов акциз върху самия ток и няма никаква компенсация за физическите лица. Ние намалихме корпоративния данък с 10%, но физическите лица остават да плащат до 24% данък на годишна основа – процент, два пъти и половина по-висок отколкото този, който гласувахме и приехме да се плаща за хазарта, а отново говорим за данък оборот на практика, защото физическите лица плащат върху всичко, което получават.
От тази гледна точка изравняването на данъка върху капитала и върху труда е съвсем естествено, за да може икономиката да се развива нормално напред. Ставка от 17% данък физически лица; 10% корпоративен данък и 7% данък върху дивидента съвсем изравняват облагането на тези два вида двигател на икономиката – труда и капитала. Съвсем нормално е и с числата, които сме показали, даваме възможност Народното събрание, без да пробие бюджета, да приеме тази справедливост. В годината, в която ние натоварваме допълнително българските граждани с разходи, с които те нямаше защо да бъдат натоварвани, да компенсираме частично това натоварване с намаляване на общия данък на физическите лица.
Аз не се съмнявам, че тези от вас, които реално искат да чуят, а не да четат вестници и да си говорят, имат аргументи да подкрепят тези предложения. Може би само политическият инат би се противопоставил, защото не вярвам някой да може да опровергае цифрите, които са записани тук. Тези цифри никой от вас не може да опровергае. Те са факт и са доказани не само в този бюджет, те са доказани от Бюджет 2006 г., доказано е в Бюджет 2005 г. и т.н. до началото на 2000 г., когато започна да се формира сериозен излишък – 2001 г.
От тази гледна точка аз ви призовавам да подкрепите това предложение, за да можем да облекчим натоварването на физическите лица. Благодаря.",Нено Димов,parl-member
