parl_session,person,speech,title,position
61042a817ba645282cb84fa8,60d4cc59c4ced20a9c9e013e,"Господин председател, ние отложихме един текст за след почивката, пропуснато е и гласуването на една глава. Нека пропуснатата глава да бъде гласувана сега, а отложения текст да гласуваме утре, защото искаме да имаме точна статистика от страна на Върховния касационен съд за броя на насрочените дела по години, за да можем да приемем точно решение. Мисля, че ще бъде по-добре, за да получим тази информация, гласуването по отложения параграф да бъде направено утре, а сега да гласуваме само отложената Глава петдесет и четвърта.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Възобновявам заседанието. Имаме необходимия кворум от 126 народни представители.
Предстои гласуването на една пропусната глава от Гражданския процесуален кодекс.
Моля господин Янаки Стоилов – председател на Комисията по правни въпроси, да докладва.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Ще има ли желаещи за изказвания по този проект, за да се ориентирам за след почивката? Ще има.
Искам да се обърна към коалиция „Атака”, че разполагате само с две минути за участие в дискусията, защото господин Шопов изчерпа времето.
Обявявам 30 минути почивка. (Звъни.)

(След почивката.)",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fa8,60d4cc59c4ced20a9c9e01a7,"След темата за усуканата връзка аз съм наясно, че господин Мирчев не е български депутат, а е служител на БТК. Нека това да прозвучи много ясно от тази трибуна и да бъде ясно на всички българи. Той просто е служител на БТК и на исландеца, за който става дума.
Отговарям конкретно на въпроса. Не става въпрос за Стратегията, а за цялата сделка, така както е сключена, да се обследват условията и обстоятелствата. Крият се условията и обстоятелствата, при които е сключена тази сделка. Въпросът е да се изследва нейната нищожност, която е налице. С оглед на онова, което изложих, ние оспорваме и хвърляме нашите усилия и искаме тази Временна анкетна комисия да се произнесе относно приватизацията и това сме го заявили категорично: приватизацията на БТК, а не Стратегията. Всъщност тази сделка противоречи и на приетата стратегия, но това е друг въпрос.",Павел Шопов,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председателю, уважаеми колеги, уважаеми господин Димитров! Вие засегнахте конкретен аспект на договора за приватизация на БТК. Искам да изтъкна пред народните представители, че независимо от усилията, които бяха положени за да се получи копие от договора за приватизация, той систематично ни беше отказван под предтекст, че “Вива Венчърс” отказва този договор да ни бъде предоставен. Независимо от това искам да ви кажа, че основни клаузи на договора бяха нарушени по един или друг начин. Едната клауза, която беше грубо нарушена, беше създаването, бих казал, на заетост на работната ръка, която трябваше да бъде 18 хиляди работещи в БТК след третата година съгласно договор. Сега работещите са между 11 и 12 хиляди. Виждате, като че ли буквално ураган е минал през компанията.
На второ място, това, което Вие заявявате - в крайния вариант на договора тази клауза е още по-орязана. Там се касае за 7%, които са само разликата между продажната цена, която сега се реализира, 1 милиард и 80 милиона, и покупната цена преди три години, която, както ви казах, е 230 милиона. Независимо от това аз също нямам информация и това е въпрос, на който правителството трябва да отговори - дали Република България е получила в републиканския си бюджет 7% от тази разлика при джиросването на акциите.
И третото, което също е неизпълнено в този договор, това е програмата за инвестиции, които купувачът “Вива Венчърс” беше поел като ангажимент извън това, че тези инвестиции бяха изцяло съсредоточени в четвъртата и петата година и това беше направено умишлено, за да не бъдат вложени инвестиции от “Вива Венчърс”, а компанията да бъде препродадена, пък следващият собственик да му мисли. Но дори и тези инвестиции и ниво на цифровизация не бяха постигнати съгласно договорените в договора за приватизация срокове.
Това е още един аргумент, който показва, че тази временна комисия трябва да се произнесе и върху изпълнението на договора за приватизация и дали Комисията за следприватизационен контрол си е свършила работата и изпълнява функциите, които са й възложени. Благодаря ви.",Иван Николаев Иванов,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви.
Господин Иванов, имате думата за дуплика.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc57c4ced20a9c9dfd0a,"Уважаеми господин председател, уважаеми колеги! Господин Иванов, в договора за приватизация на БТК има още една клауза, която беше включена впоследствие поради големия обществен натиск, който беше създаден при самата продажба. Това е един вид клауза Клауберг. Или ако БТК бъде препродадена след тези две или три години, тя да заплати на държавата 10% от цената, която надхвърля продажбата на БТК. При сегашната цена тези проценти са някъде към 152 млн. евро. Това нещо се премълчава от Агенцията за следприватизационен контрол и никъде в общественото пространство не излезе информация коя фирма ще заплати тази сума – дали “Вива Венчърс”, която е подписала договора за приватизация, или новата фирма, която купува този фонд иноватор, ще изплати тези 152 млн. евро на държавата. Не вярвам, че сме толкова богата държава, че да затворим очите си и пред тази клауза по договора.",Димитър Димитров,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви, господин Иванов.
Има ли реплики? Заповядайте, господин Димитров.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги! Парламентарната група на Демократи за силна България с убеденост ще подкрепи създаването на Временна комисия за изясняване на условията, обстоятелствата и начина на приватизация на Българската телекомуникационна компания.
Искам да припомня на вас, уважаеми колеги, че преди три години две трети от БТК беше харизана за 230 млн. евро. Сега буквално преди два месеца същите тези две трети от компанията бяха препродадени за 1 млрд. и 80 млн. евро. Това показва по безспорен начин, че приватизацията на БТК е най-големият и скандален случай на корупция по високите етажи на властта в Република България.
Симеон Сакскобургготски и част от неговите министри от една страна в тази сделка бяха продавачи, а от друга страна бяха и купувачи, което се разбра в рамките на тези три години. Още преди три години независими експерти оцениха Българската телекомуникационна компания на стойност над 1 млрд. евро. Тогава това бе оспорено от министрите и преди всичко от Николай Василев, както и от правителството като цяло, но само броени месеци след това, когато на Фондовата борса беше продаден остатъчният дял от една трета от БТК за 320 млн. евро, се видя колко е реалната пазарна цена на компанията.
Забележете, миноритарният дял една трета беше продаден на цена един път и половина по-висока от тази, за която бяха продадени двете трети мажоритарен дял. Тази борсова продажба показа, че правителството на НДСВ и ДПС ощетиха българските граждани с над 700 млн. евро.
Народните представители от Демократи за силна България се противопоставяха систематично от 2002 г. на тази най-голяма корупционна сделка в приватизационната, бих казал, одисея на България. Ние сме задали пет актуални въпроси и питания. Имаме и четири сигнала до главния прокурор, както и декларации, свързани с различните фази, през които мина приватизацията. Винаги сме настоявали, че тази сделка се характеризира с груби нарушения на законите, от една страна, и със силно ощетяване на икономическите интереси на България – от друга.
Когато говоря за закононарушения, ще изброя четири от тях, които са наистина най-значителни.
Първо, Българската телекомуникационна компания беше продадена без оценка от страна на министъра на финансите – нещо, което се изискваше категорично по действащия тогава Закон за приватизация и следприватизационен контрол. И затова приватизационната цена на БТК се оказа равна на двегодишната печалба на компанията. Защото компанията имаше печалба от порядъка на 110-115 млн. евро годишно. Сами можете да прецените, че продажната цена 230 млн. евро е двегодишната печалба на компанията. Не говоря за активите.
На второ място, формалният купувач, повтарям, формалният, защото зад него стояха други кръгове, близки до Симеон Сакскобургготски, формалният купувач “Вива Венчърс” бе допусната до участие в приватизацията преди да бъде регистрирана като търговско дружество във Виена.
На трето място, след като прокуратурата спря сделката за БТК, мнозинството от НДСВ и ДПС в Народното събрание прокара един антиконституционен текст, с който беше отменен съдебният контрол върху приватизационните сделки. По този начин разчистиха по-нататък пътя сделката да бъде осъществена.
И на четвърто място, приватизаторите придобиха без търг и конкурс и, разбира се, на безценица лиценза за третия GSM оператор. Пазарната оценка за третия GSM оператор беше 216 млн. евро. “Вива Венчърс” го придоби за цена 54 млн. евро – четири пъти по-ниска от пазарната цена! За да се реализира тази сделка с третия GSM оператор, Симеон Сакскобургготски в качеството си на министър-председател три пъти уволняваше председателя на Комисията за регулиране на съобщенията и три пъти той беше възстановяван от съда. А уволнението беше, за да се назначи, макар и в тези промеждутъци от време, удобно лице, което да позволи и третият GSM оператор да бъде продаден на безценица, както и самата телекомуникационна компания.
Заедно с това ние предупреждавахме, че на страната се нанасят тежки икономически вреди. Безспорно най-голямата е продажбата на безценица, само за 230 млн. евро, но заедно с това ще кажа, че царедворци заложиха държавните активи на компанията, за да могат да изтеглят заем, с който да платят БТК при самата продажба. Това е един абсурд, който в една нормална страна в Европа не може да се случи.
На следващо място, значително спаднаха приходите от дивиденти и данъци, които иначе постъпваха в страната, а след това тръгнаха за Австрия, сега сигурно ще заминат и за Съединените щати.
И на четвърто място, върху данъкоплатеца в резултат на този приватизационен договор се стовариха разходите по поддържане на съоръженията на БТК, които са нужни за националната ни сигурност.
По тази причина, уважаеми колеги, Парламентарната група на Демократи за силна България убедено ви призовава да подкрепите предложението за създаване на временна комисия, която да се произнесе върху приватизацията на БТК. Това е изцяло в правомощията на Народното събрание, защото по Конституцията на Република България Народното събрание има две основни функции – първата е законодателната, а втората е контролът върху изпълнителната власт. Контрол, който се осъществява не само в петъчния парламентарен контрол, контрол, който се осъществява и с формирането на такива комисии, които да се произнесат върху законосъобразността и целесъобразността на действията на изпълнителната власт, преди всичко на Министерския съвет.
Завършвам с думите, че ние сме длъжни и като морален жест към българските избиратели наистина да се произнесем върху тази най-голяма корупционна сделка на българския преход. Благодаря ви.",Иван Николаев Иванов,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dfdc6,"Слушайте внимателно. Ще стигнем и до 2006 г., спокойно. Това повиши допълнително и приходите в бюджета на държавата.
Когато БТК беше продадена, третият мобилен оператор не съществуваше. Днес “Вивател” е достоен конкурент и знаем как след третия мобилен оператор цените на мобилните услуги започнаха да падат. (Реплики от народния представител Павел Шопов.)
Днес компанията не е същата, каквато беше през 2002 г. Тук беше казано, че не е инвестирано. Запишете си, че 1 млрд. лв. са инвестирани досега в инфраструктурата на БТК в посока на цифровизация на мрежата. Когато БТК беше купена, бяха 48%, сега значително наближават 70% . Знаете, че със Закона за електронните съобщения, който ние приехме тук преди няколко месеца, в края на следващата година този процент ще гони 100. Въведоха се високоскоростен Интернет, мобилни комуникации и т.н.
Що се отнася до сравнението на някакви цени – как е било през 2002 г., и колко е сега? Ако някой от тези, които се изказаха преди мен, могат да си купят апартамент за 10 хил. евро, колкото струваше преди няколко години, а сега трябва да платят 40-50 хил. лв. – трябва да си отговорят на този въпрос.
Ще ви дам и един пример: ДЗИ беше приватизирана за 21 млн. 500 хил. евро и препродадена на близо десет пъти по-висока цена – 180 млн. евро. Същото става и с други компании, защото в последните години цените на недвижимите имоти в България са се увеличили в пъти.
Повечето акции на компаниите, които бяха листвани на Българската фондова борса, са се увеличили между 10 до 20 пъти през този период. С други думи, каквото и да сме инвестирали през 2002 г., ние днес може би щяхме да постигнем същата дори по-висока възвращаемост.
Така че, когато се говори, че цената през 2002 г. е била такава, а сега е друга, просто направете анализ. Не извършвайте сделки през последните години!
Много е странно пет години по-късно да се иска ревизия на една процедура. Ще ви кажа и се съобразете, вие това го знаете – Върховният административен съд се произнесе по тази сделка, както и по много други, които благодарение на вас все още не са стартирали.
Не само стойността на БТК, но и стойността на всички телекомуникационни компании в Европа през последните пет години се повиши. Отговорете вие на въпроса, след като говорите тук и давате примери. Например: “Тюрк Телеком” и “Америкън Интернешънъл груп” участваха ли 2002 г. в приватизацията? Защо дадоха по-ниска цена от “Вива Венчърс”? Защо днес те дават милиард? Отговорете на този въпрос, защото цените растат в Европа и в света. (Реплики от народния представител Павел Шопов.)
Господин Шопов, ако искате ще Ви дам и данни. Например на полската телекомуникация цената нарасна с 2,6 пъти, на “Франс Телеком” за същия период се повиши 4,3 пъти. Нормално е това да става и с нашата телекомуникационна компания, защото условията през 2002 г. и сега - и по отношение на пазара, и по отношение развитието на телекомуникационния бизнес, либерализацията и т.н., водят именно до промяна на цените. Затова и дадох примера с едно жилище. Ако вие можете да си купите жилище за 10 хил. евро сега …",Йордан Мирчев,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,Моля за тишина! Моля ви!,Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc59c4ced20a9c9e01a7,Сто и седемдесет.,Павел Шопов,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dfdc6,"Благодаря, господин председател.
Уважаеми дами и господа народни представители! Много е странно на трибуната застават хора, които не бяха способни в продължение на четири години, когато управляваха, да приватизират БТК и сега да дават оценки. Много е странно да се говори, че не са видели договора за приватизация, а от трибуната на това Народно събрание боравят с някакви проценти, стойности и т.н. Това не е за първи път. Благодарение на тях автомагистрала “Тракия”, вместо да се изгради от Стара Загора до Нова Загора, все още се намира в застой и по много други неща. Така че, когато се говори от тази трибуна, трябва първо да си дадеш оценка: какво аз не свърших, защо не го свърших, кой е виновен? И тогава да даваш оценка на другите.
Защо беше приватизирана БТК?
Първо, прави чест на предишното правителство и на предишния парламент – Тридесет и деветото Народно събрание, че определени изключително важни за страната търговски дружества, като БТК, “Български морски флот”, “Българско речно плаване”, “България Еър” и някои други, бяха включени в Закона за приватизацията в така наречения списък и могат да бъдат приватизирани само след приета от Народното събрание стратегия. Мисля, че това беше изключително важно и достойно поведение, за да се защитят интересите на държавата.
Защо след няколкото неуспешни опита от тези, които преди мен говореха от трибуната на Народното събрание, БТК беше приватизирана?
В предишния Закон за далекосъобщенията от 2003 г. беше въведена либерализация в далекосъобщителната услуга, тоест БТК не можеше повече да съществува като монополист и да упражнява своята дейност, предлагайки услугите си на потребителите.
Второ, ако се беше забавила самата процедура и приемането на Стратегията за приватизация на БТК, оттук нататък цената щеше да пада непрекъснато. (Шум и реплики в залата.)
Правилникът на Народното събрание ви дава възможност да ми правите реплики. Ако сте възпитани, мълчете и слушайте и оттук нататък си водете записки. Сега ще ви кажа какво пише в договора.
Офертите за приватизацията на БТК бяха подадени през 2002 г.
Запишете си вие, които мърморите от място – цената е 280 млн. евро за 65% от акциите на БТК, което, ако го редуцираме, прави значително по-голяма стойност.
Между 2002 и 2004 г. държавата изтегли на два пъти дивидент в своя полза от 100 млн. лв. Запишете си го, защото тук се говори за някакви други проценти, без това да е предвидено.",Йордан Мирчев,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Има ли други народни представители, които желаят да вземат думата? Заповядайте, проф. Мирчев.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc57c4ced20a9c9dfc62,"Благодаря, господин председател.
Уважаеми колеги, много ми е неприятно да слушам дебати “Крадецът вика: дръжте крадеца!”.
Не може така поголовно да се направят едни сделки, корупционни, явни, вижда ги целият български народ, не българското Народно събрание, и да излизаме тук и да се правим на божи кравички.
Сделката е ясна и категорична – доказана престъпна сделка.
Цялата приватизационна програма е също престъпна към българския народ. Така че в това направление не зная тази приватизация, тези средства, които постъпват в държавата, защо, къде и как постъпват. Но явно е, че дългът на България се увеличава значително за тези 15-17 години, двойно се увеличи, а България вече е продадена, няма какво да се продава, а пари в държавата няма. Как ще има, след като няма какво да приватизираме. Това е – приватизира се държавата, а дълговете се увеличиха два пъти. Даже не можахме да си изплатим дълговете с приватизацията на самата държава. Това е пагубно за българската държава.
Господа народни представители, тези сделки, които се извършват без контрол от българския парламент. Защото българският парламент, мога да заявя, се управлява наистина от Министерския съвет. Не българският парламент води някакъв контрол върху Министерския съвет, а Министерският съвет управлява българския парламент. Затова българският парламент не може да проведе никакъв контрол върху каквато и да е сделка. Ние сме божи кравички, които тук само гласуваме с чужди карти и нищо повече. Това е истината.
Господин Мирчев, срамно е Вие да говорите за една такава сделка, като си затваряте очите, като кон с капаци.",Станчо Тодоров,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,За реплика думата има господин Тодоров.,Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dfdc6,"Искам да кажа още нещо. Когато БТК се приватизираше, тук няма нищо общо формулата “под масата”, която се прилагаше по времето на правителството от името, на което сега се изказват някои колеги, а в един прозрачен публичен търг, който беше рекламиран в цяла Европа, Северна Америка и Далечния Изток, припомням ви само, консултант по сделката за БТК беше не кой да е друг, а водеща инвестиционна банка – “Дойче банк”. И всички потенциални купувачи бяха информирани и поканени да участват в тази сделка.
Показателно е, че всички кандидати до един, които се явяваха през 2002 г. за приватизацията на БТК, а именно “Тюрк Телеком” и “Америкън Интернешънъл груп”, участваха в тогавашната процедура, дадоха по-ниска цена от “Вива Венчърс”, а сега и те дават, следвайки световната логика на нарастване на цените в този сектор, тогава не платиха примерно 200, 300 или 400 млн., но сега бяха готови и заявиха близо 1 млрд. Разбира се, с 1 млрд. 80 млн. спечели “Америкън Интернешънъл груп”.
Въпреки че тази сделка беше политически атакувана, и то многократно: при разглеждането на стратегията, след това при самата процедура за приватизация и в парламентарен контрол много пъти, сделката за БТК всъщност е една от най-добре проведените, прозрачна, добре аргументирана и изпълнена процедура, точно в момента, когато България все пак можеше да вземе добра цена. Ако бяхме закъснели, тази цена щеше да бъде значително по-ниска.
Няма никакви съмнения, за да намесвате името на НДСВ, на ДПС, на определени лидери в тази сделка, защото по нея се произнесе Върховният административен съд – казвам го за втори или трети път. Така че, ако Вие имате някакви въпроси, отнесете се там, където трябва. Съдът се произнесе.
Що се отнася до другите 10%. Господин Иванов назова някакви си 7%, без да е виждал договора. Господин Шопов – също.
Казах, че 100 милиона са раздадени през 2002 и 2004 г. Знаете, че има подписан договор и според Агенцията за приватизация купувачите на БТК трябва да платят на държавата 10% от печалбата при бъдеща продажба. Затова държавата за 2006 г. ще получи 150 млн. лв.
Така че отговарям и на този въпрос.
Що се отнася до критиките към предишното правителство за приватизацията, дори се намесват и тук недобре познати технически термини, като двойка усукана метална нишка, ще кажа: да, ние сме много добре усукана и добре работеща тройна метална нишка. Благодаря ви.",Йордан Мирчев,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Моля Ви, господин Шопов. Ще Ви дам думата за реплика, моля Ви!",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc59c4ced20a9c9e01a7,Ти защо не си продаде твоя апартамент?,Павел Шопов,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Моля Ви, нека да спазваме етичните норми.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc59c4ced20a9c9e01a7,"В рамките на тази кратка една минута искам да заявя, че ние от “Атака” отдавна казваме: който ни тъпче днес, да му мисли утре. Имаме предвид не само ние от “Атака”, а имаме предвид нас, българите. Защото това е тъпкане на целия български народ – да бъде ограбен с тази бандитска сделка. Малко са думите. Тази сделка не може да се характеризира с понятия. Тя е нещо ужасно.
Тук се говореше за двойно и тройно усукана метална връзка или нишка, но става въпрос за двойно и тройно, и стократно усукана мафия.
Да, вие, Мирчев, заедно с другите отвън, сте безкрайно добре усукана мафия. Вие влязохте на мушката на атаката.",Павел Шопов,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви.
Господин Шопов, имате думата за реплика в рамките на една минута. Бъдете така любезен да спазите това условие. Имате думата.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги!
Господин Мирчев, когато Вие говорите, че правителството на Иван Костов не е успяло да реализира приватизацията на БТК, искам да Ви кажа нещо, което всички, които се интересуват от този въпрос, са длъжни да го знаят. Преговорите бяха прекъснати няколко месеца преди завършване на мандата на правителството на Иван Костов, защото условията, с които ОТЕ, Гърция, искаше да обвърже българската страна, щяха да нарушат националните интереси на страната. Иначе цената, която дотогава беше договорена, беше 560 млн. евро – значително по-голяма от тази, с която година по-късно вече вие влязохте в приватизационна процедура. В крайна сметка не се извърши приватизацията, именно за да се защитят интересите на страната, дори и с риск това да бъде извършено от следващото правителство, последствията от което ние наблюдаваме сега.
Когато казвате, че цената би падала, ако приватизацията беше забавена, това, че за три години цената от 230 млн. евро, не говоря за 50-те милиона, които бяха депозит, е скочила на 1 милиард и 80 милиона, е най-ясното доказателство, че цената не е била реалната пазарна цена. Не може за пет години, няма такъв феномен в тази област, пет пъти да нарасне цената, на която се продава телекомът.
По-нататък. Вие говорите за трети GSM-оператор. Никой не отрича необходимостта за засилване на конкуренцията да има трети GSM-оператор.
Но, господин Мирчев, Вие знаете, че в закона беше записан текст, че третият GSM-оператор не може да бъде продаден на цена по-ниска от тази, на която беше продаден вторият GSM-оператор “Глобул”. Това означаваше цена не по-ниска от 216 млн. евро. Три пъти трябваше да бъде сменян председателят на Комисията за регулиране на съобщенията, за да се извърши против закона приватизация на цена 54 милиона.
Накрая, понеже говорите за решението на Върховния административен съд, ще Ви напомня, че именно през 2003 г. беше сменен председателят на Върховния административен съд и се случи един абсурд – заместник-председателят на Парламентарната група на НДСВ Константин Пенчев стана председател на съда. Оставям за Вас коментара.",Иван Николаев Иванов,parl-member
61042a817ba645282cb84fa8,60d4cc58c4ced20a9c9dff4d,"Благодаря.
За втора реплика думата има господин Иванов.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa8,60d4cc57c4ced20a9c9dfcb6,"Уважаеми колеги, господин Мирчев не трябва да се притеснява - и на магистрала „Тракия” ще дойде времето, и на енергоразпределителните дружества - на хората, които са ги приватизирали, които са взели парите за това. В един момент, господин Мирчев, Вие и Вашата усукана тройна метална връзка, ще трябва да давате отчет за престъпленията, които сте извършили. Говоря не само по време на вашето предишно управление.
Аз ще ви кажа честно, колеги, досегашната практика на извънредни парламентарни комисии не доведе до някакво решение на проблема. Разбира се, въпреки всичко аз ще го подкрепя. Аз лично със Стела Банкова сме сезирали главния прокурор за тази сделка и чакаме отговор от него по конкретните параметри. А конкретните параметри, уважаеми колеги, са кристално ясни – БТК е продадена за 230 млн. евро. Само че господин Мирчев забрави да каже, че още на следващата година те си изтеглиха дивидента от предходната на стойност около 50 млн. Кой знае защо го забрави?! Оказа се, че реалната стойност, на която е продадена БТК, всъщност е някъде около 150-160-170 млн. евро. Това е истината. Сега, в момента тази компания се продава пет пъти по-скъпо, което явно говори за корупция, явно говори за престъпление, явно говори за мафия. Мисля, че назовавам нещата с точните им имена.
Тук се говори колко са инвестирали от компанията БТК през последните три години, само че умишлено се забрави, че тези инвестиции са изсмукани от българските потребители. Нито една стотинка не е инвестирала тази компания, господин Мирчев, и Вие добре го знаете. Всичко това е изсмукано от българските потребители, а една голяма част от това, което е откраднато от тях, е изнесено в чужбина. Ето това забравихте.
Забравихте да кажете, че такса „Телефон” е 13,80 лв. Тоест човек без да говори и една минута, трябва да ги плаща, включително хората по селата. Забравихте да кажете, че тази такса „Телефон” е увеличена около 270%. Забравихте да кажете, че една голяма част от приходите на БТК са именно заради тази такса „Телефон”. Тоест хората без да говорят, трябва да я плащат. Забравихте да говорите за криминалния начин, по който беше даден втория GSM оператор за смешната сума от 27 млн. евро – поне десет пъти по-малко от реалната стойност. Тук не се каза за лицето Гергана Сърбова, която беше секретарка в министерството на Николай Василев, която беше сложена на този пост само и единствено заради приватизацията, след което и в момента е на ръководен пост в БТК. Ако това не е корупция, ако това не е престъпност, ако това не е мафия, кажете ми Вие какво е.
Това е само една малка част, уважаеми колеги, от моите мотиви, с които аз ще подкрепя създаването на тази анкетна комисия. Искрено се надявам чрез тази комисия да се стигне до българската общественост, до истината за престъпленията на бившето управление и на сегашното, разбира се, доколкото това управление замазва, прикрива престъпленията на предишното.
Това е, което искам да ви кажа. Надявам се да имате доблест, смелост и честност да подкрепите създаването на анкетната комисия, но и да подкрепите действията на главния прокурор за разследване на замесените лица – имам предвид господин Симеон Борисов, господин Кирил Симеонов. Благодаря ви.",Минчо Христов,parl-member
