parl_session,person,speech,title,position
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви.
Процедура по прегласуване.
Гласували 148 народни представители: за 68, против 41, въздържали се 39.
Предложението не е прието.
Заповядайте, господин Гаджев, за изложение на въпросите в рамките на пет минути към двамата министри.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e039c,Моля Ви да проведете процедура по прегласуване.,Манол Генов,parl-member
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Това правя, господин Генов.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e039c,"Уважаема госпожо Председател, влезте си в ролята, поканете народните представители да влязат в залата – няма ги.",Манол Генов,parl-member
61042a827ba645282cb85956,,"Готов съм да отговоря на всички въпроси, които зададете.",Служебен Министър Пламен Узунов,external
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви, господин министър. Ще си позволя да Ви прекъсна.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,,"Уважаема госпожо Председателстващ, уважаеми дами и господа народни представители! Изготвил съм отговори на всички парламентарни питания, които са постъпили в Министерството на вътрешните работи и те ще постъпят още днес в Народното събрание.
Ще се спра само в няколко акцента от дейността на Министерството на вътрешните работи за периода от 27 януари 2017 г. до настоящия момент и то най-вече по осигуряването на обществения ред и сигурност по времето, подготовката и провеждането на парламентарните избори, противодействието на престъпността, миграционния натиск и други акценти, свързани с кадровата политика.
В резултат на предприетите мерки и предварителната подготовка Министерството на вътрешните работи изпълни задачите си по осигуряване на обществения ред, сигурността, пожарната безопасност и защита на населението по времето на подготовката и провеждането на изборите. Осигурено бе нормално протичане на изборния процес в страната. Своевременно предварителната организация и разчет на необходимите сили и средства позволи пълноценно да се осъществят охранителни мероприятия във връзка с изборите.
Някои цифри. Постъпилите сигнали във връзка с нарушения на изборите са общо 945, сравнено с периода на провеждане на предишните парламентарни избори на 5 октомври 2014 година те са 877, или увеличение със 7,8 на сто.
Общ брой досъдебни производства: 99 на брой спрямо 73 при предишните парламентарни избори, или увеличение с 35,6 на сто. Досъдебните производства съответно са 94 срещу 70, или увеличение 34,3 на сто.
Задържаните лица при провеждане на изборите са общо 32 срещу 17 през 2014 г., или увеличение с 88,2.
Превантивната дейност – протоколи за предупреждение по чл. 65 от Закона за Министерството на вътрешните работи, са 3769 спрямо 1461 или увеличение 158 %.
По отношение на ограничаване на миграционния натиск броят на задържаните лица на входа на българо-турската граница за периода от първи януари 2017 г. до 20 април 2017 г. са 294. Спрямо същия период на миналата година цифрите са били 1459 или намаление със 79,8 процента.
Броят на задържаните лица на изхода на българо-сръбската граница са 1420 за посочения период спрямо 2044 за 2016 г. или намаление с 30,5 %.
По отношение на конвенционалната престъпност: статистическите данни към 20 април 2017 г., в сравнение с данните за същия период на 2016 г., очертават тенденция на спад на регистрираната конвенционална престъпност, като в същото време се отчита увеличение на разкриваемостта.
При умишлените убийства – те са 40 на брой, спрямо 52 за 2016-та или намаление 23,1 %, като разкриваемостта се е повишила с 10,4 %.
При извършените грабежи цифрите са 498 регистрирани грабежа спрямо 596 за същия период на 2016 г. или намаление с 16,4 %, като процентът на разкриваемост се е повишил с 3,2 пункта.
При кражбите – те са 10995 на брой, спрямо 14028 или намаление с 21,6 %, като имаме увеличение на разкриваемостта с 7,1 %. (Председателят дава сигнал, че времето е изтекло.)
Посегателствата спрямо моторни превозни средства са 737 за 2017 г., спрямо същия период за 2016 са били 10053 или намаление с 30%, като разкриваемостта се е повишила с 3,8%.
По линия на пътния травматизъм статистиката сочи намаления на всички показатели.
Броят на регистрираните тежки пътнотранспортни произшествия е 1382 спрямо 1615 за 2016 г. или намаление от 14,6 пункта.
Броят на загиналите участници при пътнотранспортни произшествия е 119 срещу 141 за 2016 г. или намаление 15,6 %.
Броят на ранените участници в движението по пътищата е 1658 срещу 1951 за 2016 г. или намаление от 15%.",Служебен Министър Пламен Узунов,external
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви, господин Вицепремиер.
Ще имате възможност в неограничено време да отговорите на въпросите. Благодаря Ви.
Заповядайте, господин Министър на вътрешните работи.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви, уважаеми господин Гаджев.
Давам думата по пет минути на заместник министър-председателя господин Янев и след това на министъра на вътрешните работи господин Узунов.
Заповядайте, господин Янев.
СЛУЖЕБЕН ЗАМЕСТНИК МИНИСТЪР-ПРЕДСЕДАТЕЛ СТЕФАН ЯНЕВ: Благодаря Ви, госпожо Председателстващ.
Искам да използвам възможността да благодаря за зададените въпроси, тъй като националната сигурност е безспорно важен приоритет за всички нас, независимо – в нашия случай, дали сме част от служебното правителство или – в случая, говорим за законодателни органи и за ново управление.
Разбира се, всички тези теми трябва да бъдат достатъчно ясно разяснени и да се прецени доколко свършеното от служебното правителство дава основание за определена приемственост или промяна на политиките, ако е преценено, че това е полезно. Наистина въпросите бяха много. Ще се опитам да ги разделя по теми, тъй като аз лично специално отделих няколко теми по въпроса и ще се концентрирам върху тях като предполагам, че и след това, когато колегата вътрешен министър засегне темата за границата, аз мога да се включа и на втори етап допълнително по тема – какво се случва там.
Започвайки с границата, искам да акцентирам на момента, който беше споменат тук, че става въпрос за изтегляне на хора от там. Както на всички Ви е известно, охраната на националната граница, по-точно на южната част, където с годините се оказа, че има най-сериозен миграционен поток, е съвместна задача на Министерството на вътрешните работи и Министерството на отбраната в продължение на няколко години. Тази задача неизменно стои за изпълнение пред органите и съответните структури на двете министерства. В този смисъл по време на мандата на служебното правителство нейните параметри не са променяни основно, като изключим отчитане на моментната ситуацията и отчитане на миграционния поток.
Във въпроса, който е зададен, че има изтегляне на хора от границата: да, има такова изтегляне, но то е по-скоро резултат на вътрешна ротация на силите и не е направено едностранно от Министерството на отбраната без консултации с Министерството на вътрешните работи. Напротив, това е един процес, продължил повече от месец в координация с двете министерства, в резултат на анализа, който прави Гранична полиция като основен отговарящ за охраната на границите. Отчитайки всички тенденции в миграционния процес и това, което се случва в момента, е направен такъв анализ, направена е съответната необходима кореспонденция между двете министерства и съвместно е подготвено решението, което министърът на отбраната взе и го реализирахме преди около десетина дни.
Става въпрос за изтегляне на един контингент от специални сили от 68-а бригада „Специални сили“. Пак Ви казвам, че това изтегляне на тези 30 човека по никакъв начин не променя условията на охрана на границата, тъй като техните ангажименти и задачи са поети и са компенсирани вече от друг вид специалисти от Въоръжените сили на Република България. В допълнение, имаме решение и в момента се извършва подготовка, този – да го кажем „сегмент“ отговорности, да бъде поет от други специалисти, които са в режим на подготовка и ще поемат този ангажимент по-нататък.
Няколко данни и характеристики на необходимостта от мотивация на това решение. До 27 април 2017 г. в общата задача по охрана на националната граница с Република Турция участваха 261 военнослужещи, от които 33 от бригада „Специални сили“, като техните задачи са свързани с провеждането на съвместни патрули със служители от Гранична полиция, самостоятелно патрулиране с цел наблюдение, устройване на секретни наблюдателни постове, извършване на специално разузнаване и оказване на логистична подкрепа на органите на Главна дирекция „Гранична полиция“.
От друга страна, през 2017 г. (председателят дава сигнал, че времето е изтекло), изключително много нараснаха ангажиментите на Въоръжените сили, в това число и на 68-а бригада „Специални сили“, в съвместни подготовки и международни учения със съюзниците от НАТО извън и на територията на страната. Няма да изброявам ученията, но общият им брой е 13 национални, 6 полеви, 6 международни и 3 международни подготовки, както и учение за сертификация, наблюдавани от НАТО.
В същото време, както всички подразделения на Въоръжените сили, така и в бригада „Специални сили“, съществува определен некомплект и е проблематично попълването с личен състав, което на практика води до ангажиране 100% от военнослужещите в организирането, подготовката и участието в мероприятия. (Председателят дава сигнал, че времето е изтекло.)
Към момента бригадата поддържа готовност за използване в кратък срок на една тактическа група за специални операции в състава на силите за отговор на НАТО и подготвя друга тактическа група за силите за отговор на НАТО – NRF-18. Освен това военнослужещи от бригадата участват и в операцията по стабилизиращи сили на НАТО в Косово, като се извършва подготовка за тяхната ротация. (Председателят дава сигнал, че времето е изтекло.) Благодаря Ви.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви, господин Нунев.
За отговор ¬– служебният министър на вътрешните работи господин Узунов.
Заповядайте, уважаеми господин Узунов.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e03b0,… чиито правоотношения са прекратени. Благодаря.,Пламен Нунев,parl-member
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Господин Нунев, приключвайте!",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e03b0,"Госпожо Председател, господа министри, уважаеми колеги! Въпросът ми е към министъра на вътрешните работи и е свързан с кадровата политика на Министерството на вътрешните работи в управлението на периода на служебното правителство. Но преди да конкретизирам нещата, чух краткия отчет на министъра на вътрешните работи, не чух данни за един много тревожен факт, касаещ телефонните измами, които  действително са бич за българските граждани, и се надявам после да имате възможност да дадете информация.
Основна задача на Министерството на вътрешните работи е осъществяване на политиките по защита правата и свободите на гражданите и защита на Националната сигурност, и най-вече противодействие на престъпността. Имайки предвид напрежението около миграционните процеси, наличието на битовата престъпност, предстоящото председателство в началото на 2018 г. и свързаните с него мероприятия и събития, както и декларираното желание от политическите сили за назначаване на повече полицейски служители и увеличаване на полицейското присъствие в страната, моля да ни бъде предоставена информация относно реализираната политика за кадрите по време на управлението на служебното правителство, както и информация за обявените конкурси за полицейските служители, тяхното разпределение по структурите на Министерството на вътрешните работи и на какъв етап са в момента съответните конкурсни процедури. (Председателят дава сигнал, че времето е изтекло.)
Защото, когато има подготвени процедури, ако те не стартират веднага, целият процес по назначаването на съответните служители се забавя изключително много във времето.
Следващото, на което искаме да получим отговор, е какъв е броят на полицейските служители на ръководни изпълнителски и младши длъжности… (Председателят дава сигнал, че времето е изтекло.)",Пламен Нунев,parl-member
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви.
Започваме с въпросите.
Първо въпрос от парламентарната група на ГЕРБ.
Заповядайте, господин Нунев.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви, уважаеми господин Вицепремиер.
Преминаваме към въпросите от Парламентарната група на „БСП за България“.
Заповядайте за първи въпрос, госпожо Йончева.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря Ви, уважаеми господин Манушев.
Има думата вицепремиерът господин Янев.
Заповядайте за отговор.
СЛУЖЕБЕН ЗАМЕСТНИК МИНИСТЪР-ПРЕДСЕДАТЕЛ СТЕФАН ЯНЕВ: Благодаря, госпожо Председател.
Уважаеми господин Манушев, уважаеми дами и господа народни представители! Наистина аз частично вече отговорих на този въпрос. Идеята е, че в крайна сметка мерките, които сме предприели, няма да позволят създаването на вакуум, тъй като както специфичните задачи, които изпълняват „Специалните сили“, така от гледната точка на общата численост на личния състав от Въоръжените сили на Република България на границата са достатъчни и по разчетите, които имаме с Гранична полиция, това е факт.
В същото време задачата, която изпълняват „Специалните сили“, наистина е специфична. Нека да отворя скоба тук и да кажа, че на „Специалните сили“ името неслучайно е „специални“, защото това са сили, които притежават възможности, грубо казано, с тактически похвати да изпълняват задачи със стратегическо значение. В случая охраната на държавната граница в момента, такава каквато е, наистина е задача със стратегическо значение, но има динамика и понякога се налага този стратегически резерв, така да се каже, да бъде на разположение и за други задачи. Мероприятията и задачите, които сме взели предвид подготовката, която правим, а именно тяхната специфична възможност да изпълняват определени задачи, в момента са компенсирани с други поделения от Сухопътните войски, които имат достатъчно способности да ги вършат. Това е координирано, както вече подчертах. В бъдеще тези Специални сили от 68-а бригада ще бъдат заменени от Специалния военноморски отряд. Това решение сме го взели още март месец на Съвет по отбрана. Благодаря Ви.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc59c4ced20a9c9e0239,"Уважаема госпожо Председател, господа министри, госпожи и господа народни представители! Моят въпрос е свързан със Заповедта на министъра на отбраната от 25 април 2017 г. за изтегляне на военнослужещите от 68-а бригада „Специални сили“ от границата. На една част от въпроса господин министърът ми отговори какво са имали предвид, но аз искам да кажа, че от разговори с директора на Главна дирекция „Гранична полиция“ и с колегите, становището на Гранична полиция е, че на границата има нужда, и то много сериозна, от наличие на специалните ни сили. Тези хора са изтеглени, даден е срок от два дни – заповедта е на 25-ти, а до 27-ми военнослужещите вече са изтеглени, около 50 човека от бригадата „Специални сили“.
За нас, първо, буди недоумение, че становището на Гранична полиция е „против“, тоест ако тези военнослужещи се изтеглят, те трябва да бъдат заменени от други подготвени военнослужещи за тази работа. Също така те са пратени, командировани само два – три дни преди това, и след това са изтеглени по спешност.
Въпросът ми затова е: защо е направено това нещо? Какви са конкретно мотивите? Какви са причините те да бъдат изтеглени? Защото на тяхното място няма хора, а да се подготвят от пехотните поделения, стрелкови механизирани поделения военнослужещи да изпълнят тези задачи нито е лесно, нито могат да го направят. Това са специфични задачи за „Специалните сили“. Тяхната намеса там рязко променя цялата организация на охраната на границата. Те са се сработили с Гранична полиция. Лично главният комисар Кючуков ми каза, че работят по невероятен начин. (Председателят дава сигнал, че времето е изтекло.)
Въпросът ми е: защо, какви мотиви имаше да се изтеглят точно „Специалните сили“?",Пламен Манушев,parl-member
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря, уважаеми господин Министър.
Имате думата от Парламентарната група на ГЕРБ за въпроси към вицепремиера господин Янев.
Заповядайте, господин Манушев.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,,"Уважаема госпожо председател, уважаеми господин Нунев, уважаеми госпожи и господа народни представители!
За периода от 27 януари 2017 г. до настоящия момент кадровата политика на служебното правителство се реализира съобразно бюджетната рамка, определена от Закона за държавния бюджет за 2017 г. и капацитета на обучаващите институции в МВР за получаване на първоначална полицейска подготовка. Общо са обявени 47 конкурса за назначаване на 542 длъжности за държавни служители с полицейски правомощия, в това число 34 конкурса за назначаване на 485 младши изпълнителски длъжности и 13 конкурса за назначаване на 57 изпълнителски длъжности ¬– 11 от обявените конкурси са на етап прием на документи, в 25 от конкурсите предстои изследване на физическата годност на кандидатите, а в 10 от конкурсите предстои или е в ход психологическо изследване. Един от конкурсите в Главна дирекция „Национална полиция“ за 282 младши изпълнителски длъжности е приключил и предстои назначаване на спечелилите го кандидати. Разпределението по основни структури на Министерството на вътрешните работи, обявени за назначаване на полицейски длъжности, е както следва: за Главна дирекция „Национална полиция“ 282, за Главна дирекция „Гранична полиция“ 100 от общо седем конкурса. Разбил съм ги по областни дирекции и ще Ви ги предоставя, господин Нунев, за улеснение.
За посочения период приключи конкурс в областната дирекция на Министерството на вътрешните работи – Ямбол, обявен през месец септември 2016 г., и са назначени 30 стажанти на младши изпълнителски длъжности.
Продължава провеждането на един конкурс за СДВР, обявен през месец януари 2017 г., за назначаване на 100 младши изпълнителски длъжности. Спечелилите конкурса кандидати ще бъдат назначени за стажанти и изпратени за първоначална полицейска подготовка.
За периода от 27 януари до 26 април 2017 г. са прекратени служебните правоотношения с Министерството на вътрешните работи на 155 служители по чл. 142, ал. 1, т. 1 от Закона за МВР. По видове са, както следва: един служител на висша ръководна длъжност, 20 служители на ръководна длъжност, това са началници на групи или по-висока длъжност, изпълнителска длъжност – 41 на брой, а на младша изпълнителска длъжност са 93 или, както вече казах, 155 общо. Благодаря Ви за вниманието.",Служебен Министър Пламен Узунов,external
61042a827ba645282cb85956,60d4cc59c4ced20a9c9e01a5,"Кое наложи това драстично увеличение и дали е свързано с качеството на оградата? Кое наложи промяна на първоначалния проект от двуредова оградата да стане едноредова? Говоря за 21 километра ограда от река Тунджа до река Марица. Става дума от контролен пост 280 до контролен пост 320.
Искам само да подчертая, че става дума за земния, а не за речния участък. Тук, от тези снимки, можете да видите (показва две цветни снимки), че двуредовата ограда действително става едноредова при аналогичен терен. (Реплика от ГЕРБ.)
Господин Министър, кой и защо търгува с българската национална сигурност? Ако това е така.
И последно, съществува интегрирана система за наблюдение по границата. Част от камерите – информацията, с която разполагам, е, че не работят. Каква е причината? Как това се отразява на работата на Гранична полиция при възпрепятстване на бежанския поток? Благодаря Ви.",Елена Йончева,parl-member
61042a827ba645282cb85956,,Нищо общо няма.,Реплика От Герб,external
61042a827ba645282cb85956,60d4cc59c4ced20a9c9e01a5,Днес цената е неколкократно по-висока.,Елена Йончева,parl-member
61042a827ba645282cb85956,,Не е вярно.,Реплика От Герб,external
61042a827ba645282cb85956,60d4cc59c4ced20a9c9e01a5,"Уважаема госпожо Председател, уважаеми господа министри, уважаеми народни представители! Моят въпрос е относно оградата на българо-турската граница, известна като „инженерно възпрепятстващо съоръжение“. Въпросът е господин Узунов.
Носи ли Министерството на вътрешните работи и каква отговорност за качеството на оградата на българо-турската граница? Задавам този въпрос, защото е от значение за нашата национална сигурност.
Относно цената на оградата, защо за първите 30 км, изградени през 2014 г., цената на оградата е 300 хил. лв. на линеен километър (реплика от ГЕРБ), като вътре е включен и съпътстващ път за поддръжка?",Елена Йончева,parl-member
61042a827ba645282cb85956,60d4cc5ac4ced20a9c9e036c,"Благодаря и аз.
Заповядайте за отговор, уважаеми господин Вицепремиер.
СЛУЖЕБЕН ЗАМЕСТНИК МИНИСТЪР-ПРЕДСЕДАТЕЛ СТЕФАН ЯНЕВ: Благодаря Ви, госпожо Председател.
Уважаеми господин Велков, дами и господа народни представители! Наистина въпросът с възпрепятстващото инженерно съоръжение на границата от няколко години стои на вниманието на няколко правителства и неговото изграждане продължава и в момента. На практика в момента областните управители на Хасково, Ямбол и Бургас са предприели необходимите действия за изпълнение на ПМС № 55 от 12 март 2015 г. за реда и условията, при които трябва да бъде изградено цялостното съоръжение. Според утвърдените от Министерството на вътрешните работи задания общата дължина на временното възпрепятстващо съоръжение и прилежащия към него път е 201 км, от които 132 сухоземна и 62 речна.
Към март 2017 г. са изградени общо 133 км от временното възпрепятстващо съоръжение, от които 50,468 км  са от тип „А“ – двуредово; 82,500 км  – едноредово, и за доизграждане остават 70,800 км от съоръжението, за които има сключени договори и е осигурено финансиране.
По отношение на финансирането на всичко, направено до момента, на областните администрации на областите Хасково, Ямбол и Бургас е изплатена общо сумата в размер на 174 млн. 676 хил. лв. с ДДС, в това число издадени акредитиви, от които 925 хил. 500 лв. за проектиране, 173 млн. 196 хил. лв. за изграждане, 379 хил. 200 лв. за инвеститорски контрол и 174 хил. 800 лв. за авторски надзор. Плащанията по приключилите договори за изграждане на съоръженията са извършени съгласно данните и протоколите за извършената работа и вложените материали.
По отношение ефективността на съоръжението, след като е ясно, че то все още не покрива цялата граница, мога да Ви представя динамиката за броя на задържани лица на вход на българо-турската граница за периода от 1 януари до 20 април 2017 г. Общият брой е 294 лица, което представлява близо 80% намаление в сравнение със същия период на миналата година, когато са били 1459.
В същото време за съответните периоди – от 1 януари до 20 април тази година, броят на задържаните лица на изход на българо-сръбската граница е 1420, което представлява намаление с около 30% в сравнение със същия период за предходната година.
По този начин, с тази статистика накратко могат да се направят следните изводи: ефективността на инженерното съоръжение и съпътстващите мерки в комплексната операция по охрана на южната ни граница, българо-турската граница, не дават 100-процентова гаранция. Съответно трябва да бъде направен точен анализ на характера, на профила на заловените хора на входа на границата и заловените на изход – на българо-сръбската граница. Оказва се, че не непременно цифрите съответстват, но и не непременно всички хора, хванати на изход, потенциално може да са минали нелегално границата. Има такива, които дългосрочно пребивават в страната и на практика точен и категоричен извод, че границата ни е отворена и съществува голям мигрантски натиск не може да бъде направен. По-скоро обратното: въпреки че не е завършено, инженерното съоръжение създава определени предпоставки цялата мисия и задачи по охрана на границата да се изпълняват в рамките на нейния мандат и да бъде достатъчно ефективно в определен процент. Благодаря Ви.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb85956,60d4cc59c4ced20a9c9e024e,"Благодаря, госпожо Караянчева.
Уважаеми колеги, уважаеми господин Заместник министър-председател и министър на отбраната, уважаеми министър Узунов! Динамиката на средата за сигурност през последните няколко години и месеци постави на много сериозно изпитание националните системи за сигурност, включително и тази на Република България. Един от основните фактори, които генерират рискове и заплахи за националната сигурност на страната, без съмнение e мигрантският натиск, включително на българо-турската граница. Възпрепятстващото съоръжение, за което се говори тук, е важна инфраструктурна част от националната система за сигурност.
Тъй като съм провокиран и от това, което чух като отговор, и от обезпокоителния доклад на министъра на отбраната за оперативните способности на българската армия и състоянието й да защити или не националната сигурност и територия, бих искал да получа отговор във връзка със съоръжението на следните въпроси по параметрите и състоянието на съоръжението, което без съмнение е гордост на българските политици, особено на онази част, която се цитира – на територията на Бургаска област. Каква е степента на завършеност на съоръжението в проценти от общата дължина? Какво е наличието на неизградени участъци, тоест отвори, които да позволяват безпрепятственото му преминаване? Ако има такива, колко и с какви размери са? Каква е охраната на съоръжението от страна на технологически и технически средства, разбира се, поддръжката и профилактиката? Благодаря.",Славчо Велков,parl-member
