parl_session,person,speech,title,position
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dfec2,"Уважаеми народни представители, продължаваме заседанието на Народното събрание.
Добре дошъл на министър-председателя!
Преминаваме към:
ПАРЛАМЕНТАРЕН КОНТРОЛ.
Новопостъпили питания за периода 26 септември 2008 г. – 2 октомври 2008 г.
Питане от народния представител Евдокия Манева към Асен Гагаузов – министър на регионалното развитие и благоустройството, относно политиката на Министерството на регионалното развитие и благоустройството за изграждане на пречиствателни станции за питейни води. Следва да се отговори в пленарното заседание на 10 октомври.
Питане от народния представител Яне Янев към Меглена Плугчиева – заместник министър-председател, относно политиката на заместник министър-председателя, свързана с контрола и координацията между държавните структури, работещи с европейските фондове. Следва да се отговори в пленарното заседание на 10 октомври.
Питане от народния представител Минчо Христов към Меглена Плугчиева – заместник министър-председател, относно политиката на българското правителство за отстраняване на груби управленски грешки, свързани с Фонд “Земеделие” и Разплащателната агенция. Следва да се отговори в пленарното заседание на 10 октомври.
Питане от народния представител Мария Капон към Сергей Станишев – министър-председател на Република България, относно политиката на България по отношение напрежението между Русия и Грузия. Следва да се отговори в пленарното заседание на 10 октомври.
Питане от народния представител Мария Капон към Петър Димитров – министър на икономиката и енергетиката, относно политиката на ценообразуване в “Булгаргаз холдинг” и опасностите пред българската икономика. Следва да се отговори в пленарното заседание на 10 октомври.
Питане от народния представител Пламен Славов към Джевдет Чакъров – министър на околната среда и водите, относно липсата на последващ контрол по издадени разрешителни за добив на инертни материали от водни обекти в община Карлово, Пловдивска област. Следва да се отговори в пленарното заседание на 10 октомври.
Питане от народния представител Елеонора Николова към Петър Димитров – министър на икономиката и енергетиката, относно политиката на държавата за развитие на Международен панаир – Пловдив. Следва да се отговори в пленарното заседание на 17 октомври.
Писмени отговори на питания и въпроси:
- на народния представител Иван Николаев Иванов от министър-председателя на Република България Сергей Станишев;
- на народния представител Иван Николаев Иванов също от министър-председателя Сергей Станишев;
- на народния представител Нено Димов от министър-председателя господин Сергей Станишев;
- на народния представител Нено Димов от министъра на вътрешните работи Михаил Миков;
- на народния представител Атанас Атанасов от министъра на вътрешните работи Михаил Миков;
- на народния представител Ахмед Юсеин от министъра на вътрешните работи Михаил Миков;
- на народния представител Лъчезар Тошев от министъра на вътрешните работи Михаил Миков;
- на народния представител Ненко Темелков от министъра на финансите Пламен Орешарски;
- на народния представител Иван Сотиров от министъра на отбраната Николай Цонев;
- на народния представител Диана Хитова от министъра на регионалното развитие и благоустройството Асен Гагаузов.
Това са получените писмени отговори на въпроси и питания.
Има думата по процедура господин Шопов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dff1f,"Моля, гласувайте предложението на народните представители Евдокия Манева и Иван Костов, което не се подкрепя от комисията.
Гласували 99 народни представители: за 16, против 66, въздържали се 17.
Предложението не се подкрепя.
Уважаеми народни представители, сега за да динамизираме нещата в оставащите две минути, отиваме на стр. 51, § 29.
По него има предложение на народните представители Стела Банкова и Минчо Христов. Предложението не се подкрепя от комисията.
Моля, гласувайте.
Гласували 97 народни представители: за 9, против 74, въздържали се 14.
Предложението на двамата народни представители не се подкрепя.
Уважаеми народни представители, сега в оставащите секунди моля да гласуваме § 25 така, както се предлага от комисията, параграфи 26, 27 и 28, които са по вносител и се подкрепят от комисията, § 29, 30 и 31 включително.
Гласували 100 народни представители: за 100, против и въздържали се няма.
Тези текстове са приети.
Ще спрем дотук.
Половин час почивка. В 11.00 часа – парламентарен контрол. (Звъни.)

(След почивката.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dfd74,Не го оттеглям.,Евдокия Манева,parl-member
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dff1f,"Господин Бисеров оттегля своето предложение.
Поставям на гласуване § 16 и § 17, както ни се предлагат от комисията.
Гласували 100 народни представители: за 98, против 1, въздържал се 1.
Двата параграфа са приети.
По § 18 има предложение от народните представители Стела Банкова и Минчо Христов, което не се подкрепя от комисията.
Моля, гласувайте предложението.
Гласували 101 народни представители: за 6, против 78, въздържали се 17.
Предложението на двамата народни представители не се приема.
Поставям на гласуване § 18, както ни се предлага от комисията.
Гласували 99 народни представители: за 98, против 1, въздържали се няма.
Параграф 18 е приет.
По § 19 отново има предложение на народните представители Стела Банкова и Минчо Христов, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 99 народни представители: за 7, против 81, въздържали се 11.
Предложението не се приема.
Поставям на гласуване § 19, както ни се предлага от комисията.
Гласували 100 народни представители: за 100, против и въздържали се няма.
Параграф 19 е приет.
Уважаеми народни представители, отиваме към § 20 (на стр. 39). По този параграф има много предложения. Всички предложения са приети, с изключение на предложението на народните представители Стела Банкова и Минчо Христов.
Поставям на гласуване предложението на двамата народни представители Стела Банкова и Минчо Христов.
Гласували 101 народни представители: за 5, против 66, въздържали се 30.
Предложението не е прието.
Поставям на гласуване § 20, (от стр. 32 до стр. 45), както ни се предлага от комисията.
Гласували 100 народни представители: за 99, против няма, въздържал се 1.
Параграф 20 е приет.
По § 21, (стр. 46), има предложение от народните представители Стела Банкова и Минчо Христов, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 101 народни представители: за 2, против 77, въздържали се 22.
Предложението не се приема.
Народните представители Стела Банкова и Минчо Христов са направили предложение и по следващия § 22, което не е подкрепено от комисията.
Моля, гласувайте предложението на двамата народни представители.
Гласували 101 народни представители: за 5, против 77, въздържали се 19.
Предложението на двамата народни представители не се приема.
Поставям на гласуване § 21, подкрепен от комисията, § 22, както е по комисия, и § 23, както ни се предлага от комисията.
Моля, гласувайте тези три параграфа.
Гласували 106 народни представители: за 106, против и въздържали се няма.
Тези текстове са приети.
По следващия § 24 има подкрепено от комисията предложение на народния представител Васил Паница.
Моля, гласувайте § 24, така както се предлага от комисията.
Гласували 99 народни представители: за 98, против няма, въздържал се 1.
Параграфът е приет.
По следващия параграф има предложение от народните представители Евдокия Манева и Иван Костов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dffb7,Оттеглям го.,Христо Бисеров,parl-member
61042a817ba645282cb84fe6,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председателю.
Уважаеми дами и господа, уважаеми господин министър-председател! Темата е свързана директно с дейността на Държавната агенция „Национална сигурност”. За това кратко време на питането не знам дали бихме могли да кажем всичко от тази трибуна, защото българското общество през последните дни беше обилно залято с информация и дезинформация във връзка с дейността на тази институция.
Да започнем от това защо се стигна дотам да се приеме този специален закон и да се създаде тази специална институция, която, господин министър-председателю, Вие многократно сте изтъквали като своя лична заслуга. Отговорът е много прост и той се отразява върху социологическите проучвания за подкрепата на вашето правителство. А именно защото тотално се провали правителствената политика за борбата с престъпността и корупцията в България. Тотално се провали Министерството на вътрешните работи под ръководството на вашия бивш министър Румен Петков. Вие бяхте принуден да правите маневри, но не за да се справите с борбата с корупцията и престъпността, а за да овладеете боричканията вътре във вашата партия.
Защото Румен Петков не успя да съчетае пропагандата с прикриването на организираната престъпност на управляващите. Защото, общо взето, това се случваше и това се наричаше борба с престъпността – опитите да се прикриват корупционните схеми на управляващите.
Затова измислихте това ново пропагандно оръжие – Държавна агенция „Национална сигурност”, основно с цел да се опитате да заблудите Брюксел, че имате намерение и воля да се борите с корупцията и с престъпността.
Не може да има успех в борбата с корупцията по високите етажи на властта чрез използването на такова средство, защото корупцията се генерира от властта, корупцията е иманентна част на властта. Не можем да очакваме тези, които генерират корупцията, да се справят с нея.
Аргументирайки своето питане, искам да Ви посоча един конкретен факт. След провала на Министерството на вътрешните работи, след като сменихте вътрешния министър и в Брюксел обяснявахте, че го сменяте заради корупция, а в България обяснявахте, че той се е оттеглил, защото е достоен, искам да попитам:
Какво се случи с всичките тези материали, които бяха събрани в Главната дирекция „Борба с организираната престъпност”? Какво се случи с разработките за фалшивите бандероли за алкохол? Какво се случи с разработките за търговия с некачествени горива? Какво се случи с разработките за контрабанда? Те бяха засмукани от ДАНС, скрити там и резултат няма.
Затова, господин министър-председателю, аз искам да Ви попитам: каква е вашата политика да се борите с корупцията по високите етажи на властта?",Атанас Атанасов,parl-member
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dfec2,"Преминаваме към питанията и въпросите към министър-председателя на Република България господин Сергей Станишев.
Питане от народния представител Атанас Атанасов относно правителствената политика за борба с корупцията по високите етажи на властта.
Господин Атанасов, имате думата да развиете питането си.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fe6,60d4cc57c4ced20a9c9dfc6f,"Уважаеми господин председател, уважаеми господин министър-председател, уважаеми колеги народни представители!
„ДЕКЛАРАЦИЯ
на Парламентарната група на Българска нова демокрация Управлението на тройната коалиция или истината за лъжата
Последната седмица беше белязана от сериозни скандали, свързани с управлението на тройната коалиция. Шоковото повишение на цената на газа от Държавната комисия за енергийно и водно регулиране изправи огромен брой български граждани пред ужаса от предстоящата зима и невъзможността да плащат сметките си за отопление. Не по-малък е ценовият шок от увеличението и при фирмите. Все неща, които се случват, когато непредвидимите действия на държавните органи са отличителната черта на това управление.
Тази печална равносметка насочи вниманието на всички граждани към международните договори, които са сключвали правителствата на България, и последствията от тях. В медиите беше изнесена информация, даваща ни основание да направим много констатации и да си зададем немалко въпроси.
Българска нова демокрация отправя следното питане към компетентните органи:
Първо, вярно ли е твърдението, че съгласно подписания договор през 1998 г. цената на газа, доставян за България в размер на 8% от количеството на договорния транзит, е фиксирана и възлиза на 83 щ.д. за 1000 куб. м за периода 1998-2010 г.?
Второ, вярно ли е твърдението, че съгласно подписания анекс през 2006 г. цената за същите количества се определя в съответствие с график за поетапно достигане на цената на международните пазари до 2012 г.?
За по-голяма яснота даваме следния предполагаем пример за цената през 2008 г. Цена, ако действаше договорът от 1998 г. – 83 щ.долара. Цена съгласно анекса – 70% от настоящата пазарна цена или приблизително 420 щ.долара.
Правителствени източници твърдяха, че ни очаква около 48% увеличение на цената по този вид доставки на газа до 2012 г. Може би са пропуснали да добавят обаче, че става въпрос за поетапно увеличение не спрямо фиксираната през 1998 г. цена, а спрямо текущата пазарна цена. Малка е разликата наистина – увеличението две години по-късно е само 500%!
Трето, вярно ли е твърдението, че в договора от 1998 г. имаме фиксирана цена на газа както по бартерния внос, така и по транзита, а в анекса от 2006 г. имаме пазарна цена по вноса и фиксирана цена на транзита, актуализирана за период от 25 години напред само с европейския ръст на инфлацията?
Четвърто, вярно ли е твърдението, че съгласно подписания анекс срокът до 2030 г. е само по отношение на доставките за транзит, а след 2012 г. България няма гарантирани договори за доставка за потребление в България?
Представянето на ясна и точна информация по поставените въпроси ще сложи разделителна линия между истината и лъжата! Благодаря.",Лидия Шулева,parl-member
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dfec2,"Както знаете, ал. 2 на чл. 77 е съвсем ясна – към министър-председателя се отправят въпроси, които се отнасят до дейността на правителството.
Постъпиха искания за изказвания от името на парламентарни групи. Такова е на групата на Българска нова демокрация.
Има думата госпожа Лидия Шулева от името на парламентарна група.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fe6,60d4cc59c4ced20a9c9e01a7,"Благодаря Ви, господин Пирински.
Процедурата ми е във връзка с един въпрос, който съм задал и който ми беше върнат на основание чл. 77, ал. 2 от Правилника за организацията и дейността на Четиридесетото Народно събрание. И аз съм несъгласен с това, че въпросът ми е върнат, тъй като смятам, че въпросът ми беше точно отправен, адресиран правилно към господин министър-председателя. Този въпрос беше отправен към него, защото той е отговорен за действията на министрите от неговото правителство. Така, както и в писмото, с което въпросът ми е върнат, е казано, че съгласно чл. 77, ал. 2 от правилника, към министър-председателя се отправят въпроси, които се отнасят до дейността на правителството.
Въпросът ми се отнасяше по отношение на министър от правителството. Той беше конкретно свързан със заместник министър-председателя от правителството госпожа Емел Етем за която през последните дни беше безспорно установено, че е участвала в съвместен бизнес с около 25% за всеки един от тях – за нея и за лицето Янко Хаджигеоргиев. И ставаше дума за фирмата „КАРЕ-93”. Същият е скандално известен от участието си в чешката фирма „Агропласт”, свързана с трафик на оръжия в международен мащаб, около която в Чехия се е разразил един огромен политически оръжеен скандал. Името на съдружника на госпожа Емел Етем е свързано и с дружеството „Си Ейч холдинг”.
Въпросът ми към министър-председателя беше дали са му известни тези факти, известно ли Ви е, че въпросният Янко Хаджигеоргиев, за който чешките власти твърдят това, което изложих по-горе, че е един от големите трафиканти на оръжие, назначен в министерството на госпожа Емел Етем на ключова позиция. За всичко това трябваше да отговори господин министър-председателят, тъй като се касае до госпожа Етем, която е свързана с всичко това. И тя не можеш да даде, разбира се, обективен отговор за това.
Така че, господин председателю, въпросът ми е неправилно върнат. Аз настоявам той да бъде отправен към министър-председателя по съответния ред, за да отговори той на всички тези въпроси. Скандалът явно започна да отшумява и може би това беше целта да не се стига до отговор от министър-председателя, за да отшуми проблемът и въпросът, както става това в последните дни.",Павел Шопов,parl-member
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dfec2,"Заповядайте, господин премиер.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fe6,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин министър-председател.
Благодаря, господин председател. Аз имам два уточняващи въпроса, но искам да Ви кажа, господин министър-председател, от тази най-висока трибуна в държавата, за да разберете и да чуете мнението на опозицията за това, което се случва в ДАНС: цялата история е свързана с желанието за преподчиняване на контрабандните канали. Това е историята. Не си завирайте главата в пясъка. Защото, ако Вие считате, че това не е вярно, това означава, че сте част от схемата.
Сега да Ви кажа конкретни факти – през лятото на тази година беше сменено ръководството на митниците в България. За шеф на митниците беше назначен небезизвестния Кулишев – човекът, ръководил митниците по времето на Тодор Живков и Жан Виденов. Кои бяха назначени за негови заместници – Христо Арабаджиев и Румен Божинов. И двамата са бивши офицери от Второ главно управление на Държавна сигурност, Дванадесети отдел. Дванадесети отдел на ВГУ беше създаден навремето при Тодор Живков и се занимаваше основно с оперативно осигуряване на граничните контролно-пропускателни пунктове, тоест провеждането на държавната политика по контрабанда. Тези хора нямат един ден стаж в митниците, господин министър-председател. Един ден стаж нямат в митниците, работили са само в Държавна сигурност, и Вие ги направихте заместници в митниците. С какво се занимават те? Те разбират от създаване и контрол на контрабандни канали.
И тъй като се опитвате да избутате от тези позиции сега хората, свързани с Румен Петков, се получи сблъсъкът в Държавна агенция „Национална сигурност”.
Другият сюжет, който тече – тези, които се опитват да установят контрол върху контрабандните канали сега хвърлиха на медиите другите, на които са възлагали да ги контролират. Ето, това е.
А искам да Ви кажа и няколко думи за обществените поръчки, защото Вие казахте – заместник този, заместник онзи... Общо-взето на този етап се занимавате със заместниците, тоест с партера на властта. Кой ще се занимава с обществените поръчки, където изтичат толкова много пари? Кой ще се занимава с Орешарски, с Гагаузов, с Мутафчиев? Кой? Или това не е позволено?",Атанас Атанасов,parl-member
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dfec2,"Имате думата за Вашите два уточняващи въпроса, господин Атанасов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fe6,60d4cc59c4ced20a9c9e005b,"Уважаеми господин председател, уважаеми госпожи и господа народни представители! Уважаеми господин Атанасов, в едно със сигурност сте прав – че в последните дни и седмици нашето общество беше залято от информации и, както Вие казахте, дезинформации за работата на Държавната агенция „Национална сигурност”.
За мен е симптоматично, че тази кампания срещу ДАНС се разгърна именно в момента, в който тази агенция започна да върши точно тази работа, за която беше създадена, в това число и за борба срещу корупцията по високите етажи.
Необходимо ли е да Ви припомням, че през последните две седмици сериозни обвинения бяха повдигнати срещу заместник-областния управител на София, срещу заместник-председател на Държавна агенция? Едва ли ще отречете, че това са все високи етажи на властта. Целта за създаването на Държавната агенция „Национална сигурност” беше, е и ще бъде да имаме европейски ред в нашата държава и да отвоюваме държавата ни от влиянието на сенчестия бизнес, на организираната престъпност.
Никой не бива да си прави илюзии, най-малкото смятам, че Вие имате илюзии, че тази борба ще е лесна. Ще има много съпротива. В съпротивата ще бъдат използвани всякакви средства, в това число активно методите на дезинформацията, методите на съчетаването на факти, полуистини и откровени лъжи, за да бъде дискредитирано това ново начинание, полезно за българската държава.
Нямам съмнение, че и в самата държавна агенция не веднага, и не всичко се случва по най-добрия начин, защото е необходимо чувство за мисия на всички служители на агенцията, не само на нейния председател.
Искам отново от тази висока трибуна да потвърдя моето пълно доверие в председателя на държавната агенция, в неговата почтеност и в неговата ясна политическа воля да се справи и с корупцията, и с организираната престъпност, за което той има и ще има моята пълна подкрепа.
Що се отнася до конкретния Ви въпрос, уважаеми господин Атанасов, ограничаването на корупционните действия на високо ниво без съмнение е една от приоритетните цели за създаването на държавната агенция. Съгласно чл. 4, ал. 1, т. 4 от Закона за Държавна агенция „Национална сигурност” е създадена Дирекция „Противодействие на корупцията”. Тя извършва дейност за наблюдение, разкриване, противодействие и предотвратяване на замислени, подготвяни или осъществявани посегателства срещу националната сигурност с участие в корупция и връзки с организираната престъпност. Тези лица са определени в чл. 2, ал. 1 от Закона за публичност на имуществата на лицата, заемащи висши държавни длъжности.
Със заповед на председателя на Държавна агенция „Национална сигурност” е регламентирана организацията на дейността на дирекцията и механизма за взаимодействие с прокуратурата и другите държавни ведомства. В дирекцията се събира, обработва, систематизира и анализира информацията от различни държавни регистри, касаещи лицата, заемащи висши държавни длъжности. Една от нейните основни дейности е анализ на имущественото състояние, декларирано от посочените лица, както и причините за неподаване на декларация или несъответствие в данните. В процеса на проверка се извършва преценка на придобиваните активи и при значителни разлики се предприемат допълнителни действия, включително иницииране на данъчни проверки.
Съгласно моя заповед в Държавна агенция „Национална сигурност” постъпват копия от декларациите за конфликт на интереси на лицата, заемащи висши длъжности в изпълнителната власт, подавани на основание на Етичния кодекс на Министерския съвет. Декларациите касаят лица с липса на несъвместимости при заемането на длъжностите, обявяване на интереси и конфликт на интереси при изпълнение на задълженията.
За изпълнение на функциите по противодействие на корупцията се осъществява взаимодействие между ДАНС и останалите ведомства. Към настоящия момент споразумения за сътрудничество и обмен на информация са сключени със Сметната палата и Националната агенция по приходите. В процес на подписване е споразумение с Агенцията по вписванията.
В Държавна агенция „Национална сигурност” е създадена и система за получаване и първична проверка на сигнали за корупция. Когато сигналите се отнасят до корупционно поведение на магистрати незабавно се уведомява прокуратурата и се извършва проверка под ръководството на Върховната касационна прокуратура. Когато предварителната информация на даден сигнал приключи със заключението, че сигналът е основателен и достоверен, но не касае лица, заемащи висши държавни длъжности, материалите се изпращат в съответната прокуратура по компетентност.
Дирекция „Противодействие на корупцията” анализира корупционните практики и разработва система от мерки за своевременно разкриване и неутрализиране на причини и условия, форми и признаци на корупционно поведение. С целесъобразно въздействие съвместно с инспекторатите на държавните ведомства тя подпомага създаването на благоприятна антикорупционна среда срещу обективно съществуващите причини и условия за корупция. Дирекцията следи международните практики и тенденции в противодействието на корупцията и участва в обучения, организирани от министерства и държавни ведомства по предотвратяване на корупцията. Съвместно с неправителствени организации провежда дейности, свързани с превенция на корупционни практики.
Уважаеми господин Атанасов, Вие като човек, който е работил в службите в края на 90-те години и в началото на този век, и сте заемал високи длъжности в тях, много добре осъзнавате колко трудна дейност е създаването на една нова държавна агенция. Самият факт, че след приемането на Закона за Държавна агенция „Национална сигурност” в края на 2007 г. за няколко месеца беше формирана агенцията, създадена като структура, започна да оперира, само по себе си е голямо постижение. Това, разбира се, не е достатъчно, защото обществените очаквания са високи.
Искам затова да Ви информирам, че въз основа на извършени проверки и проведени оперативно-издирвателни действия за периода от 1 април 2008 г. до момента са образувани 11 досъдебни производства. Това е само началото.
Мисля, че фактите са красноречиви, господин Атанасов. Благодаря ви.",Министър-Председател Сергей Станишев,prime-minister
61042a817ba645282cb84fe6,60d4cc58c4ced20a9c9dfec2,"Господин министър-председател, заповядайте за Вашия отговор.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fe6,60d4cc57c4ced20a9c9dfcb6,"Уважаеми господин премиер, колеги! Ще поставя един въпрос, който засяга пряко над 200 000 български граждани. Толкова са хората, притежаващи многогодишни жилищноспестовни влогове или така наречените лихвоточки. В продължение на години тези хора са държали своите спестявания в Държавна спестовна каса, като са финансирали безлихвено българската икономика с надеждата да закупят свое жилище. За съжаление нито едно от правителствата досега не компенсира справедливо тези хора. Българският парламент и правителството дължат решение на този вече 20 години отлаган въпрос.
Много от притежателите на лихвоточки впрочем вече не са между живите. Беше реституирана едра градска собственост, бяха реституирани ниви в междублокови пространства, бяха реституирани имоти на гражданина Сакскобургготски, които винаги са принадлежали на българската държава, но стотици хиляди, които са финансирали с последните си спестявания българската икономика, останаха необезщетени. Бяха измислени какви ли не спънки тези хора да не получат дължимото от държавата. Те нямат право дори да прехвърлят лихвоточките на своите деца. За да кандидатстват за своята парична компенсация, не трябва да имат жилища или вила, по-скъпа от 15 000 лв. Тази стойност не е индексирана от 1992 г. досега, въпреки че през 1996-1997 г. преживяхме инфлация от близо 2000-3000%. Също не трябва да си продавал жилище през последните близо 30 години.
През 1990 г. лихвоточки са имали над 300 000 граждани, но досега само около 25% от тях са получили някаква компенсация. Странно е, че през цялата 2007 г. от специално създадения Национален компенсационен жилищен фонд са компенсирани само 2684 влога със средна стойност около 4000 лв. Кой може да си купи, уважаеми колеги, жилище с 4000 лв. днес?!
Моят въпрос е: има ли стратегия българското правителство и съответно мнозинството в парламента за решаването на този въпрос? Как оценявате дейността на тъй наречения Държавен компенсационен жилищен фонд и какви са разходите за неговата издръжка, господин премиер?",Минчо Христов,parl-member
