parl_session,person,speech,title,position
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, имате думата по докладваните текстове. Няма желаещи.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,60d4cc59c4ced20a9c9e00f5,"По чл. 33 има предложение на народния представител Евдокия Манева, което комисията подкрепя, и предлага текста на вносителя за чл. 33 да стане чл. 37 и да придобие следната редакция:
“Чл. 37. (1) Лице, което вследствие на извършвана от него дейност, водеща до увреждане на почвите, или след причинено от него увреждане не възстанови почвите в състоянието, определено от компетентните органи, се наказва с глоба в размер от 500 до 2000 лв. или съответно с имуществена санкция в размер от 5 хил. до 10 хил. лв.
(2) Лице, което наруши разпоредбите на чл. 17 и чл. 18, се наказва с глоба или съответно с имуществена санкция в размер от 2 хил. до 5 хил. лв.
(3) Лице, което наруши забраните по чл. 13, точки 10 и 11, се наказва с глоба или съответно с имуществена санкция в размер от 250 до 1000 лв.
(4) При повторно нарушение по алинеи 1-3 глобата, съответно имуществената санкция е в двоен размер.”
Комисията предлага да се създадат нови членове 38, 39 и 40:
“Чл. 38. За нарушения по чл. 13, точки 1-9 и 12, чл. 15, ал. 1, и чл. 16 се налага глоба, съответно имуществена санкция по реда на Закона за опазване на земеделските земи, Закона за защита на растенията, Закона за устройство на територията и Закона за горите.
Чл. 39. За нарушения по чл. 29, алинеи 2, 3, 4, 5 и 7 и чл. 31, ал. 2 се налага глоба, съответно имуществена санкция по реда на Закона за опазване на околната среда.
Чл. 40. Лице, което наруши разпоредбите на закона, с изключение на тези по чл. 37-39, се наказва по реда, определен в Наредбата за определяне и налагане на санкции при увреждане или замърсяване на околната среда над допустимите норми, приета с Постановление № 169 на Министерския съвет от 2003 г.”
Комисията предлага чл. 34 да отпадне.
Комисията подкрепя по принцип текста на вносителя за чл. 35, който става чл. 41, и предлага следната редакция:
“Чл. 41. Актовете за установяване на административни нарушения по този закон се съставят от длъжностни лица, определени от съответните компетентни органи по чл. 31, ал. 1.”
Комисията подкрепя по принцип текста на вносителя за чл. 36, който става чл. 42, и предлага следната редакция:
“Чл. 42. Въз основа на съставените актове по чл. 41 съответните компетентни органи по чл. 31, ал. 1, издават наказателни постановления.”
Комисията подкрепя текста на вносителя за чл. 40, който става чл. 43.",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Имам чувството, че тук става въпрос за административна, а не за наказателна отговорност.
Уважаеми народни представители, извинявайте, че започнахме да разменяме извън правилника реплики и дуплики, обсъждайки един от текстовете на Допълнителните разпоредби.
Имате думата. Няма желаещи. Да вървим напред.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,60d4cc59c4ced20a9c9e00f5,"Нека да остане. Изобретателността, с която се избягва наказателната отговорност, сигурно трябва да стане повод за дебат и много по-категорична дефиниция на това що е повторно нарушение.",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"В този закон можем да дадем друга дефиниция на „повторно нарушение”, различна от това, което е в кодифицираното ни законодателство. Практиката ще покаже.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,60d4cc59c4ced20a9c9e00f5,"Нека да го оставим. По-добре е повторение, отколкото да оставим празнота в закона.",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Аз знам, че не мога да правя друго от тази трибуна, но въпросът стои. Той е типично юридически, разбира се, с практическо измерение, което Вие посочихте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,,"Добър ден, уважаеми народни представители!
Работя в Министерство на околната среда и водите като началник отдел “Охрана на земните недра”.
Участваме в разработката на Закона за почвите дотолкова, доколкото той е неразделно свързан със земните недра.
На въпроса на господин председателя – освен казаното има и друга причина, която е разработката на Директива за почвите, която върви доста бързо напоследък, но тя ще определи не само някои конкретни параметри, с които трябва да се съобразим. Те ще бъдат отразени в тези наредби за мониторинг и другите.
Смятам, че няма да забави действието, тоест непосредственото бързо прилагане на закона. Ако забелязахте, има препратки към действащи вече закони – за опазване на околната среда и за опазване на земеделските земи, които си действат. С този закон се дава по-широка рамка и се обръща по-голямо внимание на заплахите към почвите и специалните изисквания на Европейската общност като такава към един от най-важните компоненти на околната среда.
Затова и така го записахме – една година срок за изработване на тези наредби, не защото не се работи по тях, но защото очакваме, че е възможно със сигурност да се нанесат  съответните корекции след приемането на тази Директива за почвите.",Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Господин Божинов, вие сте обсъждали задълбочено този въпрос в комисията, и не само този текст, както обикновено прави Вашата комисия, но няма ли опасност тези подзаконови нормативни актове, след като не се приемат, да блокираме самото действие на закона, защото много текстове на закона препращат към наредбите. А като ги няма наредбите или подзаконовите нормативни актове, не можеш да приложиш пък текста на закона.
Поставям този въпрос, защото, хайде, ще го приемем, утре може би ще го гласуваме и публикуваме в „Държавен вестник”, но дали законът ще може да заработи без подзаконовите нормативни актове, на които той се позовава?! И ако дадем една година, практически няма ли опасност самият закон да влезе в сила след една година и да заработи в практиката?!
Може би ако представителите на изпълнителната власт желаят, ще чуем тяхното мнение.
Има думата госпожа Македончева от Министерството на околната среда и водите.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,60d4cc59c4ced20a9c9e00f5,"Господин председател, коментирахме го много обстойно. Има общ регламент за сроковете, но вносителят е преценил, че трите наредби, които предстоят да се издадат по силата на този закон, са много обемни, много сериозни и затова като законодатели предлагам да се съгласим и да им дадем срок от една година за изготвянето на тези наредби. Тоест ние се съгласяваме с този текст на вносителя.",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,Да разбираме текста на § 4 в следния смисъл: „Подзаконовите нормативни актове по прилагането на закона се издават в срок до една година от влизането на закона в сила.”,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,60d4cc59c4ced20a9c9e00f5,"Вносителят предлага да има „Заключителни разпоредби”.
Комисията подкрепя по принцип текста на вносителя за това наименование и предлага то да придобие следната редакция:
„Преходни и заключителни разпоредби”.
Параграф 2 на вносителя се подкрепя от комисията.
Параграф 3 на вносителя се подкрепя по принцип от комисията, която предлага следната окончателна редакция:
„§ 3. В Закона за опазване на околната среда (обн., ДВ, бр. ...) се правят следните изменения и допълнения:
1. Наименованието на Раздел ІІІ, Глава трета се изменя така:
„Раздел ІІІ – Опазване, устойчиво ползване и възстановяване на почвите”.
2. В чл. 39, ал. 2:
а) точка 1 се изменя така:
„1. предотвратяване на нейното увреждане;”;
б) точка 6 се изменя така:
„6. отстраняване и/или намаляване на вредните изменения на качеството й, предизвикани от процеси, увреждащи почвите, според изискванията на типовете земеползване.”
3. В чл. 61, ал. 5, т. 5 след думите „Закона за водите” се поставя запетая и се добавя „Закона за почвите”.
4. В чл. 72а след думите „Закона за водите” се поставя запетая и се добавя „Закона за почвите”.
5. В чл. 144, ал. 1, т. 1, буква „е” думите „земите и” се заличават.
6. В чл. 146, ал. 1 след думите „Закона за водите” се поставя запетая и се добавя „Закона за почвите”.”
По § 4 комисията подкрепя текста на вносителя.",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Вие сте най-навътре, не ви опонираме. Вие сте пресметнали, че ви е необходима една година. Добре, така ще гласуваме. Опасността е да не се получи така наречения правен вакуум – имаме влязъл в сила нов Закон за почвите, а пък няма как да го прилагаме през този едногодишен период или поне в някои части на този закон. Разбирате ли? Това е опасността.",Председател Любен  Корнезов,house-speaker
61042a807ba645282cb84ed6,,"Надявам се, че няма да се наложи, защото в основните условия ние работим синхронно и сме отразили всичко.",Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Не, защото казахте: „Чакаме директивата. Да видим директивата, за да го отразим в наредбите.”  Но да не вземете да го отразите и да промените закона.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,,"Не, не. Аз говоря за наредбите.",Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,Ама с наредбите да не започнете да променяте закона де факто?,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,,Не бих казала.,Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Нашите, българските почви, българската земя.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,,Кои именно?,Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Добре, благодаря.
Нашите почви много замърсени ли са?",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,,"Правен вакуум няма да има, защото ако дори погледнете административнонаказателните разпоредби, и там има препратки, както вече казах, към Закона за опазване на земеделските земи, към Закона за опазване на околната среда и към Наредба № 26, които така или иначе си действат непрекъснато.",Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Заповядайте, господин Божинов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,,"Вижте, благосъстояние не се постига само с чиста природа, трябва да има и малко промишленост поне. Съгласна съм, трябва да има баланс и във всеки конкретен случай се прави преценка кое е по-важно както в краткосрочен, така и в дългосрочен план, но тук вече излизам от компетенциите си.",Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,Само със санкции не става.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,,Именно за замърсяване са предвидени доста силни санкции.,Юлия Македончева,external
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"С този закон ще можем ли да предпазим продължаващото замърсяване на околната ни среда и по-точно на почвите? Това е големият проблем, според мен.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, по Преходните и заключителни разпоредби, както ви се докладва, има ли други народни представители, които желаят да вземат отношение по тези текстове? Няма желание.
С това законът изцяло е докладван. Както знаете, това е само втора част, първа част беше докладвана. Втора част се докладва сега, а с това и целия закон, с последните параграфи.
Гласуването на текстовете от този законопроект, а именно Законопроекта за почвите с вносител Министерският съвет ще бъде извършено утре сутринта. Започваме с гласуване от 9,00 ч. както ви е известно, уважаеми народни представители. Имаме няколко гласувания, включително, ако всичко върви нормално, ще гласуваме и този важен законопроект.
Уважаеми народни представители, сега е 13,37 ч. Остават петнайсетина минути до края на работното време. Чухте в какво състояние се намира Закона за биологичното разнообразие. Разбира се, имаме и още доста законопроекти – един от важните законопроекти е този за взривните вещества, който не бихме могли да приключим за толкова кратко време до 14,00 ч.
Затова ще ми позволите да ви припомня, че всички комисии на Народното събрание имат днес заседания. Всички заседания са изключително важни. Например Комисията по правни въпроси за първи път ще започне изслушване, което не е правила досега, на кандидатите за Инспектората към Висшия съдебен съвет. Ще трябва да се придвижим и до другата сграда.
Утре има и парламентарен контрол, за който ще ви направя съобщение:
1. Заместник министър-председателя и министър на образованието и науката Даниел Вълчев ще отговаря на четири въпроса, зададени от народните представители Борислав Китов, Атанаска Тенева – два въпроса, Димитър Абаджиев и Мирослав Мурджов.
2. Министърът на здравеопазването Радослав Гайдарски ще отговаря на въпроси, зададени от народните представители Татяна Калканова и Ваня Цветкова.
3. Министърът на вътрешните работи Румен Петков ще отговаря на въпрос, зададен от народния представител Атанас Щерев.
4. Министърът на финансите Пламен Орешарски ще отговаря на два въпроса, зададени от народните представители Мария Капон и Мартин Димитров.
5. Министърът на отбраната Веселин Близнаков ще отговаря на въпрос, зададени от народния представител Мартин Димитров и на питане, зададено от народния представител Станчо Тодоров.
Това е за утре от 11,00 ч., както ви е известно.
Уважаеми народни представители, следващото пленарно заседание е утре от 9,00 ч. и съобщих с какво ще започне то.
Закривам днешното пленарно заседание. (Звъни.)

(Закрито в 13,40 ч.)



Председател:
Георги Пирински


Заместник-председател:
Любен Корнезов

Секретари:
Татяна Калканова
Мирослав Мурджов

",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84ed6,60d4cc59c4ced20a9c9e00f5,"Уважаеми господин председател, предлагам утре да гласуваме текстовете.
Тъй като съм взел думата искам да направя процедура. Що се отнася до Закона за биологичното разнообразие, вчера комисията започна да го разглежда. Във вторник на извънредно заседание на комисията ще бъде завършен и при гласуването на вота можем да включим и тази точка и да го разгледаме като цяло в едно заседание на Народното събрание.",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Пристъпваме към гласуване на представените законопроекти. Първо, подлагам на гласуване Законопроекта с № 654-01-142, внесен от народния представител Атанас Щерев и група народни представители.
Моля, гласувайте.
Гласували 149 народни представители: за 68, против 49, въздържали се 32.
Законопроектът не се приема.
Заповядайте, господин Щерев – предложение за прегласуване.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfe38,"Благодаря, господин председател.
Госпожи и господа народни представители, първата част на моето изявление е формално процедурна – ползвам случая да поздравя българските лекари с деня на Св. Иван Рилски - Чудотворец, това е празник на българския лекар.
И вече по чисто процедурната част – декларирам конфликт на интереси по семейни причини по два от внесените законопроекти - № 754-01-83,  внесен  от  Минчо  Куминев и Стела Банкова, и № 754-01-86, внесен от колегата Мръцков и група народни представители. Заявявам, че няма да участвам в гласуването по тези два законопроекта. Благодаря.",Руденко Йорданов,parl-member
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfec2,"Процедурното предложение е т. 12 (доколкото виждам в програмата, след последното й уточнение) да бъде т. 1 от днешния дневен ред.
Моля, гласувайте това предложение.
Гласували 150 народни представители: за 110, против 7, въздържали се 33.
Предложението е прието.
Пристъпваме към гласуване на законопроектите, обсъждани на предходни пленарни заседания.
Първото гласуване ще е по законопроектите, представени на първо четене за изменение и допълнение на Закона за здравното осигуряване.
Има предложение за процедура – господин Йорданов, заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfd51,"Уважаеми господин председател, уважаеми колеги! Правя процедурно предложение за разместване на точките в дневния ред. Предлагам т. 11, която е свързана с предложение за домакинство от страна на България на заседание на Парламентарната асамблея на НАТО, да бъде т. 1 от днешния дневен ред – тоест т. 8 (ако не греша в поредността на изчерпаните точки), с оглед на риска да не стигнем днес до нея. Не виждам проблем, тъй като и трите комисии, на които е разпределено за становище това предложение, са дали положителен отговор.
Моля за съгласието ви да започнем с този въпрос, тъй като отговорът на България се очакваше още преди годишната сесия на Асамблеята. Благодаря.",Николай Камов,parl-member
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам заседанието.
Господин Камов желае думата по процедурен въпрос. Заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ed4,60d4cc59c4ced20a9c9e02e5,"Уважаеми господин председател, дами и господа! Не достигнаха само няколко гласа за приемане на ключов законопроект. Надявам се при прегласуването, което предлагам, да гласувате „за”. Има няколко важни момента:
Първият е – предлагаме конкретна и ясна процедура за неплащане на здравни осигуровки от българи в чужбина, които плащат и се осигуряват в друга държава. Сега има механизъм, но той е неработещ. Записано е, че само тези, които не са избрали личен лекар, което е законово изискване, могат да се освободят.
Надявам се този текст да бъде подкрепен. Той е ключов – трябва да има еднакво третиране и справедливо отношение към нашите сънародници в чужбина. Знаете, че това касае минал период – от 2000-2006 г.
Другите текстове в нашия законопроект са за осигуряване на децата с 6-процентна здравна вноска – нещо, което беше казано от БСП, че го има в макрорамката в бюджета като наполовина дадено. Но това е единственият законопроект, който урежда тази материя, противопоставяте ли се на тази идея?
Колеги, надявам се да гласувате положително при прегласуването. Благодаря.",Мартин Димитров,parl-member
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfec2,"Подлагам на прегласуване направеното предложение.
Гласували 122 народни представители: за 25, против 46, въздържали се 51.
Предложението не се приема.
Поставям на гласуване следващия Законопроект № 754-01-86, внесен от народния представител Петър Мръцков и група народни представители.
Гласували 145 народни представители: за 77, против 19, въздържали се 49.
Законопроектът се приема.
Поставям на гласуване Законопроект № 754-01-112, внесен от народния представител Борислав Китов.
Гласували 152 народни представители: за 138, против няма, въздържали се 14.
Законопроектът на господин Китов е приет.
Поставям на гласуване последния законопроект, доколкото последният бе оттеглен, а именно Законопроект № 754-01-134, внесен от народните представители Ваньо Шарков и Мартин Димитров.
Гласували 147 народни представители: за 70, против 21, въздържали се 56.
Законопроектът не се приема.
Заповядайте за процедурно предложение, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ed4,60d4cc57c4ced20a9c9dfcb6,"Благодаря, господин председател.
Уважаеми колеги, искам само да ви припомня, какво точно предлагаме в конкретния случай. Предлагаме да се отмени изцяло тъй наречената такса за посещение при лекар. Предлагаме да се отмени и съществуващото днес доплащане в болниците, което се извършва включително и от хора, които имат здравни осигуровки. Искам да ви припомня, че според българската Конституция българските граждани имат право на достъпно здравеопазване и безплатни медицински грижи. Знаете, че никой закон не бива да противоречи на българската Конституция.
Няма да ви говоря за абсурдите, които се изговориха по време на дискусията, че тази такса за лекаря и това заплащане било дисциплиниращ фактор за българските пациенти.
Аз не мога да разбера как един болен човек, който е отишъл в болница в крайната фаза на своето заболяване, може да бъде дисциплиниран.
Затова, колеги, нека да подходим хуманно. Има лекари в тази зала, които са давали Хипократовата клетва, и нека да подкрепим това разумно предложение, което отговаря на българската Конституция.",Минчо Христов,parl-member
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте отново този законопроект.
Гласували 173 народни представители: за 74, против 71, въздържали се 28.
Законопроектът не се приема.
Сега подлагам на гласуване Законопроект № 754-01-7, внесен от народния представител Борислав Китов и група народни представители.
Моля, гласувайте.
Гласували 165 народни представители: за 152, против 1, въздържали се 12.
Законопроетът е приет на първо четене.
Подлагам на гласуване Законопроект № 754-01-57, внесен от народния представител Иван Костов и група народни представители.
Моля, гласувайте.
Гласували 162 народни представители: за 47, против 49, въздържали се 66.
Законопроектът не се приема.
Преминаваме към гласуване на Законопроект № 754-01-82, внесен от народните представители Минчо Христов и Стела Банкова.
Моля, гласувайте този законопроет.
Гласували 136 народни представители: за 25, против 52, въздържали се 59.
Законопроектът не се приема.
Заповядайте, господин Христов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfdda,"Уважаеми господин председател, уважаеми колеги, воден от желанието за реформи в здравеопазването, за задвижване на нещо, което стои редица години на едно и също място, призовавам за прегласуване.
Моля да подкрепите този законопроект. Отрицателният вот за този законопроект означава, че занапред в здравеопазването не се очаква да стане нищо, освен палиативни мерки, каквито са връщането на училищните лекари в училищата. Нито училищни лекари ще се върнат в училищата, нито някой от законопроектите ще може да върви напред, ако не стъпим на здрава основа.
Затова пак ви моля – нека да узаконим, нека да стъпим на нещо, което съществува в българското здравеопазване, за да можем да видим какъв процент от брутния вътрешен продукт се използва за здравеопазване и по този начин да можем да интегрираме по-нататък цялото законодателство на тази база. Стъпвайки на лъжа, ние няма да направим нищо друго, освен временно да спечелим някой и друг избор, но избирателят винаги ще познае лъжата. Затова отново ви моля да подкрепите този законопроект. Благодаря.",Атанас Щерев,parl-member
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfec2,"Направено е процедурно предложение за извънредни заседания – в понеделник от 9,00 ч. обсъждане на внесеното предложение за гласуване на недоверие на Министерския съвет и във вторник от 14,00 ч., съгласно направеното предложение.
Моля, гласувайте това предложение.
Гласували 105 народни представители: за 103, против 2, въздържали се няма.
Предложението е прието.
Господин Янев поставя въпроса за разпределението на времето за дебати по парламентарни групи. Разпоредил съм се на ръководствата на парламентарните групи да бъде изпратено последното разпределение, съгласно настъпилите промени в числеността на парламентарни групи. Моля да се запознаете с него и ако имате някакви съображения във връзка с разпределението, да ги чуем преди заседанието в понеделник и окончателно да го съобщя в началото на заседанието.
Така че разпределението е на ваше разположение и е въз основа на числеността на групите, така както пропорционално се получава като разпределение на времето. Но ако имате някакви съображения по този въпрос, аз съм на ваше разположение.
Продължаваме с гласуването, уважаеми колеги.
По чл. 25 по вносител има предложение на госпожа Манева, което е оттеглила.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ed4,60d4cc59c4ced20a9c9e011f,"Уважаеми господин председател, да, в понеделник от 9,00 ч. да бъдат разискванията по внесения вот на  недоверие на Министерския съвет, както коментирахме и на Председателския съвет.
Във вторник извънредно заседание от 14,00 ч. с този дневен ред, който съобщих.",Михаил Миков,parl-member
61042a807ba645282cb84ed4,60d4cc58c4ced20a9c9dfec2,"Господин Миков, правите ли предложение за извънредно заседание в понеделник?",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ed4,60d4cc59c4ced20a9c9e011f,"Благодаря, уважаеми господин председател.
Уважаеми дами и господа, предлагам следния дневен ред за извънредното заседание във вторник, 22 октомври, от 14,00 ч.:
1. Проект за решение за даване на съгласие за водене на преговори и сключване на кредитно споразумение между Република България и Европейската инвестиционна банка.
2. Второ четене на Законопроекта за изменение на Закона за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България.
3. Първо четене на Законопроекта за военните паметници.
4. Второ четене на Законопроекта за изменение и допълнение на Закона за мерките срещу прането на пари.
5. Второ четене на Законопроекта за изменение и допълнение на Закона за задълженията и договорите – продължение.
6. Второ четене на Законопроекта за изменение и допълнение на Закона за биологичното разнообразие.
7. Второ четене на Законопроекта за изменение и допълнение на Закона за здравето.
В зависимост от приключване на разискванията по вота на недоверие, внесен от опозицията, ще бъде следващата точка, а именно:
8. Гласуване на проект за решение за гласуване на недоверие на Министерския съвет на Република България.
Това е с оглед изтичането на 24 часа.",Михаил Миков,parl-member
