parl_session,person,speech,title,position
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаеми господин Найденов.
Уважаема госпожо Заместник министър-председател и министър на вътрешните работи, заповядайте за отговор.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e00d1,"Благодаря, господин Председател.
Уважаема госпожо и господин вицепремиери, госпожи и господа народни представители!
Госпожо Министър, моят въпрос е свързан с изграждането на възпрепятстващи съоръжения по границата с Турция. Намирам, че не е необходимо да аргументирам защо задавам този въпрос. Ако преди сме се съгласили, че един от големите проблеми пред сигурността, но не само на България в момента, едно от големите предизвикателства е свързано с бежанския поток и съответно с всички рискове и тревоги, които свързваме с бежанците, то толкова по-реалистично и значимо това звучи за тази година, защото няма изгледи, че скоро ще бъде намерено решение на проблемите, които предизвикват бежанския поток, миграционната вълна към Европа.
Моят въпрос, госпожо Министър, има три части.
Първата част е свързана с това на кои фирми е възложено изпълнението, съответно каква е постигнатата цена на линеен километър, и кога можем да очакваме завършване на съоръженията.
Защо питам за фирмите? Защото преди около една година тук, в пленарната зала, министър-председателят заяви желание да се намери процедура за бърз избор на фирмите, на които да бъде възложено изпълнението и които да бъдат избрани за изпълнители. Народното събрание откликна с промяна в Закона за обществените поръчки и изпълнението беше директно възложено на съответни изпълнители.
Второ, интересът към цената на линеен километър никога няма да стихне, така че е хубаво да знаем при какви цени се изпълняват отделните участъци в трите области.
Трето, преди около два месеца Вие в отговор на въпрос към Вас посочихте, че към края на месец ноември са изградени около 19 км от това съоръжение. Хубаво е да знаем в рамките на настоящата година кога да очакваме окончателното завършване на това съоръжение.
Има ли смисъл в този въпрос? Разбира се. Пак преди една година министър-председателят прецени, че седем пъти се намалява бежанският поток в участъците, в които има изградено защитно съоръжение. Тоест напълно основателно е очакването в пленарната зала да се чуе отговор на въпроса – кога ще имаме завършено като цяло защитното съоръжение? Благодаря.",Ангел Найденов,parl-member
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаема госпожо Заместник-министър председател и министър на вътрешните работи.
Няма да се възползвате от правото си на реплика, съответно и на дуплика.
Преминаваме към трети въпрос от народния представител Ангел Найденов относно изграждане на възпрепятстващо съоръжение по границата ни с Република Турция.
Заповядайте, уважаеми господин Найденов, да развиете въпроса.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e01d8,"Уважаеми господин Главчев, дами и господа народни представители! Уважаеми господин Белемезов, на територията на Република България функционират два специални дома за временно настаняване на чужденци – в град София и в град Любимец, и един разпределителен център в град Елхово.
Домът в София е открит през 2006 г. с капацитет 400 места за настаняване. За охрана, настаняване, извеждане и други дейности в дома са заети като охрана, интервюисти, оперативни дежурни и в противодействие на незаконната миграция 150 служители, за административно и логистично осигуряване и помощен персонал са заети 44 служители.
Домът в Любимец е открит през 2011 г. с капацитет 300 места. За същите дейности са ангажирани 103 служители. За административно и логистично осигуряване и помощен персонал са заети 42 души.
В 2013 г. във връзка с увеличения миграционен натиск е разкрит разпределителния център в Елхово с капацитет 240 места. Дейността му се осигурява от командировани 38 служители от „Национална полиция”, 13 служители от двата специални дома на дирекция „Миграция” като охрана, интервюисти, оперативни дежурни и противодействие на незаконната миграция. За административно и логистично осигуряване и помощен персонал са заети 15 служители на трудов договор.
Във всички домове е осигурено 24-часово медицинско обслужване и психологическа помощ за чужденците и за служителите от специалисти на Медицинския институт към МВР и Института по психология към МВР.
При настаняване на чужденец в центровете на Дирекция „Миграция” се прави щателен медицински преглед и при констатиране на тежко заболяване или инфекциозни болести чужденците се настаняват в медицинските служби в домовете и разпределителния център. При необходимост заболелите лица се настаняват в болнично заведение към Медицинския институт на МВР или в болниците по район.
Ежедневно се извършва почистване и дезинфекция на всички помещения в центровете с препарати с дезинфекциращо и бактерицидно действие. За поддържане на лична хигиена се осигуряват нужните сапуни и дезинфектанти в сервизните помещения.
На всички служители са осигурени лични предпазни средства – еднократни маски за лице, ръкавици за еднократна употреба. Наличните количества към момента са 3400 маски и 45 700 чифта ръкавици общо за домовете и разпределителния център. Домовете се зареждат ежемесечно с необходимите предпазни средства, като винаги се поддържа необходимият резерв от индивидуални предпазни средства за ежедневната работа.
Извършват се периодични проверки за спазване хигиенните и здравословни норми от служители на сектор „Държавен здравен контрол” към Медицинския институт на МВР. Освен това служителите периодично провеждат дезинфекция на всички помещения в центровете. Създадена е организация за сигнализиране и предприемане на мерки при възникване на епидемиологична обстановка. През 2014 и 2015 г. всички желаещи служители в центровете са ваксинирани срещу хепатит А.
Всички служители на дирекция „Миграция” ежегодно преминават профилактични прегледи в Медицинския институт на МВР, като се назначават и извършват съответните изследвания.
В допълнение мога да кажа, че с министър Москов сме в постоянен контакт. Имахме няколко предварителни срещи през миналата година, за да установим начина, по който възможно най-бързо да се информираме за установените случаи или за проблемите при осигуряването на защитните средства. Този механизъм към момента работи доста добре.",Заместник Министър-Председател Румяна Бъчварова,deputy-prime-minister
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаема госпожо Заместник министър-председател и министър на вътрешните работи за участието Ви в днешния парламентарен контрол.
Преминаваме към въпроси към Ивайло Калфин – заместник министър-председателя по демографската и социалната политика и министър на труда и социалната политика. .
Първият въпрос е от народния представител Борислав Иглев относно мерки за изпълнение на исканията на протестиращите майки.
Заповядайте, господин Иглев, да развиете въпроса си.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e01d8,"Възложители на строителството са областните управи. Планираната сума за първата част е общо 60 млн. лв. Мога да Ви кажа точните цифри, когато отчетем изпълнението. Много бих искала до края на месец март да имаме изградени готови съоръжения – основните участъци, но всичко това зависи, както казах, от темповете на финансиране. Ние ще имаме различен тип участъци – за такива, за които вече има построени пътища, за такива, които все още няма. Това е и основната разлика в цената – изграждането на пътищата, което е не по-малко по стойност, отколкото самото оградно съоръжение. Това изключително много се отразява на крайната цена, но в крайна сметка създава по-голяма устойчивост, както и характерът, техническите изисквания на включените материали.",Заместник Министър-Председател Румяна Бъчварова,deputy-prime-minister
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Найденов.
Госпожо Заместник-министър председател и министър на вътрешните работи, заповядайте за дуплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e00d1,"Благодаря Ви, господин Председател.
Уважаема госпожо Министър, с Вас нямаме различия в оценките си за ползата от защитното съоръжение. Сигурен съм, че и огромната част от народните представители в пленарната зала също нямат различия.
Убеден съм в неговата полза и след първата вълна на негативно отношение, включително, разбира се, и сред нашите европейски партньори. Виждаме, че това е практика, която вече се следва от много страни, включително с изграждане на подобни съоръжения – някъде, определяни като огради – в редица държави, които изпитаха натиска на бежанския поток. В този смисъл, разбира се, споделям оценката, която Вие заявихте.
Не познавам фирмите и не това ме интересува. Въпросът беше да се знае в пленарната зала по какъв начин е изпълнено решението на Народното събрание и кои точно са фирмите, които ще изпълняват отделните участъци.
Не ми отговорихте все пак каква е постигнатата цена. Няма значение, че някъде може би тя е посочена – в интернет страниците на областните администрации, аз все пак съм задал въпроса към Вас. От това обаче, което ми казвате, че се очаква втората част на тази сума – първата част е била 60 милиона, тридесет са усвоените, следователно още около 60 милиона се очакват, горе-долу излиза, че близо около един милион е цената на линеен километър.
Независимо от това какви са разликите с предишното защитно съоръжение, това е цена, която е близо четири пъти по-висока. Цената, на която армията изграждаше защитното съоръжение, е от порядъка на около 250 хил. лв. на линеен километър. И в единия, и в другия случай, тоест когато и армията изпълняваше защитното съоръжение, и сега възложител е Министерството на вътрешните работи. Възложител и съответно структурата, която стопанисва това съоръжение, е пак Министерството на вътрешните работи. Проектът, по който се изпълнява защитното съоръжение, се изработва въз основа на задание на Министерството на вътрешните работи. Тоест разликите в този смисъл имат значение, но това така или иначе е избор и резултат от решението на Министерството на вътрешните работи.
Дълбоко се съмнявам, че тези разлики определят четири пъти по-висока цена на линеен километър. Разбира се, това вече е въпрос, който тепърва ще дискутираме – когато получим окончателно защитното съоръжение в завършен вид.
Хубаво е все пак да чуем, ако вземате думата за дуплика, кога ще бъде завършено това съоръжение. Давам си сметка за трудностите по отделните участъци, защото ние сме се сблъсквали с тези проблеми. Кога все пак да очакваме в готов вид съоръжението – завършено, построено и предадено на Министерството на вътрешните работи. Благодаря Ви.",Ангел Найденов,parl-member
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаема госпожо Заместник министър-председател и министър на вътрешните работи.
Уважаеми господин Найденов, ще се възползвате ли от право на реплика?
Заповядайте.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e0130,"Само едно изречение, господин Председател, ако ми позволите?.ПРЕДСЕДАТЕЛ ЯНАКИ СТОИЛОВ: Добре, заповядайте.",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,"Господин Министър, можете да използвате след това дупликата, тъй като...",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e0130,"Благодаря Ви, уважаеми господин Председателю.
Уважаеми госпожи и господа народни представители! Уважаеми господин Иглев, проблемът, който поставяте, е важен и за Вас, и за мен, и за цялото ни общество, тъй като темата, свързана с ресурса, който страната отделя, и условията, които създава за отглеждане на деца, безспорно е една от най-важните в обществото ни. Преди всичко не трябва да си мислим и да приемаме, че тръгваме от нулева точка. До този момент редица парламенти, правителства са отделяли средства, правели са политики, прилагали са различни мерки за подпомагане на майчинството и на родителството въобще и днес ние имаме една система, която работи. Тя е финансирана с над 1 млрд. лв. публични средства.
Ще спомена само големите пера: 570 милиона са средствата с десетте вида помощи за деца, от тях 4 имат подоходен критерий, 6 – нямат; над 300 милиона – 308 милиона са средства, свързани с обезщетения за временна неработоспособност поради бременност и раждане; 114-115 милиона близо са обезщетения за отглеждане на малко дете и осиновяване и така нататък. Това е само една част от мерките. В бюджета на Националната здравноосигурителна каса има конкретни процедури, които също се финансират и така нататък.
Много ли е или е малко, очевидно че не е достатъчно това, което има, за да видим една действително щедра политика за гледане и отглеждане на деца, каквато има в много европейски страни. Разбира се, ние би трябвало да се сравняваме по тях и с различните измерители на икономиката и на социалната система в страната ни.
Това, което би могло да се направи и което е задължително, според мен, е да се изясни смисълът, посоката на политиката. Очевидно е, че се простираме в рамките на възможното на бюджета и на икономиката.
Кое е най-важно? За мен е най-важно да се помогне на работещите родители – на тези, които съчетават отглеждането на деца с работата си. Това означава да се завишат значително средствата – това минава през общините, за настаняване в детски градини. Към момента малко под 83% от децата са обхванати в детски градини. Но ако потърсим ранно обхващане, ако потърсим практиката, която има в редица развити страни – в богатите страни общината поема таксите за детската градина, това е един значителен ресурс, но при всички случаи трябва да се положат усилия и там, според мен, е приоритет за настаняване на децата в училище.
Втори приоритет, който е изключително важен, даже аз обикновено го поставям и на първо място, са средствата, които се осигуряват на родителите на деца с увреждания. (Председателят дава сигнал, че времето е изтекло.) Там също, колкото и да се прави, то не е достатъчно, тъй като действително имат нужда и родителя, и семейството, и децата от много по-добра грижа, въпреки че – отново мога да Ви дам данни, тъй като в рамките на тази процедура нямам възможност, там също отива значителен ресурс. Така че въпросът е да подредим приоритетите – кое е най-важно. Тази година се разширява...",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,"Благодаря Ви, господин Иглев.
Господин Заместник-министър председател, заповядайте за отговор на въпроса.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e00f6,"Уважаеми господин Председател, уважаеми господин Вицепремиер, уважаеми колеги. Преди месец станахме свидетели на справедливите искания и протестите на майките, чрез които те се обърнаха към нас – народните представители, и към Вас – кабинета.
В този протест майките поискаха повече пари за своите деца. Те настояваха за увеличаване на детските добавки и получаването им от всички деца, осигуряване на места за всички деца в общински градини и ясли, също и за по-гъвкаво работно време.
В същото време у нас се констатират тревожни тенденции: намаляване на раждаемостта, имаме отрицателен прираст на населението, все повече се отлага раждането на деца. Затова подкрепата за майките и изпълнението на техните искания не бива да се отлага.
Аз лично заставам зад техните искания, защото смятам, че са абсолютно обосновани. Известно ми е, че правителството има Стратегия за справяне с демографската криза. Както виждаме в началото на парламентарния сезон всички парламентарни групи споменаха проблема с демографската криза.
Във връзка с това въпросът ми към Вас е следният: какви мерки за изпълнение на исканията на майките ще бъдат предприети през 2016 г. и ще бъдат ли заложени за изпълнение в новата демографска стратегия? Благодаря Ви.",Борислав Иглев,parl-member
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e0130,"Благодаря Ви, господин Председателю.
Приемам и препоръката Ви, господин Иглев. Когато приемаме бюджета за следващата година, мисля, че действително трябва да обърнем допълнително внимание.
Отново казвам: обществото отделя и това не са осигурителни средства, а са бюджетни субсидии, отделя не малко средства в момента. Да, те не са достатъчни. Необходими са повече. Важно е да подредим приоритетите. Радвам се, че споделяте тези, които споменах – подпомагане на родителите с тежко болни деца и на работещите родители. Надявам се през следващата година и с помощта на парламента да можем да направим допълнителни стъпки. За тази година споменах вече какви стъпки са направени. Благодаря Ви.",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,"Благодаря.
Имате възможност за дуплика, господин Министър.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e00f6,"Благодаря Ви, господин Председател, за дадената дума.
Тъй като споменахме общините и от министър Калфин, и от Вас, аз Ви казвам, че в община Хасково този проблем беше много голям, защото таксите на детските градини бяха едни от най-скъпите в община Хасково. Лично аз застанах до майките, направихме протест с искане да бъдат свалени. Това беше в предното правителство на предния кмет. Нашите общински съветници направиха предложение пред новия кмет таксите за детските градини да бъдат намалени и това се случи. Много е добре и да се направи диалог с общините, за точно фиксирана такса за детските градини и за поемане на част от таксата от общините.
Също така мисля, че исканията на майките са съвсем обоснователни. Вие правилно подредихте приоритетите и казахте, че наистина са нужни много пари. Но в тази посока, за да подредим приоритетите, е необходимо да се направи разговор с премиера, с финансовия министър за отпускане на повече средства за майките. Все пак това е бъдещето на България – нашите деца. След като имаме този проблем и го дискутираме всеки ден в парламента, мисля, че е нормално да обърнем повече внимание. Проблемът наистина е голям. Надявам се да имате добър диалог с финансовия министър, с премиера за отпускане на повече средства за децата. Благодаря Ви много.",Борислав Иглев,parl-member
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,"Благодаря Ви.
Господин Иглев, имате възможност за реплика.
Докато идвате, да използвам само да кажа на министъра, че има отделни общини, в които и сега се поемат таксите за детски градини. Нека тази практика да се проучи, въпреки че тя е по-скоро изключение и на жест.
Заповядайте, господин Иглев.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e0130,"Тази година се разширява обхватът и сумите за месечните помощи за деца и в бюджета също така е предвидено увеличаване на средствата, които се изплащат на приемните семейства за отглеждане на деца. Благодаря Ви.",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,"Господин Министър, имате възможност за отговор до три минути.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc5ac4ced20a9c9e0303,"В тази връзка, господин Министър, отправям към Вас следните въпроси, които са с една обща цел: има ли според Вас експерти от ръководеното от Вас министерство проблеми по прилагането на разпоредбите на чл. 114а от Кодекса на труда? Какъв е финансовият ефект от прилагането на разпоредбите на този член от Кодекса на труда и оправдава ли той затрудненията и проблемите, които се създават на земеделските производители и на сезонните работници или смятате ли, че е необходима отмяната на чл. 114а или сериозното му преразглеждане?",Георги Гьоков,parl-member
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,Моля да не пречите на задаващия въпроса.,Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc5ac4ced20a9c9e0303,"Уважаеми господин Председател, уважаеми господин Вицепремиер и министър на труда и социалната политика! В „Държавен вестник”, бр. 54 от 17 юли беше обнародван Законът за изменение и допълнение на Кодекса на труда, който е приет от Четиридесет и третото народно събрание на 2 юли, с който се въвеждат трудовите договори за краткотрайна сезонна работа по чл. 114а от Кодекса на труда. На практика от 21 юли работодателите, регистрирани земеделски стопани, могат да сключват еднодневни договори за професии, неизискващи специална квалификация, за придобиване на реколта от плодове, зеленчуци, розов цвят и лавандула. Засега, 5-6 месеца по-късно след въвеждането им и след като активният селскостопански сезон приключи, възникват много въпроси по прилагането на разпоредбите на този чл. 114а от Кодекса на труда.
Факт е, че еднодневните трудови договори вкараха земеделските производители и сезонните работници в едни сложни взаимоотношения. Работодателите в сектора твърдят, че губят ценно време в попълването на ежедневната документация, освен това не могат да разчитат на сигурна работна ръка. Проблемът с еднодневните договори е най-голям там, където броят на тези договори е най-голям, а именно в областите Пловдив, Стара Загора, Пазарджик, Търговище и Благоевград. През декември миналата година станахме свидетели на недоволства и протести срещу тези договори от страна на земеделски производители и кметове на населени места от Пазарджишкия регион. Тогава те обявиха, че стартират подписка за отмяната им, заявиха и готовност за протестни действия, ако положението не се промени. (Народният представител Красимир Каракачанов разговаря със заместник министър-председателя Ивайло Калфин.)",Георги Гьоков,parl-member
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,"Благодаря.
Следващият въпрос към господин Ивайло Калфин е от народния представител Георги Гьоков относно практическото прилагане на разпоредбите на чл. 114а от Кодекса на труда, уреждащ трудовите договори за краткотрайна сезонна селскостопанска работа.
Имате възможност да развиете Вашия въпрос до две минути.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e0130,"Благодаря Ви, господин Председател.
Уважаеми господин Гьоков, в момента готвим анализа и даже е поет ангажимент и, ако го поискате, но при всички случаи, ще настоявам да влезе в Комисията в парламента. Едно нещо трябва да уточним, че тези договори са по желание – те не са задължителни. Ако иска работодателят, ще ги сключи, но другата алтернатива е да сключи друг вид договор – трудов, който е доста по-утежняващ. Казах, че ще се опитаме да облекчим, колкото можем, с електронни промени. Факт е, че в много места казвате: „Ами работникът няма лична карта”. Е, да де, ама, ако нещо се случи, не дай си, Боже, с този работник на полето или на работното място, този човек няма да има застраховка, всеки, включително социалните служби, тези, които са регистрирани там, имат лични карти. Мисля, че това нещо е решимо, стига да свикнат хората с това. Благодаря Ви.",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a827ba645282cb857de,60d4cc59c4ced20a9c9e013e,"Благодаря Ви, господин Гьоков.
За дуплика – министър Калфин.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb857de,60d4cc5ac4ced20a9c9e0303,"Уважаеми господин Председател, уважаеми колеги народни представители, уважаеми господин Вицепремиер! Не разбирайте, че съм против тия договори. Благодаря Ви за отговора.
Няма начин сега, в репликата си към Вас, да не спомена някои проблеми, които тези договори водят след себе си. Това е, че на практика е невъзможно разпоредбата да бъде изпълнявана в пълна степен, че нейните трудови договори само затрудняват с бюрокрация производителите, че самите документи често не могат да бъдат оформени коректно, тъй като много от наетите работници за един ден нямат лични карти или пък други документи, нямат също... Всъщност тези работници работят при повече от един работодател на ден – все проблеми, които стоят за решаване пред работодателите, земеделските производители, които сключват тези договори. Това е едната страна.
Другата страна е, че аз продължавам да твърдя, че за първи път в българското законодателство въведохме трудов договор, който не се признава за трудов стаж. Това е лишаване на работещия от всички позитиви, които му носи това трупане на трудовия стаж – клас прослужено време, отпуск, по-продължителни обезщетения при безработица и така нататък. Освен това, това е договор, който не гарантира никаква заетост и никакви доходи. Така предложените текстове не дават гаранции за правата на работниците, остават висящи отговорите на въпросите за нормирането на труда и гарантиране на плащането на заработеното, за работата и заплащането в почивните дни и празничните дни, за работното облекло, за личните предпазни средства, за обучението и инструктажите, за транспорта и така нататък, и така нататък, да не продължавам да изреждам.
В писмен въпрос към Вас и към Министерството на труда и социалната политика поисках анализ – този, който Вие казвате, че готвите, но не знам по какви причини ми беше върнат от председателя на Народното събрание. Всъщност знам причините, но те според мен не са основателни. Един анализ е изключително необходим и там трябва да кажем (председателят дава сигнал, че времето е изтекло) ясно, точно и категорично кое може да остане, кое трябва да се махне, за да улесним тези земеделски производители, пък и самите работници. Очаквам с нетърпение такъв анализ за ефективността за прилагането на разпоредбите на чл. 114а от Кодекса на труда и тогава да тръгваме към решаването на тези проблеми, иначе надали има човек в тази зала, пък и отвън залата, който да е против тия договори. Благодаря.",Георги Гьоков,parl-member
