parl_session,person,speech,title,position
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfd64,"Господин Тасим, моля Вие да продължите!",Докладчик Васил Калинов,rapporteur
61042a817ba645282cb84f84,60d4cc59c4ced20a9c9e013e,"“Глава първа – Общи положения.”
Комисията подкрепя текста на вносителя за наименованието на Глава първа.
“Раздел І – Предмет и обхват.”
Комисията не подкрепя текста на вносителя за създаването на Раздел І и предлага да отпадне.
Има предложение на народния представител Стоян Проданов, което комисията подкрепя по принцип.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 1:
“Чл. 1. Този закон урежда устройството и принципите на дейността на органите на съдебната система и взаимодействието помежду им, както и взаимодействието между органите на съдебната власт и органите на законодателната и на изпълнителната власт.”
По чл. 2 има предложение на народния представител Стоян Проданов:
1. В ал. 1 думите “и осигурява раздаването на правосъдие в Република България” се заличават.
Комисията е подкрепила това предложение.
По т. 2:
2. Нова редакция на ал. 2:
“(2) Правосъдието се осъществява от съдилищата, в името на народа.”
Комисията не подкрепя предложението.
Искам да използвам случая, че има и други неподкрепени предложения, включително на вносителя, поради тяхното дублиране с конституционни разпоредби и това е единственото основание, поради което сме предложили да отпаднат.
По чл. 2 има предложение на Тодор Батилов:
Чл. 2, ал. 2 се изменя и да се чете:
“(2) Органите на съдебната власт защитават правата и законните интереси на гражданите, юридическите лица и държавата и осъществяват правосъдието в Република България.”
Комисията не подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага чл. 2 да отпадне, тъй като повтаря чл. 117, ал. 1 и чл. 118 от Конституцията.
Комисията подкрепя по принцип текста на вносителя и предлага чл. 3 да отпадне, тъй като е отразен на систематичното място в Глава пета “Съдилища”.
По чл. 4 има предложение на Стоян Проданов, което е по-скоро разсъждение, така че няма характера на предложение за редакция на текста.
Комисията не подкрепя текста на вносителя и предлага да отпадне поради посочената вече причина – повторение на конституционна разпоредба.
Комисията предлага чл. 5 да отпадне и да се постави на систематичното му място в Глава осма “Следствени органи”. На същото систематично място следва да се обсъди предложението на народния представител Тодор Батилов.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,Има ли желаещи за изказвания? Няма.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc59c4ced20a9c9e013e,"Госпожо председател, господа народни представители! В обсъждането на Законопроекта за съдебната власт участие ще вземат заместник-министърът на правосъдието госпожа Сабрие Сапунджиева и госпожа Обретенова от Дирекция “Съвет по законодателството” на Министерството на правосъдието.
Представям на вниманието ви: “Доклад на Комисията по правни въпроси относно обсъждане на второ четене на Законопроекта за съдебната власт, внесен от Министерския съвет”.
По заглавието има предложение от народния представител Тодор Батилов наименованието на закона да бъде “Закон за устройството на съдебната власт”.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за наименованието на закона: “Закон за съдебната власт”.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Калинов.
Има ли други желаещи за изказвания по предоставените текстове? Няма. (Реплика от залата.)
Да, то ще се гласува, но като редакционно предложение с текстовете по законопроекта. Утре сутринта ще бъде гласувано предложението на господин Осман.
Преминаваме към:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА СЪДЕБНАТА ВЛАСТ.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfd64,"Мисля, че предложението на колегата може да бъде прието, тъй като допълва и пояснява нещата още по-добре.
Що се отнася до докладваните текстове, искам да взема отношение по предложението на госпожа Манева, което касае § 4а от Закона за собствеността и ползването на земеделските земи.
Считам, че предложението се поставя съвсем уместно на обсъждане, тъй като това е проблем, който отдавна вълнува комисията във връзка с по-доброто намиране на решение в тази материя. Но като имам предвид, че в последните няколко месеца се развиха доста сериозни дебати по отношение приложението на Закона за собствеността и ползването на земеделските земи, както и бяха проявени законодателни инициативи от народни представители, свързани с изменение и допълнение на този законопроект, като законопроекта, който внесоха госпожа Масева и госпожа Манева, третиращ някои от текстовете, както същевременно и позицията на Министерството на земеделието и горите относно усъвършенстване на законодателството по други членове от законопроекта, предлагам да не се произнасяме и да не коментираме въобще Закона за собствеността и ползването на земеделските земи в този законопроект.
Независимо че комисията по принцип взе решение да отпадне чл. 4а от Закона за собствеността и ползването на земеделските земи, аз апелирам към народното представителство този текст да не бъде подкрепян за каквато и да е промяна, отпадане или прочие в този законопроект.
Искам да информирам, че може би в много скоро време – още в Закона за хуманното отношение към животните или може би за съсловните организации, ще внесем един малко по-обобщен, по-сериозен пакет от изменения, представящи Закона за собствеността и ползването на земеделските земи, където много въпроси, включително и този, ще намерят отражението си, така че да не допуснем разкъсване в законодателното тяло и да създадем порочни практики в приложението на законопроекта – на парче.",Докладчик Васил Калинов,rapporteur
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли желаещи за изказване?
Заповядайте, господин Спасов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc59c4ced20a9c9e013e,"Да отговоря на господин Берон: този въпрос го обсъждахме неколкократно и в работната група, и в комисията. Имаше аргументи и за двете решения, но смятам, че като Комисия по правни въпроси ние трябва да установим стила на подготовка на законодателството, защото в Конституцията е прогласен принципът за нейното пряко действие. С буквалното повторение на същите текстове в законите като че ли омаловажаваме ролята на Конституцията и че тези разпоредби не биха могли да се прилагат, ако не са повторени от законодателя в съответните устройствени закони.
Така че според мен това е по-прецизната правна техника. Иначе няма никакво колебание за действието на тези принципи, на тези разпоредби, които имат основополагащо значение за устройството на съдебната власт.
Затова по-нататък сме се позовали генерално на тези принципи и сме дали другите, които не са на конституционно ниво.
По Раздел ІІ “Основни принципи” комисията не подкрепя текста на вносителя за създаването на този текст и предлага той да отпадне.
По чл. 6 има предложение на Тодор Батилов.
Комисията подкрепя по принцип предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 6, който става чл. 2:
“Чл. 2. Органите на съдебната власт при осъществяване на дейността си се ръководят от принципите, установени в Конституцията и този закон.”
По чл. 7 има предложение на Стоян Проданов – в чл. 7, ал. 3 след думата “съдът” се добавят думите “прилага Конституцията по конкретно дело и”.
Комисията не подкрепя предложението.
Има предложение на Тодор Батилов, което комисията подкрепя по т. 1, подкрепя по принцип предложението по т. 3, което е отразено на систематичното му място в чл. 15, и не подкрепя предложението по  т. 2, а именно:
2. Алинея 2 се изменя:
“(2) Органите на съдебната власт и съдебните заседатели при осъществяване на своите функции се подчиняват само на закона.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 7, който става чл. 3:
“Чл. 3. При постановяване на своите актове съдиите, прокурорите и следователите се основават на закона и на събраните от делото доказателства.”
По чл. 8 има предложение на Мая Манолова.
Комисията подкрепя предложението, което е отразено на систематичното му място в чл. 207, ал. 1, т. 7.
Има предложение на Минчо Спасов.
Комисията подкрепя предложението, което е отразено на систематичното му място в чл. 207, ал. 1, т. 7.
Има предложение на народния представител Тодор Батилов.
Комисията подкрепя по принцип предложението, което е отразено на систематичното му място в чл. 207, ал. 1, т. 7.
Комисията подкрепя по принцип текста на вносителя и предлага чл. 8 да отпадне, тъй като е отразен на систематичното му място в чл. 207, ал. 1, т. 7.
По чл. 9 има предложение на Тодор Батилов:
1. “Чл. 9. Органите на съдебната власт осъществяват функциите си самостоятелно, всяка намеса е недопустима.”
Комисията не подкрепя предложението по т. 1.
Комисията подкрепя предложението по т. 2 и подкрепя по принцип предложението по т. 3, което е отразено в чл. 11, ал. 1.
Комисията подкрепя по принцип текста на вносителя и предлага чл. 9 да отпадне, тъй като е отразен на систематичното му място в чл. 11, ал. 1.
По чл. 10 има предложение на Тодор Батилов.
Комисията подкрепя по принцип предложението, което е отразено на систематичното му място в чл. 12, ал. 2.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 10, който става чл. 4:
“Чл. 4. Органите на съдебната власт изпълняват функциите си безпристрастно.”
По чл. 11 има предложение на Стоян Проданов.
Комисията подкрепя предложението.
Има предложение на Тодор Батилов.
Комисията подкрепя по принцип предложението.
Комисията подкрепя по принцип текста на вносителя и  предлага следната редакция на чл. 11, който става чл. 5:
“Чл. 5. (1) Гражданите и юридическите лица имат право на информация за работата на съдебната власт.
(2) Органите на съдебната власт са длъжни да осигуряват откритост, достъпност и прозрачност на действията си по реда на този закон и на процесуалните закони.”
(3) Органите на съдебната власт осъществяват взаимодействие с органите на законодателната и изпълнителната власт за всестранна и пълна защита правата на гражданите и юридическите лица и реализиране на наказателната политика на държавата.”
Комисията предлага да се създаде нов чл. 6 със следната редакция:
“Чл. 6. При осъществяване на дейността си съдиите, прокурорите и следователите са политически неутрални.”
По чл. 12 има предложение на Елеонора Николова, Димитър Абаджиев и Мария Капон.
Комисията подкрепя предложението.
Има предложение на Надя Антонова.
Комисията подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага чл. 12 да отпадне, тъй като условията за несменяемост на съдии, прокурори и следователи са определени в чл. 129, ал. 3, изречение първо от Конституцията.
По чл. 13 има предложение на Елеонора Николова, Димитър Абаджиев и Мария Капон.
1. В чл. 13 ал. 2   се изменя, както следва:
“(2) Гражданите и организациите имат право на адвокатска защита във всички стадии на процеса.”
Комисията не подкрепя предложението по т. 1.
Комисията подкрепя по принцип предложението по т. 2.
Има предложение на Тодор Батилов.
Комисията подкрепя по принцип предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 13, който става чл. 7:
“Чл. 7. (1) Всеки има право на справедлив и публичен процес в разумен срок и от независим и безпристрастен съд.
(2) Гражданите и юридическите лица имат право на съдебна защита, която не може да им бъде отказана.
(3) При условия и по ред, определени със закон, гражданите могат да получат правна помощ, която се финансира от държавата.”
По чл. 14 има предложение на Надя Антонова.
Комисията подкрепя предложението.
Има предложение на Любен Корнезов, подкрепено от комисията.
Има предложение на Стоян Проданов: в чл. 14, ал. 2 думите “при осъществяване на функциите на съдебната власт, както и”, “образование” и “политическа принадлежност” да отпаднат.
Комисията не подкрепя предложението.
Има предложение на Елеонора Николова, Димитър Абаджиев и Мария Капон: чл. 14, ал. 3 се изменя, както следва:
“(3) Органите на съдебната власт осигуряват равенство и реални условия за състезателност на страните в съдебния процес.”
Комисията не подкрепя предложението.
Има предложение на Тодор Батилов.
Комисията подкрепя по принцип предложението.
Комисията подкрепя по принцип текста на вносителя и  предлага следната редакция на чл. 14, който става чл. 8:
“Чл. 8. (1) Органите на съдебната власт прилагат законите точно и еднакво спрямо всички лица и случаи, за които се отнасят.
(2) При осъществяване на функциите на съдебната власт, както и при заемане на длъжности в органите на съдебната власт не се допускат никакви ограничения на правата или привилегии, основани на раса, народност, етническа принадлежност, пол, произход, религия, образование, убеждение, политическа принадлежност, лично и обществено положение или имуществено състояние.”
По чл. 15 има предложение на Янаки Стоилов, подкрепено от комисията.
Комисията подкрепя по принцип текста на вносителя и предлага чл. 15 да отпадне, тъй като е отразен на систематичното му място в чл. 12.
По чл. 16 има предложение на Надя Антонова, което е подкрепено.
Комисията подкрепя по принцип текста на вносителя и  предлага следната редакция на чл. 16, който става чл. 9:
“Чл. 9. (1) Разпределението на делата и преписките в органите на съдебната власт се извършва на принципа на случайния подбор чрез селекционно разпределение съобразно поредността на постъпването им.
(2) Принципът на случайния подбор при разпределението на делата в съдилищата се прилага в рамките на колегиите или отделенията, а в прокуратурата – в рамките на отделите.”
По чл. 17 има предложение на Янаки Стоилов за отпадането му.
Комисията подкрепя предложението.
Комисията подкрепя текста на вносителя и предлага чл. 17 да отпадне, тъй като е поставен на систематичното му място в чл. 10.
По чл. 18 има предложение на Янаки Стоилов за отпадането му.
Комисията подкрепя предложението.
Има предложение на Надя Антонова, което е подкрепено.
Има предложение на Тодор Батилов, свързано с преномерация на текстовете.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага чл. 18 да отпадне, тъй като е отразен на систематичното му място в чл. 13.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи за изказвания? Няма.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc57c4ced20a9c9dfcf9,"Благодаря.
Аз просто мисля, че съображението, че един закон може да включва части от Конституцията, не е много основателно за махането на този текст, защото повтаря част от Конституцията.
Законът за Въоръжените сили ни казва каква е задачата на Българската армия. Това също е вписано в Конституцията. И други закони включват части от Конституцията, обаче не са махнати.
Така че помислете пак дали не е хубаво този текст да остане. Благодаря.",Петър Берон,parl-member
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,"Заповядайте, господин Берон.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfe22,"Няма да можем да разпределяме делата. И затова ми се струва, че можем да добавим и да запазим изречението „по изключение по друг начин, определен в правилника”.",Минчо Спасов,parl-member
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,Няма да можем да разпределяме делата. Това е една безспорна логика.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfe22,"Ами, не знам със закриването на АЕЦ...",Минчо Спасов,parl-member
61042a817ba645282cb84f84,60d4cc59c4ced20a9c9e013e,Толкова ли дълги интервали се предвиждат да няма ток?,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfe22,"Благодаря, госпожо  председател.
Уважаеми колеги! Искам да се спра и накратко да мотивирам своето предложение за допълване в чл. 8 на законопроекта с ограничението магистратите да членуват в тъй наречените тайни общества.
Радвам се, че при разглеждането на този въпрос в работната група и в Комисията по правни въпроси това ограничение не само бе прието, но и разширено с всички други организации, които биха могли да породят съмнение за някаква пристрастност, заинтересованост на съдиите спрямо страните, чийто казус те разглеждат.
Мотивировката, която съм използвал – “тайни общества”, визира на практика нещо, което сме констатирали, че съществува като ограничение в редица европейски страни. Има и произнасяне на Международния съд по правата на човека в Страсбург, който изрично се произнася, че примерно членството в една масонска ложа има вероятност да опорочи един съдебен процес.
Знаем, че тези общества съдържат в част от задължителните реквизити на членството и подаване на клетва, която пък от своя страна включва задължения за тайна на разпространяването, на разкриването на това, че някой друг е член, че принадлежи към въпросната ложа и прочие. Това би поставило един съдия в противоречие с неговите служебни задължения да се отведе и по този начин ще наруши съдийската си клетва, ако разкрие, че с лицето, чийто казус разглежда, е в някакви по-особени отношения, че членуват заедно в обща ложа. Тоест, той би нарушил или масонската, или съдийската си клетва. За да избягаме от това нарушение, предложих и се надявам, че комисията, а и Народното събрание ще приеме това ограничение.

Вторият пункт, който не беше инкорпориран, беше дали лицето, кандидат за магистратска длъжност, да е бил обявяван в несъстоятелност. Знаем, че обявяването в несъстоятелност е едно нежелателно явление в нашето общество, което говори, че въпросният гражданин не е имал едно добронамерено, правомерно поведение в  гражданския оборот и това би могло да компрометира неговите качества като съдия, следовател или прокурор.
Последната ми бележка касае принципа за случайно разпределение на делата. Това, разбира се, е един положителен принцип, който ние трябва да запазим и да продължим да развиваме. Струва ми се обаче, че залагането, че единствено чрез електронно разпределение ще става това случайно разпределение на делата, може да доведе до някои технически пречки. Примерно, какво правим ако спре токът? И дали да не добавим отново и възможността...",Минчо Спасов,parl-member
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Госпожо Сапунджиева, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfd78,"Благодаря Ви.
Уважаема госпожо председател, уважаеми колеги, изказването ми е по чл. 6, който се преномерира сега в чл. 2 и гласи, че органите на съдебната власт при осъществяване на дейността си се ръководят от принципите, установени в Конституцията и в този закон. Имаше кратък дебат, но мисля и сега, че този текст не отразява най-пълно волята на законодателя, защото ние преди малко подчертахме, че конституционните текстове имат примат и те не се споменават в този закон, те имат пряко действие. И изразът „ръководят се от принципите, установени от Конституцията” не е съвсем точен. Защото не само от принципите, а те се ръководят и буквално от текстовете, които касаят не само съдебната власт, а въобще и духа на конституционната разпоредба. Освен това те не се ръководят само от принципите, които се установяват с този закон, а въобще от законите в Република България.
Смятам, че текстът, който трябва да визира чл. 2, е, че органите на съдебната власт при осъществяване на дейността си се ръководят от Конституцията и законите в Република България.",Елиана Масева,parl-member
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за изказване, госпожо Масева.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfe22,"Тогава да го оставим „по изключение по друг начин”, за да има един вид оперативна самостоятелност от административния ръководител. Разбира се, в такива случаи той трябва надлежно да се мотивира за такъв подход. Моето предложение е да се запази тази възможност за изключението. Благодаря.",Минчо Спасов,parl-member
61042a817ba645282cb84f84,60d4cc59c4ced20a9c9e013e,Няма да има правилник.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,Вземате становище по същество по всички текстове за второ четене?,Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc59c4ced20a9c9e013e,"Възможно е, тя се изказва по същество.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfdc0,"И аз щях да Ви направя забележка, госпожо заместник-министър, че все пак се намираме на етап на второ четене на законопроекта и Вие не можете да се изказвате по всички текстове.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f84,60d4cc58c4ced20a9c9dfd78,Това сега какво е?,Елиана Масева,parl-member
61042a817ba645282cb84f84,,"Благодаря Ви, госпожо председател.
Във връзка с предстоящото приемане на важни текстове от законопроекта, смятам за свое задължение да изразя пред уважаемите народни представители позицията на вносителя по отношение на транспонирането на конституционните текстове в законопроекта.
Уважаема госпожо председател, уважаеми госпожи и господа народни  представители! На свое заседание на 7 юни 2007  г. Комисията по правни въпроси прие решение в проекта за нов Закон за съдебната власт да не се възпроизвеждат наредбите на Конституцията. Това решение се отнася както за разпоредбите, съдържащи се в Общите положения, където се регламентирани основните принципи за дейността на съдебната власт, така и за останалите подразделения на законопроекта. Във връзка с това аз намирам за необходимо да поставя за обсъждане от народните представители това решение, прилагането на което по мое мнение би довело най-общо до влошаване качеството на законопроекта, а в частност до значителни затруднения както за правоприлагащите органи, така и за българските граждани.В подкрепа на това свое виждане бих посочила следните аргументи.
На първо място по значение е фактът на приемането на Третата и Четвъртата поправка на Конституцията, отнасящи се до съдебната власт. На практика тези две поправки в основния закон и по-конкретно в Глава шеста „Съдебна власт” са в основата на необходимостта от приемането на нов Закон за съдебната власт. Само с включването на тази поправка, предлаганият законопроект ще представлява по-нататъшно развитие на приоритетите на съдебната реформа, съдържащи се в актуализираната стратегия за реформа на българската съдебна система.
В резултат на Третата поправка на Конституцията бе приет Закон за изменение и допълнение на Закона за съдебната власт, обнародван в „Държавен вестник”, бр. 39 от 2006 г. Този закон, наред с редица други съществени изменения и допълнения, отнасящи се до съдебната власт, съдържа и съответни разпоредби относно правомощията на Висшия съдебен съвет и на министъра на правосъдието.
При това възприетият от законодателя подход беше тези разпоредби на Конституцията да бъдат възпроизведени съответно при необходимост и доразвити в Закона за съдебната власт. Независимо от разпоредбата на чл. 5, ал. 2 от Конституцията, съгласно която нейните разпоредби имат непосредствено действие, ние като вносители на законопроекта преценихме, че е необходимо включването на съответните конституционни разпоредби, които имат основополагащо действие за дейността на съдебната власт. В противен случай би била налице празнота в закона, която би породила проблеми за правоприлагащите органи и неяснота за гражданите. Ето защо по мое мнение и по мнение на вносителя същият би следвало да е подходът и при отразяване на Четвъртата поправка на Конституцията, обнародвана в „Държавен вестник”, бр. 12 от 2007 г.  Това бе и съображението, поради което бе временно спряна работата на работната група по изготвянето на проекта на нов Закон за съдебната власт до приемането и обнародването на тази конституционна промяна.
Във връзка с това бих искал да отбележа, че с Четвъртата поправка на Конституцията за първи път на конституционно ниво се регламентират основните правомощия на Висшия съдебен съвет като висш административен орган на съдебната власт. Недопустимо би било тези именно правомощия на Висшия съдебен съвет да липсват в Закона за съдебната власт. Със същата конституционна поправка се създаде и инспекторат към Висшия съдебен съвет като контролен орган, който да проверява дейността на органите на съдебната власт, без да засяга тяхната независимост. Конституционната разпоредба относно инспектората в чл. 132а от Конституцията, която се състои от 10 алинеи, съдържа основните разпоредби относно статута и дейността на този орган.
Не намирам за целесъобразен подходът тези разпоредби да липсват в Закона за съдебната власт било то във вида, в който са в Конституцията, или пък доразвити с оглед пълнота на уредбата на инспектората. По тази логика в проекта на Закона за съдебната власт следва да се съдържат само разпоредби, законовата дерегация за които се съдържа в ал. 10 на чл. 132а от Конституцията.",Заместник-Министър Сабрие Сапунджиева,external
61042a817ba645282cb84f84,,"Това са разпоредби само относно условията и реда за избиране и освобождаване на главния инспектор и на инспекторите, както и относно организацията и дейността на инспектората. И тук отново смятам за недопустимо основните разпоредби относно статута и дейността на този орган да липсват от Закона за съдебната власт.
С предложения от Комисията по правни въпроси подход – да не се възпроизвеждат в закона текстовете от Конституцията, в законопроекта ще липсват основни текстове и в други подразделения. Така например основополагащите правила, въз основа на които е изградена цялостната система и организация на дейността на съдебните органи се съдържат също в Конституцията. С решението на Комисията по правни въпроси тези основни принципни положения остават извън обхвата на законопроекта.
Не по-малко неподходящ е този подход и по отношение на следващите подразделения на законопроекта, в който се регламентират съставът, статутът и организацията на дейността на органите на съдебната власт. Конституцията съдържа основополагащи разпоредби относно видовете органи на съдебната власт – съдилища, прокуратура и следствени органи. Тя регламентира основните изисквания, свързани с назначаването, несменяемостта и освобождаването на магистратите, включително на  председателя на Върховния касационен съд, председателя на Върховния административен съд, на главния прокурор и на другите административни ръководители на органите на съдебната власт. В Конституцията се съдържат и разпоредби, регламентиращи взаимодействието между съдебната и изпълнителната и законодателната власт, които също следва да намерят своето систематично място в Закона за съдебната власт.
В тази връзка от значение за избрания подход е и Законът за нормативните актове, съгласно който законът е нормативен акт, който урежда първично или въз основа на Конституцията обществени отношения, които се подават на трайна уредба.
Липсата на някои конституционни разпоредби от Четвъртата поправка на Конституцията в проекта на Закона за съдебната власт несъмнено би довела до непълнота на законовата уредба на съдебната власт. Използването на предвидения в Закона за нормативните актове метод на препращането – става въпрос за препращане към разпоредбите на Конституцията, където се съдържа общата уредба на съответната материя, в конкретния случай също намирам за нецелесъобразно. Аргументът ми за това би бил отново непълнота и неяснота на съответните подразделения на  Закона за съдебната власт.
Ето защо моля уважаемите народни представители да преценят още веднъж целесъобразността на приетото от Комисията по правни въпроси решение в проекта на Закона за съдебната власт да не се съдържат конституционни разпоредби относно съдебната власт. Благодаря ви за вниманието.",Заместник-Министър Сабрие Сапунджиева,external
