parl_session,person,speech,title,position
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfec2,"Съображенията са основателни, вярвам, че ще бъде подкрепено предложението на комисията за отлагане разглеждането на чл. 36.
Подлагам на гласуване предложението на комисията за отлагане на чл. 36.
Гласували 104 народни представители: за 101, против няма, въздържали се 3.
Предложението е прието.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff3a,"Уважаема госпожо председател, колеги, господин Мирчев! Тук е изричен текстът до кого комисията изпраща изготвения годишен доклад. Ако имаме намерение на друго място той да бъде разписан, това наистина създава един повече или по-малко хаос в закона.
Тук е мястото, въпреки че аз категорично заявявам, че не помня да сме предвидили текст, който изисква този доклад да бъде изпращан и до Съвета за електронни медии. Защото ако погледнете, Комисията за защита на конкуренцията изразява становище по оценката, докато в същото време Съветът за електронни медии е абсолютно пренебрегнат. Питам: в крайна сметка това не води ли до едно наистина по-добро, ако щете, и взаимодействие между тези два органа, които, уви, не си взаимодействат много добре, и това го знаем особено през последните месеци и години.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Има ли друга реплика към господин Иванов? Няма.
Господин Иванов, заповядайте за дуплика.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"Господин Иванов, по предложение на комисията и съгласувано с комисията на господин Иво Атанасов създадохме нов раздел “Взаимодействие КРС – СЕМ”. Всички тези неща са много подробно разписани – и за цифрови телевизии, и за взаимодействието по Закона за радиото и телевизията. Отново казвам: пълнете закона с едно и също нещо, разписано на няколко места, и накрая ще се получи противоречие. Това го има в специален раздел, господин Иванов.",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Иванов.
Господин Мирчев, заповядайте за реплика.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председателю, уважаеми колеги! Пледирам пред вас да бъде прието предложението, направено от колегите Иво Атанасов, Илияна Йотова, по същество и от Яни Янев: докладът, който изготвя ежегодно Комисията за регулиране на съобщенията, да бъде изпращан и на Съвета за електронни медии. Причината за това за мен е повече от ясна.
Ако погледнете разписан новия чл. 36 по същество, ще видите, че, първо, там се говори за разпределение на предоставения за ползване ресурс; прави се отчет на изпълнението на дейностите, част от които са свързани и се осъществяват съвместно от Комисията за регулиране на съобщенията и Съвета за електронни медии. Не на последно място, се говори за това, което ще извършва комисията през следващата година.
Нека не забравяме, че има дейности, които се извършват, макар и в последователност, от двата органа – Комисията за регулиране на съобщенията и Съвета за електронни медии. По същество тук се касае за един акт, който не променя дейността, нито налага ограничения върху дейността на Комисията за регулиране на съобщенията. След като тези органи работят в една област и в определена степен се искат съвместни дейности, съвсем нормално е докладът да бъде изпращан и до Съвета за електронни медии. Аз не съм вносител на предложенията, но ги подкрепям и считам, че това е добър знак за съвместна дейност на органите. Благодаря.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи за изказвания по този текст? Няма.
Преминаваме към гласуване.
Моля, гласувайте предложението на господин Яни Янев, което не е подкрепено от комисията.
Гласували 99 народни представители: за 5, против 63, въздържали се 31.
Предложението не се приема.
Моля, гласувайте предложението на народните представители Иво Атанасов и Илияна Йотова, което също не е подкрепено от комисията.
Гласували 89 народни представители: за 19, против 27, въздържали се 43.
Предложението не се приема.
Моля, гласувайте предложението на комисията за редакция на чл. 38.
Гласували 89 народни представители: за 87, против няма, въздържали се 2.
Текстът е приет.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,,"Да, има го и в Интернет, тук господин Мирчев ми подсказва. Но идеята на вносителя е точно тази – да се отчете и да се даде някаква форма на отчет на този независим орган пред органите, които излъчват членовете на тази комисия. Благодаря ви.",Димитър Станчев,external
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,Има го и в Интернет.,Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,,"Уважаема госпожо председател, уважаеми господа депутати! Аз разбирам желанието на господин Иванов, но каква е идеята на този текст? Ако обърнете внимание, Комисията за регулиране на съобщенията изпраща този доклад на онези институции, които са излъчили членовете на тази комисия – това са Народното събрание, президентът и Министерският съвет. А иначе докладът е публичен. Самите ние в Държавната агенция за информационни технологии и съобщения сме получили доклада на комисията за миналата година. Така че няма никакъв проблем този доклад да се разпространява.",Димитър Станчев,external
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Давам думата на господин Станчев - заместник-председател на Държавната агенция за информационни технологии и съобщения.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Благодаря, господин Мирчев.
Имате думата за изказвания по текста на чл. 40. Няма желаещи.
Подлагам на гласуване предложението на народните представители Иво Атанасов и  Илияна Йотова, което не е подкрепено от комисията.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"“Раздел ІІІ – Предоставяне на информация.”
Комисията подкрепя наименованието на вносителя за Раздел ІІІ.
По чл. 40 има предложение от народния представител Радослав Илиевски, което е прието по принцип.
Има предложение от народните представители Ваня Цветкова и Иван М. Иванов, което е подкрепено по принцип от комисията.
Има предложение от народните представители Иво Атанасов и Илияна Йотова – в чл. 40 се правят следните изменения и допълнения:
1. Създава се нова ал. 3:
“(3) Комисията при поискване информира за наличния свободен радиочестотен ресурс Съвета за електронни медии, който открива процедура по реда на Закона за радиото и телевизията, когато чрез наземно цифрово радиоразпръскване се осъществява радио- и телевизионна дейност.”
2. Алинеи 3, 4, 5 и 6 стават съответно ал. 4, 5, 6 и 7.
Комисията не подкрепя предложението, но тези неща са отразени в новия раздел.
Има предложение от народните представители Николай Камов, Иглика Иванова и Георги Анастасов.
Комисията подкрепя предложението по т. 1 по принцип, а по т. 2 и 3 не подкрепя.
2. Алинея 3 да отпадне.
3. Алинеи 4, 5 и 6 да станат съответно ал. 3, 4 и 5.
Същото е и предложението от народния представител Димитър Йорданов.
Има предложение от народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков, което е прието по принцип.
Комисията подкрепя текста на вносителя по принцип и предлага чл. 40, който и по новата номерация остава чл. 40, да придобие следното съдържание:
“Чл. 40. (1) Комисията може да отправя до предприятията, които осъществяват електронни съобщения, обосновани писмени искания за предоставяне на информация, включително финансова, в съответен обем, срок и подробности, необходима за изпълнението на регулаторните й функции. Комисията в мотивите към искането за информация, посочва причините и целите, за които се иска информацията. Исканията за информация следва да бъдат пропорционални на целите, за които са направени.
(2) Комисията след мотивирано писмено искане от Държавната агенция за информационни технологии и съобщения, Министерството на отбраната и/или Министерството на вътрешните работи предоставя информацията по ал. 1 за нуждите на държавната политика, планирането, защитата на националната сигурност, отбраната и управлението при кризи.
(3) При поискване на информацията по ал. 1, комисията изисква от предприятията, които я предоставят, изрично и писмено да определят за всеки отделен случай коя част от предоставяната информация представлява търговска тайна.
(4) Членовете на комисията и служителите от нейната администрация са длъжни да не разпространяват информацията, получена по ал. 1, в случай че тя е определена за търговска тайна.
(5) При обосновано искане от страна на Европейската комисия или на регулаторен орган на държава – членка на Европейския съюз, комисията предоставя информацията, която е необходима за изпълнение на правомощията им.

(6) Ако информацията по ал. 1 се предоставя на Държавната агенция за информационни технологии и съобщения, Европейската комисия или на други регулаторни органи на държави – членки на Европейския съюз, комисията изисква от получателите да спазват търговската тайна съобразно ал. 3.
(7) Предприятията по ал. 1 могат с мотивирано писмено искане да заявят, че предоставената от тях информация до комисията не следва да се предоставя от Европейската комисия на други регулаторни органи на държавите – членки на Европейския съюз.
(8) Комисията при предоставяне на информацията по ал. 1 на Европейската комисия или на други регулаторни органи на държави – членки на Европейския съюз, уведомява за това предприятията, които са я предоставили.”",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Оттегляте неприетото предложение. Благодаря.
Има ли изказвания по текста на чл. 39? Няма желаещи.
Моля, гласувайте текста на вносителя за чл. 39, подкрепен от комисията.
Гласували 90 народни представители: за 87, против няма, въздържали се 3.
Текстът е приет.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc59c4ced20a9c9e0212,Оттегляме предложението.,Камен Костадинов,parl-member
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"По чл. 39 има предложение на народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков – в чл. 39, ал. 1 след думата “консултативни” се добавя “и координационни”.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за чл. 39, който и по новата номерация си остава чл. 39.",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"“Раздел V – Взаимодействие с Комисията за защита на конкуренцията.”
Комисията подкрепя предложението на вносителя за наименованието на Раздел V.
По чл. 44 предложението на народните представители Николай Камов, Иглика Иванова и Георги Атанасов е подкрепено.
Предложението на народния представител Димитър Йорданов също е подкрепено.
Предложението на народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков също е подкрепено.
Комисията подкрепя текста на вносителя по принцип и предлага чл. 44 да придобие следната редакция :
“(1) Комисията за регулиране на съобщенията и Комисията за защита на конкуренцията осъществяват взаимодействие и координация за постигане на целите по чл. 4 в съответствие с този закон и въз основа на правила, приети с решения на двете комисии.
(2) Правилата по ал. 1 се публикуват на Интернет страниците на двете комисии.”
По чл. 45 има предложение на народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков.
Комисията подкрепя предложението по принцип, като текстът е отразен на систематичното му място в чл. 149.
Комисията подкрепя текста на вносителя за чл. 45.",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Имате думата за изказвания по тези текстове. Няма желаещи.
Моля да гласуваме чл. 41 в редакцията на комисията, наименованието на Раздел ІV, чл. 42 на комисията и чл. 43 на вносителя, подкрепен от комисията.
Гласували  90 народни представители: за 89, против няма, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"По чл. 41, наименованието на Раздел ІV, чл. 42 и чл. 43 всички предложения са приети.
По чл. 41 предложението на Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко  Танков е оттеглено.
Предложението на Николай Камов, Иглика Иванова и Георги Анастасов е прието по принцип.
Предложението на Димитър  Йорданов също е прието по принцип.
Комисията подкрепя текста на вносителя за чл. 41 по принцип, който става също чл. 41 със следното съдържание:
„Чл. 41. (1) В съответствие с разпоредбите на Закона за достъп до обществена информация, комисията предоставя при поискване информация,  получена от предприятията, осъществяващи електронни съобщения.
(2) Условията и редът за достъп до информацията по ал. 1 се приемат от комисията с нормативен административен акт.”
По Раздел ІV комисията подкрепя наименованието на вносителя.
По чл. 42 има предложение от народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков, което се подкрепя по принцип от  комисията.
Комисията подкрепя текста на вносителя по принцип и предлага чл. 42, който остава чл. 42, да придобие следната редакция:
„Чл. 42. (1) Комисията изпраща на Европейската комисия и другите регулаторни органи на държавите – членки на Европейския съюз, проект на решение, който включва определянето на съответен пазар и анализ относно неговата ефективност и конкурентност.
(2) В случаите, когато комисията установи липса на ефективна конкуренция на съответния пазар, в проекта на решение по ал. 1 се предлага определяне на предприятие със значително въздействие на съответния пазар, както и налагане на нови или изменения на действащи специфични задължения.
(3) В случай, че в анализа е установено наличие на ефективна конкуренция, в проекта на решението по ал. 1 се включва и мотивирано предложение за неналагане или отмяна на действащи специфични задължения.
(4) С проекта на решение по ал. 1 комисията може да определи:
1. пазари, различни от установените съгласно решението по чл. 150, ал. 4, при съобразяване с практиката на държавите – членки на Европейския съюз;
2. предприятие или предприятия със самостоятелно или съвместно значително въздействие върху съответния пазар.
(5) В случай, че в срок до 30 дни от датата на изпращане на проект на решение по ал. 1 от Европейската комисия и регулаторните органи на държавите – членки на Европейския съюз, не постъпят предложния, комисията приема проекта на решение по ал. 1.
(6) В случаите по ал. 4 Европейската комисия може да удължи срока по ал. 5 с два месеца, като изиска от комисията да отложи приемането на решение в случаите по ал. 4. Европейската комисия взема решение за удължаване на срока, когато прецени, че с предложените специфични задължения ще се окаже пряко или непряко въздействие върху търговията между държавите членки, като това ще създаде бариери на вътрешния пазар, или когато прецени, че предложените мерки ще доведат до съществени несъответствия с правото на Европейския съюз или с целите по чл. 4.
(7) Европейската комисия може да наложи вето на проекта на решение на комисията. В този случай комисията оттегля проекта на решение, като може да подготви нов проект или да предприеме други действия съобразно указанията на Европейската комисия, ако са дадени такива.
(8) Извън случаите по ал. 7 комисията се съобразява с предложенията на Европейската комисия и на регулаторните органи на държавите  членки и ги отразява в проекта на решение преди окончателното му одобряване, като уведомява Европейската комисия за това.
(9) В изключителни случаи, когато за въвеждане на определените в проекта на решението по ал. 2 специфични задължения се изисква продължителен период от време и комисията счита, че съществува спешна нужда за защита на конкуренцията и интересите на потребителите, комисията може да не предприеме действията по ал. 1 и 4, а да наложи обосновани, пропорционални и временни специфични задължения, предвидени в този закон. Комисията уведомява за наложените временни специфични задължения Европейската комисия и националните регулаторни органи на държавите членки, като посочва мотивите за тяхното налагане, както и идентифицираните конкурентни проблеми.
(10) Комисията може да удължи срока на действие на временните специфични задължения или да ги направи постоянни, като предварително предприеме действията по ал. 1-4.
(11) Комисията може да оттегли проекта на решение по ал. 1, 2 и 3 по всяко време в хода на процедурата по обсъждането му с Европейската комисия и регулаторните органи на държавите – членки на Европейския съюз.”
По чл. 43 комисията подкрепя текста на вносителя, който си остава чл. 43.",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Добре. Благодаря, господин Атанасов.
Има предложение на Николай Камов и група народни представители, което по т. 2 и 3 не е подкрепено от комисията.
Има и предложение от господин  Димитър Йорданов, което е идентично.
Тези предложения не са подкрепени от комисията.
Моля, гласувайте тези предложения.
Гласували  86 народни представители: за 4, против 28, въздържали се 54.
Предложенията не се приемат.
Подлагам на гласуване наименованието на Раздел ІІІ и текста на комисията за редакцията на чл. 40.
Гласували  93 народни представители: за 92, против няма, въздържал се 1.
Текстът е приет.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfd3f,Оттегляме го.,Иво Атанасов,parl-member
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfe48,Оттегляме го.,Стойко Танков,parl-member
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"“Раздел VІ – Финансиране.”
Комисията подкрепя наименованието на вносителя за Раздел VІ, който става Раздел VІІ.
По чл. 46 има предложение от народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков.",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Мирчев.
Имате думата за изказвания по тези текстове. Няма желаещи.
Моля, гласувайте наименованието на Раздел VІ и текстовете от чл. 44 до чл. 47 включително в редакция на комисията.
Гласували 92 народни представители: за 89, против 1, въздържали се 2.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"Следващото предложение е на народните представители Иво Атанасов и Илияна Йотова за създаване на нов раздел - “Взаимодействие със Съвета за електронни медии”.
Комисията подкрепя по принцип предложението и заедно с участието на представители от Комисията по гражданското общество и медии и Съвета за електронни медии, предлага на вашето внимание създаването на нов Раздел VІ със следното съдържание:

“Раздел VІ
Взаимодействие със Съвета за електронни медии в областта
на цифровото радиоразпръскване
Чл. 44. Комисията взаимодейства със Съвета за електронни медии по реда и при условията на този закон и на Закона за радиото и телевизията.
Чл. 45. (1) При поискване от Съвета за електронни медии, комисията го уведомява за възможните електронни съобщителни мрежи за наземно цифрово радиоразпръскване, имайки предвид наличния свободен ограничен ресурс – радиочестотен спектър.
(2) Въз основа на полученото уведомление по ал. 1 Съветът за електронни медии:
1. определя по две български радио- и по две български телевизионни програми, които могат да бъдат разпространявани чрез всяка една мрежа за наземно цифрово радиоразпръскване. Съветът за електронни медии определя и в коя от мрежите ще се разпространяват програмите на БНТ и БНР, които се включват в двете радио- и двете телевизионни програми;
2. провежда конкурс за избор на оператори за телевизионна и радиодейност по реда на Закона за радиото и телевизията, които могат да разпространяват програмите си чрез мрежите по т. 1;
3. определя с решение телевизионните и радиоператорите, които могат да разпространяват програмите си чрез мрежите по т. 1 и им издава лицензии за телевизионна и/или радиодейност.
(3) След приключване на действията по ал. 2 Съветът за електронни медии уведомява комисията за взетото решение и издадените лицензии.
Чл. 46. (1) Комисията, въз основа на решението на Съвета за електронни медии по чл. 45, ал. 2, т. 3 при спазване изискванията на този закон и на процедурата, предвидена в Глава пета, открива процедура на конкурс за избор на предприятие, което може да получи разрешение за ползване на индивидуално определен ограничен ресурс – радиочестотен спектър за осъществяване на електронни съобщения чрез мрежи за наземно цифрово радиоразпръскване.
(2) Предприятията, получили разрешение по ал. 1, задължително разпространяват програмите, определени от Съвета за електронни медии по чл. 45, ал. 2 за конкретната мрежа, за която са определени.
(3) Предприятията, получили разрешение по ал. 1, разпространяват освен програмите, определени от Съвета за електронни медии по чл. 45, ал. 2, и други лицензирани и регистрирани програми по Закона за радиото и телевизията.
(4) В експертната комисията за провеждане на конкурса се включват и представители на Съвета за електронни медии, определени с решение на Съвета.
Чл. 47. (1) Комисията приема нормативни административни актове, с които определя реда за осигуряване на достъп до електронни съобщителни услуги чрез мрежите за наземно цифрово радиоразпръскване и за осигуряване на електронни съобщителни услуги, предназначени за лица със слухови и зрителни увреждания.
(2) Преди приемане на актовете по ал. 1 комисията провежда обществено обсъждане по реда на чл. 34 и взема становище от Съвета за електронни медии.
(3) Съветът за електронни медии приема становищата по ал. 2 в 30-дневен срок от получаване на проектите на актове от комисията.”",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc0,"Има ли изказвания по тези текстове? Няма желаещи.
Моля, гласувайте наименованието на Раздел V и чл. 44 в редакция на комисията, чл. 45 на вносителя, подкрепен от комисията.
Гласували 88 народни представители: за 87, против няма, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"По Раздел VІІ и Раздел VІІІ всички предложения са приети и отразени.
“Раздел VІІ – Решаване на спорове между предприятия.”
Комисията подкрепя наименованието на вносителя за Раздел VІІ, който става Раздел VІІІ.
По чл. 50 има предложение от народния представител Тодор Костурски, което е прието.
Има предложение от народния представител Мария Капон, което е подкрепено по принцип.
Комисията подкрепя текста на вносителя по принцип и предлага чл. 50, който става чл. 52 да придобие следната редакция:
“Чл. 52. (1) В случая, че предприятие, предоставящо обществени електронни мрежи и/или услуги, не изпълни задължение по този закон в срок до два месеца, всяка от засегнатите страни може да отправи писмено искане чрез комисията за съдействие за постигане на съгласие или за даване на задължителни указания.
(2) Искането по ал. 1 задължително съдържа обстоятелствата, на които то се основава, и към него се прилагат заверени копия на документи, доказващи изложените обстоятелства, и документ за платена такса за административни услуги в случаите, когато се искат задължителни указания от комисията.”
По чл. 51 има предложение от народния представител Радослав Илиевски, което е подкрепено от комисията.
Предложение от народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков също е подкрепено от комисията.
Комисията предлага чл. 51 да придобие следната редакция:
„(1) Когато засегнатата страна е отправила искане за съдействие  за постигане на съгласие, комисията в 7-дневен срок от постъпване на искането с решение определя специализирана комисия.
(2) Специализираната комисия изслушва становищата на страните, изяснява причините, поради които е направено искането, и разяснява неблагоприятните последици от непостигането на съгласие.
(3) При непостигане на съгласие между страните в 30-дневен срок от постъпване на искането, всяка от засегнатите страни по ал. 1 може да поиска даване на задължителни указания от комисията в 14-дневен срок.
(4) Процедурата по оказване на съдействие за постигане на съгласие е безплатна.”
По чл. 52 има предложение от народния представител Радослав Илиевски, което е подкрепено от комисията.
Комисията предлага чл. 52 по текста на вносителя да придобие следната редакция:
„(1) Когато засегнатата страна е отправила искане за даване на задължителни указания, комисията в 7-дневен срок от постъпване на искането с решение определя специализирана комисия, в която се включва поне един правоспособен юрист. Към работата на специализираната комисия могат да бъдат привличани като членове или консултанти и външни експерти.
(2) Специализираната комисия разглежда искането и приложените към него документи в 7-дневен срок от определянето й.
(3) При установяване на непълноти или нередовности на документите председателят на специализираната комисия писмено уведомява лицето, като му дава 7-дневен срок от получаване на уведомлението да отстрани непълнотите или нередовностите.
(4) В случай, че непълнотите или нередовностите не бъдат отстранени в срока по ал. 3, комисията оставя искането без разглеждане.”
Комисията подкрепя текста на вносителя по чл. 53 на вносителя.
По чл. 54 има предложение на народния представител Радослав  Илиевски, което е подкрепено по принцип.
Комисията предлага текстът на вносителя по чл. 54 да придобие следната редакция:
„(1) Специализираната комисия проучва направеното искане и становищата на заинтересованите страни, всички приложени към тях доказателства и при необходимост изисква допълнителни доказателства, в т.ч. извършването на проверки от оправомощени по този закон служители.
(2) Проверките по ал. 1 се  извършват в срока и обема, определени от специализираната комисия. При необходимост срокът може да бъде удължен. При всички случаи срокът за извършване на проверка по ал. 1 не може да надвишава 14 дни.
(3) След събиране на всички доказателства, специализираната комисия обсъжда искането и събраните доказателства по случая в присъствието на страните или на техни упълномощени представители.
(4) Заинтересованите страни писмено се уведомяват за датата, часа и мястото на провеждане на срещата най-малко 7 дни преди провеждането й, като в уведомлението се уточнява, че при неявяване на техни представители специализираната комисия ще разгледа искането в тяхно отсъствие.
(5) Специализираната комисия съставя протокол за проведената среща, който съдържа:
1. състав на специализираната комисия и списък на  присъствалите лица;
2. изложение на становищата на страните;
3. констатации на специализираната комисия от проведената среща;
4. дата на съставяне на протокола.”
По чл. 55 комисията подкрепя текста на вносителя.
По чл. 56 комисията подкрепя текста на вносителя.
По чл. 57 има предложение от народните представители Николай Камов, Иглика  Иванова и Георги Атанасов, което е подкрепено от комисията.
Предложението на народния представител Димитър Йорданов е подкрепено от комисията.
Предложението на народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков също е подкрепено.
Комисията подкрепя текста на вносителя за чл. 57 и предлага да придобие следната редакция:
„(1) Комисията в срок до четири месеца от постъпване на искането по чл. 54 с мотивирано решение дава задължителни указания по направеното искане или го отхвърля.
(2) Решението по ал. 1 се изпраща на заинтересованите лица в 3-дневен срок от приемането му и се публикува на страницата на комисията в Интернет с изключение на информацията, определена от страните за търговска тайна.”
По чл. 58 комисията подкрепя текста на вносителя.
„Раздел VІІІ – Разделно  счетоводство.”
Комисията подкрепя наименованието на вносителя за Раздел VІІІ, който става Раздел ІХ.
По чл. 59 има направено предложение от народните представители Камен Костадинов, Александър Радославов, Костадин Кобаков и Стойко Танков, което е подкрепено по принцип.
Комисията подкрепя текста на вносителя по принцип и предлага чл. 59 да придобие следната редакция:
„Предприятията, предоставящи обществени електронни съобщителни мрежи и/или услуги, които имат специални или изключителни права за предоставяне на услуги в други сектори, включително в други държави – членки на Европейския съюз, водят разделно счетоводство по отношение на сектора, свързан с осъществяването на електронни съобщения.”",Докладчик Йордан Мирчев,rapporteur
