parl_session,person,speech,title,position
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Благодаря, господин Иванов.
Има ли следваща реплика?
Заповядайте, господин Манушев.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01d9,"Уважаема госпожо Председател, уважаеми колеги! Уважаеми господин Свиленски, трябваше да се концентрирате върху предмета на Закона, нямаше нужда да влизате чак в такива детайли, които са предмет на второто четене, но явно на Вас така Ви изнася – просто да заблуждавате хората, че разбирате нещо или нещо правите по отношение на безопасността. Какво имам предвид? Защо разделяме Закона на три, а не на дванадесет, за да вляза в конкретика, както Вие го направихте? Защото този Закон в себе си обхваща водачите и тяхното обучение, автомобилите и пътните знаци, маркировка, ПАМ-ове и АНД-та. Така че поради тази причина ние го разделяме на три. Според Вас можеше да го разделим на 12, но това си е Ваш проблем, че мислите така.
Обхватът на Директивата е много точно и ясно упоменат и всеки един от Вас, колеги, може да го види, че от 13 или 14 точки в мотивите, по повече от 10 точки пише, че се изменя Директива № еди-кой си. Няма такива неща, където Ви обяснява господин Свиленски, че нямало връзка с Директивата и така нататък. Отново някои Ваши разсъждения, които по никакъв начин не мога да ги приема и те са видни от самите мотиви.
Уважаеми господин Свиленски, първоначалният преглед е забранен, съгласно тази Директива, но Вие и това не сте прочели най-вероятно. Първоначалният преглед е забранен съгласно тази Директива и от месец май следващата година, което изтъкнах и аз в мотивите, това нещо няма да може вече да се случва.
Първоначалният преглед какво означава? Да се свери номерът на двигателя, да се премерят спирачките и колата да бъде пусната в движение. И ако след една година тази кола бъде продадена в друго населено място, отново ще се случи това – само да се свери номерът на рамата и спирачките, и отново няма да мине тази кола на технически преглед. И докога? Така че четете първо и тогава влизайте чак в такива детайли. След като не сте го чели или не го разбирате, поне не ставайте. Благодаря. (Ръкопляскания от ГЕРБ.)",Станислав Иванов,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, господин Манев.
Втора реплика на господин Иванов.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc5ac4ced20a9c9e0309,"Уважаеми колега, много внимателно и много интересно ми стана Вашето изказване. Вие с тези цифри си играете както Ви дойде. Преди малко колегата даде статистика: 600, пази Боже, загинали. Вие говорите за 800. Двеста човека за нищо ги нямаме. Оттам нататък един лист хартия излиза тук, много интересен, и казвате 2 милиона и не знам колко губи МВР. Цифрите нещо Ви куцат в БСП май. Обяснете ми, първо, откъде … (реплики)… Аз не се обръщам към Вас на „ти“ и не Ви обиждам! Обяснете ни разбираемо, откъде всъщност идват тези милиони, разлики в цифри, 80-и закон… Хайде, координирайте си цифрите и тогава говорете.",Маноил Манев,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Има ли други изказвания? Не виждам заявено желание.
Министерството на транспорта, информационните технологии и съобщенията – заместник-министърът дали желае да отговори на поставения въпрос? – Не желаете. (Реплики от „БСП за България“.)
Има ли други изказвания, уважаеми колеги? Няма.
Прекратявам разискванията.
Пристъпваме към гласуване.
Заповядайте, господин Свиленски – процедура.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e02e1,"Благодаря Ви, госпожо Председател.
Когато съберем 775 хиляди с 1 млн. 860 хил. стават 2 млн. 635 хил. без ДДС, господин Манев. (Възгласи:“Браво!“ Ръкопляскания от „БСП за България“.)",Георги Свиленски,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Времето, господин Свиленски.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e02e1,"Благодаря, госпожо Председател.
Ще започна отзад напред от уважение към Адмирал Манушев. Господин Манушев, трябва да носим отговорност – щем или не щем. Тук хората са ни пратили да подобряваме техния стандарт на живот и ако можем да намалим нещо от тези жертви. Не го приемайте в буквалния смисъл, още повече пък Вие, които не сте пряко ангажирани за разлика от нас в Транспортната комисия, но като народни представители всички носим отговорност.
Господин Иванов, на Вашата реплика няма да отговоря. Вие казахте, че го разделяте на три, за да намалите броя поправки в Закона за движение по пътищата в реплика на господин Летифов. Вие го казахте! Аз Ви предложих да го разделите на 12, за да ги намалите още повече. До тук!
И на господин Манев. Господин Манев, тъй като времето за дуплика е малко, първо, говорим за числа, не за цифри – да е ясно. Числата, които ще Ви прочете, и не ме обвинявайте в спекулации, нито една дума, която съм казал тук, не съм си я измислил, всичко е на база Ваши документи – становище на МВР, мотиви на вносителите.
Първо, за 800-те човека жертви. Да, дали са 600, 700, 800, има ли значение според Вас? И сто да са, пак е опасно, пак не трябва. Само че да Ви кажа ли защо са 704 в момента на база примерно 900 преди 5 години? Защото допреди пет години се е водил амбулаторен регистър на всяко едно ПТП и когато стане ПТП-то, един месец след това се е следило за пострадалия дали е починал. От 5 години това нещо не се води. Това са жертвите само на пътя, а не тези, които след това почиват в здравните заведения. Затова няма значение дали са 700 или 800. И сто да са, тук ние носим отговорност, пак казвам, и трябва да направим така че да не се случва.
А сега за цифрите – откъде са? Според Вас числата, според министър Ципов…
Чета Ви част от Становището от МВР до председателя на Транспортната комисия: „Също така в МВР е изпълнена обществена поръчка с предмет изработка и доставка на комплект знак и стикер за първоначален технически преглед на МПС. До момента са изработени и доставени в централните складове на МВР 500 хиляди комплекта – знак и стикер за първоначален технически преглед, на обща стойност 775 хил. лв. без ДДС. Открита е процедура за възлагане на нова обществена поръчка със същия предмет, обхващаща периода 2018 – 2020 г. за изработка и доставка на милион и двеста хиляди комплекта знак и стикер за първоначален технически преглед на обща стойност 1 млн. 860 хил. лв. без ДДС. В откритата обществена поръчка са заложени настоящите образци на МВР за знак и стикер за първоначален технически преглед. Евентуалното приемане на предложената промяна в чл. 100 ще наложи бракуването на наличните комплект знак и стикер за първоначален технически преглед, а процедурата по обявената обществена поръчка ще трябва…“",Георги Свиленски,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, господин Манушев.
Господин Свиленски, очакваме Вашата дуплика.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,Не влизайте в режим на диалог!,Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,,"Добър ден на всички!
За първи път съм тук и Ви благодаря за поканата – господин Свиленски, специално на Вас.
Най-вероятно Вие не чухте отговора на господин Иванов.
По отношение на отговора, който ще Ви дам за това, че присъства главният секретар, мисля, че това е кадруване. Има ли някъде забрана той да присъства на тези комисии? (Шум и реплики от „БСП за България“.)
На кой въпрос?",Заместник-Министър Ангел Попов,external
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Желаете ли думата?
Пояснявам, че лично председателстващият не кани никого в залата – гостите биват поканени с гласуване за допуск в залата от народните представители.
Заповядайте, господин Заместник-министър.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e02e1,"Благодаря Ви, госпожо Председател.
По начина на водене: защо каним в залата хора, които не искат да вземат отношение? Защо каним заместник-министри тук, когато имаме въпроси към тях? (Ръкопляскания от „БСП за България“.)
Колеги, нали преди малко ги пуснахте в залата? Те обиждат и Вас, не само нас.
Господин Попов, Вие сте специалист по транспорта, заповядайте да обясните L1 и L1e – каква е разликата! Благодаря Ви.",Георги Свиленски,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01d9,"Обявихте гласуване, госпожо Председател!",Станислав Иванов,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01f6,Каква е разликата?,Таско Ерменков,parl-member
61042a827ba645282cb858ec,,"По същество – какво? Нали Ви казах - L1 и L1e? EU – Европейски съюз, ООН. Това са изискванията. Край! (Шум и реплики от „БСП за България“.)",Заместник-Министър Ангел Попов,external
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,Моля за тишина в залата!,Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc5ac4ced20a9c9e030f,Говорете по същество!,Джейхан Ибрямов,parl-member
61042a827ba645282cb858ec,,"Нали Вие отговорихте на въпроса? Вие отговорихте – има EU, има ООН. Какво повече да Ви отговарям? (Реплики от „БСП за България“.)
Така е, разбира се. (Реплики от „БСП за България“.)
Как защо? Защото трябва да бъде описано. Защото трябва да бъде описано!
И когато изредихте двете директиви, защо мислите, че един Законопроект трябва да променя само директиви? Не може ли да има нещо ново в него? (Реплики от „БСП за България“.)
Как „така твърди господин Иванов“?
Вие казвате, че ако има директиви… (Шум и реплики.)",Заместник-Министър Ангел Попов,external
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Моля Ви, господин Свиленски. Няма процедура, по която да искате в момента лично обяснение.
Уважаеми колеги, пристъпваме към гласуване.
Моля да гласуваме, уважаеми дами и господа, Законопроекта за изменение и допълнение на Закона за движението по пътищата, внесен от Станислав Иванов и група народни представители  на 4 октомври 2017 г.
Гласували 147 народни представители: за 89, против 48, въздържали се 10.
Предложението е прието.
Имате думата за процедура, господин Летифов.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e02e1,"Каза ми, че кадрувам!",Георги Свиленски,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Аз Ви благодаря. (Народният представител Георги Свиленски иска думата.)
За какво искате думата, господин Свиленски? (Възгласи от ГЕРБ: „Еее!“)
Не Ви давам лично обяснение, защото Вие поискахте…",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,,Благодаря за вниманието.,Заместник-Министър Ангел Попов,external
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,Моля за тишина в залата!,Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc5ac4ced20a9c9e0320,"Благодаря Ви, госпожо Председател.
Уважаеми колеги народни представители!
„ДОКЛАД
относно Законопроект за изменение на Закона за пътищата, № 754-01-72, внесен от Александър Руменов Ненков и група народни представители на 13 октомври 2017 г.
На свое редовно заседание, проведено на 25 октомври 2017 г., Комисията по европейските въпроси и контрол на европейските фондове разгледа Законопроект за изменение на Закона за пътищата, № 754-01-72, внесен от Александър Руменов Ненков и група народни представители.
Законопроектът беше представен от господин Александър Иванов – народен представител.
Настоящият Проект на закон има за цел да въведе в българското законодателство изискванията на Поправка на актуализацията на Приложение II и на таблици 1 и 2 от Приложение IIIб по отношение на приложимите такси в евро в съответствие с член 10а от Директива 1999/62/ЕО на Европейския парламент и на Съвета, изменена с Директива 2011/76/ЕС на Европейския парламент и на Съвета. Поправката е публикувана в „Официалния вестник“ на Европейския съюз на 1 юни 2016 г.
Предложените промени целят да осигурят съответствие между българското законодателство и европейските изисквания в областта на таксуването, според които: „Дневната такса е еднаква за всички категории превозни средства и възлиза на 12 евро”. Важно е да се отбележи, че съществуващата европейска система от пътни такси е определена от Директива 1999/62/ЕО, изменена с Директива 2006/38/ЕО и Директива 2011/76/ЕС.
В допълнение се предлага Приложение № 1 към чл. 10, ал. 1, т. 1 от Закона за пътищата да бъде актуализирано. То касае максималните размери на винетни такси, които пътните превозни средства над 3,5 тона ще заплащат за ползване на пътната инфраструктура.
Според предоставените от вносителя мотиви Законопроектът предвижда административна тежест основно за физическите и юридическите потребители от международния транзитен трафик и няма да засегне пътуващите ежедневно по републиканските пътища.
След като господин Александър Иванов представи мотивите, господин Ангел Попов – заместник-министър на транспорта, информационните технологии и съобщенията, изрази подкрепа за Законопроекта. Председателят на Комисията по европейските въпроси и контрол на европейските фондове отбеляза, че става дума за промяна по-скоро от технически характер.
С оглед на гореизложеното и в резултат на проведеното гласуване Комисията по европейските въпроси и контрол на европейските фондове с 6 гласа „за“ предлага на Народното събрание да приеме на първо гласуване Законопроект за изменение на Закона за пътищата, № 754-01-72, внесен от Александър Руменов Ненков и група народни представители на 13 октомври 2017 г.“ Благодаря Ви.",Докладчик Кристиан Вигенин,rapporteur
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, господин Веселинов.
Следва доклад на Комисията по европейските въпроси и контрол на европейските фондове.
Заповядайте, господин Вигенин.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e0282,"Уважаема госпожо Председател, уважаеми колеги!
„ДОКЛАД
относно Законопроект за изменение на Закона за пътищата, № 754-01-72, внесен от Александър Ненков и група народни представители на 13 октомври 2017 г.
На редовно заседание, проведено на 19 октомври 2017 г., Комисията по регионална политика, благоустройство и местно самоуправление обсъди Законопроект за изменение на Закона за пътищата, № 754-01-72, внесен от Александър Ненков и група народни представители на 13 октомври 2017 г.
В заседанието на Комисията взеха участие: господин Николай Нанков – министър на регионалното развитие и благоустройството, господин Валентин Йовев – заместник-министър на регионалното развитие и благоустройството, и господин Дончо Атанасов – председател на Управителния съвет на Агенция „Пътна инфраструктура”.
От името на вносителите Законопроектът бе представен от народния представител Александър Ненков.
Основната цел на Законопроекта е адаптирането на системата от пътни такси с тази на Директива 1999/62/ЕО на Европейския парламент и на Съвета, изменена с Директива 2006/38/ЕО и Директива 2011/76/ЕС.
С изменението на Закона се дава възможност максималният размер на таксата, заплащана от тежкотоварни автомобили за използване на определени инфраструктури, която в момента е 11 евро, да бъде изравнена с тази по Директивата и да стане 12 евро. С повишаване на размера на таксата с 1 евро на годишна база увеличението на приходите от дневни винетни такси от тежкотоварните автомобили, събирани от Агенция „Пътна инфраструктура”, се очаква да бъде над 2,8 млн. лева.
От страна на Министерството на регионалното развитие и благоустройството и на Агенция „Пътна инфраструктура“ бе изразена категорична подкрепа за предложената промяна в Закона.
Въз основа на дискусията и в резултат на проведеното гласуване Комисията по регионална политика, благоустройство и местно самоуправление със 17 гласа „за”, без „против” и „въздържали се” предлага на Народното събрание Законопроект за изменение на Закона за пътищата, № 754-01-72, внесен от Александър Ненков и група народни представители, да бъде приет на първо гласуване.“ Благодаря Ви.",Докладчик Искрен Веселинов,rapporteur
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Направено е процедурно предложение за удължаване на срока с три седмици.
Моля да гласуваме процедурното предложение.
Гласували 142 народни представители: за 102, против 2, въздържали се 38.
Предложението е прието.

Пристъпваме към следващата точка от дневния ред:
ПЪРВО ГЛАСУВАНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ НА ЗАКОНА ЗА ПЪТИЩАТА.
Доклад на Комисията по регионална политика, благоустройство и местно самоуправление.
Заповядайте, господин Веселинов.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc5ac4ced20a9c9e0326,"Благодаря Ви, госпожо Председател.
Уважаема госпожо Председател, уважаеми колеги! Правя процедура за удължаване на срока между двете четения на току-що приетия Законопроект с три седмици, тъй като всички разбрахме, че има доста неща. Благодаря Ви.",Докладчик Халил Летифов,rapporteur
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e0282,"Уважаема госпожо Председател, уважаеми колеги! Бих предложил, след като няма заявени желания за промени на този Законопроект между първо и второ четене, да се възползваме от възможностите на нашия Правилник и да го гласуваме и на второ четене. Това е процедурата ми.",Докладчик Искрен Веселинов,rapporteur
61042a827ba645282cb858ec,60d4cc5ac4ced20a9c9e036c,"Гласували 105 народни представители: за 105, против и въздържали се няма.
Законопроектът е приет на първо четене.
Заповядайте за процедура, господин Веселинов.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, господин Ненков.
Откривам разискванията.
Имате думата за изказвания.
Има ли изказвания? Няма.
Закривам разискванията.
Пристъпваме към гласуване.
Подлагам на първо гласуване Законопроекта за изменение на Закона за пътищата, внесен от Александър Ненков и група народни представители на 13 октомври 2017 г.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e02db,"Благодаря Ви, госпожо Председател.
Уважаеми колеги! Става въпрос за изменение на Закона за пътищата, което предлагаме с група народни представители, което касае синхронизация на българското законодателство с това на Европейския съюз. Касае Директива 62 от 1999 г., която няколко пъти в годините досега се променя – относно определянето на цената на еднодневните винетни стикери за тежкотоварните превозни средства над 3,5 тона. Тъй като от юни месец 2016 г. цената на еднодневните винетни стикери, които са за тези над 3,5 тона, се промени от 11 на 12 евро, желанието на колегите от Министерството на регионалното развитие и благоустройството и Агенция „Пътна инфраструктура“ е ние да се синхронизираме с тази ставка и от догодина, вместо да е 11 евро, както в момента плащат тежкотоварните превозни средства за един ден, тази такса да бъде увеличена на 12 евро.
Оценката на въздействие на този Законопроект предвижда някъде около 2,8 млн. лв. повече приходи в Агенция „Пътна инфраструктура“, които, сами разбирате, ще отидат в подобряването на инфраструктурата. Това ще бъде, разбира се, до момента, в който не бъде внедрена бъдещата и така дългоочаквана тол система. Благодаря Ви.",Александър Ненков,parl-member
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, господин Вигенин.
Вносителите желаят ли думата за представяне на мотивите към Законопроекта?
Заповядайте, господин Ненков.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Веселинов.
Преди следващия доклад думата поиска министърът на икономиката Емил Караниколов. Съгласно нашия Правилник той има право по всяко време да поиска думата.
Имате думата, господин Министър.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb858ec,60d4cc59c4ced20a9c9e0282,"
„ДОКЛАД
относно Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 754-01-38, внесен от Мустафа Карадайъ и група народни представители
На редовно заседание, проведено на 28 септември 2017 г., Комисията по регионална политика, благоустройство и местно самоуправление обсъди Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 754-01-38, внесен от Мустафа Карадайъ и група народни представители на 6 юли  2017 г.
От името на вносителите Законопроектът бе представен от народния представител господин Танер Али. Със Законопроекта се предлага при издаването на преписи и удостоверения от актовете за гражданско състояние да бъде въведена забрана да се изискват лични данни, които са се намирали в системата на Единната система за гражданска регистрация и административно обслужване на населението – ЕСГРАОН, но са били заличени. Въвежда се и задължение Главна дирекция „Гражданска регистрация и административно обслужване“ към Министерството на регионалното развитие и благоустройството – ГД ГРАО към МРРБ, служебно да извърши промени в данните, съдържащи се в ЕСГРАОН, отнасящи се до заличаване, съответно – възстановяване на имена на определена категория граждани.
В Комисията са предоставени становища от Министерството на регионалното развитие и благоустройството, Министерството на вътрешните работи и Министерство на правосъдието, в които се изразява несъгласие с предложения Законопроект. Обърнато е внимание, че действащият Закон не съдържа изискване гражданите да предоставят лични данни при издаване на удостоверения и преписи въз основа на регистрите на актовете за гражданското състояние. С промените в Закона през 2015 г. е въведена и изрична забрана за това с разпоредбата на чл. 42, ал. 2. В тази връзка предлаганата разпоредба в § 1 от Законопроекта е излишна.
Предложените хипотези за служебно заличаване или възстановяване на имена е неприемлива, а по начина, по който тези задължения са вменени на ГД ГРАО, е неизпълнима. Правото на име, респективно свързаното с него право за промяната му са от категорията на личните субективни неимуществени права. Действащият Закон последователно е прокарал принципа за доброволност и свободно изразена воля на лицата, като възстановяването или промяната са възможни, ако гражданите желаят това. В този смисъл е и разпоредбата на чл. 19а от Закона за гражданската регистрация. Законът не ограничава лицата във времето, като в § 1б, както и в § 17 от Заключителните разпоредби на ЗИД на Закона за гражданската регистрация от 2015 г. са уредени и въпросите за промяна на имената на починалите лица.
В хода на дискусията изказалите се народни представители споделиха част от мотивите на вносителите, в които са посочили причините за предлаганата промяна, но обърнаха внимание, че сред тях са налице различни хипотези и евентуалното служебно заличаване и възстановяване на имена би засегнало и лица, които не желаят подобна промяна, и би било в противоречие с принципите на Закона. При служебно заличаване и възстановяване биха настъпили и други последици, които няма как да бъдат отразени служебно в документи от различен характер на съответните лица, въз основа на които те или техни наследници черпят определени права, което би им създало неоправдани затруднения.
Главна дирекция ГРАО не би могла да извърши служебно заличаване и възстановяване, тъй като промяната на имената е вписана в регистрите на актовете за гражданско състояние, които се съхраняват и поддържат от служители в общинските администрации, а вписванията в тях могат да се правят единствено от длъжностните лица по гражданско състояние в общините и кметствата, определени от кметовете на общини.
Въз основа на дискусията и в резултат на проведеното гласуване, Комисията по регионална политика, благоустройство и местно самоуправление с 2 гласа „за”, 7 гласа  „против“ и 9 гласа  „въздържали се“ предлага на Народното събрание Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 754-01-38, внесен от Мустафа Карадайъ и група народни представители, да не бъде приет на първо гласуване.“
„ДОКЛАД
относно Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 754-01-48, внесен от Искрен Веселинов и група народни представители
На редовно заседание, проведено на 28 септември 2017 г., Комисията по регионална политика, благоустройство и местно самоуправление обсъди Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 754-01-48, внесен от Искрен Веселинов и група народни представители на 26 юли 2017 г.
От името на вносителите Законопроектът бе представен от народния представител господин Искрен Веселинов.
Със Законопроекта се прецизират разпоредбите на Закона относно вписването на бащино име в акта за раждане на българските деца, родени извън страната. След 2010 г., без да е променена нормативната уредба, е наложена практика, според която се отказва вписване на бащино име в българския акт за раждане съобразно българската именна система, ако такова не е посочено в чуждестранния акт за раждане. Бащино име обаче не съществува в именните системи на редица държави в света. В резултат на тази практика български деца, родени в чужбина, се записват само с две имена в регистъра на населението, както се записват натурализирани чужденци. Родителите на тези деца са принудени да водят дела, за да променят имената им по съдебен ред.
С предлаганите промени се преодоляват съществуващите проблеми в практиката, като е предвидено родителите на дете, родено извън страната, да поискат вписване на бащиното му име в процеса на издаване на български акт за раждане, ако то не се съдържа в чуждестранния документ. Предвижда се и правна възможност при съставени вече актове български гражданин, роден извън територията на Република България, да може да поиска по административен ред бащиното му име да бъде вписано в акта за раждане. Когато лицето е непълнолетно, вписването ще се извършва с писмено заявление на родителите му.
В Комисията са предоставени становища от Министерството на вътрешните работи, Министерство на правосъдието, омбудсмана на Република България и от Националното сдружение на общините в Република България, в които се изразява подкрепа на предложения Законопроект.
Въз основа на дискусията и в резултат на проведеното гласуване Комисията по регионална политика, благоустройство и местно самоуправление, единодушно, с 16 гласа „за”, без „против“ и „въздържали се“, предлага на Народното събрание, Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 754-01-48, внесен от Искрен Веселинов и група народни представители, да бъде приет на първо гласуване.“",Докладчик Искрен Веселинов,rapporteur
