parl_session,person,speech,title,position
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Госпожо Нинова, само да Ви помоля да представите решението – имате време от 10-те минути.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc5ac4ced20a9c9e02ed,"Госпожо Цачева, тъй като напоследък виждам, че каквото и да кажем от БСП лява България всичко се пречупва през предстоящия конгрес в главите на колегите, моля да не допускате това! Ако си мислите, че когато една партия има конгрес, ще млъкне и ще Ви търпи всичките глупости в държавата, просто сте сгрешили тотално. И тук вдясно чакат конгрес, и ДПС чака конгрес. Какво искате – цялата опозиция и всички в държавата да мълчат срещу това, което правите, защото ще правим конгрес?
Моля, госпожо Цачева, не допускайте в следващите изказвания колегите да се изкушават да омаловажават сериозния въпрос, който поставяме през това дребнаво заяждане и елементарщина.",Корнелия Нинова,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Процедура, госпожо Нинова.
Моля, без реплики от място.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc5ac4ced20a9c9e0312,"Добре, говоря за двата милиарда. Защо са необходими тези 2 млрд. лв.? Тези 2 млрд. лв. са необходими очевидно заради една много тревожна статистика, която беше изнесена официално от Финансовото министерство. Тези 2 млрд. лв. са необходими, тъй като от 256 общини в България 156 са с тежък дефицит и недостигът е милиард и триста милиона лева.
Тези 2 милиарда са необходими очевидно, че преуспяващите под ръководството на кметовете на ГЕРБ общини на София, Варна и Пловдив са фалирали, тъй като на госпожа Фандъкова, столицата, е с дълг от 570 млн. лв. Тези 2 милиарда са необходими заради дълга от 79 милиона на Варна, господин Горанов, дълга от 35 милиона на Пловдив, повтарям, и трите града управлявани от кметове на ГЕРБ. И на трите места това означава, че кметовете на Вашата партия са с много ниска финансова компетентност, управленческа немощ, а може би и корупционни практики. (Шум и реплики от ГЕРБ.) Тоест заемът, който Вие на 14 март тази година обявихте, че ще изтеглите – поредният голям външен заем в размер на 2 млрд. евро, надминава, господин Горанов, държавния дълг с 30% от брутния вътрешен продукт. Не Ви ли смущават тези 30% от брутния вътрешен продукт? (Шум и реплики от ГЕРБ.)
Важните въпроси от гледна точка на данъкоплатците, господин Горанов, са два: защо изобщо Министерството на финансите взема заеми и взема този заем от 2 млрд. лв., и дали вземат тези заеми при най-добрите условия?
Искам да Ви припомня по повод на двумилиардния заем, че към 31 декември 2015 г., по Ваша информация, фискалният резерв е бил 6 млрд. 800 млн. лв. Ако Фондът за гарантиране на влоговете в банките възстанови поне половината от дълга към хазната, резервът на държавата ще надхвърли 7 млрд. 800 млн. лв., при законов минимум от 4,5 милиарда. Господин Горанов, това е повече от достатъчно, за да се посрещне бюджетният дефицит от 1 млрд. 800 млн. лв. и следователно цялата Ви емисия от тези 2 млрд. евро, която гласувахте на 14 март, отива, образно казано, на склад.
Затова питам: какви непредвидени събития карат кабинета да се презастрахова с този дълг от 2 млрд. лв.? И веднага отговарям на този въпрос, който сам си задавам. (Смях и оживление от ГЕРБ.)
Първо, господин Горанов, тъй като Вие няма да обявите…
Вие може да се смеете, но това, което ще кажа сега като отговор, е доста тревожно, и той предстои.
Първо, българското правителство заяви, или поне декларира, че е готово да предостави държавна помощ при негативен развой по арбитражното дело, заведено от „Атомстройекспорт” срещу НЕК заради спрения Проект за АЕЦ „Белене”. Ние очакваме до един месец решение на съда – един милиард и половина може би ще бъдем осъдени.
Но има и други съдебни претенции към България, за които донякъде и Вие сте виновни, Вашето правителство, заради което искате този двумилиарден заем. Освен делото на ЕVN, заведено през 2014 г. в Международния център за уреждане на инвестиционни спорове на стойност 500 млн. евро, такъв иск, господин Горанов, през миналата година е внесла и Енерго-про за сумата от 54 млн. евро, а България е била уведомена за същото намерение и от страна на ЧЕЗ. И за трите иска става дума за нарушаване на междудържавни спогодби за защита на инвестициите и Енергийната харта.
Като добавя иска на Държавния резервен фонд на Оман, господин Министър, срещу България във връзка с отнемането на лиценза на КТБ (шум и реплики от ГЕРБ), като претенцията на миноритарния собственик е май за 150 млн. евро, напълно Ви разбирам защо искате този дълг от 2 млрд. евро, но преди това трябва да кажете кой е виновен за всички тези изброени искове (председателят дава сигнал, че времето е изтекло) към българската страна. На първо място, вината е в управляващата партия ГЕРБ – първи и втори мандат. (Ръкопляскания от БСП ЛБ.)",Велизар Енчев,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Аз чух друго число от Вас, но да приемем, че съм сгрешила. Добре, по Решението.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc5ac4ced20a9c9e0312,"Да, говорех точно за това. Започнах за двата милиарда да говоря точно тогава.",Велизар Енчев,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Господин Енчев, прекъсвам Ви, защото сте извън Проекта за решение. Обсъждаме, както госпожа Нинова конкретно прочете Проекта за решение, капиталовите разходи в Раздел ІІ, ред втори от Закона за държавния бюджет, които са в размер на 2 млрд. 511 милиона и така нататък. (Шум и реплики от БСП ЛБ.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc5ac4ced20a9c9e0312,"Госпожо Председател, макар че не е прието, ще започна моето изказване с реплика на министър Горанов, който направи едно смущаващо изявление, че тук се водела Гьобелсова пропаганда от опозицията.
Господин Горанов, в духа на Гьобелс може да забраните дебатите, да изгоните опозицията от парламента, ако тази тема не Ви харесва. (Шум и реплики от ГЕРБ.) Освен това, щом ще сравнявате поведението на опозицията с Гьобелс, бих могъл да сравня Вашето поведение с финансовия министър на Третия райх, но не го правя.
Започвам моето изказване, че още в началото на миналата година, когато се гласуваше дълговата рамка от 16 млрд. лв. за три години, уточнявам това, господин Борисов заплаши парламента, че ако това не се приеме, държавата ще фалира. Година по-рано господин Борисов като опозиционер в този парламент каза точно обратното срещу намерението на премиера Пламен Орешарски да поеме дълг само от 1 млрд. лв., не 16 млрд. лв. – че държавата ще фалира, ако вземе този дълг.
Сами отсъдете, господин Горанов, и Вие, уважаеми колеги, каква е финансовата култура на премиера и съответно на неговия финансов министър, тъй като той преди няколко дни, когато поставих този въпрос, ме иронизира, но не ми отговори на въпроса прав ли е господин Борисов да говори по този начин.
За какво трябват на този кабинет спешно толкова много пари – 16 милиарда миналата година и 2 милиарда сега?",Велизар Енчев,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,Моля по Проекта за решение. Храните ще ги обсъдим на първо четене в залата.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e02e5,"Затова тази година трябва да се внимава какво се прави и да се издържи на натиска в тази посока.
Важното е обаче да се предприемат и конкретни мерки, стига с тези общи приказки, защото вносителите говориха за обикновения човек, неговото благосъстояние и това им било основният проблем и основната грижа. (Силен шум и реплики от БСП ЛБ.) Това била идеята на Проекта за решение тогава.
Над 670 хиляди тона храни в България се похабяват и унищожават, вместо да бъдат дарявани от производителите и супермаркетите. Ето, тук можем да направим нещо голямо, което дори не струва особени пари, за хиляди хора в България, за бедните хора в България – ето, това да направим.
Ние от Реформаторския блок, от гражданската част, имаме внесен конкретен Законопроект – даряването на храни към края на срока на годност да бъде освободено от ДДС, както е в 15 европейски страни, и да се изравни на практика с режима на тяхното унищожаване. Тогава няма да има голям разход за бюджета, а ще направим за бедните хора огромен жест и на практика няма да има гладни хора в България, ако тази система заработи. Това може да бъде направено, и това е конкретна цел. Тези предконгресни общи приказки не вършат работа. (Силен шум и реплики от БСП ЛБ.) Затова Ви призовавам, господин Министър…",Мартин Димитров,parl-member
61042a827ba645282cb8586c,60d4cc5ac4ced20a9c9e02ed,Ама той не го намалява.,Корнелия Нинова,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e02e5,"Уважаема госпожо Председател, господин Вицепремиер, господин Министър, уважаеми колеги! Твърде много останаха общите приказки от изказването на вносителите, но простичко те искат следното: искат увеличение на бюджетния дефицит.
При първоначалното развитие на въпроса дават за пример Франция. Сега, днес, когато си аргументираха мотивите, дават за пример Германия. Само че да бяхте прочели, колеги, поне Евростат и да видите, че консолидираният дефицит на Германия за 2013 г. е минус 0,1%, тоест почти нула, а за 2014 г. е 0,3%. Тоест давате примери с държави, които правят точно обратното, което е лоша практика.
Господин финансов Министър, господин Горанов, нямате нито една причина да се откажете от политиката за намаляване на бюджетния дефицит – това е част от стабилността. Нямате нито една причина!",Мартин Димитров,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Реплики към господин Енчев? Няма.
Думата за изказване има господин Мартин Димитров.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc5ac4ced20a9c9e0363,Дебатът е по питането.,Хасан Адемов,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Уважаеми колеги, напомням, че на поставеното питане общо за финансовата политика министър Горанов отговори в предходния парламентарен контрол.
Инициативата за провеждане на разискване е избрана от народните представители, които са се подписали под конкретен Проект за решение и конкретният Проект за решение е предмет на дебата днес.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e00a5,"Госпожо Председател, уважаеми Вицепремиер, господин Министър, уважаеми дами и господа! Разбира се, питането съдържа конкретно Решение, но заглавието на питането е свързано с фискалната политика на правителството, което позволява, разбира се, известни отклонения по отношение на конкретните текстове в Решението.
Уважаеми господин Министър, няма да говоря измислици, емоционално. Искам да кажа следното.
Няколко години вече при приемането на бюджетите ние заявяваме, че приемате подценени приходи, лесно изпълними бюджети. Тази година изпълнението на бюджета също потвърждава тези нашия заключения. Разбира се, не бих казал, че това е голяма беда за фискалната политика на правителството, но очакваното значително увеличение на приходите през тази година – от парламентарни и правителствени източници ние разбираме, че само за първото тримесечие това увеличение е близо 2 млрд. лв. – ни дава основания да зададем няколко съществени въпроса.
Първо, имате ли намерение да актуализирате бюджета за 2016 г., и в каква посока ще бъде евентуално тази актуализация?
Имате ли намерение да намалите планирания дефицит, след като очаквате такива големи преизпълнения на приходната част на бюджета?
Как смятате да осигурите по-голям от трипроцентов растеж на българската икономика? Всъщност третият въпрос е най-важният – въпрос, който би ни гарантирал в бъдеще конкретни и преки резултати върху отделните хора по отношение на техните доходи и по отношение на стандарта им на живот.
На всички стана ясно, че вече седма година растежът на българската икономика, която се гърчи в тежка депресия, е по-малък от 2%. Как и по какъв начин Вие бихте осигурили растеж по-голям от 3%, което би било голямо постижение за правителството и много сигурен знак, че българската икономика излиза от тази депресия. В това отношение бих желал да Ви спомена, че голямата депресия 1933 – 1939 г. продължи шест години, а българската икономика вече седма година се намира в това положение. Благодаря.",Алиосман Имамов,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Господин Димитров, конкретното Решение, по което дебатираме днес, е различно от това, което Вие държите точно днес да подкрепим.
Реплики към господин Димитров? Няма.
Други народни представители?
Господин Имамов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e02e5,"… да подкрепите конкретното предложение, което Ви даваме днес. (Шум и реплики от БСП ЛБ.)",Мартин Димитров,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Търновалийски.
Реплики? Няма.
За изказване – народният представител Светослав Белемезов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0271,"Уважаема госпожо Председател, уважаеми господа министри, колеги! Дебатът по бюджета, поемането на дълг и финансовото състояние на България не бива и не може да приключва с влизането в сила на Закона за държавния бюджет. За съжаление, в темите, които и днес дебатираме, не се фокусира българското общество, не се фокусира парламентът – медиите не им обръщат достатъчно внимание. За съжаление, и ние като народни представители не изпълняваме разпоредбите на Закона за държавния бюджет, който изисква годишният отчет за изпълнението на бюджета да бъде дебатиран, обсъждан и приет в тази зала. Това не се е случило нито за бюджета за 2013 г., нито за бюджета за 2014 г. Ако това беше факт, включително и разискванията по шестмесечното изпълнение на консолидираната фискална програма, може би днес нямаше да водим този дебат.
Странно е, че въпреки икономическата и финансовата криза, която имаше тежки последици за публичните финанси и влошава бюджетната ситуация, националният приоритет никога не е икономиката. Често чуваме, че сме изпълнили изискванията на Европейския съюз за стабилност и това е постигнато, но изискването не е само за стабилност, а и за растеж.
Осем години опити да се постигне устойчив икономически растеж единствено чрез строги бюджетни ограничения, следвайки сляпо неолибералния вариант, не доведоха до положителни резултати, а и няма ясна идея как ще се развива българската икономика. Това е икономическа политика, която тясно трябва да бъде свързана с фискалната такава. Именно по тази причина, когато Федералната република обсъжда и приема своя бюджет, на това обсъждане присъстват и защитават бюджета и двамата министри – и министърът на финансите, и министърът на икономиката.
Българите са песимисти по отношение на участието ни в Европейския съюз, защото, въпреки че брутният вътрешен продукт за 2016 г. е 54 милиарда, а през 2015 г. вече имаме 86 милиарда, това увеличение не се отразява и ние по никакъв начин не достигаме очакваното от българските граждани средно европейско ниво на доходите. Животът на българските граждани не се подобрява.
По данни на Евростат хората, застрашени от бедност у нас, са повече от 20%, което ни поставя като страна с висока степен на неравенство, достигащо до предели, застрашаващи общата устойчивост и перспектива за развитие.
За 2015 г., колеги, само около 32% от брутния вътрешен продукт и брутната добавена стойност се създават от реалната икономика, което показва доколко са изпълнени обещанията в управленската Програма на правителството за бързи реформи и структурни промени, увеличаващи дела на секторите, свързани с иновации и нови технологии, които създават много повече добавена стойност.
Дискусиите по бюджета трябва да продължават целогодишно, тъй като в Бюджет 2016 има заложени редица подводни камъни: рязко нарастване на дълга, липса на ясност за публичните инвестиции, ниски подоходни и корпоративни данъци и процес на бюджетиране, включващ в последните всяка една година актуализация на бюджета.
Увеличението на държавния дълг има дългосрочни негативни ефекти върху икономиката. Високите нива на дълга правят икономиката по-уязвима, създават неблагоприятни сътресения и може да възпре макар и малкия растеж.
Увеличаващите се публични разходи водят до намаляване на инвестициите. Това от своя страна води до намаляване на конкурентоспособността на икономиката, а оттам върху износа, който е основен двигател на растежа.
Покачващите се нива на задлъжнялост няма как да не доведат рано или късно до промяна и в данъчните равнища. Те са основен фактор, който генерира чуждестранни инвестиции и са много важни, разбира се, в тази сфера.
Данъчната система трябва обаче да се съобрази с демотивиращите фактори за създаване на работни места и да бъде променяна така, че да е справедлива и, разбира се, ефективна.
„Ние сме в състояние на бойна готовност, а не на тревога” – каза директорът на Международния валутен фонд Кристин Лагард по повод оценката на Фонда, че отслабването на световната икономика ще продължи.
Устойчивият растеж трябва да бъде главна цел на икономическата ни политика. В този контекст бюджетното оздравяване, което се изразява в ефективно разпределение на финансовите ресурси, би могло да намери средства, за да възстанови баланса на бюджета в средносрочен план, без да възпрепятства постигане на целта за ускорен растеж.
Във всички направления обаче само се обещава, пишат се стратегии, а резултатът дотук е нулев: нито имаме устойчива консолидация, нито реализираме нужния растеж на брутния вътрешен продукт, не се подобрява ефективността на бюджетните разходи, нито се подобрява жизненият стандарт на мнозинството българи. Ако така продължаваме, е нормално дългът да нараства, разходите за лихви да изместват полезните публични разходи, а при струпването на значителни плащания по дълга, около 2023 г. вече да не говорим за опасност, а за катастрофа. Благодаря.",Георги Търновалийски,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Да, но няма внесено. Ако имаше повече от едно решение, щяхме да дебатираме и него.
Заповядайте.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc5ac4ced20a9c9e0363,Може да има повече от едно питане.,Хасан Адемов,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Не е по питането, дебатът е по Проекта за решение и мотивите, а повод за този Проект е питането, което се състоя миналия петък.
Реплики към господин Имамов? Няма.
Други народни представители?
Заповядайте, господин Търновалийски.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e017e,"... с оглед достигането на по-висока бюджетна прозрачност, ние от АБВ ще подкрепим така предложения Проект на решение. Благодаря Ви.",Светослав Белемезов,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Господин  Белемезов, не ме принуждавайте да Ви отнема думата.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e017e,"Благодаря Ви, госпожо Председател.
... е, че наистина в условията на повишен външен дълг и отрицателно бюджетно салдо трябва да намерим най-прекия и достъпен начин да повишим преките чуждестранни инвестиции, тъй като това са фактори, които свиват насърчаването на инвестициите.
Накрая, уважаеми колеги, ...",Светослав Белемезов,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Няма време от групата Ви, господин Белемезов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e017e,"Уважаеми господин Председател, уважаеми господин Вицепремиер, уважаеми господин Министър, дами и господа народни представители! Говорейки за финансовата политика на правителството и по-конкретно за настоящия Проект на решение следва да се спомене, че има редица акценти, които произтичат от управлението на публичните финанси и държавния бюджет.
На първо място, откъде се пълни бюджетът или по-точно кои са механизмите и инструментите за финансиране на публичните финанси?
На второ място, в какво инвестира бюджетът? Тоест, кои са работещите приоритети за фискалната ни политика?
Най-важните неща обаче са по какъв начин се подобрява социално-икономическата среда и доколко бюджетът има необходимата прозрачност?
Какво трябва да цели една правителствена финансова политика? Цели подобряване на философията относно това как бюджетът оказва своето влияние върху икономиката на държавата. Един от най-директните механизми е рестартирането на българската икономика посредством ускоряване на икономическия растеж, повишаване на доходността и заетостта, намаляване на безработицата и насърчаването на инвестициите.
Категорично можем да заявим, че в тази посока тенденциите са положителни и ето една кратка статистика:
„През 2015 г. доходите от труд на българските граждани се увеличиха. В страната ни има рекорден за Европейския съюз спад на безработицата, като по последни данни на националната статистика тя достига 7,4%, което я отвежда на равнищата от 2009 г. През миналата година бяха създадени над 50 хиляди нови работни места и броят на заетите надхвърли 3 милиона. Средната работна заплата през декември 2015 г. достигна 937 лв., което е увеличение с 8,3% за последните 12 месеца. Това е резултат както на добрата политика на пазара на труда, така и на икономическото възстановяване, макар и слабо, защото въпреки ръстът от 3% на българската икономика той все още е слаб от този, който наблюдаваме в редица държави от Централна и Източна Европа.”
В допълнение бих искал да припомним отново, че най-важните неща за публичните финанси са външният дълг, бюджетният дефицит или отрицателното бюджетно салдо и преките чуждестранни инвестиции и начинът, по който ги насърчаваме.
До този момент АБВ на няколко пъти постави въпроса пред финансовия министър относно контрола върху държавния външен дълг. Ние го направихме дори в условията на дадена заявка от Финансовото министерство за постигане на по-добри постъпления и приходни резултати. Използвам повода да изразя положителното си отношение към правителството относно повишаването на събираемостта. Министерството на финансите обаче изрази и готовност за емитирането на нови еврооблигации на чуждите пазари. Очакванията са след емитирането на новите държавни ценни книжа размерът на външния дълг да надхвърли повече от половината от предвидените до 8 млрд. евро, съобразно тригодишната рамка. Ние от АБВ настояваме за разумност в прилагането на процедурите за поемане на допълнителен външен дълг и апелираме да бъдат спазени поетите от финансовия министър ангажименти да не се ползва пълният размер от 8 млрд. евро, заложен в програмата до края на 2017 г.
Основният аргумент на Министерството е, че базова предпоставка за поемането на държавен дълг е потребността от осигуряване на средства за рефинансиране на дълга в обращение; финансиране на бюджетните дефицити и поддържането на адекватно ниво на фискалния резерв в качеството му на ликвиден буфер.
Тук веднага излиза въпросът, който държа да поставя: говорейки за буфер от 2 млрд. евро, има ли все пак Министерството адекватна надзорна информация от Българската народна банка и от Комисията за финансов надзор относно провежданите стрес тестове в банковия сектор и оценката на качеството на техните активи?
Говорейки за отрицателно бюджетно салдо, бих искал да Ви върна на дебатите от миналата година на 25 февруари по Ратификацията на външния дълг, когато проф. Борисов – председател на Парламентарната група на АБВ, заяви, че ние нямаме опасения от бюджетен дефицит, ако той е формиран от разходи, свързани с инвестиционно предназначение и с осигуряване на икономически растеж. Бихме имали опасение обаче, ако разходите се правят – цитирам: „В посока на потъване в пясъка”. (Председателят дава сигнал, че времето е изтекло.)
Другото нещо, на което бих искал да обърна внимание и с което приключвам...",Светослав Белемезов,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,Да.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e00e7,"Имам право да се разгранича, нали?",Димитър Байрактаров,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,Този въпрос го изяснихме. В парламента сме.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e00e7,"Благодаря, госпожо Председател.
Уважаеми господин Министър, уважаеми колеги, първо, искам да заявя, че рязко ще се разгранича от опита за предконгресен PR по това питане.",Димитър Байрактаров,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Благодаря Ви.
Реплики? Няма.
Други народни представители?
Господин Байрактаров – от групата на Патриотичния фронт.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e00e6,"Що се касае за темата, която Вие днес обсъждате – нормално е всяка опозиция да поставя конкретни теми, конкретни политики, които да бъдат обсъждани, но се учудвам защо избрахте точно фискалната политика. Вие там сте най-слаби. Най-слаби сте идеологически, най-слаби сте и по отношение на изпълнението. Защо казвам това? Когато става въпрос за обсъждане както на бюджета, така и на конкретни закони, поне у мен е останало впечатлението, че единственото, което предлагате, е как да увеличим данъците, как да увеличим разходите и как да увеличим бюджетния дефицит.
Когато говорим за изпълнение, да се върнем за 2014 г., когато какво видяхме?! Видяхме...",Димитър Танев Танев,parl-member
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e0151,"Колеги, нека да се придържаме към проекта за решение.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8586c,60d4cc59c4ced20a9c9e00e6,"Уважаема госпожо Председател, уважаеми господин Министър, уважаеми колеги! Уважаема госпожо Нинова, като споменахте за конгрес в дясно – тази тема много ни развесели, защото ние не можем да си го направим, а с Ваша помощ може и да стане, така че това е много добра новина за десните избиратели.",Димитър Танев Танев,parl-member
